par_nr	head	sentence
1515	NA	 Tõrju endast ära tunded , need ähmastavad tunnetust ; naisest armasta vaid keha , sest muu on miraaž . 
1515	NA	 Meestest vali sõbraks vaenlane , siis ei lakka sa võitlemast 
1516	NA	 Nagu jumalal peab sul olema kõrgemat julgust – julgust julmuseks . 
1516	NA	 Kui see ei kisu maha , vaid ehitab maailma 
1517	NA	 Rääkija heidab äkki trotslikult peaga . 
1518	NA	 Sa ei pea uskuma mullat ! 
1518	NA	 Sa ei pea uskuma filosoofe , sa ei pea uskuma usku ; sa pead uskuma seda , mis on tõeline . 
1518	NA	 Lihtne , Nikyas ! 
1519	NA	 NIKYAS ( mõttes ) : Võiks olla lihtsam . 
1520	NA	 Nad vaatavad teineteise sädelevatesse silmadesse , kummardavad sügavalt vastastikku , teades , et iga lahkumishetk on sillaks . . 
1521	NA	 . . . kohtumise hetkele . 
1522	NA	 Kiryl Bigart istus oma tarbetult kalli limusiini ( Emersoni kingitus järjekordse “ purskaja ” käikulaskmise puhul ) eesistmel . . . 
1523	NA	 . . . ning pidas silmas medrese peaväravat . 
1524	NA	 Kui Nikyas sealt lõpuks nähtavale ilmus , seljas pikk loppav alamvaimuliku kuub , õlal hallist dabaast kandekalits , käskis ta Ferhadil anda autosireeni . 
1525	NA	 “ Piuviupiuviu ! ” kõlas üle valge väljaku . 
1526	NA	 Poiss võpatas , ta kõhn köötsus keha lõi kooldus pilliroona õigu , ning järgmisel hetkel . . . 
1527	NA	 . . . ta juba jooksis puusandaalide klõbinal üle väljaku auto poole . 
1528	NA	 Kiryl aimas seda valuga ette , nagu oleks Nikyas tema südamenurga taha komistanud – ja mitte plaadiserva taha , mis sillutisest pool tolli esile tõusis . 
1528	NA	 ( See juhtus juba nii auto lähedal , et oleks võinud enam mitte juhtuda . ) 
1529	NA	 Ta komistas – seekord parema jala pealt – ning lendas valgete hõlmade lehvides otsekui väljakutuvi sillutisele . 
1530	NA	 Nikyase kukkudes . . . 
1531	NA	 . . . 
1531	NA	 Kiryl võpatas . 
1532	NA	 Ferhad vajutas lingile , et söösta oietult lamavale poisile appi . 
1533	NA	 “ Jää paigale ! ” peatas teda Kiryli karm hääl . 
1534	NA	 Käed tõmbusid tagasi autosse : 
1535	NA	 “ Hoog oli liiga suur – ta võis viga saada ! ” 
1536	NA	 “ Kui saigi . . . 
1536	NA	 Mitte alati pole samaariamehi lähedal . ” 
1537	NA	 Nikyas lamas väljakul , nägu kitsekuse ja turismisaasta järele lehkavas tolmus . 
1537	NA	 Neist veel hullem oli lämmatav läbikukkumistunne . 
1538	NA	 Kogu väljak ootas hinge kinni pidades poisi tõusmist . 
1538	NA	 Kui ta juurde jöntsisid abivalmis turistid – mitu sakslast ja paar jappi – , hüppas ta kirpkergelt nende nina eest üles ning jätkas jooksu . 
1539	NA	 “ Simulant ! 
1539	NA	 Aita veel sihukest . . . ” kostis talle järele solvunud hääli . 
1540	NA	 “ Kuhu sõidame ? ” küsis Ferhad muigehäälel , kui Nikyas ainsagi aietuseta istmerüppe viskus . 
1541	NA	 “ Täna tellib ja tasub Nikyas ! ” ütles Kiryl tagasi pöördumata , toonitult . 
1541	NA	 ( Nikyas tabas selles siiski ära isa meelehärmi . ) 
1542	NA	 “ Kuhu ? ” küsis Ferhad üle õla . 
1543	NA	 “ Igale poole ! ” huikas norgumatu Nikyas ja laiutas käsi nelja ilmakaare poole . 
1544	NA	 Olgu , mu poiss – kui sa oleksid vaid õnnelik ! mõtles Kiryl . 
1544	NA	 Ning lausus reipalt : “ Sõidame mereranda , pole ta sinisilmi ammu näinud . ” 
1545	NA	 “ Sõidame ! ” lausus Nikyas noogates – ning jättis pea unukalt rinnale . 
1546	NA	 Õhtune meri oli leebe ja rahulik : üksikud suured õlilaigud otsekui pirvased prilliklaasid läikisid laugel veel . 
1546	NA	 Reidil , roostes ankrukettide otsas nagu kütkes vaalad , seisid tumedad laevad . 
1546	NA	 Ning nende kohal kiitsus dramaatiliselt masuudine üksik kajakas . . . 
1547	NA	 Kas pole selle kajakaga nagu Nikyasega – midagi head ja puhast jääb maailmas alati realiseerimata , mõtles Kiryl , alustades pojaga retke . 
1548	NA	 “ Ootan teid auto juures ! ” hõikas palmitukka mahajäänud Ferhad neile järele . 
1549	NA	 “ Hästi ! ” hüüdis Bigart tagasi . 
1550	NA	 ( Kiryl oli Ferhadile tänulik : nagu alati näitasid Käed tema vastu üles peenetundelisust . 
1550	NA	 Ta soovis pojaga kahekesi olla – just täna , koolilõpupäeval . . . 
1551	NA	 . . . tahtis ta Nikyasega rääkida , panna maha tähised tema Õliteel . ) 
1552	NA	 Ent heitnud pilgu kõrval astuvale pojale , näinud tolle raaghabrast kuju ning ulapi poole ärapööratud palet , mida katsid meretuulest punetama löönud vistrad , ei jõudnud Kiryli õiged sõnad nende mõttekujust kaugemale . 
1553	NA	 ( Ennist oli ta mullale luisanud , öeldes , et “ vagur ” , “ väärastamata ” , “ vaimne ” olid naftainsenerile vajalikud omadused . 
1553	NA	 Tegelikult oli kõik vastupidi . 
1554	NA	 Seega oli imaamil õigus : Nikyas oma hapra kuju ja hämara siseilmaga sobis pigem vaimulikuks . . . 
1555	NA	 . . . kui võitlejaks naftaväljadele , kus tõenäosus kord kedagi tappa oli võrdne tõenäosusega saada kord tapetud . ) 
1556	NA	 Tükk aega läksid isa ja poeg kõrvuti , vahetamata sõnagi . 
1556	NA	 Nikyas endiselt nägematasilmil merele vaadates , Kiryl otse ette rannajoone lõputusse . 
1557	NA	 “ Veider , kui inimene midagi jäävat omab , ei mõtle ta sellele – tarvitseb see tal kaotada , kui ta aiva sellele mõtleb . ” 
1558	NA	 Bigart pidas silmas oma ihuliikmeid ; ta igatses nende järele sageli , ent mõnikord , nagu hetkel , muutus see igatsus valuliseks sooviks . 
1558	NA	 Mitte eales varem ei nõudnud ta saatuselt oma käsi tungivamalt tagasi kui tol hetkel . 
1558	NA	 Ta läks koguni ülbeks : soovis korraga mõlemat kätt . . . 
1559	NA	 “ Vasaku käe nimetissõrme otsa võtaksin pintsaku , parema käe paneksin Nikyasele õlgade ümber . ” 
1560	NA	 Nii nagu nad palju kordi olid näinud isasid poegadega mererannal kõndimas . 
1560	NA	 Nii nagu nemad polnud eales kõndinud . 
1561	NA	 Palmisalus . . . 
1562	NA	 toetuvad Käed autokapotile ja vaatavad Bigartitele üleelavalt järele : 
1563	NA	 “ Armastan neid inimesi ! 
1563	NA	 Toda põdurat poissi , kelle tervist sooviksin oma lastele , kui mul need oleksid . 
1563	NA	 Ja tolle poisi isa , käteta meest , kellest terviklikumat kuju pole ma kohanud . ” 
1564	NA	 Äkitselt Ferhad võpatab . 
1564	NA	 Tõukab end autokapotist lahti ja teeb mõne ebakindla sammu eemaldujatele järele . 
1564	NA	 Mehe silmad avarduvad sedavõrd , et nägu näib neile kitsaks jäävat . 
1565	NA	 Lämmatades suult tõusvat karjatust , surub Ferhad rusika suule . 
1566	NA	 Ta näeb selgelt võimatut : 
1567	NA	 Kiryl ringutab end mõnuga talle vastupuhuvas tulises rannatuules , 
1568	NA	 tal on korraga mõlemad käed , mis heidavad ainsa liigutusega kuue seljast . 
1569	NA	 Vasak käsi võtab kuue trippipidi nimetissõrme otsa – parem käsi laskub talle mitteomase õrnusega poja õlgadele . 
1570	NA	 Nõnda nad jätkavad uidangut piki mereranda . 
1570	NA	 Kiryli käed , mis ilmusid viimastena . . . 
1571	NA	 . . . kaovad kaugusesudusse esimestena . 
1571	NA	 Seejärel ähmastuvad isa ja poja liitunud kujud . 
1571	NA	 Samm-sammu järel üha enam . 
1571	NA	 Kuni kaovad Ferhadi silmist . 
1572	NA	 Nad olid matkanud juba mõned head miilid . . . 
1573	NA	 . . . kuid iseendas paigal seisnud . 
1573	NA	 Kiryl ei suutnud leida neid kõrgeid lennukaid sõnu , mis ainsana sobiksid kõneluseks pojaga ÕLIKUTSUMUSEST . 
1574	NA	 Oled rääkinud karjuste ja töölistega , oled rääkinud šeikide ja presidentidega . 
1574	NA	 . . . Oled rääkinud saatana ja jumalaga – ja nad on või ei ole sind mõistnud . 
1574	NA	 Kuid kõneluseks oma lihast ja verest pojaga ei leia sa sõnu ! mõtles Bigart-vanem . . . 
1575	NA	 . . . ja Bigart-noorem vastas talle mõttega : 
1576	NA	 Ära ihu oma hinge , isa . 
1576	NA	 Sõnad on kui Odidi istikud : läheb hulk aastaid , nende peale peab sadama palju vihma , ja kui paduveed neid minema ei uha , siis hakkavad kandma . 
1576	NA	 Nemad vilju , mina sulle soovitud sõnu . 
1577	NA	 Korraga kerkis sonnuudust nende ette . . . 
1578	NA	 . . . suurehitis . 
1578	NA	 Rannakaarel mürisesid võimsad ekskavaatorid , vaiarammid rajasid vundamenti hiiglaslikule ehitisele . . . 
1578	NA	 Sinaval lahekäärul töötasid suure läbindusega süvendajad ja mudapraamid . 
1578	NA	 Otsekui luitesipelgad segisid kõikjal sinistes tunkedes töölised ning pöörlesid nende koldsed kiivrid – salapäraselt nagu kilpkonnaseljad luiteliivas . 
1579	NA	 Bigartiga toimus sedavõrd järsk muutus , et poeg võpatades tema poole pöördus : 
1580	NA	 “ Isa . . . m-mis juhtus ? ” 
1581	NA	 “ See , millest olen unistanud aastaid . 
1581	NA	 NAFTASADAM ! 
1581	NA	 Suurim ja ökoloogiliselt puhtaim maailmas . 
1581	NA	 Veosekäive viiskümmend megatonni aastas . 
1581	NA	 Sügavad kaiäärsed , mis võimaldavad juurdepääsu mammuttankeritele . 
1581	NA	 Automaatlootsid , telemehhaanika … Kõik see – kolme aastaga ! ” 
1582	NA	 Poeg kuulas ülemlaulu naftasadamale vaoshoitult , näis isegi ükskõikselt – ta oli isa pärast nüüd rahulik . 
1583	NA	 Käed nägid neid aeglaselt piki Õlimere randa lähenemas . . . 
1584	NA	 “ Õlist räägivad , ” arvas mees omaette . 
1585	NA	 “ Hoi-hoi , Ferhad ! . . . 
1585	NA	 Näitasin Nikyasele naftasadamat , ” hõikas Bigart eemalt . 
1586	NA	 “ Kas see on juba käigus ? ” kostis Ferhad , silmitsedes lähenejaid altpoolt . 
1587	NA	 ( Mõlema Bigarti püksisääred tumendasid õlist , jalatsites lirtsus õli – kogu pikk kaldajoom , nagu selgus , mustas tõusulaine poolt randa uhutud paksust masuudist . ) 
1588	NA	 “ Kaugel sellest , Ferhad . . . 
1588	NA	 Aga miks sa küsid ? ” lausus Bigart , silmitsedes nüüd ka ise jalatsitest tekkinud masuudimustreid limusiini heledal põhjal . 
1589	NA	 Küsimata rohkem midagi , käivitasid Käed auto . 
1590	NA	 “ Vanalinna , koju ! ” ütles Bigart . “ Nikyas võtab sealt oma asjad . ” 
1591	NA	 Ferhad andis gaasi , limusiin litsus end tee ligi ning sööstis kui hai teistest sõidukitest mööda . 
1592	NA	 Nagu Bigartite majja astudes selgub . . . 
1593	NA	 . . . on ettevõtlik Fatima vanahõngulisest elamust teinud moodsa bordelli . 
1594	NA	 “ Noorelt õpitud – ästi omandetud ! ” uhkeldab ta oma sutenööriametiga . 
1595	NA	 Ning esitleb samas meestele pikakasvulisi kauneid neide . “ Mu odaliskid on kui obeliskid ! ” 
1596	NA	 ( Neiud naeratavad neile oma sügavpunaseks mingitud huultega – iidse maja hämarikus mõjub see müstiliselt kui rooside avanemine . ) 
1597	NA	 “ See on elumaja , mitte panoptikum – “ obeliskid ” ukse taha ! ” 
1598	NA	 “ A-austatud Kiryll . . . ” hakkab Fatima kokutama , värvitud ripsmeid lehvitama , nagu tahaks ta lendama minna . “ Millestki ma ju pean elama ! ” 
1599	NA	 “ Tõstan su pensioni . ” 
1600	NA	 “ Aga need vaesed tüdrukud peavad ju ka millestki elama . . . ” 
1601	NA	 “ Kuule , Fatima . . . ” Bigarti hääletoon ei tõotanud head . “ Kui ma selle linna lõbumaju hakkan ülal pidama , läheb kontsern pankrotti . ” 
1602	NA	 “ Seda nüid küll ei või ! ” nõustub Fatima ja teeb lindudele silma . 
1603	NA	 “ Vurhhhh ! ” lendavad nood minema . 
1604	NA	 “ Ei jäend sulgegi heljuma – oled rahul ? ! ” 
1605	NA	 “ Kuni Nikyas oma asjad kokku paneb , olgu õhk puhas ! ” lausub Bigart juba leebemalt . 
1605	NA	 Ning küsib järsku murelikult : “ Ons Odidi kohta mingit kuuldust ? ” 
1606	NA	 Fatima lilleline siidikäis tõuseb silmade juurde : 
1607	NA	 “ Vaene Odid . . . ” Emand vangutab dramaatiliselt pead . ” “ Muulamundred ” ( Fatima peab silmas ratsapolitseid ) lõpetasid otsimise . . . 
1607	NA	 Pea , Kiryll ! ” hüüab emand eemalduvale Bigartile järele . “ Karavaniküütijad turul rääksed , et nad olid kauges kõrbes näend kumaras kaameliratsanikku . . . ” 
1608	NA	 Bigarti samm kiireneb , peast välksab läbi mõte : 
1609	NA	 Tuleb uuesti otsinguid alustada ! 
1610	NA	 Ehkki pojal on asjad koos , pauna pressitud ning ukse kõrvale reisivalmis tõstetud , ei taha Kiryl tema jumalagajättu lapsepõlvekoduga segada : 
1611	NA	 Raske oli minulgi siit lahkuda : käsi tahtis puudutada iga eset , jalg hüvasti jätta iga põrandakiviga . . . 
1611	NA	 Kõik kordub kordumatuses ! mõtleb Bigart hapralt naeratades . 
1611	NA	 Ja suundub järsku kindlal rühil tagaaeda . 
1612	NA	 Kiryl uitab aia rohtunud radadel . 
1613	NA	 Erandiks on üks sagedasest käimisest sissetallatud teerada . 
1613	NA	 Ta läheb mööda seda kõnekat rada . . . 
1614	NA	 . . . ja seisab äkki põrutava leiu ees : 
1615	NA	 see on peaaegu 1 : 1-suuruses tehnilise täpsusega mehekõrgune metallist puurtorn . 
1615	NA	 Selle juures 
1616	NA	 Naftahoidla 
1617	NA	 Pumbajaam 
1618	NA	 Töötlusterminaal 
1619	NA	 “ Kõik nagu päris – ja parem ! ” leiab Bigart . 
1619	NA	 Ning silmab alles nüüd , 
1620	NA	 . . . õlitootmissõlmede juures inimfaktorit : valgest savist voolitud õlitöölisi . 
1620	NA	 Nad on otsekui elusad : turvakiivrid peas , igaüks oma tootmispostil . 
1621	NA	 Hämmastunud Bigart jõuab pilguringil elektrilüliti juurde , mis on kinnitatud lauatüki külge – ning otse karjatab ! 
1621	NA	 Läbi silmitõusva sudu näeb ta “ juhtpuldi ” juures veel ühte savikujukest , inseneri . . . 
1622	NA	 . . . kel puuduvad mõlemad käed . 
1623	NA	 “ Kui nii , mu poiss , siis – täiskäik ! ” annab Bigart käskluse ning vajutab jalatsininaga elektrilülitile . 
1624	NA	 Süsteem lülitub sisse 
1625	NA	 “ Must maaveri ” vulksatab torujuhtmete metallsoontes 
1626	NA	 Kogu tootmisprotsess läheb mõne viivuga käima . 
1627	NA	 “ Jõudsid minust ette , Nikyas , ” ütleb Bigart märkamatult juurdeastunud pojale , “ said oma esimese õli viieteistkümneselt – mina mäletatavasti kolmekümneselt . ” 
1628	NA	 Nikyase uus kodu , härrasmaja inglise setelmendis , oli talle tuttav . 
1628	NA	 Siiski võõristas ta seda esialgu nagu vahepeal ärajooksnud ja siis talle uuesti kingitud tõupuhast kodulooma , kelle iseloomu ja kommetega tuli taas kohaneda . 
1629	NA	 Talle oli elamiseks eraldatud terve majatiib . . . 
1630	NA	 . . . kus varem olid asunud ema Dido apartemendid . 
1630	NA	 Moodne renoveering , külm ja klants mööbel , mis tegi tubadest kilgendavad jääkuubid , hirmutas teda rohkem kui kadunu riiete lehvituul , mis siin ikka veel hõljutas kergemaid esemeid : kardinaid , linikunarmaid , raamatulehti . 
1631	NA	 ( Olles ise kaheldavalt elus , Nikyas surnud ema ei kartnud – neid ühendas hingede abüssaal , too uurimatu sügavik , kus teineteisele kallid inimesed vahetevahel kohtuvad . ) 
1632	NA	 Majateenijad olid talle tuttavad ; samuti aednik ja suur puhmakasvanud , medrese tagahoovi meenutav aed . 
1633	NA	 Talle määrati guvernant , parukataolise soenguga roosapõskne daam , kes meenutas portselanist kaminanukku nende inglise kaminal . 
1633	NA	 Aeg-ajalt enne pidulikke sündmusi läkitati ta juurde riietur , keskealine kõrge rinnaga leedi , kes poissi riietades – kujutas ennast lahti riietumas , ning seetõttu üleelavalt hingeldas . 
1634	NA	 Ja Ferhad . . . 
1634	NA	 Tema kohta käis kõnekäänd : “ Kindel sõber on kui sõlm , mis ei libise ! ” 
1635	NA	 Juba ammu kodus külas käies oli Nikyas ristinud nende puitpalee inglise linnaosas . . . 
1636	NA	 . . . 
1636	NA	 Pedaalide majaks . 
1636	NA	 Seda sellepärast , et kõikvõimalikud uksed , luugid , sahtlid – lisaks linkidele – avanesid pedaalile astudes . 
1636	NA	 Nikyas hakkas neid kohe algusest kasutama – ta tundis end neil hetkil suurena . 
1636	NA	 Kirylina . 
1637	NA	 Mismoodi kujutada moslemit , keda ootab inglise kolledž ? ” naerab Nikyasele tuliselt kuklasse hingav Kaminanukk teda kooliminekuks riidesse pannes . 
1638	NA	 “ Samamoodi , kuidas kujutada Muhamedi piljardit mängimas , ” vastab ta tuimalt . 
1639	NA	 “ Big - ahhh -rt ! ” vajub jahmunud riietaja tumbale . 
1640	NA	 Nikyas sai selga tumesinist värvi inglisvillase ülikonna , mille käistest paistsid mansetinööpide kollased kassisilmad . 
1640	NA	 Ette sai ta laia salatirohelise lipsulataka , mida kastimärgina kandsid kõik kolledži ullikesed . 
1640	NA	 ( Bigarti puhul oli lipsul ka üks hea lisaomadus : lai kaelaside kattis tervenisti ära ta kõhna linnurinna . ) 
1641	NA	 “ Euroopa täispakend ! ” kommenteeris tema kostüümi Ferhad . “ Rassipatriotismi eest tuleb kõikjal maksta – kõrbevööndis kõva higistamisega . ” 
1642	 Õhtumaa Kaaba … 	 Õhtumaa Kaaba … 
1643	NA	 … nimelt sellisena paistis Nikyasele kolledž eemalt . 
1643	NA	 Neljakandiline tume majamürakas , koloniaalajastu segastiili musternäidis . 
1643	NA	 Euroopa paearhitektuur , mis läks kokku igaveste ududega , oli siin ühendatud kõrbemägede basaldi abil araabia ehituskultuuriga . 
1644	NA	 “ Mis sa teed ? ! ” kähvas Ferhad , kui Nikyas kooli poole käed kokku pani . 
1645	NA	 “ Palvetan Kaaba poole . ” 
1646	NA	 Kontrastid välise ja sisemise vahel hämmastasid ja paelusid Bigartit ka varem . 
1646	NA	 Kõige rohkem kaameli puhul , kui ta alles õppis toda looma tundma . . . 
1647	NA	 . . . nüüd siis ka kolledži juures . 
1648	NA	 Kõrgete lagedega valguseküllased ruumid . 
1648	NA	 Koridorides muljetavaldavad uusbaroksed sambad . 
1648	NA	 Niššides suurmeeste pronkskujud , kes olid koolile mitme aastasaja vältel kuulsust toonud . 
1649	NA	 Nikyas oma sinises vormiülikonnas teistest õpilastest väliselt ei erinenud . 
1649	NA	 Pääs tema hämarasse sisemusse oli aga suletud kahe rohelise silmakiviga . 
1649	NA	 Teateid temast andis vaid kohustuslik nimelipik kuuerevääril : 
1649	NA	 NIKYAS BIGART , IX A. 
1650	NA	 Jõudnud jalutusringiga “ Kuulsuste galerii ” kohale , luges ta suurema huvita kujude alla kinnitatud pronkskartuššidelt kooli kunagiste õpilaste – hilisemate ilmameeste – nimesid ja tiitleid . 
1651	NA	 Pronkskujud – seeriavalu , millele hiljem vajaduse järgi anti vastava persooni nägu – asusid igaüks oma nišis , ühesarnases istuvas poosis . 
1652	NA	 Kartusega mõtles ta sellele , mida teha edasi , kui “ Kuulsate galerii ” kord lõpeb . . . 
1653	NA	 . . . ning järsku see lõppeski . 
1653	NA	 Viimane nišš oli tühi : seal seisis vaid kuju ootav marmorpink koos kinnituskronsteiniga ( ilmselt oli kuju ettevalmistamisel ) . 
1653	NA	 Ent läikiv pronkskartušš isiku nime ja andmetega oli aegsasti kinnitatud , ning sellelt võis lugeda : 
1654	NA	 KYRIL BIGART . 
1654	NA	 NAFTAINSENER 
1655	NA	 SUURTE ÕLIALLIKATE AVASTAJA 
1656	NA	 ( Järgnes sünniaeg ning ratsionaalselt tühjaksjäetud koht surmadaatumi jaoks . ) 
1657	NA	 Nikyast andmed ei huvitanud – juhuslikult teadis ta mehest rohkem . 
1657	NA	 Küll aga tõmbas teda marmorpink , ning selleks õigust omamata , istus ta sellele . 
1658	NA	 Kolledžiõpilased , kes tõttasid temast mööda aula suunas – justsama oli antud kogunemiskella – , pidasid teda kohaletoimetatud pronkskujuks : toppisid talle rinnataskusse kommipabereid ja vajutasid otsaette aromaatset roosakasvalget nätsu . 
1659	NA	 Kõige viimasena liugleb mööda värskeltpoonitud koridoriparketti saali poole . . . 
1660	NA	 . . . kentsakas Olend : šatään , üleni kohevil nagu külgtuulega heitlev kõrbeliivur . 
1660	NA	 Seljas on tal kreem keerdus seelik , jalas kortsuvajunud hallid põlvsukad , millest uudishimulikult tungivad läbi tumedad karvakesed . 
1661	NA	 Ta on neljakümnene - või neljateistkümnene ( juba alguses oli seda raske määrata ) . 
1662	NA	 “ Kuulsuste galerii ” viimase kuju kohal libiseb ta tõeliselt , jääb imekombel püsti ning lausub prille kohendades : 
1663	NA	 “ Meeldiv , mister Bigart , te olete kohal ! ” 
1664	NA	 “ Jään hiljaks – teised on saalis , ” vastab kõnetatav . 
1665	NA	 “ Hhhhh … ! ” Olend naerab lahedalt . 
1665	NA	 Tõsineb . “ Jään hiljaks kogu aeg : sündides kaks kuud . 
1665	NA	 Pulma regulaarselt . 
1665	NA	 Peietele – kindlalt ! ” Olend ulatab poisile käe . “ Tulge juba sealt alla , enne kui koolijuhataja tuleb . 
1665	NA	 Hopp , man ! ” 
1666	NA	 “ Tänan ! ” lausub poiss maandudes . 
1667	NA	 “ “ Hopman ” on koolijuhataja nimi . 
1667	NA	 Mina olen Sarah Schliemann , antiigiajaloo õpetaja . ” 
1668	NA	 Poiss teeb kohmaka kummarduse . 
1669	NA	 “ Ma … ” 
1670	NA	 “ Tean ! 
1670	NA	 Te armastate kujusid ! ” 
1671	NA	 Nikyas noogutab : 
1672	NA	 “ Voolin neid mägivaigust . ” 
1673	NA	 “ Mägi . . . vaaa-igust ! ” venitab teine sõna , sellest ilmselt mõnu tundes . 
1674	NA	 Sarah Schliemann vaatab Nikyas Bigartit pikalt , nautivalt . 
1675	NA	 Korraga kostavad koridorist lähenevad sammud . 
1676	NA	 “ Kolledžijuhataja . . . ” 
1677	NA	 “ Lähen saali ! ” 
1678	NA	 “ Eimingil juhul ! ” 
1679	NA	 Schliemann libiseb samba varju , Bigartit kaasa tõmmates . 
1680	NA	 “ Räägi mulle veel midagi mägivaigust . 
1680	NA	 Ja mägedest . 
1680	NA	 Olen lauskmaalt . 
1680	NA	 Elu on lauskmaa . 
1680	NA	 Sa tead midagi Mägedest , tead Mägivaigust . 
1680	NA	 Räägi mulle !!! ” 
1681	NA	 Õpetaja Schliemanni hingeõhk uhkab üle Bigarti näo ; ta suutuul on puhas nagu lapsel , nagu neljateistaastasel . 
1682	NA	 Temaga pole kõik korras ! käib ohtlev mõte läbi Bigarti pea . 
1682	NA	 Poiss taganeb . . . 
1683	NA	 . . . ja pistab mööda koridori väljapääsu poole jooksma . 
1684	NA	 Nii , mõneti kurioosselt , nagu see tulevikusündmuste valguses pidigi olema , toimus Nikyas Bigarti ja Sarah Schliemanni esmakohtumine . 
1685	NA	 ( Schliemanni antiigiajaloo tunnid olid huvitavad ainult talle enesele . 
1685	NA	 Sel ajal kui ta joonistas tahvlile dooria kapiteeli või klitiase krateeri . . . 
1686	NA	 . . . oli klassis täiel määral sch ? le jõudeolek . 
1686	NA	 Poisid lehitsesid pornoajakirju , mängisid raha peale narde . 
1686	NA	 Tüdrukud tegid maniküüri , amelesid omavahel . 
1686	NA	 Või nokkisid Nikyast , kes medrese-poiste seltskonnas oli kaotanud plikade vastu igasuguse immuniteedi . 
1687	NA	 Ent teadmata teel jõudsid Sarah' allüürsed teadmised ta õpilaste suikvel ajju ja takerdusid sinna dramaatiliselt kogu eluks . 
1688	NA	 Välja arvatud antiigiajalugu . . . 
1689	NA	 . . . kõikides muudes õliprofiiliga kolledži õppeainetes ilmutas Nikyas Bigart – erandina teistest noortest meestest , kes pürgisid naftainseneriks – silmapaistvat loidust . 
1689	NA	 ( Kõige rohkem kurvastas see tema isa – kõige vähem teda ennast . ) 
1690	NA	 Läbisaamisel kolledžikaaslastega polnud tal probleeme : teda kas ei märgatud või kui järsku märgati ( ettevaatamatusest ütles ta mõne võõrakõlalise sõna või tegi mõne kunnatu liigutuse ) . . . 
1691	NA	 . . . siis sai temast üleüldise tähelepanu ohver . 
1691	NA	 Plikadele kaisukutt , poistele togikott , kelle peal proovisid oma sõrmenukke ka nood , kellele loodus polnud seda mõelnud . 
1691	NA	 Kui pärast nukiproovimist ta rohelist kaelasidet kohendati – nii oli kombeks – , öeldi juba ilma vaenuta : 
1692	NA	 “ Salatileht – jälle eht ! ” 
1693	NA	 Peale humaansuse austati kolledžis vaba tahet : igaüks võis endale uueks tunniks pinginaabri valida . 
1693	NA	 Nikyas oleks hea meelega valinud kilpkonna . 
1693	NA	 ( Too , nagu seletas õpetaja Schliemann , oli sisse toodud koos kõrbeliivaga kooli ehitamise ajal kakssada aastat tagasi ning viimased viiskümmend aastat elas nende klassiruumis . ) 
1693	NA	 Ent ta kõrvale istus ootamatult kooli kobedam tots … 
1694	NA	 “ Laura Louvre'ist , ” ütles piltilus plika . 
1695	NA	 “ Kilpkonn , ” ütles Nikyas . 
1696	NA	 “ Tal on kilp , eks ole , ta võib sind kaitsta – minu eest ? ” Nikyas noogutas ärapöördunult . 
1697	NA	 “ Tea , poiks , et pliksi ilu eest ei kaitse sind ükski vägi ! ” nihvas Louvre'i-Laura . . . 
1698	NA	 . . . ning poiss tundis , kuis tüdruk laua all … 
1699	NA	 Solvest resigneerunud , langetas Nikyas täielikus apaatias laud . 
1700	NA	 Oli kolm paari silmi , kes Bigartit kolledži eri soppidest jälgisid : 
1701	NA	 Sarah' hahkhallid , nurkadest pisut tõstetud ja nagu nööpnõeltega kinnitatud silmad , 
1702	NA	 kilpkonna sajanditesügavusest väljapiiluvad pilusilmad 
1703	NA	 ja veel kellegi kõrge lauba alt vaatavad sinisilmad , mille kindel pilk tõotas kaitset ja kestvat sõprust . 
1704	NA	 Ühel päeval ta lihtsalt astus nende pingi juurde , naeratas ning ütles : 
1705	NA	 “ Laura Louvre'ist , lõbutsesid pisut – aeg minna muuseumi ! ” 
1706	NA	 Nikyase Piinakruvi kahvatas , krabas oma koti , ja unustanud poisi püksiluku kinni tõmmata , pages pingist . 
1707	NA	 Nikyas jäi otsekui halvatult istuma : ta laud tundusid olevat tinarasked ; et neid kergitada , tuli kokku võtta oma kõheliku keha kogu jõud . 
1707	NA	 Lõpuks sai Nikyas sellega hakkama : tõstis silmad ning ainsa viivuga tuli tal võimatu tunnistada võimalikuks : aasta läbi liivatolmuga looritatud , masuudi järgi lehkavasse Õlilinna . . . 
1708	NA	 . . . oli astunud Apollon . 
1708	NA	 ( Kogu kolledž jumaldas teda . 
1708	NA	 Priimus . 
1708	NA	 Kõigi edetabelite esimene , muuhulgas parim ragbimeeskonna tormaja ning araabia paljakäsivõitluse tšempion . ) 
1709	NA	 Nikyase vastas seisis pikka kasvu laiaõlgne nooruk ; silmad kirkad , juuksed lainjad ; laup õilis , suujoon valitsev . 
1709	NA	 Ülikutüüp . 
1710	NA	 “ Tere , Nikyas ! ” ütleb ta , ulatades Bigartile oma tugeva käe . 
1711	NA	 Kõnetatav noogutab ; pelgab pingist tõusta , et mitte sattuda oma köötsus substantsiga teda kõnetanud kuju taustale . 
1711	NA	 Käsi aga püsib nihkumatult ta ees . . . 
1712	NA	 . . . ning Nikyas peab selle lõpuks vastu võtma . 
1713	NA	 “ T-tere . ” 
1714	NA	 “ Sa ei tunne mind ? ” 
1715	NA	 Nikyas heidab tuimalt , tõrksalt peaga . 
