par_nr	head	sentence
1384	NA	" Ei olnud meil ei välimuses ega olekus midagi sarnast , kuid kes teab ... ; midagi vist siiski pidi olema , et me ... ; kokku passisime . "" "
1385	NA	" "" Ja nüüd ... ; Olete juba kaua üksi ... ; ? "" "
1386	NA	" "" Kaua . "
1386	NA	" Sõjast saadik . "" "
1387	NA	 Peet noogutas mõistvalt ega uurinud rohkem . 
1387	NA	 Mind aga hakkas miskipärast selle naise saatus huvitama ja ma küsisin omakorda : 
1388	NA	" "" Kas te tõesti olete kogu eluaja elanud siin Ukuarul ? "" "
1389	NA	" Ta noogutas tõsiselt : "" Siin . "" "
1390	NA	" "" Ja pidanud metsavahi-ametit ? "" "
1391	NA	" "" Sõja ajal tuli mõnelgi naisel seda meeste ametit proovida , "" lausus ta vaikse naeratusega . "
1391	NA	" "" Kui sõda lõppes , andsid paljud jälle märknoa mehele üle . "
1391	NA	 Ukuaru metsavaht tagasi ei tulnud ja keegi teine siia soode taha ei kippunud , nii võisin edasi jääda . 
1391	NA	 Saadeti kursustelegi , nõnda sain veel vanas eas koolipingiski istuda . 
1391	NA	 Lapsed olid siis väikesed ja kui poleks olnud eite nende juures , jumal teab , kuidas ma siis oleksin saanud . 
1391	NA	 Nüüd on nad kõik juba omil jalul , ainult viimane , poeg , õpib veel tehnikumis . 
1391	NA	" Tahab ka saada metsameheks – ta on mul täiesti isasse . "" "
1392	NA	" "" Või emasse ? "" muigas Peet . "
1393	NA	" "" Ei , isasse ! "" kinnitas Minna ja jätkas endisel toonil : "
1394	NA	" "" Jah , on siin küll aegu üle elatud ! "
1394	NA	 Metsaülemad tulid ja läksid , metskondi liideti ja lahutati , nii et Ukuaru vahtkond käis ühest metskonnast teise ja mõnikord oli kantselei põhjatu maa taga . 
1394	NA	" Seda , et see nüüd oma õue tuleb ja Ukuarust metskond saab , poleks küll osanud uneski näha . "" "
1395	NA	" "" Elu on mõnikord heldem kui unenägu , "" uhkustas Arras niisugusel ilmel , nagu oleks tema see heldus ise . "
1396	NA	" "" Mõnikord tõesti on , "" möönis Minna . "
1396	NA	" "" Aga ... ; lähme nüüd sisse – eit pani juba tassid lauale . "" "
1397	NA	 Läksime sisse . 
1397	NA	 Tassid ootasid laual . 
1397	NA	 Nii mitmel korral küsisin hiljem endalt , kuidas oleks meie elu kujunenud siis , kui me oleksime tookord osanud pererahvast niiviisi meelitada , et nad alati ka meie jaoks tassid lauale oleksid pannud . 
1397	NA	 Aga tol hommikul , kus päevakorral oli tuhat tähtsat küsimust , ei tulnud meil kummalgi pähe , et inimene peab mõtlema ka tassile , sellele , kes tassi lauale paneks ja sellele , mis seal sees oleks . 
1398	NA	 Pärast hommikueinet toppisime kummikud jalga . 
1398	NA	" Võtsime "" Smena "" , jah , võtsime kaasa fotoaparaadi , mitte jahipüssi , mis mõne arvates iga metsamehe lahutamatu kaaslane peaks olema – ja siis nägime jälle ka seda õiget Ukuaru Minnat , keda olime näinud Liivalaial . "
1398	NA	 Tublisti kulunud pruunikad velvetpüksid jalas , metsavärvi roheline impregneeritud tuulepluus seljas ja vana barett aastatest või päikesest valgeks pleekinud juustel – niiviisi ootas ta köögis , et meiega koos metsa tulla . 
1398	NA	 Kavatsesime sel päeval tutvuda kõige ligema ümbrusega , käia paaris taimeaias ja vaadata allikat , mis pidi vulisema kuskil oru läheduses . 
1398	NA	 Ühesõnaga – tahtsime natuke oma riiki tundma õppida . 
1398	NA	 Praegu teadsime ainult , et meie valdusesse jääb mitu vahtkonda , jääb ligi kaheksa tuhat hektarit mändi , kuuske , kaske ja musta leppa , kaheksa tuhat hektarit tasandikke , mägesid ja orgusid , nõmmepealseid , lodusid ja soid , heinamaid ja mahajäetud põlde , raudkivirahne ja turbasammalt ; põtru , hunte , ilveseid , kitsi , jäneseid ja laanepüüsid ... ; Oli seda vähe või palju ? 
1398	NA	 Metsamajandi kantseleis istudes ja kirjuks maalitud puistuplaani silmitsedes tundus , et võiks olla rohkemgi . 
1398	NA	 Aga kui hakata kõike samm-sammult läbi käima , jalg-jalalt üle astuma ... ; Igatahes kinnitas Minna , et läks temalgi aega , enne kui ta oma vahtkonna igasse soppi jälgi jõudis teha . 
1399	NA	 Enne metsa minemist tahtis Arras näha seda tuba , kuhu pidi nüüd uue maja valmimiseni tulema kantselei . 
1399	NA	 Ja kuigi Minna kinnitas , et see on alles kolu täis , ei jätnud Arras enne , kui uks lahti lükati . 
1400	NA	" "" Vohh ! "
1400	NA	" Ruumi kui laialt ! "" hõikas ta üle kõrge lävepaku astudes . "
1400	NA	" "" Siin pea kas või pidu maha ! "" "
1401	NA	 Minna muigas : 
1402	NA	" "" Eks siin ole neidki peetud – siis , kui tüdrukud veel kodumail olid . "" "
1403	NA	 Ruumi paistis selles põigiti üle maja ulatuvas otsatoas tõepoolest olevat üsna piisavalt . 
1403	NA	 Kuid lage võis nagu teisteski tubades käega katsuda ja aknad olid ühteviisi kuue tillukese ruuduga . 
1404	NA	" "" Vaata , kui hea põrand ! "" rõõmustas Arras tühjade sängide ja püttide-tünnide vahel keereldes . "
1404	NA	" "" Sile kah ! "
1404	NA	" Tule , teeme ühe tiiru ! "" "
1405	NA	" "" Vana metsakaru ! "" mõtlesin muigamisi . "
1405	NA	" "" Ise pole iialgi õige tantsumees olnud ja nüüd veel ... ; Nüüd on peod ja tantsud meist kaugemal kui kuu . "" "
1406	NA	" "" Aknad peame uued saama ja uksed kah ! "" seletas Arras õhinal . "
1406	NA	" "" Need ma pressin majandilt välja . "
1406	NA	 Tapeet ... ; noh , see on täpe . 
1406	NA	 Lae ja põranda liipame värviga üle , kui seda niipalju saab , ja kui ei – käib niisama . 
1406	NA	 Aga ahi – vohh ! 
1406	NA	" See on juba probleem ... ; "" Ta pungitas silmi ja vangutas pead , nii et kangekaelsed juuksed sorakile kõrvade peale langesid ja ta neid harkiaetud sõrmedega tahapoole pidi loopima . "
1406	NA	" "" No-jah , ja kõige tähtsam , kust me kiiresti niisugused mehed leiame , kes selle värgiga siin hakkama saaksid ? "" "
1407	NA	 Selle viimasega pöördus ta Minna poole , otsekui lootes , et metsavahil peaksid ehitusmehed teada olema . 
1407	NA	 Aga Minna seisis , käsi vana sängi otsalaual , seisis vakka , nagu mõtleks midagi muud . 
1407	NA	 Kui ta lõpuks suu avaski , siis selleks , et kinnitada : tema ei tea siin läheduses peale Viha-Mihkli küll ühtegi hingelist , kes arvesse võiks tulla , see aga on niisugune venimus , et vihalehtigi õigeks ajaks kokku ei saa . 
1408	NA	 Viha-Mihkli nimi meenutas mulle siilipealist hiiglast , meie lahket kostitajat , ja ma küsisin : 
1409	NA	" "" Aga Mägede Kuningas ? "
1409	NA	" Kas tema ei mõistaks ? "" "
1410	NA	" "" Seda meest ma küll Ukuaru orus näha ei tahaks – ja pealegi veel , et ta mu ukse ees õiendama hakkaks ! "" teatas Minna , ja see oli öeldud niisuguse vihkamisega , et ma isegi küsida ei julgenud , mis need kaks inimest siin metsaparis nii vastamisi oli ajanud . "
1410	NA	 Arraski ei hakanud seda pärima , arvasin , et temagi mõistis , et on asju , mida kahe sõnaga seletada ei saa , ja vahekordi , mida seletada ei tahetagi . 
1410	NA	 Otsustasin seal endamisi , et kui see Kuningas on meie lahkele perenaisele vastumeelt , siis jääb ta kutsumata , sest Ukuaru metskonnas on ometi rohkem mehi kui üks Kuningas – ja paar aknaauku suuremaks saagida , selleks pole mingit erilist oskust vaja . 
1410	NA	 Jätsimegi asja seekord lahendamata ja läksime vaatama seda , mida Minna meile kõigepealt tahtis näidata . 
1410	NA	 Läksime metsa . 
1411	NA	 Mitmel korral on minult küsitud , miks ma pärast seda , kui Ukuarult põgenesin , siit hoopis kaugele ei läinud , miks ma Liivalaiale jäin . 
1411	NA	 Need küsijad ei tunne Ukuaru metsa ega tea , missugune võim sellel on . 
1411	NA	 Muidugi – ka mujal on metsi ja kes teab , kui ma oleksin alanud tööd mõnes teises paigas , oleksid saanud hoopis teised metsad mulle armsaks . 
1411	NA	 Nüüd aga ... ; Inimene tuleb ju ikka tagasi esimese armastuse juurde , olgu tegelikult , olgu mõtteis . 
1411	NA	 Muidugi ei võinud ma tookord aimata , et see esimene hulkumine sügisesel nõmmel võiks nii südamesse minna . 
1411	NA	 Ei , Minna ei näidanud meile mitte üksnes oma vahtkonna eliitpuistuid . 
1411	NA	 Ta ei talutanud meid piki puhtaid sihte , ta viis meid ka läbi laukalise pari , näitas kuivendamist ootavaid soosiile , mis pidid ühinema kuskil kaugemal jõhvikarabaks . 
1411	NA	 Aga kõigepealt viis ta meid Ukuaru allikat vaatama . 
1412	NA	 Meie maal on palju kuulsaid allikaid , olen neist mõndagi näinud , aga kui ma seisin selle imelise veesilma juures , mida ühelt poolt varjasid põlised hiigelpuud , kolmest kandist aga kaitsesid noored kuused , siis tundsin isesugust erutust . 
1412	NA	 Võib-olla tuli see sellest , et Minna jutustas , nagu võiks allikasse vaataja näha , mis ta elus valesti on teinud . 
1412	NA	 Ma ei astunud tasakesi vuliseva vee ligi , jäin teistest kaugemale , aga mulle tundus ometi , nagu vaataks mind kellegi läbitungiv silm . 
1412	NA	 Ei , mitte üks silm , vaid sajad silmad . 
1412	NA	 Ja miskipärast käis peast läbi mõte , et need on kõikide nende inimeste silmad , kes enne mind siin allika juures on seisatanud , isegi kaugete esivanemate silmad . 
1412	NA	 Need silmad uurisid mind , hindasid mind , nõudsid ... ; ja mina ... ; Mulle tundus , et ma seal nende pilgu all tõotasin midagi . 
1412	NA	 Mida ? 
1412	NA	 Kas saab kõike sõnadesse panna ? ! 
1412	NA	 Võib-olla lubasin lihtsalt end kokku võtta ja paremaks inimeseks saada . 
1413	NA	 Üle nõmme metsasügavuse poole minnes sattusime paaril korral sammaldunud kiviaedadele ja nende nägemine põlismetsas süvendas veelgi müstilist lummust . 
1413	NA	" "" Kui imelik see kõik on , "" mõtlesin teiste järel käies . "
1413	NA	" "" Siin mägedel ja orgudes on elanud kord inimesed , siin on olnud nende majad , siin on küntud ja külvatud ja siin on kilganud lapsed ... ; Siin on kannatatud ja rõõmustatud , siin on armastatud ja vihatud , võideldud oma õiguste ja elu eest . "
1413	NA	" Ja nüüd kasvab kõige üle sammal ning kohiseb mets ... ; "" Tol korral ei mõistnud ma veel , et nii peabki see olema , et ainult mets suudab ajapikku kaotada elatud elu jäljed , puhastada maa ja anda selle tagasi uutele põlvkondadele . "
1413	NA	 Ma ei taibanud veel , kui tähtis see on . 
1414	NA	 Isesugusel viisil mõjus mulle tookord ka Ukuaru metsavahi jutt . 
1414	NA	 Minna ei rääkinud palju , ta laskis meid oma varandust vaadata , poetades selgituseks ainult üksikuid sõnu . 
1414	NA	 Kuid sellest , kuidas need olid öeldud , sai mulle selgeks , et Ukuaru ei ole Minnale mitte kolgas ega maailma lõpp , vaid kodu . 
1414	NA	 Mets ei olnud temale mitte ainult puidu saamise koht , mitte ainult riiklikult tähtis varandus , mida ta on kohustatud kaitsma ja valvama . 
1414	NA	 Mets oli Minnale hoopis enam . 
1414	NA	 Mulle tundus juba sellel esimesel päeval , mil ma Minna elusaatusest veel kuigi palju ei teadnud , et mets tähendas temale midagi säärast , mida sõnadega raske on seletada ja mida ta seepärast ei püüdnudki meile selgeks teha . 
1414	NA	" Aga kui me turnisime läbi madala lodu , kus jämedad sanglepad nagu sammaldunud hiigelmaod lamasid risti-rästi üle üksteise , ütles ta otsekui süüdistades : "" Näete , mis tähendab , kui pole juurdepääsuteed . "
1414	NA	 Siin nad magavad , kuni kõdunevad ja mullaks murenevad . 
1414	NA	" Keegi pole neist huvitatud , sest välja neid siit ju ei saa . "" "
1414	NA	" Arras kinnitas , et varsti muutub kõik teiseks , varsti on Ukuaru metsas kraave ja teid niipalju kui vaja ja iga kvartali juurde võib sõita "" Volgaga "" . "
1414	NA	 Ei tea , kui palju Minna seda lubadust uskus või selle üle rõõmustas . 
1414	NA	 Tal oli veel teisigi muresid , mis teda rõhusid ja mida ta jagada tahtis . 
1414	NA	 Olin juba väsinud , tema aga viis meid edasi , ikka edasi . 
1414	NA	 Imestasin , et üks vahtkond võib olla nii suur . 
1414	NA	 Aga kes teab , võib-olla olime tema vahtkonna piiridest juba väljas . 
1414	NA	 Ja siis ... ; siis jõudsime laia põlendiku äärde . 
1415	NA	 See oli hirmus pilt . 
1415	NA	 Nii kaugele , kui silm ulatus , punas maa ja mustasid püstijäänud puutüükad . 
1416	NA	" "" Kuidas see juhtus ? "" küsis Arras , kui olime seisnud vaikse leinaminuti . "
1417	NA	" "" Kes seda õieti oskab öelda , "" lausus Minna ohet alla surudes . "
1417	NA	" "" Möödunud suvel see oli . "
1417	NA	 Kaks päeva möllas tuli jõhvikaraba taga nõmmel ja kaks nädalat suitses turvas seejärel . 
1417	NA	 Kolmandal nädalal , kui enam kartagi ei mõistnud , hüppas tuli tuha alt välja , murdis tõkkest läbi ja veel kakskümmend hektarit noort metsa põles maha . 
1417	NA	" Oh , ei tahaks seda enam meelde tuletada , aga ... ; "" Ta näis aru pidavat , kas meid lõpuni usaldada või mitte ; peitis ohke ja jätkas : "" Sel päeval , kui tuli uuesti möllama pääses , ütles mulle Kuningas : "" Mis sul häda , sul staaž täis ! "" "
1417	NA	" Ei jaksanud talle tukiga virutada , aga oleksin pidanud ... ; Tundsin teda juba küllalt hästi , aga ometi ... ; Sellest ajast pole me enam õiget sõna vahetanud . "" "
1418	NA	 Noogutasime mõlemad , Peet ja mina . 
1418	NA	 Nii , nii . 
1418	NA	 Niisugune sa siis oled , sina okaspea hiiglane seal Mägedel , ja niisugune on see hallijuukseline siledaks jäänud näoga naine siin Ukuarus . 
1418	NA	 Pole ime , et ta ei taha sind oma õues näha . 
1419	NA	 Edasi minnes ergutasin Minnat rohkem kõnelema , pärisin ühte ja teist , naersin , et tal on oma vahtkonnas vist küll iga sipelgaski teada ja küsisin lõpuks , kas ta on mõnikord tundnud , et töö käib üle jõu , kas on metsas palju nutnud . 
1420	NA	 Ta ei vastanud kohe , tundus , nagu muigaks ta endamisi mu lapsiku küsimuse üle . 
1421	NA	" "" Tönnimine ei aita töös , "" lausus seejärel . "
1421	NA	" "" Aga ... ; olen ka nutnud . "
1421	NA	 Tol korral , kui mets tules hävis , sain käskkirja . 
1421	NA	 Kui ma seda lugesin , läksid silmad märjaks . 
1421	NA	 Nägijad arvasid , et nutan solvumisest , ja püüdsid mind lohutada . 
1421	NA	 Rumalad ! 
1421	NA	 Nutsin rõõmust . 
1421	NA	 Nägin , et ka teistel oli minu metsast kahju . 
1421	NA	" Jah , nii kahju , et ei kahelnud mulle käskkirjaga väänata , kuigi olin kaua korralikult töötanud . "" "
1422	NA	 Seda , et metsa niiviisi võib armastada , ma tookord veel ei mõistnud . 
1422	NA	 Ja see , et inimene võib nutta rõõmust , kui ta saab põhjuseta karistada , paistis veidergi . 
1422	NA	 Ometi muutus Minna mu silmis kuidagi suureks . 
1422	NA	 Märkasin , et Peet vahtis teda vaimustusega . 
1423	NA	 Aga õhtul , kui me meenutasime viimaste päevade muljeid , ütles Peet ootamatult : 
1424	NA	" "" Sel Mägede Kuningal on kõvasti huumorimeelt . "
1424	NA	 Niisugune mees pistab paksust ja vedelast läbi . 
1424	NA	" Kahju , et Minna ei mõista seda hinnata . "" "
1425	NA	" "" Mis kahju sinul sellest on ? "" küsisin Minna eest solvudes . "
1426	NA	" "" Aga sellepärast , et meil läheb neid mõlemaid vaja . "
1426	NA	" Oleks hoopis lihtsam , kui nad teineteist nähes okkaid püsti ei ajaks . "" "
1427	NA	 Püüdsin talle vastu vaielda , kuid endamisi möönsin , et minulgi poleks midagi selle vastu , kui see meemäärija sealt Mägedelt mõnikord siia Ukuarule eksiks . 
1427	NA	 Ometi oleks pidanud mu vaist kohe esimesel kokkupuutumisel ütlema , kes see mees on , ja et minul ei kõlba teda hoopiski tunda ega teada . 
1427	NA	 Sain nii targaks alles siis , kui mehed palgapäeval Ukuarule kokku tulid . 
1428	NA	 ... ; Selleks esimeseks koosolekuks koguneti Ukuaru kaskede alla . 
1428	NA	 Kantseleiks määratud tuba oli küll juba püttidest-tünnidest tühi ja üks naabermetskonna kolukambrist saadud igivana kirjutuslaudki sinna sisse sobitatud . 
1428	NA	 Selle muuseumieksponaadi taga pidin ma nüüd istuma , et mingit ajutist puistuplaani kokku kombineerida . 
1428	NA	" Kolmest metskonnast saadud planšetid ja planšetitükid tuli mul ühte "" liimida "" , sest nende kolme metskonna tagamaadele Ukuaru oli loodudki . "
1428	NA	 Kolme metskonna kaugemad sopid pluss endiste metsakülade raisku lastud metsad , põllud ja sooheinamaad – sellest pidi saama meie riik . 
1428	NA	" Ja "" abi "" ülesandeks tehti selle riigi piirid kalkatükile vedada . "
1429	NA	 Arrasel oli enne koosolekut hirmus kiire , kuid ometi sai ta mahti minu juurde tulla , et nõuda : 
1430	NA	" "" Näita mulle nüüd seda plaaniasjandust ! "" "
1431	NA	" "" Paar serva on mul siia alles kopeerimata , "" vabandasin kalkarulli lahti keerates . "
1431	NA	 Tema arvates oleks pidanud see töö mul juba ammugi tehtud olema , kuid ta ütles siiski armulikult : 
1432	NA	" "" Hea küll , sa lõpeta see nüüd kõigepealt ära , et oleks selleks ajaks valmis , kui mehed kokku tulevad – vohh ! "
1432	NA	 Ma lähen vaatan , kuhu Minna kadus . 
1432	NA	 Kuuleks , kas ta ikka sai Tirdi meestele sõna saata . 
1432	NA	" Pagan küll , hakka siin või lindusid sidepidajaiks välja koolitama ! "" "
1433	NA	 Ohkasin , istusin ja käänasin tušipudeli lahti . 
1433	NA	 Polnud parata , pidin selle vastiku plaani lõpetama . 
1433	NA	 Pidin veel mõne tunni kriipse vedama , ettevaatlikult ja täpselt , et kõik kvartalid ja osatükid , sihid ja teed õigesse kohta satuksid , et kõik paberimillimeetrid meetritele ja kilomeetritele vastaksid . 
1433	NA	 See oli tüütu töö , igav ja tuim . 
1433	NA	 Ja nii vastumeelt , nii hirmus vastumeelt , et oleksin tahtnud kõik nurka virutada ja metsa joosta , hakata kas või selleks sidepidajaks linnuks , keda Peet taga ajama läks . 
1434	NA	 Pingutades kogu tahtejõudu , püüdsin peenikesi kriipsukesi tõmmata . 
1434	NA	 Kuigi mu sõrmed olid hoitud ja tööst rikkumata , polnud ma joonestajaks sündinud , mu käekirigi on raske ja nagu pulgaga veetud . 
1434	NA	 Grafoloogid tembeldaksid mind vist küll raske iseloomuga inimeseks ... ; 
1435	NA	" Niiviisi ma istusin sellel hommikul seal hämaras "" küünis "" ja kiikasin aeg-ajalt läbi tillukese akna , et näha , millal mehed hakkavad kogunema . "
1435	NA	 Aga oli veel vara , ma võisin rahulikult teha oma tööd . 
1436	NA	 Kui mu pilk ometi mõne aja pärast jälle välja hüppas , märkasin õues kaskede all kahte meest seisvat . 
1436	NA	 Üks neist oli Peet Arras , teises tundsin kohe vana tehniku , kes enne meid mõne aja Ukuaru metsaülemat oli mänginud . 
1436	NA	 Tahes-tahtmata kippusin neid võrdlema : üks põlvini ulatuvates kummikutes , hallikirju kuue hõlmad laiali ja käed vahetpidamata lendamas üle pea , et tagasi loopida laubale tikkuvaid juuksekahle ; teine tumedas metsamehevormis , jalad rangis , kõht püsti ja tossav piip hambus . 
1436	NA	" Arras seletas midagi ägedalt , teine aga seisis rahulikult , nagu tahaks öelda : "" Vaata hästi mu tärnikesi ja tammelehti , poeg , sa oled könn mu kõrval oma kulunud kuues ! "" "
1437	NA	 Tundes , et mul on tuline õigus nende jutust seal osa saada , tahtsin juba välja lipata , ent otsekui aimates minu soovi , tulid nad sisse . 
1438	NA	 Nüüd alles võisin õieti näha , missugune tore mees see vanamees oli . 
1438	NA	 Mitte just pikk , kuid rühikas ja uhke silmavaatega . 
1438	NA	 Öelnud mulle tere , pistis ta jälle piibu suhu . 
1438	NA	" Piip vajutas vasaku suunurga alla , andes ta näole jonnaka ilme , mis otsekui ütles : "" Ei ole mul vaja sinu tarkust ! "
1438	NA	" Jäta mu hing rahule ! "" "
1438	NA	 Arras aga ei tahtnud seda mõista , jätkates arvatavasti endist juttu , nõudis ta ägedalt : 
1439	NA	" "" Mina ei saa ikkagi aru , kuidas need tööd meil kõik nii ripakile on jäänud . "
1439	NA	" Valgustusraiet vaevalt kaheksakümmend protsenti ... ; "" "
1440	NA	 Oli näha , et vanamees sai pahaseks . 
1440	NA	 Ta silm kulmupuhmaka all välkus . 
1441	NA	" "" Vaata enne , mees , missugused plaanid meil on , siis hakka rääkima protsentidest . "" "
1442	NA	" "" Vohh ! "
1442	NA	 Olen vaadanud . 
1442	NA	 Ja ei mõistagi , mispärast nad Ukuarul nii tohutud on . 
1442	NA	" Niipalju kui mina tean ... ; "" "
1443	NA	" "" Paistab , et vähe tead . "" "
1443	NA	 Vanamees koputas kustunud piibu ahjusuu ees tühjaks ja hakkas seda uuesti laadima . 
1443	NA	" "" Olgu . "
1443	NA	 Sa mõtle , et pead varsti mõne vahtkonna ära andma ja küsi endalt , kuidas sa siis plaanid jagaksid . 
1443	NA	 Missugusele vahtkonnale sa suurema koorma väänaksid , kas sellele , mis jääb , või sellele , mis ära läheb . 
1443	NA	" Noh ? "" "
1444	NA	" "" Mis ! ? "
1444	NA	 Sa mõtled siis , et need vanad spetsid ... ; ? 
1444	NA	" Aga see on ju häbematus ! "" vihastas Arras . "
1445	NA	" "" Igat kanti inimlik . "
1445	NA	" Aga sina arvad , et mul plaanid nalja pärast täitmata jäid ? "" "
1446	NA	 Arras põrnitses vanamehele otsa – ta näis mõistvat . 
1446	NA	 Kuid selle asemel , et kiruma hakata , surus ta läbi hammaste : 
1447	NA	" "" Nüüd täidame ära ! "" "
1448	NA	" "" Kel selle vastu , "" muigas vana tehnik . "
1448	NA	" "" Ainult niipalju , et – kui viiulit üleliia pinnid , võib keel katkeda . "" "
1448	NA	 Ta vaatas minu poole , otsekui teades , et ma võiksin tema sõnu kinnitada . 
1448	NA	" "" Inimene on inimene , "" jätkas ta jälle Peedu poole pöördudes . "
1448	NA	" "" Ütleme , pressid talt viimase välja , aga mis sa talle vastu annad ? "
1448	NA	 Ah ? 
1448	NA	 Ilusaid lubadusi ? 
1448	NA	" Niiviisi ei mängi sa välja . "" "
1449	NA	" "" Mispärast ainult lubadusi ? "" "
1450	NA	" "" Aga mida siis ? "
1450	NA	 Tood talle elektri kümne kilomeetri kauguselt või ehitad koguni uue kordoni ? 
1450	NA	 Ah ? 
1450	NA	 Siis oled küll vägimees . 
1450	NA	 Misjaoks mehed metskonnast ära kipuvad ? 
1450	NA	 Eks vist ikka sellepärast , et mujal on elu viisakam ja igapidi lahedam . 
1450	NA	 No-jah , oli aeg , kus tuldi metskonda – kolhoosi ei tahtnud keegi minna . 
1450	NA	 Aga nüüd ... ; Paljuke meil neid kaadritöölisi on ? 
1450	NA	 Ei jätku ühe käe sõrmede jaoks . 
1450	NA	" Ja oleks needki mehed – kõik ühesugused viha-mihklid . "" "
1451	NA	" "" Kuidas nii ? "" katkestas Arras vanamehe õrritava heietamise . "
1451	NA	" "" Kas Mägede Kuningas pole mees ! ? "
1451	NA	 Vohh ! 
1451	NA	" Üks niisugune hiiglane võib teha mitme mehe töö . "" "
1452	NA	 Vanamees muigas piibu kõrvalt . 
1453	NA	" "" Mägede Kuningas ... ; Jah , see mees võib tööd lõhkuda , aga siis peab ta ka saama . "
1453	NA	" Niipea kui sa hakkad tema varbale astuma , sülitab vana Oll su tööle . "" "
1454	NA	" "" Oll ! "
1454	NA	" Kas Kuninga nimi on Oll ? "" hüüatasin end unustades . "
1455	NA	" "" Kirjade järgi jah , niisugune nimi sel mehel on , "" tõendas tehnik piipu süüdates . "
1456	NA	 Mind haaras kummaline hirm , et just praegu kukub vana lagi mu peale . 
1456	NA	 Vaatasin üles ja kohtasin Peedu pilku . 
1456	NA	 Ta vaatas minu poole rahulikult , aga mulle tundus , nagu oleks ta pilgu põhjas midagi teraskülma ja hoiatavat . 
1456	NA	 Ütlesin endale , et olen narr : – maailmas on ju ühenimelisi inimesi palju ! 
1456	NA	 Ja et üks Oll mind omal ajal natuke huvitas ... ; see ei tähenda veel ... ; 
1457	NA	" "" Sel Kuningal muidugi lapsi pole ? "" küsisin teeseldud rahuga . "
1458	NA	" "" On üks poiss – vist esimesest abielust . "
1458	NA	" Kah metsamees , kuulu järgi praegu ministeeriumis . "" "
1459	NA	" Lagi vajus sisse ... ; Tundsin kurgus "" sinikavee "" kõrvetavlääget maitset . "
1459	NA	" "" Ega Mägede Kuningas ole süüdi , et tõde on mõnikord kibe ... ; "" Tõe eest polnud pääsu : Kuningas oli siiski s e l l e Olli isa . "
1460	NA	" "" Kas ta teadis ? "
1460	NA	" Kas Peet teadis seda varem ? "" tagus mul ajus . "
1460	NA	" "" Kas teadis või sai ka alles praegu teada ? "" "
1461	NA	" "" Käime korraks taimeaias , "" pöördus Arras vanamehe poole . "
1461	NA	" "" Peame nõu , mis seal selle pudetõvega peale hakata . "" "
1462	NA	 Hüppasin püsti . 
1463	NA	" "" Ma tulen ka ! "" "
1463	NA	 Tundsin , et ei või praegu üksi jääda , ei või jääda neist maha ; tahan olla nende lähedal , Peedu kõrval . 
1463	NA	 Kuid ta ütles kalgilt : 
1464	NA	" "" Ei . "
1464	NA	" Sa pead plaani lõpetama . "" "
1465	NA	 Nad läksid välja . 
1465	NA	 Ootasin , et Peet tuleb tagasi , tuleb üksi tagasi ja paneb käe mu õlale , ütleb ühe sõna , ühe sõna , mis pühiks ära kõik varjud . 
1465	NA	 Aga ta ei tulnud . 
1466	NA	" "" Hea küll , ma teen selle neetud plaani valmis ! "" mõtlesin segaste tunnetega heideldes . "
1466	NA	" "" Teen ta valmis ja siis olen ma seal , kus teie kõik . "
1466	NA	" Te ei saa mind ometi eluks ajaks siia uberikku vangi panna ! "" "
1467	NA	 Ma ei hoolinud enam joonte paksusest ega täpsusest , kiskusin neid vaenuga , et ainult lõpetada ja valmis saada . 
1468	NA	 Juba hakkasid mehed kogunema , lükkasid rattad kaskede varju ja jäid ise sinnasamasse suitsu tegema . 
1468	NA	 Mehed muidugi tundsid üksteist , kuigi olid hiljuti kuulunud kolme metskonda . 
1468	NA	 Kahjuks ei kostnud tuppa , mis nad seal eelkoosolekul kõnelesid . 
1468	NA	" Huvitav oleks olnud seda kuulda , sest miskipärast tundus mulle , nagu kehitaksid nad õlgu : "" Elame – näeme ! "" "
1468	NA	 Noori nende nõupidajate ja palgatahtjate seas ei paistnud rohkem olevat , kui üksainus vibalik . 
1468	NA	 See vibalik liikus meestesumma ümber , nagu ei leiaks ta endale õiget kohta ega õiget paarimeest . 
1469	NA	 Üsna viimastena ilmusid teiste juurde kaks iselaadi tulijat – klanitud välimusega hiiglane ja tema kannul väljaveninud hõlmadega kulukarva pintsakus kribuke vanamees . 
1470	NA	 Seal ta seisis nüüd , see Mägede Kuningas – kirjade järgi Oll ... ; Palju ju ei puudunud , et oleksin pidanud teda isaks hüüdma ... ; Nüüd mõistsin , miks ta tookord meid kostitades mulle nii tuttav paistis . 
1470	NA	 Midagi pidi pojas ja isas ometi ühist olema , kuigi ... ; seda ühist oli neis küll üsna napilt . 
1471	NA	 Minna tuli pingiga , pani selle kaskede alla , tõi veel teise ja kolmanda ja kadus siis jälle , nagu ei võiks hetkekski jääda inimese lähedale , kes oli soovitanud tal pensionile minna . 
1471	NA	 Jah , nüüd seisis see mees ometi tema ukse ees ... ; 
1472	NA	 Arras ilmus koos tehniku ja kahe metsavahimütsi kandva vanamehega . 
1472	NA	 Andis meestele terekätt , rääkis mõne sõna ja tuli seejärel sisse palgalehtede järele . 
1472	NA	 Ta ei küsinud enam plaani , ei vaadanudki seda . 
1472	NA	 Jätsin puistuplaani lauale ja läksin ka välja . 
