par_nr	head	sentence
451	NA	 Ta ei suutnud enam teoreetilisse psühhoanalüüsi süveneda , silmad neelasid küll teksti , kuid mehaaniliselt haaratud sõnade peal liikus argieluline mõtteahel segi kujutlustega . 
451	NA	 Tiktakkiv seinakell hakkas talle närvidele käima , ajud töötasid mitmel tasandil korraga . 
451	NA	 Ohates lükkas ta raamatu kõrvale , võttis prillid eest ja hõõrus käeseljaga silmi . 
451	NA	 Tühja-tähjaga tegeldes ootas ta sulgemise tundi , et ühe teadusajakirju lappava suurushullu taga viimaks uks lukku keerata . 
451	NA	 Vähe puudus , et ta ise oleks hakanud mööda lugemistuba edasi-tagasi kõndima . 
452	NA	" "" Kas ma luuletanud ka olen ? "" pomises mees kaabut pähe surudes . "
453	NA	" "" Kas ma üldse luuletanud ka olen ? "" sosistas ta kodus veiniklaasi haarates ja itsitas omaette . "
453	NA	 Küprose punane vein volksus liitrisest pakist , kuid muist nirises mööda pappi ja klaasi lauale . 
453	NA	" "" Kuradi perse ! "" "
453	NA	 Kirudes kallas ta edasi , et siis lasta sõõmudel hea maitsta . 
454	NA	 Ei , Valter Västar polnud üldse hull , kuigi mõned ta kolleegid võisid teda kergelt skisoks arvata . 
454	NA	 Psühholoogilise kallakuga kirjanikuna ta lihtsalt tundis sügavat huvi hulluse vastu . 
454	NA	 Kuid seda probleemi polnud kerge endale selgeks teha ; juba viis aastat võttis ta hoogu , et need asjad paberil paika panna , aga polnud ikka veel mingile isiklikule ja samas rahuldavale üldistusele jõudnud . 
454	NA	 Psühhoneuroloogiahaigla raamatukoguhoidja empiirilised vaatlused ei andnud erilisi tulemusi . 
454	NA	 Eriskummaliste kehahoiakute , näoplastika ja žestide taga varjus seletamatu vaimuilm , mida oli raske dešifreeridagi , rääkimata fundamentaalsete põhjuste aimamisest . 
454	NA	 Subjektiivsete erisuste kirjusus ei lasknud midagi üldistada . 
454	NA	 Tihtipeale paistis talle niinimetatud normaalsete inimeste keskkond palju napakamgi kui hulluaia seltskond . 
454	NA	 Loomingulise tüübina huvitasid teda normidest kõrvalekalded , mida ta ei tahtnud mõõta sotsiaalse toimetuleku kriteeriumiga , kuigi seda seadis ette skisofreenia üldlevinud määratlus . 
455	NA	" Kümneid kordi läbi mõeldud , kuid mitte sugugi rahuldavate skeemide sekka kiusas Västart nüüd lisaks küsimus : "" Kas ma üldse luuletanud ka olen ? "" "
456	NA	 Juurdlemisest parem oli rüübata ja maitsta . 
456	NA	 Odav vein oli tihe ja tammine , viis tuhat aastat vana jalgsitampimise tehnoloogiaga välja pressitud mahlast kääritatud . 
456	NA	" "" Viis tuhat aastat tagasi põletas mu esiisa siin alet , et vist mingit rukist kasvatada . "
456	NA	 Viin tuli palju hiljem . 
456	NA	" Mina selles mõõdustikus viinast veidi hiljem . "" "
456	NA	 Ta oli juba oma sõiduvees , kus mõtted tulid ja läksid veinist kantud assotsiatsioonivoos . 
456	NA	 Tihti oli ta selles konsistentsis pähekaranud ideid paberile kritseldanud , kuid hiljem enamasti kõik üheksakümne viie protsendiliselt kõlbmatuks jamaks tunnistanud . 
456	NA	 Vein , viski või džinn lihtsalt kippusid ta ajudesse hõiskama , veenma ja inspireerima . 
456	NA	 Västar teadis , et meditatsiooni ettekäändel petab ta end , andudes tegelikult salaalkohooliku mõnutungile . 
456	NA	 Kuid viinaski peitus tõde , mis vahel harva välja sähvas . 
456	NA	 Tuli lihtsalt end ikka tankida , et seda viite protsenti tabada . 
456	NA	 Viiskümmend aastat polnud Västra turjal veel vanus , mis keha rõhunud oleks . 
456	NA	 Mittesuitsetajana polnud ta oma südames kunagi halli jõuetust tundnud , ajutised pisted olid tingitud närvidest . 
456	NA	 Kui vaid vaim kerele järele tuleks ! 
456	NA	 Maks ja neerud olid teda seni truult teeninud – nooruses ja üliõpilasena oli ta tublisti ujunud ja suusatanud , siseelunditele kõva krundi alla pannud . 
456	NA	 Hoopis raskem oli ajusoppidest saladusi välja pressida , alkoholist oli hallolluse kurnamisel vähe abi . 
456	NA	 Kuid vahel ikkagi oli ! 
457	NA	 Esmaspäeva hommikul viis enne kümmet sammus Västar mööda haigla fuajeed , mis eraldas televiisorituba ja sööklat . 
457	NA	 Ta hakkas just raamatukogu ust lahti keerama , kui nägi laenutajatüdrukut libiseval sammul lähenemas . 
457	NA	 Mees sai kohe aru , et Ülase Ülle oli teda oodanud . 
457	NA	 Kaks raamatut kaenlas , jäi ta kohtlase naeratusega seisma . 
458	NA	" "" Tere hommikust ! "" "
459	NA	" "" Tere hommikust . "" "
460	NA	" "" Lugesin need läbi , tahaks nüüd uusi laenutada . "" "
461	NA	" "" Palun , astuge sisse . "" "
461	NA	 Västar lükkas ukse lahti ja suunas tüdrukut julgustavalt . 
461	NA	 Ülle kõnniskles oma suusasammul leti ette ja asetas raamatud barjäärile . 
461	NA	 Västar pani portfelli põrandale , ajas mantli maha , riputas kaabu varna ja silus peoga üle juuste . 
462	NA	" "" Niisiis uusi raamatuid ? "" vaatas ta küsivalt . "
463	NA	" "" Jah , ikka teie omi ! "" "
464	NA	" "" Andke andeks , aga huvitav , mida te nendes leiate ? "" "
465	NA	 Venis vaikus , tüdruk ebales sõnu otsides . 
465	NA	" "" Ma lihtsalt pean neid lugema ... kuigi need on nii rasked ja ... "" "
466	NA	" "" Ja ! ... "" tingis Västar tungiva pilguga . "
467	NA	" "" Noh ... nendes raamatutes näidatud inimesed ja nende elu on ... "" "
468	NA	" "" On ? ! ... "" "
469	NA	" "" On ... nii lohutu ja mõttetu . "
469	NA	" See ei meeldi mulle . "" "
470	NA	" "" Mulle ka ei meeldi . "" "
471	NA	" "" Aga miks te nendest siis kirjutate ? ! "" "
472	NA	" "" Aga miks te neid lugema peate ? "" "
473	NA	 Tüdruk sattus veel suuremasse segadusse , pale tõmbles ja ta langetas nutuvalmis silmad . 
474	NA	" "" Ma ei tahaks sellest praegu rääkida , "" suutis ta siiski vaikselt öelda . "
475	NA	" "" Jah . "
475	NA	 Elu kord juba on selline kummaline ja karm ning raske on sellega harjuda . 
475	NA	" Kuid ma ei saa elu valusate ilmingute ees silmi kinni pigistada . "" "
475	NA	 Västar ühtaegu lohutas ja seletas . 
475	NA	" "" Mida ma teile siis täna laenutaksin ? "" "
476	NA	" "" Teie teoseid , "" sosistas nutu alla surunud tüdruk oma vesisiniseil silmil Västrale otsa vaadates . "
477	NA	" "" Vaatame siis , mis siin veel on ? "" "
477	NA	 Västar haaras portfelli ja sammus tahapoole riiulite vahele . 
477	NA	 Mingi sisetunde ajel oli ta kodust kolm oma proosateost kaasa võtnud ja tõmbas need nüüd riiulite varjus portfellist välja . 
477	NA	 Lisaks haaras ta riiulist näidendite köite . 
477	NA	 Ta mõtles kümmekond sekundit , sammus siis otsejoones tagasi ja pani raamatud tüdruku ette letile . 
478	NA	" "" Rohkem praegu pole . "" "
479	NA	 Ülle tõstis oma habraste sõrmedega köiteid , lehitses ja silmitses ning jäi siis avasilmi küsivalt Västrale otsa vaatama . 
480	NA	" "" Jah , palun . "" "
481	NA	" "" Kas teil luuletusi ka on ilmunud ? "" "
482	NA	 Jälle oli kirjanik kergelt rööpast välja löödud , kuid säilitas väliselt tasakaalu . 
482	NA	" "" Ei , veel ei ole avaldanud . "" "
483	NA	" "" Aga te ju kirjutate neid ! ? "" hüüatas tüdruk rõõmuseguse kahtlusega . "
484	NA	" "" Eks mul tuleb igasuguseis žanreis kirjutada . "" "
485	NA	 Tüdruk ootas leti ees , nagu tahtnuks veel midagi küsida . 
486	NA	" "" Jah , palun . "" "
487	NA	" "" Allkiri ... "" "
488	NA	" "" Ei , allkirja pole vaja . "
488	NA	" Ega te nendega ju ahju lähe kütma . "" "
489	NA	 Ülle , see imetabavalt ülasega sarnanev olevus , pöördus , libises , jäi seisma ja vaatas uuesti tagasi . 
490	NA	" "" Ma ei julge hästi küsidagi , aga ... "" "
491	NA	" "" Aga ... ! "" "
492	NA	" "" Aga kas te äkki näitaksite mulle neid luuletusi , mida te veel avaldada pole jõudnud ? "" "
493	NA	" Kurat , see tüdruk ajab mind viimaks hulluks , mõtles Västar endamisi ja lausus : "" Üldiselt pole mul kombeks käsikirju kellelegi näidata . "" "
493	NA	 Tüdrukut ei saanud lubada omale pähe istuda . 
493	NA	" "" Vat sihuke lugu , "" laiutas Västar käsi , palgel variserlikult mahe naeratus . "
494	NA	 Ülane suusatas raamatukogust välja , kaenla all neli köidet Ahingu loomingut . 
495	NA	" Päeval suurushullude "" teadlaste "" ja poolpaljaid beibepilte uurivate seksmaniakikeste lugemissoove rahuldades eksles Västra mõte aeg-ajalt preili Ülasele . – Ah , üks tavaline melanhoolik , hingeliselt ebastabiilne filoloogipreili , kindlasti mõne kuti poolt läbi tõmmatud ja siis maha kantud . "
495	NA	 Kuid miks ta sellise maniakaalse visadusega just minu teoseid peab lugema ? 
496	NA	 Endale ausalt südamesse vaadates tundis ta , et Ülane on seal mingisse erilisse , aastaid nii ummistunud kambrikesse tunginud . 
496	NA	" "" Jaa-jaa ... "" näis teda isegi üks sisemine hääl pilkavat . – No kurat , asi nüüd lahti , lase ennast ühest filliplikast loksutada . "
496	NA	 Nagu siin teisi hulle veel vähe oleks . 
497	NA	 Kodus jõi Västar õlle põhjani ja lõi klaasi kolksuga lauale . 
498	NA	" "" Aga miks sa ikkagi luuletusi pole kirjutanud ? "" kiusas ta end , vist oma "" mina "" , ühe teise häälega . "
499	NA	" "" Miks , miks , "" parastas ta valjusti , läks ajas esikus mantli selga ja sammus viinapoodi . "
500	NA	 Sel ööl kirjutas ta purjuspäi oma elu esimesed luuletused . 
500	NA	 Hommikuni välja ja otse arvutisse . 
500	NA	 Laupäeva ennelõunal end asemelt üles ajades märkas ta tumedal kuvaripõhjal konfigureerivat sümbolollust . 
500	NA	" Teksti uuesti ette klõpsanud , hakkas Västar oma öist "" loomingut "" lugema . "
500	NA	 Üheksakümmend viis protsenti oli tõepoolest jama . 
500	NA	 Kuid ülejäänud viiegi protsendi üle väikest heameelt tundes läks ja võttis ta nurgapealsest toidukaubamajast liitrise paki Küprose veini . 
500	NA	 Vaikse veinitempimisega kange viina kõva järelnähtu leevendades ning aloogiliselt hüplevast tekstijahust viit protsenti destilleerides ja seda töödeldes avastas ta veel failid , mille olemasolust tal aimugi polnud . 
500	NA	 Need oli ta kirjutanud black out-staadiumis , täielikus mäluaugus . 
500	NA	 Ja isegi neis oli mingi seletamatult maagiline tuum , mis uppus debiilse pudrutamise ja karjuvate kirjavigade lademesse . 
501	NA	 – Kas tõesti pean ma luule loomiseks end juuste lõhenemiseni täis kaanima , kunstlikult hulluma , oma maksa , kõhunääret , neere ja südant kaalukausile heites immateriaalset ollust genereerima ? 
502	NA	 Siiski otsustas ta selle meetodiga nüüd , eriti nädalavahetustel , eksperimenteerima hakata , mõtlemata , milleni see jama võib areneda või millega üldse lõppeda . 
502	NA	 Enne ööd võttis ta veel pool liitrit brändit , kuid pühapäevahommikused tulemused polnud enam nii paeluvad . 
502	NA	 Ta tundis , et tähtis on tabada ja tempida meeleoluga adekvaatseid kvantumeid , tunnetada protsessis viina ja vaimu tasakaalustavat tempot . 
502	NA	 Ainult nii võis veel orkestreerida oma kurat teab mille alla mattunud tõelise südamesümfoonia . 
502	NA	" Hinge ei tohtinud uduseks joodud vaimust omapäi ees kappama lasta , vaid vaim kui "" mina "" pidi kogu aeg protsessuaalselt hingel kui tumedal "" temal "" seljas istuma ja selge mõistus kui destilleeriv "" ülimina "" omakorda seljasistujat piitsutama . "
502	NA	 Freud oli alati varnast võtta ning polnud mitte mingit tähtsust , kas ta paika ka pidas . 
502	NA	 Niikuinii ei suutnud keegi midagi veenvalt tõestada või ümber lükata , mäng vääris küünlaid ... 
503	NA	" "" Igasugune kunst , mis ei peegelda igavikku , on kasutu ! "" kirjutas Västar musta markeriga valgele paberilehele ja riputas oma kirjutuslaua kohale . "
504	NA	 Uue nädala esimesil päevil Ülane oma nägu ei näidanud ja tüdruk meenus talle üha harvemini . 
504	NA	" Soikusid ka Västra öised luuleteod , "" tema "" taltsutamine ja "" mina "" piinamine , viinad pangaarvet ei kratsinud . "
504	NA	 Reede pärastlõunal kõndis ta vaimuhaigla raamatukogus mõne uniselt istuva neurootiku vahel , heitis pilgu aknast välja ja jäi huviga vaatama . 
505	NA	 All aprillipäikese istusid haiglahoovi murul paikneval pingil Ülle Ülane ja üks tundmatu noormees . 
505	NA	 Minimaalse soenguga nahkjopes tüüp hoidis ühe käega ümber tüdruku kaela ja raius teisega õhku , midagi energiliselt seletades . 
505	NA	 Västart huvitas isegi väga , mida see lühikeste juustega noormees puiselt kuulavale plikale parajasti pähe tagus , kuid Västart ei häirinud , et dotseerimist lõpetav poiss tüdrukut põgusalt suudles , sest ta oli oma superego hästi treeninud ega lubanud endale vähimatki armukadedust . 
505	NA	 Salaja teiste hingedes sorimine oli selle kõrval väga väike patt . 
505	NA	 Kuid kahjuks polnud Västral koera kõrvu ega salateenistuse pealtkuulamisvahendeid . 
505	NA	 Viimaks suudles poiss juba tõsiselt , kuid mitte kuigi pikalt ja sammus siis otsejoones haigla territooriumilt Maarjamõisa avarusse . 
506	NA	 Kaua vaatas Västar nõutult pingil istuvat tüdrukut , kuni viimane otsekui võpatades oma unelmatest ärkas ja raamatukogu akna poole vaatas . 
506	NA	 Västar nõksatas instinktiivselt ja oli sellest teadvusevälisest liigutusest häiritud . 
506	NA	 Võimalik , et Ülle isegi märkas midagi . 
506	NA	" Aga sel polnuks mingit tähtsust , sest ta oli ju tundnud . – Teda saab kontrollida , aga mitte "" teda "" , mida/keda võiks rohkem usaldada , mõtles Västar . "
507	NA	 Enne õhtut Ülle tuli , kaenlas neli köidet Ahingut . 
507	NA	 Ta teretas ja asetas raamatud letile . 
508	NA	" "" Loodan , et mu tegelased ei kippunud seekord ahistama . "" "
509	NA	" "" Oh ei , hakkan neid juba mõistma . "" "
510	NA	" "" Kahjuks pole praegu ses liinis täiendavalt midagi käepärast . "" "
511	NA	" "" Ma lähen nüüd nädalavahetuseks koju ja tulen järgmisel nädalal veel arstiga rääkima . "" "
512	NA	" "" Kas te elate Tartus ? "" "
513	NA	" "" Ei , läksin Viljandisse , aga mul on siin hea sõbranna , endine klassiõde , nüüd ülikoolis . "" "
514	NA	" "" Läksite Tartust Viljandisse ? "" "
515	NA	" "" Ei , läksin Võrust Viljandisse ja sõbranna tuli Võrust Tartusse . "" "
516	NA	" "" Ja teie tulite nüüd Viljandist Tartusse . "" "
517	NA	 Tüdruk sattus jälle segadusse , tahtnuks nagu midagi ütelda , kuid näris huult . 
518	NA	" "" Vabandage mu uudishimu , aga mis asjus te Viljandisse läksite . "
518	NA	" Kas kultuurikolledžisse ? "" "
519	NA	" "" Jaa ! "
519	NA	 Kust te teate ! ? 
519	NA	" Õpin seal näitlemist . "" "
519	NA	 Tüdruk süttis õhinaga ja kustus samas edasi seletades . 
519	NA	" "" Aga nüüd olen juba akadeemilisel puhkusel , kursusekaaslased lähevad ette ja ... "" "
520	NA	 Aprilliõhtu valguses venis mitukümmend sekundit vaikust . 
520	NA	 Västar kuulis selle aasta esimest kärbsesuminat ega jõudnud mõelda pähekaranud idee allikale . 
521	NA	" "" Laupäeva õhtul esietendub "" Vanemuises "" "" Meister ja Margarita "" . "" "
522	NA	" "" Jaa ! "
522	NA	" Nii väga tahaks seda vaadata , aga alguses on ju võimatu pileteid saada . "" "
523	NA	 Västar luges Ülle pilgust seal olevat ja ka seda , mida ise lugeda tahtis . 
523	NA	 Siiski venitas mees selle väljaütlemisega , et neiu silmis olevas veenduda . 
524	NA	" "" Ma usun , et suudan need piletid hankida , ja kutsun teid esietendusele . "
524	NA	" Muidugi , kui see teie nädalavahetuse plaanidega sobib . "" "
525	NA	" "" Oi ! "
525	NA	 Kas tõesti . 
525	NA	 See oleks nii vahva . 
525	NA	" Mul on nii piinlik teile tüli tekitada ja ma kohe ei tea , kuidas teid tänada . "" "
526	NA	" "" Pole tänu väärt ja karu on veel laskmata . "
526	NA	" Kui teil oleks natuke aega oodata , siis saaksin piletite suhtes teile selgust tuua . "" "
527	NA	 Västar hakkas demonstratiivselt helistama . 
527	NA	 Üks pilet oli tal niikuinii juba kinni pandud , aga teise saamisega võis probleeme tulla . 
527	NA	 Ta tahtis , et tüdruk ta kõnelusi kuulaks , kuid teine hakkas ebaledes ukse taha minema . 
527	NA	 Västar viipas ta paigale ja palus istuda . 
527	NA	 Demonstreerimise kahjuks ja teistpidi õnneks oli asi juba esimese helistamise peale klaar , Västral kaks piletit kassas kinni , kusjuures otse kassasse polnudki ta helistanud . 
527	NA	 Västar tundis väga hästi lavastajat ja ka teda ennast tunti teatris . 
527	NA	 Nad leppisid teatri ees kokkusaamise ning ainuke asi , mida Västar kahetses , oli see , et ta ise seda näidendit polnud kirjutanud . 
528	NA	 Etendus oli võimas ja segane . 
528	NA	 Esimese vaatamise muljete kirju koorma all ei osanud Ülle ega Västar mingit konkreetset sõnumit lavastusest välja lugeda , eritleda võis palju teese ja kontseptikesi , kuid totaalset kaifi nad ei saanud . 
528	NA	 Aprillipimeduses mööda Tartut jalutades rääkisidki nad peamiselt teatrist , kuid see rääkimine oli kammerlik ja veidi intiimnegi jutlemine . 
528	NA	 Kohati tundus mõlemale , et nad on juba vanad ja head sõbrad , ning nad ei osanud selle tundmuse üle imestadagi . 
528	NA	 Viimaks jõudsid nad Ülle sõbranna korteri juurde ja leppisid üldjoones järgmise teatriskäigu asjus kokku . 
528	NA	 Kui Västar oma ahned huuled ilma igasuguse pikema silmitsemiseta neiu suule muljus , suutis tema vaid tasakesi ohata ega mitte üldsegi vastu rabeleda . 
528	NA	 Üle kolme sekundi see suudlus ei kestnud . 
528	NA	 Kohmetult kiirustades jäeti nägemiseni . 
529	NA	 Västar sammus jõudsasti koju ega püüdnudki suurt selgusele jõuda , mis see siis nüüd oli . – Oli mis oli , tuleb mis tuleb , küll kõik kuidagi paika loksub , oma ajudesse ma seda tüdrukut küll ei luba . 
529	NA	 Aga südames – las ta esialgu seal tasakesi hõõguda . 
529	NA	 Ega ma ta raviarst ole , kes mul keelab neiuga teatris käia jne. , mõtles Västar , justkui pidanuks end kellegi/millegi ees õigustama . 
530	NA	 Öösel võttis ta veidi viina ja proovis jälle luuletada ning jõi ja luuletas lõpuks jälle üleliia . 
531	NA	 Juba esmaspäeva lõunaks oli Ülane taas krapsti raamatukogus . 
531	NA	 Västar märkas kohe , et suusasamm oli tüdruku kõnnakust kadunud , kadunud oli ka vajadus haiglas oodata . 
531	NA	" Kuid Västar pidi seal vähemalt õhtuni passima , siis said nad "" Ekraani "" ees kokku ja vaatasid "" Gladiaatorit "" . "
531	NA	 Mingit vaimselt keerukamat pilti polnudki neile vaja . 
531	NA	 Kahe Vilde pubis istudes mekkisid nad veidi veini ja läksid siis Västra poole luuletusi vaatama . 
531	NA	 Västar ei hakanud tseremoonitsema , vaid palus enda meelest justkui valmis luuletustele Üllelt ausat hinnangut . 
531	NA	 Tüdruk luges süvenenud huviga , aina luges ja luges , samal ajal kui Västar närviliselt edasi-tagasi mööda tuba käis . 
531	NA	 Nagu hull . 
532	NA	 Kuid Ülle ei osanud midagi tarka öelda , ei kiita ega laita . 
532	NA	 Mulje oli sõnastamatu ja selle verbaliseerimine kukkus välja rohkem kokutamise kui seotud kõnena . 
532	NA	 Kuid nad olid ka võimsast filmist saadud elamuste kütkes . 
532	NA	 Äkitselt midagi mõtlemata , lihtsalt kihule järele andes haaras Västar tüdruku oma embusse , muljus , suudles ja sosistas hellitusi . 
532	NA	 Ta tõstis tüdruku sülle , tassis voodisse , kuid ei kiirustanud tema lahtiriietamisega . 
532	NA	 Nad emblesid , kusjuures Ülle vastu ei puigelnud . 
532	NA	 Ent Västar ei tõlgendanud seda täieliku rohelise teena ; ta polnud juba pool aastat ühegi naisega maganud , kuid õhus olev seks polnud talle kõige tähtsam . 
533	NA	" "" Tänasest oled sa mu täieliku kaitse all . "
533	NA	" Võid võtta mind nagu oma isa , kuid võid võtta ka nagu naine meest , "" seletas sosisklev Västar . "
533	NA	" "" Sa oled nii ilus , kaunis , puhas ja üllahingeline , et ma ei söanda sind väga sügavalt puudutada . "
533	NA	 Mu süda on sinust äärmiselt liigutatud ja lausa kisendab sinu hoidmise järele . 
533	NA	 Kõik sinu probleemid on tänasest ka minu probleemid ja sa võid mind usaldada nagu parimat sõbrannat . 
533	NA	" Tahan sind siiralt aidata ja olen oma võimaliku toe üle äärmiselt õnnelik . "" "
534	NA	 Ülle ohkas ja Västar tundis teisest hõnguvat kassilikku kiima . 
534	NA	 Ta kooris tüdruku ja iseenda alasti ning nad pugesid teki alla teineteise kaissu . 
534	NA	 Västar ei tormelnud , vaid tõstis metoodilise himuga survet , varsti oli ta tüdruku sees , kuid taltsutas hoogu . 
534	NA	 See oli rohkem embamine ja kallistamine kui nikkumine . 
534	NA	 Pool tundi rutjus ta tüdrukut , kuid siis sai alakeha kiim sülelevast südamest võitu ning ta jõnksutas end pingevabamaks . 
534	NA	 Veel rohkem meeldis talle see , et seks paistis ka tüdrukule meeldivat . 
534	NA	 Västar võttis Ülle oma kaenlasse ja sosistas ta juustesse ühesõnalisi hellitusi ja kolmesõnalist klassikat . 
534	NA	 Nad suudlesid ja tundes tüdruku siiralt imevaid huuli , lahvatas Västra südames magus valu . 
534	NA	 See sai olla ainult armastus ning tõik , et ta oli kaotanud aru , võis olla ainult õnn . 
535	NA	 Hiljem nad rääkisid . 
536	NA	" "" Mul polegi tegelikult isa . "" "
537	NA	" "" Ja nüüd sa otsid seda minus . "" "
538	NA	" "" Jah . "" "
539	NA	" "" Ta läks meie juurest ära siis , kui ma olin üheksa-aastane . "" "
540	NA	" "" Sul on õdesid ja vendi ? "" "
541	NA	" "" Õde ja vend . "
541	NA	 Õde on juba abielus ja mina olen tädi . 
541	NA	" Vend on veidi noorem , kuid käib juba vanemate meestega metsatööl , kui seda õnnestub leida . "" "
542	NA	" "" Kas su isa jõi ? "" "
543	NA	" "" Siis jõid kõik mehed . "" "
544	NA	" "" Aga ema ? "" "
545	NA	" "" Ema on praegu töötu , peamine toidus tuleb majapidamisest : kartul , piim , munad , aedvili , õunad ja muu . "
545	NA	" Ega neil seal kerge ole . "" "
546	NA	" "" Sa oled maalaps , kuidas sa teatrit armastama hakkasid ? "" "
547	NA	" "" Meie talu ei ole linnast mitte väga kaugel , olen mõnikord isegi jala käinud . "
547	NA	" Õppisin linna keskkoolis , käisime ikka "" Vanemuises "" ja paar korda "" Estoniaski "" , külalisetendusi toodi ka Võrru . "
547	NA	 Tegime kooliteatrit ja käisime vabariiklikel ülevaatustel . 
547	NA	" Ju see sealt ja muidugi ka suurtest teatritest külge jäi . "" "
548	NA	" "" Ja said kohe naksti Viljandisse sisse . "" "
549	NA	" "" Õnnestus jah . "
549	NA	" Aga ... "" "
549	NA	 Ülle ohkas . 
550	NA	" "" Armas tüdruk , ma mõistan sind . "
550	NA	 Aga mingit akadeemilist sa ei võta . 
550	NA	 Palun usu mind , tahan sind siiralt aidata , ja kui ma seda vähegi suudan , siis olen südamest õnnelik . 
550	NA	 Kui sa akadeemilisele jääd , siis lähevad su kursusekaaslased tõepoolest nõnda eest ära , et pead heal juhul hiljem teistega liituma . 
550	NA	 Ja need vist tulevad alles kahe aasta pärast . 
550	NA	 Teater pole matemaatika ega filoloogia , milles aastaid pausi võid pidada . 
550	NA	 Mis sest , et sul võib olla materiaalseid probleeme , minul kulub iga kuu viina peale palju rohkem , kui sinul kulub . 
550	NA	 Ma tõesti tahan sind aidata , õpetada , igapidi toeks olla . 
550	NA	 Ja palun ära häbene seda . 
550	NA	" Tänasest olen ma su mees , aga ühtlasi ka isa ja vend . "" "
551	NA	" "" Ning sõbranna . "" "
552	NA	" "" Ka sõbranna . "" "
553	NA	" "" Aga kui ma sinust rasedaks jään . "" "
554	NA	" "" Siis on see Jumala tahtmine , aga kui meie kehad teineteist ihaldavad , siis võime edaspidi selle Jumala tahtmise kontratseptiivse värava taha jätta . "" "
555	NA	 Ette rutates olgu öeldud , et kondoomide rakendamiseni nad ei jõudnud . 
555	NA	 Ülle asus uue hooga Viljandis teatrit ja rasedusvastaseid pille neelates õppima , Västar üüris talle omaette toakese ja nad kohtusid korra või paargi nädalas . 
555	NA	 Mehele oli see võimsaks stiimuliks , tema unine kirjaroti elu oli saanud hoopis teise ja innustava mõtte . – Ainult see on tõeline looming , ainult nii võib midagi igavikulisemat korda saata , ainult vahetu kaemus maksab siin taevatähtedealuses hädaorus . 
556	NA	" Maiööl Viljandi hotellis jälle teineteise kaisus , küsis Västar : "" Aga mis sul selle poisiga oli ? "" "
557	NA	" "" Millise poisiga ? "" "
558	NA	" "" Sellega , kes sind haiglas kord vaatamas käis . "" "
559	NA	" "" Ah Tarmoga . "
559	NA	 Meil oli suhe , aga ta ütles , et ma olen rumal , ja käskis mul sinu raamatuid lugeda . 
559	NA	" Et ma maailma mõistaksin . "" "
560	NA	" "" Ah nii ! "
560	NA	" Kas sa nüüd siis mõistad seda , mida sa tema arvates varem ei mõistnud ? "" "
561	NA	" "" Kui ma midagi rohkem mõistan , siis , anna andeks , mitte niiväga tänu sinu raamatutele , vaid eelkõige tänu sinule endale . "
561	NA	" Ausõna ! "" "
562	NA	" "" Ma nägin seda Tarmot täna Viljandis . "" "
563	NA	" "" Ta ajab mingit autoäri ja pendeldab mitme linna vahet . "
563	NA	" Ma ei salga , et ta püüdis siin mulle jälle läheneda , aga ma ütlesin , et mul on nüüd teine mees ja meie vahel on kõik läbi . "" "
564	NA	" "" Sooh . "
564	NA	 Ajab autoäri ja soovitab Ahingut lugeda . 
564	NA	" Kuidagi väga imelik huvipaar . "" "
565	NA	" "" Tartus on selliseid mitmekülgsete ja vastandlike huvidega tüüpe teisigi . "
565	NA	" Tõmbavad kanepit , ajavad filosoofiat ja kauplevad nagu ärikad . "" "
566	NA	" "" Iga inimene otsib oma . "
566	NA	" Millal me su luulekogu välja anname ? "" "
567	NA	" "" Aga need pole ju üldse minu , vaid sinu luuletused ! "" "
568	NA	" "" Kuid need kõik on ju sinust inspireeritud . "
568	NA	" Ainult tänu sinule hakkasin ma luuletama ning ma olen selle üle ääretult õnnelik . "" "
569	NA	" "" Millal sa viimati luuletasid . "" "
570	NA	" "" Eile öösel . "" "
571	NA	" "" Aga kallis Valter . "
571	NA	 Ma ei saa ju oma nime võõra – mis siis , et nii lähedase ja armsa inimese loomingu alla kirjutada . 
571	NA	" Anna andeks , kuidagi ei saa . "" "
572	NA	" "" Aga kallis . "
572	NA	 Ma jälle ei saa nii hilises ... loominguliselt küpses eas enam ometi ju luuletustega debüteerida . 
572	NA	 See ei loe midagi , et sina neid headeks luuletusteks pead . 
572	NA	 Kriitikud teevad mind pihuks ja põrmuks . 
572	NA	 Ainult seda nad ootavadki , et ma mingi uue narrusega lagedale tuleksin . 
572	NA	" Niikuinii peavad paljud kolleegid mind omaette hulluks või napakaks üksikuks hundiks . "" "
573	NA	" "" Aga mõtle välja mingi varjunimi , lase selle all käiku . "" "
574	NA	" "" Jah , see võimalus ju oleks , aga kui sa minuga luust ja lihast autorit etendades kaasa mängiksid , tuleks mu luule tegelik väärtus palju selgemini välja . "
574	NA	 Ise õpid ju teatrit , ümberkehastumist , asi see siis nüüd autorit etendada . 
574	NA	 Kui sind minuga paar korda kohvikus nähakse ja su luuletusi minu võimaliku mõjuga seostatakse , saavutaksime palju suurema efekti . 
574	NA	 Mis siis , et asi on vastupidi , mitte keegi ei usu ju , et minusugune paadunud prosaist luuletada võiks . 
574	NA	 Ja luuletused kui sellised luuletusteks , mitte keegi ei suuda neid objektiivselt hinnata , sest objektiivset hinnangut pole lihtsalt olemas . 
574	NA	 Aga luuletuste tagamaad mängivad kah suurt rolli . 
