par_nr	head	sentence
20	NA	 Aga kui ta sellest ilmahulgusest endale patsaka külge saab , siis koju ärgu oma nägu küll enam näidaku. Või emale silmile ! 
20	NA	 Kuidas ta küll oma rinnapiimaga niisuguse kuradi ilmasse on kasvatanud ! 
20	NA	 Keel nagu rästikul , aina mürki ajab suust välja . 
20	NA	 Oleks pidanud teda , saatanahinge , plikastpeast rohkem vemblaga uhtma , nii et perse triibuline , ei siis julgeks nüüd oma lihase ema vastu hambaid irevile ajada . 
20	NA	 Et ta ka nii tobedalt siia üldse tuli . 
20	NA	 Ning Vaherpõllu Ann-Leena kahetses hinge seest , et ta oma pühapäeva selle plikaniru jälgi ajades ära oli raisanud . 
20	NA	 Nüüd jääb siis ainult ära oodata , millal Aliide , silmad peos , koju tagasi taarutab . 
20	NA	 Siis aga võtab ta sedelgarihma ning annab sellele Kusti poputajale niisuguse nahatäie , nagu ta ise sellesama kuradi pärast Jüri käest sai . 
21	NA	 Umboja oli Kivinõmme külas kõige suurem talu ja kunagi , Almiira isa ajal , ehk kõige jõukamgi . 
21	NA	 Head , päikese poole veerjad põllud , kus rukis ja talinisu üle mehe pea kasvasid , niisked , rohurikkad ojaäärsed heinamaad ja talu taga suur tükk ilusat palgimetsa – selle üle maksis uhke olla . 
21	NA	 Kuid Umboja peremees suri noorelt , talu jäi naise ja tütre pidada ning käis alla . 
21	NA	 Almiira ema oli kaupmehe tütar , linnast pärit ning teadis taluasjadest vähe . 
21	NA	 Ka Mihkel oli suurest seltsist , saksema rahva soost . 
21	NA	 Tema isa , tähtis kirikutegelane , Laiatüki talu peremees ning vallavanem , oli mitte üksi Kivinõmme külas tuntud mees , vaid lugupeetud kaugemalgi . 
21	NA	 Kuid poeg ei käinud isa jälgedes . 
21	NA	 Laisavõitu ja taluasjades saamatu ning ebapraktiline , jättis ta oma isatalu varsti unarusse ning Laiatüki müüdi võlgade katteks oksjonil maha . 
21	NA	 Mihklit tunti neidude seas heldekäelise kavalerina , kes rahakoti raudu mitte just eriti kõvasti koos ei hoidnud . 
21	NA	 Ja küllap sinna talu rahad läksidki . 
21	NA	 Ka teadsid kurjad keeled sosistada , et Mihklil üsnagi sageli nõndanimetatud titerahasid tuli maksta , sest paljud tüdrukud lootsid Laiatükile perenaiseks saada ja andsid naistemaiale perepojale liiga kergesti järele . 
21	NA	 Kui aga talu laostus , hakkasid ka pruudid Mihklist eemale hoidma ja lõpuks jäi sõelale ainult Umboja Almiira , kes polnud just iluduseks sündinud ning aastadki kiskusid vägisi kolmekümnest üle . 
21	NA	 Nõnda siis juhtuski , et Laiatüki Mihklist ning Umboja Almiirast sai paar . 
21	NA	 Mihkel kolis oma isatalust Umbojale koduväiks . 
21	NA	 Et Umbojal varemgi veidralt taluasju oli aetud , ei olnud mingi saladus . 
21	NA	 Sellest kõnelesid selget keelt ripakil hooned , lahjad hobusesetukad ning luukõhnad , punast kusevad lehmakondid , keda kevaditi köite ja hoobadega jalule tuli upitada . 
21	NA	 Aga kui Mihkel ja Almiira pühapäeviti kirikusse sõitsid , oli nii perenaisel kui ka peremehel endal valge siidrätik kaelas ja kindad käes , sest kuidas siis muidu , olid nad ju Umbojalt . 
21	NA	 Ja kirikulised istusid vedruvankris , kübarad peas , kuigi setukas aiste vahel hädavaevalt kehakat peremeest ning tema korpulentset naist Almiirat vedada suutis . 
21	NA	 Külarahvas aga irvitas , et Umboja peremees ja perenaine sõidavad kirikusse , vares istub aisa otsas , et kui setukas aiste vahel kärvab , saab varestekari raipe kohe soojalt kätte . 
21	NA	 Kuid asjaosalisi endid see ei häirinud . 
21	NA	 Nad olid harjunud , et külarahvas nende kallal oma hambaid kippus teritama . 
21	NA	 Küllap tundsid kadedust , et nad ise polnud Umbojalt . 
21	NA	 Kunagi Almiira isa ajal olid Umboja laudas kümme lüpsilehma , nüüd oli aga tegemist , et neljalegi heina jõuti teha . 
21	NA	 Mihkli arust olid Mädaoja ja Liivoja heinamaad nii lõpmata kauged ja sinna minek niisuguse hobusesetukaga nagu Mikk ületamatult raske ja vaevaline ettevõte . 
21	NA	 Hea seegi , kui Naistemetsa ja Jõenägeme niidud üle jõudis käia . 
21	NA	 Need olid lähemal ja sinna võis hädapärast ka jalgsi kõmpida . 
21	NA	 Almiira ja ema pidasid pärast isa surma sulast ja tüdrukut , kes suurema osa talutööst ära tegid . 
21	NA	 Mihkel ei viitsinud aga nendega jännata . 
21	NA	 Haukusid teised vastu ning rohkem logelesid kui tööle takka panid . 
21	NA	 Sulasel pead sa ise alati ees ja taga olema ning teda näpuga torkima , et ta vähegi miskit liigutaks . 
21	NA	 See aga Mihklile ei meeldinud . 
21	NA	 Almiira mäletas väga hästi , kuidas ema , kadunuke , – jumal ülendagu hinge , alandagu pattu – neil järel kõndis ja nende kallal alatasa torises , sest niipea kui silm vältis , külitasid nad tüdrukuda põõsa vilus või solistasid hundinuiade taga jahedas vees . 
21	NA	 Seepärast pidas Umboja Mihkel paremaks ise niipalju teha kui jaksu ja viitsimist oli ning sulaste ja tüdrukutega mitte oma närve rikkuda . 
21	NA	 Oleks veel , et pojastki oleks tulnud asjalik mees , aga see pooltohmakas viltupea , keda külas Kõverkaela Jukuks kutsuti , oli igasugusest sulasest veelgi saamatum . 
21	NA	 Aina sepitses lorilaule ning laulis neid simmanitel , naerust röökiv poistekari ümber . 
21	NA	 Küll oleks Mihkel rohkem lapsi tahtnud , kuid Almiira ihu ei võtnud enamaks vedu . 
21	NA	 Selles asjas oli Mihkel ära proovinud kõik teadupärased tarkused , mida üks mees naisterahva juures üldse proovida võis , et naine käima peale jääks , aga Almiira õliastja ei plahvatanud ka kõige hoolsama kastmise juures mitte ning oli kuiv nagu kasetael . 
21	NA	 Mihkel küttis sauna kuumaks ja viis naise lavale ning proovis enne ja pärast leilitamist , laskis naisel vahepeal ümber nõgestesse kasvanud sauna joosta , ise järel , meesterahva vägevust otsast otsani täis – ehk jääb naine siis pidama – viis siis lõõtsutava Almiira uuesti saunaleili ning uhtus teda seal uhtumisi , kuid miski ei aidanud . 
21	NA	 Naine jäi sigimatuks ja Mihkel vaatas kadedusega naabrite lasterohkust , millele ei paistnud lõppu tulevatki . 
21	NA	 Et aga Umboja Mihklile , nii nagu muilegi meestele meeldis lapsi maailma sigitada , siis hakkasid õige pea Kivinõmme külas jutud liikuma , et Pajapõllu Leena surutõrres käivat keegi võõras mees viinamarju sõtkumas , sest oma mehe teost ei minevat vein käärima . 
21	NA	 Ja nagu kadedate juttude kinnituseks jäi Leena käima peale ning sünnitas õige pea poja , kes oleks nagu – ime küll – Umboja Mihkli suust kukkunud . 
21	NA	 Nüüd ei kahelnud selles enam keegi , sest kõik arvasid korraga teadvat , et Pajapõllu Priidik ise on järglaste soetamiseks kõlbmatu . 
21	NA	 Leidus isegi neid , kes seda Leenale endale suu sisse ütlema läksid . 
21	NA	" Kui Putkala Loona Pajapõllu vastsündinud maimukest nägi , ütles ta : "" See on ju nagu va Umboja Mihkel , jämeda nina ja kissis silmadega . "" "
21	NA	 Ent Pajapõllu Leenale ei meeldinud niisugune tõe näkkuütlemine ja ta ajas Loona uksest välja ning õnnistas teda aunimetustega , mis vihjasid vägagi tugevasti naiste vanimaile teadaolevale ametile . 
21	NA	" Sellele aga vastas Loona vanasõnaga : "" Hoor ei usu õiget , varas ei usu vaga , "" mis riivas Pajapõllu Leena ausa abielunaise puhast nime . "
21	NA	 Ta võttis solgiämbri ning lennutas selle lehkava sisu õuel tänitavale Loonale järele . 
21	NA	 Paraku tuli Leenal oma nappi au veel neli-viis korda taolisel moel kaitsta ning jalule upitada , sest esimesele pojale tuli õige pea veel teine , kolmas ning neljaski järele ja kõik nad olid nii kohutavalt ühte nägu , nii et Leenal endalgi neid vaadates piinlik hakkas . 
21	NA	 Umboja Mihkel oli aga olukorraga väga rahul , sest ta tundis , et on täitnud selle kohustuse jumala ees auga , milleks looja ta maailma oli lasknud sündida . 
22	NA	 Vaherpõllu Ann-Leena oletused Aliide suhtes ei petnud teda , sest keset talve , umbes küünlapäeva paiku ilmus Aliide järsku koju . 
22	NA	 Ei olnud raske tema olukorda taibata . 
22	NA	 See oli ka võhikule päevaselge . 
22	NA	" Ema silmitses tütart tükk aega vaenulikult , enne kui suu lahti tegi : "" Seda ma arvasin kohe , et sa ükskord niisugusena tuled ! "" – "" Missugusena ? "" küsis tütar vastu . "
22	NA	" "" Eks ikka sellisena , nagu sa praegu oled . "" "
22	NA	" – "" Nojah , eks sa tea omast käest . "" "
22	NA	" – "" Kellega sa ta korjasid ? "" – "" Sellesamaga , kellega sinagi selle musta tukiotsa , "" karjatas Aliide vihast kiiskavate silmadega . "
22	NA	" "" Ja mis sa temaga tegema hakkad ? "" – "" Mis see sinu asi on . "
22	NA	 Mina kantseldasin sinu väntsikuid . 
22	NA	" Eks sina õienda nüüd minu omaga . "" "
22	NA	" – "" Ei , "" oli lühike vastus . "
22	NA	" "" Ilma pealt sa ta korjasid , mine temaga ka sinna , kust sa tulid . "" "
22	NA	 Aliide ei vastanud emale midagi , vaid kohmitses oma asjade kallal . 
22	NA	 Kui Jüri õhtul tütart söögilauas nägi , vaatas ta küsivalt naisele otsa . 
22	NA	 Ann-Leena tegi , nagu poleks ta mehe pilku märganudki . 
22	NA	 Et naine kokkupigistatud huultega mornilt enda ette põrnitses , järeldas Jüri , et ta sellest praegu rääkida ei taha . 
22	NA	" Alles õhtul voodis pikutades küsis Jüri : "" Kust see Aliide nüüd nii järsku ? "" – "" Mis järsku . "
22	NA	" Eks sa vaata , mihuke ta on , tänaseks-homseks . "" "
22	NA	" – "" Nojah , ema ees , tütred takka järel , "" urahtas Jüri ning keeras naisele selja . "
23	NA	 Kui Ann-Leena ühel lõikavalt külmal veebruariõhtul lauda juurest loomi talitamast tuppa tuli , oli Aliide vajaka . 
23	NA	 Keegi polnud tema kadumist märganud . 
23	NA	 Ema võttis tormilaterna ning käis läbi kõik aidad , rehetoa , rehealuse ning lakadki , kuid tütart ei olnud kusagil . 
23	NA	 Kuigi Ann-Leena Aliidet eriti ei armastanud , tundis ta ometi , et teda niisuguses olukorras üksi jätta ei tohi . 
23	NA	" "" Ehk uputas enda jõkke , jääauku , "" arvas Maie , kes oli kuulnud , et tüdrukud niisuguses olukorras endale sageli otsa peale teevad . "
23	NA	 Ann-Leena süütas uuesti laterna ning uuris kõik teeveered läbi , kuid midagi leidmata tuli lõpuks tuppa tagasi . 
23	NA	" "" Ei tea , kus ta lagundkeha on . "
23	NA	" Ei jõua mina teda otsida , "" lõi ta tüdinult käega ning heitis magama . "
24	NA	 Kui Aliide esimesi sünnitusvalusid tundis , hiilis ta märkamatult toast välja . 
24	NA	 Kus võiks olla koht , kuhu keegi peale ei satu ? 
24	NA	 Mitte ükski elav hing ei tohi tema last näha , mitte keegi ei tohi teadagi , et ta üldse ilmavalgust näeb . 
24	NA	 Ta vihkas teda juba praegu , kui ta alles emaihus oli . 
24	NA	 Lauda juures talitas ema loomi , rehetoas ja reheall oli aga külm . 
24	NA	 Aliide läks heinasarasse , tõmbas väravad kinni ning piilus laudade vahelt , kuni ema piimalüpsikuga toa poole tatsas . 
24	NA	 Siis lippas ta kähku lauta ning pani ukse seestpoolt haaki . 
24	NA	 Vaevalt et siia täna õhtul enam keegi tuleb . 
24	NA	 Teised lehmad olid alles kinni , ainult vana Kirjak oli poeginud ja selle lüpsis ema juba ära . 
24	NA	 Aliide istus pingikesele ja jäi ootama . 
24	NA	 Kas ta tuleb lapse sünnitamisega üksi toime ? 
24	NA	 Mis siis , kui midagi teisiti on , kui olema peab . 
24	NA	 Ta mäletas hästi , kuidas ema terve päev otsa kaksikuid sünnitades vaevles ja lõpuks ainult Mäe Mari abiga lapsed ilmale sai . 
24	NA	 Mis siis , kui temaga praegu samuti juhtub ? 
24	NA	 Uus valuhoog , eelmisest tunduvalt tugevam , sundis teda tõusma . 
24	NA	 Aliide tõi rehealt sületäie põhku , laotas maha ning heitis pikali . 
24	NA	 Sünged mõtted tikkusid pähe . 
24	NA	 Olen nagu vana Kirjak sitahunniku otsas , kes alles paar nädalat tagasi siinsamas vasika ilmale tõi . 
24	NA	 On ta tõesti oma lapsesaamisega looma tasemele laskunud ? 
24	NA	 Ta vihkas praegu iseennast , vihkas Kustit , seda kuradit , kes kogu selle häda oma armulustis talle kaela sokutas , vihkas ema , kes ta maailma oli sünnitanud ja vihkas veel kedagi nimetut , kellest ta ei teadnud , kas teda üldse maailmas oli olemas . 
24	NA	 Ühesõnaga – ta vihkas kõiki . 
24	NA	 Ihu rebestavad valud suurenesid ja Aliide ei suutnud oigeid tagasi hoida . 
24	NA	 Keha vappus ja kattus vaevahigiga . 
24	NA	 Kui ta praegu Kusti kätte saaks , torkaks talle kõhklemata pussi kõrisse , nii nagu nuumorikale . 
24	NA	 Kevadtalvine tähistaevaga öö edenes ning Aliide vaevles üha suurenevate valude käes . 
24	NA	 Sünniks see saatanasigitis ometi hommikuks ära , enne kui ema lauta Kirjakut lüpsma tuleb . 
24	NA	 Aliide kiristas viha ja valu pärast hambaid ning karjus puhuti nii palju kui kõrist tuli . 
24	NA	 Vahetevahel tõusis ta põhkudelt ning jooksis mööda lauta ringi , sest siis oli kergem . 
24	NA	 Kuid lõpuks ei suutnud ta enam tõusta , ainult vähkres , sest tal oli tunne , nagu rebiks keegi ta ihu täiest jõust , kisuks tükkhaaval liha luudelt . 
24	NA	 Alles vastu hommikut , kui väljas juba hahetama hakkas , vabanes ta oma koormast . 
24	NA	 Tükk aega ei suutnud Aliide ennast väsimuse pärast liigutada , ainult lebas põhkudel . 
24	NA	 Ukse alt hoovas külma jäist õhku ja pani higist märja ihu tarduma . 
24	NA	 Jalgade vahel liigutas ennast mingi ligane olend ning vääksus võika häälega . 
24	NA	 Aliide kobas jaki taskust taskulambi , ajas end küünarnukkidele ning valgustas seda vääksujat , kelle hääl meenutas sulide tänitavat koorilaulu kevadel jäätükkide vahel meres . 
24	NA	 Valgusvihk langes äsjasündinule . 
24	NA	 Aliide jahmus . 
24	NA	 Samasugused pigimustad pikad juuksed nagu Tereesel ning Kustil endalgi . 
24	NA	 Lapsel on ehk külm , peaks midagi peale viskama , sähvas korraks mõte läbi vaevatud aju . 
24	NA	 Kuid samas meenus talle , et seda lapsukest ei tohi ju keegi näha . 
24	NA	 Selleks ta siia lauta sitahunniku otsa teda sünnitama tuligi , et keegi ei teaks ega näeks . 
24	NA	 Ning Aliidet haaras järsku mingi seletamatu raevuhoog oma äsjasündinud lapse vastu . 
24	NA	 Ta küünitas käe , haaras maimukesel jalast kinni ning kiskus ta endale lähemale . 
24	NA	 Siis otsis jakitaskust määrdunud taskurätiku ning surus käe lapsele suule . 
24	NA	 Laps vonkles ja siples kogu oma ahta jõuga , kuid ei suutnud ema vajutava käe alt vabaneda . 
24	NA	 Alles siis , kui maimukese kehake lõtvus ja Aliide veendunud oli , et eluõhk temast on lahkunud , võttis ta käe ära . 
24	NA	 Peaks ta kusagile peitma , et ema üles ei leiaks . 
24	NA	 Kuid ükski peidik ei olnud tema arust küllalt kindel . 
24	NA	 Nagunii hakkab va Ann-Leena laudas ja reheall tuhnima , et lapsukest üles leida . 
24	NA	 Mine tea , ehk torkab veel politseilegi ette ja laseb lapse tapmise pärast vangi panna . 
24	NA	 Aga ega tema ainuke ole , kes niisuguse teoga hakkama on saanud . 
24	NA	 Raiesmiku tüdrukud , Luise ja Hilda , toovad neid iga aasta ja löövad mättasse . 
24	NA	 Poisid nagu mesilased ümber , aina vorbivad teisi valmis . 
24	NA	 Lagenõmme Kustigi kuulukse olevat seal otsaline . 
24	NA	 Ning Aliide ukerdas oma vaevatud ihuga kuidagimoodi püsti , leidis seina äärest sõnnikuhargi , urgitses Kirjaku külje alla augu ja toppis lapsukese laiba sinna sisse . 
24	NA	 Alles nüüd märkas ta , et oli sünnitanud tüdruku . 
24	NA	 Mädanegu siin , kael kõveras , mõtles ta ning puges Kirjaku sõimesse , sest ukse alt hoovas sisse külma , mis pani ihu lõdisema . 
24	NA	 Järsku meenus talle Kusti . 
24	NA	 Temale mõeldes läbis Aliide südant valuhoog . 
24	NA	 Kuidas ta seda naerusuist närakat praegu vihkas ! 
24	NA	 Miks see küll maailmas nii ülekohtuselt seatud on , et ainult naine armastuse patu pärast kannatab . 
24	NA	 Poiss naerab pealegi , ega teagi võib-olla , kui palju ta neid lapsi eluea jooksul valmis on vorpinud . 
24	NA	 Hulgub mööda küla ja jätab neid nagu sitahunnikuid tee äärde vedelema . 
24	NA	 Ning Aliide puhkes ohjeldamatult nutma . 
24	NA	 Ta valas kõige ehtsamaid viha- ja võimetusepisaraid . 
24	NA	 Miks ta seda mehejäära küll nõnda armastas , et ta temale ära öelda ei suutnud ! 
24	NA	 Ta ju ometi teadis , et ta ei ole Kustile ainuke tüdruk . 
24	NA	 Tal oli neid kümneid . 
24	NA	 Kui ta tema emagagi magas , mis siis veel noortest neidudest rääkida . 
24	NA	 Pikkamööda hakkas Aliide nägema oma lapse tapmist kõige koledamates värvides . 
24	NA	 Mida rohkem ta nuttis , seda hirmsamana tundus talle tema äsjane tegu . 
24	NA	 Ta on ju mõrtsukas . 
24	NA	 Issand jumal ! 
24	NA	 Mida ta ometi tegi ! 
24	NA	 Ta tappis oma lihase lapse , kaitsetu ja abitu maimukese , kes alles natuke aega tagasi tema ihust ilmale tuli . 
24	NA	 Kägistas õrna ja hapra inimolendi surnuks nagu kõige viimane jätis ning toppis sõnniku sisse lehma külje alla mädanema ! 
24	NA	 Aliide kartis , et kaotab mõistuse , sest hingepiin tundus olevat suurem , kui ta praegu taluda suutis . 
24	NA	 Kui see ometi unenägu oleks , millest võib hetke pärast ärgata ! 
24	NA	 Kuid ei , see ei olnud unenägu . 
24	NA	 See oli kohutav tõde , kõige hirmsam , millega ta kunagi silm silma vastu oli seisnud . 
24	NA	 Ja Aliide valas esimest korda oma elus kibedaid kahetsuspisaraid . 
24	NA	 Kuid siis meenus talle , et hommik on käes ning varsti tuleb ema lauta loomi talitama . 
24	NA	 Ta peab oma nutust võitu saama , peab kõik oma inimlikud tunded , mis momendiks lõkkele lõid , maha salgama . 
24	NA	 Keegi ei tohi näha , et ta oma teo pärast kannatab ja kahetsuspisaraid valab , ema kõige vähem . 
24	NA	 Ning Aliide surus pisarad tagasi ja suigatas unne . 
25	NA	 Ann-Leena virgus hommikul , kui juba suur valge väljas . 
25	NA	 Esimene mõte oli : kus on Aliide ? 
25	NA	 Ta lükkas ukse lahti ja heitis pilgu Aliide voodile . 
25	NA	 See oli puutumata . 
25	NA	 Tähendab , tüdruk oli öö otsa kadunud . 
25	NA	 Rahutult tatsas ta lauda juurde , et Kirjak ära lüpsta ning loomadele heinu ette visata . 
25	NA	 Ega midagi , peab teda , lagundkeha , otsima hakkama . 
25	NA	 Küll on ikka risti ja viletsust lastega , siunas ta endamisi ning kobas käega sõimest heinapuru , et seda lüpsiku alla riputada . 
25	NA	 Kuid heinapuru asemel leidis ta sealt lamava tütre eest . 
25	NA	" "" Issand jumal ! "
25	NA	" Surnud või ! "" jahmus Ann-Leena . "
25	NA	 Aliide polnud aga hoopiski mitte surnud , vaid lamas suletud silmil selili lehmasõimes , ega avanud neid ka siis , kui ema teda õlast raputas . 
25	NA	" "" Kas laps sündis ära ? "
25	NA	" Kuhu sa ta panid ? "" "
25	NA	 Nüüd avas Aliide oma vesihallid kiss-silmad ja vaatas emale vaenulikult otsa . 
25	NA	" "" Kus laps on ? "" kordas jahmunud ema oma küsimust . "
25	NA	" "" Mis see sinu asi on . "
25	NA	" Sinu silmad teda ei näe . "" "
25	NA	" – "" Püha jumal ! "
25	NA	 Sündis ta sul surnult või ? 
25	NA	" Või tegid talle ise otsa peale ? "" – "" Kas see ükskõik ei ole , kuidas ta kõnges . "
25	NA	" Ja oleks olnud tark tegemine , kui sa oma väntsikutega samuti oleksid teinud , "" vastas Aliide süngelt ning püüdis end jalule upitada . "
25	NA	" "" Mis sa siia lehmasõime siis külmetama ronisid , ilma abita . "" "
25	NA	" – "" Mis abi siin veel vaja oli . "
25	NA	" Ja kuhu ma oleksin pidanud siis minema , kas lumehange otsa või . "" "
25	NA	" – "" Mis nüüd inimesed ütlevad ? "
25	NA	 Kõik ju teadsid , et sa last hakkad tooma . 
25	NA	" Kui üles antakse , lähed vangi . "" "
25	NA	" – "" Mis sest kui lähen . "
25	NA	" Siis ma vähemalt tean , mille eest see on , "" vastas Aliide vaenulikult ning tuigerdas laudast välja . "
25	NA	 Kuhu ta , peletis , ometi selle surnud maimukese pani , mõtles Ann-Leena hirmuga . 
25	NA	 Ehk jättis kusagile lohakile , koerad saavad kätte , kisuvad lagedale . 
25	NA	 Kuidas ka muretsev ema laudas ei otsinud , ei leidnud ta lapsukese laipa mitte kusagilt . 
25	NA	 Alles kevadel , kui Jüri laudast sõnnikut hakkas vedama , sattus talle vana Kirjaku asemelt hargi otsa surnud tütre-tütre laip . 
25	NA	 Pikad süsimustad juuksed ja maimukese lehkav keha ajasid Jürile hirmu peale , nii et ta sõnnikuveo sinnapaika jättis ja tuppa ruttas . 
25	NA	 Seal võttis ta kapist puskaripudeli ning jõi selle kulinal tühjaks . 
25	NA	 Ann-Leena küsimuse peale , mis seal lauda juures juhtus , ei vastanud ta midagi , ainult pungitas oma roosakaid silmamune ning lirtsas läbi pruunide esihammaste köögi paekivist põrandale . 
25	NA	 Ann-Leena süda aimas halba . 
25	NA	 Ta ruttas lauda juurde ning taipas silmapilk , milles asi seisis . 
25	NA	 Ta keeras lehkava laibakese vana riidetüki sisse ning peitis aganikku . 
25	NA	 Kui õhtul pimedaks läks , kaevas ta aeda mesipuude vahele augu ning mattis maimukese maha , ilma et ta kellelegi sõnakestki oleks iitsatanud . 
25	NA	 Ka temale ei jäänud märkamata lapsukese süsimustad juuksed . 
25	NA	 Tahtmatult meenusid talle Lagenõmme Kustiga veedetud armuööd tulikuumade suudlustega , kuid ta hoidus nendele mõtlemast . 
25	NA	 Liiga palju pahandusi , muret ning südamevalu oli see kurat Vaherpõllule toonud . 
26	NA	 Morn ja sünge Aliide peitis ennast kuni kevadeni külarahva eest ega väljunud paari kuu vältel Vaherpõllu talu piiridest . 
26	NA	 Alles siis , kui juba soojaks läks ning lumi sulanud oli , kadus ta ühel kevadpäeval teadmata kuhu ega tulnudki enam koju tagasi . 
27	NA	 Kuigi Tagavälja Villem oli alles seitsmeaastane , oli ta isa arvates juba küllalt suur , et võis hakata karjas käima . 
27	NA	 Karjamaa oli ligidal ja enamuses aedki ümber , kuid heinamaad see-eest laiali , üks tükk siin , teine seal ja seepärast ei saanud , eriti suve teisel poolel , ilma karjaseta kuidagi läbi . 
27	NA	 Juba varakult oli Villem vanemate vendade , Aleksandri ja Gustavi kõrval õppinud simlit mängima ning laulma . 
27	NA	 Tagavälja Mari laulis ise ja õpetas ka lapsed laulma , sest tema arvates polnudki see täisväärtuslik noor inimene , kes laulda ja pilli mängida ei osanud . 
27	NA	 Villem oli pillimängust nii võlutud , et ta võttis simli isegi karja juurde kaasa ja plõnnitas seal laululindudega võidu . 
27	NA	 Vaherpõllu ja Tagavälja talu piirimail asus sügava oru põhjas allikas , ning selle allika kaldal liivaauk , kust talu ehituste tarbeks liiva võeti . 
27	NA	 See oli Tagavälja laste armastatuim mängupaik . 
27	NA	 Kõik nad olid seal mänginud . 
27	NA	 Varem , kui naabrid veel pahuksis ei olnud ja omavahel läbi käisid , tulid ka Vaherpõllu lapsed vahetevahel üle allika ning võtsid Tagavälja laste mängudest osa . 
27	NA	 Kui aga üleaedsed tülli läksid , ei tohtinud ka lapsed omavahel läbi käia . 
27	NA	 Eriti rangelt valvas Vaherpõllu Ann-Leena selle järele , et tema omad üle allika Tagavälja liivaauku ei läheks . 
27	NA	 Nõnda siis kasvasidki lapsed üksteisest eraldatuna ega puutunud rohkem kokku kui kooliteel . 
27	NA	 Et Tagavälja Villemist nooremaid lapsi enam ei olnud , oli tema liivaaugu peremees . 
27	NA	 Ja Villem rajas siia suure talumajapidamise hoonete , karjaaia , keldri ning viljapuuaiaga . 
27	NA	 Vahel võttis ta ka simli kaasa , istus laiale kivile liivaaugu kaldal ning mängis ja laulis vanematelt vendadelt ja õdedelt kuuldud laule . 
27	NA	 Varsti hakkas ta aga märkama , et keegi käib tema talus siis , kui teda ennast ei ole . 
27	NA	 Pehme liiv oli väikesi jalajälgi täis tipitud , vahel isegi kelder või karjatara maha tallatud . 
27	NA	 Kord , kui Villem jälle oma segamini sõtkutud majapidamist taastas , nägi ta , et põõsaste vahelt keegi teda piilus . 
27	NA	 Ta tõusis püsti ning jäi vaatama . 
27	NA	 Kes see küll võiks olla ? 
27	NA	 Ehk ongi tema see , kes liivaaugus jälgi käib tegemas . 
27	NA	 Kaldal jäi aga kõik vaikseks ning Villem askeldas edasi . 
27	NA	 Siis ilmus turjale , mis üle allika viis , mustajuukseline tüdruk . 
27	NA	 Ta seisis liikumatult ning vaatas üksisilmi poisi poole . 
27	NA	 Villem jättis mängimise ning uudistas tükk aega tüdrukut . 
27	NA	" "" Kes sa niisugune oled ? "" küsis ta lõpuks . "
27	NA	" "" Tereese . "" "
27	NA	" – "" Kas sina käid minu liivaaugus jälgi tegemas , kui mind ei ole ? "" "
27	NA	 Tereese vaikis tükk aega ja põrnitses poissi altkulmu , siis noogutas pead . 
27	NA	" "" Miks sa siis käid , kui mind ei ole ? "
27	NA	 Tule siis , kui mina ka olen . 
27	NA	 Mängime koos . 
27	NA	" Ma õpetan sind liivast maja ehitama ning keldrit tegema . "" "
27	NA	 Tüdruk muutus julgemaks ning astus paar sammu poisile lähemale . 
27	NA	 Tal olid süsimustad krässus juuksed ja tumedad silmad nagu söed . 
27	NA	 Villem oli niisuguseid juukseid ja silmi näinud ainult mustlastel . 
27	NA	 Tüdruk mõtles veidi , nagu peaks ta aru , kas minna poisi juurde liivaauku või mitte . 
27	NA	" "" No tule , tule ! "" kutsus Villem . "
27	NA	 Tereese saatis veel kord kõhkleva pilgu valgejuukselise poisi poole , kes teda nii lahkesti kõnetas , ning tuli kaldast üle . 
27	NA	 Ta asetas käed seljale ning vaatas hindavalt Villemi majapidamist . 
27	NA	" "" Mis see siin on ? "" küsis ta ning näitas varbaga vitstest punutud madalale tarale , kus seisid ruskevärvilised lepapulgad reas . "
27	NA	" "" See on karjaaed . "" "
27	NA	" – "" Aga lehmad ? "" küsis Tereese , sest mis karjaaed see ilma lehmadeta on . "
27	NA	" "" Lehmad on siin , kas sa ei näe . "" "
27	NA	 Ja Villem osutas lepapulkadele aia ääres . 
27	NA	" "" Ah need ongi , "" imestas tüdruk , kes kuidagi ei taibanud , et niisugused puupulgad võiksid lehmad olla . "
27	NA	" "" Aga nad pole ju põrmugi lehmade moodi , "" vaidles Tereese vastu . "
27	NA	" "" On küll . "
27	NA	" Näed , sarvedki peas . "" "
27	NA	 Ja Villem võttis karjaaiast ühe niisuguse lehma ja viitas okastüügastele puupulga küljes . 
27	NA	" "" Ah need ongi siis sarved , "" imestas tüdruk . "
27	NA	" "" Muidugi . "" "
27	NA	" – "" Kuidas sa niisuguse asja peale tulid ? "" "
27	NA	 Villem kehitas õlgu ja istus lamedale kivile liivaaugu kaldal . 
27	NA	 Tereese kükitas maha ning uuris Villemi ehitatud talu . 
27	NA	 Tema arust oli kõik nii ilus ja huvitav ning Tereesel hakkas kahju , et nendel niisugust liivaauku ei ole , kuhu saaks talu ehitada , kus oleks kõik nii nagu päris talus . 
27	NA	 Maja , karjalaut lepapuust lehmadega , karjaaed ja liiva sisse urgitsetud kartulikoopadki . 
27	NA	 Isegi õunaaed ei puudunud , ainult õunapuude asemel olid sinakate marjadega paakspuuoksad . 
27	NA	 Sellest päevast alates said Villemist ja Tereesest lahutamatud mängukaaslased . 
