par_nr	head	sentence
24	NA	 Vaherpõllu perenaine naeris harva , sest ta oli oma eluea vältel harjunud oma tundeid , nii rõõmu kui ka muret endale pidama , kuid seekord ta tõesti naeris , sest niivõrd halenaljakas oli tolmusel põlluvaheteel siplev väimees , kes püstitõusmisega kuidagi hakkama ei saanud . 
24	NA	 Kui tõusis pea ja ülapool , vajus taguots maha tagasi , kui ta aga tagumiku püsti suutis upitada , ei saanud ta pead kuidagi maa küljest lahti . 
24	NA	 Kaarel vandus tulist kurja , lubades vana nõianuustiku vagaseks teha , kui ainult kätte saab . 
24	NA	 Kuid et ta pingutustele vaatamata püsti ei suutnud tõusta , jäi ka ämm maha löömata . 
24	NA	 Ann-Leena viis aga hobuse Porrasteotsa aasu , hüüdis üle jõe Nigula peremehe endale appi ning tuli alles õhtul tagasi , kui heinasaod küünis . 
24	NA	 Kaarel magas ristseliti keset teed , seal , kuhu ta ennist oli kukkunud , ja ärkas alles siis , kui alt Umboja jõest üles kerkinud külm udu maa peale laskus ning väsinud joomamehele põue puges . 
25	NA	 Kuigi Tereese elu uue härra juures väliselt väga vähe muutus , oli härra ise oma eelkäijast mitmeti erinev . 
25	NA	 Ta oli vanem ja kuidagi tasakaalukam , mitte nii kiivas kui eelmine . 
25	NA	 Ta rääkis rohkem ja püüdis ka Tereeset rääkima meelitada . 
25	NA	 Härra lemmikkõneaineks oli tavaliselt mehe ja naise omavahelise suhtlemisega seotud küllaltki keerulised küsimused , mille sisu Tereese tihti ei mõistnud . 
25	NA	 Miks ta üldse sellest nii palju rääkis ? 
25	NA	 Sealjuures tegi härra seda kuidagi niisugusel toonil ja väljendas ennast selliste sõnadega , mis Tereese vihale ajasid . 
25	NA	 Armuavaldustes oli ta otse solvavalt toores ja jõhker . 
25	NA	 Peaaegu mitte kunagi ei külastanud ta Tereeset ilma joovastava joogita . 
25	NA	 Ikka oli tal kaasas pudel konjakit , likööri või paar pudelit head veini . 
25	NA	 Olles mõne klaasikese joonud , muutus ta erakordselt jutukaks ning püüdis teravmeelitseda . 
25	NA	 Nii juhtus see ka ühel sügisõhtul . 
25	NA	 Härra asetas konjakipudeli lauale , täitis klaasid , jõi ise ning keelitas ka Tereeset jooma . 
25	NA	 Tereese jõi ilmse vastumeelsusega , kartes meest äraütlemisega solvata . 
25	NA	 Ta teadis juba ette , milline toores vägivald niisugusele sissejuhatusele järgneb . 
25	NA	 Tereese oleks tahtnud näha meest pisutki leebemana , õrnemana . 
25	NA	 Ta vajas hellust , mida iga noor naine vastassoolt ootab . 
25	NA	 Teda häiris armukese toores elajalikkus , see jõhker omavoli , millega mees teda kohtles . 
25	NA	 Ilmselt lähtus see koletis seisukohast , et kui ma maksan , on mulle kõik lubatud . 
25	NA	 Tereese tajus seda ja see tegi ta tigedaks . 
25	NA	 Juba ammu kipitasid tal teravad sõnad keelel , kuid ta ootas sobivat momenti , et neid tollele kiilaspäisele kretiinile näkku paistata . 
25	NA	" "" Ma ei vaata kunagi tagasi ühegi naise poole , ükskõik , kas ma olen ta siis võitnud või kaotanud . "" "
25	NA	" – "" Kas mina kaasa või maha arvatud ? "" – "" Muidugi kaasa . "
25	NA	" Miks sa mõtled , et sina mingi erand oled ? "" – "" Seda nüüd küll , aga siiski , oleksid võinud , "" vastas Tereese erutust maha surudes . "
25	NA	" "" Ei , oled liiga tavaline . "
25	NA	" Anna andeks , kui ma sind solvan , aga see on nii . "" "
25	NA	" – "" Sa oled häbematu jõhkard ! "" – "" Väga meeldiv kuulda , "" naeratas härra . "
25	NA	" "" Kas tõesti ? "" – "" Aga muidugi . "
25	NA	 Sest kui ma olen sinu arust häbematu jõhkard , siis olen ma su vähemalt vihale ajanud ja ma ei ole sulle ükskõik . 
25	NA	" Järelikult võid sa mind ka armastama hakata , "" muigas mees ning vaatas Tereesele otsa . "
25	NA	" "" Sind armastama ! "
25	NA	 Ära aja naerma . 
25	NA	" Mida on sinusuguses mühakas armastada ? "" – "" Kui minus muud armastusväärset ei ole , siis minu raha on ometi see , mida armastada tasub , "" lausus härra irvitades . "
25	NA	" "" Mina ei armasta ei sinu ega ka kellegi teise mehe raha . "
25	NA	 Mind kisub tühi kõht rahaka mehe poole , mitte süda . 
25	NA	" Ja mees , kes armuvahekorra eest maksab , on naisele tihti vastik paratamatus . "" "
25	NA	" – "" Kas tõesti ! "
25	NA	" Aga kuhu jääb siis mehelt saadav nauding ? "" – "" Seda ei ole , kui mees on vastumeelt ja eemaletõukav . "
25	NA	 Kas sa siis tõesti ei taipa , et iga korraga , kui naine läheb voodisse mehega , keda ta ei armasta , annab ta endast tükikese väärtuslikku ära , saamata ise midagi vastu . 
25	NA	 Ma olen ainult andnud , sest mehed tulevad minu juurde ilma armastuseta ja nendelt pole vastutasuks midagi loota . 
25	NA	" Kui mees naisele järele kõnnib , on tal ainult üks mõte peas ja see mõte on üpris otsekohene : et naist rutem kätte saada . "" "
25	NA	" – "" Ja kui naine mehe eest põgeneb , õigemini põgenemist teeskleb , siis on tema soov see , et mees ta rutemini tabaks . "
25	NA	 Nii et kiirustavad mõlemad . 
25	NA	 Sealjuures on naine mehest järjekindlam . 
25	NA	" Kui mees naist esimesel võimalusel ei taba , laseb selle kõige parema momendi mööda minna , lööb naine käega ja valib uue mehe , kes on eelmisest aktiivsem . "" "
25	NA	" – "" Mulle paistab , et sa oled harjunud suhtlema ainult niisuguste naistega , keda raha eest osta saab . "" "
25	NA	" – "" Aga teistsuguseid naisi ju polegi . "" "
25	NA	" – "" Kas tõesti ? "
25	NA	" Kas sa siis kõikidele maksad , kellega sa läbi käid ? "" – "" Mitte just kõikidele . "
25	NA	" Abielunaistele , kes minuga voodisse tulevad , maksavad selle eest nende oma mehed . "" "
25	NA	" – "" Sinu eest ? "" imestas Tereese . "
25	NA	" "" Muidugi . "
25	NA	" Miks peaksin mina nendele selle eest maksma , kui nad ise seda tahavad . "" "
25	NA	" – "" Kas siis niisuguseid abielunaisi ka leidub , kes oma mehe teadmata sind vastu võtavad ja selle eest veel oma mehi makstagi lasevad ? "" – "" Kas oma mehe teadmata , seda ei oska ma kõikide kohta öelda , kuid et nad tulevad , see on fakt . "
25	NA	" Mulle tundub küll , et paljud mehed seda teavad , kellega nende naised väljaspool kodu suhtlevad . "" "
25	NA	" – "" Ja kas nad on siis sellega rahul ? "" – "" Mis neil üle jääb , peavad olema . "
25	NA	" Ma ju ütlesin , et teistsuguseid naisi polegi . "" "
25	NA	" – "" Mina küll seda ei usu . "" "
25	NA	" – "" Miks ? "
25	NA	" Sa ju ise ka . "" "
25	NA	" – "" Mul ei ole meest . "
25	NA	 Aga kui mul oleks , siis ei näeks ma kedagi teist tema kõrval . 
25	NA	" Kuuluksin jäägitult ainult temale . "" "
25	NA	 Tereese ütles seda kuidagi kurvalt , valus toon hääles , nagu oleks tal sellest ääretult kahju , et tal pole meest , kellele jäägitult kuuluda võiks . 
25	NA	 Ka härra vaikis ja vaatas oma vastas istuvat tütarlast , püüdes mõistatada , mis toimub praegu tema hinges . 
25	NA	 Unistab ta tõesti puhtast armastusest ? 
25	NA	 Usub ta ehk koguni , et niisugune mees kusagil olemas on , kes naisest samuti mõtleb , nagu ta ise , siiralt , ilma kõrvalkaalutluseta . 
25	NA	 Kas ei erinenud see maalt tulnud pruunisilmne lõbutüdruk siiski mõningal määral oma ametiõdedest , kes ainult raha peal väljas olid ? 
25	NA	 Ehk ootas ta mehelt ka midagi muud kui ainult raha ? 
25	NA	 Kas või momendikski mingit tundevälgatust , mis pisutki hinge oleks soojendanud . 
25	NA	 Võibolla külmetas Tereese ka tema kõrval , mõeldes kellelegi teisele . 
25	NA	 Ehk kandis ta oma südames tõesti mõnda meest , keda ta kätte ei saanud , sest millest muidu niisugused vastakad mõtted . 
25	NA	 Ja mehes tekkis soov Tereese hinge kallal praegu pisut torkida , talle haiget teha , et näha , millega lõbutüdruk talle vastab . 
25	NA	" "" Öeldakse , et naine on meeste hingede lihunik . "
25	NA	 Kui mehe hinges on kas või kübekenegi inimest , siis tapab naine selle , sest naine ei taha , et mees on inimene . 
25	NA	 Ta tahab , et mees oleks ainult mees , kiskja , kes kohe murrab . 
25	NA	 Ta ei vaja midagi rohkemat . 
25	NA	 Ja kui mõni naine seda peakski tahtma , mida muide väga harva juhtub , siis on mõistus ta maha jätnud . 
25	NA	 Ja kui mõistus jätab naise maha , jätab ka mees tema maha . 
25	NA	 Sest kui naisel mehe pärast aru kaob , on ta armunud . 
25	NA	 Armunud naist ei kannata aga ükski mees välja . 
25	NA	 Naistele meeldivad rumalad mehed , meestele targad naised . 
25	NA	 Seepärast püüavadki naised mehi peast lolliks ajada , et neid kergem oleks kätte saada . 
25	NA	 Tark mees ei lase ennast kunagi püüda , loll aga küll . 
25	NA	 Võib-olla lootsid sinagi , et ma sind armastama hakkan ning peast lolliks lähen , et sul oleks siis mind kergem ümber sõrme mässida ja raha välja pumbata . 
25	NA	" Või lootsid ehk koguni , et ma sinuga abiellun ? "" – "" Ei , lootsin , et sa mind kohtled nagu inimest . "" "
25	NA	" – "" Uulitsatüdruk ei ole inimene . "" "
25	NA	" – "" Aga mina olen inimene ! "
25	NA	" Südame ja hingega , mitte nii nagu sina ! "" karjus endavalitsuse kaotanud Tereese vastu . "
25	NA	" "" Ka mina oskan armastada , kuid meest , kes mehe nime väärib , mitte sinusugust jõhkardit ! "
25	NA	" Sa oled jätis ! "" – "" Jää vait , sa müüdav näru ! "" – "" Jah , ma müüsin ennast sulle , kuid ainult oma keha , mida sa vajasid . "
25	NA	 Oma hinge ja oma südant ei müü ma kellelegi , mitte mingisuguse raha eest . 
25	NA	" Need kuuluvad igavesti mehele , keda ma armastan . "" "
25	NA	 Tereese haaras mantli ja lahkus . 
25	NA	 Siia ei tule ta enam kunagi tagasi . 
25	NA	 Mees vaatas talle järele , täidetud konjakipits näpu vahel . 
25	NA	 Ta ei oodanud lõbutüdrukult niisugust vastuseisu . 
25	NA	 Ta oli harjunud sellega , et nad olid kuulekad ja talusid kõike . 
25	NA	 Ja momendiks oli tal isegi kahju sellest pruunisilmsest tüdrukust , kelles oli midagi enamat kui päris tavalises libus . 
26	NA	 Seekord ei muretsenud Tereese eriti selle pärast , et ta korterist ja ülalpidamisest ilma jäi . 
26	NA	 Ta läks otsekohe Müürivahe tänavale tuttava neiu , Riina poole ning kurtis talle oma häda . 
26	NA	" "" Oled liiga keevaline ja tormakas , "" arvas ametiõde . "
26	NA	" "" Meiesugused peavad kõigega leppima ja solvamised välja kannatama . "" "
26	NA	" – "" Mina ei saa . "
26	NA	 Kuidas ma võin rahulikuks jääda , kui mulle öeldakse , et ma pole inimene . 
26	NA	 Ma ju ometi olen . 
26	NA	 On siis tema ise parem ? 
26	NA	 Mina müün ennast , aga tema ostab . 
26	NA	" Ärgu siis tulgu minu juurde , kui ma inimene ei ole . "" "
26	NA	 Tereese ei suutnud kuidagi pisaraid tagasi hoida . 
26	NA	 Niivõrd tugevasti olid selle ülbe mehe toored sõnad talle südamesse läinud . 
26	NA	 Järgmisel hommikul aga , kui ta oma tusatujust võitu oli saanud , läks ta koos Riinaga Rataskaevu tänava lõbumajja , kus perenaine ta tema ilu ja värske väljanägemise tõttu meelsasti vastu võttis . 
26	NA	 Ning Tereesest sai päris tavaline lõbutüdruk , kes elas küll linnas oma korteris , kuid käis avalikus majas tööl , nagu ikka tööl käiakse . 
26	NA	 Lisateenistuse saamiseks võtsid nad mõlemad Riinaga külalisi ka oma korteris vastu . 
26	NA	 Tereese oli tekkinud olukorraga isegi rahul . 
26	NA	 Nüüd ei olnud ta kellegi ees millekski kohustatud . 
26	NA	 Tal polnud kellelegi vaja aru anda , kus ta käis või kellega kohtus . 
27	NA	 Ühel õhtul juhtus aga midagi niisugust , milleks Tereese polnud ette valmistatud . 
27	NA	 Ka unes poleks ta osanud sellist olukorda ette näha . 
27	NA	 Oli juba hilja ning mõlemad tüdrukud voodis , kui uksele koputati . 
27	NA	 Selles polnud midagi imelikku , sest noormehed külastasid neid vahel veelgi hiljem ning Riina tõttas avama . 
27	NA	 Tuppa astusid kaks noormeest . 
27	NA	 Ka Tereese tõusis ning ta pilk langes ukse kõrval seisvatele külalistele . 
27	NA	 Pikk ja heledapäine oli Tereeset varem korduvalt külastanud ning mõlemad neiud tundsid teda . 
27	NA	 Noormees astus lähemale ning osutas naeratades madalakasvulise ja laiaõlgse seltsimehe poole ukse kõrval . 
27	NA	" "" Tõin seekord ka sõbra kaasa . "" "
27	NA	 Tereese jahmus ning tardus paigale , sest ta seisis silmitsi ei kellegi muuga kui oma lihase venna , Vaherpõllu Leoga . 
27	NA	" Vend mõõtis õde üllatusest päranikiskuvate silmadega , siis aga välgatas neis vihatuluke ning ta pahvatas : "" Kusti , kurat ? "
27	NA	" Ah et tulid linna litsi lööma ! "" "
27	NA	 Ütles , ning volksatas uksest välja . 
27	NA	 Riina ning külaline vaatasid Tereesele küsivalt otsa . 
27	NA	" "" Kavaler ? "" lausus Riina lõpuks ning naeratas virilalt . "
27	NA	 Tereese ei vastanud midagi , niivõrd rabatud oli ta vennaga kohtumisest . 
27	NA	 Ta puges nurka , et teised tema pisaraid ei näeks , ega väljunud enne , kui Riina noormehega voodisse läks ja tule ära kustutas . 
28	NA	 Oli mustade jõuludega pikk ja lumeta sügis . 
28	NA	 Alles pärast aastavahetust pöördus tuul põhja ning Umboja jõgi hakkas kaanetuma . 
28	NA	 Allika Linda kõndis nüüd tihti kaldast alla jõe äärde ning vaatles jää alla suletud elu . 
28	NA	 Vaikse vooluga hauakohas paistsid vee põhjas kollased vahtra- ja haavalehed ning aeglaselt edasi-tagasi ujuvad turbaparved . 
28	NA	 Linda polnud kunagi jäätuvat jõge niisuguse pilguga vaadelnud nagu praegu . 
28	NA	 Tema õnnistatud olukord ei läinud tal nüüd enam hetkekski meelest . 
28	NA	 Ta mõtles sellele lakkamatult . 
28	NA	 Mida teha , kuhu lapsega minna ! 
28	NA	 Edmundit polnud ta enam ammu näinud . 
28	NA	 Ja mis tolku sellestki , kui ta temaga oleks kohtunud . 
28	NA	 Küll oli Harald teda alguses keelitanud , et ta tallu jääks ning Edmundi käest lapse kasvatamiseks alimente nõuaks . 
28	NA	 Kuid nüüd , kus loodetav väimees vaid haruharva Allikal oma nägu näitas ja sedagi üsna lühikeseks ajaks , heitis Linda selle mõtte peast . 
28	NA	 Ka polnud Manda ja Edmundi pulmadest , mida juba kevadest saadik oodati , mingit märki . 
28	NA	 Ja Linda kaldus arvama , et neid ei tulegi . 
28	NA	 Küll aga pani ta tähele , et Harald õhtuti üles ärklituppa kadus ja sealt alles hommikul lahkus . 
28	NA	 Peremees ei rääkinud kellegagi sõnakestki , nohises ainult ja vaatas enda ette maha , nagu otsiks ta lakkamatult midagi . 
28	NA	 Üldse valitses Allikal nüüd niisugune õhkkond , kus igaüks elas omaette elu , millega teistel polnud asja . 
28	NA	 Keegi ei avaldanud , mida ta mõtles või tundis , keegi ei seganud ennast teiste asjadesse . 
28	NA	 Kõik olid nagu ootel ja lasksid päevadel minna oma rada . 
28	NA	 Seepärast kõhkles ka Linda ega teadnud , mida ette võtta . 
28	NA	 Oli nõrkusehetki , kus ta tõesti otsustas Umboja jääaugus kõik lõpetada , kuid jõe äärde jõudes sai ta ikka ja jälle endast võitu ning mõtles ümber ja lonkis pisaraid valades kaldast üles koju tagasi . 
28	NA	 Lõpuks rääkis ta oma meeletust plaanist ka Haraldile . 
28	NA	" "" Ära sa seda lolli tükki küll tee , et endalt elu võtad . "
28	NA	 Ei sa seda enam tagasi saa , kui kord käest ära annad . 
28	NA	" Igasugune elu , olgu ta nii raske kui tahes , on seda väärt , et elada . "" "
28	NA	" – "" Aga kuhu ma lapsega lähen ? "
28	NA	" Kus on see koht ja kes on see inimene , kes mind vastu võtab ? "" – "" Aga sa kunagi ütlesid , et ema elab alles . "
28	NA	" Kas ta sulle siis ulualust ei anna ? "" – "" Ma pole julgenud talle rääkida . "" "
28	NA	" – "" Mine nüüd ikka . "
28	NA	 Minu teada kasvatas ema sind ka üksinda . 
28	NA	" Ta peaks sind mõistma . "" "
28	NA	" – "" Eks ma siis pea minema , kui muud paremat ei ole , "" lausus Linda alistunult . "
29	NA	 Ning Linda läks . 
29	NA	 Läks nii , nagu Allikalt juba aastaid karjaplikad ja teenijatüdrukud olid läinud , kes suure nutuga , silmad peos , kes vandudes ja tulist kurja sajatades . 
29	NA	 Vahe seisis ainult selles , et Linda ei sajatanud ega soovinud surma ja hukatust mitte peremehele , Allika Kustule , nagu tema eelkäijad , vaid tema sajatas Allika väimeest , kes päris väimeheks polnud veel saanudki . 
30	NA	 Oli taas suvi ja heinaaeg kätte jõudmas . 
30	NA	 Terve talv läbi oli Suleroo Kaarel ühelt laadalt teisele sõitnud ning vahelduva õnnega hobuseid paristanud . 
30	NA	 Vaherpõllul olid sellega juba kõik harjunud , nii Elviira kui ka vana Ann-Leena . 
30	NA	 Kui väimees laadapäeva eelõhtul või siis hommikul vara hobusega kodust välja sõitis , ei pööratud sellele enam tähelepanu , sest sinna ei saanud keegi midagi parata . 
30	NA	 Kaarel ei suutnud kuigi kaua ühte ja sama hobust omaks pidada . 
30	NA	 Ta pidi sellest ilmtingimata lahti saama , sai ta siis selle tehingu pealt kasu või kannatas kahju . 
30	NA	 Tihti juhtus nõnda , et ta viis laadale mingi armetu setuka , tuli aga tagasi ilusa täissöönud hobusega . 
30	NA	 Kuidas see tal õnnestus , seda ei osanud peale Ann-Leena keegi ära arvata . 
30	NA	 Vaherpõllu vanaperenaise arust polnud seal mingit muud saladust , kui selge puhas vargus . 
30	NA	 Ja Ann-Leena ootas pikisilmi , millal va redu ja joomakalts ükskord ometi varguse pealt tabatakse ning trellide taha vee ja leiva peale toimetatakse . 
30	NA	 Kaarel oli eelmiselt , jüripäeva laadalt koju toonud erakordselt suure helepunase mära , kellel priskustki parasjagu peal ning Vaherpõllu väimees tundis õigustatult uhkust oma Donna üle , sest ei ligidal ega kaugel teadnud keegi nii suurt hobust . 
30	NA	 Ann-Leena oli surmkindel , nagu ta Õllepoe Leontiinele kinnitas , et hobune on varastatud , sest lombaka ruuna vastu vahetades , kelle Kaarel laadale viis , ei võinud ükski täie mõistusega inimene niisugust toredat traavlit anda . 
30	NA	 Küll püüdis Elviira mehele kainet aru pähe panna ning palus jumalakeeli , et mees Donnat jaanilaadale ei viiks ega maha ei paristaks , sest vaatamata oma suurusele oli Donna rahulik ja sõbralik loom , kellele ka Elviira hädakorral , kui Kaarel jooma kukkus , päitsed pähe pani ning rangid kaela ajas ja veskil või Kundaski ära käis . 
30	NA	 Kuid Kaarel ei pannud naise juttu millekski , vaid rakendas laadapäeva hommikul päikesetõusu ajal Donna vankri ette ning sõitis Rakvere laadale , öeldes , et tema ei lähe seekord tõesti mitte hobust vahetama , vaid hoopistükkis põrsaid ostma . 
31	NA	 Ka Allika sulane Harald sõitis jaanilaadale . 
31	NA	 Mandale ja vanaperenaisele ütles ta , et läheb laadalt põrsaid vaatama . 
31	NA	 Kuigi Kustu talle niisugust korraldust polnud teinud , taipas ta ilma ütlematagi , et tallu põrsaid vaja on . 
31	NA	 Allika peremees ei tegelenud viimasel ajal üldse enam taluasjadega , nagu ei läheks see talle põrmugi korda , mis Allikal sünnib . 
31	NA	 Ta kõndis õuel , pea norus , või istus kusagil kuuris või tallinurgas , kus teised teda ei näinud , ja vaatas tuimal pilgul enda ette maha . 
31	NA	 Seepärast ei pidanud siis ka Harald vajalikuks Kustut oma linnasõidust informeerida ega ka põrsaste ostmiseks raha küsida , sest ta teadis juba ette , et peremehel raha nagunii ei ole . 
31	NA	 Harald võttis linnaminekuks vajaliku raha oma säästudest , lohutades ennast sellega , et küll ta talvel selle metsaveol peremehe hobustega tagasi teenib . 
32	NA	 Põrsad ostetud , asus Harald koduteele . 
32	NA	 Tal oli vankri ees Allika noor hobune , alles viis aastat vana , ilus linalakk mära , keda naabriperemehed Mädasoo Mart ja Kusikabu Aabu tema hea lahtise sammu ning kiire jooksu pärast kadestasid . 
32	NA	 Polnud teda vaja sundidagi , ainult istu peale ja las linalakk läheb . 
32	NA	 Pärast Arknat kuulis Harald enda taga kulgevat vankrikolinat ning meeste hääli . 
32	NA	 Ta vaatas tagasi ning nägi kahte kõrvuti kihutavat hobust . 
32	NA	 Peagi jõudsid võiduajajad Haraldile järele . 
32	NA	 Need olid Vaherpõllu väimees Suleroo Kaarel oma tohutusuure Donnaga , temast neli-viis sammu eespool Õllepoe August , kellel oli vankri ees ilusa kerge jooksuga hiirekarva hall traavel . 
32	NA	 Et Vaherpõllu Donna oli Kivinõmme küla kõige suurem hobune , oli Kaarel tema peale väga uhke ning püüdis , viinakilk peas , laadateel teistest omaküla meestest mööda kihutada . 
32	NA	 Aga vaatamata oma suurusele oli Donna üsnagi vilets jooksja . 
32	NA	 Samm oli lühike ja kuidagi takerduv ning vaatamata peremehe ja hobuse ühistele pingutustele ei õnnestunud Kaarlil Õllepoe Bettyst mööda sõita . 
32	NA	 See täitis hobuseparistaja südame vihaga . 
32	NA	 Ta laskis Donnal pisut hinge tagasi tõmmata , kargas siis põlvili vankrisse ning üritas , Donnale ohjalengiga laudjale tagudes , uuesti Õllepoe Bettyst möödasõitu . 
32	NA	 Betty laskis Donna üsna enda kõrvale , vajutas siis pea pisut alla , keerutas vihaselt saba ja oligi mõne hoogsa sammuga võistlejatest tükk maad ees . 
32	NA	 Kaarel raevutses ja saagis hobust suuraudadest , kuid miski ei aidanud , Betty ei lasknud Vaherpõllu Donnat endast mööda . 
32	NA	 Et tülikast võiduajajast vabaneda , keeras Õllepoe August Visuoja teeotsast Mõislõpe ja Pehka küla peale , et sealtkaudu koju sõita . 
32	NA	 Nüüd jäi Suleroo Kaarli ette Allika Harald oma linalakaga . 
32	NA	 Äsjasest äpardusest raevunud , tublisti nokastanud Kaarlis polnud aga võitlusvaim veel kaugeltki raugenud ning ta otsustas ka selle eessõitjaga proovida . 
32	NA	" Ta andis Donnale ohjalengiga mitu head laksakat ning karjus Haraldi selja taga : "" Eest ära ! "
32	NA	" Muidu ajan üle ! "" "
32	NA	 Harald polnud kunagi ühegi hobusega võidu sõitnud ning talle tuli Vaherpõllu väimehe väljakutse lausa üllatusena . 
32	NA	 Ka ei teadnud ta , kuidas Luki niisugusele meeletule ajamisele vastu peab . 
32	NA	 Kuid Suleroo Kaarli suurustav ja ülbe toon solvas teda ja tal tekkis kange tahtmine ärplejat pisut õpetada . 
32	NA	 Luki nagu taipas oma peremehe mõtteid ja enne veel , kui Harald teda jooksma ergutada jõudiski , andis Luki jalgadele valu ja jättis vihaselt karjuva Vaherpõllu peremehe ning tema Donna kaugele maha . 
32	NA	 Harald naeris ning laskis võistleja päris lähedale tulla , sest marusse sattunud Kaarel oli otsustanud ükskõik mis hinna eest Allika sulasele peale jääda . 
32	NA	" "" Eest ära , sulasekönn ! "
32	NA	" Muidu ajan üle ! "" kordas Kaarel oma raevust käsklust uuesti . "
32	NA	" "" Sul pole ju hobust ! "" hüüdis Harald vastu . "
32	NA	" "" Minul on , aga sul sital endal pole ! "
32	NA	" Istud Allika Kustu vankris ! "" oli solvav vastus . "
32	NA	" "" Istun küll võõras vankris , aga sind ikkagi mööda ei lase . "
32	NA	 Osta endale hobune , siis tule võidu ajama ! 
32	NA	" Mustlastelt parseldatud setukas võidusõiduks ei kõlba ! "" hüüdis Harald üle õla ning pingutas ohje . "
32	NA	 Luki jooksis kõige ilusamas traavis ja alles siis , kui Harald juba enam kui kümnest laadalisest oli möödunud ning Suleroo Kaarlit enam nähagi polnud , laskis ta Lukil sammu sõita . 
32	NA	 Kuid Kaarel oli visa ning kõvasti oma mõtte juures kinni . 
32	NA	 Miks pidi tema , kellel oli kõige suurem hobune üle mitme küla , oma Donnaga mingile Õllepoe Augusti hallile setukale alla vanduma ja mis kõige hullem , isegi Allika sulasele , kes kuulduste kohaselt juba kolm aastat ilma palgata vana Kustut orjab , laadateel jalgu jääma . 
32	NA	 Ning Kaarel üritas pärast Essu silda Katela küla meestest mööda ajada . 
32	NA	 Neid oli arvult tükki kümme . 
32	NA	 Viimased mehed lasksid ülbe Vaherpõllu väimehe rahulikult mööda ega teinud suurest vahtu aetud Donnast väljagi , kuid kõige esimene andis oma madalale kõrvile piitsa ning nüüd algas tõeline laadatee võidusõit . 
32	NA	 Donna pani välja viimase , mida ta suutis , kuid Katela mehe kõrb oli uskumatult visa ning peagi märkas Kaarel , et Donna jõud hakkab raugema ning teine läheb mööda . 
32	NA	 Nii juhtuski . 
32	NA	 Teised laadalised , kes sammu sõitsid , olid kaugele maha jäänud . 
32	NA	 Kaarel ponnistas veelgi , kuid Donna jõuvarud olid lõplikult läbi . 
32	NA	 Katela mees naeris , tõusis vankris põlvili ja tegi Kaarli suunas siivutu liigutuse . 
32	NA	 Vihast vahutav Vaherpõllu väimees ei jätnud veelgi jonni . 
32	NA	 Uuesti laskis ta Donnal sammu sõites pisut jõudu koguda ning üritas veel kord Katela mehe kõrvist mööda saada . 
32	NA	 Kuid jällegi sama lugu . 
32	NA	 Kõrb oli Donnast kiiruses üle . 
32	NA	 Nüüd ei andnud Kaarel oma tegude kohta endale enam aru . 
32	NA	 Suure hooga kihutas ta Katela mehe kõrvale . 
32	NA	 Käis raksakas , sõidukite rattad läksid ragisedes kokku ja Vaherpõllu väimehe vankrijuhe katkes . 
32	NA	 Hobused takerdusid , kõrb lõi vihaselt tagant üles ning vedas Kaarli juhtmeta vankri põigiti keset teed . 
32	NA	 Vihane Vaherpõllu hobuseparisnik hüppas maha , haaras maanteelt rusikasuuruse kivi ning virutas sellega Katela mehele vastu pead . 
32	NA	 Kasvult väiksem ja vanem mees oli jõu poolest ilmselt pikale ja tugevale Suleroo Kaarlile alla ning varises pähe saadud löögist vankri põhja kokku . 
32	NA	 Enesevalitsemise kaotanud Vaherpõllu väimees aga tagus kiviga edasi , kuigi vastane enam mingit elumärki ei avaldanud . 
32	NA	 Nähes , mis ees toimub , kiirustasid teised Katela mehed kohale ja päästsid õnnetu naabrimehe hullunud Kaarli käest , kes , vihast poolsegane , ka appitõttajaid kiviga püüdis rünnata . 
32	NA	 Kuid et teisi oli palju , kaldus ülekaal nende poole . 
32	NA	 Kaarlil seoti käed ja jalad kinni , asetati ta põrsakasti kõrvale , siis parandati purunenud vankrijuhe ning saadeti hobune Kivinõmme poole teele , kuna üks Katela meestest tundis Vaherpõllu väimehe ära . 
32	NA	 Läbipekstud , verine laadaline aga viidi kiires korras Rakvere haiglasse , kus arstid imekombel ta elu suutsid päästa . 
32	NA	 Suleroo Kaarlile läks see võiduajamine laadateel aga kalliks maksma . 
32	NA	 Kannatadasaanu naine kaebas Kaarli kohtusse ning Vaherpõllu hobuseparisnik kandis haiglakulud ja pidi kolm aastat vanglas oma tegude üle järele mõtlema . 
33	NA	 Elviira nuttis , Ann-Leena juubeldas . 
33	NA	 Ometi kord sai va redu ja joomakalts , mida ta otsis . 
33	NA	 Eks olnud see ju ammu ette näha , et niisugune taarutamine lakkutäis peaga ühelt laadalt teisele heaga ei lõpe . 
33	NA	 Kaua see undrehti asi pidi siis kestma . 
33	NA	 Tööst ei teinud kodus asjagi . 
33	NA	 Selle mõne aastaga on ta kogu Vaherpõllu talu kihva keeranud . 
33	NA	 Pooled põllud söötis , ei puujuppi tagavaraks , mida pliidi alla panna . 
33	NA	 Kui naine hakkab tuld tegema , läheb koplist tooreid kadakaid raiuma . 
33	NA	 Ei ole niisugust kohapidamist enne veel keegi näinud . 
33	NA	 Mees nagu põdrapull , magab joobnuna maas , taguots püsti . 
33	NA	 Need olid sõnad , millega Ann-Leena väimeest õletas , kui Kaarli ebaõnnestunud laadasõit külas teatavaks sai . 
