par_nr	head	sentence
872	NA	" "" Aja lugu ? "" "
872	NA	 Universumi Mõistus puhkes naerma . 
872	NA	" "" Sa oled tõesti naljakas . "
872	NA	 Aja lugu ! 
872	NA	 Ajal pole mingit lugu ! 
872	NA	 Ajal on lood ! 
872	NA	 Lõputult erinevaid lugusid . 
872	NA	 Just nagu minulgi . 
873	NA	 Iga Tõe jaoks on Ajal oma lugu ja iga Tõde paikneb omas Aja loos . 
873	NA	 Ära unusta , et kõik siin ilmas on suhteline . 
873	NA	" Ma võiksin sulle rääkida ühest ja samast sündmusest väga erinevaid lugusid ... "" "
874	NA	" "" Jah ? "" olin ma skeptiline . "
874	NA	" "" Tee seda ! "" "
875	NA	" "" Sa kahtled mu sõnades ? "" "
876	NA	" "" Ei , mitte seda ... "" tõmbusin ma ehmunult tagasi . "
876	NA	" "" See oleks lihtsalt huvitav . "" "
877	NA	" "" Millist lugu sa tahaksid ? "" "
878	NA	 Tuletasin meelde juba kuuldud lood . 
879	NA	" "" Räägi Päästjatest . "" "
880	NA	 Ta alustas , ja mind valdas kord juba kogetud tunne . 
880	NA	 Ma olin tuttavas laevas . 
880	NA	 Ma ... 
881	NA	 ... jälgin ajaloendurit , mis peatablool julma kiretusega ajal endast läbi laseb voolata . 
881	NA	 Tõks-tõks-tõks kaovad ühikud olematusse . 
881	NA	 Oleviku ja mineviku igavene võidujooks ... 
881	NA	 Olevik kogu aeg kaotamas ja ometi sammukese ees . 
881	NA	 Minevik kogu aeg talle järele jõudmas ja ometi sammukese taga . 
881	NA	 Alati . 
882	NA	 Aeg ... 
883	NA	 Seekord polnud teda sugugi piisavalt . 
883	NA	 Teda polnud isegi ebapiisavalt . 
883	NA	 Ausalt öeldes oli mul roppu moodi kiire , sest aega polnud enam üldse , mina olin aga pähe võtnud , et ma jõuan . 
884	NA	 Meil oli sellest kõva vaidlus sündinud . 
885	NA	 Meil ... päästjatel . 
885	NA	 Meid pole palju . 
885	NA	 Kõigest mõned üksikud , kuid sellest piisab . 
885	NA	 Me päästame maailmu . 
885	NA	 Me teadvustame nende elanikke ohust , mis neid ähvardab ja pakume välja võimalikud pääseteed . 
885	NA	 See hoiab ära paanika ja lubab neil kohe päästeaktsioone alustada . 
886	NA	 Muidugi on tulnud ette ka ebaõnnestumisi . 
886	NA	 Vahel me jääme hiljaks . 
886	NA	 Vahel ei suuda me leida ühtegi võimalust hukule määratud maailma päästa . 
886	NA	 Tavaliselt ei hakka me siis ka hoiatama . 
886	NA	 Milleks ? 
886	NA	 Parem elagu muretult , kuni neil veel aega on . 
886	NA	 Las nad olla õnnelikud kuni viimase hetkeni . 
886	NA	 Vaid juhtudel , kui me ise pääseteed ei leia ja on veel piisavalt aega , vaid siis , kui maailm on meie meelest piisavalt arenenud , et ise olukorrast välja tulla , hoiatame neid . 
887	NA	 Selline ongi meie ülesanne . 
887	NA	 Ka minu oma . 
888	NA	 Seekord vaidlesime kaua . 
889	NA	 Tegelikult oli see peaaegu tüli . 
890	NA	" Või mis "" peaaegu "" ... "
891	NA	 Mootorid undavad . 
891	NA	 Mul on vähe aega . 
891	NA	 Väga-väga vähe . 
892	NA	 Õigemini on seda vähe jäänud neile , keda ma hoiatama ruttan . 
892	NA	 Nad ise ei tea seda . 
892	NA	 Nad ei tea , mis neid ootab . 
892	NA	 Nad ei tea , mis neid ähvardab . 
892	NA	 Nad ei tea , et nende maailm hävib kokkupõrkes mingi kosmilise kehaga . 
892	NA	 Nad ei tea , et neil on vähe aega . 
893	NA	 Tegelikult on see hea . 
893	NA	 Teadmatus kaitseb neid . 
893	NA	 Pole paanikat , pole hüsteeriat , pole seda apokalüptilist hullust , mis maailma lõpu eel kõiki haarab . 
893	NA	 Nad on rahulikud ja elavad oma elu , kuni saabun mina . 
893	NA	 Sel hetkel lõpeb idüll ja nende maailm variseb kokku . 
893	NA	 Nad saavad teada , mis neid ootab . 
893	NA	 Nad saavad teada , et neil on vähe aega . 
893	NA	 Ma kisun nad välja nende teadmatusest , kuid ei lase neil paanikasse sattuda . 
894	NA	 Tavaliselt nõuab see aega . 
894	NA	 Aega , et seletada . 
894	NA	 Aega , et rahustada . 
894	NA	 Aega , et kõik ette valmistada . 
894	NA	 Aega , et päästa . 
894	NA	 Aega , et üldse jõuda . 
894	NA	 Aega , mida mul pole . 
895	NA	 Ametlikult keelati mul seda maailma päästa , sest üldine seisukoht oli , et ma ei jõua . 
895	NA	 Mitteametlikult ... 
895	NA	 Mulle anti vabad käed . 
895	NA	 See tähendab , et ma võisin riskida . 
896	NA	 Muidugi ma riskisin . 
896	NA	 Riskin praegugi , kihutades selle tillukese maailma poole , nii et tulejutt taga . 
896	NA	 Kihutan peaaegu mootori ja laeva vastupidavuse piirimail , teades , et terve ühe maailma püsimajäämine sõltub nüüd ainult minust . 
896	NA	 Võimalus , et ma jõuan , on tühine , kuid ta pole veel kadunud . 
896	NA	 Alles siis , kui see on lootusetult kadunud , loobun ma ja teen nii , nagu nõutud - hoian eemale . 
896	NA	 Ma ei hoiata neid , kui pole jäänud enam mingit šanssi päästetöödega valmis jõuda . 
896	NA	 Ma olen lubanud neid säästa . 
896	NA	 Ma olen andnud Vande . 
896	NA	 Kuid ka Vandeta teeksin samuti . 
896	NA	 Ma ei taha olla õudust külvav surmakuller . 
897	NA	 Ja siiski ma loodan , et jõuan . 
897	NA	 Ma olen juba lähedal . 
897	NA	 Juba paistab mu ekraanidelt maailm , mida ma aitama ruttan . 
897	NA	 Ta on siinsamas , käeulatuses . 
897	NA	 Jah , ma arvan mul on veel aega . 
897	NA	 Ma jõuan ! 
898	NA	 See maailm on väike . 
898	NA	 Väike , aga ilus . 
898	NA	 See on nii väike , et isegi minu laev on sellega võrreldes suur nagu planeedi kaaslane . 
898	NA	 Ma tõesti ei taha , et kõik see ilu häviks . 
898	NA	 Ma lisan kiirust . 
899	NA	 Mineviku igavene võidujooks olevikuga . 
899	NA	 Ma tahan , et olevik võidaks . 
899	NA	 Et tulevik võidaks . 
899	NA	 Minevik ei tohi seda maailma kätte saada ! 
899	NA	 Aeg ei tohi seda maailma neelata ! 
900	NA	 Jälgin ühe silmaga ajaloendurit peatablool . 
900	NA	 Tõks-tõks-tõks sööb minevik ühikuid . 
901	NA	 Sukeldun atmosfääri ja lülitan pidurdusmootorid sisse . 
901	NA	 Need käivituvad hetkeks ja seiskuvad siis kohutava müra saatel . 
901	NA	 Laev vappub ja tõmbleb ; peatablool visklevad hullunud signaaltulukesed . 
901	NA	 Ma olen mootorid üle koormanud , laeva energiasüsteemid on rivist väljas . 
901	NA	 Püüan pidurdusmootoreid uuesti käivitada , kuid see teeb asja veel hullemaks . 
901	NA	 Sädemeid pildudes ütleb kogu peatabloo üles . 
902	NA	 Heidan pilgu ekraanidele . 
902	NA	 Planeet läheneb kohutava kiirusega . 
902	NA	 Laev vibreerib , sööstes kivina allapoole ning pole mingit lootust seda peatada . 
902	NA	 Mind haarab õud . 
902	NA	 Sellise hooga planeeti rammida ... 
903	NA	 See maailm pidi hävima kokkupõrkes kosmilise objektiga , meenub mulle . 
903	NA	 Siis jõuan ma kohale . 
904	NA	 Minevik on oleviku kätte saanud . 
904	NA	 Aeg on lõppenud ... 
905	NA	" ... suutsin ma sind veenda ? "" päris ta . "
906	NA	" "" Sa ju tead , et ma usun sind . "
906	NA	 See oli lihtsalt huvitav . 
906	NA	 Väga huvitav . 
906	NA	" Kas selliseid lugusid on lõputult ? "" "
907	NA	" "" Igal ajal , igal reaalsusel on oma lood . "
907	NA	 On aja ja ruumi punkte , selliseid reaalsusi , kus Päästjatest pole kunagi kuuldudki . 
907	NA	" Neid pole seal kunagi olnud ega saa ka kunagi olema . "" "
908	NA	" "" Siis on järelikult ka selliseid reaalsusi , kus Päästja , kellest sa mulle rääkisid , jõuab õigeks ajaks kohale ja maailm päästetakse ? "" "
909	NA	" "" Loomulikult . "
909	NA	 On aegruumi selline punkt , kus ta päästetakse ; on ka selline punkt , kus Päästja küll sureb , kuid maailm jõutakse sellele vaatamata päästa . 
909	NA	" On isegi selline reaalsus , kus selle maailma päästmiseks tuleb kõik Päästjad tappa ... "" "
910	NA	" "" Ja seda tehakse ? "" "
911	NA	" "" Jah . "
911	NA	 Sa oled sellest tõesti haaratud ... 
911	NA	" Ehk soovid seda lugu veel kord kuulda ? "" "
912	NA	" "" Ei , "" vastasin ma peaaegu kohe . "
912	NA	" "" See tundub kuidagi ... sobimatu . "
912	NA	 Justkui pühaduseteotus . 
912	NA	 Mul on millegipärast tunne , et iga uus lugu sünnitab siia ilma uusi kannatusi ja ebaõiglust . 
912	NA	 On see rumal mõte ? 
912	NA	" Ütle , et ma eksin . "" "
913	NA	" "" See ei ole rumal mõte , "" vastas ta . "
913	NA	" "" Sõna jõud on väga suur . "
913	NA	 Märksa suurem kui me seda tihti ette kujutada oskame . 
913	NA	 Sõna sünnib siia ilma , et eksisteerida , et olla . 
913	NA	 See on tema sisemine sund , kohustus ja ülesanne . 
913	NA	" Väga tihti hakkab ta elama oma elu ja saab Tõeks . "" "
914	NA	" "" Ma pole päris kindel , et mõistan sind . "" "
915	NA	" "" Tõesti ? "
915	NA	 Kuula siis lugu Poeetide Linnast . 
915	NA	 Pean sind hoiatama , et see lugu pole veel juhtunud . 
915	NA	 Ega juhtu veel mitu tuhat aastat . 
915	NA	 Aga see pole ka tegelikult tähtis . 
915	NA	 Mäletad - võta seda lihtsalt kui üht lugu . 
916	NA	 Nagu sa võib-olla tead , asub kõnealune linn Kaunite Kunstide planeedil , kus elavad maailmakõiksuse suurimad kaunite kunstide meistrid . 
916	NA	 Seal on muusikuid , kelle teosed on loodud puhastest emotsioonidest , seal elab kiviraidureid , kelle poolt loodu edukalt Looduse enese kätetööga võistelda suudab . 
916	NA	 Ja seal elab arvukalt sõnaseppasid . 
917	NA	" Järgnev lugu räägib ühest sellist ... "" "
918	NA	 ... ülalt vaadates on päikeseloojang nii kaunis . 
919	NA	 Seistes Muusade Torni vaateplatvormil näen ma eemal sinetavaid Kõrgmägesid , mille majesteetlikud siluetid päikeseloojangu ajal kaunisse punakaskollasesse aurasse mähkuvad . 
919	NA	 See on Loodus ise , mis oma kätetööd aupaistega ülendab . 
920	NA	 Ent mitte ainult hinge ülendav ei torka Tornis viibides silma . 
920	NA	 Kahjuks mitte . 
921	NA	 Valutorkega südames vaatan ma seda , mis kunagi nii õitsvast ja imekaunist Poeetide Linnast järele on jäänud . 
921	NA	 Hambutud ahervaremed ning lagunevad ehitised meenutavad vaid kaudselt kunagist suursugusust . 
921	NA	 Oo , Aeg , sa Kõiksuse looja ja lõhkuja , miks pole sa ometi linna oma vihast säästnud ... 
922	NA	 Mu mõtted rändavad Poeetide Linna kuulsusrikastesse aegadesse . 
923	NA	 Ammu , väga ammu , kui ma siia saabusin , ei rääkinud veel miski ta peatsest lõpust ja vääramatust mandumisest . 
923	NA	 Kuid ometi kandis linn juba siis eneses kasvajat , mis ta viimaks tappis . 
923	NA	 Läheneva surma eelaimus hõljus ta tänavate ja paleede kohal nagu vere ja hirmu lõhn lahinguvälja kohal . 
923	NA	 Olin ma ainus , kes seda haistis ? 
924	NA	 Olen mõelnud , et kõige jaoks siin ilmas on Kõigekõrgema poolt antud oma aeg , koht , kestvus ja ülesanne . 
924	NA	 Vaid nii oskan ma enese jaoks seletada Poeetide Linna kadumist Unustuse kuningriiki . 
925	NA	" Ja kuidas ma ka üritan , kui suuri jõupingutusi ma ka teen , ei suuda ma end kuidagi sundida loobumast igal päikesetõusul ja päikeseloojangul end süüdistamast : "" Millist osa mängid selles kõiges sina , Oleewuow ? "
925	NA	 Oled sa Hävitaja või vaid Kohtuotsuse kuulutaja ? 
925	NA	" Oled sa Põhjus või Tagajärg ? "" "
926	NA	 Jah , vaid mina ja Muusade Torn oleme meenutamas linna kunagist suurust . 
926	NA	 Vaid meie kaks oleme veel elus . 
927	NA	 Kui ma oleksin sunnitud oma lugu jutustama , alustaksin ma arvatavasti päevast , mil ma hakkasin kirjutama poeemi võimsa linna hukust . 
927	NA	" Kuigi "" kirjutama "" pole vast kõige õigem sõna . "
927	NA	 Seda võin ma enese kaitseks öelda . 
928	NA	 Kõik riimid , kogu poeemi sisu , iga viimnegi tähemärk olid juba olemas . 
928	NA	 Selles senitundmatus ebamaises kohas , kuhu mul seni oli puudunud juurdepääs . 
928	NA	 Näis , justkui juhiks kellegi nähtamatu tahe mu erutusest värisevat kätt paberilehe kohal . 
928	NA	 Olin pigem vahendaja kui autor . 
928	NA	 Või tundus see mulle vaid nii ? 
928	NA	 Ei tea . 
929	NA	 Vaevu kirjatöö lõpetanud , leidsin ma end juba Torni pikast kiviastmete reast üles jooksmas , komistades ja pimedana teed otsides , et poeemi esimene peatükk võimalikult kiirelt ette kanda . 
929	NA	 Milline innustus küll mu hinges tol korral valitses ! 
930	NA	 Mu luuleridadel oli ennenägematu menu . 
930	NA	 Kogu linn , viimanegi selle elanik , alates kojamehest ja lõpetades surnumatjaga , lõpetasid oma igapäevase töö ja aplodeerisid mulle ennastunustavalt , kui viimne rida oli kõlanud . 
930	NA	 Pärast aastakümneid kestnud eksirännakuid olin saavutanud täiuse . 
930	NA	 Ent millise hinnaga ... 
931	NA	 Ei , siis polnud mu hinges veel kahtlust . 
931	NA	 Olin liialt pimestatud oma edust ning kandsin iga päeva õhtul ette uue peatüki loost , mis jutustas surevast linnast . 
931	NA	 Kahtlused tulid hiljem . 
931	NA	 Siis kui ... mu lugu Tõeks muutus . 
931	NA	 Siis , kui ma hakkasin mõistma , millisest linnast mu lugu räägib . 
932	NA	 Loomulikult ei mõistnud ma seda päevapealt . 
932	NA	 Oleks vale väita , et saabus hetk , mil ma ehmunult peast haarasin ja toimuvat mõistsin . 
932	NA	 Seda hetke polnud . 
932	NA	 Olin loometööst liialt haaratud , et ümbritsevat maailma tähele panna . 
933	NA	 Ometi hakkasin ajapikku märkama , et mu hingele armsa ning mindki armastava linna elanikkond on hakanud kiirelt kahanema . 
933	NA	 Tänavad ei olnud veel inimtühjad , kaugel sellest , kuid seal puudus ka tavapärane sagimine . 
933	NA	 Kõikjal hakkas silma süvenev korralagedus . 
933	NA	 Näis , ja seda ei väsinud ma ennast tüssates korrutamast , et linnavõimud on oma kohustused unustanud . 
934	NA	 Jah , mina , Oleewuow , lugesin Poeetide Linnale õhtu õhtu järel ette surmaotsust , mis timukas Aja poolt vääramatult täide viidi . 
934	NA	 Punkt punkti ja riim riimi haaval . 
934	NA	 Sihikindlalt ning ettemääratult . 
935	NA	 Päevast , mil mu kahtlused kivikindlaks veendumuseks muutusid , alustasin ma lootusetut võitlust iseenese vastu . 
935	NA	 Esmalt üritasin ma lugu muuta , talle õnnelikku lõppu anda , ent mu käed tõrkusid valetamast . 
935	NA	 Tundus , et nad ei kuulu enam mulle ... 
936	NA	 Meeleheitesse sattununa jõin ma kuulille juurtest valmistatud uinutavat jooki ning magasin terve päeva . 
936	NA	 Oma õuduseks avastasin virgudes enese eest tiheda tekstiga täidetud paberilehe . 
936	NA	 Olin ka magades kirjutanud ! 
937	NA	 Tappa ma end ei suutnud , kuigi proovisin . 
937	NA	 Olin elu külge klammerdudes liialt arg ettevõetut lõpuni viima . 
937	NA	 Olen seda ka praegu . 
938	NA	 Saabus päev , mille tulekut olin kõige enam kartnud . 
938	NA	 Muusade Torni tõustes nägin enese ees surnud linna . 
938	NA	 Mu Sõnad olid Tõeks saanud . 
938	NA	 Olin üksi . 
939	NA	 Lõpetanud viimase peatüki ettelugemise , nutsin ma kibedaid jõuetusepisaraid , kuni sõber Uni mind päästis . 
939	NA	 Hommikul ärgates istusin ma laua taha ja ... mu käsi alustas uut poeemi . 
940	NA	 Nii on see kestnud juba kaua . 
940	NA	 Aastaid ! 
940	NA	 Olen kuulutanud hukku lugematutele linnadele kogu maailmakõiksuses . 
940	NA	 Usun , et kõik minu poolt ette loetud surmaotsused viiakse ka täide . 
940	NA	 Nüüd pole mul selles enam põhjust ega võimalustki kahelda . 
940	NA	 Mu ainsaks lohutuseks on , et hukkuvate linnade elanikud ei saa mind kuulda ... 
941	NA	 Ma tean , et läheneb päev , mil ma kirjutan oma elu suurima töö - peatüki iseenda surmast , ja kellegi tundmatu käsi lisab selle viimase peatükina poeemile Poeetide Linna hävingust . 
941	NA	 See aeg on nüüd juba väga lähedal . 
942	NA	 Seni aga tõusen ma igal õhtul Muusade Torni tippu , et esineda lagunevatele ehitistele , rohtukasvanud tänavatele , sinetavatele Kõrgmägedele ning neid õnnistavale päikeseloojangule . 
943	NA	 Ma räägin neile lugu linnast , mis on määratud hävima , sest ... 
944	NA	 ... kusagil tänagi kustuvad majakad 
945	NA	 põrmu kui vaikides kukuvad hiiglased 
946	NA	 kusagil hukkuvad kiljuvad kajakad 
947	NA	 surevad ajatud väärtused viimased 
948	NA	 kusagil voolavad tuhanded ojad 
949	NA	 veri on punane aurav ja kuum 
950	NA	 kusagil hukkuvad parimad pojad 
951	NA	 sõnatust piinast on täidetud ruum 
952	NA	 kusagil langevad tuhanded kindlused 
953	NA	 kaetades tolmuga väsinud maa 
954	NA	 kusagil mõrvatud saavad me vendlused 
955	NA	 tuksuvast tundetult elutu saab ... 
956	NA	 ... aeglaselt , piinarikkalt aeglaselt kustus Poeedi hääle kaja . 
957	NA	" "" On sul vastus Poeedi küsimusele ? "" küsisin ma mõtlikult . "
958	NA	" "" Millisele neist ? "" "
959	NA	" "" Sellele , kas ta oli Hävitaja või Kohtuotsuse kuulutaja , Põhjus või Tagajärg ? "" "
960	NA	" "" Kardan , et mu vastus ei rahulda sind , "" avameelitses Universumi Mõistus . "
960	NA	" "" Ta oli mõlemat . "
960	NA	 Asi on selles , et ... 
960	NA	 Saatus pole sugugi nii lõplik , nagu me tihti arvame . 
960	NA	 Me ju rääkisime sellest juba . 
961	NA	 Mitte miski pole lõplikult hukkumisele määratud või päästetud . 
961	NA	 Vähemalt mitte enne , kui pääsemine või hukkumine on aset leidnud . 
961	NA	" Ja mõnes aegruumi punktis pole isegi see lõplik . "" "
962	NA	" "" Sa tahad öelda , et Poeetide Linna hukk sai Tõeks alles läbi Sõna ? "" "
963	NA	" "" Jah . "" "
964	NA	" "" See on omamoodi hirmus , "" tunnistasin ma . "
964	NA	" "" Sõna jõud ... "
964	NA	" Me manipuleerime päevast päeva võimsa relvaga , aimamata , mida me korda võime saata ! "" "
965	NA	" "" Nii see on . "
965	NA	 Mäletad sa veel , mida ma ütlesin sulle uskumise ja mitteuskumise kohta ? 
965	NA	 Sama kehtib ka Sõna kohta . 
965	NA	 Ka Sõna võib olla Kõiksuse Looja ja Timukas . 
965	NA	 Uskumine või mitteuskumine tulevad hiljem . 
965	NA	 Kõigepealt on Sõna . 
965	NA	 Kirjanikud kasutavad seda ära . 
965	NA	 See , kas nad ka tegelikult Sõna loovad , või vaid vahendavad , polegi nii tähtis . 
965	NA	 See ei muuda midagi . 
965	NA	" Sest kõikide asjade alguses seisab ikkagi Sõna . "" "
966	NA	 Üritasin mõtteid koondada . 
966	NA	 See oli raske . 
966	NA	 Ehk olin omandanud liiga palju ja liiga kiiresti ? 
967	NA	" "" Sa ütlesid ennist , et on olemas lõpmatu hulk Tõdesid , lõputu hulk lugusid . "
967	NA	 Kas tõesti kõik on suhteline ? 
967	NA	" On siin ilmas midagi , mis on igas aegruumi punktis absoluutselt muutumatu ? "" "
968	NA	 Universumi Mõistus pugistas naerda . 
969	NA	" "" On küll , "" vastas ta . "
969	NA	" "" Mina olen . "
969	NA	 Ma eksisteerin väljaspool aega ja ruumi . 
969	NA	 Ma olen alati . 
969	NA	 Ma olen igal pool . 
969	NA	 Ma olen kõikides dimensioonides ja reaalsustes . 
969	NA	 Ma olen isegi seal , kust sa mind otsida ei oska - sinus eneses . 
969	NA	" Praegu ei mõista sa seda veel , aga varsti saad sa sellest aru , usu mind . "" "
970	NA	" "" Seega oled sa absoluutne ? "" pidasin ma vajalikuks täpsustada . "
970	NA	" "" Ehk oled siis sina see , mida me Jumalaks kutsume . "" "
971	NA	" "" Ei , "" oli ta resoluutne . "
971	NA	" "" Ära unusta , et me rääkisime juba sellest ! "
971	NA	 Jumal vajab eksisteerimiseks Usku . 
971	NA	" Minul pole seda vaja . "" "
972	NA	 Haarasin kätega peast . 
972	NA	 Oli see jultumus ? 
972	NA	 Või lihtsalt kiretu konstateering ? 
972	NA	 Miski siin ei klappinud . 
972	NA	 Üks väga oluline parameeter oli puudu ... 
973	NA	" "" Sa ütled , et ei muutu mitte kunagi . "
973	NA	" Kas see tähendab ka , et sa ei arene ? "" "
974	NA	" "" Areng ? "
974	NA	 See eeldab tulevikku . 
974	NA	" Minul seda pole . "" "
975	NA	" "" Sul pole tulevikku ? "" see Universumi Mõistuse väide hirmutas mind . "
975	NA	" "" Kuidas sa võid midagi sellist väita ? "" "
976	NA	" "" Ma ju ütlesin , et eksisteerin väljaspool aega . "
976	NA	 Ma olen alati . 
976	NA	 Minu jaoks pole ei minevikku ega tulevikku , on vaid olevik , sest minu jaoks on avatud kogu aeg . 
976	NA	 Järelikult ei saa ma enam kuhugi areneda . 
976	NA	" Ma olen valmis , olen seda alati olnud ... "" "
977	NA	 Kas ma eksisin või kõlas ta hääles tõepoolest kurbus ? 
978	NA	 Vahetasin teemat . 
978	NA	 Oli tunda , et ta ei soovi sellest enam rääkida . 
979	NA	" "" Sa oled mulle nüüd terve rea tagamõttega lugusid rääkinud . "
979	NA	" Räägi vahelduseks mõni lihtne lugu . "" "
980	NA	" "" Olgu , ma räägin sulle kärbestest . "" "
981	NA	" "" Kärbestest ? "" "
982	NA	" "" Jah . "
982	NA	" Ma ei tea , kas see on just täpselt see , mida sa silmas pead , aga eks kuula ise ... "" "
983	NA	 ... trahter on avatud nagu alati . 
983	NA	 Astun sisse , noogutan tervituseks - ei , mitte kellelegi konkreetselt , vaid niisama , lihtsalt viisakusest , ning astun muusikaautomaadi juurde . 
983	NA	 Kärbsed sumisevad . 
983	NA	 Torkan mündi pilusse , virutan rusikaga vastu kasti vasakut külge , et aparaat selle korralikult alla neelaks ja vajutan umbropsu nupule . 
983	NA	 Ruumi täidab meloodia , mis oli kunagi väga populaarne . 
983	NA	 Millal see oli või mis looga täpsemalt tegu , ei suuda ma meenutada . 
983	NA	 Nagu paljusid muidki asju . 
984	NA	" "" Viski ! "" hüüan baari poole , silmitsedes meest , kes istub leti ääres , pea kätele vajunud . "
984	NA	 Jah , pole neil nüüdisaja noortel seda vastupidavust , mis minusugustel vana kooli meestel . 
984	NA	 Õhtust õhtusse vedeleb ta siin , röötsakil leti najal nagu lastud vares . 
985	NA	 Leti taga on endiselt vaikne . 
985	NA	 Kõik käib alla . 
985	NA	 Ka Bob ja tema teenindamiskultuur . 
985	NA	 Endistel aegadel poleks ta seda endale küll lubanud . 
985	NA	 Iseteenindamine . 
985	NA	 Jälle . 
985	NA	 Nagu igal õhtul . 
985	NA	 Sellest saadik kui ... 
985	NA	 Ei , ma ei mäleta , millest . 
985	NA	 Ma olen vahepeal liiga palju viskit joonud . 
986	NA	 Ja need kärbsed ! 
986	NA	 Ka seda poleks Bob endale varem lubanud . 
986	NA	 Korralagedus ! 
987	NA	 Kougin klaasist kärbsed välja , valan endale kahe sõrme jagu Johnnie Walkerit , võtan pudeli kaasa ja istun lauda . 
987	NA	 Mu igaõhtune kaaslane istub ja silmitses mind kalapilguga . 
988	NA	" "" Terekest ! "" "
989	NA	 Ta ei vasta . 
989	NA	 Sellepärast ta mulle meeldibki . 
989	NA	 Temaga oli hea rääkida - ta ei sega kunagi vahele . 
990	NA	 Viskan viski hinge alla ja kordan seda , kuni keha täidab mõnus surin ja pea muutub meeldivalt tuimaks . 
990	NA	 Kuid mitte piisavalt . 
990	NA	 Kusagil kükitab endiselt teadmine , et miski on mäda . 
990	NA	 Ja aina mädamaks läheb . 
990	NA	 Kui ma vaid teaks , mis ... 
990	NA	 Igatahes pole elu varsti enam sittagi väärt , kui kõik samas vaimus jätkub . 
991	NA	" "" Sa ei usu ? "
991	NA	 Ei ? 
991	NA	" Kurat , mees , kas sa ei näe , kuidas kõik koost laguneb ? ! "" "
991	NA	 Leian , et olen mõtiskluselt märkamatult kõnele üle läinud ja püüan nüüd oma mõttekäigu õigsust tuimale seltsilisele selgeks teha . 
991	NA	" "" Te käite alla , te kõik ! "
991	NA	" Õhtust õhtusse konutate siin nagu ... nagu ... "" "
991	NA	 Löön käega . 
991	NA	" "" Teis pole enam elu , pole seda sädet , mis varemalt , enne seda ... "
991	NA	 Mida ? 
991	NA	 Kurat seda teab ! 
991	NA	 SEDA ! 
991	NA	" Oli see siis mis iganes ... "" "
992	NA	 Raisk ! 
992	NA	 Ta vaikib . 
992	NA	 Ta ei viitsi mulle isegi vastu vaielda ! 
992	NA	 Mul on õigus . 
992	NA	 Mina olen ainus , kes sellest kambast veel midagi väärt on . 
992	NA	 Kui ma ainult mäletaksin , millest see kõik algas ! 
992	NA	 Või millal ? 
992	NA	 Igatahes päevast , mil SEE juhtus ... 
993	NA	 Põrgu ! 
993	NA	 Ma pole kindel , kas ma tahangi seda mäletada . 
994	NA	 Kõik veereb allamäge . 
994	NA	 Isegi viskile on viimasel ajal mingi kummaline maik juurde siginenud . 
994	NA	 Ja veel need kärbsed ... 
995	NA	 Ah , olgu ! 
995	NA	 Peaasi , et see aitab unustada ! 
996	NA	 Rüüpan klaasi tühjaks ja avastan , et ka pudel on tühi . 
997	NA	" "" Teil pole vähimatki lootust ! "" röögatan lauanaabrile , kes mulle häirimatult vastu jõllitab . "
997	NA	" "" Vaata seda kuradi kaltsakat , kes seal nurgas laua all vedeleb ! "
997	NA	" Vaata-vaata ! "" "
997	NA	 Virutan tühjakssaanud pudeli lamaja poole . 
997	NA	 Mööda ! 
997	NA	 Nagu alati ! 
997	NA	" "" Temaga on lõpp ! "
997	NA	 Nagu sinugagi ! 
997	NA	" Teie kõigiga on lõpp ! "" "
998	NA	 Ta ei vaevu peadki pöörama . 
998	NA	 Ta hakkab mulle juba närvidele käima . 
998	NA	 Pealegi - ta kaenlaaugud haisevad . 
998	NA	 Või on need ta jalad . 
998	NA	 Või mõlemad . 
998	NA	 Igatahes haiseb ta vastikult . 
998	NA	 Mul saab kõrini . 
998	NA	 Tooli ümber ajades tõusen ma püsti . 
999	NA	" "" Ma lahkun ! "" "
1000	NA	 Ta ei tee väljagi . 
1000	NA	 Muide , ka keegi teine mitte . 
1000	NA	 Muusikaautomaat on ammu vaikinud , ja kurat temaga . 
1000	NA	 Ei taha , pole vajagi . 
1000	NA	 Laulan ise , kui tarvis ! 
1000	NA	 Kui tarvis , ei laula ! 
1001	NA	 Hetkeks käib kõik ringi , siis asub põrand oma kohale ja ma leian väljapääsu üles . 
1002	NA	" "" Pane minu arvele ! "" hõikan Bobi saabastes jalgadele , mis leti tagant paistavad ja tuigun välja , värskesse õhku . "
1002	NA	 Hingan sügavalt sisse ja ... hakkan oksele . 
1003	NA	 Kuradi tõhk ! 
1003	NA	 Vähe sellest , et ta kõrtsis õhu oma haisvate jalgadega ära on rikkunud , terve see neetud linn lehkab ! 
1003	NA	 Ja kärbsed muudkui sumisevad ... 
1004	NA	" ... ma kardan , et see polnud siiski päris see ... "" pomises Universumi Mõistus . "
1005	NA	" "" Võin ma vahepeal midagi küsida ? "" katkestasin ma teda . "
1006	NA	" "" Loomulikult ! "" "
1007	NA	" "" On sel mingit tähtsust , mis järjekorras sa mulle neid lugusid räägid ? "" "
1008	NA	" "" Ei , loomulikult mitte , "" oli ta üllatunud . "
1008	NA	" "" Ma oleksin võinud neid sulle hoopis teises järjestuses rääkida , ja tulemus oleks ikka sama . "
1008	NA	 Kui sa seda veel märganud pole , siis on mu lood enamasti mitmetasandilised . 
