par_nr	head	sentence
158	NA	" "" Sohilaps sirutas käe millegi järele , mis talle ei kuulu . "
158	NA	 Väike salalik nugis ... 
158	NA	 Steinbergide pärand kuulub mulle ja mina lähen seda Ema käest sisse nõudma . 
158	NA	 Mõtlesin , et teen sulle enne veidi headmeelt ... 
158	NA	 Ja endale ka . 
158	NA	 Ainus järeltulija , nagu ma sul Annaga nüüd olen , võtan pärandid kokku . 
158	NA	 Sa ainult kujuta seda ette : Lell võtab mind omaks , sest ma teen kõik tema seaduste järgi ... ja Ema võtab mind omaks , sest mul on õigus nõuda — kui ma olen piisavalt tugev . 
158	NA	" Ja Kuu lapsed on ju tugevad ? "" nurrus Elisa talle kõrva . "
159	NA	" "" Vana Juuli palus sind tervitada ja edasi öelda , et sa lõpetaks oma kuu poole vahtimise — Lell ei kõnele sinuga enam kunagi , sa vana narr , sest sa otsid kurja valest kohast . "
159	NA	 Juuli kartis , et kui ta seda sulle ise ütleb , siis äkki sa arvad , et ta ei olegi enam nii väga hull . 
159	NA	 Oma vanuse kohta on ta päris hea tervise juures , selles olen ma kindel . 
159	NA	" Ja mälu on tal hea . "" "
160	NA	 Elisa kihistas naerda . 
160	NA	 Ta tõstis Aiko silmade ette väikese , kaardus teraga noa ja kõigutas seda pilkavalt . 
160	NA	" "" See sortsuke verd , mille sa Steinbergide käest laenasid ! "" "
161	NA	 Ta sähvas teraga üle eraku kõri ja surus huuled laialivajuvate nahaservade vahele otse haavapõhja . 
161	NA	 Mürgine veri kõrvetas ta huuli , aga ta hammustas tigedalt oma teravate hammastega vastu ning imes end haava külge nagu kaan . 
161	NA	 Aiko sulges silmad . 
161	NA	 Tüdrukul oli õigus seda teha — ta võttis tagasi , mis tema oma oli ... 
161	NA	 Lell järgib seadusi , võtab Elisa oma rahva hulka ning annab talle võime keha muuta ning igavest elujõudu koguda . 
162	NA	 Aiko ei olnud seda kunagi teinud ... isegi Annaga mitte . 
162	NA	 Igaühel on oma koht ja surelikud ei tohtinud trügida sinna , kus oli tema pärusmaa . 
162	NA	 See oli tema jõud ja tema üleolek ja need olid jagamatud . 
162	NA	 Neetud ! 
162	NA	 Ta ei tahtnud iialgi mitte kedagi endale nii lähedale lasta . 
162	NA	 Ja olgu neetud ka see , et tüdruk nii äravahetamiseni Anna nägu oli . 
162	NA	 Ta isegi lõhnas samamoodi . 
162	NA	 Kas see oli kujutlus , et ta tundis lõhna südames imekerget põlemiselehka ? 
163	NA	 Hetkeks kartis Aiko , et tüdruk imeb ta tilgatumaks — aga see teadis täpselt , kus piiri pidada . 
163	NA	 Ilmselt õpetatakse neile nüüd koolis , palju ühes inimeses verd on , mõtles Aiko tigedalt . 
164	NA	 Ülima põlastuse märgiks keeras Elisa sinnasamma karunahkade vahele ja jäi magama . 
164	NA	 Kui Aiko oleks suutnud end liigutada , oleks ta kogu öö hambaid kiristanud . 
165	NA	 Elisa ühtlased hingetõmbed oli suurimaks võimalikuks alanduseks . 
165	NA	 Mõnitatud uhkusest valusamalt kõrvetas tüdruku lõhn . 
166	NA	 Elisa jäi ka järgmiseks ööks . 
166	NA	 Ja siis järgmiseks . 
166	NA	 Ärkas igal õhtul ja tuli igal hommikul salatuppa tagasi . 
166	NA	 Elisa näos ja liigutustes oli liiga palju Annat ja ta teadis oma esivanematest liiga palju . 
166	NA	 See oli piinav . 
166	NA	 Anna eluniit näis Aikole korraga katkematu punase lindina , mis voolas läbi sajandite , vahetades ainult nägusid ja nimesid , aga jäädes oma põhiolemuselt üheks ja samaks . 
166	NA	 Nüüd mähkus see punane lõng ümber tema kaela ja poos , nii et Aiko ainult ägises . 
166	NA	 Ta ainus , varem nii vaieldamatu üleolek tundus korraga tühisena . 
166	NA	 See polnud ju Elisa , see oli Anna . 
166	NA	 Või peaaegu Anna — tugevam , ilusam , ihaldusväärsem ... aga muidu seesama , ning erinevalt temast enesest , täis nooruse elujanu . 
166	NA	 Jumalad pilkasid valusasti . 
167	NA	 Vana viha kääris ja valutas Aiko vanades kontides , lahvatades kord nii tugevalt , et ta uskus end peaaegu suutvat käsi liigutada , et see kutsikas sealsamas kägistada , ning vajudes mõnikord nii vaikseks , et ta oleks tahtnud leinast kuu poole ulguda . 
168	NA	 Piinav oli terve talv otsa liikumatult lamada , aga tal ei jäänud muud üle . 
169	NA	 Kevadel ärkas erak ühel hommikul , lootes leida Elisa oma kõrvalt . 
169	NA	 Ta teadis , et too peab päeviti magama nagu kõik kutsikad , ja oli seda hommikut oodanud . 
169	NA	 Pesa oli tühi . 
169	NA	 Aiko naeris rõõmutult . 
169	NA	 Tüdruk kartis teda siiski ning ei usaldanud selleks hommikuks jääda . 
170	NA	 Kutsikas ei saanud kaugel olla — mitte rohkem kui mõne öö tee . 
170	NA	 Aiko saab ta kätte . 
170	NA	 Urisedes ronis ta koopast välja , ja võttis põgeniku jäljed üles . 
170	NA	 Rada oli selge ning ta jooksis , koon vastu lund , kuni taipas , kuhu need jäljed viivad . 
170	NA	 Siis laenas ta tiivad , ja lendas kõige otsemat teed . 
170	NA	 Nõiaküngas . 
170	NA	 Linnamägi . 
170	NA	 Kivimäe ... 
171	NA	 Kunagise uhke Linnamäe talu asemel seisis lagunev hurtsik . 
171	NA	 Vana naine ootas ukse peal ja tervitas väravapostile maandunud kulli . 
171	NA	 Juliette Steinbergi helehallid silmad sädelesid teraselt ning enne , kui Aiko jõudis otsustada , mida temaga teha , tegi naine sellise märgi , et isegi kahekümne sammu pealt kõrvetas see ta sulgi . 
171	NA	 Nad seisid ja vaatasid üksteist . 
172	NA	 Siis viipas eit ta majja sisse . 
173	NA	 Aiko oli segaduses . 
173	NA	 Kutsikas oli end mängeldes kätte andnud — nagu hundipoeg , kes tugevamale kõri ette keerab . 
173	NA	 Pealtnäha abitult . 
173	NA	 Ometi teades , et vana nõid valvab . 
173	NA	 Kutsikas oli ülearu muretu — raevuhoos võis Aiko siiski kaitsja võimust üle olla . 
174	NA	 Ta andis laenatud tiivad tagasi ja astus sellesse majja inimesena . 
174	NA	 Käed rinna peal risti , seisis Juula Elisa voodi ees . 
174	NA	 Too magas — silmad lahti , nagu Aikogi . 
174	NA	 Küllap nägi ka tema läbi une . 
175	NA	 Aiko ei olnud eneses enam päris kindel . 
176	NA	" "" Sul oli tiivanuki peal valge laik , metsatark ! "" sosistas vanaeit ja Aiko viimased kurjad mõtted kadusid häbenedes . "
177	NA	 See polnud valge laik , vaid hõbesõlg , mida ta oma kuuehõlma varjus kandis ning mis tiivanukil valge laiguna välja paistis . 
177	NA	 Kui ta hundina ringi sörkis , oli hundilgi paremal õlal ümmargune hele laik . 
178	NA	 Anna oli selle sõle talle kunagi kinkinud . 
179	NA	 Aiko keeras neile kahele selja ja põgenes , peitis end metsa . 
179	NA	 Kõik , mida ta unustada tahtis , meenus pilkava selgusega , ning ta sai aru , et hoolimata oma pingutustest ei olnud ta tegelikult mitte midagi unustanud . 
179	NA	 Peidetud ja salatud lein murdis välja ning ta ulgus pikalt , meenutades armastatu lõhna ja lähedust . 
180	NA	" "" Anna mulle andeks . "" "
180	NA	 See oli ainult mõte , sest hundikoon ei suutnud seda sõnadeks vormida . 
181	NA	 Hämardus . 
181	NA	 Kuusirp tõusis taevasse ning Aiko sirutas kummalises kergendustundes koonu selle poole . 
181	NA	 Ta teravatipulised kõrvad liikusid rahutult ning ta kuulis üle sadade aastate esimest korda kuuhaldjate vaikseid hääli . 
181	NA	 Nad sosistasid Aikole , et ta on lõpuks ometi oma töö lõpetanud , Linnamäel sündinud kurjus on temas kustunud , et ta on vaba ja uueks alguseks valmis . 
