par_nr	head	sentence
20	NA	 Politseinik rabeles kõigest väest , kuid ei suutnud tugeva vastase haardest vabaneda . 
20	NA	 Siis meenus laetud laskeriist ning ta surus selle otsa kurjategijale tugevasti vastu käsivart ning vajutas päästikule . 
20	NA	 Uuesti lajatas vaikses kevadöös revolvripauk . 
20	NA	 Kostis ka valuröögatus ning kõri pitsitav haare lõtvus . 
20	NA	 Politseinik lükkas kahjutuks tehtud mõrtsuka enda pealt maha ning hüüdis mehed kaldast üles . 
20	NA	 Äratati Jõepere pererahvas ning jalast ja mõlemast käest haavata saanud kurjategija tassiti tuppa . 
20	NA	 Seal seoti ta haavad kinni ja et ta põgenemist ei üritaks , köideti kokku ka jalad . 
20	NA	 Kutsuti Miili . 
20	NA	" "" Kas te tunnete seda meest ? "" küsis politseiülem ning osutas põrandal lamavale pikale mehekolakale . "
20	NA	 Miili näos ei liikunud ainuski lihas . 
20	NA	" "" Ei , "" oli lühike vastus . "
20	NA	" "" Aga kas teie seda naisterahvast tunnete ? "" viitas politseinik pliidi kõrval seisvale perenaisele . "
20	NA	 Lamaja pööras pea Miili poole . 
20	NA	" "" Ei , pole kunagi näinud . "" "
20	NA	" – "" Olete mõlemad arreteeritud , "" teatas politseiülem . "
20	NA	" Ja vangi poole pöördudes : "" Kuidas teie nimi on ? "" "
20	NA	 Vaikus . 
20	NA	" "" Ma küsin , kuidas on teie nimi ? "" – "" See ei lähe teile korda . "" "
20	NA	" – "" Läheb küll . "
20	NA	 Teie nimi on Sirp . 
20	NA	" On teil isikut tõendavad dokumendid olemas ? "" "
20	NA	 Jälle vaikus . 
20	NA	" "" Kes oli too teine mees , kes jõkke hüppas ja uppus ? "" – Lamaja tõstis pilgu üles . "
20	NA	" "" Kes teile ütles , et ta uppus ? "" – "" Minu mehed . "" "
20	NA	" – "" On see kindel ? "" – "" Jah . "
20	NA	" Ja tema nimi oli Vaats . "" "
20	NA	" – "" Ma ei tea . "" "
20	NA	" – "" Teate küll . "
20	NA	 Tema ja Jõepere perenaisega koos käisite Moorasaares röövimas , temaga koos varastasite Paalipere heinaküüni tühjaks , temaga koos varastasite ka Nigula ja Õllepoe Augusti hobuse , temaga koos murdsite Vaherpõllu Jüri viljaaita sisse , temaga ja Mõrdoja vennastega koos mõrvasite ka Sudisoo metsavahi , kui ta teile põrdajahil peale sattus ning kõige viimane – ja ma usun , et see ka tõesti kõige viimaseks jääb , sest rohkem kuritegusid toime panna pole teil enam võimalik – mõrvasite Liivamäe Marie . 
20	NA	 Kes oli kolmas , kellega koos te oma kuritegusid sooritasite ? 
20	NA	" Vastake . "" "
20	NA	 Jälle vaikus . 
20	NA	" "" Kus on Marie juurest röövitud esemed ? "" – "" Ma ei tea midagi . "" "
20	NA	" – "" Minge tooge ära . "
20	NA	 Kolm meest . 
20	NA	 Ülejäänud jäävad siia . 
20	NA	 Otsige läbi , kogu maja . 
20	NA	" Kõik urkad ja kapid ning kandke ette . "" "
20	NA	 Mehed valgusid Jõepere tubadesse laiali . 
20	NA	 Miili tahtis politseinikele järele minna . 
20	NA	" "" Paigale jääda ! "" käratas ülem . "
20	NA	 Ta kobas ka haavatud Sirbi taskud läbi ning tõi sealt päevavalgele mitu kuldsõrmust tulevalgel sätendavate kalliskividega , peotäie kõrvarõngaid , prosse ning kümmekond tsaariaegset kuldmünti . 
20	NA	" "" Kust need esemed pärit on ? "" "
20	NA	 Ei ainsatki vastust . 
20	NA	" "" Kas leiate midagi ? "" hüüdis ta üle ukse eestoas sahlavatele politseinikele . "
20	NA	" "" Mitte kõige vähematki , "" oli vastus . "
20	NA	" "" Kuhu te panite need esemed , mis Sirp ja Vaats teile küüni valvamise eest andsid ? "" pöördus ülem taas Miili poole . – "" Ma pole mingit küüni valvanud . "" "
20	NA	" – "" Valvasite küll . "
20	NA	" Miks te muidu igal õhtul täpselt ühel ja samal kellaajal heinakotiga all jõe ääres käisite ? "" – "" Lammastele tõin heinu ette . "" "
20	NA	" – "" Miks te hobusega ei toonud ? "" – "" Mägi on järsk , hobune ei vea koormat üles . "" "
20	NA	" – "" Kas terve küüni kandsite kotiga tühjaks ? "" – "" Ei . "
20	NA	 Vanamees tõi talvel reeteega mööda jõge . 
20	NA	 Need jäid koormast üle . 
20	NA	" "" "
21	NA	 Nii nagu kõik varasemadki läbiotsimised ei andnud ka see mingisuguseid tulemusi . 
21	NA	 Jõeperelt ei leitud midagi . 
21	NA	 Küll aga tõid politseinikud küünist kenakese kogu mitmesuguseid kullast ehteasju , kuldmünte ning hõbelusikaid . 
21	NA	 Neile lisati Sirbi taskutest leitud esemed juurde ning politseinikud sõitsid minema . 
21	NA	 Haavatud ning seotud jalgadega Sirp ja Miili võeti ühes . 
21	NA	 Nad paigutati erinevatesse sõidukitesse , et nad omavahel rääkida ega milleski kokku leppida ei saaks . 
21	NA	 Vähemalt kaks sellest röövlijõugust oli tabatud , kuidas oli aga lugu kolmandaga , selle kohta ei osanud praegu veel keegi midagi kindlat öelda . 
21	NA	 Ühed väitsid , et Vaats uppus , teised jälle arvasid , et kui ta oli osav ujuja , siis võis ta voolu mööda alla laskuda ning politseinike vaateväljast välja jõudes kusagil allpool kaldale ronida . 
21	NA	 Nõnda arvas ka ülem . 
22	NA	 Allika Kustu hingerahu oli sellest päevast alates , kui ta pangast raha välja võttis ning viimase sendini Edmundile peo peale ladus , jäädavalt kadunud . 
22	NA	 Tal tarvitses ainult sellele mõelda ja ta keha kattus hirmuhigiga . 
22	NA	 Tõsi küll , Allika oli ju praegu veel tema nimel , aga kui kauaks . 
22	NA	 Tohutu suur võlakoorem jõllitas nagu hiigelkoletis talle kõikjal vastu , kuhu ta ka oma jala tõstis . 
22	NA	 See luuras tallis , irvitas aidas ja lakapealsel , kükitas põlluvaheteel ning istus kaksiratsi elumaja katusel . 
22	NA	 Kas suudab ta võlaprotsente õigel ajal tasuda ? 
22	NA	 Kui ei , minnakse kõigepealt Mädasoo Mardi kukile . 
22	NA	 Mart oli aga kaval mees ja vaevalt ta Kustu võlaprotsente tasuma hakkab . 
22	NA	 Ja ega Paalipere Oskargi ole pea peale kukkunud . 
22	NA	 Jäävad aga võlaprotsendid maksmata , läheb veksel protesti ning tullaksegi Allika kallale . 
22	NA	 Mida see Edmund ometi viivitab ! 
22	NA	 Rahaga oli nii tuline kiire taga , nüüd ei tee aga enam väljagi , et sellega talus midagi ette võtta . 
22	NA	 Kahtlusi ja kõhklusi ei aidanud eemale peletada ka tellisekoorem , mis Edmund uue elumaja ehitamiseks kohale tõi , sest juba samal päeval , kui koorem maha laotud , sõitis ta linna tagasi , ilma et oleks äiapapaga kokkusaamist otsinud . 
22	NA	 Mis asjaõiendamised need küll võiksid olla , mille pärast ta aina linnas peab istuma ? 
22	NA	 Kustu arvates oleks väimehe abi sügiseste tööde ajal talus marjaks ära kulunud . 
22	NA	 Ikka veel ei teadnud ei Manda ega ka Elisabeth Allikale tehtud pangavõlast midagi . 
22	NA	 Mitu korda oli Kustu oma hingehädas puhtsüdamliku ülestunnistamise piiril , kuid iga kord sai ta endast võitu , sest oli ta ju Edmundile lubanud sellest mitte rääkida . 
22	NA	 See pidi toimuma siis , kui selleks paras aeg on . 
22	NA	 Millal aga aeg paras võiks olla , seda Kustu ei teadnud . 
22	NA	 Ta jättis selle , nagu kõik muudki asjad , mis puudutasid pangast võetud rahasummat ja Allika tulevikku , Edmundi otsustada . 
23	NA	 Suvi kaldus sügisesse ja ikka kindlamini hakkas Allika Manda aru saama , et abielust Edmundiga ei tule midagi välja . 
23	NA	 Mis kavaler see on , kes paariks nädalaks linna ära kaob ja enam näolegi ei anna . 
23	NA	 Ja kui tuligi , oli tige ja tõrges , nagu oleks Manda talle ülekohut teinud . 
23	NA	 Kui Manda varem arvas , et ta Haraldi silmis on teise või koguni kolmanda järgu tähtsusega paratamatus , kuna esimesel kohal seisab Allika , mida pidi ta siis nüüd Edmundi puhul mõtlema ? 
23	NA	 Mitmendal kohal oli ta oma tulevase mehe silmis Allika järel ? 
23	NA	 Või kas ta üldse mingil kohal oli ? 
23	NA	 Ehk oli ta vaid ebameeldiv ja tülikas paratamatus , ilma kelleta Allika talu kätte ei saa . 
23	NA	 See mõte hakkas teda ikka enam ja enam kummitama . 
23	NA	 Väga võimalik , et Edmund siia Allikale just talu pärast tuligi . 
23	NA	 Kui kaugele Edmund oma plaanidega isa juures oli jõudnud , seda Manda muidugi ei teadnud , kuid talle näis , et isa on Edmundi kuulekas tööriist ning täidab vastuvaidlematult kõik tema soovid . 
23	NA	 Kui need oleksid vaid ausad , poleks viga , kuid Edmund ja ausus ei sobinud Manda arvates kuigi hästi kokku . 
23	NA	 Oli ju Edmund ennast Allikal ainult halvast küljest näidanud . 
23	NA	 Miski ei rääkinud tema kasuks . 
23	NA	 Tööinimeste vastu kõrk ja upsakas , ei sobinud ta tallu . 
23	NA	 Siin pidi olema sõbralik ja igaühele lahket nägu näitama , ainult siis tegid teenijad tööd armastusega . 
23	NA	 Ja kui ei ole armastust töö vastu , ei kanna ta ka vilja . 
23	NA	 Armastuseta töö on sunnitöö , oli Harald kord öelnud ja Mandale tundus , et Haraldil oli õigus . 
24	NA	 Kaua hoidis Allika vanaperenaine Linda olukorda Manda ees saladuses . 
24	NA	 Aga kui ta lõpuks nägi , et tütre ja loodetud väimehe omavahelised suhted aina jahenesid , otsustas ta asjast Mandale rääkida . 
24	NA	 See oli kohe pärast kartulivõtmist , kui Edmund jälle paari nädala vältel vaid korraks Allikale ilmus ning juba järgmisel päeval uuesti kadus . 
25	NA	 Esimest korda oma eluea jooksul võttis ka Manda sel sügisel korvi kätte ja läks teistega koos põllule kartuleid võtma . 
25	NA	 Ilmad olid sel sügisel soojad ning päikesepaistelised ja töö värskes õhus ei olnudki nii raske , kui ta alguses kartis . 
25	NA	 Kartulid olid suured ning põld tõotas rikkalikku saaki . 
25	NA	 Küll valutasid õhtul käed ja selg ei lubanud hästi sirgu ajada , kuid Allika perepreili ei kurtnud . 
25	NA	 Allika vanaperenaine , kes kolmekümne aasta jooksul talu kaugemates paikades vist veel jalagagi polnud käinud , vaatas tütart tema töölusti pärast pisut võõristades , kuid ei lausunud sõnagi . 
26	NA	 Ühel õhtul , kui pere söönud ning toidunõud pestud , koperdas Elisabet üles ärklituppa , et tütrega rääkida . 
26	NA	 Manda lebas juba voodis , kuid ei maganud veel . 
26	NA	" "" Manda , mul on juba ammu üks asi südamel , millest ma oleksin sulle pidanud juba varem rääkima , kuid ma olen seda aina edasi lükanud . "" "
26	NA	" – "" Mis sul siis on ? "
26	NA	 Midagi paha või ! 
26	NA	" Head asjad räägitakse kohe ära , ainult halbu hoitakse kaua endale . "" "
26	NA	" – "" Eks ta niimoodi vist ole jah , "" arvas ema ja vaatas kõrvale . "
26	NA	" "" Oled sa märganud , millises olukorras Linda on ? "" – "" Ei . "
26	NA	" Mis temaga siis peaks olema ? "" – "" Last ootab . "" "
26	NA	" – "" Last ootab , "" tõusis Manda voodis istuma ning vaatas emale küsivalt otsa . "
26	NA	 Tegelikult polnud see ju mingi uudis . 
26	NA	 Seda oli Allikal ikka juhtunud . 
26	NA	 Alles möödunud sügisel läks Vaherpõllu Aliide niisuguse hädaga talust minema . 
26	NA	 Kuid praegu tuli selline asi kuidagi imelikult järsku ja Manda tundis , et see millegipärast teda puudutab . 
26	NA	" "" Kellega siis ? "
26	NA	" Ega ometi ? … "" Manda ei suutnud lauset lõpetada , sest ta kartis välja öelda , kellele ta praegu mõtles . "
26	NA	" "" Mis sa ise arvad , kellega ? "" küsis ema vastu . "
26	NA	 Tütar kehitas õlgu . 
26	NA	" "" Sinu tulevase mehe ja Allika peremehega . "" "
26	NA	" – "" Edmund ! "" – "" Just , "" noogutas ema . "
26	NA	" "" On see ikka tõsi või on isehakanud jutt ? "" – "" Tõsi . "
26	NA	" Linda ona suust kuuldud , ei kusagilt mujalt . "" "
26	NA	" – "" Kas ammu juba ? "" – "" Ammu . "
26	NA	 Ehk mäletad , kui jaanilaupäeva õhtul siin sauna juures suurt pidu peeti ja terve öö otsa hullati . 
26	NA	" Sellest õhtust peale , terve suve läbi . "" "
26	NA	" – "" Terve suve läbi , "" kordas Manda , sest ta ei uskunud oma kõrvu . "
26	NA	" "" Jaa . "" "
26	NA	" – "" Ja millal sina sellest kuulsid ? "" – "" Juba tükk aega tagasi . "
26	NA	 Neid asju on ju meil peaaegu iga aasta ette tulnud , ning mulle on saanud nagu harjumuseks igat teenijatüdrukut ning karjaplikat niisuguse pilguga vaadata , et millal nende asjad niikaugel on . 
26	NA	 Ja kui ma siis märkasin , et Linda näost ära langeb ja hommikuti aia najal öögib , hakkasin teda usutlema . 
26	NA	 Siis ta mulle rääkiski , et Edmund on süüdi . 
26	NA	" Lubanud teda ära võtta , niipea kohe , kui aita pääseb . "" "
26	NA	 Manda oli tükk aega vait ega saanud sõna suust . 
26	NA	 Siis niisuguse mehega oleks ta peaaegu abiellunud ! 
26	NA	 Edmundi alatuses oli ta juba ammu veendunud , aga et ta niisuguse tükiga hakkama saab , seda ta küll poleks uskunud . 
26	NA	" "" Miks sa mulle kohe ei öelnud , kui teada said ? "" – "" Ei tahtnud teie vahele segada . "" "
26	NA	" – "" Ja mina , loll , mõtlesin , et meist saab paar ja et me hakkame Allikal elama . "
26	NA	 Hea , et sa mulle nüüdki rääkisid . 
26	NA	" Muidu oleksin ehk tõesti temaga altari ette läinud . "" "
26	NA	 Manda tõusis . 
26	NA	" "" Mul on praegu niisugune tunne , et olen luupainaja käest vabanenud . "
26	NA	 Aina kõhklesin ega osanud otsustada . 
26	NA	" Nüüd on kõik selge , mis ja kuidas . "" "
26	NA	" – "" Mida sa siis nüüd kavatsed ? "" – "" Lähen Haraldile mehele , kui ta mind tahab , "" vastas tütar . "
26	NA	" "" Kui su süda tema poole hoiab , siis kindlasti . "
26	NA	" Ka minul langes nagu kivi südamelt , "" arvas ema . "
26	NA	" "" Kas isa ka sellest teab ? "" – "" Teab . "
26	NA	" Ütlesin talle kohe , kui Lindalt kuulsin . "" "
26	NA	" – "" Noh , ja tema ? "" – "" Ei usu , et Edmundiga . "
26	NA	 Kahtlustab Haraldit , et olevat Lindaga kokku mängitud asi . 
26	NA	 Kõik sinu pärast , et teie abielu Edmundiga nurja ajada . 
26	NA	 Isa ütles Lindale koha üles , kuid Linda ei lähe . 
26	NA	 Lubab lapse ilmale tuua ning Edmundile ukse taha viia , et kasvatagu ise . 
26	NA	 Ja kui vastu ei võta , hakkab alimente nõudma . 
26	NA	" Milline häbi meile kõigile . "" "
26	NA	" – "" Pole viga . "
26	NA	 Ta ei ole veel minu meheks saanud ega saagi . 
26	NA	 Seepärast pole meil ka häbi vaja tunda . 
26	NA	 Ja kui Edmund veel Allikal oma nägu peaks näitama , siis annan alle hundipassi – igaveseks . 
26	NA	" Aga isa juurde lähen koos Haraldiga juba õige pea , kas või täna õhtul kohe . "" "
26	NA	" – "" Tee seda , "" lausus Allika perenaine ning vaatas tütart õnneliku pilguga . "
27	NA	 Kui Suuresulli jõekäärus kurjategijate haarang oli lõppenud ja politseinikud haavatud Sirbi Jõeperele kandsid , jäi talu ümbrus vaikseks . isegi Reks oli kusagile pugenud ega haukunud enam . 
28	NA	 Otse Jõepere talu järsust vastaskaldast ronis üles mees . 
28	NA	 Ta pigem roomas neljakäpukil kui kõndis . 
28	NA	 Ta märgadest riietest sorises vett , ühes jalas oli saabas , teise otsas ainult paljas sokk . 
28	NA	 Märg pea ilma mütsita , nõnda kiirustas ta kõrgest kaldast üles , pimeduses mustendava metsa poole . 
28	NA	 Esimeste puude vahel seisatas ta ning vaatas tagasi . 
28	NA	 Ei , keegi ei jälitanud teda . 
28	NA	 Ning märgades riietes mees mõtles sellele kergendustundega ja kompas pintsakutaskuid , kus kõlisesid metallesemed . 
28	NA	 Mees naeratas . 
28	NA	 Politseinike ootamatust pealesattumisest heidutatud , oli ta küünist välja tormates võtnud kursi jõe poole , et padrikusse kasvanud metsakaldas tagaajajate kuulide eest varju leida , kuid relvastatud politseinikud olid kõikjal ees . 
28	NA	 Jäi üle vaid jõkke hüpata ning ujudes ennast päästa . 
28	NA	 Jõe ääres rabas keegi tal jalast kinni , kuid sai saagiks ainult palja saapa . 
28	NA	 Vesi kandis mehe umbes paarsada meetrit allapoole , seal ronis ta kaldale ning lösutas nüüd külmast poolkangena põõsa all varjus . 
28	NA	 Mis seal teisel pool jõge toimus , miks Jõepere koer nii hirmsasti haukus , mis revolvrilasud seal olid , seda võis ta ainult oletada . 
28	NA	 Mees vaatas veel kord Jõepere talu poole , kus valgustatud akende ees inimkogud edasi-tagasi sagisid . 
28	NA	 Siis avanes välisuks ning mitu meest väljusid korraga majast . 
28	NA	 Lahtisest uksest trepile langevas valgusvihus näis , nagu oleks kaks meest kedagi kolmandat välja talutanud . 
28	NA	 Siis kolksatasid autouksed ning masinad sõitsid minema . 
28	NA	" "" Kätte said , raisad ! "" urises märgades riietes mees vihaselt läbi hammaste ning seadis sammud Kivinõmme küla poole . "
28	NA	 Siia ei tule ta enam tagasi . 
29	NA	 Kui Tagavälja Mari ühel kevadhommikul välja läks , leidis ta , et nende riideaita oli sisse murtud . 
29	NA	 Uks seisis irvakile ning aidas riietusesemeid kontrollides selgus , et vana Juhani kõige uuem täiskalevist ülikond oli kadunud . 
29	NA	 Samuti olid läinud peremehe saapad , ihupesu , pluus , villane kampsun , müts ning sokid . 
29	NA	 Kõik need asjad olid uhiuued ja seisid kirstus tagavaraks . 
29	NA	 Mari äratas meespere ning kutsus vaatama . 
29	NA	 Kuid mis läinud , see läinud . 
29	NA	 Liivamäe Marie mõrvalugu oli alles päris värske ning kogu ümbruskond selle jubeda veretöö mõju all . 
29	NA	 Ja nüüd jälle uus sissemurdmine ! 
29	NA	 Gustav tõttas Seliveresse , et politseile teatada . 
29	NA	 Seal selgus , et öösi oli Suuresulli heinaküüni juures Jõepere aasus suur haarang ning tabati üks oletatavatest kurjategijatest – nimelt Sirp . 
29	NA	 Teine mees aga , arvatavasti Vaats , kas saanud põgenema või uppus Umboja jões . 
30	NA	 Sirbi ja Jõepere Miili tabamisest informeeriti üle kogu maa kõiki politseijaoskondi ning Vaats kuulutati üleriigiliselt tagaotsitavaks . 
30	NA	 See versioon , nagu oleks Vaats Suuresulli haarangu ajal Umboja jõkke ära uppunud , langes kohe ära . 
30	NA	 Nigula Ants , kes järgmisel päeval linnast tuli , kohtas teda Katela küla vahel , kui Vaats parajasti kiirel sammul Rakvere poole astus . 
30	NA	 Ants teatas asjast kohe Selivere politseile . 
30	NA	 Kõik teed pandi valve alla , kuid kurjategijat ei suudetud tabada . 
30	NA	 Küllap oli Vaats Antsu näinud ning tundis ta ära . 
30	NA	 Ilmselt vältis ta pärast seda ettevaatuse mõttes teid ning liikus Rakvere suunas metsi ja heinamaid pidi . 
30	NA	 Nüüd langes ka salapärasuse loor Tagavälja aita sissemurdmiselt . 
30	NA	 Kui Tagavälja Mari järgmisel päeval kõik paremad riided aidast tuppa kandis , et need taas varaste saagiks ei langeks , leidis ta kirstu tagant kokkukägardatult võõrad meesterahva riided ja ühe saapa . 
31	NA	 Tereese jahenenud tunnetele oma armukese vastu sai üsna varsti ka härra jälile . 
31	NA	 Kogenud mehena märkas ta , et tüdruk teeskleb . 
31	NA	 Mees muutus kiivaks . 
31	NA	 Ega Tereesel ometi tema kõrval mõni teine ei ole ? 
31	NA	 Raha eest ostetud naine on valmis kõigeks . 
32	NA	 Ainsaks armastatud seltsiliseks oli Tereesele korteriperenaise väike hall kassipoeg . 
32	NA	 Teda hoidis ta süles ning sussutas suu juureski , kui härrat ei olnud , sest Tereese pani tähele , et härra kassipoega ei sallinud . 
32	NA	 Niipea kui ta loomakest Tereese toas märkas , tegi ta otsekohe ukse lahti ning küütis kassi koridori . 
32	NA	 Sellepärast ei lasknud Tereese oma lemmikut kunagi siis tuppa , kui härra tulekut oli oodata . 
32	NA	 Ükskord tuli aga härra pühapäeval , mida ta muidu mitte kunagi ei teinud , ning koguni päeva ajal , vastu oma igasugust harjumust . 
32	NA	 Tereese istus parajasti diivanil , mõnusasti nurru lööv kassipoeg süles , kui härra tuppa astus . 
32	NA	 Üle mehe näo lendas pahameelevari . 
32	NA	" "" Viska see närakas õue , "" viitas ta mantlit seljast võttes kassipojale . "
32	NA	 Tereese jahmus , sest toon , millega mees teda kõnetas , oli toores ja ebameeldiv . 
32	NA	 Ta vaatas suuril silmil härrale otsa ega suutnud mõista , miks mees tema peale kärgib . 
32	NA	 Alles siis taipas ta , kui härra tema juurde astus , kassipojal turjast kinni krahmas ning läbi avatud õhuakna õue viskas , et härra kurjustamise põhjuseks oli see väike helehall pehme ning soe loomake . 
32	NA	" "" Et ma teda enam sinu süles ei näeks , "" tähendas mees diivanil istet võttes . "
32	NA	 Tereesel olid peaaegu pisarad silmis . 
32	NA	 Miks härra ometi seda väikest kaitsetut loomakest vihkas ? 
32	NA	 Oli ta ehk temale armukade ? 
32	NA	 Ilmselt ei sallinud ta ühtegi elusolendit Tereese läheduses . 
32	NA	 Ning Tereeses tekkis mingi nimetu trots härra vastu , mis ei lasknud tal enam niisuguse mõnutundega temale anduda nagu varem . 
33	NA	 See juhtus kevadel . 
33	NA	 Päike oli hoovilt kohati lume ära sulatanud ning väike kassipoeg käis õuel lumavabadel laikudel ennast päikese käes soojendamas . 
33	NA	 Oli jälle pühapäev ning härra tuli taas Tereese poole . 
33	NA	 Ta tegi seda nüüd tihti . 
33	NA	 Võimaliku arusaamatuse ärahoidmiseks oli Tereese väikese kiisu juba hommikul kohe õue tõstnud , sest ta ei tahtnud , et härra kassi toas näeb . 
33	NA	 Väike kiisukene kükitas nüüd kitsa hoovi kõige kuivemal lumevabal laigukesel ja kissitas oma heledaid silmi pilvesagarate vahelt aeg-ajalt vilksatava päikese poole . 
33	NA	 Tereese piilus kardina tagant ning tundis loomakese mõnulemisest head meelt . 
33	NA	 Siis tuli härra . 
33	NA	 Ta sulges hoovivärava ning nähes kassipoega päikese käes istumas ja Tereese naeratavat nägu aknal , seisatas ta hetkeks , nagu peaks ta millegi üle aru . 
33	NA	 Siis haaras kuuri eest suure paekivilahmaka , tõstis selle nii kõrgele kui jõud lubas ning langetas kassipojale peale . 
33	NA	 Tereese kiljatas ning ruttas välja . 
33	NA	" "" Mis sa ometi tegid ! "" – "" Kas sa ei näinud , "" oli ükskõikne vastus . "
33	NA	" "" Miks ? "" – "" Ma ei salli teda . "" "
33	NA	" – "" Tõsta kohe kivi üles . "" "
33	NA	" – "" Pole mõtet , nagunii on ta surnud . "" "
33	NA	 Tereese katsus ise paelahmakat kõrvale nihutada , et kassipoega kätte saada . 
33	NA	 Mees tõukas ta hoolimatult kõrvale . 
33	NA	" "" Mine tuppa , las ta kärvab , elama ta enam ei jää . "" "
33	NA	 Tereese puhkes nutma , kuid läks siiski ära . 
33	NA	 Miks küll mees nii jõhkralt talitas ? 
33	NA	 Ilmsüütut loomakest niimoodi tappa , see käis tal üle mõistuse . 
33	NA	 Kas härral tõesti südant sees ei ole ? 
33	NA	 Ning Tereese vajus nuuksudes diivanile . 
33	NA	 Natukese aja pärast tuli härra . 
33	NA	 Nähes nutvat armukest , tõmbus ta kulm kortsu . 
33	NA	 Mees võttis mantli seljast ning riputas kappi . 
33	NA	 Siis avas portfelli , tõi sealt lagedale konjakipudeli ning suupisted ja asetas lauale . 
33	NA	" "" Tule , kata laud . "" "
33	NA	 Tereese tõusis , silmad alles pisarates , kuid tegi siiski , mida temalt nõuti . 
33	NA	" "" Ja nüüd hakkame sööma , "" Tereesele ei maitsenud toit . "
33	NA	 Ta mõtles väikesele Nurrile , kes porisel hoovil surnult lebas . 
33	NA	 Mees kallas konjakiklaasid täis ning vaatas küsivalt tütarlapsele otsa , kes veekalkvel silmil tema kõrval istus . 
33	NA	 Tereese tõstis klaasi ning tühjendas ühe sõõmuga , sest härra ilmes oli midagi hirmutavat . 
33	NA	 Kuid ta ei saanud nuttu pidama . 
33	NA	 Ikka ja jälle veeresid heledad pisarad üle põskede ning kukkusid söögilaua valgele linale . 
33	NA	" "" Jäta oma töinamine . "
33	NA	 Mulle ei meeldi see . 
33	NA	 Kui üksinda oled , võid haliseda nii palju kui tahad , minu juuresolekul pead olema rõõmus . 
33	NA	" Ma ei salli naiste pisaraid . "" "
33	NA	" – "" Nurri oli nii armas , soe ja pehme , sellepärast , "" nuuksus Tereese edasi . "
33	NA	" "" Ja mina ? "" küsis mees . "
33	NA	 Tereese vaikis . 
33	NA	" "" Nagu ma aru saan , eelistad sa seda räpast kassiroju minule . "" "
33	NA	" – "" Miks sa nii mõtled ? "
33	NA	" Aga süütut looma niimoodi tappa pole inimlik . "" "
33	NA	" – "" Ära loe mulle moraali . "" "
33	NA	 Ning härra valas uued klaasitäied . 
33	NA	 Tereese jõi , sest ta kartis meest solvata . 
33	NA	 Härra käitumises oli täna midagi niisugust , mida Tereese varem polnud märganud . 
33	NA	 Kahtlustas ehk mees teda milleski ? 
33	NA	 Ja Tereesel hakkas järsku ebamugav . 
33	NA	 Järjekordse uue klaasi juures Tereese keeldus . 
33	NA	" "" Miks ? "" küsis härra ja tütarlaps pani tähele , et mehe suunurkades tuksatas . "
33	NA	" "" Miks sa minuga juua ei taha ? "" – "" Kardan , et jään purju , "" naeratas Tereese virilalt . "
33	NA	" "" Ja mis siis kui purju . "
33	NA	" Kas mõne teisega ei jää purju ? "" – "" Ma ei joogi kellegi teisega . "
33	NA	" Mul pole kedagi , "" vastas Tereese ning tundis , et ta punastab . "
33	NA	" "" Sa ei meeldi mulle viimasel ajal. "
33	NA	 Mulle ei meeldi üldse naised , keda ma pean poolvägisi võtma , liiatigi veel niisugused , kellele ma selle eest maksan . 
33	NA	 Niisugune naine peab jäägitult kuuluma mulle . 
33	NA	 Kuulsid ! 
33	NA	 Kassi hoiad sülesoojas ja sussutad suu juures . 
33	NA	 Minuga oled nagu toores puuront ! 
33	NA	" Oled sa tõesti unustanud , et ma sind üleval pean ! "" "
33	NA	 Mehe solvavad sõnad veristasid valusasti Tereese hinge . 
33	NA	 Tal oli tunne , nagu oleks tema kõrval istuv mees talle näkku sülitanud . 
33	NA	 Hetkeline vihasööst sai Tereese üle võimust . 
33	NA	" "" Sa oled siga ! "
33	NA	" Kuulsid ! "" karjatas ta ning kargas püsti . "
33	NA	 Mehe silmad valgusid verd täis . 
33	NA	" "" Sa lubad endale liiga palju ! "
33	NA	" Ära unusta , et ma su uulitsalt üles korjasin . "" "
33	NA	" – "" Kuhu sa mu korjasid ! "
33	NA	 Enda lipakaks tegid ! 
33	NA	 Lubasid ainult öömaja anda , kuid juba esimesel õhtul kohe vägistasid mu ning tegid enda armukeseks , kellel pole muud kui ainult sind oodata , kuni sa ükskord tuled ja minu kallal ennast rahuldad ! 
33	NA	" See on alandav ! "" – "" Ole tänulik , et ma seda tegin . "" "
33	NA	" – "" Tänulik ? "
33	NA	" Mille eest ? "" – "" Praegu oled sa ainult minu lipakas , ilma minuta oleks saanud sinust ilma hoor . "" "
33	NA	" – "" Närakas ! "" ning Tereese virutas kõigest jõust laua taga istuvale mehele vastu vahtimist . "
33	NA	" "" Ilma hoor oleks võib-olla parem olla kui sinusuguse jäära palgaline armuke . "
33	NA	" Ilma hoor ei ole kellegi ees millekski kohustatud . "" "
33	NA	 Mees tõusis pikkamisi ning lükkas tooli kolinal ümber . 
33	NA	" "" Ma löön su raisa maha ! "" kähistas ta kuivavast kurgust . "
33	NA	" "" Seda pole veel juhtunud , et lõbutüdruk mind lööma tuleb ! "" "
33	NA	 Härra haaras laualt konjakipudeli ning lähenes nurka tõmbunud Tereesele pikkamisi ja ähvardavalt , nagu kavatseks ta tõepoolest oma armukesele otsa peale teha . 
