par_nr	head	sentence
96	NA	 Ja ega ma ilma uinutite abita polekski sellega toime tolnud . 
96	NA	 Mina pean edasi-tagasi jooksma , pidevalt uusi elamusi saama , mitte aga kuskil hämaras nurgas omaette konutama . 
97	NA	 Pärast talutas õde Magda mind kahelisse sviiti , ausõna , mul lipsas peast läbi mõte , et vägistaks teda pisut , tunneks end Jeesusena . 
97	NA	 Ainult mõte , mitte kavatsus , ega ma mingi metslane ei ole . 
97	NA	 Ja kui olengi , siis kõvasti kultuuristatud . 
98	NA	 Olin täiesti omaette , ega ma mingit kaaslast polekski välja kannatanud . 
98	NA	 Suurt ühispalatit ammugi mitte , neist kostusid minuni aegajalt möiratused : india kusemadu , kurradi vituvaheviilukas , kirvega saanud pedrunnivend , puuratastega võidusõidumunn ! 
98	NA	 Kõmises , ja ma ei saanudki aru , kas ropendajaks oli üks või mitu inimest . 
98	NA	 Ütle veel , et jooming pole looming - kirjuta üles ja saada sõnastikekoostajatele ! 
98	NA	 Mina tahan haavade lakkumiseks üksindust , igasugune kolhoosivärk ajab mind marru . 
98	NA	 Tegelikult pole ma ise kah aru saanud , millal ma tahan seltskonda ja millal eraldi olla . 
99	NA	 Õde Magda süstis mu jälle magama ning see oli kõige targem asi , mida ma teha sain . 
100	NA	 Ärkasin koputamise peale , üks ühispalatimees tuli raha nuruma . “ Tead , su kuradi seemisnahkne tagi juba ise maksab viis tonni , ära tule mulle ajama igasugust pläma , et sul raha neetu . 
100	NA	 Mul on mehed all , vaata , siin on nöör , kui sa kümme krontsi viskad , tirin ma Leda üles , ” näitas ta pesunöörirulli taskus . “ Prantsuse värk , mitte kuskilt Türgist või Hiinast , ” näperdas õnnetu , aga üliaktiivne vennike mu tagi nagis . 
101	NA	 Leda oli odekolonn , olin sellest kuulnud . 
102	NA	 Noh , jota mis jota , vaatasin nurujale silma . 
102	NA	 Põsed väljaveninud , huuled punnis , nägu pesemata . 
102	NA	 Alati on meeldiv tunne , kui keegi on sinust hullem . 
102	NA	 Kas öelda vennikesele , et kindla peale on tema minust rikkam , mul pole hinge taga sentigi , ainult võlad , võlad , võlad ja rikas naine . 
102	NA	 Pangale võid sa veel võlgu olla , aga mina olin sõpradele , neile kahele-kolmele , kes mulle filmide tegemise ajast olid jäänud . 
102	NA	 Ja tähtajad olid ammu möödas . 
102	NA	 Viimane film oli juba kaks aastat pooleli , Kultuurkapital nõudis tagasi avanssi , mis ma olin sealt saanud . 
102	NA	 Ähvardas veel kohtuga . 
102	NA	 Kas Häidi võtab selle maksta või tuleb mul vangi minna ? 
103	NA	 “ Hea küll , ma lähen ära , kui sul kümnest kroonist kahju on , kuradi kapitalist sihuke , ” lõi manguja ukse kinni . 
103	NA	 Siis paotas uuesti , pistis pea uksevajest sisse ja teatas oma rämedal ärajoonud häälel : “ Professor , minu nimi on Professor , läks meelest ennast tutvustada . 
103	NA	 Võid kutsuda ka Profiks , sõbrad ütlevad Pro . 
103	NA	 Tahad mu sõber olla , ütle Pro ! ” 
104	NA	 Lõi ukse kinni ja solvus . 
104	NA	 Nii see on – Professor süüdistab kapitalismis mind , mina Toompead , ja tegelikult on kapitalism hea asi , kui suudad ennast valitseda . 
104	NA	 Ja kui ennast vaos ei hoia , siis haavu ja tee revolutsiooni . 
104	NA	 Meil jooksis mässu rindejoon oma peres – Häidi oli pagana edukas , ta ajas oma parempoolsuse jutuga mu lihtsalt öökima , mina käisin alla , mina olin vendluse ja võrdsuse poolt . 
105	NA	 Ma saan sellest Pro'st väga hästi aru . 
105	NA	 Minagi otsin igalt poolt eelkõige sõprust . 
105	NA	 Näiteks võiks doktor Haavikmaagi mu sõber olla , mitte arst , kes oma igapäevast tööd teeb , küll südamega , kuid seda südant on tal kõigi jaoks , minu tarvis eraldi pole tal midagi . 
105	NA	 Ka Z oleks pidanud mu sõbraks hakkama , aga tema pigistas mu tühjaks nagu sidruni , madistas endale mind ära kasutades praimtaimil hulk puhast ekraaniaega , nüüd jalutab ükskõikselt mööda , tere siiski võtab vastu , sest äkki tekkib minu kaudu veel juhust ennast telekas liputada . 
106	NA	 Kõik on kalgid ja omakasupüüdlikud kapitalistid , ainult mina õnnetu , kes teisi armastab . 
107	NA	 Jäin uuesti magama , ärkasin ja uinusin jälle . 
107	NA	 Siis selitasin voodis , aknast langes tuppa keskpäevavalgust , mõnus on olla , kui su paiknemiskoordinaadid on ähmased , siis oled sa ülekohtust ja maailmast eemal . 
107	NA	 Seda , kus ma viibin , seda ma kahjuks teadsin , seda aga , kui palju kell on , sellest ei olnud mul õrna aimugi . 
107	NA	 Hakkasin laeplaate ümber rühmitama , seadsin nad ritta diagonaali pidi , nõnda oli ilusam . 
107	NA	 Tavaliselt tormasin ma hommikul arvuti taha , vaatasin internetis üle kõik ajalehed , vähemalt lasin pilgu üle pealkirjade . 
107	NA	 Siis kuulasin BBCi onlaini , veendunud , et maailm on lootusrikkalt ärev , hakkasin mõtlema õllele . 
108	NA	 Jälle tikkus pähe kavatsus lõpetada see jama ükskord ometi ära . 
108	NA	 Umbes pooled mu uiud on enesetapust , sellest , kuidas ma endale lõõga kaela tõmban . 
108	NA	 Ma tahan ennast riputada kõige kõrgema kuuse otsa , siis oleks uhke tunne küll . 
108	NA	 Sinna , kuhu Raekoja platsi nääripuul vanasti viisnurk käis . 
108	NA	 Kas olen ma edev ? 
108	NA	 Kas see on totaalne edevus , kui inimene tahab kõlkuda kõige kõrgema kuuse otsas keset linna keskväljakut ? polegi vaja vastutada . 
109	NA	 Ei , veel etem oleks , kui mu vaenlased end pärast seda , mil ma olen Oscari saanud , end vagaseks teeksid . 
109	NA	 Häbist või nii , et noh ei tea , kuhu silmi peita . 
109	NA	 Sõdisid kogu aeg minu vastu , aga nüüd , perset-roosit ! 
109	NA	 Aga need kalgid saagijagajad ei tee end vagaseks , siis , kui kogu eesti rahvas Oscari puhul juubeldab , nemad hoopis kiruvad hoopis ennast , et vohh , kus lops , tegime näpuka , poiss hüppas peost välja , polnud vaja teda tolle filmi juurde lasta , oma Academy Award'iga muutub ta meile ohtilikuks , kes peab , mis tal pähe läheb , hakkab veel paljastama . 
110	NA	 Kuidas põgeneda endast ? 
110	NA	 Andsin endale ausõna , et ma ei hakka siin pihku tagama ning juba liikus ma käsi pükste suunas . 
110	NA	 Mu Jumal , mu Jumal , miks ma teen alati seda , mida ma ei taha teha , ning ei tee kunagi seda , mida ma tahan teha ? 
111	NA	 Töötasin mehiselt , kujutlesin ennast voodisse koos Häidi ja Valentinaga , Häidi kink täiesti sile , Valentina mättalt vaatab tuustjas põõsas vastu . 
111	NA	 Pedofiil minus ihkas karvutust , pederast karvanässi . 
111	NA	 Võtsime kolmekesi sisse meeletuid 2n + 1m poose . 
111	NA	 Ja nemad kahekesi panid veel lesbit , laps ja metsjeesus ! 
112	NA	 Uks löödi pauhti lahti , sisse tungis Professor , vunts värises , nägu laia naeru täis . 
113	NA	 Ja mul jäid tema pärast unelmad pooleli ! 
113	NA	 Ja prits varises kohe lidukile , kui ma käe eemale tõmbasin . 
114	NA	 “ Aah , hoiad kätt geneka rihma vahel ! 
114	NA	 Kas sa tead , mida ütles Vladimir Iljitsh Feliks Edmundovitshile , kui too Kremli peldikus piiludes nägi Leninit Pihu-Pillet panemas ? “ Zanimaitesj võ tozhe , , zanimataitesj , otshen polezno , tovorishtsh Dzherzhinski ! ” Vahi , mis mul on ! 
114	NA	 Kõik pole nii koid kui sina . 
114	NA	 Tahad kah , puhas konjak , pane üks klõmakas , igatahes parem näppe mootorisse toppida , ” näitas ta uhkelt Leda-pudelit . 
115	NA	 Jah , ta igatses kontakte , tahtis suhelda nagu minagi . 
115	NA	 Karskus on üksindus , pummelung tihedad suhted . 
115	NA	 Pro juba pärast selga sulle ei pööra nagu Z , kui sa oled talle kastanid tulest välja toonud . 
115	NA	 Tema oleks elu lõpuni sõber . 
116	NA	 Mis oleks kui saadaks kõik pikalt persse ja virutaks ühe lõuatäie , lõi minus välja tavaline pohhuism . 
116	NA	 Kui mulle Oscarit ei anta , siis pole mõtet siin ilmas niisama kuseda … Rezhissöör peab korjama ju elukogemusi , õhutasin ma ennast takka . 
117	NA	 Ma ajan endal alati meelega peas kõik risti-rästi segi nagu Sooba Siimu söögipalve , nii ei saa ma ka ise aru , mis on mu tegude tõeliseks motiiviks . 
117	NA	 Ma ei luba endal ise kah selgusele saada , kas ma igatsen lõputult seltsi , ihkan kogu aeg viina või olen pidevalt mõne uue filmi ettevalmistusperioodis , kogu materjali , olgugi et veel pole ideed ega teemat , stsenaariumist rääkimata . 
118	NA	 Uksele koputati , sisse astus doktor Haavikmaa . 
119	NA	 “ Teie võtate nüüd oma asjad ja lahkute haiglast , ” lausus arst odekavennale . 
120	NA	 Kujutlesin juba ette , kuidas karateekatest meessanitarid mehe põrandale väänavad , siis ta haiglast minema lohistavad , jalaga tagumikku annavad ning riided järele viskavad , aga ei midagi säärast . 
121	NA	 “ Yes , söör , ” viskas Leda-pakkuja kulpi ja kadus robinal . 
122	NA	 Haavikmaa tõmbas ninaga õhku . 
123	NA	 “ Kapilaki lõhn , ” tundis ta spetsialistina ära käraka liigi . 
124	NA	 “ Tänan teid , peaaegu oleks ära proovinud , ” tunnistasin ma tohtrile , mida siin ikka varjata ? 
125	NA	 “ Mille peale te mõtlete , Gregor Õunroos ? ” esitas doktor küsimuse , millele oli võimatu vastata . 
126	NA	 Mille peale ma harilikult mõtlen ? 
127	NA	 Kõige peale . 
127	NA	 Vaenlased närivad hinge , neile tahaks küll kätte maksta . 
127	NA	 Näiteks ülesriputamisega , siis süüdistaks ühiskond neid selles , et nad ei ole mind tunnustanud . 
127	NA	 Kuulsus pärast surma on parem kui elu pärast surma . 
127	NA	 Ikka kole kahju , et ei ole ufot näinud . 
127	NA	 Pigem trehvaks tulnukaid kui leiaks miljon krooni . 
127	NA	 Ja oleks siis laetud akudega kaamera käepärast ! 
127	NA	 Milline kolmurk on kosmosebeibedel ? 
127	NA	 Ja see maailmavärk on üldse imelik – need tiirlevad planeedid ja galaktikad , valgus oma kiirusega ja see paisumine on lihtsalt müstilised . 
127	NA	 Kuhu ta , kurat , paisub , kui lõpp on käes ? 
127	NA	 Kas lõpu taha ? 
127	NA	 Igatahes oli sealpool Jumal olemas . 
127	NA	 Kuidagi elektriliselt sinav . 
127	NA	 Teisel pool , inimese lihas , mudistasid geenid – naise munasarjas on peidus iseviljastumise mehhanism , piisab vaid paari geeni ümberpistmisest , ja naine saab ilma meheta lapsi , see oleks feminisimi totaalne triumf . 
127	NA	 Siin eksisteeris Jumal kui näiteks Olümpose koguduse allametnik , kes pani asjad paika Maal , siis , kui ta Aadama ribikondist naise lõi . 
127	NA	 Aga kont oli geene täis , need olid pärit Universumi Keskkohast . 
127	NA	 Seal vahtis , sau käes ja ratashabe lehvimas , Boss , olgu Zeus või Taara , teistel eluplaneetidel olid Arhitektideks igasugu Marsid , Avolokiteshvarad , Rad , meil Maal Hades või Vanemuine , kes laulab oma surmalaulu pärast seda , kui mina kõige kõrgema kuuse otsas kõlgun . 
127	NA	 Ja veel mõtlen ma herilasele , kes halvab nõelatorkemürgiga mõne putuka liikumatuks , muneb tolle sisse oma vastsed , need aplad tegelased hakkavad õgima veel elusa kaassitika liha . 
127	NA	 Halvatu tunneb , et hammustatakse seestpoolt , aga tal ei ole midagi teha , ta ei saa isegi koibi laiutada . 
127	NA	 Kas seda nippi õpetas herilasele Jumal ise ? 
128	NA	 “ Kõigest ? ” vastas arst ise . 
129	NA	 “ Kõigest korraga , ” täpsustasin mina . 
130	NA	 Haavikmaa istus taburetile ja rääkis , et mäletab mõnda minu filmi , jah , vanasti näidati neid ikka telekast . 
131	NA	 “ Teie olite vist üldse esimene , kes prostitutsiooniteema üles võttis . 
131	NA	 Kuidas te ta rääkima panite ? ” imestas minu narkoloog . 
132	NA	 “ Tema nimi on Valentina . 
132	NA	 Noh , mida ma ikka hakkan oma ihuarstile valetama . 
132	NA	 Tunnistan teile üles , et magasin temaga paar korda , kohe pääsesid tal keelepaelad valla . 
132	NA	 Minult ta raha ei tahtnud , me tegime seda kollegiaalsusest . 
132	NA	 Nagu inimesed ühe kaamera ümber . 
132	NA	 Mihhalkov ja Bergman muud ei teegi kui lasevad oma näitlejatele peeru vahele … On vaja , et ta oleks sul peos , et ta usaldaks sind totaalselt . 
132	NA	 Saate aru ? 
132	NA	 Kui sa oled maganud sellega , keda sa filmid , siis on ta silmad ekraanil kuidagi helged ja pühendunud , vaataja usub tema juttu . 
132	NA	 Ausus sünnib kõlvatusest , ” sattusin ma hoogu , kuid üle doktori näo libises hapu ilme , ei soovinud ta minu nikuluulusid kuulda . 
133	NA	 “ Tegelikult tahaks end ära tappa , ” usaldasin ma , ja see oli õige , kuigi öeldud nagu haavumisest , et arsti minu rezhissöörikujutelmad ei huvitanud . 
134	NA	 Igatahes olin ma vale parandanud tõega . 
135	NA	 “ Minu kogemused ütlevad , et teiesugune inimene ennast naljalt ei tapa , ” lausus arst eriti selgelt viimaseid sõnud – ennast naljalt ei tapa . 
136	NA	 Kas peab siis niisugusi asju kohe näkku paiskama ? 
136	NA	 Ehk võiks olla tal pisutki delikaatsust ? 
136	NA	 Pigem pruukinud mõnd teist , pehmemat väljendit . 
136	NA	 Ent hea , et seda ütles , lisandus veel üks inimene , kes peaks ennast tundma süüdlasena , kui ma seda teen ! 
137	NA	 “ Ma ise ka ei tea , kas ma tahan seda teha või mitte . 
137	NA	 Võibolla kasutan ma mõtet lahkumisest hoopis tüütu vastutustunde eemale veeretamiseks ? 
137	NA	 Sa võid kokku keerata igasuguseid sigadusi , kui põgenemistee on teada … ” pihtisin mina , ja võisin endale õlale patsutada – ma olin pärast kepiumbluud juba kaks korda ränka tõtt enda kohta öelnud . 
138	NA	 “ Te lihtsalt ei usu , et hauataguses elus teid keegi tunnustada võiks . 
138	NA	 Ei ole ju teada , kas sealpool filme vaadatakse , ” seletas tohter . 
139	NA	 “ Ma vihkan seda päeva , mil ma otsustasin kinoshnikuks trügida , lihtsalt vihkan . 
139	NA	 Sealt algas mu allakäik tühisuseks , ” sõnasin ma , imestasin ise , et sedapuhku lipsas üle mu huulte miskipärast ainult poolik tõde – teine pool seisnes selles , et ma olin geenius . “ Kas te teate , kui hea sportlane ma olin ? 
139	NA	 Meistrikandidaat korvpallis , enne , kui järele jätsin ja kobisin Moskva kinokooli . 
139	NA	 Ma sahistasin palle poole platsi pealt vups ja vups sisse ! 
139	NA	 Ja Moskvas õppisin ma joodikuks . 
139	NA	 Kuidas sa ikka Venemaal ilma seatapjata elad ? 
139	NA	 Ilma sea tapjata … Siga olen mina ja tapja olen mina … Herilane olen mina ja nõelatu olen mina . ” 
140	NA	 “ Teate , Herilane , paneme teile õige esperaali , ” vahetas Haavikmaa äkki teemat . 
141	NA	 Minu meelest peaks arst ikka kuulama teise enesepuistamisi , aga neil on alati kiire ! 
142	NA	 “ Torpeedo või ? ” kohmasin mina . 
143	NA	 “ Mina ei tea , miks mõned kutsuvad seda torpeedoks . 
143	NA	 Mina ütleksin , et see on miin . 
143	NA	 Lõhkeb , kui sa endast ei hooli , ” vastas tohter . 
144	NA	 Mis erinevust on miinil ja vastsetel ? 
144	NA	 Üks tapabpauguga , teised vaikselt nosides ? 
144	NA	 Kujutlus , kuidas miin mu sees plahvatab ning mina verekäkkidena vastu seinu pritsin , mulle meeldis . 
144	NA	 Kindlasti kirjutaks sellest ajaleht – “ Rezhissöör Õunroosi viimane lavastus ” , kõlaks vahest pealkiri üle esikülje päismiku . 
145	NA	 “ Mis kuupäev täna on ? ” küsisin . 
146	NA	 “ Kahekümne neljas . 
146	NA	 Kahekümne neljas oktoober , ” vaatas doktor kellalt kuupäeva . 
147	NA	 Millal ometi septembrist oktoober on saanud ? 
147	NA	 Häidi sünnipäevast see tsükkel algas . 
147	NA	 Ent kakskümmend neli on kaks kolmandikku minu õnnearvu . 
148	NA	 “ Olgu , proovime , ” nõustusin ma miiniga . 
149	NA	 Haavikmaa tõi blanketi , millele oli trükitud , et käesolevaga teavitatakse mind , et pärast esperaali panekut võib alkoholi tarbimine tuua mulle surma . 
150	NA	 Ma vihkasin sõna teavitama , selle tuline looja ja propageerija oli minu filmist “ Kuslapuu ” väga halvasti kirjutanud – rezhissöör Õunroos näitab rohkem ennast kui inimest , keda ta portreteerib . 
151	NA	 “ Ei , pole vaja , ” loobusin ma üritusest . 
152	NA	 “ Te ei taha siis olla kaine kolm aastat ? 
152	NA	 Mõelge ometi , te võite selle aja jooksul mitu korralikku filmi teha , ” käis peale arst . 
153	NA	 “ Ma tahan olla loomulik . 
153	NA	 Ma tahan olla mina ise . 
153	NA	 Ja kui ma olen loodud jotaks , las ma siis joon . 
153	NA	 Pole mul vaja mingeid kunstlikke vidinaid , mis mind teiseks teevad , ” tõrjusin mina , jajäin ma ootama tema vastuväiteid . 
154	NA	 “ Loomulik olete te ilma viinata . 
154	NA	 Just alkohol on – nagu te ütlete – kunstlik vidin , mis teid auahneks ja enesehaletsajaks muudab , ” paiskas doktor suisa suhu , pealegi kuidagi tüdinul häälel . 
155	NA	 Oo , see on päris timukalik , kuid aus . 
155	NA	 Tema teab , et ma nurun kaastunnet , mida ei tohi mulle jagada . 
155	NA	 Viinanina on kommunist , karsklane egoist . 
156	NA	 “ Oleks surm kindel , siis ma raudselt läheksin selle peale . 
156	NA	 Nüüd võin ma hakata mõtlema , et võibolla ei tulegi surma , kui ma juhtun kuuma ilmaga kannu õlut võtma , ” õhutasin ma arsti professionaalsele valele . 
157	NA	 “ Surm on kindel . 
157	NA	 Sada protsenti kindel , annan ma teile oma sõna , ” lausus doktor Haavikmaa ja sirutas veel pigistuseks valmis käe minu poole . 
158	NA	 Oo , nüüd saab veel pulli ! 
158	NA	 Ma meelitasin selle temalt välja ! 
159	NA	 Tundsin kurja võidurõõmu , ma olin pannud ta valetama , kargasin krapsti krigiseva reformiga voodist üles , kuidas sa ikka pikali lesides kõigi poolt lugupeetud arsti kätt surud ? 
159	NA	 Kirjutasin alla , et olen teavitatud , kuigi ta solvas mind sellega , et ei tahtnud kuulata mu nikujuttu , nagu oleks aimanud , et ma blufin . 
160	NA	 “ Lähme siis , ” pani ta ette ja avas ise ukse jubedasse koridori , mille kummaski seinas vahtisid palatiteuksed nagu mustavad hambatühikud kollastes igemetes . 
160	NA	 Õnneks ei tulnud kedagi vastu . 
161	NA	 Mõne minuti pärast olin kõhuli operatsioonilaual , kust mina tean , kumb lõikas paremasse kannikasse tsälgu ja kumb pistis mu kehha esperaali , kas Haavikmaa või õde Magda . 
161	NA	 Igatahes oli mul tunne nagu sitikal , kellesse herilane oma vastsed torkab . 
161	NA	 Ja polnud ma halvatud , polnudki valuski , mina , vana masohhist ja endale kihvakeeraja , tahtsin hullemat . 
162	NA	 Tagasi palatisse lonkisin üksinda . 
162	NA	 Viskasin voodisse pikali . 
162	NA	 Keerasin näo seina poole . 
162	NA	 Needsin ülekohtust maailma . 
162	NA	 Z-sugused valitsevad , ilm on selliste lojuste päralt ! 
162	NA	 Mina võitlesin tõemeeli Eesti vabaduse nimel , ilma et ma oleksin endale punast krossigi igatsenud , nemad aga tahtsid kapitalismi , et endale kullamägesid kokku kuhjata . 
162	NA	 Nad oleksid olnud ka nõus Moskva all edasi elama , peaasi , et saaks oma taskud täis toppida ! 
163	NA	 Kuulsin , kuidas uks lahti kriuksus . 
164	NA	 “ Sulle pandi torpeedo , jah , ” teadis Professor kõike , mis haiglas juhtus . 
165	NA	 “ Sa oled ikka veel siin ! 
165	NA	 Kas sind välja ei visatudki ? ” ei jõudnud ma ära imestada , ja ausõna , ma tundsin sellest võllaroast rõõmu . 
166	NA	 Ikkagi kontakt teise inimesega . 
167	NA	 “ Persse , kurat ! 
167	NA	 Mind visati välja ! 
167	NA	 Mis sa siin üldse mulised ! 
167	NA	 Sa mõtled , et mind saab kuskilt välja visata ? 
167	NA	 Mina olen vaba mees vabal maal , olen , kus tahan , teen , mida tahan , keegi ei saa mulle öelda , et kuule , oled vaba , liipa minema , võta hais kah kaasa , meil on sinust kõrini . 
167	NA	 Putsi käigu need pulmatürad , abordijäänused prügikastis , ” laskis Professor . 
168	NA	 Jah , ta oli hakanud mulle meeldima . 
168	NA	 Kui ma alkohoolikutest filmi hakkan tegema , siis võtan ta mängu . 
168	NA	 Aga just materjalikorjamiseks ma praegu siin haiglas tolknengi ! 
168	NA	 Ka miini lasin ma endale tegelikult selleks panna , et õige fiiling kätte saada . 
168	NA	 Asju tuleb omal nahal tunda , ega muidu ei saa kunsti teha . 
168	NA	 Las Pro paneb nagu kuulipildujast oma slängi mulle ekraanil . 
168	NA	 Ja ta ei valeta , raisk , ega silmakirjatse , nagu näiteks Z ja Häidi . 
168	NA	 Ta on sama aus nagu Valentina.Kas nüüd , mil ma enam juua ei saa , hakkan ka mina mingiks valetajaks ja varanduste kokkukraapijaks nagu Z ja Häidi ? 
168	NA	 Aga kuidas ma siis neid paljastada saan , kui ma enda käedki varastamisega määrin ? 
169	NA	 “ Kust sa tead , et mulle torpeedo pandi ? ” küsisin mina , et andatalle võimalus ennast kiita . 
170	NA	 “ Kust ma tean , kust ma tean ... 
170	NA	 Kust tuleb kust ? 
170	NA	 Jofferdofferist , mille sa litsi kõrri suskad . 
170	NA	 Oi , kui mõnus , kui ta oma kihvadega su vart krõpsab.Mina tean kõike , sellepärast ma Proff olengi . 
170	NA	 Pista kah oma seemnekahur ajju , oledki tark , mis sa , kurat , nina raamatus hoiad . 
170	NA	 Sealt ei saa sa mandavaska saadki . 
170	NA	 Ma tean isegi seda , kes sina oled . 
170	NA	 Aga ma ei ole seda kellelegi siin haigla peal öelnud , sest teinekord sinusugused ei taha , et neid ära tuntakse … Tahad teada , mis ma sulle soovitan ? 
170	NA	 Tule mulle esimeheks , mul on vapilooma tarvis . 
170	NA	 Aah , sa ei teagi ! 
170	NA	 Kui ma siit välja saan , hakkan tegema kohe kommunistlikku parteid . 
170	NA	 Viin su Riigikokku , pärast hakkad mulle peaministriks , vohh . 
170	NA	 Ja valimised on muidugi demokraatlikud , mitte mõni Lenini-jama , türa tollele muumiale persse ! 
170	NA	 Oled sa pannud homonekrot ? 
170	NA	 Väga mõnus , soovitan soojalt . 
170	NA	 Tahad peaministriks , tahad või ? 
170	NA	 Sinust tuleb vinge peaminister , kammi ainult juuksed ära , muidu ma sind ei pane . 
170	NA	 Tahad ? 
170	NA	 Muidugi tahad ! 
170	NA	 Kes siis ei tahaks , raisk . 
170	NA	 Aga kõigepealt pead sa ellu jääma , siis on puhtas munnihambad , kui sa tossu välja viskad … Sa hakka kohe tina panema , kohe siinsamas , siis jääd ellu . 
170	NA	 Muidu on krõshka , küll sa näed , et krõshka . 
170	NA	 Siin on aga vastumürk kohe võtta , nad teevad sulle opi , puhastavad mao ja soolikad viinast , nii jääb sul hing sisse . 
170	NA	 See kuradi torpeedo-raisk on sihuke , ” õpetas Professor . 
171	NA	 Ta pani mu fantaasiamasina tööle , juba ma kujutlesin , kuidas ma peaministrina mööda maailma ringi sõidan , kuidas ma vastuvõtte korraldan ja iga päev telekas esinen . 
171	NA	 Ainult nõuniku pean ma välja vahetama , ei kõlba ju , et mees peaminister , naine nõunik , ajalehed hakkavad korruptsioonis süüdistama . 
172	NA	 Masendusest päästavad ainult unistused … 
173	NA	 Minu mõte , et tuleks luua üks tõeline kommunistlik partei , mitte Lenini ja Kremli poolt ärasolgitud komplott , varsti seda niikuinii tehakse , kõik arengud kulgevad selles suunas , ma pean vaatama , et ma jälle rongist maha ei jääks . 
174	NA	 “ Mida see torpeedo tähendab ? ” pärisin mina , kuigi alati on parem , kui sa esitad inimestele kaamera ees ootamatuid küsimusi . 
174	NA	 Nagu nad teavad ette , mida neil vastata tuleb , nii lööb neil mingi võlts toon häälde . 
175	NA	 “ Sa ei tea , mida tähendab torpeedo , õhh ! 
175	NA	 Päris tumba , ise paistad päris normaalse larhviga … Torpeedo on see plönn , mis nad su arbuusi sutskasid , see tiirutab sul nüüd mööda veresooni ringi nagu mesilane – tnn-tnn-tnn , lendab nagu Figaro . 
175	NA	 Kord siin , kord seal , kord peas , kord jalgades ! 
175	NA	 Asi ongi selles , et kui ta parajasti su koibades tinistab , siis pumpa palju kulub , ei tee viin sulle sittagi , aga kui ta momendil su peas või südame lähedal tiivutab , paneb kohe kabelimatsu , oled surmalaps valmis , raisk , nagu tilga sisse valad . 
175	NA	 Nipp selles seisnebki , et keegi ei tea , kus see kuradi plönn see parajasti on . 
175	NA	 Vene rulett , noh , ” seletas Professor . 
176	NA	 “ Tead , Pro , ma ei võta üldse , olgu see torpeedo peas või jalgades . 
176	NA	 Peaministril ei sobi ju … ” otsustasin mina . 
177	NA	 Ma arvasin , et ta hakkab mulle kohe peale käima nagu uni , et võta , võta , võta , aga ei ! 
177	NA	 Sugugi mitte . “ Tahad päriselt maha jätta ? ” tõmbus mees näost tõsiseks . 
178	NA	 “ Tahan , ” olin ma mõnel hetkel üsna veendunud , et ma seda teen . 
179	NA	 Kas mina pean siis sellepärast ennast põhja jooma , et Häidi tahab , et ma enam ei jooks ? 
180	NA	 “ Vohh , õige mees ! 
180	NA	 Seda asja mina austan , sügavalt austan , söör , ” lõi ta kannad kokku . “ Mina ise ei suuda , aga ma austan kõiki vendi , kes suudavad . 
180	NA	 Enne valimisi otsin ma sind üles , ” lubas ta lahkudes . 
181	NA	 Selitasin voodis ja mõtlesin jälle igasuguseid mõtteid . 
181	NA	 Einsteinist ja Saddam Husseinist , tuumapommist ja relatiivsusteooriast . 
181	NA	 Ma olen sihuke heitlik . 
181	NA	 Plaanin üheaegselt vabasurma ja kuuekuulist eneseremonti – esmaspäeval sörk mere kaldal , teisipäeval bassein , kolmapäeval jõusaal , neljapäeval korvpall , reedel jalgrattaga kolmnurgal Vääna-Tabasalu-Harku , laupäeval bassein , pühapäeval jälle korvpall . 
182	NA	 Aga ma ei saa sporti kah teha , igal poole vedeleb Häid ees ! 
182	NA	 Seda ma polegi teile vist veel öelnud , et ta on lisaks kõigele veel korvpallikohtunik , kõike lihtsalt ei jõua välja laduda . 
182	NA	 Ja-jaa , laup higine , mustad imelühikesed juuksed läigivad peas , seksikad stringid jalas , nõnda et vulva vormub hõrgutavaks kühmuks , endal reied pisut harki , kui oma keha varvastel seistes üles-alla kiigutab . 
182	NA	 Ja ta vilistab rindade viipudes isegi meeste mänge , muudkui loobib lakke sõrmi , näitab , mis number tegi vea või jooksu , ja kelle aut on . 
182	NA	 Ja katsuge talle midagi vastu kobiseda ! 
182	NA	 Kohe paneb ta teile tehnilise või saadab platsilt minema , kui talle miski ei meeldi , ta on sihuke raudselt otsustav spordimutt . 
182	NA	 Tegelikult põlevad ta silmad juba nõnda karmilt , et mehed platsil kuulavad ta sõna nagu lapsukesed . 
183	NA	 See raudselt otsustav spordi- ja poliitikamutt tuli mind ära viima kella kuue ajal õhtul , kui linn oli troppe täis . 
183	NA	 Loomulikult ei unustanud ta tegemast kingitust doktor Haavikmaale , ta andis talle presidendi autogrammiga raamatu “ Eestile elatud elu ” . 
184	NA	 “ Lennart teab , et see on teile , ” lausus ta kinki üle andes . 
185	NA	 Ah , mis sa valetad ! 
185	NA	 Kas sa tahad öelda , et Lennart siis minu kohta kah kõike teab ? 
186	NA	 “ Mis te nüüd minu pärast , kena inimene . 
186	NA	 Igal juhul suur tänu . 
186	NA	 Jään teile igavesti võlgu , sest enam ei ole teil siia asja , ” reageeris arst kergelt muheldes – jäi arusaamatuks , kas nöökab või mitte selle “ enam teil siia asja ei ole'ga ” . 
186	NA	 Ja kas mõistis , et talle pada pandi selle Lennartiga ? 
186	NA	 Kas niisugusi viisakusi vahetavadki kaks valetajat omavahel ? 
186	NA	 Eriti , kui juttu on kolmandast valetajast . 
