par_nr	head	sentence
825	NA	" Oli asju , mis "" meile "" meeldisid , teisi , mis "" meile "" vastukarva olid . "
825	NA	" Ma tõesti vihkasin seda "" meiet "" . "
826	NA	 Iseenesest pole XIII kaart aga divinatsioonis ( ennustamises ) sugugi ainult õnnetusttõotav . 
826	NA	 Isegi pigem vastupidi . 
826	NA	" Kontmees kuulutavat "" vana lõppu "" ( see Liz Franzile väga meeldis : koos lõppes meil kõik vana ja algas miski täiesti uus , nagu Edith Piafi laulus ) , niites ühtlasi tee vabaks taassünnile , lubades astuda uuele astmele ja kogu see staff . "
826	NA	 Aga ta võib tähendada ka lihtsalt surma . 
827	NA	 Tulemus , millele Vikatimees viib , on antud juhul seega Poodu , kahe puu vahele pandud rohelise põikpuu küljes ühte jalga pidi rippuv noormees , käed selja taga ( seotud ? ) . 
827	NA	 Tema poos on sealjuures üsna sundimatu , ta ei paista kannatavat . 
827	NA	 Poodu on teatud Tagurpidi-Ants ( persoon eesti kunstfolkloorist , kes teeb kõike süstemaatiliselt vastupidi ) , nonkonformist , rebell . 
827	NA	" Tema "" kõrgem "" tähendus on aga midagi sellist nagu "" illusioonidest loobumine , ohverdus , mis viib inimese teisele , spirituaalsele tasandile "" . "
828	NA	 Üldseisundi kohta ( tsentraalne , viies kaart ) tekkis aga tänu mu teadmatusele kaks võimalikku versiooni . 
829	NA	 VI ehk Armunu kujutab noormeest , kes seisab kahe naise vahel ega suuda nende vahel valida . 
829	NA	 Üks , vasakul ( ikka vaataja suhtes , tegelikult seega noormehe paremal käel ) , on tumedate juustega ja ilmselt vanem . 
829	NA	 See sümboliseerivat maist , kirglikku armastust . 
829	NA	 Ta hoiab kätt omastavalt noormehe õlal . 
829	NA	 Teine , paremal ( noormehe vasakul käel ) , on blond ja noor , ta osutab käega noormehe , samuti blondi , südamele . 
829	NA	 Tema sümboliseerivat vaimset , taevalikku armastust . 
829	NA	 Noormees ise vaatab vasakule , seega minevikku , ühtlasi aga vanema naise , maise armastuse poole . 
829	NA	 Ta ei suuda valida . 
829	NA	 Kuid valik on tema eest juba tehtud . 
829	NA	 Nimelt lendab noormehe pea kohal päikeseketta taustal väike Amor ehk Eros , kes on oma vibult vallandamas noolt . 
829	NA	 Noolt noormehe südamesse sihtides vaatab puto paremale , noore naise poole . 
830	NA	 Teine situatsioonivariant , milleks liites tuli II , on aga Paavstinna või Paavstitar ( Papesse ) . 
831	NA	 Papesse on kolmekorruselist kollast tiaarat ( esimesel korrusel punased , teisel rohelised õied ) kandev vanem naine . 
831	NA	 Tema juukseid katab valge loor , punase kleidi peal on sinine keep . 
831	NA	 Ta istub , hoides käes avatud raamatut , mille lehekülgedele kirjutatu on aga loetamatu . 
831	NA	 See olevat korraga nii Eluraamat kui ka teatav alkeemiku käsiraamat . 
831	NA	" Ta vaatab vasakule , "" minevikku "" , nagu Armunugi . "
831	NA	 Papesse olevat alateadvuse sümbol , ühtlasi olevat ta saladuste ja müsteeriumide järele valvav preestrinna , initsiatsiooniriituse läbiviija , selgeltnägija ( kehaliselt käbinääre ehk nn. kolmas silm ) , suur heategija ja Elu teenijanna , Egiptuse jumalatar Isis , kes äratab surnuist Osirise , oma venna ja armukese , kellega nad Plutarchose versioonis olid kaksikud ja ühtisid juba emaihus . 
831	NA	 Osiris on nimelt Sethi või Typhoni poolt rebitud neljateistkümneks tükiks . 
831	NA	 Isis korjab ja liidab kokku kõik tükid , peale ühe , mille Niiluse kalad on nahka pistnud , nimelt Osirise fallose . 
831	NA	 Kuid targa naisena meisterdab Isis ise Osirisele uue fallose , mille ta ka sealsamas ära pühitseb . 
832	NA	 Isisest sai meie ajaarvamise alguseks praktiliselt kõigi emade-jumalannade ja jumalataride-armukeste koondkuju , kurbade ja vaevatute lohutaja , Meretäht ( Isis Pelagia ) , kelle peamiseks atribuudiks oli müstiline roos ja kelle paljud elemendid leidsid taaskasutust Neitsi Maria kultuses . 
833	NA	 Ma ei tea , aga mind on sageli huvitanud , kas Liz Franz on ( oli ) traditsioonilises mõttes neitsi . 
833	NA	 Iseenesest ei ole see täiesti välistatud , arvestades tema suguelulisi eelistusi . 
833	NA	 Kuna meie vastav läbikäimine piirdus aga ainult fellatsiooniga , ei saanud ma seda kunagi järele uurida . 
833	NA	 Kuid see küsimus jäi mind mingil määral painama . 
833	NA	 Lahendasin selle enda jaoks otsusega , et iga naine , kes pole sünnitanud või kes pole vähemalt olnud rase ( kuigi ma ei saa kinnitada , et Liz Franz pole seda olnud ) , on sisuliselt neitsi . 
833	NA	 Ma ei näe , et nn. neitsinaha purustamisel ehk füüsilisel defloratsioonil oleks siin mingit olulist tähtust . 
833	NA	 Seda minu hüpoteesi kinnitas ka Lindalt saadud tunnistus , mida ma juba refereerisin . 
833	NA	 Ma usun niisiis , et Liz Franz on neitsi . 
834	 31 	 31 
835	NA	 Eurovisiooni lauluvõistluse , mida peeti tänavu Tallinnas , võitis Läti . 
835	NA	 Mul polnud vähimatki kavatsust Eurovisiooni vaadata , aga juhtus nii , et vaatasin seda siiski , ja veel suurelt ekraanilt , mis oli üles seatud uue Tallinna hotelli Radisson SAS kahekümne neljanda korruse vastuvõturuumi . 
835	NA	 See oli kutsetega õhtu ja sinna kutsus mind Herbert Treumann . 
835	NA	 Ta on nüüd tuntud ja hästi makstud advokaat , tema erialaks on majanduskuriteod . 
835	NA	 Meie tutvus pärineb 1987. aastast . 
835	NA	" Herbert Treumann oli siis viimase kursuse juuratudeng , kes tahtis väga filmi teha ja mina olin just saanud riiklikult filmikompaniilt Tallinnfilm rohelise tule oma esimese iseseisva töö "" Raudteevahimaja "" tegemiseks . "
835	NA	" Tuleb öelda , et see film kujunes mulle ühtlasi läbimurdeks , pälvides kohalikus kriitikas tähelepanu oma "" uudse , originaalse visuaalse keelega "" , mille ma olin kompileerinud mitmetest Eestis vähetuntud eksperimentaalsetest filmidest . "
835	NA	 Ma imestan siiani , et ükski kriitik isegi ei vihjanud õrnalt mu tõelistele eeskujudele ja allikatele . 
835	NA	 Viidati küll mõnele teosele , millest tollal ringkondades räägiti . 
835	NA	 Mitmeid neist polnud ma kunagi näinud ja kahtlen , kas need kriitikudki alati olid . 
835	NA	" Üks eriti lennukas analüüs jõudis välja isegi Fellini "" E la nave va "" ( "" Ja laev läheb "" ) juurde . "
835	NA	 Sellise kõrvutamise üle olin uhke , kuigi ma Fellinit jälestasin . 
835	NA	" Kogu mu film oli tegelikult ainult illustratsioon Liz Franzi lauludele ja pealkirigi , kogu idee , pärines mõistagi tema "" Raudtee "" -plaadilt . "
835	NA	 Tõsi , mind on lapsest saadik võlunud raudteed , rongid ja eriti raudteevahimajakesed . 
835	NA	 Neid rongiaknast nähes kujutlesin ma tihti , et ma olen tegelikult raudteevahi poeg , raudteevaht aga hukkus rongiõnnetusel ja tema naine müüs mu kahesaja rubla eest mu vanematele , kes niisiis polnudki minu vanemad . 
835	NA	 Nüüd ma tean , et see on üsna levinud lapsepõlvefantaasia , see kujutlus oma leidlapselisusest , salatud kõrgest päritolust . 
836	NA	 Raudteevahimajakesed olid imepisikesed , seal võis olla vaid üks tuba ja köök , neid ümbritses tihti aed , kus õitses kirsse , õunapuid , sügisel suuri värvilisi daaliad . 
836	NA	 Raudtee oli nõukogude perioodil üleliiduline struktuur ja ka Eestis töötasid raudteel peamiselt venelased . 
836	NA	 Mul õnnestus aga siiski Kehra ja Aegviidu vahelt metsade keskelt leida eestlasest raudteevaht , kes pidas seda ametit neljandat põlve järjest . 
836	NA	 Tolle majakese juurde ei viinud mingit sõidetavat autoteed , välismaailmaga oli ikka ühendust peetud väikese Mustjõe jaama kaudu , kuhu oli alla kilomeetri . 
836	NA	 Vajadusel kasutati ka raudteevankrit ehk dresiini , mida keeleteadlased soovitasid eestipäraselt rullikuks kutsuda . 
837	NA	 Tol ajal oli päritolu ja rahvusliku identiteedi teema tõusnud just tulipunkti , aga seda ei tohtinud veel päris otseselt käsitleda . 
837	NA	 Pikad kauba- ja reisirongid sümboliseerisid eelkõige Moskva ülemvõimu , olles rahva kollektiivses teadvuses ja teadvustamatuses seotud nii deporteerimiste kui ka majandussüsteemiga , mida peeti äärmiselt ebaõiglaseks . 
837	NA	 Eriti oldi massilise liha väljaveo vastu tingimustes , kus Eesti poodides lihatooteid sugugi alati saada polnud ja nende kvaliteet aina halvenes . 
837	NA	" Sest samal ajal veeresid rongid külmutatud sea- ja loomakeredega , muugivate elusloomadega "" Moskva poole "" . "
837	NA	 Eesti oli Venemaa loomafarm , kuigi reaalselt moodustas Eesti lihatoodang muidugi üsna tühise osa kogu Nõukogude Liidu vastavast toodangust . 
837	NA	 Kollektiivsed iseseisvumisfantaasiad , mis tollal kiiresti levisid , õitsele puhkesid ja aina avalikumat väljendust leidsid , keskendusidki suuresti tolle illegaalse lihaekspordi tõkestamisele . 
837	NA	 Eesti sigade ja veiste sunniviisiline vedu Venemaale tuli peatada ja iseseisvuse tingimustes ei tohtinud singist ja vorstist poelettidel kunagi puudust tulla . 
838	NA	 Mäletatavasti oli siis , kui vabadusvõitlus omandas juba tõsiselt poliitilise väljundi ja Eesti proklameeris oma sõltumatust Moskvast , olles veel reaalselt Nõukogude Liidu osa , tolle autonoomia esimeseks sammuks kehtestada nn. majanduspiir , mille peaülesandeks oli kontrollida liha ja või väljavedu . 
838	NA	 Tõsi , kui saabus tõeline iseseisvus ja Venemaa hakkas omakorda tõkestama Eesti põllumajandustoodangu sissevedu , muutis rahvuslik võitlus sellel liinil kiiresti suunda ning süüdistas alatut idanaabrit meie majanduslikus kägistamises . 
838	NA	 See lihaimpordi piiramine Venemaa poolt oli ka tõepoolest raskeks hoobiks Eesti põllumajandusele , mida Moskva naftarahadega seni kunstlikult oli turgutatud . 
838	NA	 Suur osa produktiivkarjast tuli vedada tapamajadesse ja hävitada , liha polnud kuskile panna . 
839	NA	 Kuid 1987. aastal oli see kõik alles tulevikustsenaarium , millega isegi sõltumatuspüüdluste vastu võitlevad partei- ja julgeolekuorganid hirmutada ei osanud . 
839	NA	" Populaarne oli rääkida meie rahva püsimajäämisest ajalootuulte kiuste ja seda püsimajäämist kajastas ka minu esimene film "" Raudteevahimaja "" , kuigi ma uut rahvuslikku retoorikat selle õõnsuse pärast põlgasin . "
839	NA	 Tegelikult ei seisnud ma sellest sugugi kõrgemal , ainult kujutlesin end seisvat , uus ideoloogiline liikumine oli mindki täiesti kaasa haaranud . 
839	NA	 Raudteevahimaja ja selle neljanda põlve asukas sümboliseerisid just sedasama püsimajäämist , klammerdumist maakamara külge , mis siis , et see kamar aina tihedamini ja aina raskemini vappus rongirataste rütmis : sümboolses mõttes just nende itta veerevate liharongide ja idast saabuvate reisirongide rütmis . 
839	NA	 Viimased toimetasid vanale Liivimaale aina uusi majandusimmigrante , kuna madal kohalik iive ei suutnud täita nõukogude industrialiseerimisprogrammide tööjõuvajadusi . 
840	NA	 Too raudteevaht , Arnold Ratas , oli aga tõepoolest mul päris hea leid , sest ta oli ka omamoodi külafilosoof , kes oma majakese lävel õhtupäikeses istudes ja möödakihutavaid ronge vaadates meeleldi igavikuliste asjade üle arutles . 
840	NA	 Filmis kaovad tema monoloogid tihti rongimürinasse ja seegi mõjub sümboolselt ning ühtlasi ei lase neil liiga igavaks muutuda , sest ega Arnolt Ratasel midagi eriti originaalset öelda polnud . 
840	NA	" "" Filosoofiliseks "" muutis tema heietused filmis ekspressiivselt kujutatud õhtuvalgus , vanad sammaldunud õunapuud , just õide puhkevad , suures plaanis võetud raudteeliiprite üles-alla liikumine rongi rataste all , murul mängivad kassipojad ja kõik need teised klišeed , mida ma häbitult ekspluateerisin , õigustades end ähmaselt sügavmõtteliste vabandustega . "
841	NA	 Meil tekkis Arnold Ratasega päris usalduslik suhe . 
841	NA	 Ta oli üksik mees , vanapoiss , juba ligi kuuekümne aastane , lapsi tal polnud . 
841	NA	 Tema raudteevahimajake oli siiski piinlikult puhas ja korras , samuti kui tema valge särk ja must raudteelasemunder . 
841	NA	 Tema seinal rippusid aukohal rongide sõidugraafik ja kunagi hea töö eest saadud venekeelne aukiri . 
841	NA	" Arnold Ratas oli tähtkujult Neitsi ja omamoodi pedant , teda pahandas kõige rohkem see , et rongid aina vähem graafikust kinni peavad ja et isegi "" kiired "" , nagu Estonia ( Tallinn–Moskva ) ja Tšaika ( Kajakas , Tallinn–Tartu–Riia–Vilnius–Minsk ) jäävad aina sagedamini hiljaks . "
841	NA	 Kui Estonia oli Arnold Ratase käekella järgi , mida ta igal hommikul kell kuus raadiosignaali järgi korrigeeris , täpselt graafikus , siis valgustas raudteevahi nägu rahulolev naeratus ja temalt võis sel päeval oodata eriti lüürilist monoloogi . 
841	NA	 Mõnikord valitses kahe rongi vahel raudteevahimajakese ümber haruldaselt sügav , ruumiline vaikus , ainult rähn toksis metsas või kostis lahtisest uksest Arnoldi kaasaskantava , tugeva vastuvõtuvõimsusega raadio Ookean hääl . 
841	NA	 Arnold kuulas meeleldi klassikalist muusikat . 
841	NA	 Mõnel sellisel suveõhtul võis Arnoldi monoloog nii lennukaks tõusta , et sellele tuli juba üsna alguses rongimürin peale monteerida . 
841	NA	 Kartsin tookord , et film võib muidu liiga läägeks muutuda , kuigi nüüd vaadates on ta lääge ikka ja hoopis teistel põhjustel . 
841	NA	 Arnoldit oleks võinud aga rohkemgi näidata , sest tegelikult oli ta ikka täiesti crazy kuju . 
842	NA	 Filmi kontroll-linastusele tuli ta oma raudteelaseülikonnas , lumivalge särgiga , müts peas , istus kogu seansi ajal sirgelt ja liikumatult . 
842	NA	 Pärast keerlesid kõik minu ja operaatori ( kelleks oligi Herbert Treumann ) ümber , Arnoldiga ei tegelnud keegi ja ma ei märganudki , kui ta ära kadus . 
842	NA	 Kord käisin ma teda veel vaatamas , aga ta oli sõnaaher ja vahtis oma heledate , läbipaistvate silmadega muudkui metsa poole . 
842	NA	 Kord hiljem saatsin ma talle Pariisist mingi äkilise koduigatsuse ajel postkaardi , aga vastust ei saanud . 
843	NA	 Kui me Liz Franziga Tallinnast Riiga sõitsime , tahtsin tingimata näha Arnoldi majakest ja uurisin hoolega pimedust akna taga . 
843	NA	 Ma teadsin , et Arnold istub sel kellaajal veel üleval ja kuulab raadiot , oma Ookeani , tema aknas põleb tuli . 
843	NA	 Aga ma ei näinud midagi . 
843	NA	 Kord veel päevavalges sealt mööda sõites – see oli vist üldse viimane kord , kui ma Eestis rongiga sõitsin – nägin , et raudteevahimajakest polegi enam , ainult korsten on püsti . 
843	NA	 Iseseisvuseaegse raudtee ümberstruktureerimise käigus kaotati paljud raudteevahipunktid ära , majakesed jäid tühjaks ja lõhuti , pandi lõpuks põlema . 
843	NA	 Ilmselt nii läks ka Arnold Ratase majaga . 
843	NA	 Kuna ta oli lastetu , oleks raudteevahtide dünastia niikuinii temaga ära lõppenud . 
843	NA	 Ma ei tea , kas ta ise on veel elus , ega ole tahtnud seda ka välja uurida . 
844	NA	" Aga "" Raudteevahimaja "" ma niisiis tegingi koos Herbert Treumanniga . "
844	NA	 Herbert oli silmapaistvalt ilus poiss , tema suured tumedad silmad säravad veel nüüdki kuidagi kummaliselt , kuigi juustepiir on veidi taandunud ; üldiselt aga on ta uskumatult vähe vananenud , nagu ta polekski vahepeal elanud . 
844	NA	 Sealjuures ei olnud ta kalk ja rumal iludus – selles mõttes ei erine meesiludused kuigivõrd naisiludustest , mõlemad on enamasti lootusetult rikutud – , vaid lisaks kõigele veel tundlik , otsiv ja intelligentne . 
844	NA	 Polnud seega variantigi , et ma talle ära ütleksin , kui ta mind üles otsis ja ennast mulle operaatoriks pakkus . 
844	NA	 Ta oli senini , nagu minagi , töötanud vaid käealusena ja teinud muidugi amatöörfilme . 
845	NA	 Mina olin nimelt juba ülikooli ajal sokutanud ennast tööle tollal ülipopulaarsete loodusfilmide tegija Raimond Madara juurde . 
845	NA	 Käisin temaga välivõtetel , tassisin tehnikat ja muud varustust , sealhulgas õlut ja viina , mida Raimond Madar pruukis küllalt suurtes kogustes . 
845	NA	 Ta oli kohutav egotsentrik , despoot ja muidu tujukas inimene . 
845	NA	 Ta valvas hoolega , et tema ümber tiirlevad noored filmikarjeristid talle liiga kannule ei jõuaks . 
845	NA	 Mulle tundub , et ta lausa meelega ei õpetanud kunagi midagi , ainult mõnitas sind , kui sa midagi valesti tegid . 
845	NA	 Sellest hoolimata ma tema kõrval üht-teist õppisin , ja võib-olla isegi üsna palju . 
845	NA	 Õppisin muuseas tundma ka tema vaimset piiratust ning nägema seda ka tema filmides . 
845	NA	 Need lindudest ja loomadest tehtud populaarteaduslikud , kuid samas mingi poeetilise pretensiooniga tööd olid mingis mõttes kõik tema autoportreed . 
845	NA	 Ta vihkas inimesi . 
845	NA	 Ma ei tea midagi tema seksuaalsest orientatsioonist , sest minu teada polnud tal selles mõttes ei tüdrukuid ega poisse . 
845	NA	 Raimond Madar oli teatud mõttes autist ja tänini vaatan ma loodusfilme , eriti kui neil on pretensiooni midagi öelda , suure umbusuga . 
845	NA	 Ja ikkagi – ja Raimond Madara enda vastuseisust hoolimata – avas temaga koos töötamine ja minu nime jõudmine tema filmide tiitritesse mulle tee iseseisva filmitegemise juurde . 
845	NA	 Isegi hoolimata sellest , et mul polnud vastavat haridust , olin vaid kuidagi , üle kivide ja kändude suutnud ära lõpetada oma geneetikastuudiumi ning lasta end suunata Obinitsa 8-klassilisse kooli , kuhu ma aga kunagi kohale ei läinud . 
845	NA	 Minust pidi saama autor . 
846	NA	 Ma imestan tänini esiteks seda , kuidas mul nii ruttu õnnestus saada iseseisvat tööd , ja teiseks seda , kuidas mul õnnestus veenda filmistuudio juhtkonda , et täiesti tundmatu Herbert Treumann on sobiv operaator . 
846	NA	 Ma olin temasse siis juba armunud , see oli toimunud praktiliselt esimesest pilgust . 
846	NA	 Võib ka olla , et Herbert suutis isegi filmistuudio tuimi vanamehi ( kellest mõni oli küll noorem kui mina praegu , aga vanamehed olid nad ikkagi , blaseerunud ja tähtsusest pungil ) kuidagi oma isikliku sarmiga võluda . 
846	NA	 Tal oli ja on tänini selline võime , mis töötas ja töötab inimeste peal olenemata nende soost või seksuaalsest orientatsioonist . 
846	NA	 Lõppkokkuvõttes selgus aga , et Herbert Treumann oli ka väga kindla käe ja täpse silmaga operaator . 
846	NA	 Temast oleks võinud saada suur operaator , aga imelikul kombel ei hinnanud ta eriti oma võimeid selles vallas , võib-olla aga leidis uute aegade tulles , et oma õpitud erialal , juuras , on tal lihtsam raha teenida , ja head raha . 
847	NA	" Tegelikult on kogu "" Raudteevahimaja "" õnnestumine eranditult Herbert Treumanni teene . "
847	NA	 Ma ei tea , kas ta ise teab seda , sest ma pole talle sellest kunagi otsesõnu rääkinud . 
847	NA	 Sel suvel olid kõik mu mõtted ja tunded fikseeritud ainult temale ja usutavasti tõusin ma endast kõrgemale ainult tänu sellele , et mu soov tema ees särada oli sedavõrd võimas . 
848	NA	 Herbertil oli tollal , nagu alati , oma tüdruk , esmaklassiline blondiin Kati , kes aeg-ajalt võttepaigale tuli , raudteetammi kõrval rohu sees päevitas , igavuse ja sääskede pärast varsti jälle ära sõitis . 
848	NA	 Herbert võis olla temaga väga õrn , aga unustada ta samas . 
848	NA	 Ta ei rääkinud kunagi Katist . 
848	NA	 Kogu oma veenva meheliku ilu juures oli ta kuidagi veidralt mungalik . 
848	NA	 Ta võis tundide kaupa rohus lamada ja säravi silmi taevasse vaadata . 
848	NA	 Mulle tundub , et ta ei unistanud kunagi armastusest ega millestki sellisest . 
848	NA	 Ma ei tea , millest ta unistas . 
848	NA	 Mina lamasin tema kõrval , natuke eemal . 
848	NA	 Ritsikad siristasid raudteetammil , me ei rääkinud . 
849	NA	 Tookord põlesin ma frustreeritud ihast ja ajuti isegi raevust Herberti särava ükskõiksuse vastu . 
849	NA	 Nüüd tunduvad need suvised õhtupoolikud millegi õnnesarnasena . 
849	NA	" Võib-olla ainsa "" reaalse "" õnnena , mida ma olen kogenud . "
849	NA	 Mõnikord ma küsin endalt , kuidas Herbert oleks reageerinud mu reaalsele lähenemiskatsele . 
849	NA	 Võib-olla poleks tal midagi selle vastu olnud . 
849	NA	 Võib-olla . 
849	NA	 Aga seda ei saa ma kunagi teada . 
849	NA	 Enam ei tunne ma tema vastu selles mõttes midagi , võib-olla ainult natuke nostalgiat oma kunagiste tunnete järele . 
850	NA	 Herbert on siiski ka mõnel määral blaseerunud . 
850	NA	 Nagu me kõik . 
850	NA	 Ma ei kujuta ette , et ta võiks veel tundide viisi raudtee ääres lesida ja pilvi vaadata . 
850	NA	 Tema klientuur on väga lai ja nad ei anna talle asu , aga mulle tundub siiski , et ka oma advokaaditöösse suhtub ta ikka teatud naeratava ükskõiksusega . 
850	NA	 Võib-olla sellepärast ta ongi nii edukas . 
850	NA	" Ka Eurovisiooni-õhtul ümbritsesid teda lipitsevad ärimehed , enamasti kriminaalse minevikuga , kellest ma kedagi ei tundnud , aga kellest mõned on vist Eestis suured "" tegijad "" , nagu siin nüüd öeldakse . "
850	NA	 Peale nende ajutiste tehiskaaslaste oli tal ka seekord , nagu ikka , üks naissoost püsisatelliit . 
850	NA	 Ma ei mäleta , mis ta nimi oli , lasin selle kõrvust mööda , sest Herberti naiste nimesid pole niikuinii mõtet meeles pidada . 
850	NA	 Järgmine kord on tal juba uus , kuigi eelmisega äravahetamiseni sarnane . 
850	NA	 Ma ei tea , milleks ta neid tarvitab . 
850	NA	 Tema ükskõiksus nende vastu näib aastatega vaid kasvavat . 
850	NA	 Aga on ka muidugi tõsi , et tema positsiooniga inimesel kuulub blondiin kohustuslike aksessuaaride hulka , samuti kui ülikond ja hea auto . 
850	NA	 Herbertil on hõbedane coupé Mercedes ja peale selle vist veel mõned autod . 
851	NA	 Kui me koos filmi tegime , piirdus ta üldiselt vaid oma tööga ja arvestas väga täpselt , peaaegu andunult – mis mind väga imestama pani – minu sageli ebamääraste ideede ja juhtnööridega . 
851	NA	 Vaid üks kord andis ta mulle sisulist nõu ja ma ei tea siiamaani , kas see nõuanne oli rohkem kasulik või kahjulik . 
852	NA	 Ma olin nimelt kavatsenud kasutada oma filmis Liz Franzi laule . 
852	NA	 Mingit muud ideed mul helikujundusest ei olnudki . 
852	NA	 Kui ma sellest – üsna alguses , sest see oli minu jaoks väga oluline – Herbertile rääkisin , oli ta korraga väga imestunud ja kriitiline . 
852	NA	 Sain aru , et Liz Franz on tema jaoks juba ajast ja arust laulja ( ja et seda on ta vist enamikule minu põlvkonnast ) ja et mu soov kasutada tema vanu laule oma uues filmis on isegi natuke naeruväärne . 
852	NA	 Herbert , kes muidu kunagi kellestki halvasti ei rääkinud ( selleks oli ta inimeste vastu liiga ükskõikne ) näis Liz Franzisse suhtuvat isegi mürgiselt , põlglikult . 
852	NA	 Rohkem ma talle Liz Franzist ei rääkinud ka , sest nägin , et see võib mind tema silmis madaldada . 
853	NA	" Ma reetsin oma "" vaese sõbratari "" – "
853	NA	 , nii ma hakkasin teda mõttes kutsuma muidugi alles palju hiljem , meie tutvuse teises faasis , ja mina ise olin oma mõttes Liz Franzi pauvre ami , vaene sõber – , jah , ma reetsin Liz Franzi , kes siis polnudki veel reaalselt ei mu sõber ega sõbratar , kohe esimesel võimalusel . 
853	NA	 Filmi muusika kirjutas lõpuks Asko Lepp , kes oli tollal noor lootustandev helilooja ja on seda siiamaani . 
853	NA	 See tohutu vaimse , sealjuures mingi idamaise pretensiooniga muusika meeldis mulle tollal ainult sellepärast , et see meeldis Herbert Treumannile . 
853	NA	 Nüüd tundub see mulle natuke võlts ja õõnes , nagu muide ka kogu mu film . 
853	NA	 Aga võib siiski olla , et Herbert Treumanni nõuanne oli kasulik ja et Liz Franzi laulud oleksid filmis mõjunud naeruväärselt , anakronistlikult . 
853	NA	 Ma ei suuda neid siiamaani adekvaatselt hinnata . 
853	NA	 Nad on lihtsalt osa minust , hoopis suurem osa kui Liz Franz ise . 
854	NA	 Herbert Treumann aga väärib oma nime , sest kuigi minust pole talle enam ammu mingit kasu , on ta mulle omamoodi truuks jäänud . 
854	NA	 See truudus on mulle sama mõistatuslik kui tema ükskõiksus inimeste vastu . 
854	NA	 Ta pole kunagi pealetükkiv , aga helistab mulle regulaarselt ja kutsub alati kuhugi , kui teab , et ma Eestis olen . 
854	NA	 Seevastu Pariisis pole ta mind kunagi üles otsinud , kuigi ta on seal käinud . 
854	NA	" Võib olla , et ta on seda vältinud diskreetsusest , võib-olla mingist kummalisest hirmust , et meie vahel äkki selles uues , ja pealegi "" minu "" keskkonnas toimub midagi soovimatut . "
854	NA	 Või on ta lihtsalt armukade mu uue elu peale . 
854	NA	 Ma ei tea . 
854	NA	 Aga tema kutsed on alati helded ja suurejoonelised . 
854	NA	 Seekord oli siis see Eurovisiooni-õhtusöök , mille tuhandekroonise pileti ta mulle välja tegi . 
854	NA	 Kui ta mulle helistas ja mind kutsus , tahtsin ma teada ainult ühte asja : ega sinna kultuuritegelasi ei tule . 
854	NA	 Ta kinnitas , et ei tule , sest õhtu olevat mingil määral tema korraldatud ja temagi üldiselt vältivat kultuuriringkondadega läbikäimist . 
854	NA	 Ta ei saavat neist aru , alati olevat seal keegi , kes võtab nina täis ja siis teda ründab või temaga tüli norima hakkab , kusjuures enne on nad tema ees arusaamatult lipitsenud . 
855	NA	 Mina väldin eesti kultuuriinimesi sellepärast , et mõned neist mäletavad mind või on minust midagi kuulnud ja neil on alati olemas mingi kindel arvamus , kes ma selline olen , samuti on tunda , et ma olen kindlalt fikseeritud nende mikroskoopilise täpsusega paika pandud kohalikus kultuurihierarhias , mille astmekriteeriumidest mul on raske aru saada . 
855	NA	" Neis peensustes olen ma muutunud võhikuks , "" ei jaga matsu lahti "" , nagu ma kuulsin ütlevat oma abituriendist õepoega . "
855	NA	 Tähendab : ei suuda analüüsida . 
855	NA	 Nemad , eesti kultuuriinimesed , ei suuda omakorda varjata oma heameelt selle üle , et kuigi välismaal , pole ma ometi kuhugi jõudnud . 
855	NA	 Nad annavad mõista , et Eestis on juba uued kuulsad tegijad ja mind on sama hästi kui unustatud . 
855	NA	 Mina pole jälle nendest uutest midagi kuulnud , kuigi nad mõnikord olevat rahvusvahelist edu saavutanud . 
855	NA	 Ma ei tea , mida selle all mõeldakse . 
855	NA	 Võib-olla on nad käinud mõnel festivalil . 
855	NA	 Ja nii meil polegi millestki rääkida . 
855	NA	 Peale selle jääb suhtlusest kultuuriinimesega mõnikord veel mingi paha maitse , tahaks nagu suud loputada , aga ei tea isegi , millest . 
856	NA	 Radisson SAS-i 24. korrusel olid niisiis õnneks ainult ärimehed , advokaadid , mõned tippkurjategijad , mõni määratlemata staatusega välismaalane ja millegipärast ka paar diplomaati . 
856	NA	 Ilmselt on Eestiski õpitud oma õhtuid diplomaatidega kaunistama . 
856	NA	 Prantsusmaal on see kohustuslik . 
856	NA	 Isegi Eesti saadik mitte ainult et ajab asja ära , vaid on iga Pariisi õhtusöögi ehe , olgu ta isiklikult nii loll kui tahes . 
856	NA	 Radissonis ei paistnud keegi kohalolijatest mind tundvat ja keegi ei ilmutanud ka mingit vaenulikku eelarvamust , kuigi mu velvetpintsak ei vastanud päris täpselt õhtu dressing code'ile – mis oli siiski ka pigem vaba . 
856	NA	 Kuigi üks kurjategijatest oli isegi smokingis . 
857	NA	 Külaliste tausta tutvustas mulle Herbert , kui ta ennast oma tehiskaaslastest hetkeks vabastas . 
857	NA	 Ta tegi seda lahtiste sõnadega , mida ta ilmselt kunagi ei kasuta oma advokaadikarjääris . 
857	NA	 Minuga räägib ta ikka samamoodi , nagu me rääkisime siis , kui lamasime filmivõtete-öödel kõrvuti oma telgis ( Arnoldi majakeses oli umbne ) ja lõputult mingite väga tähtsate ja abstraktsete asjade üle arutasime . 
