par_nr	head	sentence
18	NA	" Aga võib-olla et lähen ka , kui veel paar aastat siin ilma tegevuseta istun . "" "
18	NA	" – "" Ja sa julged mulle suu sisse öelda , et sulane sulle meeldib ning et sina pole talle vääriline naine ! "" – "" Jah , sest see on tõsi . "
18	NA	 Ma ei kohku kunagi tõe ees . 
18	NA	 Sina igatahes pelgad tõde . 
18	NA	 Ma ei mõista ühte asja , isa . 
18	NA	 Kui sinule peaaegu eranditult juba aastaid kõik Allika karjaplikad ja teenijatüdrukud on meeldinud ja isegi nii hullusti , et sa nad ära vägistad , kui muidu kätte ei saa , ning siis suve otsa nendega magad , miks ei või siis sinu tütrele kord ka Allika talu sulane meeldida , nii et ta temaga ühte voodisse läheb . 
18	NA	" On siis sulane karjaplikast odavam , või maksad sina ise vähem kui su gümnaasiumiharidusega tütar ? "" "
18	NA	 Kustu ahmis õhku , sest ta tundis järsku , et seda oli tütre magamistoas napivõitu . 
18	NA	" "" Kas sa tõesti usud , et seda keegi ei tea , mis Allikal sünnib . "
18	NA	 Ega sa ometi ei arva , et need tütarlapsed , keda sa õnnetuks teed , Allikalt lahkudes oma suud kinni hoiavad ? 
18	NA	 Ja mida küla teab , võivad ehk ka sinu perekonnaliikmed teada . 
18	NA	 Nii on lood , Allika peremees . 
18	NA	 Nüüd aga ole hea ja jaluta minu toast välja , ma tahan ennast riidesse panna . 
18	NA	 Mis puutub aga Haraldisse , siis lasen ma ta alati oma tuppa , kui ta ainult tahtma tuleb . 
18	NA	 Sinu käest ma luba ei küsi . 
18	NA	" "" "
19	NA	 Nagu peksasaanud koer koperdas Kustu trepist alla . 
19	NA	 Esimene mõte oli : kust võtta raha , millega sulasele palk kinni maksta , et temast võimalikult pea lahti saada , enne kui Manda lõplikult aru kaotab . 
19	NA	 Ja et vähemalt pool , kui mitte kaks kolmandikku tütre mõistusest juba sulase nahas on , selles Kustu ei kahelnud. Tema tütar Vainu Haraldiga , Allika talu adratagusega ! 
19	NA	 Millega see mats ometi tema koolitatud tütre ära võluda suutis , sellest ei saanud Kustu aru . 
19	NA	 Ta maksaks selle jäära siinsamas paigas kinni ning kihutaks ta otsemaid Allikalt minema , nii et ta lõhnagi enam siin poleks , aga raha ! 
19	NA	 Ja esimest korda sähvas Allika peremehe peas hulljulge mõte , mille eest ta tänini rangelt oli hoidunud : obligatsioon talu peale ! 
19	NA	 Ainuke pääsetee , kui ta tahab tütart selle sitatuhnija käest päästa . 
19	NA	 Küll ta hiljem kuidagi välja rabeleb ja tagasi maksab , peaasi , et vihatud sulasest lahti saab . 
19	NA	 Et aga Manda tema suhetest karjaplikadega teab , see tuli küll üllatusena ning kiskus meeleolu alla . 
19	NA	 Kuidas julges tütar niisuguseid asju isale näkku öelda ! 
19	NA	 Kas tal siis põrmugi austust ja lugupidamist oma vanemate vastu ei ole ! 
19	NA	 Kuid see , kuidas ta need probleemid oma tütre ja naisega lahendab , oli Kustu arvates teisejärgulise tähtsusega . 
19	NA	 Esimesel kohal oli ikkagi talule obligatsiooni tegemine , et saadud rahaga sulane kinni maksta ning päevapealt Allikalt minema kihutada . 
19	NA	 Juba paljas mõtegi sellest tekitas temas mingi seesmise rahuldustunde . 
19	NA	 Kustu otsis lauasahtlist tüki paberit ja pliiatsi ning arvutas , kui palju Haraldil välja teenitud on . 
19	NA	 Kolmkümmend viis krooni kuus , see tegi viie kuu eest ükssada seitsekümmend viis krooni . 
19	NA	 Summa ei olnud ju tegelikult nii hirmus , et tema pärast koha peale obligatsiooni oleks maksnud tegema minna , kuid et Kustul raha kusagilt mujalt võtta polnud , pani see mõtlema ning kiskus juuksed püsti . 
19	NA	 Aga kui ennast siiski alandada ning naabrite käest laenata ? 
19	NA	 Kuid kelle käest ! 
19	NA	 Ainuke , kellel raha võis olla , oli Kusikabu Aabu . 
19	NA	 Aabut ei olnud aga Kustu kunagi täisväärtuslikuks peremeheks pidanud juba tema teenijatüdrukust perenaise tõttu – ja nüüd korraga niisuguse häbiväärse asja pärast Aabu jutule minna , seda ei pidanud Kustu sündsaks . 
19	NA	 Ei pea naaber sellist asja ainult enda teada ja varsti kuulevad sellest kõik Kivinõmme ning Väliku küla talupidajad . 
19	NA	 Kus selle häbi ots ! 
19	NA	 Allika Kustu käis Kusikabu Aabu käest raha laenamas , et sulasele palka välja maksta ning talust minema kupatada , sest muidu raiskab sulane koolitatud tütre ära . 
19	NA	 Kuid kusagilt peab ta selle raha saama ning sulasele kurku toppima , peaasi , et see närakas kaoks . 
19	NA	 Või minu koolitatud tütart solgutama ! 
19	NA	 Oleks ta seda teadnud , et asi selle plikaga niimoodi läheb , poleks ta teda üldse kooli pannudki . 
19	NA	 Sulastega magamiseks oleks kõlvanud ka ilma hariduseta . 
19	NA	 Nüüd on talu tema kuradi persses ja ise sulase lits veel pealekauba . 
19	NA	 Kes teab , kui kaua see molkus juba Manda magamistoas vehib käia . 
19	NA	 Võib-olla on suve otsa kokku elanud , viimati tittki juba tulemas . 
19	NA	 Kustu meel muutus üha süngemaks , kui ta sellele mõtles . 
19	NA	 Et see naiseniru ka midagi pole märganud . 
19	NA	 Näost tuhkjashall nagu muumia , istub toas sohva peal ja vahib ühte punkti , ei näe ega kuule , mis majas toimub . 
19	NA	 Tütar ikka nagu rohkem ema kamandada . 
19	NA	 Aga koerasitta . 
19	NA	 Polnud sest naisekõhvatsist noorest peastki asja , nüüd ei maksa rääkidagi . 
19	NA	 Aina valud sees , soe kott kõhu peal , nii on ta kõik need aastad Allikal ringi köögutanud , perse piipus nagu üheksakümnesel vanaeidel . 
19	NA	 Ja viha pärast punetav Kustu astus tahatuppa , et naist tütre asjus informeerida . 
19	NA	 Elisabeth lebas ristseliti sohval ega teinud mehe tulekust väljagi . 
19	NA	 Kustu oleks sellele hallinäolisele seal sohva peal meelsasti ühe tubli nähvaka äianud , küll ta siis jalule saaks , sest Allika peremees uskus oma naise pidevat kõhuvalu sama palju kui muidki olematuid asju . 
19	NA	" "" Sa aina röitsutad sohva peal . "
19	NA	" Parem vaataksid Manda järele . "" "
19	NA	" – "" Mis ma temast vaatan , ega ta enam tita ole , kes õues lehmahunnikusse astub . "" "
19	NA	" – "" Sulasega magab , see veel hullem . "" "
19	NA	" – "" Kesse ? "
19	NA	" Manda või ? "" – "" Kellest see jutt siis on . "" "
19	NA	" – "" Kas seda tulidki mulle , haigele inimesele , ütlema ? "" – "" Kas seda veel vähe on ? "" – "" Sa magad eluaeg karjaplikade ja teenijatüdrukutega . "
19	NA	" Olen ma sulle seda kunagi ütlema tulnud , "" lausus Elisabeth vaenulikult ning tõusis istuma . "
19	NA	 Kustu jahmus . 
19	NA	 Siis ka naine teadis . 
19	NA	 Ütle kus on saatanahing , mis nad kõik välja pole nuhkinud . 
19	NA	" "" Eks sa võta ta siis käsile , keela ära , kui sulle ei meeldi . "
19	NA	" Mida sa minu nina alla tuled kaagutama . "" "
19	NA	" – "" Tütrega õiendamine ikka nagu rohkem ema asi . "" "
19	NA	" – "" Vaat , mida sa veel leidsid ! "
19	NA	" Eks nüüd ole mina jah see paras , kes temaga õiendama peab , hing niidiga kaelas . "" "
19	NA	" – "" Pole sul häda midagi . "
19	NA	 Taguots laiskust täis . 
19	NA	" Oleksid ise tööd teinud , oleks ka tütar tööle hakanud , "" arvas Kustu südametäiega . "
19	NA	" Elisabeth silmitses meest tükk aega oma vesiste väsinud silmadega , enne kui vastas : "" Sinult ma selle häda sain . "
19	NA	 Oled sa ka mõni mees , nagu metsloom naise kallal . 
19	NA	 Ööl ega päeval ei andnud asu . 
19	NA	 Ei oleks jõudnud mina neid lapsi ilmale kanda . 
19	NA	 Tead isegi , kui palju mul neid abortisid teha tuli . 
19	NA	 Sinna nahka mu tervis läkski . 
19	NA	 Ja nüüd veel mina süüdi ! 
19	NA	 Ja mis puutub Mandasse , siis ei tee mina tema pärast endale muret . 
19	NA	" On täiskasvanud inimene , tehku mis tahab . "" "
19	NA	 Ning Allika perenaine lahkus kööki , jättes Kustu üksinda tuppa . 
19	NA	 No ütle kus on kurat . 
19	NA	 Mis päev see küll täna oli , et kõik asjad nii koledasti viltu kiskusid ! 
19	NA	 Kõik hauguvad vastu nagu koerad , sulasega alates ning oma naisega lõpetades . 
19	NA	 Ning Allika peremees veendus , et ära sa teiste asjadesse oma nina topi , kui su oma ukseesine päris puhas pole , siis antakse sulle endale , nii et tead . 
19	NA	 Magagu tütar üleval ärklitoas sulastega , röitsutagu naine sohval , soe kott kõhul , kuid sina ära oma suud paota . 
19	NA	 Vaata pealt ja ole vait , kui tahad teiste majalistega rahus elada . 
19	NA	 Isegi Haraldi palga jaoks raha muretsemisest otsustas ta naise ja tütre ees vaikida . 
19	NA	 Saab ta selle kust saab , kas laenab naabritelt või teeb talu peale obligatsiooni . 
19	NA	 Pole naisperel seda vaja teada . 
19	NA	 Kui ükskord sulane läinud , las nad siis mõtlevad ja murravad pead , kust ta selle raha võttis , millega sulase kinni maksis . 
20	NA	 Kaua arutles ja vaagis Kustu , kas minna naabritelt raha küsima või mitte . 
20	NA	 Obligatsiooni tegemine oleks muidugi kõige kindlam ning lihtsam raha hankimise moodus , kuid see heidaks Allika talu heale nimele varju , kuna see oli ikkagi see kõige viimane pääsetee , kui muu miski enam ei aita . 
20	NA	 Kustu arvates oli see sama hea kui talu küljest tükk ära lõigata ning sulasele lõugade vahele visata . 
20	NA	 Mida rohkem ta pead murdis , seda suuremaks kasvas viha ning põlgus sulase vastu . 
20	NA	 Võlg kasvab iga päevaga aina suuremaks ja kui ta nüüd kohe seda summat ei leia , millega talle palk välja maksta , paisub see lõpuks nii suureks , et muu abinõu enam ei aita , kui mine tõepoolest Allika talu kallale ja lõika tal veresooned läbi. Kõike muud oleks ta võinud ette näha , kuid niisugust olukorda mitte . 
20	NA	 Ja kõiges oli süüdi sulane , see hirmus inimeseloom , koos Kustu enda lihase tütrega . 
20	NA	 Küll ennustasid tuttavad peremehed talle juba ammu , et sa , Kustu , lõpetad vaestemajas , kui tütart koolitama hakkad . 
20	NA	" "" Küll näed , kuidas ta sul talu tühjaks imeb . "" "
20	NA	" Kuid Kustu ei uskunud ja vastas : "" Vaestemajja , sinna ma küll ei lähe . "" "
20	NA	 Praegu aga ei pidanud ta seda üldse võimatuks , sest Manda koolitamine oli Allika tõepoolest tühjaks imenud . 
21	NA	 Paalipere Liinal oli kombeks enne heinaaega kõik muud tööd korda seada , et kibekiirel tööajal poleks kõrvaliste asjadega jändamist . 
21	NA	 Kuigi ta ise kaugel Naistemetsas ja Mädaojal niitmas ega ka loogu võtmas ei käinud , kulus aeg koduste õiendamiste peale ära , nõnda et vaevalt niisugust päeva kusagilt üle jäi , et seepi keetma hakata . 
21	NA	 Seepärast otsustas Paalipere perenaine selle töö veel jaanilaupäeval ära teha , sest peremees oli lubanud kohe ülehomme hommikul Naistemetsas heinatööga alustada . 
21	NA	 Liina tegi tule saunaahju , sest toas seebi keetmine oleks söögitegemist seganud ja üldse ei sobinud niisugust asja eluhoones teha . 
21	NA	 Terve õhtupooliku jooksul ei lahkunud perenaine seebipaja juurest , sest see oli töö , mida ei tohtinud jätta omapead . 
21	NA	 Isegi hoolsa kontrollimise ning jälgimise korral juhtus , et seep ei tulnud hästi välja . 
21	NA	 Seda oli Paalipere perenaine rohkem kui üks kord kogenud . 
21	NA	 Õhtu eeli , kui Liina juba seebipaja juurest ära tulla kavatses , ilmus ei tea kust järsku sauna juurde Jõepere Miili . 
21	NA	 Et nad olid naabrid ning meeste kaudu kaugelt sugulasedki ja et Miili Paalipere omadega tihti kokku puutus , ei näinud Liina selles midagi imelikku , et naabrinaine teelt kõrvale astus ja temaga sauna juurde juttu vestma tuli . 
21	NA	" "" Käisin teil sees , Ella ütles , et keedad sauna juures seepi , tulin vaatama , kuidas ta sul seekord välja kukub , "" sädistas Miili . "
21	NA	" "" Või seda enne teab , kui ära on jahtunud , "" arvas Liina . "
21	NA	" "" Kuhu sa siis nüüd veel nii vastu õhtut uues riides lähed ? "" – "" Lähen Selivere mõisast põrsaid vaatama , "" vastas Miili kiiresti . "
21	NA	" "" Jaan käis meie omadega koos laadal , kas ta siis ei toonud ? "" "
21	NA	 Ent sellele ei vastanud Miili enam midagi , vaid tegi kiiresti minekut , nagu oleks tal nende põrsastega tõepoolest tuline kiire taga . 
21	NA	 Liina lõpetas sauna juures töö ning jättis seebipaja jahtuma , et seda hommikul lõikama tulla . 
21	NA	 Suur oli aga Paalipere vanaperenaise imestus , kui ta hommikul tühja paja eest leidis . 
21	NA	 Ainult soobakord oli paja põhjas , seep oli aga lahti lõigatud ja ära viidud . 
21	NA	 Kes võis seda teha ? 
21	NA	 Mitte keegi peale Jõepere Miili ei käinud eile tema juures , kui ta seepi keetis . 
21	NA	 Ega siis ometi tema ? 
21	NA	 Perenaine tatsas toa juurde ning rääkis asjast teistele majalistele . 
21	NA	 Minia kinnitust mööda ei käinud eilse päeva jooksul nendel mitte kedagi peale Jõepere Miili . 
21	NA	 Temale oli ta tõesti ilma paha aimamata öelnud , et Liina keedab sauna juures seepi . 
21	NA	 Peremees kutsus politsei asja uurima , sest pärast Moorasääre röövimist olid külas vargused lausa igapäevased asjad . 
21	NA	 Jõeperes teostati läbiotsimine , kuid midagi ei leitud , mis oleks Paalipere omade kahtlusi kinnitanud . 
21	NA	 Alles mitu aastat hiljem rääkis üks Jõepere teenijatüdrukutest , et kui temal kord pesupesemiseks seepi vaja läks , viinud Miili teda lakka ja näidanud , kus seebitagavara seisab . 
21	NA	 Seebitükid olid topitud elumaja õlgkatuse sisse , nii et juhuslik lakkasattuja midagi ei märganud . 
22	NA	 Vargused aga sagenesid . 
22	NA	 Teati päris surmkindlalt , et varasteks olevat kaks meest , Sirp ja Vaats , ning nendega seltsivat keegi madal ja matsakas meesterahvariietuses naine . 
22	NA	 Kust nimetatud mehed pärit võisid olla , mis ametit nad pidasid või kellega suhtlesid , seda ei teadnud päris täpselt keegi . 
22	NA	 Küll olevat mehi nähtud Vaherpõllul ja Jõeperel ning veel metsatööliste majas Putkalas . 
22	NA	 Kuid see oli ka kõik , mis nendest teati . 
22	NA	 Ühtki surmkindlat fakti nende kohta aga ei olnud , millest oleks võinud kinni hakata , sest vargad oskasid iga kord oma kuritöö jäljed nii peenelt ära segada , et kahtlustustest kaugemale ei olnud kellelgi võimalik minna . 
22	NA	 Teati küll , et see kolmik vargustes süüdi on , kuid tõestada ei suutnud keegi midagi . 
23	NA	 Teistele Vaherpõllu omadele ei meeldinud , et Maie ja Tereese palvetunnis käisid . 
23	NA	 Kui veel Maiele kuidagi andestati , siis Tereese minek ärritas kõik teised vihale , eriti Leo . 
23	NA	" "" Mida see Kusti selle Maie sabas sörgib ! "
23	NA	" Kas lähed ka palvetundi või ? "" – "" Ikka palvetundi , "" vastas Leonoore , kes lastest kõige rohkem ema järgi oli meelestatud . "
23	NA	" "" Kusti palvetundi ! "" hüüdis Leo . "
23	NA	" "" Sellest veel ei aita , et Maie seal jõlgub . "
23	NA	 Nüüd hakkab Kusti ka paluma . 
23	NA	" Vaja püss võtta ja soola kuraditele persse lasta . "" "
23	NA	 Ja kui Maie ning Tereese läinud olid , võttiski Leo Ann-Leena ja Jüri keelust hoolimata vana jahipüssi , laadis padrunid jämeda soolaga ning läks . 
23	NA	" "" Ei kuula see tulitand käsku ega keeldu , "" lausus Jüri ning lirtsatas läbi hammaste pliidi ette . "
23	NA	" "" Las läheb , "" arvas Ann-Leena . "
23	NA	" "" Ega ta selle soolaga kellelegi suurt häda saa teha . "
23	NA	 Hirmutab ehk natuke neid usuhullustajaid . 
23	NA	 Va Tingu Liine kuulukse peast juba päris ogar olema . 
23	NA	 Muud juttu polevatki enam kui viimsepäeva tulek . 
23	NA	 Aina kõõrutavad laulda , silmad taeva poole pahupidi . 
23	NA	" Las poiss tõmbab paar särakat soola teistele seal , kui parajasti perssed püsti , silmili maas on , ehk tuleb siis aru tagant otsast pähe tagasi . "" "
23	NA	 Jüri ei vastanud naisele midagi , ainult pungitas harjumuse kohaselt oma roosakaid silmamune . 
23	NA	 Ilmselt oli ta seekord naisega ühel arvamisel . 
24	NA	 Suures Tõnu-Hansu talu tühjas masinarehes oli palvetund parajasti täies hoos , kui Leo , jahipüss õlal , enda vaikselt sisse poetas . 
24	NA	 Keegi ei pannud tema tulekut tähele , sest kõik kuulasid vend Juljust , kes seisis kummulikeeratud kasti otsas püsti ning rääkis üle harduses vaikiva rahvahulga . 
24	NA	" "" Armsad õed ja vennad issandas . "
24	NA	 Varsti saab Jumal meile märku andma , et viimnepäev on ligidal . 
24	NA	 Kutsuge oma ligimesi , õdesid ja vendi osa saama armuõpetusest , et nad ennast patust pööraksid ja õigele teele asuksid , sest muidu saavad nad hukka , kui viimnepäev tuleb ning maa oma sisikonna avab , kus praegu põrguvürstid ahelais on . 
24	NA	 Kutsuge üles kõiki pimedusejüngreid meile järgnema , sest meie mõtted on puhtad ja meie teod võrratud . 
24	NA	 Ütelge lahti oma patusest lihahimust , mis viib hinge hukatusse . 
24	NA	 Ärge kartke oma pahede pärast , sest jumal armastab pahesid , kuna siis on , mida andeks anda . 
24	NA	 Noored neiud ja naised , hoidke oma ihu hingepeiukesele , kes teid taevariigis ootab , niipea kui valge laev teid , äravalituid , viimsepäeva põrgupiinade käest päästab . 
24	NA	 Põrgupiinade , mis tuleb maa peale põlevate väävlikatelde ning sarviliste , teie hädade üle irvitavate saatanatega , kus madu ei sure ega tuli ei kustu . 
24	NA	" Õde Liine , alustagem lauluga : Milleks ehitab laeva nüüd Noa , nüüd ta eksib ja teeb suure vea . "" "
24	NA	 Tingu Liine ja vend Juljus võtsid kitarrid ning mängisid , rahvas laulis kaasa . 
24	NA	" "" Kaugel merest ja jõest , laeva ehitab tõest , ükski meitest ei tunne ta tööd . "" "
24	NA	" Tereese kuulas võlutult , sest praegu oli tal tunne , nagu istuks Tagavälja Villem ta kõrval , pill põlvedel ning laulaks : "" Pea õitseb sirel ja laulab ööbik ja uuel ilul hõiskab ilm … "" Seda laulu , mida siin lauldi , Tereese ei osanud . "
24	NA	 Ta polnud seda kuulnudki . 
24	NA	 Kuid ka see oli ilus . 
24	NA	" Kui laul lõppes , laskus vend Juljus oma kasti otsas põlvili ning lausus : "" Palugem ! "" "
24	NA	 Ja kui kõik olid palvevenna korralduse täitnud ning vaikses hardumuses , kokkupandud kätega , ülespoole vaatasid , juhtus midagi koledat , midagi hirmsat ja ennekuulmatut , mis kõikide soontes vere tarduma pani . 
24	NA	 Keset harrast vaikust lajatas järsku kaks püssipauku teineteise järel ning midagi krabises vastu masinarehe seina . 
24	NA	 Vend Juljus kukkus ehmatuse pärast jahukotina kasti otsast maha ja jäi liikumatult lamama . 
24	NA	 Tingu Liine kiljatas läbilõikavalt , viskas kitarri kolinal nurka ning jooksis marutuulena masinarehest välja . 
24	NA	 Momendiks valitses hämaras ruumis hingetu vaikus , siis puhkes meeletu kiljumine ja lärm . 
24	NA	 Keegi ei teadnud , mis juhtus . 
24	NA	 Kes laskis , kust lasti , või kas üldse lasti ja kui – siis millega . 
24	NA	 Ruumi täitis mõrkjalt hapukas püssirohulõhn . 
24	NA	" "" Viimnepäev ! "
24	NA	 Viimnepäev ! 
24	NA	" Appi , päästke meid ! "" karjusid surmani kohkunud inimesed . "
24	NA	" "" Saatanate kari on valla pääsenud ! "
24	NA	 Tunnete põleva väävli lõhna ! 
24	NA	 Kohe tulevad maod meid salvama ! 
24	NA	" Appi !!! "" "
24	NA	 Segadus oli kirjeldamatu . 
24	NA	 Kõik trügisid väljapääsu poole. Paljud ei suutnud ennast ehmatuse pärast liigutadagi , vaid seisid sambana keset põrandat , silmad pärani , näost kooljana kaamed . 
24	NA	" "" Tule ruttu , jookseme ! "" tõmbas Tereese Maiet käest , kes tardunud pilgul lamava vend Juljuse poole vaatas ning üle keha värises . "
24	NA	 Maie veretud huuled liikusid , kuid Tereese ei kuulnud ainsatki sõna . 
24	NA	 Õde ainult maigutas suud , suutmata kõnelda . 
24	NA	" "" Tule ometi ! "" ning Tereese tõmbas ta liikvele . "
24	NA	 Koduteel jäi Mai järsku seisma , kiljatas läbilõikavalt , ajas silmad pärani , nagu näeks ta enda ees koletut nägemust , ning pani siis kui tuulepööris jooksma . 
24	NA	 Tereese ruttas talle järele , kuid Maie pöördus teelt kõrvale metsa ning kadus silmist . 
24	NA	 Küll hüüdis Tereese teda veel tükk aega ning püüdis õde leida , kuid asjata . 
24	NA	" "" Kuhu Maie jäi ? "" küsis Ann-Leena , kui ta Tereeset üksinda tulemas nägi . "
24	NA	 Tütre kohkunud nägu nähes aimas ta halba . 
24	NA	 Tereese jutustas , kuidas Tingu Liine ja vend Juljus kitarri mängisid ning teised kaasa laulsid . 
24	NA	 Kõik olnud väga ilus , kuid siis , keset palvust , kui kõik põlvili maas olid , lajatanud ukse lähedal järsku kaks püssilasku . 
24	NA	 Palvevend kukkunud hingetult maha , teised aga tormasid karjudes välja , sest kõik arvasid , et viimnepäev on saabunud . 
24	NA	 Vend Juljus rääkinud just enne seda , et kõik , kes ennast patust ei pööra , leiavad viimsepäeva põrgutule leitsakus ja väävlisuitsus koleda otsa . 
24	NA	 Seepeale siis käinudki hirmus kärgatus . 
24	NA	" "" Aga kuhu siis Maie sai ? "" – "" Maie ehmatas nii hirmsasti , et ei saanud paigastki ära . "
24	NA	 Oli näost ära langenud , nagu hakkaks surema , ainult vaatas vend Juljuse poole , kui see hingetuna maas röitsutas . 
24	NA	 Tirisin ta välja , et koju tulla . 
24	NA	 Terve tee ei rääkinud ta ainsatki sõna , ainult huuled liikusid . 
24	NA	 Kuid meie koplis , kuusiku vahel hakkas ta järsku kiljuma ning pistis jooksma . 
24	NA	" Püüdsin küll teda kätte saada , aga tihnikus kadus silmist , "" seletas Tereese õnnetult . "
24	NA	" "" Kuradi palvevennad tuleks kõik üles puua , va Tingu Liinega eesotsas . "
24	NA	 Ise ta on juba peast soe suurest palumisest , nüüd vaja teistega sedasama teha . 
24	NA	 Ma arvasin kohe , ega see enne ei lõpe , kui plikal aru peast kaob . 
24	NA	" Eks nüüd olegi käes . "" "
24	NA	 Ja Vaherpõllu perenaine kiirustas põllule , kus Jüri kartulivagusid sisse ajas , et halba uudist ka mehele teatada . 
24	NA	 Jüri peatas vana Mammi põllupeenral ning lirtsas läbi esihammaste tubli lõuatäie mahorkasegust sülge ning pungitas silmi . 
24	NA	" "" Seda see poiss läks sealt oma püssilörtsuga otsima . "
24	NA	 Ehmatas plika peast segaseks . 
24	NA	 Maretsoo praegu vett täis nagu järv , ega muud , kui uputas enda ära . 
24	NA	" Eks selle pärast ole inimesed endale varemgi otsa peale teinud . "" "
24	NA	 Jüri rakendas vana Mammi adra eest lahti , pani peenra äärde sööma ning kogu pere läks Maiet otsima . 
24	NA	 Kuid mingisugune otsimine ei andnud tagajärgi . 
24	NA	 Jüri nohises kurjalt , Ann-Leena vandus tuhat kuradit kokku ja sajatas Tingu Liine maa põhja , kes olevat kõiges süüdi , kuid Maiet ei leitud kusagilt , nagu oleks ta tõepoolest Maretsoo mädamülkas endale otsa peale teinud . 
24	NA	 Kuid kui Maie ka kolme päeva pärast lagedale ei ilmunud , läks Jüri ühel õhtul vallavanema , Tagavälja Gustavi jutule , et see aitaks kogu küla osavõtul otsimist korraldada . 
24	NA	 Maiet elusalt leida ei lootnud Vaherpõllul enam keegi . 
24	NA	 Ann-Leena usutles ka Leod , kas ehk tema oma püssitörtsuga plikale häda ei teinud . 
24	NA	 Kuid Leo tunnistas , et tema palvetunnis Maiet ja Tereeset üldse ei näinudki , sest ruum olnud hämar ja kõik parasjagu põlvili maas , küüned ülespoole . 
24	NA	 Tema saatnud oma soolalaengu selle meesterahva pihta , kes röötsakile kasti otsas kükitas ning parajasti kõri lahti laulis . 
24	NA	 Teise täie aga kihutanud ta Tingu Liine tagumikku . 
24	NA	 Meesterahvas kukkunud kõksti kasti otsast põrandale maha nagu jahukott , Tingu eit aga visanud pilli kolinal nurka , haaranud kahe käega perssest kinni ning lidunud kiljudes masinarehest välja . 
24	NA	 Rohkem ei teadvat tema midagi . 
24	NA	 Ja Leo lõpetas oma jutu mökitava naeruga ning pidas asja igati õnnestunuks . 
24	NA	 Mis puutub aga Maiesse , siis oleks ta varem või hiljem ikkagi peast lolliks läinud , ka ilma püssi paugutamiseta , sest niisugusele ulgumisele , põlvili maas , küüned püsti taeva poole , silmad pahupidi , ei pidanud ükski arudega inimene kuigi kaua vastu . 
25	NA	 Kui Maiet ka külakaupa otsides ei leitud , oli selge , et tütarlaps endale meeltesegaduses kusagil otsa peale tegi . 
25	NA	 Usklikud olid hirmul , kooskäimised katkestati mitmeks nädalaks , sest vend Juljus olevat saanud viimases palvetunnis tõsiselt häda. Ka Tingu Liine lebas mitu päeva suurest ehmatusest saadud närvivapustuse tagajärjel voodis . 
25	NA	 Mitmed aga lõid usus kõikuma ja hülgasid kogu selle kahtlase krempli , ega läinudki enam armuõpetusest osa saama . 
25	NA	 Alles jaanipäeva paiku toibus vend Juljus sedavõrd , et võis palvetunde jätkata . 
26	NA	 Umbes nädala pärast ilmus Vaherpõllu Maie välja . 
26	NA	 Kui Ann-Leena hommikul lauda juurde lehmi läks lüpsma , istus tütar reheall õlekool ja vaatas ema segase pilguga , nagu näeks ta teda esimest korda elus . 
26	NA	 Küsimuse peale , kus ta need seitse-kaheksa päeva oli , ei vastanud tütar midagi . 
26	NA	 Ka ei tulnud ta ema kutsumise peale tuppa , vaid istus edasi , vaadates ühte punkti enda ees . 
26	NA	 Ta oli näost otsa lõppenud , nahk tuhkjashall nagu katkutõbisel , juuksed sassis ja pulstunud ning riided lõhki kärisenud . 
26	NA	 Ann-Leena lõi kartma , sest tütre ilmes ja pilgus oli midagi võõrast . 
26	NA	 Alles siis , kui Tereese tuli ja Maie käest kinni võttis , elavnes õnnetu tütarlaps pisut ning laskis enda tuppa talutada . 
26	NA	 Tereese võttis ta riidest lahti , pesi jaheda veega puhtaks ning andis süüa . 
26	NA	 Siis pani ta Maie magama ning jäi ise valvama , et õde jalga ei laseks . 
26	NA	 Pikkamisi hakkas Maie paranema . 
26	NA	 Tereese püüdis teda normaalse mõistuse juurde tagasi tuua ning hoolitses tema eest kuis oskas . 
26	NA	 Puhuti haaras Maiet aga ikkagi veel seletamatu hirmutunne ning teda pidi lausa jõuga kinni hoidma , et ta jälle metsa ei jookseks . 
26	NA	 Kui Tereese küsis , mida ta kardab ja miks ta ära joosta tahab , vastas õde , et hääled käsivad . 
26	NA	 Tema kuulvat lakkamatult enda ümber salapäraseid hääli , kes teda igatsugu tegudele sunnivad . 
26	NA	 Hääled käskinud teda ka palvetunnist tulles metsa joosta ning ennast inimeste eest peita . 
26	NA	 Suure osa sellest ajast varjanud ta ennast Raja talu heinaküünis ja karjamaal , kuhu karjalaps talle pisut toitu toonud . 
26	NA	 Alles siis , kui peremees talle heinaküünis peale sattus , hakanud ta koduteed otsima . 
27	NA	 Tereese hoolitsemise tagajärjeks oli see , et Maie peale jaanipäeva , kui juba heinamaale mindi , normaalse mõistuse tagasi sai . 
27	NA	 Ta ei kannatanud enam hirmutunde all ja ka salapärased hääled ei kippunud segama . 
27	NA	 Tereesel polnud enam vaja teda valvata , sest õde ei ilmutanud mingit märki , et ta ära joosta tahab . 
27	NA	 Kuid ühel päeval oli Maie taas kadunud . 
27	NA	 Kui Tereese õhtul laudalakka läks , et puhkama heita , oli Maie magamisase tühi . 
27	NA	 Ta tuli alles pärast keskööd ning kui Tereese küsis , kus ta käis , siis vastas õde , et palvetunnis . 
