par_nr	head	sentence
335	NA	 Me ei kannata ühegi ikke all ja kuivõrd me ise ei kannatata , siis lubame olla kommunismil ja Brekul ja muudel muldvanakestel , Vainol ja Rüütlil ja kes eales nad seal ka ei ole või on . 
335	NA	 Las söövad eripuhvetitest , sellest ei saa keegi kahju , midagi pudeneb alati kõrvale , see on üks mis kindel , kui mitte muud , siis jutukilde ikka . 
335	NA	 Ja need killud , teravad nagu lumeräitsakad ühes Anderseni muinasjutus , kriimustavad võimu keha , kuni temast on lõpuks järel üksainus suur ja haigutav ( ka igavus on murenemise seeme ) haav . 
336	NA	" "" Brian Jones oli Stonesidest muusikaliselt kõige andekam . "
336	NA	" Nad piinasid ta surnuks . "" "
337	NA	" "" Miks ? "" "
338	NA	" "" Ta jõi kohutavalt , lõpuks ei ilmunud enam proovidele . "
338	NA	" Viimases proovis ei lastud tal üldse mängida , istus mees nurgas , juhe kitarri tagant välja tõmmatud ja nuttis . "" "
339	NA	 Tunnen , kuidas rääkides külmajudinad üle selja käivad . 
339	NA	 Hannesel ei judise , tal on olnud tüdruk ja tüdruk on teinud aborti . 
340	NA	" "" Mida ta jõi ? "" küsib Hannes asjalikult . "
340	NA	 Ma pole seda öelnud , et istume veoauto kabiinis , autojuht uudistab meid ja meie juukseid . 
340	NA	 Tõtt öelda räägin ma rohkem autojuhile kui Hannesele . 
340	NA	 Autojuht on jõhker tüüp , tal on seljas puuvillane pintsak , mille taskud on pungil õliseid nartse . 
340	NA	 Hannes viskab peaga , rasvased juuksesalgud lendavad selja taha õlgadele . 
340	NA	 Peaga taha nõksatamine ja saatanlik irve , mis mõnikord mu luuletajast sõbra näole ilmub ( eriti siis , kui ta luuletusi loeb ) on üks-ühele Brianilt kopeeritud . 
340	NA	" Kuid Hannes ise seda ei tea – nii naeratavad-irvitavad miljonid maailma noored , see ühendab kõiki neid , kes "" make love , not war . "" "
340	NA	" Mul on üks roheline rinnamärk , ümmargune ja parajalt suur , kuhu on kirjutatud "" If you had sex last night , smile ! "" "
340	NA	" Panin selle endale loengu ajaks rinda , kõik said aru ja tegid , nagu oleksid nad "" sellest "" juba ammu üle , ainult Käkipress läks peast punaseks . "
340	NA	 Tal on pea kiilas , sellepärast , muidu annab ta meile teoreetilist grammatikat . 
340	NA	 Mul on selline tunne , et see lähendas meid . 
340	NA	 Punastada võib ka siis , kui pole olnud . 
340	NA	 Tegelikult need just punastavadki . 
340	NA	 Mul jooksevad järjekordsed judinad üle selja . 
340	NA	 Kõõritan kõrvale : ei , sellest turjakast jõmmist ei saaks me kahe peale ka jagu . 
340	NA	 Ta tuleks meile kallale , ta peksaks meid mõne juhusliku mutrivõtmega sodiks . 
341	NA	" "" Viskit , puhast viskit , "" ütlen . "
341	NA	 Võimalikult semuliku häälega loomulikult . 
341	NA	 Umbes nii , nagu oleksime jõmmiga juba ammu tuttavad ; või tunneksime hästi maaelu . 
341	NA	 Mul , muuseas , on traktorist-kombaineri paberid koolist olemas . 
341	NA	 Üritangi jutu sisse poetada mõne tabava fraasi väntvõllist ja diferentsiaalist . 
341	NA	 Et ei tuleks kallale . 
341	NA	 Või kui tuleks , siis lööks vähe tasemini . 
341	NA	 Jätaks ühesõnaga elu sisse . 
342	NA	 Juht tõstab ühe käe roolilt , siis teise , koputab nendega oma pintsaku taskuid ja auke voodris , kuhu suitsupakk ja tikud võisid vajuda . 
342	NA	 Reageerin ärksalt , kuid väärikalt , võtan rõhutatud aeglusega välja oma Rumba-paki ja pakun . 
342	NA	 Enne tõmban paari sigareti otsad välja . 
342	NA	 Nii peab , nii on teinud Hannes , nii olen näinud tegemas oma isa . 
342	NA	 Hannes uurib mingeid pabereid . 
342	NA	 Mul pole mingit kahtlust , need on ta luuletused . 
342	NA	 Jõmm uurib pakist suitsu tõmmates silmanurgast Hannest . 
342	NA	 Annaks jumal , et ta oma lullad kiiresti ära paneks . 
342	NA	 Äkki kukub veel lugema . 
342	NA	 Mis siis saab ? 
342	NA	 Hannesele meeldib käia piiril , tekitada olukordi , mille lahendusi ta ei või ette näha . 
342	NA	 Luuletused pole küll iseendast pahad , aga jõmm ei pruugi seda taibata , jõmmi hing võib olla tume . 
342	NA	 Õnneks torkab Hannes paberid tasku ja suunab pilgu ette . 
342	NA	 Ja suitsu suhu . 
342	NA	 Suitsetame nüüd kolmekesi koos , suits teeb meid ühesuguseks , vahendab vahet erinevate intellektide vahel . 
342	NA	 Ka mina oskan tänu Hannesele suitsetada . 
342	NA	 Peab ütlema , et suitsust on kasu muudeski olukordades . 
342	NA	 Hannesel on tüdruk , kes armastab teda , kuigi on teinud abeed . 
342	NA	 Nii hüütakse lapse kaotamist arstide seas . 
342	NA	 Minu isa on arst , sellepärast ma tean . 
343	NA	 Õhk virvendab , asfalt sulab . 
343	NA	 Mulle tuleb meelde Morrison . 
344	NA	" "" Täpselt nagu Doorside muusika , tuleta meelde Morrisoni . "" "
345	NA	 Jim on siis veel elus , Brian oli esimene . 
345	NA	 Tean , et Hannes teab , olen talle sellest rääkinud . 
345	NA	 Jõmmil pole vaja teada , liigne teadmine võib tema närvisüsteemi tasakaalust välja viia . 
345	NA	 Mõni enesetapjate kamp või nii . 
345	NA	 Ta ei pruugi taibata , et meie imetluses , meie võdinates , mis meist üle käivad , kui me muusikast räägime , on ka tugev annus ühiskondlikku hukkamõistu . 
345	NA	 Me oleme selle vastu , mis meil on , kuigi seda , mis meil on , on raske kui mitte võimatu öelda – oleks nagu kõike , isegi lilllapsi , kellest nii mõnigi on proovinud LSD-d . 
345	NA	 ( Tunnen paari . ) 
345	NA	 Meie Hannesega oleme midagi vahepealset , peame piiri ja kui Hannes teinekord sellest üle astub , siis püüan teda tagasi tõmmata , hoiatada või märku anda ning tavaliselt ta kuuletub . 
345	NA	 Näiteks olen talle öelnud , et tema viimased luuletused lähevad kehvemaks , kas poleks õige veidi vahet pidada ja võib olla kirjutada midagi vabavärsis ... 
345	NA	 Kas pole need lehed , mida ta taskusse tagasi topib , mitte täidetud värsside voogamisega ? 
345	NA	 Mul on kahtlane tunne , et nii võib see olla küll , juba ammu pole me käinud Toomemäe varemete tornis , tavaliselt ronime sinna laari õllega , joome aeglaselt , iga sõõmu nautides ning Hannes loeb oma lullasid , millest nii mõnigi on väärt seda , et neid ära trükitaks . 
345	NA	 Kuid meile pole trükkimine tähtis , me ei trügi isegi põrandaalustesse väljaannetesse , mida ilmub tohujaa ja bolše , ootame oma aega , mis tuleb siis , kui ise ei taha . 
345	NA	 Mina mingeid katsetusi ei tee , kuigi inimkatsed sobiksid mulle perekondlikku traditsiooni arvesse võttes paremini , mulle meeldib muusika . 
345	NA	 Mõnikord võtab Hannes torni kaasa mõne tüdruku , hata , nagu ta ise ütleb ja mina vaatan ja mõtlen , kas see on sama tüdruk , kes ... 
345	NA	 See ei saa nii olla , aga mina mõtlen ikka . 
346	NA	 Ilm on nii palav , et jõmm tahab ujuda . 
346	NA	 Ta sõidab teelt kõrvale . 
346	NA	 Ta võiks meid ka maha lüüa . 
346	NA	 Valutult , kiiresti . 
346	NA	 Kuid enne kui ma neid mustahuumori mõtteid lõpuni jõuan mõelda , oleme vaikses jõekäärus . 
346	NA	 Kaugelt paistab mingi küngas ja sellel mingi betoonist punker . 
346	NA	 Jõmm hakkab riidest lahti võtma . 
347	NA	" "" Kas teie ei tule ? "" "
348	NA	 Võiks ju , aga parem mitte . 
348	NA	 Teab , mis talle veel võib pähe karata . 
348	NA	 Parem jään kaldale , las Hannes läheb . 
348	NA	 Kui ta midagi teeb või teha tahab , siis mõlemale korraga ei saa , ei ole käeulatuses . 
348	NA	 Teisest küljest jälle jään ma siis üksi , aga mul on kiired jalad , see pole loogiline , et enne ühega , siis teisega . 
348	NA	 Nagu mõnes kehvas loos , kus iga noot on paigas , aga lugu ise elutu ( mõned Grateful Deadi hümnid ) , toimub kõik nagu nöörist tõmmatult . 
348	NA	 Hannes kargab vette . 
348	NA	 Tal pole just tüüpiline luuletaja keha , rinnakorv on kummis , jalad maapoisilikud tugevad , käed sõnnikutõstmisega karastatud . 
348	NA	 Võib karta , et nad saavad sõbraks , Hannes ja jõmm ja ma jään jälle üksi . 
348	NA	 Kuid mul on muusika , on Janis Joplin , Jim Morrison , Jimi Hendrix ja isegi Elvis Presley . 
348	NA	 Elvis on küll rohkem minu lõngusest onu maitse , minu jaoks on ta varumängijate pingil , kuid kui vaja , kõlbab ka tema . 
348	NA	 Oli ka Brian , kuid 3ndast juulist 69 teda enam pole . 
348	NA	 Kuus on sama mis kolm ja üheksa on kolme moone . 
348	NA	 Kes tunneb muusikat ja aega , teab , et tähtis on üheksa . 
348	NA	 Üheksa on revolutsioon , üheksa on John , üheksa on Jimi , üheksa on kõik . 
348	NA	 See , mida Brian tegi , jääb . 
348	NA	 Kuigi seda on vähe , võinuks rohkem . 
348	NA	 Kuid igavik pole nõudlik , piisab piisast . 
348	NA	 Too piisk võis olla ükskõik mis , verine Mary ( bloody Mary ) või Stalini kruvikeeraja ( Stalin's corckscrew ) . 
348	NA	 Ka Ziguli õllest piisaks täiesti . 
348	NA	 Selle ma lahti korgingi . 
348	NA	 Hammastega , mingit abivahendit ei tunnista ma sellest peale , kui me tuttavaks saime , mis on jälle omaette lugu ja mida ei jõuaks ära rääkida , kuigi mõelda võib . 
348	NA	 Mõtlemisega on see hea asi , et saab teha mitut asja korraga . 
348	NA	 Näiteks joon ma praegu õlut , õlu läheb suhu ja kõrist alla , aga peas on Hannese tüdruk , kes tegi abeed ... 
349	NA	" "" Brian Jones oli hea ujuja , "" hõikan kaldalt . "
350	NA	" "" Ära kõike ära joo , "" hüüab Hannes kroolitõmmete vahelt . "
351	NA	" "" Meil peaks veel olema . "" "
352	NA	" "" Vaata kotti . "" "
352	NA	 Hannes oskab nii täpselt õhku sisse tõmmata , et sellest jätkub mulle hüüdmiseks ja vee alla minemiseks . 
353	NA	" "" Brian leiti oma basseinist . "" "
354	NA	" "" Ta veri oli heroiini , viski ja õlle segu . "" "
355	NA	 Jõmm on ujumise katki jätnud , seisab jões , jalad põhjas , vesi tilgub vaesekesele silma . 
355	NA	 Ta läkastab , on endale kurku tõmmanud . 
355	NA	 Briani surm on tema liigutused rütmist välja viinud . 
356	NA	" "" Järk ? ! "" lükkab ta ühe sõna suust välja . "
356	NA	 Sõna plurtsatab kuningkalana krooliva Hannese ette . 
357	NA	" "" Järk ! "" viskab Hannes sõna tagasi . "
357	NA	" "" Olin sajas meetris Järvamaa meister . "" "
357	NA	 Tal on nüüd jalad põhjas . 
357	NA	 Nad tulevad koos veest välja , pole kindel , kas nad minu harimistööd , mille sisse olen puistanud pahaendelisi viiteid , üldse tähele on pannud . 
357	NA	 Hannes teab juba piisavalt fakte , olen talle pajatanud nii Brianist kui ka teistest rocki-geeniustest . 
357	NA	 Kuid faktid ilma muusikata , ilma muusikalise kuulmiseta , on null . 
358	NA	 Hannes jääb siiski mulle . 
358	NA	 Me jääme kokku . 
358	NA	 Autojuht vahib meid kahtustavalt . 
358	NA	 Tal on selle mustlasvanaeide pilk , kes sauna riietusruumis meie peale pröökama pistis . 
358	NA	 Kui vanad võivad olla naised , et nad saaks saunas meeste poole peal töötada ? 
358	NA	 Tegelikult töötavad nad mõlema poole peal , neil pole vahet , kas mees või naine . 
358	NA	 Teine saunatädi ei ole mustlane , aga tõmmu on ta küll . 
358	NA	 Ja tema ilmes on mingi tõsidus , kurbus isegi , mingi beer drinking womani blues . 
358	NA	 Minu peale vanamoor ei karju , rohkem Hannese peale , justkui teaks , et Hannes õpetas mind elu tundma . 
358	NA	 Kõik jõllavad meid , kusagil klõpsatab noatera , kuid mitte see , millega torgatakse – keegi teeb õllepudeli korki lahti , näen seda silmanurgast , otse vaadata ei julge . 
358	NA	 Hannesel on hea , ta ei näe hästi , kui me üle tee läheme , laseb ta mul paar sammu eespool minna . 
358	NA	 Prillid ei aita , Hannese silmapõhjad on haiged ja see teeb haigeks ka hinge . 
358	NA	 Väline abitus teeb Hannese ligitõmbavaks , on juhtunud , et Hannes läheb üle tee , aga teispool teed on tüdruk , kellel on Hannesest hale hakanud , ta on tundnud hirmu poolpimeda nooruki saatuse pärast ning tõtanud teda autode keerisest välja tõmbama . 
358	NA	 Hannesel on tüdruk , kes on teinud ... 
359	NA	" "" See seal on armastuse küngas . "" "
360	NA	 Jõmm on tegelikult kilu , õline pintsak , rebade peal särk ja lotendavad püksid tegid temast sumoka või dzuudoka , nüüd on näha , kes ta on tegelikult , kõhn ja armetu töölisklass , sellele ainult puhu kõrva , kohe läheb , kohe jookseb – barrikaadidele , õlle järele . 
360	NA	 Kuid – ja sellega on raske leppida – armastuses on tal vedanud . 
360	NA	 Isegi künkad armastavad teda , kõik , mis vähegi kumer , saab temast nimetatud . 
360	NA	 Kohe selgub , et mitte ilma põhjuseta . 
361	NA	" "" Ma käin seal keppimas . "" "
362	NA	 Selle peale ei oska isegi Hannes midagi kosta , kuigi ju võiks , on tal ju tüdruk , kes on ... 
363	NA	" "" Kajab vastu , tõstab pinget . "" "
364	NA	 Kujutame endale ette , kuidas jõmm betoonpunkri niiskete võlvide all kepib ja kõik kajab vastu , valjemalt kui pornokas , ja laest rippuvate stalaktiitide otsast kukub tilku . 
364	NA	 Aeglaselt , sujuvalt , surmavalt . 
364	NA	 Iga tilk tähendab – aega , igavikku . 
364	NA	 Morfiini , LSD-d , hašisit . 
364	NA	 Ja jälle mõtlen ma Brianist , sellest , et ta elas samas majas , kus Winnie Puhhi autor Milne , sellest , et keegi võis ta tappa . 
364	NA	 Mida tähendab surra noorelt ? 
364	NA	 Mõttekalt ? 
364	NA	 Mõttetult ? 
364	NA	 Kui nii võtta , siis peaksime Hannesega mõlemad juba natuke aega surnud olema , oleme Brianist ju nooremad . 
365	NA	 Jõmm on rõõmus , tal on punker ja kepp . 
365	NA	 Tema vanus on ebamäärane , õline . 
365	NA	 Meid Hannesega ei tee rõõmsaks isegi see , et oleme ükskord öösel üksteisel käest kinni hoidnud . 
365	NA	 Hannes ei tea seda , ma pole talle öelnud , sest tean , et tegelikult ei krahmanud ta kinni mitte minu käest , seejuures imelikult niutsudes , nagu märg koerapoeg , lita , nagu Hannes ise ütleks , vaid et see on kindel märk sellest , et sel hetkel toimib A9 , Armastuse Üheksa ja et see tähendab , et kuskil kosmoses on tüdruk , kes on teinud abeed , aga on õnnelik . 
366	NA	 Jõmm ütleb , et võime tema punkrit kasutada , kui tahame . 
366	NA	 Ta pole isegi irooniline , ta peab meid homodeks ega hakka meid selle eest isegi noomima või meie peale karjuma või meid mõne raske raudasjaga nüpeldama . 
366	NA	 Miks pole me Brianid ? 
366	NA	 Miks pole ma Marianne Faithful , kes nägi viimasena Brianit , nägi , kuidas nad kõndisid kohas , mis polnud ei külm ega soe , kus ei puhunud tuult ega olnud ka tuulevaikus ja Brianil oli hea meel , kui teda nägi , nägi tuttavat nägu kohas , mis pole ei soe ega külm . 
366	NA	" Brian ei teadnud , kus ta on , ta lootis , et näeb kedagi , kes talle ütleb ja ta nägi , aga see , keda ta nägi , ei teadnud , aga ta küsis , kogu aja küsis : "" Kus me oleme , Marianne , miks sa mulle ei ütle , sa ju tead , pead teadma . "
366	NA	" Minuga juhtus see värk , et ärkasin hommikul üles , tahtsin rahusteid võtta , aga avastasin , et olen surnud . "" "
366	NA	" Kui ta seda ütles , oli maa nende jalge alt ära lõppenud , Marianne ja Brian seisid kuristiku äärel ja Brian ütles : "" Siit edasi lähen ma üksi . "" "
366	NA	 Nad suudlesid , kuid nende huuled ei puutunud kokku , muidu võinuks ka Marianne surnud olla . 
366	NA	 Tema eest hoolitses Mick , ta kutsus ta tagasi ja Marianne tuli . 
366	NA	 Miks polnud kedagi , kes oleks ka Brianit kutsunud ? 
367	NA	 Tallinna tornid juba paistavad , jõuame kohale täpselt , pool tundi on kontserdi alguseni veel aega , kuid see kulub ära tiheda liikusega tänavate ületamiseks . 
367	NA	 Jõmmile ütlen hüvastijätuks ühe raske , tähendusest tiine lause : 
368	NA	" "" Brian Jonesi surmas oli süüdi tema parim sõber Mick Jagger . "" "
369	NA	 Rahvas rabeleb , tüdrukud kiljuvad , õõtsutavad muusika taktis oma kehi , raputavad õlgu ja rindu . 
369	NA	 Küll tahaksin ise seal olla ! 
369	NA	 Ühel pop-kontserdil olen olnud , see toimus EPA aulas . 
369	NA	 Ma peksin seal ühe tooli sodiks , õigemini oli tool juba enne mind puruks pekstud , mina ainult võtsin põhja ja ühe jala ja kukkusin võmmima . 
369	NA	 See võib tunduda rumal , lapsik ja naiivne , kuid toolipõhja peksmine ja rock on üks ja sama . 
369	NA	 Võib ka ilma peksmiseta kuulata , kuid see on perversne . 
369	NA	 Üht sellist hullu ma tean , tunnen teda koolipõlvest . 
369	NA	 Tema kirjutas raadiost laulusõnu üles ja parseldas neid bändidele . 
369	NA	 Ega ta selle eest midagi ei saanud , tal lubati ilma piletita pidudel käia , kuid selle asemel , et tantsida või niisama pulli teha , istus tema rõdul ja kontrollis , kas ikka õigesti lauldakse . 
369	NA	 Tal oli alaväärsuskompleks , ma ei tea , mis on temast saanud , kuid hullukast on ta läbi käinud ka siis , kui temast keegi on saanud . 
369	NA	 Kirjanik näiteks . 
369	NA	 Või luuletaja . 
369	NA	 Nagu Hannes . 
369	NA	 Ka teda huvitavad rohkem sõnad . 
369	NA	 Tema arvates on sõnad kõigepealt , mina nii ei arva . 
369	NA	 Kuid pole mõtet selle üle vaielda , muidu võib juhtuda , et liiv läheb jälle silma ja Hannes jääb pimedaks . 
369	NA	 Ükskord nii oli , Hannes seisis jõe kaldal ja vaarus , ta ei seisnud enam hästi püsti , olin talle peotäie liiva vastu vahtmist visanud . 
369	NA	 Jõime õltsi . 
369	NA	 Meiega oli kaasas Enn . 
369	NA	 Enn oli kunstnik , tal oli teistsugune pilk , kui meil , ta oskas näha asju , mida meie ei näinud , Hannes nägemise , mina mõistmise pärast . 
369	NA	 Ma ainult tegin näo ja noogutasin sügavmõtteliselt , püüdsin vist isegi muiata , kui Enn ütles , et vaata seda pajuoksa seal , kas pole see nagu suur türa . 
369	NA	 Ja siis hakkas ta äkki Hannest taga ajama ja Hannes jooksis eest ära ja ma mõtlesin , et seda peab kuidagi takistama , jooksin nende vahelt läbi , kui nad järgmise ringiga minuni jõudsid ja viskasin sahmaka Hannesele vastu vahtimist . 
369	NA	 See oli alatu , aga ma ei saanud teisiti . 
369	NA	 Kuid edasi läks veel hullemaks : Enn võttis Hannesel õlgadest , surus ta peaaegu end vastu . 
370	NA	" "" Tee silmad lahti ! "" "
371	NA	 Hannes tegi silmad lahti , kuid kõikus ikka . 
371	NA	 Poleks Enn hoidnud , oleks Hannes pikali kukunud . 
371	NA	 Nad seisid seal ja vajusid ikka rohkem juba jahtuva liiva sisse ( oli umbes üheksa õhtul ) ja mina vaatasin ja mõtlesin ei tea mida . 
371	NA	 Siis võttis Enn Hannese pea oma kahe käe vahele , hoidis nii kõvasti , et Hannese põsed olid nagu lohvid ja Hannes ise oli kummist hampelmann , kellega võib teha ükskõik mida . 
371	NA	 Ja siis ma nägin , kuidas Ennu suust tuli välja keel , mille terav , hallikasvalge tipp läks Hannese silma . 
372	NA	" "" Ptüi ! "" "
373	NA	 Enn sülitas ja tõmbas keele vastu rannet puhtaks . 
373	NA	 Ma seisin kõrval ja tundsin , et see oli mõeldud mulle . 
374	NA	" "" Ptüi ! "
374	NA	" Ptüi ! "" "
375	NA	 Lõpuks saavad silmad puhtaks . 
375	NA	 Tunnen , et olen kurjategija . 
376	NA	 ----- 
377	NA	 Oleme toas neljakesi , peale minu ja Hannese on veel Plurts ja tema õde Juta . 
377	NA	 Plurtsil on Zepi viimane , ta on selle saanud pange piirituse eest ühelt sommilt . 
377	NA	 Plaat pole tuttuus , paari luust ja lihast läbi käiva krõpsuga just seal , kus Plant lõpetab ja Page alustab ja vahel on vahe ja vahe peaks olema vaikne , aga ei ole ; kuid ka piiritus pole päris puhas . 
377	NA	 Juta on kihvt plika , valge peaga , selline ümmargune , kodune ja armas , ta on mulle õmmelnud lillast kardinariidest püksid . 
377	NA	 Püksid on õhukesed , paistavad läbi , kõik see on paista , mis muidu varjul ( ja puu küljes peidus ) . 
377	NA	 Võtame kontserdi linti , makid on sees . 
377	NA	 Hannes istub ninaga vastu ekraani , kaugemalt ta ei näe . 
377	NA	 Mulle tuleb jälle liiv meelde ja keel , mille ots võdises , kui silma läks . 
377	NA	 Mul läheb seest suti õõnsaks . 
378	NA	 Jaggeri paksud huuled on punased . 
378	NA	 Nagu oleks ta neelanud verd , oma sõbra Briani mürgist verd . 
378	NA	 Viskit , veini , õlut ja LSD-d . 
378	NA	 Ta on ennast teinud naiseks.Või väikeseks tüdrukuks . 
378	NA	 Valge vestiga valgeks ingliks . 
378	NA	 Justkui selle kinnituseks , et sõnad on tõepoolest tähtsamad kui muusika , loeb Jagger rahvale ette luuletuse . 
379	NA	" "" Shelley , "" ütleb Hannes . "
379	NA	 Ta ei ütle seda , et näidata , kes ta ise on või kelleks ta saada igatseb – ükskõik mis hinnaga . 
379	NA	 Nii on , ütleb ta ütlemisega , maailm on selline – sõnast sündinu . 
379	NA	 Kõlab uhkelt , kuid võib teha õnnetuks . 
380	NA	 Peace , peace ! 
380	NA	 He is not dead , he doth not sleep – 
381	NA	 He hath awakened from the dream of life . 
382	NA	 Joome punaveini , Egeri härjaverd , kuid mõõdukalt . 
382	NA	 Kohe täis jääda ei taha . 
382	NA	 Ja ei jää , kui ka tahaks . 
382	NA	 Juta toob tordi . 
382	NA	 Mõtlen , et mis oleks , kui me Jutaga ... 
382	NA	 Kuid see mõte väsitab mind ja teeb uimasemaks kui vein . 
382	NA	 Tordi keskel on kollase kreemiga viis suurt tähte : BRIAN . 
382	NA	 Juta rääkis , et tordiga oli jama . 
382	NA	 Ei tahetud teha . 
382	NA	 Kes see selline on ? küsiti . 
382	NA	 Meil on Priidud . 
382	NA	 Meil on eeskiri – kõik Brianid tuleb muuta Priiduks . 
382	NA	 Ega te pole ainukesed , juba enne teid käidi ja taheti torti selle sõnaga , mida pole kahjuks olemas . 
382	NA	 Või kui on , siis on ebamoraalne rikkuda sellega torti , rüvetada kodumaise pagaritööstuse head mainet . 
382	NA	 Pika pinnimise peale õnnestus Jutal lõpuks tort siiski välja kaubelda . 
382	NA	" "" Ütlesin , et Brian on mu vend ja et me vahel kepime ajaviiteks . "
382	NA	" See lõi vanaeide pahviks . "" "
383	NA	 Selle peale me naersime , kontsert polnud veel alanud , aga ma teadsin , et see , mis Juta ütles , polegi nii väga vale . 
383	NA	 My love is bigger than a Cadillac I'll try to show it when you drive me back . 
384	NA	 Kui Jagger lõpetas , oli vaikus . 
384	NA	 Vaikus oli vaiksem kui vaikus kahe laulu vahel , see oli täis pinget , pingsat ootust . 
384	NA	 Mitteüks tiss ei hüpanud , mitteüks nuga ei välkunud . 
384	NA	 Ja siis tõusid õhku tuhanded liblikad , neid oli tükk aega pappkastides hoitud , osa neist oli ära surnud . 
384	NA	 Üks maandus mikrofonil . 
384	NA	 Siis teda enam polnud . 
385	NA	 Ja siis algas muusika . 
385	NA	 Ma pole oma elus nii halba muusikat kuulnud . 
385	NA	 Stonesid mängisid kehvalt . 
385	NA	 See oli kirbutsirkus – eeldusel , et kirpudel pole muusikalist kuulmist . 
385	NA	 Kuid see , mida polnud kirpudel , polnud ka Hannesel . 
385	NA	 Tema silmad püüdsid ekraanilt valguspunkte . 
385	NA	 Need liikusid tema eest ära , Hannes nägi kõike hetke või paari võrra hiljem . 
385	NA	 Tema aeg polnud meie oma – olevikus ; Hannes oli , pidi olema minevikus . 
385	NA	 Ta nägi seda , mida mina kuulsin . 
385	NA	 Ta oli mulle armas , kuid postuumselt . 
386	NA	 Nagu Brian . 
387	NA	 Ma ei palu su käest andeks . 
387	NA	 Sa tahtsid surra ja surid . 
387	NA	 Surid rõõmsana , elust vabana . 
387	NA	 Liblikana , kes võtab endaga taevasse kaasa mikrofoni . 
388	NA	 Muusika , mille ainus mõõde on aeg . 
389	NA	 Aeg , mille ainus mõõde on tunne . 
390	NA	 Ma põlvitan su ees , sõber . 
391	NA	 Ma põlvitan su ees , Aeg . 
392	NA	 Tunnen su tundi , miilan minuteid , suudlen sekundeid . 
393	NA	 Ma lasen ennast põlvili , mu juuksed katavad mu näo . 
393	NA	 Mul on käes mikrofon . 
393	NA	 Küünarnukk põlvede vahel , pistan mikrofoni suhu . 
393	NA	 Ma imen enda tühjaks . 
393	NA	 Tilgatumaks , ihatumaks , vihatumaks , kehatumaks . 
393	NA	 Lblkmks . 
394	NA	" "" Muusikaprofessor , "" tutvustab Hannes mind . "
395	NA	" "" Poeet-pederast , "" ei jää ma vastust võlgu . "
396	NA	 Ma pole öelnud , et istume autokastis . 
396	NA	 Meid võttis peale üks tüüp . 
396	NA	 Tüüp hüppas üle kraavi kusele , aga enne kui ta ära lõpetada jõudis , olime meie kohal . 
397	NA	" "" Kas Tartu ? "" küsime uljalt . "
397	NA	 Tüüp seisab meie ees , tal võis pooleli jääda , kui nägi , et kaks karvast jooksevad tema masina poole . 
397	NA	 Mõistetamatutel põhjustel ( mida on alati rohkem kui neid , mida mõikad ) on ta suuremeelne . 
397	NA	 Ta peab olema Priit , ta on Priidu nägu , tema näkku on kirjutatud viis magusat tähte . 
397	NA	 Kuid sõnu ta ei raiska : mis mõttega , kui sõna pole luule , arvaks Hannes . 
397	NA	 Võiks öelda , et ta ei luba ega keela , kuid meiesuguste jaoks on see lubamine , viskame oma asjad üle poordi ja ronime ise järel . 
397	NA	 Tükk aega ei seleta silmad mitte essugi , siis paistab midagi valget . 
397	NA	 See on valge pluus , ingli tiib , nagu Hannes ütleks . 
397	NA	 Sellest saan ma aru . 
397	NA	 See on sama elementaarne kui see , et muusika on helide kimp . 
397	NA	 Kuid pluusi all on midagi sellist , mida Hannes paremini mõistab . 
397	NA	 Konkreetsemalt . 
397	NA	 Mis saab piimast tüdruku rindades ? 
397	NA	 Pärast abeed ? 
397	NA	 Või ei jõua piim nii ruttu koguda ? 
397	NA	 Rinnad on , võivad olla nii tundlikud , et tunnevad halva kavatsuse juba ette ära . 
397	NA	 Valge all on must . 
397	NA	 See on must seelik Nii must pole isegi põlenud autokumm , mille serval istume ( ma pole veel jõudnud öelda ) . 
398	NA	 Me istume põlenud kummi serval . 
398	NA	 Meie ees pingil istub must-valge olevus . 
398	NA	 Valge on pluus , must on seelik.Tüübi sugulane ta olla ei saa , sugulasi hoitakse enda kõrval , oma läheduses , autokasti neid ei aeta . 
398	NA	 Ta võib olla üks neist , kellele meeldivad betoonpunkrid . 
398	NA	 Ka siin , puldani all on pime . 
398	NA	 Stalaktiite just pole , kuid aeg on siin aeglane , aeglasem kui päikesevalguse tunnid ja minutid . 
399	NA	 Ei tea , mida öelda . 
399	NA	 Tüdruk ei ole kindlasti tumm . 
399	NA	 Pikkamööda hakkame seletama nägu . 
399	NA	 Nägu võiks olla kõige tähtsam , kuid mina näen alati kõigepealt rindu ja niipalju kui ma Hannesest tean , näeb tema hoolimata oma kehvast nägemisest jalgu . 
399	NA	 Kõik muu – ülakorrus – tuleb hiljem . 
399	NA	 Jalad on tähtsamad , a-augule lähemal , rinnad , need on illusioon , millest minusugused toituvad . 
400	NA	" "" Tere , "" ütleb nägu . "
400	NA	" "" Mina olen lits , juudi libu . "
400	NA	" Kas teil suitsu on ? "" "
400	NA	 Kumbki omadus ei paista näost välja , võiks öelda , et tavaline tüdruk , eesti . 
401	NA	" "" On , isegi õlut on . "" "
402	NA	" "" Andke . "" "
403	NA	 Hannes pakub pakist sigareti . 
