par_nr	head	sentence
592	NA	 Järelikult on ta ikka veel vabaduses ja tegutseb edasi . 
592	NA	 Neid mõrtsukaid võib isegi rohkem olla kui üks . 
592	NA	 Seepärast ongi vaja välja selgitada , kas see bandiit terroriseerib ümbruskonda üksinda või terve kambaga . 
592	NA	 Nii et mõelge . ” 
593	NA	 Asi paistis Edgarile sedavõrd ahvatlev , et ta andis julgeolekumeestele nõusoleku , peaasi , et pääseda piinamisest ja repressioonidest . 
594	NA	 Suureõue Edgar lasti vabaks . 
594	NA	 Keegi ei teadnud tema arreteerimisest ega ka vabastamisest . 
594	NA	 Samuti ei võinud keegi teada ka tema kokkuleppest julgeolekus . 
595	 24 	 24 
596	NA	 Loomade ühistamise päeval oli kogu küla nuttu ja halamist täis . 
596	NA	 Pikas reas liikusid talumehed , lehmad , mullikad ja härjavärsid ohelikkupidi käekõrval , ühismajandile määratud tallide poole . 
596	NA	 Paljud perenaised nutsid , teised vandusid ja sajatasid kurjalt , kolmandad vaikisid süngelt ja vaatasid kramplikult kokkupigistatud huultel enda ette teele . 
596	NA	 Jõukamatest taludest , kus lüpsikarjale eriti rõhku oli pandud , tulid tõu- või vähemalt tõutunnustega lüpsilehmad . 
596	NA	 Selliseid loomi oli aga üldiselt vähe , sest sõjaaastatega oli tõuaretustöö , mis eesti aja lõpupoole hoogu võttis , täiesti soikunud ning lüpsikarja põhimassi moodustasid momendil väheproduktiivsed segaverelised lehmad . 
596	NA	 Ainult Künka ja Rogandiku olid suutnud oma karja enam-vähem tõupuhtana säilitada . 
596	NA	 Iga ühistatud lehma kohta tuli oma kindel kogus ka loomatoitu kuni karja väljalaskmiseni kaasa anda . 
596	NA	 Künka Minna viis oma kolm lehma Tänavotsa tallu , kust pererahvas alles hiljuti Siberisse küüditati . 
596	NA	 Sinna tuli viia ka hobused . 
596	NA	 Karjatalitajaks pidi saama Liivamäe Luise , kehvatalupidaja perenaine , vähese mõistuse ning veel vähema haridusega rohmaka olemisega inimene , kelle hooleks Minna kuidagi oma loomi poleks tahtnud anda . 
596	NA	 Kui üks lehmadest võõrale asemele minemast tõrkus ning sõrad vastu ajas , virutas Luise kõhklematult jalaga ja vandus seejuures kurjalt . 
597	NA	 Minna ei suutnud ennast pidada ja lausus : “ Miks sa looma jalaga taod ? 
597	NA	 Ta ju tiine , võib enne aega poegida . ” 
598	NA	 “ Mis se minu asi on . 
598	NA	 Poegigu enne aega või ärgu poegigu üldse . 
598	NA	 Mis sa tahad , et ma neid paluma peaksin hakkama või . 
598	NA	 Nii kui südame täis teevad , nii saavad , et lajatab . ” 
599	NA	 Minna lahkus ühistallist raske südamega . 
599	NA	 Omakasvatatud loomad olid armsad ja südamelähedased , seepärast nende äraandmine kolhoosile raske ja vastumeelt , liiatigi , kui nad sellise inimese hooleks tuli jätta nagu Liivamäe Luise , kes vahepeal juba oma majauberiku oli jõudnud hüljata ning kogu perega Tänavotsa uude elumajja kolida . 
600	NA	 Hobuste ühistamisega oli lugu veelgi hullem . 
600	NA	 Kui perenaistele lauta vähemalt üks lehm ja mullikas jäi , siis hobusetall tuli päris tühjaks teha . 
600	NA	 Hobuse pidamise õigust kolhoosnikul ei olnud . 
600	NA	 Tuhkhallide nägudega tulid peremehed , niipaljukest kui neid peale küüditamist külasse oli jäänud , ja andsid oma tööloomad käest . 
600	NA	 Kuidas kevadel oma põllulappi harida , sellest ei küsinud keegi . 
600	NA	 Oli majapidamisi , kellel kolhoosi hobusetallini oma paar-kolm kilomeetrit maad . 
600	NA	 Muret tegi ka see , et isegi kõik põllutööriistad tuli ühismajandisse kokku vededa . 
600	NA	 Paljudest nendest , kes oma poliitilise meelsuse tõttu varem olid kolhoosikorra poolt , said nüüd üleöö selle vastased , niivõrd valusasti lõikus esiisadelt päritud talu hävitamine nende inimeste hinge . 
600	NA	 Tagavälja Gustav , keda kogu Kõrvenurme küla “ punaseks ” pidas , muutis päevapealt värvi . 
600	NA	 Ammu see oli , kui vanaisa talu mõisalt päriseks ostis ning perekond inimese moodi elama hakkas . 
600	NA	 Nüüd anna uuesti kõik käest ära ja seda sellepärast , et keegi on niisuguse korra välja mõelnud , mida nüüd kogu rahvale väevõimuga peale surutakse . 
600	NA	 Omandiõiguse tunne on inimestele sündimisel kaasa antud ning seda ei kisu ükski võim ega vägi välja . 
600	NA	 Kellel seda tunnet ei ole , see pole normaalne inimene , mõtles Tagavälja Gustav , kui ta kaks noort , veel isa kasvatatud hobust kolhoosi talli viis . 
600	NA	 Tallimeheks pidi saama kehviktalupidaja , Liivamäe August , kes oli hõivanud Tänavotsa elumaja . 
600	NA	 Liivamäe August oli mees , kes eesti ajal oma konti tööga polnud rikkunud ega liigse rabamisega liha rebestanud . 
600	NA	 Seepärast polnud teda ka küüditamise päevil keegi tema sõnniku pealt liigutanud , vaid ta jäeti rahule nagu süütu kannataja muistegi , kellele tema töökad ja rikkad naabrid verist ülekohut olid teinud ning lausa paljaks röövinud . 
600	NA	 Et aga Liivamäe Augusti rääbakil majapidamises süüdi võis olla just joodik ja laisk peremees ise ning tema eluvõõras nainegi , sellele ei vaevunud mõtlema ükski poliitjuhtidest ega ka kohalikest võimukandjatest , kelle arvates kõik töökad ja rikkad olid kulakud – külakurnajad , laisad ja vaesed aga süütud kannatajad . 
600	NA	 Nendele olid tähtsad kolhoosid , mida nad mööda maad ringi hulkudes valmis vorpisid . 
600	NA	 Ka oli Liivamäe August üks esimesi , kes teate kolhooside loomisest suure vaimustusega vastu võttis ning oma ustavust ühismajanditele rohkete kiidusõnadega kinnitas . 
601	NA	 Tagavälja Gustav vaatas selle mehe imalavõitu nägu vastikustundega ning mõtles : “ Sellest mehest küll õiget kolhoosi tallimeest ei saa . 
601	NA	 Eks näe , missugune kord siin aasta pärast valitseb . ” 
602	NA	 Kuid polnud aastat vajagi . 
602	NA	 Juba õige pea andis nii hobusetallis kui ka mujalgi peremehetunde puudumine endast tunda . 
602	NA	 Kui Tagavälja Gustav oma aiamaa kündmiseks kolhoositallist hobust läks võtma , polnud momendil kumbagi tema antud loomadest seal . 
602	NA	 Ka oma atra ega äket ei leidnud ta . 
602	NA	 Segipaisatud põllutööriistade hunnikus polnud ainsatki töökorras atra . 
602	NA	 Väljas vedelesid läbisegamini vankrid ja reed , mille kallal ilmastikuolud oma võimeid võisid proovida . 
603	NA	 “ Kus mu ader on , mis ma kolhoosile andsin ? 
603	NA	 Mul oli täiesti uus , alles möödunud aastal ostsin . 
603	NA	 Siin on kõik mingid vanad , katkised närakad . 
603	NA	 Millega ma oma aiamaad künnan ? ” pöördus Gustav Liivamäe Augusti poole , kes pealt vaatas , kui Tagavälja endine peremees põllutööriistade surnuaias kolistas . 
604	NA	 “ Kust mina tean , kus ta on . 
604	NA	 Keegi on ta endale kasutada võtnud . 
604	NA	 Mis vähegi parem , võetakse ära , tagasi ei too enam keegi . ” 
605	NA	 Gustav astus talli , see oli pooltühi , et oli pühapäev , siis olid hobused kolhoosnikute käes . 
605	NA	 Igaüks kiirustas oma aiamaa harimisega . 
606	NA	 “ Kelle käes minu hobused on ? ” 
607	NA	 “ Esimees viis juba hommikul varakult ära , ütles , et hakkab kündma . ” 
608	NA	 “ Ah Vareselja . ” 
609	NA	 “ Seda jah . ” 
610	NA	 “ Endal tal kuradil polnud hobust ega härga kolhoosile anda , isegi mitte lehma . 
610	NA	 Et mõlemad lehmad olevat just enne kolhoosi asutamist otsa saanud . 
610	NA	 Et kusnud punast , kuni olnudki ühel hommikul lõa otsas sirevile , silmad pahupidi , keeled suust väljas . 
610	NA	 Naabrid aga teavad , et Vareselja enne kolhoosi astumist lehmad maha tappis ja rahaks tegi . 
610	NA	 Nüüd muudkui teiste omi võtmas . ” 
611	NA	 “ Kuidas nii , teiste omi . 
611	NA	 Pole sul siin enam midagi kraaksuda . 
611	NA	 Kõik on kolhoosi omad , võtab kes tahab , ” vidutas Liivamäe August Gustavi poole oma vesitsema kippuvaid silmi , sest talle ei meeldinud Tagavälja endise peremehe toon . 
611	NA	 Gustav pigistas suu kramplikult kokku , et mitte välja prahvatada , mida ta sellest hullumajalähedasest värgist arvab . 
612	NA	 “ Miks hobused nii kõhnad ja armetud on ? ” küsis ta lahtrites konutavaid pulstunud karvaga setukaid silmitsedes . 
613	NA	 “ Ei tea , millega mina nad rammusaks söödan , kui toitu pole . ” 
614	NA	 “ Igaüks ju andis oma looma jaoks , nii et pidi jätkuma . ” 
615	NA	 “ Andis küll , aga kui palju siit ära viiakse . 
615	NA	 Esimees võttis tallist Künka Minna kõige parema lüpsilehma endale , heinu polnud tal aga peotäitki , tuli ja viis siit , hobuste jaost . 
615	NA	 Kui ma keelata püüdsin , et kevadine põllutöö aeg , hobustele jääb niimoodi väheks , vastas tema , et see koormakene sul nüüd ees või taga . 
615	NA	 Annad igaühele topikese vähem ette , sellest ei saa arugi . ” 
616	NA	 “ Aga kus siis lehmade heinad on ? 
616	NA	 Kas Künka Minna oma loomade jaoks heinu ei andnud , et Vareselja hobuste toitu tuli võtma ? ” 
617	NA	 “ Miks Minna ei andnud , andis küll , aga eks seal olnud ka neid , kel peotäitki vankri vahel polnud . 
617	NA	 Isegi Saarevälja Marta tuli ilma heinteta , et olevat otsa saanud . ” 
618	NA	 “ Miks siis loomad ilma toiduta vastu võeti ? ” 
619	NA	 Kuid sellele ei osanud Liivamäe August midagi vastata , pungitas ainult oma roosakaid silmamune ning pühkis käeseljaga vesitsema kippuvat ninaalust . 
620	NA	 “ Vii need loomad , kes parasjagu tööd ei tee , välja värske rohu peale , siis jääb tööhobustele rohkem toitu järele , ” soovitas Gustav . 
621	NA	 “ Ei ole korraldust . 
621	NA	 Brigadir pole käskinud . ” 
622	NA	 “ Mis käsku sa siin ootad . 
622	NA	 Kas sul endal pead otsas ei ole ? 
622	NA	 Niimoodi kärvavad sul kõik lõpuks maha , kui enam midagi ette pole anda . ” 
623	NA	 “ Ikka käsku peab ootama , kuis siis muidu . 
623	NA	 Ei nüüd ise mõelda tohi . 
623	NA	 See oli vanasti , kui mõtlemine ja otsustamine vaba oli . 
623	NA	 Tahtsid tööle minna , läksid , ei tahtnud – puhkasid ise päevakese või paar ja lasksid ka tööloomal hinge tagasi tõmmata . 
623	NA	 Tahtsid napsu võtta , jalutasid randa , ostsid Vaksali Mardi käest pudeli või kaks “ mere oma ” , nii kuidas juhtus raha olema , ei keegi tulnud uksele kraaksuma , et see on minu hobune , seda ära puuduta , või millega ma aiamaad künnan , kui atra pole . 
623	NA	 Siis võisid mõelda , mida tahtsid ja teha seda , mis parasjagu pähe turgatas . 
623	NA	 Nüüd pole enam pead vaja , oota ainult , millal tagant torgitakse . 
623	NA	 Nüüd on vaja ainult käsi ja jalgu . 
623	NA	 Jalgu sellepärast , et minna , kuhu kästakse ja kui liiga palju käsutama hakkavad , litsu varvast , käsutajate silma alt ära ja reduta kusagil nurga taga , kuni käsutajad käskude väljamõtlemisest ära väsivad ning ise ka jalga lasevad . 
623	NA	 Käsi on vaja aga sellepärast , et koosolekul oleks , millega märku anda . 
623	NA	 Oled sa asjaga päri või mitte , märku anna ikkagi , et sa päri oled . 
623	NA	 Siis jäetakse sind kohe rahule ja ülemused lähevad uue punkti juurde . 
623	NA	 Nendel puha punktid ja projektid , mida nad laua taga istudes arutavad . 
623	NA	 Olevat plaanimajandus , mis kõik ette näeb , kuidas praegu on ja mis tulema hakkab . 
623	NA	 Ei taipa meiesugused sellest suurt midagi , ” lõpetas Liivamäe August ohates . 
624	NA	 Küllap oli tal sellest tuline kahju , et enam polnud endine aeg , kus võis tööd teha siis kui tahtsid ning ka puhata nii palju ja sel ajal , kui selle järgi vajadust tundsid . 
625	 25 	 25 
626	NA	 Esimene künnipäev kolhoosi põllul oli suursündmuseks . 
626	NA	 Kui mehed hommikul talli juurde kokku läksid , kus brigadir töö , tallimees aga tööloomad kätte pidi andma , tahtis Rogandiku Mart oma endist kõrbi vankri ette rakendada . 
626	NA	 Kuid Liivamäe August astus vahele . 
627	NA	 “ Ei sina seda ei saa , see läheb Saarevälja Juhanile . ” 
628	NA	 “ Miks ? ” 
629	NA	 “ Minule on tehtud range korraldus , et ükski peremees oma kunagist töölooma kasutada ei tohi . 
629	NA	 See süvendab omandiõiguse tunnet ning takistab kolhoositööd täie innuga tegemast . 
629	NA	 Sa hakkad oma hobust hoidma ega tööta maksimaalse jõudlusega . 
629	NA	 Hoiad hobust ning vead ka ise seanahka . ” 
630	NA	 Mart sülgas vihaselt , kuid hoidis oma suu kinni . 
630	NA	 Ka Tagavälja Gustav tahtis võtta oma hobustepaari , kuid ka teda takistas tallimees , andis need Rogandiku Mardile . 
630	NA	 Kui kündjatel lõpuks hobused käes ning adrad ja aisadki leitud , tahtsid mehed igaüks kõigepealt oma põllule minna , et kündmist alustada . 
631	NA	 “ Kuhu nüüd ? ” küsis brigadir imestunult ning peatas Tagavälja Gustavi , kes hobuse oma talu teeotsa juhtis . 
632	NA	 “ Kündma , ” oli vastus . 
633	NA	 “ Sa oota ikka ära , kuni ma korralduse olen andnud , kust kündmist alustada . ” 
634	NA	 “ Mis siin oodata . 
634	NA	 Tagavälja põllud on kõige kõrgemad ja liivasemad , seega ka kõige kuivemad , nende kündmisega ei tohi viivitada , põuase suve korral võib saagist hoopis ilma jääda . ” 
635	NA	 “ Ei tule kõne allagi , et sa oma põllule lähed . 
635	NA	 Hakkad seal peremeest mängima . 
635	NA	 Kõik sõidavad Künkale , sealt alustame . ” 
636	NA	 “ Künka põllule ! 
636	NA	 Seal on kõige madalamad maad , vesi oli alles mõni päev tagasi peal , mida me seal pori sees puterdame . 
636	NA	 Ja ega me siis ometi kõik korraga sinna ei lähe ! ” imestasid mehed . 
637	NA	 “ Ikka kõik korraga . 
637	NA	 Põhikiri näeb ette , et brigaaditöö tuleb au sisse tõsta . 
637	NA	 Te olete harjunud tänini igaüks omaette nokitsema . 
637	NA	 Nüüd on aga ühispõllud ja ka ühistöö , ” seletas brigadir . 
638	NA	 “ Vaat sulle kurat ! 
638	NA	 Seda ma arvasin kohe , et kometimäng hakkab peale juba esimesest päevast . 
638	NA	 Kogu see kolhoosivärk on juba iseenesest üks suur tobedus , aga kui nüüd tööd ka veel õigel taval teha ei lasta , siis oleme varsti kõik näljas ja palja persega , ” siunasid mehed . 
639	NA	 Künka taluni oli Tänavotsa talli juurest oma paar kilomeetrit kõvasti maad . 
639	NA	 Minna askeldas parajasti lauda juures , kui nägi hobusemehi talu poole tulemas . 
640	NA	 “ Ei tea , mida ilmaimet nad nüüd tahavad , et nii suure karjaga siia , Künkale sõidavad , ” mõtles Minna endamisi ning astus tulijatele vastu . 
641	NA	 “ Tere , perenaine ! 
641	NA	 Tulime sinu põldu kündma ! ” hüüdsid mehed . 
642	NA	 “ Oi kullakesed ! 
642	NA	 Pole mul enam jalatäitki maad , paremini kui teil enestelgi . 
642	NA	 Ja miks te siis siia kõigepealt . 
642	NA	 All heinamaa servas veel tükati vesi peal . 
642	NA	 Kas siis kuivemad maad kõik juba küntud ? 
642	NA	 Ja nii palju hobuseid korraga ! 
642	NA	 Te jääte ju niimoodi üksteisele jalgu . ” 
643	NA	 “ Pole veel ainsatki vagu veetud , aga käsk oli niisugune . ” 
644	NA	 “ Kas teil enestel siis enam päid otsas pole , et kamandama tullakse . ” 
645	NA	 “ Muidugi on , aga ju siis ikka linnast tulnud mehed targemad on kui meie . ” 
646	NA	 “ Tagavälja Gustav tahtis küll kõigepealt oma põllule minna , sest seal liivased maad ja ammu külviks valmis , aga ei . 
646	NA	 Brigadir ütles , et keegi ei tohi oma endist põldu harida , kuna see süvendavat eraomanditunnet ega lase kolhoositööd täie innuga teha . 
646	NA	 Seepärast käsutaski kõik siia kokku , ” seletas Rogandiku Mart . 
647	NA	 Kui hobused adra ette rakendatud , algas lõpuks töö . 
647	NA	 Rogandiku Mart alustas , sest tema käes olid Tagavälja Gustavi noored , veel võrdlemisi jõu sees hobused . 
647	NA	 Teised ootasid , kuni vahemaa arvati küllaldaseks , alles siis läks järgmine vaole . 
648	NA	 “ Mis kurat me siin üksteise selja taga ometi passime . 
648	NA	 Oleks igaüks läinud erinevale põllule , oleks tööjõudlus palju suurem . 
648	NA	 Aga ei , vaja kõik kokku käsutada aega viitma . ” 
649	NA	 Nii nagu mehed talli juures oletasid , nii ka oli . 
649	NA	 Vaevalt oli Rogandiku Mart põllu pikkusest umbes kaks kolmandikku saanud edasi minna , kui maa muutus sedavõrd pehmeks , et kündmine osutus võimatuks . 
649	NA	 Hobused vajusid põlvini sisse , hakkasid rabelema ning Mart keeras otsa ümber . 
650	NA	 “ Eks ma öelnud , et alustame kuivemate maadega , et Künkal alles lausvesi põldudel . 
650	NA	 Aga kus sa sellega . 
650	NA	 Linnamees tahab tark olla . 
650	NA	 No on kuradi oinad ! ” vandus Rogandiku Mart . 
651	NA	 Ei aidanud midagi . 
651	NA	 Umbes kolmandik põllust jäi kündmata . 
651	NA	 Jäi kündmata esimesel kevadel kohe ning ka järgmistelgi , kuni lõpuks leiti , et seda uuesti üles harida polnudki enam mingit mõtet . 
651	NA	 Nii algas põldude sööti jätmise protsess kohe esimesel kolhoosiaastal ning esimesel künnipäeval . 
651	NA	 Alguses äratas see endistes peremeestes võõristust , hiljem harjusid sellega kõik , ka juhtorganid . 
651	NA	 See pidi nagu nii olemagi , et väiksemad maalapid , mis suurest põllumaamassiivist eemale jäid , nagu ära unustati . 
651	NA	 Kündmata põld kattus paari aastaga rohukamaraga , hiljem aga kase-ja lepavõsaga , ning tema kunagist olemasolugi ei mäletatud õige pea enam . 
652	NA	 Enne lõunale minekut ilmus ka brigadir Künkale . 
653	NA	 “ Miks osa põllust kündmata on jäetud ? ” oli esimene , mitte just sõbralik küsimus . 
654	NA	 “ Põld on pehme , ei kanna hobust peal , ” vastati meeste seast . 
655	NA	 Brigadir ilmselt ei uskunud meeste juttu ja läks kontrollima , kas põld on ikka tõesti nii pehme , et ta hobuseid peal ei kanna . 
656	NA	 “ Eks näe , kui kaugele ta oma tantsukingades ja viigipükstes jõuab , ” uudishimutsesid mehed ning peatasid hobused . 
657	NA	 Kuid brigadir ei jõudnud niigi kaugele kui künnimehed , vaid vajus järsku pehmesse põllupinda peaaegu poolest säärest saadik sisse ning pöördus tagasi . 
658	NA	 “ Suure hulga tööjõu kohta on tulemusi nagu vähevõitu , ” tähendas brigadir kuivalt , kui oli meeste juurde tagasi jõudnud . 
659	NA	 “ Muidugi vähevõitu . 
659	NA	 Aga me ju passime praegu üksteise selja taga . 
659	NA	 Hobuste jõudlus on erinev . 
659	NA	 Üks paar liigub kiiremini , teine aeglasemalt , see viidab asjatult aega . 
659	NA	 Seepärast olekski kasulikum , kui töötaksime eraldi , üksteisest lahus , mitte nii nagu praegu , puntras koos . 
659	NA	 Millal me niimoodi põllutöö tehtud saame . ” 
660	NA	 “ Ei , see ei tule kõne allagi , ma ütlesin juba hommikul , et kolhoosipõllul saab toimuma ainult brigaaditöö . 
660	NA	 Nii on seda meie juhid kolhoosikorda välja töötades juba ette näinud ja meie sellest kõrvale kalduda ei saa . 
660	NA	 See oleks parteilise juhtimise ja suundade hülgamine või koguni ignoreerimine , ” seletas brigadir kindlalt . 
661	NA	 Mehed vaikisid . 
661	NA	 Keegi ei julgenud vastu vaielda . 
661	NA	 Liiga värskelt oli veel hiljutine küüditamine meeles . 
661	NA	 Õhtupoolikul edenes töö veelgi visamalt . 
661	NA	 Rahkamäe Joosepi hobused olid juba ühistamise ajal viletsamad ning jõuetud ning jõudsid praegu suure vaevaga raskes savimaas atra vedada . 
661	NA	 Tagavälja Gustav , kes nendega kündis , oli närviline ning vihane , kui teised alatasa tema järel ootama pidid . 
661	NA	 Küll tõmbas ta vahetevahel oma adra vaost välja ning laskis kiiremad hobused mööda , kuid paari-kolme ringi järel oli ta jällegi teistel jalus . 
662	NA	 Teine pool põllust oli salakive täis ning Rogandiku Mardil oli tegemist , et Tagavälja linalakkadega toime tulla . 
662	NA	 Adra nina ette sattunud rändrahn kas pidurdas järsku hobuste hoo , nii et rakmed raksusid , või viskas adra vaost hoopis välja . 
662	NA	 Ühe sellise kivilahmaka taha jäi ader järsku hoopis pidama ning adrakaigas purunes ragisedes pooleks . 
662	NA	 Nüüd seisis terve brigaad . 
662	NA	 Võttis aega , enne kui Mart Künka rehealt vana koli seast sobiva kuiva kasepuu leidis , millest ta uue kaika meisterdas . 
663	NA	 “ Ei niisuguse tööga küll kondile liiga ei tee , ” arvas Saarevälja Juhan . 
664	NA	 Kui Mardil kaigas lõpuks valmis sai , nii et uuesti tööd võis jätkata , oli oma kõva tund aega jumalamuidu kaotsi läinud . 
664	NA	 Natukese aja pärast katkes Tagavälja Gustavil rangiroom . 
664	NA	 Nii nagu Rahkamäe Joosepil olid hobused juba kolhoosi astumisel kronud , nii olid räbalad ka rakmed . 
664	NA	 Polnud siis ka ime , kui hobuste väiksemagi pingutuse puhul rangiroom üles ütles . 
664	NA	 Jälle seisis terve brigaad ja ootas , kuni rakmeräbalad töökorda seati . 
664	NA	 Õhtul tööd üle mõõtes ning pinna mõõtühikuteks ümber arvestades leidis brigadir , et ettenähtud töönormist oli täidetud õige napilt vaid pool . 
664	NA	 Brigadir oli vihane , lubades sellest juhatuse koosolekul ette kanda . 
664	NA	 Mehed ei lausunud midagi , ainult vaikisid süngelt . 
664	NA	 Kuid ka järgmistel päevadel toimus sama lugu . 
664	NA	 Tagavälja põllule läksid kõik teised , välja arvatud tema endine peremees Gustav . 
664	NA	 Temale leidis brigadir selleks ajaks mingi muu töö . 
664	NA	 Samuti toimus see ka Rogandiku Mardi , Saarevälja Juhani ning kõigi teistega . 
664	NA	 Igale poole mujale , mitte aga oma endisele põllule , samuti tööloomad , igale teisele , kuid mitte endise omaniku kätte . 
664	NA	 Meestele tundus , et see oli nõmeduse tippsaavutus . 
664	NA	 Kuid ka sellega tuli leppida nii nagu muudegi totruste ja veidrustega . 
664	NA	 Ja nagu hiljem selgus , ilmnes taolisi tobeda aru vaimusünnitusi kolhoosikorra ajal peaaegu igal sammul . 
664	NA	 Kahju ainult , et nad ei jäänud tobedusteks omaette , vaid nende negatiivsed tagajärjed mõjutasid inimeste meeleolu ja suhtumist ühismajandi töösse ja mis kõige hullem , kiskusid alla ka põllumajandusliku saagikuse . 
665	 26 	 26 
666	NA	 Seoses kolhooside rajamisega muutus metsavendade olukord veelgi raskemaks , sest talupidajad seisid probleemi ees , millega omagi peret toita , kust pidid nad veel selle toidukraami võtma , mida metsavendadele anda . 
666	NA	 Nii mõnegi mehe ajas metsast välja nälg . 
666	NA	 Ja kui ülekuulamisel selgus , et nad polnud ennast millessegi eriti keelatud asjasse seganud ega oma käsi verega määrinud , lasti nad vabadusse . 
666	NA	 Ka andis valitsus teada , et kõik need , kes olid langenud ainult valepropaganda ohvriks ega omanud mingit muud süüd , jäävad karistamata ja võivad oma kodudesse tagasi pöörduda ning rahumeelset tööd nõukogude ühiskonnas alustada . 
666	NA	 See innustas . 
666	NA	 Uudis kandus ka Pajanõmme soosse , Roostepõllu poiste ning Roopalu Linda ja Jaagu kõrvu . 
666	NA	 Selle tähtsa teate tõi Jõekalda Ülo , kes oli Pajanõmme soo punkri peamiseks toidukraamiga varustajaks . 
666	NA	 Linda , kes juba ammu oma laste järele igatses , haaras kohe sellest võimalusest kinni ning tahtis otsekohe metsast välja tulla . 
666	NA	 Kuid Roostepõllu poisid , eriti aga kõige vanem vend Armin , olid selle vastu . 
666	NA	 Millegipärast tahtis Armin veel viivitada . 
666	NA	 Oli tal mingi süüasi hingel või ei uskunud ta valitsuse teadaannet , kuid tema arvates ei olnud aeg metsast väljumiseks veel kaugeltki mitte sobiv . 
666	NA	 Paistis , et rohkem kui kedagi muud uskus ta välismaisi raadiosaateid , mida ta väga hoolikalt iga päev jälgis . 
666	NA	 Küll püüdis Linda talle selgeks teha , et nendel lapsed Jaagu õe , Künka Minna juures ema ja isa ootavad , kuid Armin ei võtnud teda kuulda . 
667	NA	 “ Me läheme metsast välja kõik koos , või ei keegi meist , ” oli tema resoluutne vastus . 
668	NA	 Vihma uitsetav sügisõhtu hakkas hämarduma . 
668	NA	 Punkri seinad mustasid niiskusest . 
668	NA	 Õhk kitsas ruumis oli lämmatavalt palav . 
668	NA	 Lehkas hallituse , sambla ja mulla järgi . 
668	NA	 Meeste näod olid tõsised ja mornid . 
668	NA	 Igaüks tegeles oma mõtetega . 
668	NA	 Vaikus rõhus ja tundus vaenulikuna . 
668	NA	 Järsku lausus Jaak : 
669	NA	 “ Me otsustasime , et läheme homme metsast välja . ” 
670	NA	 Kõikide pead pöördusid hääle suunas , sest see tuli kõigile ootamatult , seepärast ei osanud keegi sellele ka nii paugupealt vastata . 
670	NA	 Kopituse järele lehkavate seinte vahel tundus äikese-eelset pinget . 
671	NA	 Lõpuks küsis Armin : “ Kes teie ? ” Küsija hääles helises vaenulik toon , terav nagu vahe kirves . 
672	NA	 “ Mina ja Linda , ” oli lühike vastus . 
673	NA	 “ Ah , et teie otsustasite . 
673	NA	 Vaata aga vaata . 
673	NA	 Aga mina ütlen , et teie ei otsusta ilma meieta midagi . ” 
674	NA	 “ Miks ? ” 
675	NA	 “ Aga sellepärast , et kui sina oma prouaga siit välja lähed , saadate meile julgeolekumehed kaela . 
675	NA	 See on sama hea kui vabatahtlikult püssitoru ette astuda ja öelda : olge lahked , tulistage ! ” 
676	NA	 “ Aga miks peaksime meie täiesti ilma süüta teiega koos siin punkris nälgima ja hallitama ? 
676	NA	 Kui teie käed puhtad pole , jääge siia või minge kusagile mujale , see on teie asi . 
676	NA	 Minul pole midagi karta ja mina lähen välja . 
676	NA	 Mõtle ise , mul on kolm last , kellele on ema ja isa vaja . 
676	NA	 Minu õel pole oma lastelegi midagi süüa anda , mida peab ta siis veel minu omadega tegema . ” 
677	NA	 “ See ei lähe meile korda , mida sinu õde nendega teeb . 
677	NA	 Meie teid minna ei lase . ” 
678	NA	 “ Kuidas saate teie meid keelata ? 
678	NA	 Me oleme täiskasvanud inimesed ja otsustame oma saatuse üle ise . 
678	NA	 Mina teie tegude eest ei vastuta . 
678	NA	 Kui te oma käsi verega olete määrinud , siis võtke ka teenitud karistus vastu . ” 
679	NA	 “ Kust sina tead , kui palju me oma käsi määrinud oleme , või kas üldse oleme . ” 
680	NA	 “ No mida te siis kardate ! 
680	NA	 Lähme välja . ” 
681	NA	 “ Ma ju ütlesin , et läheme kas kõik koos , või ei keegi meist . ” 
682	NA	 “ No läheme siis , mida me ootame ! ” 
683	NA	 “ Kannatage veel natuke . 
683	NA	 Praegu pole veel sobiv aeg . 
683	NA	 Oodake ! ” 
684	NA	 “ Mida ? 
684	NA	 Ja kui kaua ? ” 
685	NA	 “ Sa kuulsid ju eile õhtul , mida raadios räägiti . 
685	NA	 Oodake , pidage vastu . 
685	NA	 Abi tuleb ! ” 
686	NA	 “ Kust see abi tuleb ? 
686	NA	 Kes ? 
686	NA	 Liiga kaua oleme seda abi oodanud , kõiki lubadusi uskunud . 
686	NA	 Aeg on aru pähe võtta ja need lubadustega vee segajad kuradile saata ! 
686	NA	 Mina seda elu enam kauem välja ei kannata . 
686	NA	 Närvid lihtsalt ei pea vastu . ” 
687	NA	 “ Kui sa välja lähed , kes sind usub , et sa puhas ja ilma süüta oled . 
687	NA	 Esimene asi , niipea kui nina pistad , küsitakse kohe , miks sa metsa läksid ? 
687	NA	 Kellega sa koos olid ? 
687	NA	 Kes sulle süüa tõi ? 
687	NA	 Sa mässid meid kõiki sisse , ka Ülo . ” 
688	NA	 “ Rumala peaga ma siia tulin , sinu ässitusel . 
688	NA	 Külas teavad ju kõik , et mul mingit süüd pole . 
688	NA	 Ma ei ole kellessegi puutunud . ” 
689	NA	 “ Ega see ei loe , kas oled või mitte . 
