par_nr	head	sentence
546	NA	 Sest tema oma . . . 
547	NA	 Temast , oma tütrest , oli mul tõeliselt kahju , võiks öelda et see oli isegi haledustunne , mis mind trepil ründas , kui ma korteriukse tol öösel enda järel kinni tõmbasin . 
547	NA	 Alles hiljem sai sellest mingi imelik segu temast ja Ruthist ja veel mõnest naisest , kelle kõik ma pidin endas maha salgama . . . 
548	NA	 Jah , ma tundsin end tol ööl täpselt sama , nagu ühe kirjandusteose peategelane . 
548	NA	 ( See raamat mulle meeldis , üldiselt ma ilukirjandust ei naudi . ) 
548	NA	 Ainult selle vahega , et minu tütar ei osanud isegi kahtlustada , et ma lahkun kodunt . 
548	NA	 Ta magas . 
548	NA	 Ja seepärast ei pidanud ma ( õnneks ) lausuma ka neid sõnu , mida too mees lausub oma tütrele Ellenile : “ Seal , kuhu ma lähen , ei lasta sind sisse . . . ” 
549	NA	 Ma ei saanud teda kaasa võtta ; ta pidi oma ema juurde jääma . 
549	NA	 Ja mingil kombel tema mõju alla . 
549	NA	 Kuid ma lootsin väga , et Mariannes on küllaldaselt iseloomukindlust , et mitte üle võtta seda tühist ja kerget , mida ma ta emas nõnda taunisin . . . 
550	NA	 Ma seisin tükk aega tema voodi kõrval ja vaatasin , kuidas ta magab . 
550	NA	 Nii kadedaks tegi ta uni , see äraolek , see aimamatus . 
550	NA	 Ja . . . ta oli nõnda ilu – üks käsi üle pea heidetud , teine surutud kurgualusesse , könksus põlv teki alt väljas , kogu teki alla jääv keha mingis graatsilises S-tähte meenutavas vonkes . . . 
550	NA	 Ja ma sain aru , et mu väike armas tüdruk , mu armas kaisununnu , mu pargiretkede kaaslane ja oravate söötja , mu kallis koolilaps ja armsate sünnipäevakaartide joonistaja on suureks kasvanud , kellekski teiseks , tagasipöördumatult teiseks saanud , kellekski , keda ma enam ei mõista . 
550	NA	 Aga mina kippusin teda mäletama ikka veel väikesena . 
550	NA	 Ja olin minagi teinud selle tüüpilise vanemate vea , et arvasin – ta jääbki alatiseks selliseks . 
550	NA	 Kuid juba ammu olid möödas tema abituse ja siiruse ja naiivsuse ajad , ta on nüüd tema ise , samasugune kui mina või tema ema , kes magas üksi oma laias voodis . 
550	NA	 Ja ta oli täis saladust , üleni täis oma teisekssaanud saladust . . . 
551	NA	 Seepärast oligi see eriti hull hetk . 
552	NA	 Lahkusin , ja võttes kaasa ta saladuse . 
552	NA	 Mis polnudki niivõrd tema , kui just minu saladus . 
552	NA	 Ja ühtlasi veel üks neid kaalukamaid põhjusi , miks ma selle sammu pidin ette võtma – tahan ma seda tunnistada või mitte … 
553	NA	 Ma vaatasin teda veel kord ja tundsin , et neelatan . 
553	NA	 Surusin mingi viimase vilksatuse endas maha . . . 
553	NA	 Ei , ei – kõik . . . kõik . . . kõik ! 
553	NA	 Keerasin ümber ja lahkusin vaikselt-vaikselt ta toast , veel vaiksemalt sellest kodust , tema elust , võttes tast kaasa just selle meenutuse , kuidas ta mitte midagi teadvana , õnnelikuna magab . . . 
553	NA	 Ja veel viisin ma kaasa meie saladuse , mida keegi ei pidanud kunagi teada saama . 
553	NA	 Isegi mitte tema ise ! 
553	NA	 Sest tema mõistus ei võtnud sellest ju kunagi osa . 
553	NA	 Vaid mingi sügavam olemus , mingi teadvustamatu osa temast , kus ta polnud enam minu tütar , vaid keegi eelmine , mingite tundmatute naiste tuletis , summa . . . ma ei tea kes . . . 
554	NA	 Esimest korda juhtus see täiesti kogemata . 
554	NA	 Ma ei saanud sellest siis isegi päriselt aru . 
554	NA	 Ma ei saanud aru , miks ta tuli . 
554	NA	 Ja ma ei saanud aru , et ta t e g e l i k u l t magas . 
554	NA	 Kogu selle aja ! 
554	NA	 Ma arvasin , et ta kartis . 
554	NA	 Nagu ta tihti lapsena kartis . 
554	NA	 Mis oli mulle nii tuttav tunne , sest ka mina olin kunagi ööd kartnud . 
554	NA	 Et ta unustas lihtsalt ära , kui vana ta on , ja tuli minu juurde nagu laps , nagu kuue või seitsmesena , kui tal need hirmuhood peal käisid , mis olid nii väga minu omaaegsete hirmude moodi . . . 
555	NA	 Aga siis see kordus . 
555	NA	 Ja kuna ma polnud midagi ette võtnud , et sead ära hoida . siis kordus see veel mitu korda . 
555	NA	 Ning muutus minu jaoks millekski väga meeldivaks , ilma et ma oleks endale aru andnud , mida see t e g e l i k u l t endast kujutab . 
555	NA	 Alles hiljem sai sellest saladus . . . 
555	NA	 Ruth ei teadnud , ei aimanud midagi . . . 
555	NA	 Ja ei saa eales teadma . . . 
555	NA	 Kuigi see kõik oli tema arvelt , kui küüniliselt väljenduda . . . 
555	NA	 Tegelikult oli tal oma rütm . 
555	NA	 Ükskord juhuslikult sain aru , et see langeb kokku täiskuuöödega . 
555	NA	 Õnneks ei langenud see kokku ühe teise rütmiga . 
555	NA	 Tunnistan siinkohal endale , et ma sain selle teise ta päeviku taga olevast kalendrist teada – seal oli tal kõik selgesti üleval , mõistuseliselt kirja pandud . 
555	NA	 Nii et ma siiski teadsin . . . 
555	NA	 Imestasin samas , et kas nad , tüdrukud , ei arva , et mõni koolis võib seda kalendrit näha . 
555	NA	 Olin kuulnud , et naised peavad neid asju isegi omavahel saladuses . 
555	NA	 Et nad ei räägi neist niisama , vajaduseta . . . 
555	NA	 Eks ta olegi üks looduse saladus . . . 
556	NA	 Ma . . . ma sooviksin oma tütrele mingit soodsamat tulevikku . 
556	NA	 Ma olen kindel , et tal läheb hästi . 
556	NA	 Ma millegipärast aiman , et ta abiellub kiiresti ning pääseb ema mõju alt minema . 
556	NA	 See oleks asjale üksnes kasuks . 
556	NA	 Ja ainult sellest on mul tuliselt kahju , et ma kõike seda oma silmaga näha ei saa . 
556	NA	 Seda noort meest , kellele ta end ükskord pühendab . . . 
556	NA	 Kui see kuidagi võimalik oleks , kui ma vaid võiksin – ma tahaksin seda tseremooniat pealt näha . . . 
557	NA	 Marianne . . . 
557	NA	 Mari-anne . . . ilus nimi . . . minu pandud . . . minu tüdruk . . . armas . . . aga nüüd juba kauge . . . 
558	NA	 Hüvasti , mu Kuuvalgusehulluke ! 
559	 I KADUMINE 	 I KADUMINE 
560	 6 . peatükk Edasised otsingud 	 6 . peatükk Edasised otsingud 
561	NA	 Jah , midagi olulist oli tõesti selgunud ! 
562	NA	 Ma olin kogu aeg otsinud mingit Larry saladust – ja olin teada saanud ta tütre oma . 
562	NA	 Mis oli ka Larry saladus , tema oma veel suuremal määral , sest tema oli t e a d l i k juhtuvast , samal ajal kui Marianne ise polnud . 
562	NA	 Nüüd oli vaid küsimus selles , kas oma lunaatilise tütrega magamine oli ikkagi piisavalt suur põhjus , et Larry o l i p i d a n u d perekonna juurest lahkuma . 
562	NA	 See , et Ruth sellest midagi ei teadnud , näis igatahes üsna tõenäoline . 
563	NA	 Ja kes osanuks mulle ikkagi öelda , millest see ebaloomulik harjumus oli alguse saanud ? 
563	NA	 Kas Marianne lunatism oli kelleltki päritud või oli see mingi tugeva vapustuse tulemus ? 
563	NA	 Küsisin nõnda , ja ei suutnud kummalegi küsimusele vastata . 
563	NA	 Aga mul olid silme ees mõned stseenid Kaarmade perekonnaelust , mille pealnägijaks ma olin vahetevahel olnud – väike Marianne jooksmas isale uksele vastu , hüppamas temale kaela , klammerdumas jalgadega ümber tema , istumas üsna suure tüdrukuna isa süles , suudlemas Larryt põsele , silumas isa juukseid , isa ning tütar vaatamas üksisilmi ja pikalt teineteisele otsa nagu mingid salaseltslased . 
563	NA	 Ja Ruth iga kord nagu tagaplaanil , justkui teine number , justkui keegi kõrvaline … Ma ei teadnud neist asjust palju , mul endal polnud mingit perekonnakogemust , aga ma võisin vaid intuitiivselt öelda , et isa ja ta täiskasvanud tütre lähedane suhe oli üks looduse salapärasid ja samas ohtlikumaid nähtusi . 
563	NA	 Jah , olin neist vaid siit-sealt lugenud – aga nüüd oli siis selge tõestus käes . 
563	NA	 Omamoodi oli põhjus ka muidugi selles , et Marianne oli ainus laps , kellele koondus kogu armastus . 
563	NA	 Kuid küsimus oli ikkagi – milline oli selle armastuse tõeline sisu … ? 
563	NA	 Kõik võis olla palju keerulisem ja mulle lihtsalt mõistetamatu … 
564	NA	 Ja samas , ähmane oli ka Ruthi roll kogu selles konfliktis ja järelikult ka Larry lahkumise-loos . 
564	NA	 Ma polnud selles osas targemaks saanud . 
564	NA	 Olin endiselt kindel , et ta varjab ning seejuures midagi olulist . 
564	NA	 Veelgi enam – juba peaaegu algusest peale valdas mind tunne , et Ruth tahab mind teha kaasosaliseks milleski suuremas , mis minusse õieti ju ei puutugi . 
564	NA	 Või puudutas suhteliselt vähe . 
564	NA	 Ja et tal oli see juba peaaegu õnnestunud . 
564	NA	 Veelgi enam – Ruth nagu ei näinudki tõsiselt soovivat , et Larry veel tagasi tuleks . 
564	NA	 Ainus , mis ta eneseteadvust puudutas , oli see , et ta ei teadnud Larry lahkumise t õ e l i s t põhjust . 
564	NA	 Või ta teadis sedagi ja ainult teeskles teadmatust . 
564	NA	 Puudus veel vaid see , et Ruth oleks öelnud : “ Riks , võta mind nüüd endale ! 
564	NA	 Tunnista üles , et sa oled seda salaja kogu aeg tahtnud ! 
564	NA	 Ma olen ju hea naine – ja me pole veel nii vanad , et ei võiks nüüd koos alustada … ” Või oli see viimane siiski minu liialdatud ettekujutlus ! ? 
565	NA	 Kuid nii või teisiti olime me kolm – kakskümmend aastat hiljem nagu musketärid – jälle seotud üheks sõlmeks , üheks võimatuks Gordioni sõlmeks , mida nüüd vaid mina tahtsin ja ilmselt ka olin suuteline lahti harutama . 
566	NA	 Ja sellest johtuvalt sai mulle selgeks – ma ei kavatse mulle nüüd nii tuttavat Lasnamäe korterit rohkem külastada . 
566	NA	 Vähemalt lähiajal mitte . 
566	NA	 Peamine põhjus oli muidugi Marianne . 
566	NA	 Juhtunu ei tohtinud korduda . 
566	NA	 Aga et see oli enne mind sündinud palju kordi , selles olin ma rohkem kui kindel ! 
567	NA	 Kõik selles korteris asetleidnu sarnanes tõelise musta kasti sisuga . 
567	NA	 Ja nüüd olin minuga juhtunu tahtmatult saanud selle musta kasti osaks . 
567	NA	 Kõigele lisaks , see oli aset leidnud veel ka öö musta tiiva varjus , seega kahekordses pimeduses … 
568	NA	 Ja kas polnud imelikust imelikum – ma olin püüdnud etendada perekonnasõbra või lihtsalt Larry sõbra rolli , kuid mind oli sunnitud mingisse kummalisse vahemehe rolli , nii et minust oli lõpuks saanud Larry rolli täitja . . . ! ? 
568	NA	 Jah , eile õhtul – oh kui kaugel ajaliselt oli see praegu ! – oli mulle tegelikult pakutud uut kodu . 
568	NA	 Muidugi mitte otsesõnu , vaid ettevaatlikult ja varjutatult . 
568	NA	 Selle läbi , et mind oli jäetud sinna ööbima . 
568	NA	 Ja mina . . . mina olin selle pakkumise kõhklemata vastu võtnud ! 
568	NA	 Nüüd alles taipasin , et see oli olnud viga . 
568	NA	 Ehkki mitte parandamatu viga . 
569	NA	 Nüüdsest oli minu jaoks seal korteris kaks naist , kes olid teatud mõttes ühevõrdsed . 
569	NA	 Sest üks neist p o l n u d m i n u t ü t a r. 
569	NA	 Jah , ja teine neist polnud õnneks veel m i n u n a i n e. 
569	NA	 Aga ma ei saanud ju ometi magada korraga kahes voodis ! . . . 
570	NA	 Nii või teisiti , ma tundsin , kuidas kogu see veider lugu mind neelab nagu kurisu või lähenev koseastangukohin – kas ma seda tahan või mitte – ja et mu rahulikult väljamõõdetud elustiil lendab nii või teisiti uppi , mis tähendas seda , et minu mõeldud püsivamast suhtest Sirkkaga ei tule – nagu juba mõnigi kord varem – mitte midagi välja . . . 
570	NA	 Kui see oleks . . . juhtunud Ruthiga , mu kunagise romantilise eluperioodi kallimaga , oleks mul olnud kergem endale ja ka Sirkkale valetada . . . 
570	NA	 Aga Marianne puhul oli midagi teisiti ! 
570	NA	 Ehkki see polnud päriselt , noh . . . mõistuseline juhtum . . . aga ma ei saanud esmaspäeva õhtul , kui Sirkka jälle minu juurde pidi tulema – ma ei saanud talle avalalt silma vaadata ! 
570	NA	 Ja kui ta küsib – sest seda võib ta kergesti teha , kuivõrd tas on oma vanaema , ingeri eide , arbujavõimet – , et kuule , on sinuga vahepeal midagi juhtunud ? , siis ma küll ei suuda talle mingit kerget pula ajada ja tunnistan juhtunu üles . 
570	NA	 Niipalju ma seda tüdrukut ikkagi austan ! 
570	NA	 Siiski , päriselt ettevalmistamatult see pauk temale ka ei tule , sest ma olin talle sellest Larry-loost jõudnud telefonis põgusalt rääkida , ehkki polnud maininud Ruthi külaskäiku Nõmmele , mis oli ju täielik ootamatus , juhus , mille vastu me keegi pole kindlustatud . . . 
570	NA	 Jah , ma tõesti ei kujuta ette , mis sellele järgneb ! 
571	NA	 Siiski , mul polnud muud üle jäänud , kui jätkata Larry otsimist üksi , omaenda jõududega . 
571	NA	 Las Ruth seal Lasnamäel arvab jaanalinnu kombel pead liiva sisse peites ükskõik mida . . . 
571	NA	 Või kust mina võin teada , mida see naine tegelikult mõtleb või loodab ? 
571	NA	 Selge see , et ta oli jõudnud ka Mariannele sisendada – nad saavad kahekesi hakkama . 
571	NA	 Olin näinud küll nii ema kui ka tütre segadust ja hirmu , kuid ka kergendust , mida nad Larry eemalolust , teadmatuses viibimisest tundsid . 
571	NA	 Igatahes rahustas neid üsnagi teadmine – Larry on kusagil olemas , temaga pole midagi hullu juhtunud . . . 
571	NA	 Ta oli lihtsalt olemas ja kõik . 
571	NA	 Ning ei midagi enamat . 
571	NA	 Kas nad ikka nii väga kannatasid seeläbi ? 
571	NA	 Kui ei kannatanud , siis oli see lihtsalt enesepettus . . . 
572	NA	 Kuid mitte niivõrd Ruthi , vaid just Marianne olek hämmastas mind . 
572	NA	 Või peaks ütlema , et tema enesevalitsus . 
572	NA	 Ta polnud ju ühegi lausega , isegi mitte ainsagi sõnaga kogu selle aja jooksul reetnud , kuidas ta suhtus isa kadumisse . 
572	NA	 Tegelikult – ta ei suhtunud kuidagi . 
572	NA	 Kui muidugi too öine , juhuslikult pealtkuuldud ärev sosin maha arvata … 
573	NA	 Sain aru , et kui ma nüüd jätkan üksinda Larry otsimist , siis pean tegutsema pisut laiemalt . 
573	NA	 Kuid millest kinni haarata ? 
573	NA	 Ja siis äkki meenusid mulle Ruthi sõnad : 
574	NA	 “ See imelikuks muutumine algas tal varsti peale Siberi-ekspeditsiooni . . . ” 
575	NA	 Kas mitte sellest lausest lähtudagi ? 
575	NA	 Ja versioonist “ leedi X ” ? 
575	NA	 Ehk teisisõnu Ruthi veendumusest , et Larryl tekkis seal ekspeditsioonil kellegagi armusuhe , mis jätkus ka hiljem . 
575	NA	 Ehkki see tundus mulle väheke triviaalne , otsustasin siiski just sellest kinni haarata . 
575	NA	 Sest muid niidiotsi mul lihtsalt polnud . 
575	NA	 Eks pärast näe , kuhu see välja viib . 
575	NA	 Tegelikult esitasin ma küsimuse teisiti – tahan teada saada , mis Larry endaga seal Tunguska taigas ikkagi juhtus ? 
576	NA	 Mõistsin kohe , mul oli vaja asjaosalistega , see tähendab ekspeditsioonis osalenute ja esmajoones muidugi tolle oletatava naisliikmega kokku saada . 
576	NA	 Selleks tuli minna Larry töökohta , tema instituuti , kus ma polnud , imelik küll , kunagi varem käinud . 
577	NA	 Aga enne veel , kui ma sain oma mõtte teoks teha , meenus mulle üks oluline fakt – minagi olin omal kombel selles ekspeditsioonis . . . jah , kui nii võtta siis osalenud – ma olin neid kõiki Balti jaama perroonilt teele saatnud ja isegi pildistanud ! 
577	NA	 Tegelikult olin sinna sattunud üsna juhuslikult – Larry oli mulle viimasel hetkel helistanud ja palunud endale termose osta , sest ta ise oli ajapuuduses . 
577	NA	 Mida ma olingi läinud ära viima , ja nõnda põgusalt kõigi osalejatega tutvunud . 
577	NA	 Mul oli rippunud mu vana hea Zenit kaelas ja keegi neist oli palunud , et ma seda olulist momenti jäädvustaksin . 
577	NA	 Põhjus – neil kellelgi polnud fotokat käepärast , sest need olid kusagil kottide põhjas või küljetaskutes peidus . . 
578	NA	 Kui ma Larry jutust õieti mäletasin , siis oli tegu Eesti Teaduste Akadeemia meteoriitikakomisjoni organiseeritud noorte teadlaste ekspeditsiooniga , mis pidi töötama Kesk-Siberis , Podkamennaja Tunguska jõe basseinis , “ kuhu 1908. aastal langes nõndanimetatud Tunguusi meteoriit või mingi muu taevakeha ” . 
578	NA	 See teine lausepool oli enam-vähem Larry suust pärit . 
578	NA	 Nagu järgnevgi – et tegu on ekspeditsiooniga “ ühte maakera põnevamasse paika , kui silmas pidada paiga kättesaadavust võrreldes teiste taoliste paikadega meie maakeral ” . 
578	NA	 Viimane lause oli üleliigne , sest me olime Larryga koos küllalt neid saladuslikke või vähem saladuslikke kohti mööda maakaarti taga ajanud ning nende kohta kõiksugu andmeid kogunud , nendest mappe koostanud ja nõnda edasi . 
578	NA	 See oli nimelt üks meie ülikooliaegseid hobisid . 
579	NA	 Kui ma nüüd mõtlema hakkasin , siis oli see ärasõit murranguline ka minu ja Larry suhetes . 
579	NA	 See oli me viimane tõeline koosolemine . 
579	NA	 Sest pärast Siberit polnud me enam regulaarselt kohtunud ; oli olnud vaid paar-kolm juhuslikku kiiret ja kuidagi rabeda jutuga kohtumist linna peal – tere-tere ! kuidas seal õige oli ? tead , huvitav ja omamoodi põnev kogemus , aga peaks kunagi pikemalt kokku saama , siis räägiks põhjalikumalt 
579	NA	 . . . . 
579	NA	 Jah , “ põnev kogemus ” – nii oli Larry öelnud , ja mina polnud neile paarile sõnale tookord suurt tähelepanu pööranud . 
579	NA	 
579	NA	 Alles nüüd tulid need meelde . 
579	NA	 
579	NA	 Ja ma mõtlesin – kas ta ei mõelnud selle “ põneva kogemuse ” all hoopis naistega seotut ? 
579	NA	 
579	NA	 Ei , kui me ka oleksime tollal ekspeditsioonijärgselt kohtunud – ma olen kindel – Larry poleks mulle rääkinud oma intiimsuhetest . 
579	NA	 
579	NA	 Neist ei rääkinud ta pärast ülikooli enam kordagi – kui tal neid Ruthi kõrvalt isegi juhtus olema . 
579	NA	 
579	NA	 Olin kindel , et Larry mõtles ikkagi muud , meid mõlemat huvitavat . . . 
579	NA	 
580	NA	 Mäletasin , et olin tolle filmi üsna varsti ära ilmutanud ja negatiiv oli üsna korralik välja tulnud , aga ma polnud vaevunud piltide kopeerimist ette võtma . 
580	NA	 See johtus mul ühelt poolt laiskusest ja teisalt , et mind huvitas pildistamise juures üksnes üldine tulemus , aga mitte konkreetsus . 
580	NA	 Kuid seda nii-öelda üldist tulemust oli ju võimalik ka negatiivi vaatluse järgi ära öelda . 
580	NA	 Imelik filosoofia , eks ole ! 
580	NA	 Kui paljud ülikooliaegsed ja reisidel pildistatud näod , kui paljud Kõrvemaa-vaated uinusid mul aastaid , isegi aastakümneid sahtlipimeduses , olemise ja mitteolemise piiril , oodates oma tundi , oma tõelist elluärkamist . . . 
580	NA	 Kuid oli üsna vähe lootust , et see aeg kord tuleb , sest aeg ladestas kogu aeg uusi sündmusi , uusi nägusid , uusi olukordi . . . ? 
581	NA	 Mu fotograafiahuvi polnud loodusteadusi õppinu jaoks midagi erandlikku . 
582	NA	 Alguse sai see juba ülikooliajast . 
582	NA	 See võinuks olla ka me kõigi ühine hobi , kuid meil oli teise kursuse õppekavas fakultatiivse õppeainena fotograafia . 
582	NA	 Härra Sakk , kes seda andis , oli oma ala meister ja oskas meid kõiki sütitada . 
582	NA	 Tema käe all tegimegi oma esimesed võtted ja ilmutasime filmid ise ka ära ning seejärel õppisime neid kopeerimagi . 
582	NA	 Minule jäi see asi lihtsalt tugevamini külge . 
582	NA	 Õigemini , minus oli enne sedagi pildistamishuvi . 
582	NA	 Mõtlen koguni nii , et kui ma poleks esimesel korral loodusteadustesse sisse saanud , siis oleksin uuel sügisel hoopis kinoinstituuti filmioperaatori erialale üritanud . 
582	NA	 Aga see tähendanuks Moskvat . 
582	NA	 Milleks ma polnud muidugi valmis . 
582	NA	 Igatahes tundsin ja tunnen siiamaani , et mul on mingi kunstilise , panoraamse nägemise oskust , kui nii võiks kõrgelennuliselt väljenduda . 
582	NA	 Hiljem ostsin endale Zenit fotoaparaadi , aja möödudes tele- ja siis isegi lainurkobjektiivid . 
582	NA	 Ja alustanud iseseisvat pildistamist , harjusin ka ise kogu fotograafilise protsessi otsast lõpuni läbi tegema , nagu härra Sakk oli meile õpetanud . 
582	NA	 Võiksin pihtimuse korras tunnistada , et olin teinud isegi aktifotosid . 
582	NA	 Koguni siin , tädi elamises . 
582	NA	 Olin ühe näitsiku , kes sellega rõõmsalt nõus oli olnud , siia tirinud , ja olin teda , tädi boa õlgade ümber , igasugustes poosides – peegli ees ja tugitoolis ja voodil – pildistanud . 
582	NA	 Ja seejärel oma modelliga , nagu nii mõnedki kunstnikud , üsna lõbusalt aega viitnud . 
582	NA	 Mis siiski ei käinud tõelise kunstnikukreedoga kokku . 
582	NA	 Sest nemad nõnda ei käitunud . 
582	NA	 Või kas ikka ? 
582	NA	 Seda oleks võimalik vaid mõnelt mineviku suurelt kunstnikult nagu Toulouse-Lautrec , Picasso , Renoir küsida ? 
583	NA	 Ja selle ning eelnevaga seoses meenus mulle , et õieti on mu elamises veel üks ruum nimega Pimeruum . 
583	NA	 Nõnda kutsusin oma isetegevuslikku pimikut , mis oli ainus ümberehitus , mille olin tädi elamises jõudnud ette võtta . 
583	NA	 Ma olin endise avara sahvri , mis jäi köögi kõrvale , lasknud ümber ehitada fotopimikuks , olin sinna lasknud isegi külma vee sisse panna . 
583	NA	 Ja muidugi vedada elektri ning asja huvides mitu pistikupesa . 
584	NA	 Läksin seejärel oma Pimeruumi ja panin tavalise valguse põlema . 
584	NA	 Selle käes nägi pimik üsna kõle välja – lihtsalt üks kitsas ja koristamata ruum , riiulitel kemikaalidepurgid ja tolm . 
584	NA	 Aga mul oli esmalt vaja too negatiiv üles leida . 
584	NA	 Õnneks sattus see mulle kohe algul näppu , enne kui ma enda peale vihastama jõudsin hakata . 
584	NA	 Keerasin ta suurendusaparaati , kustutasin laepirni , süütasin punase laterna . 
584	NA	 Kõik mu ümber muundus hetkega teiseks , ebamaiseks . 
584	NA	 Vaikus haaras ruumi , kuid tänu sellele kuulsin nüüd maja sisemisi ja sellest väljapoole jäävaid hääli – torudes mulksus vesi , ülevalt pööningult kostis millegi kolinat , kusagilt , ilmselt väljast , kuuldus palli taga ajavate laste kilkeid . 
585	NA	 Tõesti , imelik nähtus on negatiivid . 
585	NA	 Nagu peatatud aeg , mida pole päriselt nähtavaks muudetud . 
585	NA	 Nagu varjuelu , ei , koguni vaimuelu – kõik on vastupidi , pahupidine , ja ometi reaalne , mitte sealpoolne . . . 
585	NA	 Minu jaoks on tõesti alati pisut lummaline , kuidas negatiivkujud , need sageli justkui heledad lumeinimesed või nagu lummalises kuuvalguses ( jälle ! ) viibijad muutusid ilmutusvannis tõelise näoga tumedateks ja reaalseteks inimkujudeks . 
585	NA	 Need näod , nad selgisid kui mingist unest , tulid tagasi transtsendentaalsest mõõtmest ja muutusid reaalseteks . 
586	NA	 Teadsin – ilmuti ja kinniti olid värsked . 
586	NA	 Kallasin need vannikestesse . 
586	NA	 Vesi ja kemikaalid läigatasid kummaliselt . 
586	NA	 See tuli valgusest . 
586	NA	 Ja see punase lambi atmosfäär mõjus ka pimikus töötajale . 
586	NA	 Alati tekkis mingi ebareaalsustunne . 
586	NA	 Või võltskergendus , et olid sellest esimesest , põhilisest maailmast ära . 
586	NA	 Olid teises reaalsuses , mis oli palju kitsam ja üsna eriline . 
586	NA	 See valgus tõi mulle alati mõttesse assotsiatsioone Marsil või Veenusel viibimisega . 
586	NA	 Kui uskuda fantaste , näiteks vendi Strugatskeid . 
586	NA	 Igatahes aitas just see valgus mul alati mõtteid koondada . 
586	NA	 Ning peale muu oli punasel valgusel ka mingi neutraliseeriv mõju . 
586	NA	 Eelnev pinge alanes . 
586	NA	 See , mis ei mõjunud fotopaberile , see mõjus meeltele . 
586	NA	 Mulle tundus , et säärane intiimne keskkond aitab jõuda tõesemate hetkedeni . 
586	NA	 Mida ma praegu ka vajasin . 
586	NA	 Omas laadis olid nii filmi ilmutamine kui ka fotode kopeerimine millegi tõese ja lõpliku saavutamine . . . 
587	NA	 Seda negatiivi silmitsedes tundsin hetkel midagi uhkusetaolistki , võiks öelda et koguni loojauhkust – kui mina neid perroonilseisjaid poleks tookord pildistanud , ei oleks sellest teeleasumisest jäänud mingit reaalset jälge ! 
587	NA	 Üksnes meenutused . 
587	NA	 Mis on küllaltki ebakindlad ja subjektiivsed ning kustuvad aegamööda , nagu ma palju kordi olin võinud veenduda . . . 
588	NA	 Hoidsin ilmutist tulnud esimest fotot hetkeks fototangide vahel , enne kui selle kinnitisse libistasin . 
588	NA	 Nii , siin nad olidki – keset perrooni , varustusekuhja keskel , vasakul neist vagun nr. 13 , selle ukse juures pluusis ja vormimütsiga naisvagunisaatja . . . 
588	NA	 Oot-oot , mitu naist neil siis seal kaasas oli ? 
588	NA	 Kas tõesti vaid kaks ? 
588	NA	 Oli justkui kolm või koguni neli ? 
588	NA	 Kas ma siis valesti mäletasin ? ! 
588	NA	 Ei tea , pärast uurin , vaja ka järgmised kaadrid ära kopeerida , ehkki seal ei saa olla midagi muud kui needsamad näod , ainult kümmekond sekundit hiljem . 
588	NA	 Kuid ka niisugusel kahe järjestikuse kaadri võrdlemisel oli võimalik avastada üksikasju , mida elus iialgi tähele ei pane . . . 
589	NA	 Jah , näed seal grupi keskel ta seisiski , mu nüüdseks kadunud sõber ! 
589	NA	 Teistest pool pead pikem , väga sportlik , nagu alati kerge naeratusega huulil . 
589	NA	 Teda lähemalt tundmata võinuks arvata , et see on üleoleva inimese naeratus . 
589	NA	 Mingis mõttes isegi tõsi . . . ! 
589	NA	 Ja kohe tema kõrval , kuidagi tema ligi , seisis samuti pikemat kasvu tumedapäine naine , kes millegipärast meenutas mulle rohkem Mariannet kui Ruthi , ehkki erinevus ema ja tütre vahel polnud kes teab kui suur . 
589	NA	 ( Nagu ma olen vist korduvalt rõhutanud . ) 
589	NA	 Foto järgi võttes oli tegu Ruthist tükk maad noorema naisega . 
589	NA	 Mitte just väliselt , pigem olemuselt . 
589	NA	 ( Aga mõnel inimesel on imeline võime fotol välja näha tunduvalt huvitavamana , kui ta on tegelikus elus ! ) 
589	NA	 Ja pildi servas , vagunile kõige lähemal seisis teine naine – satään või koguni blond iludus , väikese ümmarguse näo ja kõrgete kulmudega , mis muudavad tavaliselt ilme imestavaks ning seeläbi justkui nagu salapärasemaks . 
589	NA	 ( Tema kohta kehtis vist samuti mu eelnev arvamus . ) 
589	NA	 Ja rohkem naisi polnud . 
589	NA	 Vähemalt neil fotodel . 
589	NA	 Võib-olla ma polnud tabanud kogu gruppi . 
589	NA	 Neid võis ehk olla rohkem , kui ma neid kõiki Larry tutvustuse saatel kätlesin . . . ? 
590	NA	 Valisin esimeseks selle , kes seisis Larry kõrval . 
590	NA	 Suurendasin teda koos Larryga . 
590	NA	 Et tabada näoilmes või milleski muus nähtamatut . 
590	NA	 Suurendatud variandis tulidki mõned üksikasjad nähtavale . 
590	NA	 Naisel oli põsel sümpaatne tume sünnimärk , kaelas mingi huvitav kaelaehe või koguni amulett . 
590	NA	 Niisugusena , suureplaanilisena oli ta pisut vähem Ruthi sarnane ja veel rohkem Marianne moodi . 
590	NA	 ( Olin kusagilt lugenud , et armukesteks valitakse vaistlikult küll oma naise sarnaseid , kuid sisemiselt ja temperamendilt täiesti vastupidiseid naisi . 
590	NA	 Ei teadnud , kuidas Larry , aga ma ise ei osanud seda arvamust ei kinnitada ega ümber lükata . ) 
591	NA	 Tema see on ! vilksatas minus . 
591	NA	 Tema pean ma kõigist ekspeditsioonis osalenutest esimesena üles otsima ! 
592	NA	 Teel Larry instituuti otsustasin , et tõelist tulekupõhjust ma kellelegi targu ei ava . 
