par_nr	head	sentence
354	NA	 Lahtise solgiaugu ümber sumisevad sitikad ning mängivad poolalasti lapsed . 
354	NA	 Enamik uksi on lahti , nõnda et naabrite elu on peo peal , toimib tugev sotsiaalne kontroll . 
354	NA	 Mõnigi inimene ei lähe terve oma elu jooksul kunagi kaugemale kui paarisaja meetri kaugusele oma sellisest eluasemest , tal ei ole selleks lihtsalt tarvidust . 
355	NA	 Ja seal jalutades mõtlesin , kuidas mind oli üllatanud asjaolu , et Helsingi–Pekingi lennuk on täis hiinlasi ; mina olin mõelnud , et see liin on käima pandud Soome turistide tarvis , keda on terve maailm täis . 
355	NA	 Ei , soomlasi oli ilmatu kolakas MD-11-s , mis võtab peale 400 reisijat , pisike vähemus , enamus sõitjaid olid hiinlased . 
355	NA	 Niisugune on elu – ühed inimesed pendeldavad Euraasia mandri äärte vahel , teised ei saa vaestekvartalist mitte kunagi välja . 
355	NA	 Aga mida nende õnnetute paigalpüsijate jaoks teha ? 
355	NA	 Ja äkki ma mõistsin – ega ikka muud teed jõukuse toomiseks riiki ei olegi , kui ainult kohustuslik ühelapsepoliitika rakendamine . 
356	NA	 Juba 1962. aastal saadi Hiinas selgeks , et seal on inimesi rohkem , kui maa jõuaks korralikult toita , ja lapsi rohkem , kui nende jaoks koole . 
356	NA	 Toonane liider Mao Zedong siiski toonitas , et Hiina jõud tuleb tema rahvast ning jätkas suurte perede kasvu ergutamist . 
356	NA	 Esimees Mao mõtles armee peale – kellel on kõige rohkem noormehi , sellel on kõige suurem armee , kellel on kõige suurem armee , see on kõige tugevam . 
356	NA	" 1970. aastate algul kurss muutus ; Hiina hakkas moderniseerima oma armeed kuni rahvuslike tuumajõudude loomiseni ning viima ellu uut rahvastikupoliitikat , mis Hiina tava järgi väljendus lihtsas ja löövas loosungis : "" Üks laps on parim , kaks viimane piir ! "" "
356	NA	 Naistel keelati abielluda enne 23- ja meestel enne 25-aastaseks saamist , sünnituste vahel nõuti pikka vaheaega . 
356	NA	 1980. aastal kuulutati välja ülirange ühelapsepoliitika . 
356	NA	 Pere ainus laps saab tasuta hariduse ning talle tehakse soodustusi korteri muretsemisel , kõik see tuleks aga tagantjärele kinni maksta teise lapse sünni puhul . 
356	NA	 Juba esimeseks raseduseks peab naine taotlema luba oma töökoha vastavalt komisjonilt , ilma selleta nõutakse sundaborti . 
356	NA	 Ühelapsepoliitika on leebem maal , Lääne-Hiina mägedes ning vähemusrahvuste puhul . 
357	NA	 Lääne inimese arvates allub hiina perekond vastu tahtmist võimude karmidele korraldustele . 
357	NA	 Hiina inimene seab aga ühiskonna ja kollektiivi huvid alati kõrgemale isiklikest , mida eriti egoismi jutlustaval jänkil on päris võimatu mõista . 
358	NA	 Siiski vastanduvad ühelapsepoliitika puhul indiviidi ja kollektiivi huvid ainult esimesel tasandil , ehk ainult siis , kui esimeseks lapseks on tütar , millega patriarhaalne isa ei taha leppida . 
358	NA	 Hanid ( nn. suurhiinlased ) ihkavad poega . 
358	NA	 Ent linnaelu kaotab patriarhaalsuseideoloogia , linnades muutuvad tütred ja pojad võrdseks . 
358	NA	 Teisel ja sügavamal tasandil märkamegi , et kollektiivi huve esindav võim hoolitseb ka indiviidi eest . 
359	NA	 Emainstinkt koosneb kahest osast . 
359	NA	 Esiteks on naisel muidugi bioloogiline ja psühholoogiline vajadus emaks saada , naine on nõnda loodud , et ta peaks perioodiliselt ja õige mitu korda lapse ilmale tooma . 
359	NA	 Ent teiseks on vaja ka lapse eest hoolitseda , selles töös abistavad naist mees ja ühiskond . 
360	NA	 Vaesus toodab vaesust ja harimatus harimatust ning seni , kuni riik ja perekond suudavad hoolitseda ainult ühe lapse eest , ärgu olgu neid rohkem . 
360	NA	 Ärgu sündigu niisuguseid lapsi , kes eluilmaski hurtsikute kvartalist välja ei pääse ! 
360	NA	 Ärgu jäägu ainsalgi lapsel koolis käimata , sest see oleks õnnetus talle endale ja tervele ühiskonnale ! 
361	NA	 Või ütleme otse : kui kellegi ema- ja isaarmastus ei keela lapsi teha selleks , et nad ümber solgiaugu , paljad nagu püksinööbid , ringi jookseksid , siis riik tõesti keelab nii terve ühiskonna kui ka ühe indiviidi ( tolle lapse ) huve kaitstes lapsi juurde sigitada . 
362	NA	 Sündimuse järsul piiramisel on aga Hiinas üllatavaid psühholoogilisi tagajärgi , mida ei osatud vist ette näha . 
362	NA	 Isegi tänaval jalutades on märgata , kuidas Hiinas lapsi jumaldatakse , kuidas lapsest on saanud püha olevus , keda nähes kõik hiinlannad ahhetavad heldimusest ja rõõmust , tahavad teda kohe kallistada . 
362	NA	 Lapseiste jalgratta pakiraamil on harilikult kaunilt ehitud , mõnikord on sellele tehtud koguni baldahhiin , mida kaunistavad roosad roosid . 
362	NA	 Keegi ei pane imeks ega pahaks , kui veel noor ja lastetu hiina paar palub hetkeks enda kätte võõrast maimukest , et pildistada ennast ja toda last mõne vaatamisväärsuse taustal . 
362	NA	 Last ootav naine on tõepoolest õnnistatud olekus , naudib teiste naiste tunnustavaid ja ehk kadedaidki pilke . 
363	NA	 Ega ometi ei kasva ülihellitatute põlvkonda , kellel saab olema raskusi eluvõitluses ? 
364	NA	 Lasteaiakasvataja amet on neidude ja naiste hulgas erilise au sees , lööb nende näod kohe uhkusest särama , kui nad tänaval lasterühmi saadavad . 
365	NA	 Televiisorist võib Hiina liidreid tihti näha külastamas lasteasutusi , kus nad mõnd pisikest maimukest süles hoiavad . 
365	NA	 Kahtlemata suurendab see nende populaarsust . 
365	NA	 Ühelapsepoliitikas on aga erandeid ning vähemusrahvuste perekondadele on lubatud rohkem lapsi . 
365	NA	 Neid on üsna palju ka uiguuride peredes , ikka sibavad nad tulipunast tübeteikat ja sinist maani seelikut kandva ema sabas . 
366	NA	 Jääme huviga ootama uue rahvaloenduse täpseid tulemusi . 
366	NA	 Kas uiguuride ja teiste vähemusrahvuste osakaal suureneb ? 
367	NA	 1970 . aastal oli uiguure provintsi rahvastikust 70 protsenti , 1950. aastail koguni kuni 90 protsenti . 
367	NA	 Hiinlaste hulka on eriti suurendanud naftatööstus ning vase- ja rauakaevandamised , samuti maaki ja maaõli töötlevate tehaste kasv , seda eriti tööstuslinnas Ürümchis . 
367	NA	 Meelde tuleb venelaste valgumine Eestisse ... 
368	NA	 Mööda endist Suurt Siiditeed voorib tsisternautodes ja voolab torudes nafta , mis on toonud piirkonda uue elu . 
368	NA	 Naftakompaniid on koguni nõnda rikkad , et nendele kuuluvatel teedel võib sõita päris jumalamuidu , keegi ei nõua seal teemaksu . 
369	NA	 Peale uiguuride on väiksem omavalitsusvorm veel teistelgi rahvustel , neile on Xinjiangis moodustatud näiteks Ili-Kasahhi , Bortala-Mongoli , Changji-Hui , Bayangol-Mongoli ja Kizilsu-Kirgiisi autonoomne piirkond ning Hoboksar-Mongoli , Mori-Kasahhi , Barkol-Kasahhi , Karaxar-Hui ja Taxkorgan-Tadžiki autonoomne vald . 
370	NA	 Hiina paberrahadel on tekst viies keeles – kõigepealt muidugi hiina , seejärel mongoli , tiibeti , uiguuri ja zhuangi keeles . 
371	NA	 Suur Siiditee on muutnud rahvastiku kirjuks . 
371	NA	 Araabia tähestikku kasutavad uiguurid , mongoli tähestikku mongolid ja mandžud ( kes elavad küll peamiselt Sise-Mongoolias ning Heilongjiangi provintsis ) , tiibeti tähestikku tiibetlased . 
371	NA	 Tuleb meelde , et ka N. Liidu rahadel olid mitmekeelsed kirjad . 
372	NA	 Rahvastikukirevusest põnevam on minu meelest aga tõsiasi , et inimesed Xinjiangis on viimase paari tuhande aasta jooksul võrdlemisi tihti vahetanud oma usku . 
373	NA	 Kõigepealt oldi maausku ning usuti oma nõidadesse , keda teadlased ka šamaanideks kutsuvad . 
374	NA	 Seejärel ilmus Siiditeed kaudu budism ja nõnda saadi budistideks , siis levis manihheism , mis ühendas endas kristluse , budismi ja mitmete babüloonia usundite dogmasid ja liturgiaid . 
374	NA	 Seejärel tuli võitmatu muhameedlus , mis ei olnudki väga võitmatu . 
374	NA	 Üksvahe pakkusid islamile konkurentsi ketserluseks tembeldatud ristiusu sektid . 
375	NA	 Marco Polo jutustab oma reisikirjas , et ta nägi 1275. aastal Kashgaris ( Kashis ) nestoriaanide ja monofüsiitide kogudusi ja kirikuid . 
376	NA	 Konstantinoopoli patriarhi Nestoriose ( surnud 451 ) pooldajad käsitlesid Jeesus Kristust inimesena , kes ei olnudki jumal sünnipäraselt , vaid kes sai Messiaseks alles Püha Vaimu läbi oma tegevuse tõttu . 
376	NA	 Niisugune valik jättis liiga palju ruumi vabale tahtele ning inimese otsustamisõigusele oma saatuse üle ning see õpetus tunnistati 431. aastal Ephesose kirikukogul sügavalt ekslikuks , nestoriaane hakati taga kiusama , nemad aga pagesid mööda Suurt Siiditeed itta , ikka itta ja itta , jõudsid juba 5. sajandil Iraani , 6. sajandil Indiasse ning 7. sajandil Sise-Aasiasse . 
377	NA	 Monofüsiidid aga nägid Jeesus Kristuses ainult jumalat ( mitte aga jumal-inimest , nagu on kokku lepitud kehtivas dogmaatikas ) , ja kohe tekkis küsimus , miks siis on maailmas ja inimese käitumises nõnda palju halba , kas ka see on jumala tahe . 
377	NA	 Ka nemad tunnistati ketsereiks , seda küll 20 aastat hiljem , 451. aasta Halkedoonia kirikukogul , ning selleks et oma elu päästa põgenesid nemadki sama teed samas suunas , eesotsas oma juhi piiskop Jakob Baradaiga . 
378	NA	 Huvitav oleks teada , kuidas nad paos omavahel läbi said ? 
379	NA	 Eesti ajaloolased , antropoloogid ja etnograafid on püüdnud mõista , mida tähendas meie rahvale ristimine , ristiusule üleminek , mille algusaja üle vaieldakse tänase päevani . 
379	NA	 Arvatakse , et uue , võõra ja veidra usu omaksvõtt kestis vähemalt 5-6 sajandit , kulus ju ikka tükk aega , enne kui maainimene hakkas tõepähe võtma neitsist sündimist ja hauast ülestõusmist , millest pealegi räägiti talle algul ladina keeles . 
379	NA	 Samuti oli imelik , et preester keelas pidada mitut naist , kusjuures tal endal polnud ametlikult ühtegi , mitteametlikult nii mis kole . 
379	NA	 Preestrite asemel altarile tulnud pastoril jälle endal oli naine päris ametlikult , ta ei pidanud neid nunnakloostris külastama , ning seepärast lõi ta kloostrid hoopis kinni , et teised ka ei saaks . 
379	NA	 Veel 19. sajandil on avastatud paganausu kommete täitmist , allikate , hiidude , arbujate ja sortside imejõusse uskumist . 
379	NA	 Isegi meie päevil on nõiad hoolega tegutsemas . 
379	NA	 Aga mis siis , kui usku tuli vahetada iga paari sajandi takka nagu Sise-Aasias ? 
379	NA	 Milliseid protsesse kutsuvad niisugused kiired ja kohustuslikud kannapöörded esile rahva meelelaadis ? 
379	NA	 Pealegi on budism ja islam äärmiselt vastandlikud . 
379	NA	 Moslemid usuvad , et Allah otsustab kähku , kuhu ta lahkuja saadab , kas paradiisi või põrgusse . 
379	NA	 Tee paradiisi , mis islamifantaasia järgi pole midagi muud kui kõrgema järgu bordell , võtab küll tükk aega , aga Allahi otsus on langetatud , nõnda et selle surnu tuleviku pärast pole maistel enam muret . 
379	NA	 Budistide hing käib aga mööda igavest sansaararatast , isegi Gautama Siddhartha pidi ( just Siiditeel , Kucha koobaskloostris levinud versiooni kohaselt ) tervelt 500 korda ümber sündima , enne kui Buddhaks sai , see tähendab aga pidevat hoolt , et lahkujast ei saaks vahepealsetes eludes alamaid loomi nagu siga ja jänes . 
380	NA	 Keda või mida üldse uskuda , kui uus religioon kuulutab vana patuks , mis toob surma ? 
380	NA	 Kas see puhastab teed vaimsele loidusele , tõrksusele kõige kauni suhtes , või teeb inimesed agnostikuteks ja ateistideks ? 
381	NA	 Kas ka usuvahetamisega võib harjuda ? 
382	NA	 Xinjiangi piirkond siiski islamiseerus suuresti , aga mitte täielikult , prohvetiusust ei saanud võitu ka sõjakas ateism , mida Hiinas propageeriti 1950. ja 1960. aastail . 
383	NA	 Kindlasti eksisteerisid eri religioonid ka kõrvuti , nagu tänapäevalgi , mil 10 rahvust ( uiguurid , kasahhid , huid , kirgiisid , tadžikid , usbekid , tatarlased , salad jt. ) on moslemid , mongolid , tiibetlased ja mandžud on lamaistid-budistid , venelased õigeusklikud , hiinlased taoistid ja konfutsianistid , ent tubli misjonitöö tulemusel leidub piirkonnas vähesel määral ka katoliiklasi , protestante ning kõigist õnne toovatest õpetustest puutumata jäänud šamaanide jõusse uskujaid . 
383	NA	 Kõige võimsam on siiski islam , teisel kohal on kindlasti budism , ülejäänud religioonid on vähema tähtsusega . 
384	NA	 Marukommunistliku kultuurirevolutsiooniga tallasid hunveipingid 1969. aastal jalge alla kõik rahvuslikud ja religioossed tavad , islaminaistel keelati juukseid katta , neil kästi meeste kõrval tööd teha . 
384	NA	 Paljud kasahhid ja kirgiisid jätkavad aga nomaadielu , rändavad veel praegugi mööda kõrbeid ja ööbivad jurtades , vaid uiguurid on enamasti paiksed . 
385	NA	 Tänases Hiinas peetakse rahvuste ja religioonide rohkust tervikliku ja jagamatu riigi rikkuseks , austatakse isegi kaunis eksootilisi kombeid , ehkki sallivusel on kahtlemata piirid . 
385	NA	 Näiteks aktsepteeritakse miao rahvuse seas abielutava azhu , mille järgi naine jääb elama isakoju , mees külastab teda vaid öösiti . 
386	NA	 Aga mida teha sooviga legaliseerida ametlikult polügaamia , mis sügaval kõrbes ja kaugetes mägikülades niikuinii edasi hingitsevat ? 
387	NA	 Sama teema üle arutletakse praegu hoogsalt Suurbritannias , kus on lubatud näiteks homode abielud ning kus homoseksualismi üle kõige vihkavad moslemid ei taha enam silmakirjatseda , nagu oleks neil üksainuke naine , kui tegelikult on neid rohkem . 
387	NA	 Kannab ju too ainuke õiguspärase abielunaise auväärset tiitlit , ülejäänuid võib ümbruskond halvustavalt armukesteks pidada , ka ei laiene neile ja nende lastele alimentide ja pärandi õigust . 
388	NA	 Kaugele võib tolerantsi kummipaela venitada ? 
388	NA	 Võõraid eluviise tunnustades ei tohi enda omi talla alla sõtkuda . 
389	NA	 Mis juhtub näiteks siis , kui ühel kenal päeval esitab mõni kärarikas rühmitus nõudmise seadustada loomade ja inimeste eluliidud , mis nii või teisiti on olemas ? 
390	 TURPAN 	 TURPAN 
391	NA	 Juba enne pimedust tõusis taevasse kuusirp . 
391	NA	 Kõrb ja kuu kuuluvad kaunilt kokku , üks annab teisele juurde ilmet . 
391	NA	 Kui me hotelli ees autost väljusime , sattusime täielikku leitsakusse , otsekui sauna leiliruumi . 
391	NA	 Kuulsime minaretitornist mulla raadiohäält , mis kutsus palvusele . 
391	NA	 Vaatasin , kuidas reageerivad meie saatjad . 
391	NA	 Uiguurist autojuht kummardas sügavalt pimedusest kostva hääle suunas , giid Jeanne ei teinud väljagi . 
391	NA	 Jeanne on han ( hiinlane ) , tema on budist . 
391	NA	 Kõigis kloostrites , kus me käisime , palvetas ta puhtsüdamlikult ning pani korjekarpi raha . 
392	NA	 Ka Turpani nimes on r-häälik . 
392	NA	 Hiinlased hääldavad ning teinekord ka kirjutavad linna nime ladinatäheliselt Tulufan . 
392	NA	 Linnas elab umbes 200 000 inimest , nõnda et see on kõrbelinna kohta määratu suur ( Hiinas on kõik suur , ka kõrbelinnad ) , üle 90 protsendi elanikest on uiguurid . 
393	NA	 Hotelli nimeks oli Viinamarjaorg . 
393	NA	 See on tabavalt pandud , iseloomustab täpselt piirkonda , ainult et ehk oleks õigem olnud ristida majutuskoht Melonioruks või koguni Arbuusioruks , sest sealsed melonid ja arbuusid tundusid mulle magusamad ja mahlasemad kui tuvimunasuurused viinamarjad . 
394	NA	 Reguleerisin hotellitoa konditsioneeri kaugpuldi abil jahedaks , tegin nõnda , et sees oleks ainult 19 kraadi . 
394	NA	 Vilu tuul oli tõeliselt mõnus . 
395	NA	 Elasime teisel korrusel , rõduni ulatus litšipuu , sirutasime käe ja võtsime vilju . 
395	NA	 Need on punase koorega , seest valged , keskel on tammetõrulaadne süda , mis on mõru ning mida üldiselt ei sööda , ehkki see pole mürgine . 
395	NA	 Litši kustutab hästi janu , lausa sulab suus . 
395	NA	 Söö , nagu jooksid mehu . 
396	NA	 Hotelli vestibüüli kõrval oli Business Center , nagu neid leidub kõikjal . 
396	NA	 Ostsin endale interneti kasutamise õiguse ning asusin arvuti taha . 
396	NA	 Interjööriks oli samasugune puujuurtest mööbel , mida olin varem näinud keisrilossides Pekingi Keelatud linnas ja Suvepalees . 
396	NA	 Fantaasiarikast , pisut tontlikku , tumepunaseks lakitud juurmööblit peetaksegi keiserlikuks , ja arvutiruumi see ju sobis . 
396	NA	 Kunagi valitsevad meid arvutid , samuti nagu vanasti tegid seda keisrid . 
397	NA	 Pidin olema kannatlik , ühenduse saamiseks oma serveriga Tallinnas kulus üsna tükk aega , iga järgmist sammu pidin harjumatult kaua ootama . 
397	NA	 Ei või nad oma sputnikuid rohkem taevasse lasta ! 
398	NA	 Olen ikka kärsitu küll . 
398	NA	 Siid jõudis siit Euroopasse kahe-kolme aastaga , minul oli kümne minuti pärast ekraanil kodune hot.ee esilehekülg , mis tähendab seda , et olin jõudnud Euroopasse ja tagasi , liikudes samas suunas , mida mööda kulges Siiditee . 
398	NA	 Ainult et kaameleid ei olnud elektrooniliseks pakendiks muudetud ning nad ei levinud mööda ilmaruumi , nemad pidid pikki kõrbeid tatsuma . 
399	NA	 Kontrollisin pangaseisu ja vastasin kirjakasti tulnud meilidele . 
399	NA	 Kas kekutada pisut ning märkida nagu muuseas adressaadile , et ma ei ole Tallinnas vaid mujal ? 
399	NA	 Kui ma seda ise ei maini , et saa ta kuidagi teada , et vastates ei olnudki ma oma koduarvuti taga . 
400	NA	" Paari vastuse puhul ei suutnud edevust maha suruda ning kirjutasin alla : "" Tervitades Olev , Turpan , Siiditee , Hiina . "
400	NA	" "" "
401	NA	 Muidugi võib meili lugeja arvata , et tegemist on nürivõitu naljaga , sest tema ei saa seda kuidagi teada , kust vastus on teele läkitatud . 
402	NA	 Internet muudab kaugused nulliks , peidab inimese asukoha . 
402	NA	 Internet teeb muudki imet , võib hieroglüüfide asemele tähed tuua . 
403	NA	 Hieroglüüfidel ei olnud senini midagi viga , kuniks leiutati kirjutusmasin , ning häda läks õige suureks siis , kui kirjutusmasinast tehti arvuti . 
403	NA	 Varem olid hieroglüüfid tõenäoliselt otstarbekamad tähtedest . 
403	NA	 Lugema õppivad lapsed said need kähku selgeks . 
403	NA	 Tähed on aga üksteisega liiga sarnased , need lähevad alatasa sassi . 
403	NA	 Katsuge 6-aastaselt teha m-i ja n-i vahet ! 
403	NA	 Veel hullemad on täiesti ühte moodi b ja d . 
404	NA	 Mehhaaniline tippimine nõuab aga klaviatuuri , mis hieroglüüfide puhul peaks olema ilmatu kolakas , nõnda et ei mahuks lauale , pealegi oleks sealt tülikas õiget klahvi leida . 
404	NA	 Nõnda kasutatakse Hiinaski tähestikulist klaviatuuri , millele tuleb toksida vajaliku sõna ladinatäheline häälduskuju , arvutiekraanile ilmub aga juba hieroglüüf . 
404	NA	 Nõnda on arvutiga töötades tähed ja hieroglüüfid paralleelkasutuses , täpselt samuti õpetatakse nüüd Hiina lasteaedades lapsi lugema – hieroglüüfide häälduspilt on aabitsates antud ladinatäheliselt , laps omandab mõlemad koos . 
405	NA	 Kas see võib viia hieroglüüfide kõrvalejäämiseni ? 
406	NA	 Hiinas on radikaalsed reformijad varemgi välja pakkunud ideed loobuda hieroglüüfidest ja minna üle tähestikule , ent seda ei ole peetud otstarbekaks . 
407	NA	 Niisugune tegu tähendaks oma juurte läbilõikamist , enese väärtuse nullistamist , ennast ilma oma ajaloota jätmist . 
407	NA	 Hiina ei oleks siis 5000-aastane , vaid Hiina ajalugu algaks hetkest , mil hieroglüüfidest loobuti , kõik varasem oleks kauge ja võõras , mis kuuluks ühele teisele rahvale . 
407	NA	 Parimal juhul oleks side sama tugev nagu tänapäeva itaallastel vanade roomlastega või veelgi lõdvem , sest nii itaallastel kui ka roomlastel on üks , roomlaste leiutatud ladina kirjaviis . 
407	NA	 Itaallastele meeldib küll uhkustada antiikmuististega , ent ega nad roomlasi tõsiselt ei võta . 
407	NA	 Heldeke , missugused rumalad , ei tundnud isegi motorollerit , muudkui õgisid ja sõdisid ! 
408	NA	 Praegu Hiinas vajaduse sunnil tekkiv hieroglüüfide ja tähtede topeltkasutus oleks aga suureks eeskujuks kogu globaliseeruvale maailmale . 
409	NA	 Ka Euroopas võiks võtta tarvitusele hieroglüüfkirja , seda muidugi paralleelselt olemasolevate suhtlemisvõimalustega , milleks on peamiselt võõrkeelte selgeks õppimine . 
409	NA	 Vaat , see oleks tõeline demokraatlik akt , mis kaitseks väikekultuure hääbumise eest . 
410	NA	 Kujutage ette , et te vehite ägedalt käsi ning tammute paigal kuskil Madridi tänavanurgal , teie vastas on kaunis umbkeelne Belgia neiu , kes parlevuutab oma prantsuse keelt , millest te silpigi aru ei saa . 
411	NA	" Te urgitsete välja oma märkmiku ning kirjutate sinna hieroglüüfides : "" Kuidas minna Prado muuseumi ? "" "
411	NA	 Teie loete oma teksti endamisi eesti keeles , belglanna loeb teie teksti , ükskõik , kas valjusti või vaikselt , prantsuse keeles , ent mõistab teid täpselt , võtab oma pihuarvuti ning tipib sinna , et ta ei tea . 
411	NA	 Nüüd sugeneb teie ja tema vahel hieroglüüfkeskustelu , mis võib lõppeda väga meeldivalt . 
412	NA	 Peamine : rahvuskeeled ei kaoks kuhugi , ent teineteisemõistmine oleks täielik . 
412	NA	 Usun , et sellise hieroglüüfistiku loomine ei ole väga keeruline ja vaevanõudev töö . 
413	NA	 Selge , et suurriigid oleksid niisuguse kommunikatsiooniviisi vastu , kuna see tähendaks inglise ja prantsuse keele positsioonide nõrgenemist . 
413	NA	 Seda peaksid propageerima just väikeriigid , näiteks Eesti . 
413	NA	 Niikuinii elab eurooplane hieroglüüfide maailmas – liiklusmärgid , kõikvõimalikud lühendid , logod , graafilised kujutised viitadel , embleemid , ikoonid arvutiekraanil jne. on tegelikult hieroglüüfid . 
413	NA	 Me oleme nendega harjunud , me saame neist automaatselt aru , ja nende osakaal teabe levitamisel järjest kasvab . 
413	NA	 Miks siis ei võiks ammu alustatud teed lõpuni käia ? 
413	NA	 Mina küll usun , et peagi on Euroopas tähtede ja hieroglüüfide täielik topeltkasutus . 
414	NA	 Aga tuleme tagasi Hiinasse ! 
415	NA	 Ümber Turpani on kõrbesse mattunud linnad , sest Tian Shani lumemütsist hoovavad eluandjad jõed on aegade jooksul muutnud oma sängi . 
415	NA	 Linn on olnud sunnitud alluma looduse tahtele ning kolima teisale , sinna , kuhu läks jõgi . 
415	NA	 Kõik need linnad on olnud Siiditee keskusteks . 
416	NA	 Praegu ei voola läbi Turpani ühtki jõge , ent nüüdseks on inimene õppinud ammutama vett üsna kaugelt eemalt ning sügavalt maa alt . 
416	NA	 Vanasti oli linna kolimine odavam vee toomisest , nüüd on vastupidi . 
417	NA	 Kõrbes seistes on ehk kõige põrpivam vaadata , kuidas kuiv jõesäng kaob liivas . 
417	NA	 On , on voolujooneline vagu , mis tuleb mägede poolt ning suundub lõputute avaruste poole , vagu muutub üha kitsamaks ja madalamaks , viimaks haihtub päris teravatipuliselt olematusse , pinnas on tasane , aina liiv , liiv , lainetav liiv , pisimgi jälg on tolmuks pudenenud . 
417	NA	 Tähendab , kaugemale pole vetevoog ulatunud ka suurte vihmade aegu , vähemalt mitte lähiaegadel . 
418	NA	 Turpanis külastasime muuseumi . 
418	NA	 Ja mis te arvate , milliseid eksponaate olid kõik suured ja kõrged saalid täis ? 
419	NA	 Sauruseskelette . 
420	NA	 Neid oli kohe nagu kirjusid koeri ja need olid määratu suured , kõik arheoloogide poolt siitsamast liiva alt välja kaevatud . 
421	NA	 Kui kõrge küür , kui uhked lookas sabad ! 
421	NA	 Kui koputaks talle vastu meelekohta ning päriks , mis põhjusel te siis ikkagi nii äkki maamunalt kadusite ? 
422	NA	 Oli neid , kes kunagi lendasid , oli liha- ja taimesööjaid . 
422	NA	 Kolju ja hammastik suus ajasid praegugi veel hirmujudinad peale . 
422	NA	 Kui niisugune oleks ikka naksanud , oleks pool inimest tal lõugade vahel sipelnud . 
423	NA	 Ent sellist ohtu polnud . 
423	NA	 Sauruste ajal polnud inimestest veel õrna haisugi , meiesuguste primaatide ilmumiseni jäi üle 60 miljoni aasta , mis on tohutu pikk aeg ka Hiina jaoks . 
424	NA	 Vitriinis klaasi all olid sauruste munad , mõnel olid koores praod ja mõrad , muist aga olid päris terved . 
425	NA	 Kui leiduks haudujaid , laseks mõnel maimukesel ellu ärgata ! 
426	NA	 Olen päris veendunud , et varsti tehakse see trikk ära , geenitehnoloogia abil jõuavad varsti meie loomaaedadesse kõik ürgsed asukad . 
426	NA	 Kindlasti tekib siis ka küsimus , milleks oli tarvis neid velmata , ja sellele ei olegi ausat vastust . 
426	NA	 Küll aga hakkab inimene siis põhjendama oma loomulikku uudishimu ja mängukirge teaduse ja ühiskonna vajadusega , mõni restoraniomanik ütleb , et uuritakse võimalusi efektiivsemaks lihatootmiseks . 
427	NA	 Skelettide taustapiltideks oli maalitud suur veekogu , mille kaldal vohas ürgtaimestik , kus puude ja põõsaste vahel kalpsasid ja lendlesid saurused . 
427	NA	 Idüll missugune ! 
428	NA	 Ent kohe sai selgeks , kust pärinevad nafta- ja kivisöelademed kõrbe all . 
428	NA	 Kunagi lainetas seal meri , ja praegu köetakse selle kaldal toona kalpsanud ja lennelnud loomi ning nende toitu . 
429	NA	 Kas inimene suudaks nõnda kasulikult surra ? 
430	NA	 Järgmistes saalides olid mammutid , elevandid , ninasarvikud , jõehobud , need olid nõnda noored , et osal neist oli nahk peal , neist olid tehtud topiseid . 
430	NA	 Ühe kaelkirjaku kõrval oli iidamast-aadamast telefon , ja niisugune asi lööb ajastutaju segi . 
430	NA	 Kas tõesti läks seda vaja kõrge kaelaga loomal ? 
430	NA	 Antiikne aparaat siiski ei olnud eksponaat , vaid tänaseni kasutusel , nagu ka muuseumisse sobibki . 
431	NA	 Kõige nooremad olid muidugi kunagi elanud inimesed , neid oli klassikuuluvusest sõltuvalt nii mumifitseeritud kui ka mumifitseerimata kujul . 
431	NA	 Kuiva kõrbeliiva mattunud surnukeha püsib moondumatuna terve igaviku . 
432	NA	 Üks lihtne naine oli surnud sünnitamisel , ka sellelaadse informatsiooni on kuiv kuumus meile säilitanud . 
432	NA	 Teine naine oli oma mehe kõrvale maetud , ehkki ta suri 18 aastat mehest hiljem , 576. aastal , nagu radioaktiivse süsiniku meetodi abil on kindlaks tehtud . 
432	NA	 Kahtlemata on tegemist perekonnatruudusega . 
432	NA	 Veel oli täiesti tervena talletunud mees , kes oli surnud 50-aastasena ajavahemikus aastatel 713 kuni 741 ning kes oli 180 sentimeetri pikkune . 
432	NA	 Täpselt minu parameetrid . 
433	NA	 Huvitav , mida need inimesed mõtlesid ja tundsid ? 
433	NA	 Arvan , et ma ei eksi , kui ütlen , et kunagi saame me sellegi teada . 
433	NA	 Mingil kujul on informatsioon selle kohta alles , ainult et me ei oska seda lahti muukida . 
433	NA	 Kunagi hakkavad kivid kõnelema . 
434	NA	 Igatahes olid nende inimeste veininõud hästi mahukad , samuti lihaküpsetamispannid . 
434	NA	 Kellad olid neil pronksist ning paadid piroogi moodi , lameda põhjaga . 
435	NA	 Ülikud olid mumifitseeritud , aga võin sotsiaalse õiglusmeele lohutuseks öelda , ega nad olnud paremini säilinud . 
436	NA	 Pärast mumifitseerimist rõivastati valitseja siidniitide abil kokkutraageldatud nefriidiplaatidest kostüümi . 
436	NA	 Nefriidil ehk jaadil usuti olevat võime inimene pärast surma uues maailmas ellu äratada just õigel momendil , ei varem ega hiljem . 
436	NA	 See oli ka põhjus , miks jaadi peeti kullast kallimaks ning seda nii muistses Ameerikas kui ka Hiinas . 
