par_nr	head	sentence
214	NA	 Seal leidus nõuanne : värvi oma toapool mustaks . 
215	NA	 “ Aga miks mitte kogu tuba ? ” küsis Slavorzky , ega möödunudki palju aega , kui ta juba mu uut kodu mustaks võõpas . 
216	NA	 Meil ei olnud kõht tühi ja me ei viitsinudki süüa teha . 
216	NA	 Majapidamises ei viidanud miski sellele , et siin üldse keegi kunagi süüa teeks , kuigi – leidusid pann ja pott , kohvikannust rääkimata . 
216	NA	 Kaasa olime võtnud tahvli Üokolaadi ja kaheliitrise pudeli kokakoolat . 
216	NA	 Arvasime , et esialgu sellest aitab . 
216	NA	 Kokat ma ei armastanud , aga don Slavorzky jõi seda mitu liitrit päevas . 
216	NA	 Ta oli kuulnud , et Ameerikas ei joo keegi enam kohvi ega teed , vaid ainult kokat , mis vastandina eelnimetatud jookidele on kohutavalt tervislik . 
216	NA	 Ameerika oli riik , kuhu lootsime mõlemad kunagi sattuda , võib-olla isegi pikemaks ajaks . “ Kaheksatoaline korter New Yorgi eeslinnas , ” ütles Slavorzky tavaliselt , kui tal tuli tulevikku kirjeldada . 
217	NA	 “ Alati võime minna poodi süüa ostma , ” ütles Slavorzky , kelle käes oli rahakott ; oleksin peaaegu öelnud , et lähme siis kohe , aga millegipärast ei teinud seda . 
217	NA	 Kõrvaltänavas olid kaks poodi kella kümneni lahti . 
217	NA	 Avasime esimese pudeli . 
218	NA	 See eeter oli kuidagi ebaõnnestunud . 
218	NA	 Ei läinud üldse palju aega , kui mul hakkas millegipärast süvenema kahtlustav meeleseisund . 
218	NA	 Täitsime kõiki juba rutiinseks muutunud protseduure . 
218	NA	 Põhijoontes olin eetri omadustega tuttav . 
218	NA	 Eeter soodustab kinnismõtete teket . 
218	NA	 Kui enne eetripudeli avamist on mõni teadvustamata kinnismõte , siis jääb see kogu selle pudeli nuusutamise ajaks ainsaks kinnismõtteks , mis hakkab väga huvitaval kombel varieeruma , aga see on tõepoolest madu , kes sööb iseennast sabast . 
219	NA	 Seekord tekkis mul luul , et Slavorzky annab mulle eetrit omakasupüüdlikel eesmärkidel ja tahab minult midagi saada , infot välja pinnida . 
219	NA	 Mis põhiline : ta on vaenlane . 
219	NA	 Mõte hakkas aina süvenema , nii et nägin suurt vaeva seda alla surudes - samas tahtsin seda hetkevälgatust unustada , teades eetri toimet . 
219	NA	 Teiselt poolt kartsin , et Slavorzky annab mulle meelega liiga palju eetrit : ootab , et kaotaksin teadvuse . 
219	NA	 Võib-olla tahab minuga sel ajal midagi lubamatut teha . 
219	NA	 Olin täiesti veendunud , et midagi tal vaja on , mida minult vabatahtlikult kätte ei saaks . 
220	NA	 Vihjasin seda talle selgemal hetkel . 
220	NA	 Ta muidugi solvus . 
220	NA	 Äkki taipasime üheaegselt , et seisund on tingitud eetrist . 
221	NA	 “ Sel mustal toal on halb aura , ” ütles Slavorzky ja vaatas kriitiliselt enda ümber ringi . 
222	NA	 “ Tuleb selle auraga arvestada , ” ütles ta , “ siis ehk on võimalik sellest isegi lahti saada . 
222	NA	 Must värv oli muide kavatsuslik . 
222	NA	 Aurast vabanemisel on see kõva tegija . 
222	NA	 Sest selle toaga oli midagi lahti juba enne remonti . ” 
223	NA	 “ Aura auraks , ” mõtlesin ja ütlesin kõvasti : “ Võib-olla on asi hoopis selles , et meil on kõhud tühjad ? ” 
224	NA	 Eetril oli seegi spetsiifiline omadus , et seda tuli tarvitama hakata täis kõhuga . 
224	NA	 Ta muutis meeletult näljaseks . 
224	NA	 Kui näljasena alustada , võis süda pahaks minna . 
224	NA	 Lihtviisil . 
224	NA	 Ütlesin : 
225	NA	 “ Oleks ikka ise ka normaalsed ja läheks poodi süüa ostma . 
225	NA	 Olen näljane nagu hunt . ” 
226	NA	 “ Nõus , ” ütles Slavorzky . 
227	NA	 Kumbki meist ei pööranud absoluutselt mingit tähelepanu sellele , et haisesime eetrist . 
227	NA	 Väljusime , vaevumata isegi ust lukustama . 
227	NA	 Diktofon , millega olime lootnud esimest pudelit hingates salvestada olulisi teateid eetri kohta , jäi meist sisselülitatuna maha . 
227	NA	 Slavorzky maakodus , kus leidus rohkem helitehnikat , olime kasutanud vana lintmakki ja mikrofone . 
227	NA	 Tulemused panid hiljem pead murdma ja imetlema iseoma keerulisi mõttekäike . 
228	NA	 Seekord oli loba võrdlemisi vähe : kõik põhimõttelist laadi dialoogid toimusid meie endi peades ega olnud peaaegu üldse jõudnud ületada kuulmisläve . 
228	NA	 Ütlesin enda arust näiteks : 
229	NA	 “ Tean , et tahad mind ära kasutada ja minuga keppida . ” 
230	NA	 “ Sa saad asjadest valesti aru , ” ütles Slavorzky , hakates mind lahti riietama . 
231	NA	 Päriselt ei toimunud midagi ligilähedastki , aga minu jaoks oli see sama hea , nagu oleks toimunud . 
231	NA	 Eetril on omadus , et kui kõnelus või ka tegevus hakkab juba lahti rulluma , siis pole mingit tähtsust sellel , mis tegelikult sünnib . 
231	NA	 Dialoog oli täiesti reaalne ja tagantjärele tundus naljakas Slavorzky väide , et vahetatud polnud ainsatki sõna . 
231	NA	 Diktofonilint kinnitas seda . 
232	NA	 Eeter armastas oma konkreetsusi ammutada ümbritsevast tegelikkusest . 
232	NA	 Nii jäi kõigest väga usutav mulje . 
232	NA	 Midagi sootuks võõrast ma ei näinud ega kuulnud . 
232	NA	 Kõik oli täpselt nagu päriselt . 
233	NA	 Ainult väikese moonutusega . 
233	NA	 Väljusime niisiis märkamata , et diktofon , mille asja huvides kohe alguses sisse lülitasime , mängib edasi . 
233	NA	 Kell võis olla umbes kaheksa , kui siirdusime kõrvaltänava poodi . 
234	NA	 Naabertänaval oli kaks poodi . 
234	NA	 Linnaosa atmosfääri sobisid need hästi oma veidi romantiliste nimedega : Kivi ja Kirsi . 
234	NA	 Kirsi pood , mis asus maa peal , tõigi meelde Astrid Lindgreni lasteraamatu “ Vennad Lõvisüdamed ” , aga et meie meeleolu oli kirjeldatud õhtul üsna kaugel lõkketuleromantikast , siis valisime Kivi ehk keldripoe . 
235	NA	 Poesabas seisid kaks keskealist meest ja valisid odavaid veine . 
235	NA	 Nad lugesid raha ja vaidlesid omavahel . 
235	NA	 Raha oli neil veidi üle kahekümne krooni . 
235	NA	 Müüja , kes meie saabumisel viibis tagaruumis , tuli leti taha , vaatas meestele näkku ja ütles : 
236	NA	 “ Palun minge ära . 
236	NA	 Ma ei teeninda teid . ” 
237	NA	 Mehed olid võrdlemisi üllatunud . 
237	NA	 Üks hakkas järsku millegipärast meie poole kiikama . 
237	NA	 Kiikas ja kiikas , ise muiates . 
237	NA	 Müüja aga ei jätnud , käskis meestel lahkuda ega müünud neile . 
237	NA	 Teine mees , kes meie poole ei vaadanud , hakkas vastu jõrisema . 
237	NA	 Lõpuks saavutaski ta oma jorisemisega selle , et müüja lõi käega , andis neile pudeli ning mehed lasksid jalga . 
237	NA	 Hakkasin ennast äkki väga halvasti tundma . 
237	NA	 Slavorzky ei märganud midagi , vaid küsis rahulikult pool leiba ja pätsi saia , võid ja mune , vorsti ja juustu . 
237	NA	 Müüja ei osanud meid milleski kahtlustada , aga mina püüdsin Slavorzkyle märku anda , et me nii kiiresti kui võimalik poest kaoksime . 
237	NA	 Mida siis ka varsti tegime . 
238	NA	 Diktofon ei salvestanud ainsatki sõna ajal , kui ruumis viibisime . 
238	NA	 Aga ajal , kui meid toas ei olnud , kõlas heli , nagu oleks uks lahti tehtud ja seejärel jälle kinni pandud . 
238	NA	 See juhtus pärast meie äraminekut ega märkinud ka meie tulekut , sest poest tulles ajasime kohe kindlasti valjusti juttu . 
238	NA	 Olin kergendustundest lausa arust ära : kui midagi oleks viltu läinud või õnn meie vastu pöördunud , oleksime väga kergesti võinud õhtu lõpetada politseis . 
238	NA	 Kui tagasi jõudsime , siis diktofon vilistas , andmaks märku , et lint on vahepeal lõpuni jooksnud . 
238	NA	 Slavorzky vahetas õlgu kehitades kassetil poole ja me asusime võileibu tegema . 
239	NA	 Olime esimese nälja kustutanud ja Slavorzkyle tundus , et tuleks avada teine eetripudel . 
239	NA	 Vaidlesin vastu : kas on ikka mõistlik , äkki jätaks teiseks korraks . 
240	NA	 “ Ega see tähenda , et kui üks pudel läks aia taha , siis teise sees peaks olema täpselt samasugune eeter . 
240	NA	 Võib-olla on teises pudelis natuke parem eeter , ” arvas Slavorzky ja avas pudeli . “ Põhjuseid võis olla ju palju : tühi kõht ja teab mis veel . ” 
241	NA	 Nähes järjekindlust , millega ta peale käis , jõudsin hetkega tagasi endise kinnismõtteni , et tegu on vaenlasega . 
241	NA	 Sain aru , et mu valvsus kadus vahepeal ainult sellepärast , et oli vähe eetrit . 
241	NA	 Sellest hoolimata otsustasin , et ma sel õhtul enam eetrit ei pruugi . 
241	NA	 Puiklesin vastu . 
242	NA	 Olin väga rõõmus , lausa õnnelik , kui järsku kostis koputus välisuksele . 
242	NA	 Slavorzky pani pudeli käest ja tardus poosi , jagades toa oma pika koguga pooleks ; tema vasakule käele jäi pilte täis riputatud must sein ning paremal käel oli tihe pimedus – voodi musta eesriide taga . 
242	NA	 Koputus kordus . 
242	NA	 Tormasin ust avama : tulija päästab mind igal juhul , ükskõik , kes ta ka on . 
243	NA	 Tulija oli Slavorzky sõber Ott , kes oli Slavorzkyle koju helistanud ja saanud vanematelt aadressi . 
243	NA	 Tõesti ei tea , miks ta tuli , sest esialgu näis , et tal ei ole Slavorzkyt üldse tarvis . 
243	NA	 Ta astus sisse , riputas palitu varna , vaatas ringi ja ütles veidi irooniliselt : 
244	NA	 “ Ah siin sa , Slavorzky , siis oledki . ” 
245	NA	 Eufooriliselt , isegi pisut võidurõõmsalt soovitasin Slavorzkyle puhast taskurätti ulatades : 
246	NA	 “ Sa paku hoopis Otile eetrit . ” 
247	NA	 Endal tunne , nagu oleks Ott mu elu päästnud . 
247	NA	 Sest luul seksuaalsest ärakasutamisest idanes minus visalt . 
248	NA	 Slavorzky immutas taskurätikut eetriga ja ulatas selle Otile , saates seda lausetega , nagu “ Ott on alati olnud minu parim sõber ! ” ning “ Ott on tore poiss , kas sa usud seda ? ” Olin kõike sellesarnast korduvalt kuulnud . 
248	NA	 Ott nii ülevoolav ei olnud . 
248	NA	 Ta oli lihtsalt kõigega nõus . 
248	NA	 Ruum oli pisike ja istuda polnud õieti kusagil . 
248	NA	 Tõstsin kaks madratsit , millest koosnes voodi , põrandale laiali ja laotasin tekke istumise alla , et saaksime ennast mugavalt tunda . 
248	NA	 Põrand oli papiga üle löödud . 
248	NA	 Betoon Soome papi all tekitas rõskust ja külma . 
249	NA	 Nuusutasime kordamööda eetrit . 
249	NA	 Lasksin oma korrad enamasti mööda . 
249	NA	 Minu arust piisas Otist ja Slavorzkyst täiesti . 
249	NA	 Eetrit võib ju väheks jääda - ja lõbu on niigi laialt . 
249	NA	 Milleks mulle veel eeter ? 
249	NA	 Mul polnud mingit tahtmist reaalsustaju kaotada , kui teoksil oli nii palju huvitavat . 
249	NA	 Vajutasin diktofoni kinni ja panin mängima Vennaskonna kasseti “ Usk , lootus , armastus ” . 
249	NA	 Samal ajal kui Slavorzky seletas , kui väga talle meeldib Vennaskond , sikutas Ott Slavorzky selja taga mind pluusist . 
249	NA	 Ta tegi seda ilusa , naiste seas hinnatud mehe enesekindlusega . 
250	NA	 Ühtäkki avastas Slavorzky , et tal on täiesti ükskõik . 
250	NA	 Nii ta väljenduski : “ Mul on suva , kas te kaks omavahel kepite või ei - minu pärast võite te seda teha . 
250	NA	 Tehke , mida tahate . ” 
251	NA	 Ott tõmbas mulle päris tihti riiete alla sattunud käe kähku tagasi . 
251	NA	 Ta tahtis mulle märku anda , Slavorzky sõnu kuuldes tegi aga näo , nagu poleks üldse temast juttu . 
251	NA	 Hakkasin muigama , sest Slavorzky väide ta ükskõiksuse kohta tegi mulle palju nalja . 
251	NA	 Slavorzky ei jätnud oma äkilist tolerantsust põhjendamata . 
252	NA	 “ Te võite sellepärast keppida , ” ütles ta , “ et Ott on nii hea sõber , ta võib kõike teha . 
252	NA	 Ott on selline poiss , et tahan talle veel eetrit anda . ” Ta ulatas kõnealusele pidulikult pudeli . 
252	NA	 Ott võttis eetriga immutatud taskurätiku , aga ei jõudnud sellega midagi teha , sest Slavorzky kaelustas teda enne väga sõbralikult ja suudles otse suule . 
252	NA	 Ta vaatas Otile sügavalt silma ja küsis : “ Kas pole tore ? ” Ott ei kostnud musta ega valget , kuigi oli ilmselgelt üllatunud . 
252	NA	 Kui keegi oli aga vaimustusest lausa keeletu , siis olin see ilmselt mina . 
252	NA	 Lootsin , et nad veel suudlevad , mis kohe juhtuski . 
252	NA	 Suur ja tugev Slavorzky võttis kui aktiivne pool väikesel ja kleenukesel Otil jälle kaela ümbert kinni ja suudles teda uuesti . 
252	NA	 Oh ! 
252	NA	 See siis ongi meestevaheline armastus , mõtlesin . 
252	NA	 Mul puudusid sõnad , mul puudus kõik . 
252	NA	 Ma ei mäletanud enam oma nimegi . 
253	NA	 Hommik saabus meile hilja . 
253	NA	 Tegin silmad lahti ja nägin , et kusagil kaugel , aseme teises servas magab don Slavorzky . 
253	NA	 Kardina vahelt immitses halli oktoobrivalgust . 
253	NA	 Ott , tema mantel ja üldse kõik , mis tal kaasas oli , olid kadunud . 
253	NA	 Järeldasin sellest , et Ott on äsja lahkunud . 
253	NA	 Tõenäoliselt ei ärganud ma niisama , vaid ukse kinnilangemiskolksust . 
253	NA	 Pidin seda kuulma : uks käis raskelt . 
253	NA	 See valmistas mulle pisut meelehärmi nagu ka fakt , et olime nii äkki unne vajunud . 
253	NA	 Kõik oli jäänud lahtiseks , millestki ei räägitud – kõik huvitav jäi õhku rippuma . 
253	NA	 Sündmused iseenesest oleksid jätku nõudnud . 
253	NA	 Vähemalt oleks tarvis olnud mingit tõendit , et kõik tõesti juhtus ega olnud uni . 
253	NA	 Sel hetkel ei saanud küll kindel olla , kas Ott tuli õhtul või oli see ainult minu kujutluste vili . 
253	NA	 Eeter tekitas ka meeldivaid kujutelmi , kuigi harvemini . 
254	NA	 Olin mõtlik . 
254	NA	 Toas oli üpris jahe . 
254	NA	 Ajasin riided selga - õigupoolest polnudki midagi ajada , sest olin magama jäänud täies riides . 
254	NA	 Tõmbasin ainult kampsuni õlgadele . 
254	NA	 Vaevalt sain seda teha , kui aknale koputati . 
254	NA	 Läbi mu südame jooksis külm juga . 
254	NA	 Aknale sai koputada ainult üks inimene . 
254	NA	 Paotasin kardinaid ja vaatasin välja : tõepoolest ! 
254	NA	 Koputasin õrnalt vastu ja läksin õue , püüdes seda teha väga kiiresti , et tulija ei jõuaks enne tuppa . 
255	NA	 C . 
255	NA	 B. luusis õue peal ringi , kuid tal ei olnud mingit kavatsust majja siseneda . 
255	NA	 Ta seisatas kuuriuksel ja vaatas mõtlikul pilgul puuriita . 
255	NA	 Mis kuulus naabrile . 
255	NA	 Otsekohe sain aru , et C. B. teab midagi . 
255	NA	 Ta ütles : 
256	NA	 “ Juhtusin mööda minema ja nägin , et aken on udune . ” 
257	NA	 Sellest võis nii mõndagi välja lugeda . 
257	NA	 Ütlesin seepärast ruttu , et mitte valega vahele jääda : 
258	NA	 “ Eile õhtul tulid mulle tuttavad külla ja võtsime veidi … , ” jälgides silmanurgast C. B-d , kes tõmbas ninaga õhku . 
258	NA	 Lõpetasin lause väga vaikselt : “ … eetrit . ” 
259	NA	 “ Sellest pole raske aru saada , ” ütles C. B. põlglikult . 
259	NA	 Punastasin häbi pärast : kuidas ma võisin olla nii loll ja arvata , et tal puudub nina . 
260	NA	 “ Ei ole minu asi , ” ütles C. B. veel põlglikumalt , “ mida sina omas kodus teed . ” 
261	NA	 “ Kutsuksin su hea meelega sisse , et sellest rääkida , ” ütlesin , “ aga ei saa seda teha . 
261	NA	 Toas magab parajasti kaks meest . ” Sest , mõtlesin , kui ütlen “ üks ” , siis arvab C. B. , et olen selle ühega maganud . 
261	NA	 Kindlam on öelda kaks . 
262	NA	 Aga kuna C. B. tõenäoliselt aimas , et olen mõlemaga maganud , siis ütles ta üpris tüdinult , et ei taha sellest midagi teada ja läheb parem minema – tal olevatki kiire . 
262	NA	 Ta läks nimelt tööle . 
262	NA	 Küsisin , kas tohib talle lõuna paiku helistada , et asju seletada . 
263	NA	 “ Mis seal ikka seletada , ” ütles C. B. , “ kõik on niigi selge . 
263	NA	 Head aega ! ” 
264	NA	 Tormasin tuppa . 
264	NA	 Slavorzky , raisk , põõnas veel . 
264	NA	 Raputasin teda : 
265	NA	 “ Ärka üles ! 
265	NA	 On juhtunud midagi hirmsat ! ” 
266	NA	 Don Slavorzky ärkas otsekohe ja vaatas üllatunult ringi . 
266	NA	 Otsis prillid üles , nühkis neid särki , pani ette ja ütles : 
267	NA	 “ Lase mind veel magada . ” 
268	NA	 “ Ei lase , ” ütlesin vihaselt . “ Kõik on õudselt halvasti ja see on sinu süü . 
268	NA	 Praegu just käis siin C. B. ja sina magad ! 
268	NA	 Nüüd pead oma süü heastama ! 
268	NA	 Sinu eetrihullus on viinud mind selleni , et läksin C. B-ga tülli . 
268	NA	 See pole üldse hea ! 
268	NA	 Sa , Slavorzky , oled ikka paha inimene küll ! ” 
269	NA	 “ Räägi mulle täpsemalt , mis juhtus , ” ütles Slavorzky mõnevõrra lõbustatult . 
270	NA	 Räägin . 
270	NA	 Slavorzky imestab : 
271	NA	 “ Millegipärast on mul raske mõista , mis siis üldse lahti on . 
271	NA	 Milles seisneb probleem ? ” 
272	NA	 “ Kuidas sa siis aru ei saa ? 
272	NA	 C. B. arvab , et mul on siin teab mis bordell või punker - et ma teen igal ööl niimoodi . 
272	NA	 Nüüd on meie suhe läbi ja ma ei taha enam elada , ” seletasin kannatlikult . “ Niikaugele oled mind viinud sina , kes sa siin eile ässitasid eetrit nuusutama . ” 
273	NA	 “ Helista talle , ” ütles Slavorzky õlgu kehitades . “ Küll näed , et kõik on korras . 
273	NA	 Las vana ka natuke praeb . 
273	NA	 Mis sellest siis ikka nii väga on . ” 
274	NA	 “ Hea küll , lähme helistame kohe , siis näed , et mul oli õigus . 
274	NA	 Nüüd on kõik läbi . ” 
275	NA	 Väljusime ja leidsime telefoniputka . 
275	NA	 Helistasin . 
276	NA	 “ Kuidas oleks , kui läheksime lõunat sööma ? ” küsisin C. B-lt . 
277	NA	 “ Miks ka mitte , lähme pealegi , ” arvas tema . 
278	NA	 “ Võlgen sulle seletuse … ” 
279	NA	 “ Kuulan hea meelega su seletusi , ” ütles ta päris lahkelt . 
280	NA	 Rõõmustasin , aga püüdsin seda Slavorzkyle mitte välja näidata . 
280	NA	 Slavorzky helistas koju ja sõneles vennaga pikalt mingi raha pärast . 
280	NA	 Ta lõpetas kõne lubadusega õhtul maale sõita . 
280	NA	 Lonkisime kahekesi kesklinna poole ega osanud äkki kumbki midagi teha . 
281	NA	 “ Ega sa ometi seda kõike kahetse , mis on olnud ? ” küsis Slavorzky . 
281	NA	 Selle all mõtles ta minu arust kõiki eetri ühiskülastusi . 
281	NA	 Ütlesin : 
282	NA	 “ Jaa ! 
282	NA	 Ma kahetsen absoluutselt kõike ! ” 
283	NA	 “ Sa ei mõtle seda ometi tõsiselt ? ” imestas Slavorzky . 
284	NA	 “ Tõsisemalt ei saagi mõelda . 
284	NA	 Midagi sellist ei tule enam kunagi . 
284	NA	 Nägemiseni ! ” 
285	NA	 Aga see ei olnud sugugi veel lõpp . 
285	NA	 Pigem vastupidi . 
286	NA	 Mul ei olnud mingit kavatsust hakata oma kodus proovima kõiki narkootikume järjest . 
286	NA	 Esimesel eetriproovimisel oli selge , et tuba ei kõlba selleks . 
286	NA	 Tuba oli liiga väike – 12 ruutmeetrit - , et seal tükk aega kahekesi olla . 
286	NA	 Et eetrist haisvana pole ka väljas käia soovitav , siis tulnuks paikneda suuremal territooriumil . 
286	NA	 Muidu hakkab kitsas . 
286	NA	 Mõjub psüühikale halvasti . 
286	NA	 Ometi jõudsime ka amfetamiinini . 
286	NA	 Kui sündmustest ette rutata . 
286	NA	 Slavorzky kodus ei tekkinud selliste ainete pruukimisel komplikatsioone . 
286	NA	 Minu juures küll , aga nii mulle kui ka Slavorzkyle tundus , naiivsed nagu olime , et kusagil privaatses kohas on niisuguseid eksperimente palju parem teha kui vanemate juuresolekul . 
286	NA	 Küllap oli Slavorzkyl peale minu teisigi õpilasi . 
286	NA	 Vahel , eriti pärast nädalavahetusi kontoris käies tajusin nõrka eetrilõhna . 
287	NA	 Aeg läks ja mina sõin niisiis oma unistuste vilju . 
287	NA	 Olin C. B-d meeleheitlikult palunud . 
287	NA	 Umbes nii see välja nägi . 
287	NA	 Olin käinud Tallinnas külas oma endistel töökaaslastel psühholoogidel . 
287	NA	 Margaretti polnud sel päeval tulemas karta ja mind ootas kontoris hoopis Olivia . 
287	NA	 Jõime veini ning veidi pärast seda , kui olime vahetanud Oliviaga kempsus mõtteid meeste ja seksi üle , kõrvallatrist saateks imelikud hääled , ja Olivia oli üpris purjus , mina samamoodi lõbusas joobes , otsustatigi mu tulevik . 
287	NA	 Kui kontoris aru pidasin , kas sõita samal õhtul Tartusse tagasi või jääda Olivia juurde öömajale , oli mu saatus juba otsustatud . 
287	NA	 Kuid mitte vanasõna järgi , mis arvab , et pill tuleb pika ilu peale . 
287	NA	 Vaid kuidagi teisiti . 
287	NA	 Kõlas koputus ning C. B. astus sundimatult tuppa . 
287	NA	 Naiste näod venisid pikaks , nähes meie kohtumist . 
287	NA	 Pidasin hetke aru , võtsin tal käest kinni ja viisin ta ukse taha . 
287	NA	 Sealsamas ukse taga langesin põlvili ja hakkasin ta käsi suudlema . 
287	NA	 Olin liiga noor ja purjus , et lahti tõmmata ta püksilukk ja sealsamas tal suhu võtta . 
288	NA	 C . 
288	NA	 B. kiirustas kohtuma oma abikaasaga Pärnu maanteel asuva Draamateatri trepile . 
288	NA	 Ja mina – oh ! 
288	NA	 Tormasin temaga kaasa ning siis bussijaama . 
288	NA	 Tahtsin otsekohe sellest linnast minema ! 
288	NA	 Jõudsime kuidagimoodi , kumbki omaette , Tartusse , ja ma kutsusin ta kohtamisele . 
288	NA	 Mingisse kohvikusse . 
288	NA	 Jõime ja jõime ning aeg näis olevat peatunud . 
288	NA	 Meie ümber valitses sügav vaikus . 
288	NA	 Lühikese aja jooksul jõudsime teineteisele rääkida kõik oma vahepealsest elust ja rohkemgi veel . 
289	NA	 Õhtul leidsime ennast mingist korterist . 
289	NA	 See oli võrdlemisi tühi ruum . 
289	NA	 Rääkisime ja jõime kogu öö , saavutades järjest kummalisemaid meeleseisundeid ja enam mitte eriti hõlpsalt vahet tehes teineteisel ja iseendal , olles siiski väga terviklikud . 
289	NA	 Ümberringi võib olla häving ja kaos , aga meie seda ei märka . 
289	NA	 Mitte sellepärast , et me teineteist sellest välja suudaksime tuua , vaid et kummalgi on sellest oma erinev pilt , oma unenägu , millest kumbki kramplikult kinni hoiab . 
290	 Ananass 	 Ananass 
291	NA	 Kui mu sõber Tartusse maja ostis , hakkas elu vähehaaval lõbusamaks muutuma . 
291	NA	 Enne olime istunud kontoris , kuid nüüd hakkasime baarides ja pidudel käima ning tekitasime vaheldust üksluisesse kontoriellu . 
292	NA	 Ka lõbus elu ei kestnud pikalt . 
292	NA	 Varsti leidis sõber tütarlapse ning hakkas armastama rahu ja vaikust . 
292	NA	 Kui ükskord neile külla läksin , oli keset lauda püsti ananass - külluslik ja ilus nagu kuusepuu , mis jõulude ajal tuppa tuuakse . 
292	NA	 Panin ananassi ostmist imeks . 
292	NA	 Aga ananassi ei ostnud mitte sõber , vaid ta tüdruk . 
293	NA	 Kui järgmine kord ta majja läksin , oli pool ananassi ära söödud . 
294	NA	 Kolmandal korral oli ananassist ainult saba järel - keset lauda tühjal taldrikul . 
294	NA	 Varsti oli ka armastus läbi . 
294	NA	 Nii sai ananassist sõbra olukorra ja meeleseisundi peegel - kui ananassi polnud , oli kõik nagu harilikult ; kui ananass puutumatult keset lauda seisis , polnud võõrastel ega minulgi sinna majja asja . 
295	NA	 Rääkisin sellest armastatule . 
295	NA	 Naeratus libises üle ta näo otsekui pilv päikese ette . 
296	NA	 “ Lähme ! ” ütles ta . “ Lähme poodi ja ostame ananassi ! ” 
297	NA	 Ta valis kaua . 
297	NA	 Ütlesin viimaks , et me ei pea seda tegema . 
298	NA	 “ Kui nad on kõvad , siis ei pea me ananassi ostma . ” 
299	NA	 “ Ostame ikka , ” käis ta peale . 
299	NA	 Pealegi ei maksnud poes iial mina . 
299	NA	 Ostsime kõike ja ka ananassi . 
299	NA	 Pidime selle koos ära sööma , kui aeg niikaugele jõuab . 
300	NA	 Möödusid mõned päevad ja me ei kohtunud . 
300	NA	 Läks mööda nädal ja me ei kohtunud . 
300	NA	 Nägin tänaval mustlast ja ütlesin talle : 
301	NA	 “ Kui sa sõber oled , siis palun mine ja vaata , mis on saanud ananassist ! ” 
302	NA	 “ Miks sa arvad , et ma su sõber olen ? ” kostis mustlane selle peale . 
303	NA	 Tema nägu nähes teadsin , et ananassiga on halvasti . 
304	NA	 Nüüd ei julgenud ma enam sellepärast kallima juurde minna , et kartsin – ananassi pole enam . 
305	NA	 “ Uudishimu ajab su hauda . 
305	NA	 Kui tõesti tahad vaatama minna , kas ananass on alles , ajaks selle puudumine sind ju hulluks . 
305	NA	 Jäädki pead murdma , kes selle ära sõi . 
305	NA	 Aga kui ananass on alles , ei juhtu ka midagi rõõmustavat , ” ütles mustlane järgmisel päeval ja kadus rahvasumma . 
306	NA	 “ Ju pean siis ikka ise sinna minema , ” mõtlesin . 
307	NA	 Ühel päeval kutsuski armastatu mind külla . 
308	NA	 Nägin unes , et lähen teda tapma . 
308	NA	 Läksin joostes , olles väga tugev , seljakott seljas , käed vabad . 
308	NA	 Jooksin mitu kvartalit . 
308	NA	 Tema maja lähedale jõudes aeglustasin sammu . 
308	NA	 Märkasin , et keegi naine kõnnib minuga kohakuti teisel pool tänavat . 
308	NA	 Kuulsin ta hingamist , iga häälitsust , mis ta kuuldavale tõi . 
308	NA	 See muutus häirivaks ja liiatigi pidin minema üle tee . 
308	NA	 Kui lõpuks otsustasin liigse läheduse välja kannatada , lipsas naine sisse ühe maja seinas avanenud praost . 
308	NA	 See neelas ta , nii et võisin üksi rahulikult teed jätkata . 
309	NA	 Mõnikord kujutlesin , et esmapilgul inimnäoline olend , keda tühjal tänaval kohtan , võib olla ingel , kes on siia maailma tulnud mind kaitsma minu jaoks raskel hetkel . 
309	NA	 Kunagi arvasin seda loomulikult ka tema kohta . 
310	NA	 Mind sisse lastes oli C. B. uimane , ta peaaegu magas ega mäletanud , et olime kohtumise kokku leppinud . 
310	NA	 Ta kogus ennast . 
310	NA	 See võttis aega . 
310	NA	 Telefon helises . 
310	NA	 Ta võttis selle vastu ja ütles : “ Tomorrow . ” Natuke aega möödus , siis klopiti uksele . 
310	NA	 Klopiti järelejätmatult uksele . 
311	NA	 “ See on seesama , kes helistas , ” ütles ta , “ ärme teeme lahti . 
311	NA	 Ma ei taha siia praegu kedagi . ” 
312	NA	 Lamasime ärkvel olles ja kuulasime , kuidas keegi kolgib vastu ust ja läheb kingade klobinal ära . 
312	NA	 Järgnes pikk vaikus , mille jooksul jälle midagi ei juhtunud . 
312	NA	 Vaikus oli niivõrd kurnav , et mul läks kõht tühjaks . 
312	NA	 Ütlesin , et tahan süüa . 
312	NA	 Küsisin , kas süüa on . 
312	NA	 Ta ei mäletanud . 
312	NA	 Läksime kööki , vaatasime külmkappi . 
312	NA	 Ananassi ei olnud kusagil . 
312	NA	 Tegin näo , et mul on vaja tuppa taskuräti järele minna . 
312	NA	 Tegelikult vaatasin hoolega ringi , ega ananassi mujal näha ole . 
312	NA	 Ma ei näinud seda toas ega esikus . 
312	NA	 Pahaks ei saanud see ometi minna . 
