par_nr	head	sentence
99	NA	 Me olime teineteist veennud , et oleme intelligentsed , kuid mis edasi ? 
99	NA	 Millal ma saan esitada kõik need küsimused , mis keelel kibelesid ? 
99	NA	 Poole aasta pärast , kui keel selge ? 
100	NA	 Igatahes selleni me ei jõudnudki , sest kohe hakkas taas juhtuma . 
100	NA	 Korraga haaras elukaid põgenemismeeleolu , järsku põrkasid nad eemale , tõusid tiibu laperdades õhku ja kadusid kaugemale . 
100	NA	 Vaatasin ringi , et mis neid hirmutas , aga ei leidnud midagi peale selle , et Kaie oli ukse peale ilmunud . 
100	NA	 Tüdruk heitis põgenevatele lindudele pilgu ja vaatas küsivalt minu poole . 
100	NA	" Kehitasin õlgu : "" Kõik oli hea , kuni sina tulid . "" "
101	NA	 Ta turtsatas pahaselt , siis tuli minu kõrvale . 
101	NA	 Taevas kaikus ühe linnu hüüe . 
101	NA	 Võtsin tüdruku käe ja nii me neid vaatasime , kui nad seal umbes kilomeetrises ringis keerlesid , aeg-ajalt saare kaugemates osades maha laskudes . 
102	NA	" Vaatasime seda oma veerand tundi , siis jäi mul taas ohata : "" Veel kohvi . "" "
103	NA	 Läksin lasin põie välja ja panime priimuse jälle tossama . 
103	NA	 Need kapid hütis olid nagu vanapagana kübar , sest plika oli endale leidnud suhkruasendajat – sest ta kavatses ( kujutage ette ! ) jõudumööda oma tavalise dieediga jätkata – ja mina purgi koorepulbrit , mis vastupidi kõigile ootustele polnudki nii talgimaitseline . 
103	NA	 Ehk mõjub seismine keemiale kuidagi positiivselt ja kõige hullemad E-d lagunevad ajapikku ? 
103	NA	 Palja musta kohvi joomine aga – eriti tühja kõhu peale – tekitab mul kõhus luriseva aktiivsuse , kui üks maopool üritab teist seedida . 
104	NA	 Ega me eriti süüa ei tahtnud , rohkem näkitsesime niisama . 
105	NA	 Vett meil oli , kuid rohkem selleks , et liikuda , läksin ühe tühjakssaanud mannerguga allikale . 
105	NA	 Poolel teel värises maa . 
105	NA	 Jalgealune õõtsatas ja miskipärast meenus mulle laev , mida madalikult lahti hiivatakse . 
105	NA	 Kaotasin tasakaalu ja kukkusin . 
105	NA	 Mäed pragunesid mu ümber ja ühe rajast madalamale viiva kitsa harukuristiku põhjas avanes pragu . 
105	NA	 Neid vales suunas minevaid lõhesid kaljude vahel oli siin igal pool , see ei jäänud allikateele ja mul polnud juhtunu vastu vähimatki huvi . 
105	NA	 Kuid heitsin siiski möödaminnes pilgu sinnapoole , tardusin paigale ja ronisin siis lähemale . 
105	NA	 Avastasin , et sealtkaudu on avanenud mingi suurem maaalune tühimik ja too valge kalju selle põhjas näis kiiskavat . 
105	NA	 Minus tärkas uudishimu . 
105	NA	 Maa enam ei värisenud , kõik oli paigale jäänud . 
105	NA	 Ootasin igaks juhuks veel paar minutit , siis laskusin piki kuristikku alla . 
105	NA	 Seinad olid võrdlemisi järsud , kuid olin ettevaatlik . 
105	NA	 Mulle tundus , et too valge kivi ise helendas pimedas . 
105	NA	 Ma ei kavatsenud riskida ja kui tundus , et niisama lihtne edasi minna ei ole , loobusin . 
105	NA	 Kummardusin vaid ettevaatlikult mingist seal kaljude vahel kasvavast madalast viletsast põõsast kinni hoides kaugemale , ent paraku just sel hetkel maapind õõtsatas taas . 
106	NA	" "" Loll , "" andsin endale lühidalt hinnangu , kui pea ees sinna prakku lendasin . "
106	NA	 Põõsastest ma lahti ei lasknud , nii et korraks jäin rippu . 
106	NA	 Ent olin lennanud peadpidi vastu kaljut , silme ees lendas sädemeid ja järgmiseks leidsin end alt põhjast , põõsatutid ikka veel peos . 
106	NA	 Minu pea kohal oli nagu käristatud riba sinist , muidu aga ümbritses mind igast küljest tume mägi . 
106	NA	 Raputasin pead ja ajasin end jalule . 
106	NA	 Keha oli valus , kuid katki midagi ei olnud , kuklas aga tõusis jurakas muhk . 
106	NA	 Ma ei tea , kas tõukeid oli rohkem ja kaua ma teadvuseta olin ; kaldun siiski arvama , et kindlasti mitte üle minuti . 
106	NA	 Tahtsin muidugi kohe üles tagasi , ent asja uurides avastasin , et see pole nii lihtne – kalju oli sile ja järsk . 
106	NA	 Kobasin siis teed otsides edasi , lootes et kusagil mujal on see ehk lihtsam . 
106	NA	 Jõudsin tolle valge kaljuni ja veendusin , et ta tõesti helendas . 
106	NA	 Paraku polnud mul selle avastusega mitte kuraditki peale hakata , sein oli sile . 
106	NA	 Turnisin kukkumiskohta tagasi ja leides natuke lootustandvama koha , alustasin ronimist . 
106	NA	 Õieti – ronida polnud seal midagi , kõrgust oli seal vaevalt kolm meetrit . 
106	NA	 Väga siledat meetrit . 
106	NA	 Nägin viis minutit vaeva , siis kukkusin alla tagasi ja puhkasin . 
106	NA	 Hüüda ja kutsuda Kaie appi ? 
106	NA	 Vist vihastasin isegi selle mõtte peale nii , et see andis mulle jõudu . 
106	NA	 Võtsin kaks sammu – niipalju kui lõhe laius lubas – hoogu , sihtisin varbad vaevumärgatavale kühmule ja paiskasin end üles . 
106	NA	 Esimesel korral põrkasin tagasi , teisel lõin huuled vastu kivi veriseks , ent kolmandal katse haakisin näpud kalju harjale ja seal ma siis rippusin ning kirusin kõiki neid tunde , mida ma jõusaalis või metsas joostes ei olnud veetnud , vaid raamat põlvedel teleka ees tukkunud . 
106	NA	 Ja nagu sellest veel vähe oleks , hakkas maa taas värisema ja arvake ära – silmanurgast piiludes nägin , et pragu hakkab uuesti sulguma . 
107	NA	 Ma ei tea , mis ma õieti mõtlesin . 
107	NA	 Vist isegi naersin maniakaalselt . 
107	NA	 Vaadake , olin ainult tsirkuses näinud , kuidas keegi end sellisest asendist üles vinnab . 
107	NA	 Olin lootnud , et saan varbad kuhugi vahele , paraku rippusin aga vaid käte jõul . 
107	NA	 Ma vihastasin . 
107	NA	 Õhutasin seda meelega , et rohkem adrenaliini kätte saada . 
107	NA	 Kirusin ennast ja seda tobedat kaljut ja rebisin siis ülespoole . 
107	NA	 Lõug tõusis servani , varbad nagu leidsid midagi toesarnast , heitsin vasaku käe ette . 
107	NA	 Minu kirjeldamatuks rõõmuks tabasid sõrmed mingit kaljupragu . 
107	NA	 Veel üks silmeesist mustaks võttev pingutus , ja siis oli ka parem käsi seal praos . 
107	NA	 Nüüd tirisin juba mõlema käega ja sekund hiljem olin kõhuli kaljul ning hingeldasin nagu kala kuival , higist üleni märg nagu põrandakalts . 
108	NA	 Mul oli speleoloogiast kõrini , nii et puhanud minuti , ajasin end üles , võtsin selle neetud püti ja komberdasin allikale ... vaid selleks , et leida viimane madal lomp , mis ei olnud veel kaljudesse voolanud . 
108	NA	 Keerasin kannal ringi ja läksin aegamööda üles tagasi , proovides teel oma hingamist korda saada . 
108	NA	 Kui ülespoole jõudes vaade mu ees avardus , märkasin , et olen järjekordse maailmalõpu maha maganud . 
108	NA	 Saar oli tõepoolest ennast lahti rebinud ja meid ümbritses igast küljest hall märatsev udurõngas . 
109	NA	 Mis Kaiega on ? 
109	NA	 Sammusin kiiresti hüti poole , ta ilmus uksele , karjatas ja tormas siis ehmunult minu poole . 
109	NA	 Vaatasin ringi , üritades taibata , kust suunast nüüd kollid tulevad , kuid kui ta minuni jõudis , sain aru , et asi on mu lõhkises mokas ( ja sealt habemesse ja särgile nirisenud veres ) , mille tõtt-öelda olin juba unustanud . 
109	NA	 Paraku vedas ta mu hüti juurde , surus istuma ja hakkas poputama ; tegin veel selle vea , et rääkisin talle ära , mis minuga juhtunud oli . 
109	NA	 Temalt sain omakorda teada , et niipea kui esimene tõuge oli ära olnud , olid linnud kuidas jaksasid laiali lennanud . 
109	NA	" Siis oli saar nagu tõusma hakanud , korraks oli ta arvanud , et me lendame , ja siis oli tekkinud see udu või "" rõngaspilv "" , nagu ta ütles . "
109	NA	 Ta oli lootnud , et ma iga hetk tulen ja pidanud paremaks hütis oodata – iseenesest parim , mida ta teha võis . 
110	NA	 Egas midagi – sättisime end istuma , tohterdasin end rummiga ja ka plika proovis suutäie – nagu ta ütles , et ma üksi selle järele ei haiseks . 
110	NA	 Paraku pani kange alkohol ta läkastama , nii et lõhna sai ta kindlasti juurde . 
111	NA	 Seekord istusime lihtsalt kõrvuti . 
111	NA	 Hoidsin ta ümbert kinni , ta pea toetus mu rinnale ja vestlesime vaikselt , teinekord ka pikkadeks minutiteks vait jäädes . 
111	NA	 Paistis , et ta on väga väsinud , ja lõpuks jäi ta magama . 
111	NA	 Meie ainus kell oli mobiili peal ja kuna akut laadida polnud lootustki , lülitasin seda vaid vahel harva sisse just kella vaatamiseks . 
111	NA	 Päev oligi tegelikult õhtusse jõudnud . 
112	NA	 Tabasin silmanurgast mingi liikumise ja pead pöörates tardusin . 
112	NA	 Maa oli üsna kaljutipu lähedal lõhenenud ja lõhest roomas aegamööda välja miski , mis meenutas garneeri ja tarantli ristsugutist , ainult et oli umbes kakskümmend meetrit pikk ja helevalge . 
112	NA	 Järgmiseks tabasin ma kedagi lendamas – ja tõepoolest , see oli üks neist esimesel hetkelt mulle pterodaktüülust meenutanud lindudes , hõbehall ja ühe heleoranži tiivanukiga . 
112	NA	 Võimalik , et seesama , kellega vestelnud olin , kuid kindel olla ma loomulikult ei saa . 
113	NA	" "" Mis ? "" tahtis tüdruk teada , ju olin ta üles ajanud . "
114	NA	" "" Rahvarohkeks läheb siin , "" pomisesin talle vastu , ja kuigi ütlesin seda vaikselt ja uinutavalt , oli ta muidugi krapsti üleval . "
115	NA	 Lind laskus tolle košmaarse peletise lähedale maha ja karjus ta peale . 
115	NA	 Midagi märgatavat elukas talle ei vastanud . 
115	NA	 Lind tõusis õhku ja laskus poolele maale meie ja eluka vahele . 
116	NA	" "" Ega nad meile külla ei tule ? "" pani see mind omaette pomisema . "
117	NA	" "" Mida pakud ootamatule külalisele , "" turtsatas tüdruk . "
117	NA	" "" Kohvi ? "
117	NA	" Neid ei maksa karta . "" "
118	NA	 Võpatasin ja vaatasin talle teravalt otsa , kui viimase lause tähendus mulle üles jõudis . 
118	NA	" Ma austan sügavalt naissugu , ma kummardan siiralt nende ees ja kohtlen vähemalt kui võrdset , ent mingi sisuline mõtteavaldus tolle plika suust kõlas umbes sama võimatult , kui näiteks mu bernhardiin ühel hommikul , kui ma hakkan uksest väljuma , mulle möödaminnes haugataks : "" Sa unustasid oma diplomaadi . "" "
118	NA	 Võimalik , et taipaksin alles tööl , et shit , see ei saa ju olla ... 
118	NA	 Kaie oli selles seikluses olnud minu blondiin . 
118	NA	" Nagu kohustuslik vaatamisväärsus Triatsetaadi Täistegemise Koondises "" Hollywood "" . "
118	NA	 Ta oli mulle järgi ujunud , tasse pesnud ja minuga maganud . 
118	NA	 Ta oli ka osutanud mõnedele asjadele , kui oli esimesena juhtunud sinnapoole vaatama . 
118	NA	 Rohkemat ma temast ei oodanudki . 
119	NA	 Ta ise aga näis oma sõnadest sama kohkunud kui mina . 
119	NA	 Mulle tundus , et ta tuigub . 
119	NA	 Hüppasin püsti ja toetasin teda , õigemini tõmbasin enda vastu . 
120	NA	" "" Mis juhtus ? "" "
121	NA	 Ta ei vastanud . 
122	NA	" "" Mis sa nende kohta ütlesid ? "" "
123	NA	" "" Ma ei tea ... "" "
124	NA	" "" Sa ütlesid , et neid ei maksaks karta . "
124	NA	 Kust sa tead ? 
124	NA	" Miks sa nii arvad ? "" "
125	NA	" "" Ma ei tea ! "" "
126	NA	 Ta hääles oli paanikat ja ma jätsin järele . 
127	NA	 Seisime oma viis minutit . 
128	NA	" "" Teeme siis kohvi ? "" proovisin uuesti . "
128	NA	" "" Istu , ma teen ise ? "" pakkusin . "
129	NA	 Ta raputas pead ja läks pani priimuse üles . 
129	NA	 Garneel oli liikumatuks tardunud , ent lind tuli sel ajal aegamööda lähemale . 
129	NA	 Kõige veidram tundus , et ta tõesti kardab tüdrukut , sest ta nihkus edasi , kui plika hütis tuustis , taganes aga jälle , kui ta välja tuli . 
129	NA	 Täielik jama . 
129	NA	 Uurisin tüdrukut , kui ta laual meie üksluist saepuru meenutavat toitu sättis , ta tabas mu pilgu ja naeratas häbelikult . 
129	NA	 Täpselt selline , nagu ta kogu aeg olnud oli . 
129	NA	 Viskasin kogu selle jama peast välja , kuid selle asemel laotas silmapilk end ajukäärudele laiali teine sama hull . 
129	NA	 See lõhest väljaronimine paar tundi tagasi oli olnud kuidagi liiga lihtne . 
129	NA	 Olin püüdnud endale sisendada , et näe mida inimene ikka suudab , kui muud üle ei jää , ent selline lähenemine polnud kahjuks kaugeltki ammendav . 
129	NA	 Saage aru – vast ehk protsent meestest on kunagi elus üldse sellises vormis , et nad suudavad end niimoodi – praktiliselt ilma toetuspunktita ja pool aega ühe käe varal – üles vinnata . 
129	NA	 Ma oleksin sellega ehk kolmkümmend aastat tagasi hakkama saanud ... või mulle meeldib mõelda , et oleksin . 
129	NA	 Ent isegi see ei olnud probleem . 
129	NA	 Maailm oli mulle kuidagi allunud . 
129	NA	 Iga kord , kui olin kogu jõu kokku võtnud , kõike välja pannes pingutanud , oli ümbritsev järgi andnud . 
129	NA	 Gravitatsioon oli mind lahti lasknud ja käsi oli tunginud kaljusse kui vahukooki , kui selle meeleheitlikult ette olin sirutanud . 
129	NA	 Ma tean , mis trikke teadvus ekstreemolukordades mängib , nii et gravitatsioon las olla , aga – kurat ! – kaljus olid mu sõrmejäljed ... 
130	NA	 Näksisime taas , sest süüa ei tahtnud meis kumbki . 
130	NA	 Ega kohvi-rummi dieet ka just isu ei soodusta , igatahes vahtisime konservliha ja kuivikuid kui isiklikke vaenlasi . 
130	NA	 Arvatavasti oli juba järgmine öö ja me oleksime pidanud magama , kuid und ka enam ei olnud . 
130	NA	 Vähemalt minul hakkas sellest kõigest küll juba tekkima selline jabur unenäoline olek , mis tavaliselt kipub kaasas käima liiga pikaks veninud peo kolmanda hommikuga . 
131	NA	 Seekordne kohv läks aia taha , sest me hakkasime nagu kuhugi jõudma ja meie kivine trammivagun sõitis taas millelegi otsa . 
131	NA	 Maapind tundus kruusaks pudenevat , mäekülgedelt mürisesid alla laviinid , meie vankusime käpuli nagu lehmad libedal jääl . 
131	NA	 Priimus lendas ümber ja ühe hetke kartsin , et õli lendab laiali , kuid õnneks pidas korpus vastu ja leek kustus . 
131	NA	 Ka kuum vesi lendas laiali ja kastrul sai ühe uue mõlgi . 
132	NA	 Seekord olime siis kuival . 
132	NA	 Taevas oli naljakas potisinine , päike rohekas ja kuusid kolm . 
132	NA	 Niikaugele , kui silm seletas , kattis peaaegu laudsiledat , vaid harvades kohtades kergelt kurrulist tasandikku ereroheline taimevaip ( ma isegi ei proovinud arvata , on see rohi , puud või põõsad ) . 
132	NA	 Pisut nägi see asi välja nii , nagu oleks keegi kraavipõhjast labidatäie tihedat poolpaakunud kõntsa haalanud ja muruplatsile visanud – saare tuumik püsis päris hästi koos , ainult pragunes , ent kaastulnud vesi tormas mudavooluna laiali ja servmised kaljud ning kallaste liiv-kruus voolasid-veeresid järele . 
133	NA	" Vaatasin ringi ja ohkasin : "" See nüüd küll enam Maa ei ole . "
133	NA	 Ei teine aeg ega paralleelmaailm . 
133	NA	" Milline ulmestamp seekord valida ? "" "
134	NA	 Hüppasin prooviks ja nagu enesetunde järgi juba oletasin , ei saanud eriti maast lahti . 
134	NA	 Pea valutas ja rinnus rõhus ja kui ma siis tõmbasin tikku , põles see ereda leegiga ja oleks poole sekundi pärast mu näppe kõrvetanud , kui ma poleks seda kähku lahti lasknud . 
135	NA	" "" Oleme suuremal planeedil – raskusjõud on suurem , rõhk on suurem ja hapnikku rohkem . "" "
136	NA	" "" Kust sa kõiki neid asju tead ? "" "
137	NA	 Jah , ka teadus on teatud tasemel maagiast eristamatu ... 
137	NA	 Lõin käega . 
138	NA	" "" Kui see asi korduma hakkab , peaks meile varsti külalisi tulema , "" ütlesin horisonti uurides . "
138	NA	 See oli tühi . 
138	NA	" "" Huvitav , kust see hiigelsajajalgne välja ronis ? "" püüdsin seejärel pöörduda tagasi tolle varasema probleemi juurde . "
139	NA	 Tüdruk ei vastanud , ta uuris horisonti , käsi varjuks silmadel , ja sirutas siis käe välja . 
139	NA	 Varsti hakkasin ka mina nägema – kümned lendsisalikud . 
139	NA	 Nad tulid väga kähku ja kuigi ma olin natuke pettunud , et meile mingeid uusi jäletisi-peletisi välja ei pakutud , avastasin , kuna võrdlusmaterjal siinsamas kükitas , et päris samasugused need siiski ei olnud . 
139	NA	 Erinevused ei olnud suured ja ma pidin meelde tuletama , et viiking ja pügmee näeksid arvatavasti kaugemad välja . 
139	NA	 Uustulnukad olid pisut väiksemad ja nende tiivad olid lühemad . 
139	NA	 Pea oli proportsionaalselt õige pisut suurem , ent nokk lühem . 
139	NA	 Mõned neist laskusid maha tolle meie vana sõbra juurde , teised tuhisesid käratsedes saare kohal . 
140	NA	 Osa neist maandus ka tolle valge jalgadega nuudli kõrval ja karjusid ta peale , ja kõik see kestis oma veerand tundi . 
140	NA	 Lõpuks tulid kolm lindu – kaks viimatitulijat ja see esimene – meie elamist ümbritseva valli harjale ja alustasid oma kägisemist , hoidudes palju kaugemale , kui too esimene alguses . 
141	NA	 Kaie vastas neile . 
141	NA	 Üks väheseid kordi elus , kui ma olen tundnud abitut , äravõitmatut , tarretavat õudust , oli seal seistes , kui tüdruk neile samasuguse inimkurgu jaoks vaevukujuteldava kräginaga vastas . 
141	NA	 Linnud said sellest vist aru , sest nad vahetasid kaks-kolm lauset , ja siis vajus tüdruk kokku , ta silmad olid poolsuletud ja ta hingeldas , niutsus hirmunult , kobades kätega kive kui pelgupaika otsides . 
141	NA	 Puudutasin teda ja ta võpatas kui põgeneda proovides , siis klammerdus mu külge . 
142	NA	" "" Mis juhtus ... ? "" "
143	NA	 Tema oli see , kes seda küsis – kui ta natuke rahunenud oli ja enam nii hullusti ei hingeldanud . 
144	NA	" "" Sinuga vist juhtus hoopis midagi ? "" proovisin teda pisut pöörata , et talle otsa vaadata , kuid ta vaid värises minust kinni hoides , pea mu rinnal . "
145	NA	" "" Mis sinuga juhtus ? "" küsisin uuesti . "
146	NA	" "" Mulle viirastus , et ma olen mägi ... "" poetas ta lõpuks . "
147	NA	 Mu mõte tegi hiigelhüppe ja pani mosaiigi kokku . 
147	NA	 See kuradi valge kalju ! 
147	NA	 See pidi olema mingit liiki mõistuslik eluvorm või masin . 
147	NA	 Ma ei teadnud , kas seda saart ka muul kujul üldse olemas oli , ent olime sattunud ta peale ronima parajasti siis , kui ta meie ajas Maal ookeanis kõhutas . 
147	NA	 Ütlen nii sellepärast , et mul polnud õrnematki ettekujutust , kuidas ja kuhu me ta harjal reisime – teise aega , teisele universumi otsa või teise reaalsusse . 
147	NA	 Tähendab , ma ei ole mingi eriline ulmefänn , kuid olen lisaks kõigele muule ka selle ala tippteosed ikka läbi lugenud . 
147	NA	 Meiega toimuv oli nii ebatavaline , et sain seda kirjeldada vaid ulmetermineid appi võttes . 
147	NA	 Ega ma just ei ole kunagi keeldunud UFO-sid ja hingede rändamist uskumast , kuid olen alati arvanud , et minul sellega nüüd küll kokku puutuda ei tule . 
147	NA	 Paraku aga veeti mind ühest sürrist paigast teise ja mu kaaslannat proovis mäejagu mõtlevat valget kivi enda kontrolli alla saada ; ilmselt oli juba algusest peale proovinud ja nood linnud tajusid seda mingil viisil . 
148	NA	 Olin ühe silmaga jälginud ümbrust , ent midagi huvitavat ei toimunud , linnud lobisesid omavahel ja hoidusid kaugemale , sajajalgset oli ehk paar lüli rohkem maapinnale kerinud ja maastik meie ümber oli liikumatu . 
148	NA	 Panin tüdruku vaikselt pingile ja seadsin priimuse uuesti üles . 
148	NA	 Me loomulikult ei pidanud kogu aeg kohvi lürpima , ent see oli vähemalt mingi tegevus ja kuidagimoodi üritasime vist mõlemad sel viisil väljendada oma üleolekut olukorrast . 
149	NA	 Kui kohvi valmis sai , võttis tüdruk ise rummipudeli ja kallas endale sisse paar mehist lonksu , neid kiiresti kohviga alla loputades . 
149	NA	 Puhkesin naerma . 
150	NA	" "" Mis sa hirnud ? "" "
151	NA	" "" Ah vabandust ... "" "
151	NA	" Ma ei saanud talle seletada , et peast libises läbi kujutluspilt , kuidas osa sellest alkoholist "" alla "" mõjub ja siis hakkab purjus mägi jõmisedes mööda galaktikat ringi trallitama ... "
152	NA	 Tüdrukul oli tasapisi jahe hakanud , ta oli hütist teki toonud ja istus nüüd selle sisse mähituna . 
152	NA	 Ka mul oli üsna külm ja nii polnudki mul muud paremat teha , kui taas kohvi ja rumm käeulatusse panna ja tema kõrvale kobida . 
152	NA	 Vahtisin igavusest kuid , ja nagu minu lõbustamiseks hakkas veel üks hiiglaslik just parasjagu tõusma . 
152	NA	 See roheline täht – meie päike see vist ikka ei olnud ka ajareisi võimalust arvesse võttes – liikus muide taevas rutem kui päike , ööpäev pidi siin palju lühem olema . 
152	NA	 Kuudest kaks olid pisikesed , üks tuhm hallikassinine ja teine pruun helklevate täppidega . 
152	NA	 Kolmas oli silma järgi pisem kui meie Kuu , ent üsna sama karva . 
152	NA	 Toda suurt jurakat aga olin alguses pilveks pidanud , sest kuigi mul ei olnud mingit võimalust kaugust määrata , paistis see olevat piisavalt suur , et atmosfääri omada . 
152	NA	 Nägin seal pilvi – või õigemini terveid tsükloneid – ja nende vahelt viirastuvaid pinnavormide kontuure , kõik läbi kahe atmosfääri ähmaselt pastelsed . 
153	NA	 Tüdruk uinus , võtsin ta tasakesi sülle ja viisin voodisse . 
153	NA	 Kõhklesin hetke , ent lasin siis põie tühjaks ja kobisin järgi . 
153	NA	 Meil olid küll Unistuste Põrgusõidule esireapiletid , ent mis liig see liig – natuke aega pidi show pisut vähema publikuga leppima . 
154	NA	 Päevanarmad 
155	NA	 Mingil hetkel tundsin läbi une , et maa vappub ja kõigub , ent inimene harjub kõigega ... või õigem oleks vist öelda , et olime ammu ületanud oma normaalsed inimlikud tajumis-talumisvõime piirid . 
156	NA	" Niisiis äratas mu seekord mitte raputus , vaid hoopis "" gidrobudilnik "" , nagu venelased ütlevad – ränk kusehäda ( noh , kõik see kohvi ) . "
156	NA	 Astusin välja ning avastasin , et dekoratsioonid on jälle vahetunud – meie ümber oli tähine öö ja kuud olid kadunud , ent läbi voogava udu ei olnud ma võimeline eristama , kas meid ümbritses vesi või maa . 
156	NA	 Aga nagu ma just ütlesin , ei suutnud ma enam reageerida , ja nii ma siis heitsin ümbrusele ainult ühe ükskõikse pilgu ( panin veel ka tähele , et gravitatsioon oli taas nõrgenenud ) ja , kiired asjad lahendatud , vupsasin kähku sisse ja teki alla tagasi , sest oli üsna külm . 
156	NA	 Kella vaadates avastasin , et oleme maganud umbes seitse tundi . 
156	NA	 Hütt hoidis siiski õnneks minimaalseltki sooja , ent ikkagi oli ainus koht olemiseks kahekesi tihedalt teineteise kaisus teki all . 
156	NA	 Plika ärkas , käis ka väljas ära ja peale seda kulus meil umbes poolt tundi arusaamiseks , et jälle pole midagi targemat teha kui seksida . 
157	NA	 Sel viisil möödus mingi hulk aega . 
157	NA	 Natuke ka tukkusime ja vestlesime . 
157	NA	 Proovisin uurida , kas ta ise üldse mäletab , et linnukeeles rääkis , kuid see teema ärritas teda hirmsasti ja nii ma jätsin ta kiusamise ; andsin endale aru , et ega ma niikuinii ei oskaks teda kuidagi aidata . 
158	NA	 Jälle kõikus ja ragises jalgealune , ent me mõlemad ignoreerisime seda , tuiutasime seal voodil edasi . 
158	NA	 Mõne minuti pärast aga hakkas kiiresti valgenema ja kui märkasin aknast sisse tulvava poolviltuse valgusjoa omapärast erekollast tooni , sai uudishimu minust võitu . 
158	NA	 Ent piisas mõne jäseme teki alt välja pistmisest , kui hüti jahedus mu üleväsinud keha võdisema pani . 
158	NA	 Võitlesingi seal parasjagu iseendaga , kui kostis koputus uksele . 
158	NA	 See oli nii totter , et mõnikümmend sekundit vaatasime plikaga lihtsalt teineteisele otsa . 
158	NA	 Seejärel ajasin end kiiresti teki alt välja ja tõmbasin riided selga . 
158	NA	 Selle aja peale koputati aknale ja ma nägi , kes see oli . 
158	NA	" Millegipärast meenus üks lastelaul : "" Tihane aknale koputab ... "" "
159	NA	" Olin seda vist ümisenud , sest plika turtsatas : "" Loodame , et meie need pekitükid ei ole ... "" "
160	NA	 Heitsin talle pisut häiritud pilgu ja lükkasin ukse lahti . 
160	NA	 Linde oli neli , ent kolm neist hoidusid umbes kümne meetri peale ja see , kes koputanud oli , hüppas ka korraks tiibu lahti sirutades eemale , kui ma lävele ilmusin . 
160	NA	 Oli valgeks läinud ja palju soojem , nii et hütis sees oli sel hetkel tunduvalt jahedam . 
160	NA	 Ent paariks minutiks ma peaaegu unustasin linnud , sest dekoraator oli ilmselt märganud meie süvenevat tülpimust ja taibanud , et tuleb tõsiselt pingutada . 
160	NA	 Pool mu ringivaatamise ajast kulus tegelikult avaneva panoraami õige mõõtkava taipamiseks . 
160	NA	 Me olime meres ja veepind ulatus laudsiledana väga kaugele . 
160	NA	 Just nimelt laudsiledana , sest üks selle paiga veidratest detailidest oli planeedi kumeruse puudumine . 
160	NA	 Ma nägin sealt hütiukselt tegelikult väga väikest osa silmapiirist , sestap kutsusin Kaie kaasa ja kõndisime käsikäes saare lamedasse tippu ; linnud jäid meile hüti juurest järele vaatama . 
160	NA	 Meri oli täis saari ja siin-seal horisondil , arvatavasti sadade kilomeetrite kaugusel kerkisid mäed . 
160	NA	 Ja millised mäed ! 
160	NA	 Need tõusid sinetavas kauguses aina üles ja üles , nende jalamid olid peene ribana rohelised , siis oli järgmine riba valget , siis veidrat rohekashalli ja edasi peaaegu mustjat . 
160	NA	 Ülemine osa tundus kuidagi taevasina taga olevat , nii et ma ei suutnud eristada nõlvu , kuhu päike ei paistnud , ja ma taipasin , et nende tipud ulatuvad atmosfäärist kõrgemale . 
160	NA	 Päike ( või mis iganes täht see oli ) andis teravat , justnagu väävelkollast valgust . 
160	NA	 Pilvi tundus olevat vaid kusagil kaugustes kallaste lähedal , taevas ei olnud aga kaugeltki lage . 
160	NA	 Korrapäraste vahedega sirutusid kusagil väga kõrgel üle taeva peened lülilised vardad või pulksirged ketid ja allpool rippus ilma mingi nähtava toeta kõikvõimaliku kujuga , peamiselt valgeid või hõbedasi moodustisi . 
160	NA	 Üks lähim nendest oli umbes saare kalda kohal ja varju järgi määrasin ta pikkuseks kaks , läbimõõduks veerand ja kõrguseks merepinnast pool kilomeetrit . 
160	NA	 See oli laias laastus silindrikujuline ja just siis , kui ma seda jõllitasin , eraldus selle ühest otsast kera . 
160	NA	 Eraldus sujuvalt , nii nagu poolsulanud vaha glütseriinis ( ma arvan , et enamik on neid mänguasju – sihukesi silindreid , lamp all – näinud ? ) . 
160	NA	 Ühesõnaga – kogu paik oli selgelt tehislik . 
160	NA	 Meenutasin jälle loetut ja hakkasin otsima taevasse tõusvat kaart , nagu niinimetatud orbitaalil kusagil olema peaks , aga midagi sellist mulle küll silma ei hakanud . 
161	NA	" "" Krääk-kääk-kr-keek . "" "
162	NA	" "" Mis on ? "" tahtis tüdruk teada . "
163	NA	" "" Linnud . "
163	NA	 Kädistavad midagi . 
163	NA	" Ei saa aru , "" ja kuigi targem oleks olnud ütlemata jätta , lisasin millegipärast : "" Sul tuli nendega rääkimine hulga paremini välja . "" "
164	NA	 Olime hüti juurde tagasi tulnud ja linnud piidlesid meid kümnekonna meetri kauguselt . 
165	NA	" "" Errr-krräääeeek ... "
165	NA	" Kääk-kääk-kärrrr . "" "
165	NA	 See oli Kaie . 
165	NA	 Inimene harjub kõigega , nii et vaatasin teda võpatamata . 
165	NA	 Ta toetus uksepiidale ja pilk oli tal igatahes kummaline ... või tundus see mulle nii . 
166	NA	 Nad vestlesid umbes minuti , siis hakkas tüdruk mööda piita alla vajuma . 
166	NA	 Püüdsin ta kinni ja viisin sisse voodile . 
166	NA	 Üks lindudest üritas sisse piiluda , hoidudes siiski uksest oma neli-viis meetrit eemale . 
