par_nr	head	sentence
162	NA	" See katus , see "" ise tegin "" katus oli lihtsalt hulk suuremaid oksi , kuhjatuna üle augu . "
162	NA	 Ime muidugi , kust Aita nii suured oksad välja nõidus ja mismoodi ta nad läbi tiheda võpsiku kohale toimetas ! 
162	NA	 Ja kuidas ta nad augu servadele toetuma suutis panna , ilma et nad enne auku oleks kukkunud ? 
162	NA	 See aga , kuidas Aita seal ööd oli olnud , jäi Leenale täielikult mõistatuseks . 
162	NA	 Vihm pidi sinna lausa sisse voolama , mitte lihtsalt sadama Ei , ta ei uskunud , et Aita öösel seal oli olnud . 
162	NA	 Vähemalt ei tahtnud ta seda uskuda . 
162	NA	 Pealegi oli tal kogemusi , et iga Aita sõna pole tarviski uskuda . 
162	NA	 Luiskamine oli Aita jaoks loomulik , niisama loomulik , nagu tõe rääkimine . 
162	NA	 See oli lihtsalt rääkimise viis . 
162	NA	 Kord oli tarvis niimoodi rääkida , teinekord oli tarvis jälle teistmoodi rääkida . 
162	NA	 Mis selles siis imelikku oli ? 
162	NA	 Inimene peaks ju päris rumal olema , kui ta iga kord ühtmoodi räägiks ! 
162	NA	 Peab rääkima nii , nagu parajasti vaja on - selle tõe oli Aita ammu selgeks saanud ja sellest tarkusest pidas ta ka lugu . 
162	NA	 Pealegi , selle koha pealt , kus ja kuidas elada , olid nende arusaamad nii erinevad , et peale vastastikuse tõdede kordamise poleks jutuajamine kuhugi viinud . 
162	NA	 Ja Leena püüdis täna uusi vigu vältida . 
163	NA	 Pilved olid kadunud ja kõik kohad õhtupoolikust madalat päikest täis . 
163	NA	 Purskkaevupargist möödudes kahistasid puud tervituseks oma rohelisi lehti . 
163	NA	 Vihm oli neile tublisti tumedust lisanud . 
163	NA	 Ikka veel märjad , kandsid nad endal päikese kolletuma kippuvat valgust , mis oli märk peatselt kättejõudvast õhtust , andis aga samas aimu ka lähenevast sügisest . 
164	NA	 Leena ütles Aitale , et peab nüüd koju minema ja vaatama , mis seal uudist on . 
164	NA	 Et võibolla on keegi teda juba otsinud . 
164	NA	 Ja Aita ütles Leenale , et tal on täna veel mitu tegemist . 
164	NA	 Ja kindlasti on õde teda otsinud . 
164	NA	 Nii nad seal purskkaevupargi juures lahku läksidki . 
164	NA	 Aita viipas käega ja keksis sandalettide klõpsudes kõrvaltänavasse . 
164	NA	" Leena tahtis talle järele hüüda , et homme näeme jälle , aga samal hetkel hõikas Aita selge kõlava häälega üle õla "" Homseni ! "" ja keksis hoogu maha võtmata edasi , kadudes tänavakäänaku taha . "
164	NA	" "" Homseni ! "" ütles Leena ja naeratas endamisi . "
164	NA	 Vaba päev oli olnud Aita päev . 
165	NA	 VII peatüki lõpp . 
166	 VIII peatükk 	 VIII peatükk 
167	NA	 Leena seisis keset tuba ja hoidis käes raamatut . 
167	NA	 Natukese katkiste hallikasbeežide kaantega . 
167	NA	 Tema ilme oli ühekorraga üllatunud , kohmetu ja rõõmus . 
167	NA	 Ta hoidis raamatut peos , teadmata , mida teha või öelda . 
167	NA	" Tõstis siis pilgu ja ütles tasa "" Aitähh ! "" . "
167	NA	 Olav naeris . 
167	NA	" "" Ära enne täna ! "
167	NA	 Võibolla sulle ei meeldigi . 
167	NA	" Loe läbi , siis ütle ! "" "
167	NA	" "" Sulle meeldib ? "" "
167	NA	" "" Mulle meeldib . "
167	NA	 Isal oli kodus üks selline raamaturiiul , kust ma väiksena ei tohtinud ilma loata ühtegi raamatut puutuda . 
167	NA	 Teistelt riiulitelt võis küll võtta , ainult sellelt ei tohtinud . 
167	NA	 Nagu kiusamiseks . 
167	NA	 Siis tahad ju just seda , mida ei tohi . 
167	NA	 Ükskord , kui ma üksi kodus olin , ronisin tooli peale ja õngitsesin ikkagi . 
167	NA	 Ega ma hästi ei ulatanud , tooli pealt ka mitte . 
167	NA	 Tuli juhtumisi just see . 
167	NA	 Hakkasin siis lugema . 
167	NA	" Esimene pealkiri oli "" Ekstaas "" . "
167	NA	 Tükk aega mõtlesin , et mis see tähendab . 
167	NA	 Ikka oli õpetatud , et kõik sõnad tuleb järjest läbi lugeda . 
167	NA	 Et kui läbisegi sõnu kokku veerid , siis kõlbab õppimiseks küll , aga ega raamatuid niiviisi lugeda ei saa . 
167	NA	" Ma ei julgenudki siis edasi lugeda , muudkui veerisin ikka ja uuesti seda "" ekstaasi "" . "
167	NA	 Eks ma arvasin , et olin sõna valesti kokku lugenud ja sellepärast ei saa aru . 
167	NA	 Viimaks avastasin , et mina olin küll kõik tähed õieti lugenud , aga selles raamatus oli trükiviga ! 
167	NA	" Nemad on "" eks "" ja "" taas "" kogemata kokku kirjutanud , ja sellepärast ma aru ei saanudki ! "
167	NA	 Alles siis julgesin edasi lugeda . 
167	NA	 Mis ma siis olla võisin , noh , viiene võibolla Ega ma edasi ka suurt aru saanud . 
167	NA	" Ainult üks koht jäi mulle küll juba siis meelde : "" Sa aimad sügavust ja kuuled / metsloomi kaljuseinte vahel . "" "
167	NA	 Millegipärast olin ma siis kindel , et see on luuletus loomaaiast . 
167	NA	" Käisid sa lapsena loomaaias ? "" "
167	NA	 Leena noogutas . 
167	NA	" "" Kas sa mäletad , kus jääkarud olid ? "
167	NA	 Sügaval all . 
167	NA	 Taga oli Lasnamäe paesein . 
167	NA	 Ja lapsed viskasid sinna alla karudele kommi . 
167	NA	 Komm kukkus kividele ja oli seal kaugel all hästi väikene . 
167	NA	" Pidi tükk aega otsima , et kuhu ta kadus Noh , see oligi siis see "" sa aimad sügavust ja kuuled / metsloomi kaljuseinte vahel "" . "" "
167	NA	 Olav naeris rõõmsalt . 
167	NA	 Leena luges kaanelt : Betti Alver TOLM JA TULI . 
167	NA	 Tegi raamatu lahti . 
167	NA	 Köide oli veidi lagunenud , kaas oli liimist lahti . 
167	NA	 Leenal ei olnud kodus just palju raamatuid . 
167	NA	 Need , mis olid , olid uuemaaegsed . 
167	NA	 Leena vanemate kodu oli sõja ajal pommitamisel hävinud . 
167	NA	 Mis seal kodus kunagi olnud oli , seda Leena lihtsalt ei teadnud . 
167	NA	 Üks vanem , paksude kollaste lehtedega luuletuste raamat oli neil kodus siiski . 
167	NA	" Mingi "" Valitud luuletused "" . "
167	NA	 Seda oli ta juba algkooli ajal lugenud . 
167	NA	 Ja midagi oli ta sealt koguni kooli aktustel esitanud . 
167	NA	 Aga Alveri luuletusi seal küll ei olnud . 
167	NA	" Alverist teadis ta esimese hooga ainult kahte luuletust , seda punase vihmavarju lugu , ja siis veel "" Lähen müüjaks "" . "
167	NA	 Neid loeti koolides isetegevusolümpiaadidel ja need meeldisid talle küll . 
167	NA	" Ah jaa , seda ta teadis ka , et Betti Alver oli tõlkinud eesti keelde Puškini "" Jevgeni Onegini "" . "
167	NA	" Teadis sellepärast , et nende vene keele õpetaja oli palju "" Oneginist "" rääkinud ja suuri lõike sellest pähe õppida andnud . "
167	NA	 Vene keeles muidugi . 
167	NA	 Ja kui nad siis kuulsid , et nüüd on see eesti keeles ka olemas , püüdsid nad kaubelda , et kas ei võiks siis vähemalt eesti keeles seda päheõppimist teha . 
167	NA	 Sellepeale tuli neil ära kuulata pikk jutlus luule olemusest ja selle tõlkimatusest . 
167	NA	 Kui siis Leena hiljem seda tõlget luges , ei saanud tema küll aru , mispärast see halvem oli . 
167	NA	 Aga tema ei saanud paljudest asjadest aru . 
167	NA	 Ja Leena mõtles korraga hirmuga , et jah , Olav ei saanud nendest luuletustest viieaastaselt aru , aga mis siis , kui tema äkki ei saa praeguses vanuses aru Olav oli ometi nii rõõmus , et ta talle sellise haruldase raamatu kinkida sai ! 
167	NA	 Ta oli pärast materjali vaatamist antikvariaadist läbi läinud ja lahke müüja , kes teda varasemast ajast tundis , oli talle selle juba haiguse ajal toodud raamatu ära pannud . 
167	NA	 Olav oli sealt ennegi eestiaegseid luulekogusid küsimas käinud . 
167	NA	 Ja paar haruldast raamatut ka saanud . 
167	NA	" "" Tolm ja tuli "" oli tal seal isa väärtraamatute riiulil olemas , aga ta tahtis seda kangesti Leenale kinkida ! "
167	NA	 Nüüd oli ta Leenat kannatamatult oodanud . 
167	NA	 Kuulnud siis , kuidas vastastoa uks lukust lahti keerati , raamatu pihku haaranud ja Leena ukse taha tormanud . 
167	NA	 Leena kuulis enne , kui ta istudagi oleks jõudnud , tasast rütmilist koputust uksele , teadis , et see on Olav , ja tundis ta tulekust heameelt . 
167	NA	 Imelik päev oli olnud . 
167	NA	 Juba need öised unenäod , mis südame raskeks tegid Unetud tunnid vastu hommikut . 
167	NA	 Kauane magamine , hall ilm . 
167	NA	 Ja Aita , kes ka hinge haigeks tegi . 
167	NA	 Meele hellaks tegi . 
167	NA	 Mingi rahutus , segamini seletamatu igatsusega . 
167	NA	 Leenal oli hea meel , et Olav tuli , ja et ei pidanud siin hämaras hotellitoas üksi olema . 
167	NA	 Olav tuli sisse , kavalalt käsi seljataga hoides . 
167	NA	" "" Mul on sulle midagi ! "
167	NA	 Silmad kinni ja käed ette ! 
167	NA	 Ei , mitte nii ! 
167	NA	" Ikka peopesad ülespoole ! "" "
167	NA	 Leena tundis , kuidas Olav midagi ta pihkudele asetas . 
167	NA	" "" Nii . "
167	NA	" Nüüd võid silmad lahti teha ! "" ütles ta võidukalt . "
167	NA	 Leena tegi silmad lahti ja enne kui ta oleks käte peale vaadanud , kohtas ta Olavi pilku , säravat , ootusärevat Langetas silmad - tema kätel lebas ajast koltunud vana raamat . 
167	NA	 Leena võttis raamatu õrnalt , otsekui kardaks , et see laiali võib pudeneda , kätte 
168	NA	 Ja siin ta nüüd siis oli oma hirmuga . 
168	NA	 Kartusega , et viimati ei oskagi ta sellest raamatust nii suurt rõõmu tunda . 
168	NA	 Mis siis , kui ta äkki nendest luuletustest tõesti aru ei saa ? 
169	NA	 Raamatu tiitellehel oli musta tindiga kirjutatud pühendus . 
169	NA	 Ilusa , vanaaegse käekirjaga . 
169	NA	" "" Tõde ja luule - kus lõpeb üks ja algab teine ? ! "" "
169	NA	 Just niiviisi , küsimärk ja siis hüüumärk . 
169	NA	 Kellelegi on see probleem olnud . 
169	NA	 Keegi on kellelegi selle raamatu kinkinud ja tahtnud märku anda Kas nii , et tõde ongi luule ? 
169	NA	 Ja luule ongi tõde ? 
169	NA	 Leena mõtles hetke . 
169	NA	 Luule võib tõde olla küll . 
169	NA	 Sellele vaatamata , et mõni luiskamise vahel luuletamiseks ütleb . 
169	NA	 Aga et tõde alati luule oleks , sellega Leena küll nõus ei olnud . 
169	NA	 Tõde võib nii kole olla . 
169	NA	 Ja julm olla . 
169	NA	 Nojah , julm võib vist tõesti luule ka olla . 
169	NA	 Vahel . 
169	NA	 Aga inetu , kole ? 
169	NA	 Ei tea . 
169	NA	 Leena meelest siis ta küll enam luule ei oleks . 
169	NA	 Aga mine sa tea All oli kuupäev , kuu ja aasta . 
169	NA	 27. VI 1937. 
169	NA	 Ja nime polegi . 
169	NA	 Ei kinkija nime ega selle nime , kellele kingitakse . 
169	NA	 Mis linnas , kus kohas - seda ka mitte . 
169	NA	 Leena püüdis käekirja järgi mõistatada , kas kinkija oli olnud mees või naine . 
169	NA	 Aga kuidagi ei osanud ära arvata . 
169	NA	" Tähed olid hoogsad , T-l oli selline jõuline , täiesti sirge , kogu sõna "" Tõde "" pikkune kriips peal , aga sõna "" luule "" oli kirjutatud pehmelt ja järeleandlikult - esimene "" l "" oli palju suurem kui teine , tähed läksid kahanevas joones . "
169	NA	 Mõttekriips lainetas veidi , mis võis olla märk ebakindlusest , aga samahästi võis see anda märku mõtte lennukusest Leena oli tähti uurides läinud päris akna alla , ja siis oma voodi peatsisse istunud . 
169	NA	 Korraks oli ta Olavi hoopis unustanud . 
169	NA	 Aga Olav oli juba Leena kõrvale istunud ja vaatas nüüd üle Leena õla sedasama lehte raamatus . 
169	NA	" "" Kes nad olid ? "" küsis Leena . "
169	NA	" "" Mis sa arvad , oli see mees , kes selle raamatu kinkis ? "
169	NA	 Või hoopis naine ? 
169	NA	 Imelik mõelda , et meie ei saagi kunagi teada , kellele see raamat kord kingiti . 
169	NA	" Eks ole ju imelik ? "" "
169	NA	" "" Võibolla see polnudki kink . "
169	NA	" Võibolla tegi keegi kingituse iseendale ja ostis selle raamatu . "" "
169	NA	" "" Siis ta oleks ehk ainult kuupäeva sisse kirjutanud . "
169	NA	" Aga ta kirjutas ju rohkem ! "" vaidles Leena vastu . "
169	NA	" "" Võibolla tuli talle see mõte , kui ta seda raamatut luges . "
169	NA	" Ja ta tahtis oma mõtte , sellest raamatust inspireeritud mõtte , siiasamasse ka jäädvustada "" arutas Olav . "
169	NA	" "" Kas sa arvad , et ta tahtis niiviisi selle raamatuga rääkida ? "" "
169	NA	" "" Võib ka nii öelda . "" "
169	NA	" "" Olav "" "" Jah ? "" "
169	NA	" "" Kui meid enam ei ole , ja see raamat kellegi võõra kätte satub , siis ju tema ei saagi teada , et selle raamatu kinkisid sina täna minule ? "" "
169	NA	" "" Ega ei saa jah "" "" Parem oleks , kui saaks , "" ütles Leena kurvalt . "
169	NA	" "" Mina ei taha niiviisi kaduda . "
169	NA	 Mina ei taha , et ükskord keegi ei teagi , et me maa peal elasime . 
169	NA	 Et meie ka neid luuletusi lugesime . 
169	NA	" Et sina mulle niisuguse kingituse tegid ! "" "
169	NA	" "" Siis ei jää muud üle , kui tuleb siia raamatusse midagi kirjutada , "" ütles Olav ja võttis Leena käe oma pihku . "
169	NA	 Kõige kaduvuse tunne käis läbi hämarduva toa ja puudutas korraks neid mõlemaid . 
169	NA	" "" Aga kui juba ajaloo jaoks , siis täna me siia küll ei kirjuta . "
169	NA	 Siis on see nii tähtis , et selle üle tuleb põhjalikult järele mõelda . 
169	NA	 Ja tead mis - võibolla ma ei kirjutagi siia pühendust . 
169	NA	 Võibolla teeme hoopis nii , et loeme seda raamatut - koos ja omaette , kuidas tahad - ja siis kirjutame kumbki sellele lehele need read , mis meile just praegu ja just meie jaoks kõige olulisemad on ? 
169	NA	 Mis sa arvad ? 
169	NA	" Ja oma nimed ja kuupäeva muidugi ka ! "" "
169	NA	" "" Ma ei tea "" ütles Leena kohmetult . "
169	NA	 Talle tuli meelde , et alles äsja oli ta kartnud , et kui need luuletused väga keerulised on , siis võibolla ei saagi ta nendest hästi aru . 
169	NA	" "" Muidugi sa ei tea . "
169	NA	 Sa ei saagi seda teada . 
169	NA	 Enne pead sa neid lugema . 
169	NA	 Võibolla see polegi just sinu raamat . 
169	NA	" Ma mõtlen , niisugune raamat , mis sulle istub , "" rääkis Olav , otsekui oleks ta Leena mõtteid aimanud . "
169	NA	 Leena heitis talle tänuliku pilgu . 
169	NA	" "" Kas võib , ma vaatan seda raamatut õhtul , enne magama jäämist ? "" "
169	NA	" "" Aga muidugi , miks sa küsid ? "
169	NA	 See raamat on nüüd ju sinu oma ! 
169	NA	 Aga kui me jääme selle juurde , et mõlemad siia midagi kirjutame , siis ma laenan mõnel vabamal hetkel sinu käest . 
169	NA	" Oled nõus ? "" "
169	NA	 Leena naeris . 
169	NA	" "" Olen ! "
169	NA	" Aga võibolla ei raatsi ka - kui väga meeldima hakkab ! "" "
169	NA	" "" Siis tulen siia , üle su õla lugema ! "" "
169	NA	" "" Olgu ! "" "
170	NA	 Tuba polnud aknaga õhtuvalguse poole . 
170	NA	 Aga korraga oli toas aimata , kuidas viimased päikesekiired tungisid pilvede vahelt läbi . 
170	NA	 Õuepealse vastasmaja akendes võis neid isegi näha . 
170	NA	 Toas oli äkki kummaline , kuldpruun kuma . 
170	NA	" "" Lähme õue ! "" "
170	NA	" "" Lähme ! "" "
170	NA	 Nad ei raatsinud sellel valgusel lasta kaduda , ilma et nad korraks selle paistel oleksid olnud . 
171	NA	 Kogu taevas oli imeline . 
171	NA	 Polnud enam mingeid pilvi . 
171	NA	 Või siis ei paistnud nad läbi selle valguse enam kätte . 
171	NA	 Terve taevaalune oli täis ühtlast sügavkollast valgust . 
171	NA	 Leena ei mäletanud , et ta kunagi varem oleks midagi sellist näinud ! 
171	NA	 See oli nii ilus ja väga müstiline valgus ! 
171	NA	 Lummav ja kõhe . 
171	NA	 Oli , nagu oleks igavik ennast sel kombel neile ilmutanud . 
171	NA	 Nad seisid hingetuna keset tänavat , teineteise ümbert tugevasti kinni hoides , kartes liigutada . 
171	NA	 Oli tunne , et tarvitseb vaid teha väikseimgi liigutus - ja kogu see võlumaailm kaob ! 
171	NA	 Samas oleks tahtnud olla mitte kitsal linnatänaval , isegi mitte suurel väljakul , vaid keset ääretut avarust , kus taevast on nii palju , et harilikulgi päeval hinge kinni võtab . 
171	NA	 Leenal oli tunne , et kui selline valgus teda kord ääretus avaruses tabaks , siis sinna ta oimetuna maha langekski ! 
171	NA	 Langeks maha , saaks üheks maaga , ja oleks samal hetkel osakene sellest suurest kollasest valgusest . 
171	NA	 Ühineks igavikuga . 
171	NA	 Niisama lihtsalt - oleks korraga igavikuga üks ja seesama ! 
172	NA	 Valgus kadus hämmastava kiirusega . 
172	NA	 Tuhmines , tumestus . 
172	NA	 Üle kogu taeva , ühtlaselt . 
172	NA	 Oli - ja korraga enam polnud . 
172	NA	" Leena ütles tasakesi omaette : "" Nii kahju ! "" "
172	NA	" Olav , valgusemees , raputas uskumatult pead : "" Kui selle oleks lindile saanud ! "" "
172	NA	" Siis aga , otsekui unest ärganud , raputas ta energiliselt pead ja ütles : "" Ei , ei ole kahju ! "
172	NA	 Ühegi lindi peal , isegi kõige parema foto peal ei saaks seda alles hoida . 
172	NA	 Mis hoida ! 
172	NA	 Seda ei saakski üles võtta ! 
172	NA	 See ei ole võimalik . 
172	NA	 Tunned ? 
172	NA	" Seda on praegugi veel õhus "" Leena tundis . "
172	NA	 Õhk lõhnas isemoodi , värviliselt . 
172	NA	 Õhk liibus vastu nahka , ja seisis seal . 
172	NA	 Tuult ei olnud , mitte raasugi . 
172	NA	 Õhk oli soe , paks , embas ühtviisi kõiki ja kõike . 
172	NA	 Oli ühtviisi hea elusolendite ja eluta asjade vastu . 
172	NA	 Hõlmas maju ja puid , kive ja inimesi . 
172	NA	 Ümbritses lindu puuoksal ja lehetäid lehe peal . 
172	NA	 Tegi kõigest suure sooja terviku . 
172	NA	 Millesse kuulusid ka tema ja Olav . 
172	NA	 Üldse kõik inimesed - isegi need , kes olid majades , isegi need , kes juhtusid magama ; need , kes tegid praegu süüa ja need , kes olid toas lambi süüdanud , kardinad ette tõmmanud ning lugesid ajalehte . 
172	NA	 Jah , ka kõik need , kel polnud aimugi suurest kollasest maailmast akna taga . 
172	NA	 Pehme , paks õhk kallistas kõiki ja Leenale tundus , et praegu ei öelda küll kusagil , mitte kusagil ainsatki vaenusõna ega heideta ühtegi pilkavat pilku . 
172	NA	 Praegu lihtsalt ollakse - ollakse üks . 
172	NA	 Üks suur tervik . 
172	NA	 Maailm . 
172	NA	 Või kosmos ? 
173	NA	 Olav puudutas Leenat õlast . 
173	NA	 Leena võpatas . 
173	NA	 Aegapidi , vastu tahtmist tuli ta tagasi . 
173	NA	 Võõrastemaja ette , tänavale . 
173	NA	 Seisma Olavi kõrvale . 
173	NA	 Pimenevasse augustiõhtusse . 
173	NA	 Kerge tuulehoog libises mööda . 
173	NA	 Õhk oli liikuma hakanud . 
174	NA	" "" Oled sa lõunat söönud ? "
174	NA	 Mina ei ole . 
174	NA	 Lähme kohvikusse , võibolla on seal veel mõni praad alles jäänud . 
174	NA	" Minul on kõht täitsa tühi ! "" "
174	NA	 Nad hakkasid aeglaselt väljaku suunas minema . 
174	NA	 Ega Leenagi polnud täna peale saia ja ploomide midagi söönud . 
174	NA	 Kõht oli tühi küll . 
174	NA	 Aga ikkagi oli hirmus kahju , et kõik ilusad asjad otsa saavad . 
174	NA	 Leena ohkas endamisi . 
174	NA	" "" Miks sa ohkad ? "
174	NA	" Kui sa ei taha , siis ärme lähme sinna "" "" Lähme , lähme ! "
174	NA	 Ega ma sellepärast . 
174	NA	" Nii ilus oli "" "" Pimedus on ka ilus . "
174	NA	 Ja põnev ! 
174	NA	 Mõtle , iga nurga taga võib mõni pisike kollike olla ! 
174	NA	" Aga meie lähme mööda ja ei märka midagi . "" "
174	NA	 Samal hetkel kihutas kass maja nurga tagant nagu nool , otse nende jalge eest läbi . 
174	NA	 Mõlemad hakkasid naerma . 
174	NA	" "" Näed nüüd , esimene tont on kohal ! "
174	NA	" Tule peitu ! "" ütles Olav ja tõmbas Leena hellalt enda vastu . "
174	NA	 Siis proovisid nad naeruga pooleks , kas nad oskavad niiviisi käia , et algul mõlema sisemised jalad ja seejärel välimised . 
174	NA	 Tuli välja küll . 
174	NA	 Sisemiste jalgade sammu ajal oli Leenal naljakas tunda , kuidas Olavi ja tema puusad ühekorraga kerkisid ja vajusid . 
174	NA	 Aga et Olav tublisti pikem oli , siis jäi ta puusanukk parasjagu niipalju kõrgemale , et Leenale iga sammuga natukene kõdi teha . 
174	NA	 Imelik oli tunda luid-liikmeid nii lähestikku . 
174	NA	 Ühes rütmis liikudes tuli selline ühe-keha tunne . 
174	NA	 Ja Leenal oli tahtmine veel lähemale Olavi külje alla pugeda . 
174	NA	 Et teada saada , missuguseks see ühe-keha tunne siis veel läheb Aga miski hoidis teda tagasi . 
174	NA	 Mida lähemal nad teineteisele olid - nende hinged ja kehad - seda suurem hellus oli Olavi igas pilgus , igas sõrmepuudutuses . 
174	NA	 Leena sai sellest ju aru . 
174	NA	 Ja kuidas uudishimu teda ka tagant ei tõuganud , oli see piir , kust ta veel üle astuda ei tahtnud , juba siinsamas . 
174	NA	 Ta pidi endas selgusele jõudma . 
174	NA	 Olavi kindlusetunne aina kasvas . 
174	NA	 Nõrk , kõikuv lootus oli asendunud rõõmsa rahuga . 
174	NA	 Olav oli õnnelik . 
174	NA	 Ja kannatlik . 
174	NA	 Ta ootas Leenat järele . 
174	NA	 Ta nägi teda päev-päevalt lähenemas , ja see tegi ta meele helgeks ning rõõmsaks . 
174	NA	 Ikka vähem mõtles Leena nende koos olles tuleviku peale , ikka rohkem nautis temagi praegust , kestvat hetke . 
174	NA	 Ta ei mõelnud enam kogu aeg sellest , et ta peab oma tunnete eest vastutama . 
174	NA	 Siiski oli hetki , mil teda halvas hirm . 
174	NA	 Mis siis , kui kõik millegipärast muutub ? 
174	NA	 Ei , mitte Olavi poolt . 
174	NA	 Veider küll , aga niisugust mõtet ei tulnud Leenal kunagi pähe . 
174	NA	 Ta ei kartnud kunagi , et Olav võiks tema kõrvalt kuhugi kaduda . 
174	NA	 Nii kindel oli ta Olavis . 
174	NA	 Ja see kindlus teda hirmutaski . 
174	NA	 Ta ei teadnud , kas ta suudab vastata niisama kindlate tunnetega . 
174	NA	 See , kelle eest Leena pead anda ei julgenud , oli , jah , tema ise . 
174	NA	 Ja seda , mis siis Olaviga juhtuks , Leena kartiski . 
174	NA	 Siin ta nüüd siis oli ! 
174	NA	 Olav oli talle nii kallis , et ta mingi hinna eest poleks tahtnud talle haiget teha ! 
174	NA	 Jah , nii kallis oli Olav kindlasti . 
174	NA	 Aga kas ka nii kallis , et kogu elu Seda ei teadnud Leena ikka veel . 
174	NA	 Veel vähem teadis ta aga seda , et kogu elu kohta vaevalt et keegi teab , isegi siis , kui arvatakse , et teatakse . 
175	NA	 Kohvik oli suitsune ja sumises . 
175	NA	" Uksel oli küll silt "" Vabu kohti ei ole "" , aga uksehoidja laskis nad meeleldi sisse . "
175	NA	 Filmiinimesed olid suvega tuttavaks saanud . 
175	NA	 Leena oli siin õhtul ainult paaril korral käinud , aga vahel võttelt tulles meeldis talle koos Marge või Helgaga siit läbi käia ja hästi head kohupiimakooki süüa . 
175	NA	 Võttepäevadel tõi buss neile kusagilt sööklast platsile hiiglasuure potitäie suppi . 
175	NA	 Polnud küll kellaajalist lõunavahet , aga kui supp pärale jõudis , tegi see , kes parajasti vaba oli , otsa lahti . 
175	NA	 Ja enne , kui supp päris ära jahtuda oleks jõudnud , oli igaüks oma kausitäie kätte saanud . 
175	NA	 Mehed rohkemgi kui ühe . 
175	NA	 Ja siis läks töö juba edasi , kuni vahetuse lõpuni . 
175	NA	 Kui pärast linna jõuti , valis igaüks taskukohase õhtustamise viisi . 
175	NA	 Kes käis piimasaalist läbi , kes ostis poest midagi võõrastemajja kaasa ja kes käis hiljem all sööklas . 
175	NA	 Suure maja inimesed käisid vist sagedamini kui teised lausa restoranis õhtust söömas . 
175	NA	 Ja mõni käis kohvikus , mis õhtuti oli küll väga tihedas suitsupilves ja napsiklaasi taga istujate jõminat täis , aga restoranist siiski odavam , ja riietusele ei tehtud seal ka ettekirjutusi . 
175	NA	 Leena ja Olav ootasid veidi , kuni said ühe vabaneva laua ruumi vaiksemas sopis . 
175	NA	 Isegi praega vedas . 
175	NA	 Näljased , nagu nad olid , polnud neil tükk aega mahti midagi rääkida . 
175	NA	 Nad sõid . 
175	NA	 Viimaks taipas Leena küsida , kuidas materjal ka oli , kas kõik oli korras . 
175	NA	 Samal hetkel , kui ta seda küsis , tuli ta äkki mõttele , et materjali hulgas võis ju ka see Peetriga tehtud öine režiimvõte olla . 
175	NA	 Kohe kahetses ta oma küsimist . 
175	NA	 Imelik , et see talle kordagi pähe polnud tulnud ! 
175	NA	 Kogu pika päeva teadis ta , et vaadati linnast tulnud materjali , ja tal ei tulnud ettegi , et võtted , mis tema jaoks nii tähtsad olid olnud , võisid olla nende seas ! 
175	NA	 See oli hea märk . 
175	NA	 Märk sellest , et Leena hakkas omandama oskust asju küljest maha raputada ! 
175	NA	 Tema takerdumine ühe või teise asja taha , mõne mõtte lõputu tiirlemine peas , see , et sündmused unes kordusid , väsitas ja vaevas teda . 
175	NA	 Teinekord oli tal tahtmine , et keegi teda tugevasti raputaks ! 
175	NA	 Võimatu oli ise endaga hakkama saada . 
175	NA	 Ja nüüd , teinud avastuse , et ta polnud kordagi täna nii tähtsale asjale mõelnud , stseenile , mis oli teda painanud osa peale kinnitamisest saadik , ning võibolla täna vaatasid kõik just neid kaadreid , pealegi Olav koos teistega , tundis Leena äkki ootamatut vabanemise tunnet , suurt kergendust . 
175	NA	 Ja kui ta esimesel hetkel selle peale tulles oli kahetsenud , et ta läbivaatuse praegu jutuks võttis , siis nüüd küsis ta endalegi üllatusena Olavilt otse , ilma igasuguse kohmetuseta , kas see pikk öine stseen Laura ja Tomiga oli ka juba laborist tulnud ? 
175	NA	" "" Ei , tänane oli kõik varasem materjal . "
175	NA	 Need võtted on alles ilmutamisel . 
175	NA	 Paha küll , et kõik see nii kaua aega võtab . 
175	NA	 Oleks , et meil Eestis tehtaks ! 
175	NA	 Aga Leningradis , seal on pikad järjekorrad ja ootajaid igavene hulk . 
175	NA	 Ja kui siis ilmutamise või filmi praak veel juhtub olema ! 
175	NA	 Ega ikka lumega suve uuesti ei võta ! 
175	NA	" Tead , praegu ongi ühe karbiga mingi jama , "" jätkas ta murelikult . "
175	NA	" "" Kas on kuhugi toppama jäänud või on praagi hulka sattunud , ei tea . "
175	NA	 Nagu tina tuhka kadunud ! 
175	NA	 Peab uuesti helistama ja küsima . 
175	NA	 Nad ei leia seal ise ka . 
175	NA	 Ütlevad , et kirjade järgi ei tohiks nagu praagi hulgas olla . 
175	NA	 Aga kus ta siis on , seda keegi ei tea . 
175	NA	 See on üks ammune materjal . 
175	NA	 Juuli keskel vist sai võetud . 
175	NA	 Seal on veel see sinu mäkkejooks , see , mida üksainukene duubel jäi Tead küll ! 
175	NA	 Mis päris filmi algusesse läheb - noh , ikka see valge pilv , mida me kuidagi kätte ei saanud ! 
175	NA	 Seda ei tee niisama lihtsalt uuesti ka . 
175	NA	 Muu on seal rohkem suurte plaanide värk , neid annab ehk ikka kuidagi kombineerida . 
175	NA	 Aga võta sa pikka liikumisega kaadrit ! 
175	NA	 Sügis sama hästi kui käes ! 
175	NA	 Ja filmis on ta veel nii pagana tähtsa koha peal ! 
