par_nr	head	sentence
23	NA	 Paistis , et mehed askeldasid nattadega , ilmselt valmistusid vähipüügiks . 
23	NA	 Harald pani hobused köide ning sammus kaldast üles . 
23	NA	 Täna õhtul peab igaks juhuks valvel olema , mõtles ta endamisi . 
23	NA	 Võibolla oli ta kartus täitsa ülearune ning linnameeste kokkusaamine Juku ja Intsuga täiesti juhuslik ning temale ohutu , kuid mingi sisemine hääl manitses teda siiski ettevaatusele . 
23	NA	 Ta sõi õhtusöögi kiirustades ning läks kohe saunakambrisse , kui hämarduma hakkas . 
23	NA	 Ta ei olnud arg , kaugeltki mitte , ja avalikku võitlust mees mehe vastu ei kartnud ta põrmugi , kuid tegemist võis tulla nelja mehega , kellest vähemalt üks , Klaamani Ints , oli paadunud pussikangelane . 
23	NA	 Niisugusel juhul ei aidanud julgus ega suur füüsiline jõud midagi , kui teine sulle salaja selja tagant pussi ribide vahele virutab ning löögiriista otsa veel oma pintsakugi rippuma paneb , nagu Ints paar aastat tagasi oma vihamehe , Lahevee Kaarliga tegi . 
23	NA	 Seepärast otsustas Harald olla valvel , et mitte lausa heast meelest õnnetuse otsa komistada . 
23	NA	 Ta ei läitnud saunakambris harjumuse kohaselt tuld , vaid istus akna kõrvale , et väljast taskulambiga valgustamise korral mitte kohe märklauaks sattuda . 
23	NA	 Ukse keeras lukku ning lükkas veel riivigi ette , mida ta tavaliselt ei teinud . 
23	NA	 Siis võttis lauasahtlist revolvri ning kontrollis veel kord üle , kas see ikka laetud on , ja jäi ootama . 
23	NA	 Enam ei kahelnud ta nende kahe mehe Allikale jäämise põhjuses mitte põrmugi . 
23	NA	 Relva ja selle kandmise loa oli ta endale hankinud kohe varsti pärast seda , kui Alla talle Ervinilt saadud uudistest oli rääkinud . 
23	NA	 Ka paar-kolm parajat kasetümikat seisid Haraldil nüüd alatasa saunakambris käepärast , et oleks võtta , kui peaks vaja minema . 
24	NA	 Väljas oli juba päris pime ning Haraldile kippus tukastus peale . 
24	NA	 Ta hakkas juba arvama , et oli tonti näinud seal , kus seda tegelikult polnud olemas . 
24	NA	 Siis aga kostsid sauna tagant mingid hääled . 
24	NA	 Nad tulid üle lageda kopli Umboja poolt . 
24	NA	 Tähendab , ta polnud siiski eksinud . 
24	NA	 Kaabakate kari oli kohal . 
24	NA	 Jutukõmin lähenes ja keegi katsus akent , nagu tahaks ta seda ühe ropsuga eest ära tõmmata . 
24	NA	 Harald kobas kasetümika järele . 
24	NA	" "" Hei , sulane , tule välja , kui sa mees oled ! "" karjus keegi . "
24	NA	" Et Harald sellele väljakutsele ei reageerinud , vaid ootas , mis edasi saab , jorutas Umboja Juku enda sepitsetud lorilaulu : "" Allika Kustul on sulane , kes teenib kolm aastat ilma palgata . "
24	NA	 Kustu ajab ära , ei lähe ära , ei lähe ära , ei lähe ära . 
24	NA	" Vainu Harald tahab Allika Kustu käest talu ära võtta , ei saa , ei saa , ei saa ! "" "
24	NA	 Röökiv naer saatis Juku laulu . 
24	NA	" "" Sulane , tule libedale , tule libedale ! "" "
24	NA	 Kuid et Harald ka nüüd veel paremaks pidas vait olla ja oodata , lendas mitu kivi korraga aknasse . 
24	NA	 Mitu kätt haaras klaasideta raamidest kinni , haagid tehti lahti ning aken kisti eest . 
24	NA	 Tühja aknaava kohale kerkis meesterahva ülakeha . 
24	NA	 Kuid enne veel , kui ta tuppa jõudis ronida , sai ta kasetümikaga tugeva hoobi rindu ning langes jahukotina tagasi . 
24	NA	" "" Kuradi raisk ! "" karjatas sissetungija . "
24	NA	" "" Lööge uks maha ! "
24	NA	" Saame ta , raisa , kätte ! "" kamandas keegi . "
24	NA	 Harald sööstis ukse juurde . 
24	NA	 Veel ei tahtnud ta relva kasutada , vaid hoidis seda juhuks , kui miski muu enam ei aita . 
24	NA	 Väljast kostis vihast vandumist ja uks raksus tugevate löökide all . 
24	NA	 Ühes käes taskulamp , teises kasetümikas , ootas Harald sissetungijaid . 
24	NA	 Aken jäi ilma valveta . 
24	NA	" Seda kasutas Klaamani Ints ning enne kui Harald teda tagasi suutis tõrjuda , oli peaaegu kahe meetri pikkune pussikangelane toas : "" Ma sulle , kuradile ! . . . "" "
24	NA	 Harald suunas valguse Intsule näkku ning nägi pussiga ülestõstetud kätt , mis nüüdsama võis talle surmava hoobi anda . 
24	NA	 Taskulamp pimestas momendiks ründaja silmad ja enne veel , kui terariist sinna jõudis , kuhu ta oli määratud , sai selle kandja tugeva hoobi kasetümikaga vastu sääri ning kukkus kõige koledama valukarjatusega põrandale pikali . 
24	NA	 Harald andis talle kaikaga veel teise ja kolmandagi nätsaka , kuni sissetungija enam ei liigutanud . 
24	NA	 Et tugev uks nii kergesti järele ei andnud , kaotasid ülejäänud ründajad nähtavasti pea . 
24	NA	" Siis karjus keegi : "" Pange tuli räästasse ! "
24	NA	" Las ta raisk kõrbeb . "" "
24	NA	 Nüüd avas Harald ukse ja laskis revolvrist paar lasku . 
24	NA	 Sauna tagant kostis jooksumüdinat , keegi röögatas võika häälega . 
24	NA	 Kuid ometi oli üks huligaanidest juba tule õlgkatuse räästasse jõudnud torgata . 
24	NA	 Harald jooksis õue , haaras kiiruga kaevuraketelt veeämbri ning kihutas igaks juhuks veel paar lasku põgenejatele järele , kustutas räästas tulekolde ja alles siis astus tuppa . 
24	NA	 Seal läitis lambi ning silmitses toa sisemust . 
24	NA	 Põrandal lamas meelemärkuseta Klaamani Ints . 
24	NA	 Natuke maad eemal läikis pussi vahe tera . 
24	NA	 Harald võttis külma vett ning kallas Intsule pähe . 
24	NA	 Natukese aja pärast avas lamaja silmad . 
24	NA	" "" Kus mu puss on ? "" – "" Seda näed sa võib-olla alles kohtusaalis , "" oli lühike vastus . "
24	NA	 Intsu silmis välgatas metsik tuluke . 
24	NA	 Ta tahtis ühe ropsuga püsti karata , et vastasega arveteõiendamine lõpule viia , kuid langes oiates tagasi . 
24	NA	 Harald tõusis . 
24	NA	" "" Miks sa , närakas , mulle kallale tungisid ? "" – "" See pole sinu asi . "" "
24	NA	" – "" Kes need teised jätised olid ? "
24	NA	" Kuidas sa nendega kampa said ? "" – "" Ka see ei lähe sulle korda . "" "
24	NA	" – "" Kui palju sulle selle mõrtsukatöö eest maksti ? "" "
24	NA	 Ints vaikis . 
24	NA	" "" Hea küll . "
24	NA	" Hommikul toon politsei , küll sa siis rääkima hakkad . "" "
24	NA	 Politsei nime kuuldes muutus Ints rahutuks ning tahtis uuesti tõusta , kuid röögatas valu pärast ning vajus põrandale tagasi . 
24	NA	" "" Aita mind välja ! "" – "" Ei . "
24	NA	" Ma tahan , et politsei sind hommikul siit leiab . "" "
24	NA	" – "" Mis sa , kurat , mu jalale tegid , et ma tõusta ei saa , "" ning Ints kompas oma säärekonti . "
24	NA	" "" Sa , raisk , lõid mu jalaluu katki ? "" karjatas ta järsku . "
24	NA	" "" Ja mis siis , kui lõin . "
24	NA	 Ei tee ma sellepärast endale muret . 
24	NA	" Kui mina sinu jalaluud poleks katki löönud , oleksid sina minu ei millegi eest tapnud , "" oli Haraldi ükskõikne vastus . "
24	NA	 Ints kiristas valu ja viha pärast hambaid ning vaikis . 
24	NA	" "" Kes sind minu kallale ässitas ? "
24	NA	" Kes olid need võõrad mehed , kellega sa jõe kaldal lõkke ääres istusid ? "" – "" Ma ei tea . "" "
24	NA	" – "" Kuidas Umboja Juku teie kampa sattus ? "
24	NA	" Ja milline ülesanne teile anti ? "" – "" Sulle tappa teha . "" "
24	NA	" – "" Kas maha lüüa ? "" – "" Ei . "
24	NA	" Korralik keretäis anda . "" "
24	NA	" – "" Noh – ja nüüd saite ise . "" "
24	NA	 Harald oli nördinud ja vihane . 
24	NA	 Kui hommikul valgeks läks , kutsus ta Seliverest politsei . 
24	NA	 Kuid Ints oli vahepeal kadunud . 
24	NA	 Kas aitas teda keegi või suutis ta ise põgeneda , ei osatud arvata . 
24	NA	 Sauna ümbrust hoolikalt uurides leidis politsei lõpuks Intsu jäljed . 
24	NA	 Ta oli kuidagi ukse lahti saanud ning minema roomanud ja lebas nüüd Umboja jõe ääres tihedas angervaksa ja pajuvõssa kasvanud padrikus . 
24	NA	 Ints eitas oma süüd . 
24	NA	 Tema ei teadvat Allika sulasele kallaletungimisest mitte kui midagi . 
24	NA	 Tema olnud öösi vähil , komistanud aga libedal kivil ning kukkunud oma jalaluu katki . 
24	NA	 Siis roomanudki siia võssa , et päike lagedal aasal liiga ei teeks , kuni keegi ta leiab . 
24	NA	" "" Vähikottki mul siin kõrval , "" viitas Ints märjale kotile , kus tõepoolest vähid sees krobistasid . "
24	NA	 Politseinik vaatas Haraldile küsivalt otsa . 
24	NA	 Kumba pidi ta uskuma ? 
24	NA	 Kuidas ametimees ka Intsu ei usutlenud , ei tunnistanud too midagi ning murtud jalaluuga pussikangelane toimetati Kundasse arsti juurde . 
24	NA	 Politseinik sõitis Umbojale , sest Haraldi seletust mööda olnud üks meestest , keda ta õhtul jõekaldal lõkketule ääres nägi , Umboja Juku . 
24	NA	 Ka tundis Harald ta öösi ära laulu järgi . 
24	NA	 Juku põõnas alles voodis ning surmani kohkunud Almiira viis politseiniku otse magamistuppa . 
24	NA	 Mundrikandjat nähes tahtis Umboja noorperemees aluspesu väel jalga lasta , kuid ametimees sai õigel ajal tal turjast kinni . 
24	NA	 Pooltohmakas Juku püüdis alguses kõik valeks ajada , kuid politseiniku ristküsitluse all läks ta oma jutuga sassi ning tõi lõpuks kogu tõe päevavalgele . 
24	NA	 Temale rääkinud asjast kõigepealt Klaamani Ints , kes keelitanud teda kaasa tulema . 
24	NA	 Olevat vaja Allika sulase akna all niisugune laul maha laulda , mis sulase , Vainu Haraldi vihale ajab , nii et ta saunast välja tuleb lauljat karistama . 
24	NA	 Tema siis sepitsenudki paar-kolm rida kokku , nii nagu Ints nõudis . 
24	NA	 Ka olnud tema ülesandeks veel Harald ukse juurest võimalikult kaugele meelitada , et ta lüüasaamise korral tuppa tagasi ei saaks põgeneda , sest Ints ütles , et nad tahavad Allika sulasele tappa teha . 
24	NA	 Nõnda siis tulnudki tema kokkulepitud päeval ja kokkulepitud ajal Allika alla jõe äärde , salmikesed paberi peale üles kirjutatud , et nad lauldes meelest ära ei läheks . 
24	NA	 Kahte võõrast meest tema ei tundnud ega kuulnud ka nende nime . 
24	NA	 Ints öelnud ainult niipalju , et nad on linnast . 
24	NA	 Videviku hakul püüdnud Ints jõe ääres veel pisut vähki ja umbes kesköö paiku öelnud teine võõrastest , et nüüd on paras aeg . 
24	NA	 Minnes jaotanud võõras mees kõigile ülesanded kätte , et kõik niimoodi korda läheks , nagu kavatsetud . 
24	NA	 Kui sulane põhjalikult läbi pekstud , nii et ta enam tõusta ei jaksa , pidi tema , Juku , saunale tule räästasse torkama . 
24	NA	 Kui aga Harald laulmise peale välja ei tulnud ega isegi häält ei teinud , vihastanud teine võõrastest ning käskinud akna puruks lüüa ja oma sõbral sisse ronida . 
24	NA	 Kuid siis virutanud keegi seestpoolt ronijale hirmsa hoobi vastu rindu , nii et see hingetuna tagasi kukkus ja akna alla lamama jäigi . 
24	NA	 Seepeale läksid nemad kahekesi ukse taha , et seda puuhalgudega maha lüüa ja sulane akna juurest eemale meelitada . 
24	NA	 Ints aga jäänud akna alla , et sealt parajal momendil sisse ronida ning Harald pussiga kahjutuks teha . 
24	NA	" "" Kõik läks aga teisiti , "" ohkas Juku kurvalt , nagu oleks tal sellest tuline kahju , et Harald pussihoobist ilma jäi . "
24	NA	 Minnes olevat Ints uhkustanud , et tema veel näitab , kuidas ta sellele Allika sulasele nagi selga lööb ning oma pintsaku sinna otsa rippuma paneb . 
24	NA	" "" Sel Vainu poisil on ju looma jõud . "
24	NA	" Linnamehed seda vist ei teadnud . "" "
24	NA	 Kuid siis juhtunud see kõige koledam asi . 
24	NA	 Järsku avanenud sauna uks ja Intsu asemel karanud trepile Harald ning lasknud revolvrist tema pihta kaks lasku . 
24	NA	 Tema ehmatanud hirmsasti ära , nii et kõik mis tal kõhus oli , voolas pükstesse ja sealt edasi saapasäärdegi . 
24	NA	 Linnamees olnud aga julgem ning torganud jooksu pealt veel tulegi räästasse . 
24	NA	 Rindu löögi saanud pooloimetu mehe võtnud nad kahevahele ja lohistanud jõe äärde võssa . 
24	NA	 Kui nad sauna juurest lahkusid , lasknud aga sulane veel paar lasku tema pihta , lausa jalakandadesse kohe , nii et tema kukkunud ehmatuse pärast kõhuli maha ja saanud sellest tõsiselt häda . 
24	NA	 Kuhu aga Ints jäi , seda tema ei tea , kas ronis tuppa või tegi vehkat . 
24	NA	" "" Lausa mõrtsukas see Allika sulane . "
24	NA	" Sihuke tuleks vangi panna , "" arvas Juku oma jutu lõpetuseks . "
24	NA	" "" Vangi lähete teie ise , "" vastas politseinik . "
24	NA	" "" Miks ? "" imestas Juku . "
24	NA	" "" Kuidas te sellest siis aru ei saa ? "
24	NA	 Te lähete hulgakesi öisel ajal võõrasse korterisse ilmsüütut inimest tapma ja õigustate oma teguviisi veel pealegi . 
24	NA	" Teid ootab raske karistus . "" "
24	NA	" – "" Ega mina , "" kogeles Juku . "
24	NA	" "" Ints ju kutsus . "" "
24	NA	" – "" Aga miks te kaasa läksite ? "
24	NA	" Kas teile maksti selle eest , et kuriteost osa võtsite ? "" "
24	NA	 Juku raputas pead . 
24	NA	" "" Ei . "
24	NA	" Ints ütles ainult , et tee laul , mis Vainu Haraldi vihale ajab . "" "
24	NA	" – "" Kas tegite ? "" – "" Jaa . "" "
24	NA	 Politseinik pani ka selle kirja . 
24	NA	" "" Teie vapper nagi selga lööja on aga praegu oma murdunud jalaluuga Kundas arsti juures , kui see teid ehk juhuslikult huvitab . "" "
24	NA	" – "" Kuidas see jalaluu tal siis ? … "" – "" Vainu Harald enesekaitseks lõi . "" "
24	NA	" – "" Eks ma öelnud kohe , et mõrtsukas mis mõrtsukas , "" süttis Juku uuesti , kes kuidagi ei suutnud taibata , miks politseinik Allika sulasele rohkem kaasa tundis kui näiteks temale . "
25	NA	 Kui Edmund paari päeva pärast Allikale tuli ning Haraldit elusana ja tervena talus ringi nägi liikumas , oli ta imestus ning pettumus suur . 
25	NA	 Oma südames oli ta lootnud , et vihatud sulane saadud keretäie pärast praegu maas lamab või koguni hambad itsakile puusärgis matmist ootab , kuid ei paistnud olevat ei ühte ega teist . 
25	NA	 Ega need pätid teda ometi ninapidi vedanud ? 
25	NA	 Pistsid raha tasku , jätsid töö tegemata ning lasksid varvast . 
25	NA	 Kui aga politseinik järgmisel päeval Allikale ilmus , et Edmundit selle salapärase tapmiskatse pärast üle kuulata , selgus , et need vurled olid oma töö teinud üpris halvasti ning Haraldi asemel lamab murtud sääreluuga tõvevoodil hoopis Klaamani Ints . 
25	NA	 Temale oli Edmund , Intsu kogemusi ning pikka praktikat arvestades , eriti suuri lootusi pannud , ja seetõttu oli Edmundi nördimus veelgi suurem . 
25	NA	 Kuid politseiniku ees oli Edmund süütus ise . 
25	NA	 Tema ei teadvat nendest meestest , keda ta linnast telliste laadijateks kaasa tõi , mitte kui midagi , isegi nende nime mitte . 
25	NA	 Küsimuse peale , miks ta neid nõndanimetatud laadijaid linna tagasi ei viinud , ei osanud Allika väimees midagi kosta . 
25	NA	 Ka temas äratanud see võõristust , et mehed , niipea kui töö tehtud ja raha käes , otsekohe kuhugile ära vajusid ning linna tagasi ei sõitnud . 
25	NA	 Politsei jättis Edmundi rahule . 
25	NA	 Politseinik ajas huligaanide jälgi veel mitu päeva ning sõitis Selivere ja Marino kandis ringi , kuid keegi polnud midagi nimetamisväärset näinud . 
25	NA	 Ainult Sea-Peetri peremees näinud selle päeva pärastlõunal , kui öösi asi Allikal juhtus , kahte võõrast , tundmatut meest Katela poole minemas . 
25	NA	 Tema arust olnud teine neist kas tugevasti purjus või haige , sest ta hoidnud oma kaaslase kaela ümbert kinni ning lasknud ennast talutada . 
25	NA	 See oli ka kõik , mida rääkida teati . 
26	NA	 Intsu jalaluu raviti terveks ning asi läks kohtusse . 
26	NA	 Eeluurimise käigus selgus Intsu ja Juku seletuste põhjal , kuigi need sageli teineteisele otse risti vastu käisid , et Ints saanud linnameeste käest suure summa raha ning pidi selle eest Haraldi kui mitte just lausa surnuks pussitama , siis vähemalt korralikult läbi torkima , nii et ta saadud haavade tagajärjel tervise igaveseks kaotaks ning Allikalt jalga laseks . 
26	NA	 Kokku saanud Ints nimetatud meestega täiesti juhuslikult Umboja jõe ääres vähki püüdes ja seal toimunud ka tema värbamine ning raha maksmine . 
26	NA	 Kui Intsult küsiti , miks ta nõustus raha eest teise inimese elu ja tervise kallale kippuma , siis vastas Ints , et teda ahvatlenud üsnagi soliidne rahasumma , kuna tal olnud seda momendil hädasti vaja . 
26	NA	 Kes olid aga kaks linnameest , seda ei saanudki kohus teada ja väga võimalik , et Ints ka ise seda ei teadnud . 
26	NA	 Juku seletused olid igal usutlusel isemoodi , mistõttu kohus ka täit selgust ei saanud , mis tema jutus oli tõde , mis vale . 
26	NA	 Kord rääkis ta , et ka tema sattus jõe äärde täiesti juhuslikult ning kohtus seal Intsuga ning hiljem ka tundmatute linnameestega , kord jälle , et Ints käinud tema juures kodus umbes nädal aega varem ning tellinud temalt salmikesi ja kutsunud ka kampa , mida aga Ints rangelt eitas . 
26	NA	 Lõpuks veendus auväärt kohus Juku napivõitu arus ega võtnud tema seletusi kuigi tõsiselt . 
26	NA	 Arvestades asjaolu , et Harald kalleletungi tagajärjel mingit kehalist viga ei saanud , karistas kohus Indrek Klaamani , hüüdnimega Ints , viieaastase vabadusekaotusega , kuna ta ka varem oli taoliste asjade pärast kohtu poolt karistatud , ning temaga kaasas olnud Johannes Püssi poolteiseaastase vanglakaristusega . 
26	NA	 Kaks ülejäänut aga , tõenäoliselt kogu selle asja peaorganisaatorid ning algatajad , jäidki leidmata . 
26	NA	 Avastamata jäi muidugi ka selles draamas pearolli täitja Edmund , kes oskas oma osa nii geniaalselt mängida , et talle ametivõimude silmis isegi mingit kahtlusevarju ei langenud . 
26	NA	 Külarahva arvates oli aga selles loos siiski peasüüdlane ei keegi muu kui Allika väimees , kes raha eest pätid Haraldile kallale saatis , sest üldiselt olid ju Allikal toimuvad keerulised intriigid ja olukorrad külarahvale teada . 
26	NA	 Ümbruskonna üldine lugupidamine sulase vastu aina kasvas , kes nelja vastasega niimoodi toime oskas tulla , et ta ise mitte hädagi ei saanud . 
26	NA	 Oma südames tänas Harald linnatüdrukut Allat , kes talle Edmundi salakavalatest plaanidest õigeaegselt teatas . 
