par_nr	head	sentence
704	NA	 Psühholoog Inga Velmer pidi tahtmatult mõtlema , et eesti mehed käituvad kogu maailmas nii sarnaselt . 
704	NA	 Küllap on meie emade ja vanaemade lastetuba selles süüdi ? 
704	NA	 Omavahel vesteldes naisi enam ei märgatud . 
704	NA	 Mingit näokatet polnudki vaja , naissugu muutus meestejuttu ajades niikuinii nähtamatuks . 
705	NA	" "" Aga see kuumus ja magamatus on tõesti raske , "" ägas Ingmar Ints kannatajailmega , mis Ingat veel rohkem ärritas . "
705	NA	 Justkui oleks mehe unetus mingi kaastunnet vääriv märtritegu , sest et ta on sunnitud põhjamaalasena Euroopa soojas südames kükitama . 
705	NA	 Inga eileõhtune varajane voodisse minek näis aga Ingmarile mõjuvat lausa isikliku solvamisena . 
705	NA	 Nojah , eurooplastel oli rohkem raha , temal , vaesel eestlasel , oli aga märksa rohkem kuumusest päästvat und . 
705	NA	 Täiesti õiglane jaotus ! 
705	NA	 Inga oli igatahes olnud saabumisõhtul reisist nii väsinud , et pidi õhtusöögil peaaegu uinuma . 
705	NA	" Härra Ints oli aga veel hommikulgi haavunud , et "" seltsidaam "" nii vara ära väsis ja mehed omapead pidutsema jättis . "
706	NA	" "" Kas teil on siin parem ? "" tuli Tarmo Saageperale lõpuks ka naiskülaline meelde . "
706	NA	" "" See on ju lausa geniaalselt värskendav tänavakohvik ? "
706	NA	" Eestis pole te niisuguse kuumusega ilmselt harjunud ? "" "
707	NA	 Inga noogutas , aga rohkemat ta praegu ei suutnud . 
708	NA	 Naine oli kuumusest liiga piinatud ja trotsi täis , et tavapärasest väliseestlasele naeratamisest ja tänulikust järelekiitmisest kinni pidada . 
708	NA	 Ta tahtis siit ära , alatiseks ! 
708	NA	 Eestisse , meretuulte ligidusse , soolasesse vette . 
708	NA	 Pariisis olid tõesti vahvad tänavakohvikud , Roomas samuti . 
708	NA	 Sakslaste näotult neljakandilised kesklinna majad olid algselt mõeldud üksnes tavalisteks seinteks , mis pidid kodu kaitsma , aga mitte hubasteks kohvikuteks . 
708	NA	 Ümberringi kõrguvad majad ei erinenud kuigivõrd Tallinna kesklinna tuimadest kõrghoonetest , mille ette võinuks kuhjata ükskõik kuipalju toole või veepihusteid , aga ükski tallinlane poleks sinna ikkagi istunud , sest oli ometi olemas hubaselt romantiline vanalinn . 
708	NA	 Müncheni kuulsale raekojaplatsile oli kohvikust vaid paarsada meetrit . 
708	NA	 Siinistujad meenutasid pigem üürivõlglasi , kes on just äsja oma näotult neljakandilisest kodukindlusest välja aetud ja lohutavad end kõvadel köögitoolidel istudes ja üksteisele kastekannust vett pähe kallates , et see paik ongi mugavuse ja esteetika tippunelm . 
708	NA	 Inga ei tahtnud Tallinna kõige liiklusrohkemate tänavate ääres kunagi isegi mitte bussi oodata , sest kesklinna autoteed olid liiga heitgaasiderohked . 
708	NA	 Siin pidi ta aga juba pool tundi kuulama kahe euroopa härrasmehe ülistusi mingile nutikale pihustile , kuigi märksa taibukam oleks olnud kesklinna asfaldihaisust eemale põgeneda , aga mitte lasta end igal aastal kuumuse poolt tänavale tõsta nagu vaeseid kodutuid , kelle luksuskorteri on okupeerinud kohalik kuumalaine . 
709	NA	" "" Te olete siin Münchenis päris tummaks jäänud ? "" naeratas mees veel kraad võluvamalt ja julgustavamalt . "
709	NA	" "" Midagi sellist te Tallinnas tõesti ei näe ! "" viipas ta uhkelt nadi veepihusti poole , mis meenutas Ingale Eesti äärelinnades juurviljaga äritsejate kasvuhooneid , ainult et Müncheni kohvikupidaja ei teinud äri päris tomatite , vaid kuumuse käes vaevlevate tulipunaste inimtomatitega . "
709	NA	 Ometi polnud Ingal mõtlemisvõimet hetkel palju rohkem kui mõnel juurviljal . 
709	NA	 Kõige arukam oleks olnud jätkata malbelt kuulekat naeratamist nagu ühele endisele nõukogude naisele kohane , et seejärel vapra kasvuhooneussikesena oma salatilehte edasi näkitseda . 
710	NA	" "" Eesti on kuulus oma leiutajate poolest ja jõukuse poolest ! "
710	NA	" Erinevalt vaesest Münchenist , kus viimane sajandileiutis oli ilmselt kastekann ! "" pahvatas Inga välja kogu päevase kuumuselaengu , otse Tarmo Saagepera jahmunud näkku . "
710	NA	" "" Eestis on nimelt kuumuse korral käibel ventilaatorid , kui konditsioneeri ei jõuta enne talvepakase tulekut sisse seada . "
710	NA	 Aga eestlased on teadagi pikatoimelised . 
710	NA	 Minagi ostsin eelmisel aastal ventilaatori alles siis , kui olin enne nädal aega kuumust talunud . 
710	NA	 Vuhiseb mis kole ja selle tormituule saatel on nii kena uinuda . 
710	NA	 Maksis 170 krooni ehk ligikaudu 11 eurot . 
710	NA	" Nii et sain Tallinnas oma hinge- ja kehajahutaja umbes Müncheni salatikuhja hinna eest , "" tõstis Inga oma visa salatilehe näitliku agitatsiooni ja propaganda vahendina kõrgele õhku . "
711	NA	 Tarmo Saagepera pungitas jahmunult silmi ja ta üleolev naeratus tardus poisilikuks jahmatuseks , nagu oleks Inga ta koos leidliku kohvikupidajaga Müncheni väärtusliku vee varguselt tabanud . 
712	NA	 Naine püüdis sama vapralt silmi vastu pungitada , kuigi oleks hea meelega ripsmed õige pikaks ajaks langetanud ja alles Tallinnas taas väsinud lauge kergitanud , et ümbritsevast maailmast lõpuks ometi erksalt rõõmu tunda ja mitte enam uimase kärbsena tulikuumal asfaldil ringi tuigerdada . 
713	NA	 Veidi reipamaks muutis naist ainult Ingmar Intsi lustlik naerulagin . 
713	NA	 Selle naeru eest oli Inga valmis mehele andestama , et tema ideaalsus sisaldas ka ideaalset egoismi , mis määratud justkui ühe inimolendi kõigi tarvete parimaks rahuldamiseks , aga mis kokkuvõttes andis täiesti vastupidise tulemuse , sest ideaalne leiutaja ei suutnud ilmselt üldse ette näha oma teoreetiliselt õige tegevuse praktilisi tagajärgi . 
713	NA	 Ka Inga tundis end juba selle egoismiplahvatuse ühe ohvrina . 
713	NA	 Ingmar Ints keeldus isegi pärast nurjunud abielu mõistmast , et ühe naise soovid ja vajadused , mis erinesid tema omadest , pole tekitatud tema solvamiseks , vaid lihtsalt ühe inimolendi erinevast füsioloogiast . 
713	NA	 Ja niisuguseks füsioloogiliseks eripäraks oli just Inga määratu unevajadus , eriti reisidel . 
713	NA	 Naine oleks tahtnud taas püsti tõusta ja magama minna , sest ainult väljapuhanuna suutnuks ta neile meestele ehk midagi tõestada . 
713	NA	 Kas või ventilaatori täiesti arvestatavat kasutegurit , kui rahvusvahelised leiutajad olid hoolimata oma ülikõrgest europalgast ikkagi nii kitsid , et ei raatsinud korterisse isegi konditsioneeri paigaldada ! 
713	NA	 Ja veel kiitlesid seejuures oma kuumapiinadega ? ! 
714	NA	" "" Mul vedeleb ammust ajast keldris mitu ventilaatorit , "" poetas Tarmo Saagepera pärast pikka pausi . "
714	NA	" "" Mu kauge külaline ilmselt ei tea , et see tuuletekitaja ei alanda ju mingil juhul temperatuuri , keerutab vaid niisama tolmu üles . "
714	NA	 Aga ma võin need mammutiaegsed tehnikaimed tuppa tuua , et teil ometi kord kodune tunne oleks ! 
714	NA	 Siis teid Müncheni kultuurselt kõrgtehnoloogiline keskkond ehk enam ei häiriks ! 
714	NA	 Ja me teeniksime ometi kord ära teie naeratuse . 
714	NA	" "" "
715	NA	" "" Kui te peate selle kohviku veepihustit kõrgtehnoloogia tipuks , siis loomulikult , "" torkas Inga . "
715	NA	" "" Mina kavatsen igatahes endale järgmisel suvel koju konditsioneeri muretseda , et suvekuumuseski edukalt artikleid kirjutada . "
715	NA	 Teil Münchenis on kodune konditsioneer muidugi liigne luksus ! 
715	NA	" Parem kuumarabandus saada ! "" "
716	NA	" "" Me . . . eee … eee . . . me oleme kuumusega aaaa . . . ammu ha "
716	NA	 . . . . 
716	NA	" aha . . . arjunud , "" mökitas Tarmo Saagepera niisugusest jultumusest jahmununa . "
716	NA	 
716	NA	" "" Töökohal on loomulikult konditsioneer , piisab sellestki . "
716	NA	 
716	NA	" "" "
716	NA	 
717	NA	" "" Äsja justkui keegi ütles , et on kohutav , kui ei saa end kaks kuud välja magada . "
717	NA	 Arvatavasti langeb siis ka töövõime . 
717	NA	" Eriti leiutajatel ! "" "
718	NA	" "" See suve algus on ometi erandlik ! "" hüüatas münchenlane etteheitvalt . "
719	NA	" "" Erandlikult soe on Münchenis olnud juba tosin aastat , "" ei suutnud Inga enam pidada . "
719	NA	" "" Noh , võib-olla on 37 kraadi maikuus rekordiks , aga 33 kraadi pole põhjamaalase ajule sugugi mitte vähem hull . "
719	NA	 Miks küll end piinata ? 
719	NA	 Ja veel teie palga juures , millest kõrgemat annab Euroopas otsida ! 
719	NA	 Milleks siis kogu see kiitus kõrgtehnoloogia arengule , kui leiutajal endal oleks arukam ürginimesena koobas kaevata . 
719	NA	 Ka seal oleks praegu hubasem ja jahedam kui selles Müncheni luksuslikus korteris , milles ei taheta kasutada ühtegi inimkonna uuemat leiutist . 
719	NA	 Isegi mitte ventilaatorit , konditsioneerist rääkimata . 
719	NA	" "" "
720	NA	" "" Müncheni suvi on ometi lühike , "" pomises Tarmo Saagepera täpselt sama solvunult nagu Ingmar Ints , keda Inga käitumine näis eriti kuumalaine ajal üha enam haavavat . "
720	NA	" "" Eestis on tõesti hakatud viimasel aastakümnel pillama ja laiutama . "
720	NA	" Meie oleme harjunud mõistlikult elama . . . "" "
721	NA	" "" Kui oma isiklikus kodus enam üldse elada ei saa , siis pole see just kõige mõistlikum ! "" katkestas Inga mehe manitseva selgituse . "
721	NA	" "" Tervise nimel võiks ikka konditsioneeri sisse seada küll ! "" "
722	NA	 Härra Saagepera silmitses naist nii hukkamõistvalt , nagu oleks too palunud temalt just enda külmutamiseks külmkappi . 
723	NA	" "" Alles kümme aastat iseseisvust ja juba pole eestlased isegi Euroopa luksusega enam rahul ! "" ohkas mees vagalt ja andeksandvalt . "
724	NA	" "" Kaks nii suurepärast leiutajat võiks ju vahel inimkonna leiutisi ka oma heaoluks kasutada . "
724	NA	 Elate tõesti Euroopa kõrgtehnoloogia keskel . 
724	NA	" Miks te peaksite siis kuumuse pärast unetust taluma ? "" "
725	NA	" Nüüd tundis ka Ingmar end juba puudutatuna : "" See on täiesti lihtsustatud seisukoht ! "
725	NA	" Kõigest paar suvekuud . . . "" "
726	NA	" "" Lihtsad järeldused on vahel kõige õigemad , "" ei jätnud Inga . "
726	NA	" "" Isegi paar nädalat higistamist on nõme , kui on võimalik nii hõlpsasti sellest piinast pääseda . "
726	NA	 Parem oma keha kas või ventilaatoriga veidi jahutada kui märterlikult hädaldada ! 
726	NA	 Enesetapuks on ka mugavamaid mooduseid kui see pikaldane ja kultuurne kõngemine Lõuna-Euroopa suvekuudel . 
726	NA	 Ja need kestavad peaaegu neljandiku aastast . 
726	NA	" Seega lausa neljandiku kogu teie kõrgepalgalisest euroelust ! "" "
727	NA	 Ingmar Ints turtsatas tahtmatult ja ka Tarmo Saagepera suutis vaevu muhelust varjata . 
728	NA	" "" Naised taluvad kuumust vist veel vähem kui mehed . "
728	NA	" Ka minu naine põgeneb kuumalaine eest alati Stockholmi ! "" poetas ta lepitavalt . "
729	NA	" "" Kuule , sa vist sellepärast konditsioneeri ei muretsegi , et vähemalt suveks abikaasast lahti saada ja lõbusat poissmeest mängida ! "" lõõpis Ingmar Ints ja mõlemad mehed puhkesid nüüd mürinal naerma . "
730	NA	 Tüli oli ennetatud , kuumuse käes vaevlevat eesti külalist võis endist viisi eirata ja omavahel tööasju arutada . 
730	NA	 Kohvikuomaniku veepihusti sahistas aga üle nende peade pidevalt rentslisse jahedaid veepiisku , otse kuumavasse asfaldipõrgusse . 
731	NA	 Õhtul läks Tarmo Saagepera siiski keldrisse , tõi sealt üles unustatud ja tolmused ventilaatorid . 
732	NA	 Hommikul kuulis Inga , kuidas Tarmo Saagepera oma tuuletekitajaid innukalt Ingmarile kiitis . 
732	NA	 Ta olevat üle hulga aja taas mõnusalt öö otsa maganud ja teda polevat isegi mitte isiklik norskamine keset ööd üles äratanud nagu tavaliselt , sest ventilaatori lahe sumin olevat kõik muud helid olematuks muutnud . 
732	NA	 Ingat ei meenutanud kumbki mees hea sõnaga , kuigi mõlemad olid teda eile veel ka ventilaatorit tuppa tassides pilganud kui endist nõukogude inimest , kes igatseb oma tuppa mingit ajast ja arust tuuleveskit . 
733	NA	 Inga turtsatas tahtmatult , sest talle tegid need tähtsad mehed praegu nalja . 
734	NA	 Tõelised ülemused ei mäletanud ju eales , et olid vahel eksinud või mõne hea idee kelleltki teiselt saanud . 
734	NA	 Eks niisugune suhtumine vohas ka Eesti Vabariigis , kus paljud põdesid unustamistõbe . 
734	NA	" Keegi ei julgenud ses Euroopasse pürgimises enam endisi ja iganenud "" kultuuriventilaatoreid "" kaitsta , kuigi just nemad olid lehvitanud veidi julgemat tuult suures nõukogulikus tsensuurikõrbes . "
734	NA	 Varem oli neid julgeid mehi kaitsnud mõni kommunismiboss , aga nüüd ei tahtnud ükski karjääri teinud endine kommunist riskida , muudest rääkimata , sest paljud praegused töötud kultuuriloojad olid ikkagi nimelt nõukogude ajal eriti populaarsed ja rahva poolt armastatud olnud . 
734	NA	" Enamik neist polnud eales kommunistlikus parteis olnud nagu valitsevad poliitikud , kes olid suutnud üldsusele sisendada , et eesti rahva "" endine armastus "" on justkui märksa häbiväärsem tollasesse impeeriumiparteisse kuulumisest . "
734	NA	 Nõukogude kunst oli nüüdseks igati nõmedaks tembeldatud , ka dissidentliku ja parteituna . 
734	NA	 Või niisugusena veel eriti ! 
734	NA	 Keegi ei tahtnud tagurlasena paista ja nõnda võis isegi avalikult kahjurõõmu tunda , et nii mõnedki endised kultuuri-iidolid masendunult ja töötuina Eestimaal ringi lonkisid . 
734	NA	 Endised tsenseeritud tsenseeriti nüüd siis endiste tsensorite poolt lõplikult kultuurielust välja ! 
734	NA	 Keegi pidi ju ses nõukogude värgis ometi süüdi olema . 
734	NA	 Kreml oli jäänud liiga kaugele riigipiiri taha , aga kommunistliku minevikuga võimumehi rünnates võinuks ka ise tööst ilma jääda ja sellega riskiti praegu märksa vähem kui nõukogude ajal. 
734	NA	" Harva kaitsti neid "" vanu "" , kes aitasid endise aja tänu oma kunstile üle elada . "
734	NA	 Eesti rahvas püüdis visalt unustada tõetera , et vana arm ei roosteta , ja asendas armu kindluse mõttes lausa roostevaba ja teraskõva julmusega ! 
734	NA	 Igasugune inimlikkuse avaldus kuulutati rahvaliku ühisrindega ruttu nõukogulikuks nostalgiaks . 
734	NA	 Kärvaku nood vanad armastused , surgu kas või plangu ääres ! 
734	NA	 Häbi ju , et sai neid valesid nii väga imetletud ja jumaldatud , luuleraamatuid salaja loetud ja teatris käsi tuliseks plaksutatud . 
735	NA	 Inga oli üks neist , kes vaesunud lavastajatele , kirjanikele , kunstnikele ja muudele nõukogudeaegsetele dissidentlikele iidolitele aeg-ajalt raha laenas . 
735	NA	 Aga laenuandjaid olevat vähe , talle kui psühholoogile pihiti seda eriti sageli . 
735	NA	 Mida jõukamad ja kindlapalgalisemad , seda visamalt oldi valmis kas või 25 krooni rahakotist välja õngitsema . 
735	NA	 Ega Ingal olnud raha kunagi ülearu , aga ta laenas , sest vahel oli temagi kohutavalt hädas . 
735	NA	 Rahvusvaheliste konverentside sõidukulud maksti kinni alles kohapeal , et esineja ikka tõesti kohale ilmuks . 
735	NA	 Isamaalist karjääri teinud endised sõbrannad keeldusid aga kahjurõõmsalt kas või nädalaks ajaks lennupileti jaoks raha laenamast . 
735	NA	 Võib-olla keelduti ka seepärast , et varem oli Inga samuti olnud paljudele kaaslastele midagi feministliku iidoli taolist . 
735	NA	 Tema esseed olid meelde jäänud , neid kiruti ja kiideti ühtviisi raevukalt . 
735	NA	 Inga Velmeri praegusi kirjutisi pidasid aga paljud koduperenaised liialduseks . 
735	NA	 Eestis oli vähe arukaid naisi , kes julgenuks meestemaailma kritiseerida , sest nad tahtsid ometi karjääriredelil veelgi edasi jõuda , aga selleks tuli just meesülemustele meele järele olla . 
735	NA	 Just neile meestele , kes olid neid kõigile suguõdedele eelistanud . 
735	NA	 Seepärast polnud ime , et riigitelevisiooni vabariigi iseseisvumisele pühendatud saatesari leidis Eesti Vabariigi vabaduseaastaid sümboliseeriva seitsme isiku sekka ainult ühe naise ja seegi oli välismaal elav tippmodell , kelle arukuseaste mehed taas üleolevalt naeratama võis panna . 
735	NA	 Edukatel naistel polnud loota ei suguõdede ega riigivõimu erilisele toetusele . 
735	NA	 Tuli maskeeruda vormitult kesksooliseks või näljutada end mannekeenlikult piitspeenikeseks , et meestemaailma võimujagajaid ettevaatlikuks ei muutuks . 
736	NA	 Inga oli lootnud Ingmar Intsilt tõeliselt euroopalikku humanismi , mida ta ju kohe nende esimestel vestlustel oli tajunud . 
736	NA	 Väliseestlase vaimsust kiirgav pale oli olnud justkui inimlikkuse garantii . 
736	NA	 Aga ometi ? 
736	NA	 Ometi . . . 
737	NA	" Pärast Saagepera juurest lahkumist tõi Ingmar Ints kuuldavale lause , mis sugugi kõigi nende humanismilootustega kokku ei sobinud ja eestlannat tõeliselt vapustas : "" Ah , Inga , ma ei taha teid osta ! "" "
738	NA	" "" Miiisss ! ? "" hüüatas Inga . "
739	NA	" "" Ma saan aru küll , et te kasutate mind ära . "
739	NA	 Tegite minust mingi postiljoni , aga ma polnud päris lõpuni aus . 
739	NA	" Nimelt oli meil abikaasaga Eestis lõplik katastroof , ma ei saanud ju talle valetada , et me üldse ei kohtu , see poleks olnud aus . . . "" "
740	NA	" "" Jajah , loomulikult , ikka ausus üle kõige ! "" torkas Inga pilkavalt . "
741	NA	" Aga härra Ints jätkas endist viisi innukalt : "" Just , just , ausus ! "
741	NA	" Ja ma tahaksin nüüd ka teiega ausam olla , sest ma saatsin oma naise Itaaliasse sõbratari juurde ja ma tahtsin teid Viinis enda juurde külla kutsuda , sest pole ju enam mingit põhjust , miks ma ei võiks teid kutsuda ja nii ma kutsungi , tähendab , Viini ja enda juurde ja ma ütlesin kohe alguses , et kahte naist pole vaja . . . "" "
742	NA	" "" Aga nüüd pole teil ju ühtegi naist ! "" lõikas Inga mehe soigumise läbi . "
743	NA	" "" Kuidas ? "
743	NA	 Kas siis teie ? 
743	NA	 Enam üldse mitte ? 
743	NA	 On teil juba keegi uus ? 
743	NA	 Või jälle see vana ? 
743	NA	 See pakisaatja ? 
743	NA	 Kosmonaut ? 
743	NA	 Kas te pole enam üldse armunud ? 
743	NA	" Lähevad teie tunded tõesti nii ruttu üle ? "" "
744	NA	" "" Mis puutuvad siia minu tunded ? "" ei suutnud Inga enam vastu pidada ja mõistlikult napisõnaliseks jääda . "
744	NA	" "" Me ei räägi ju minu tunnetest , vaid sellest , et teie olete oma igati armastatud naisega järjekordselt tülis . "
744	NA	" Mis see õigupoolest minu asi on , nagu kogu teie eraelu ? "" "
745	NA	" "" Kuidas te aru ei saa ? "
745	NA	 Mulle pole kahte , jah , vaja , sedasamust , et naist ! 
745	NA	 Aga ma ei taha teid osta , kõik need sõidud ja nii . . . 
745	NA	 Olge ka teie aus , nagu üks eestlane peaks olema teise eestlasega . . . 
745	NA	 Ja andke selge vastus ! 
745	NA	" Ärge keerutage nagu mingi venelane või nõukogude tegelinski ! "" "
746	NA	" "" Mille kohta ? "
746	NA	" Kas te kosite mind ? "" ironiseeris Inga nüüd täiesti avalikult . "
747	NA	" "" Mina , teatavasti , ei , tähendab seda , et ma ei saa kunagi ametlikult lahutada , sest see oleks majanduslikult äärmiselt ebasoodus . "
747	NA	" "" "
748	NA	" "" Minuga lävimine on niisiis üleüldse majanduslikult ebasoodne , aga parem sõnastage oma küsimus täpsemalt . "
748	NA	 Te olete truult abielus ja tahate minult ? 
748	NA	 Mida te siis õigupoolest minult soovite ? 
748	NA	 Mis vastust ? 
748	NA	" Millele ? "" "
749	NA	" "" Ma juba ütlesin ! "" nähvas ka Ingmar Ints nüüd üpris teravalt . "
749	NA	" "" On teil veel mingeid tundeid ? "
749	NA	" Ma ei taha teid lihtsalt . . . osta ! "" "
750	NA	" "" Ma pean siis küll väga odav kaup olema , kui mind nii odavalt igaveseks orjatariks osta saab !! "" purskas Inga maruvihaselt . "
750	NA	" "" Isegi üksik niru neer maksab rahvusvahelisel haiglaturul märksa rohkem ! "
750	NA	 Te olete mind õige madalaks hinnanud , et mind paari sendiga igaveseks endale võiks saada ! 
750	NA	" Ja ma poleks eales uskunud , et igati euroopalik Ingmar Ints hoopis inimkaubandusega tegeleb ! "" "
751	NA	" "" Ma … aaa . . . ei saa aru ! "" kogeles mees ja hetkeks ehmus Inga , et nüüd kohe saab see õilishing maailma tänamatuse ja palavuse pärast kuumarabanduse . "
752	NA	 Naine haaras andekspaluvalt mehe käe , aga juba oli hilja . 
753	NA	 Mees tõusis järsult restoranilaua tagant püsti ja jäi kohtumõistva õiglusejumalana Inga ette seisma . 
754	NA	" "" Kõik kodueestlased arvavad millegipärast , et me oleme hirmus rikkad , aga me ei ole seda ! "
754	NA	 Kui mu perekond Rootsi põgenes , ei olnud meil peaaegu mitte midagi ! 
754	NA	 Jah , me oleme harjunud raha kokku hoidma ja me oleme õppinud tänulikud olema . 
754	NA	 Aga see jutt orjaturust . . . 
754	NA	 Ka meie korjasime vaestena marju , aga eestlased polnud kunagi orjad . 
754	NA	 Ma ei taha teid orjaks , vaid parimaks sõbraks ! 
754	NA	 Teie , Inga , kuidas te küll võite ? ! 
754	NA	 On nii alatu , kui te ainult minu rahakoti ja kosmosekauba pärast mu autosse istusite ! 
754	NA	" Ma ei kutsunud teid selleks kaasa , et salakaupa üle piiri viia ! "" "
755	NA	" "" Teee . . . eee . . . eeei . . . täpsustanud ka . . . "
755	NA	" Milleks ? "" nämmutas Inga ja tundis end taas kodutuna ses suures Euroopas , kuigi Ingmar oli veel hiljuti tundunud ootamatult leitud sugulashingena . "
755	NA	 Jah , loomulikult olid nad väliseestlastele vaid nõukogude kerjused ja armuleivasööjad ! 
755	NA	 Ikka sellest ajast peale , kui piirid avanesid ja rahatud eestlased laia maailma rändama pääsesid . 
755	NA	 Algul oli ju hirmsasti vaja väliseestlaste lahket toetust , sest ilma ööbimispaiga ja lõuna rikkalike lõunasöökideta poleks Inga eales nii kaugele jõudnud , kui ta seda praegu oli . 
756	NA	 Aga kus ta siis õigupoolest oli ? 
757	NA	 Ikka tagasi alguses ? 
758	NA	" Eks olnud täpselt kümme aastat tagasi sama alandav värisevate sõrmedega vastu võtta tasuta kohvitassi , kui praegu taluda Ingmar Intsi tasutud hotelliarveid ja lõunasööke , sest mees ei tahtnud teda "" osta "" , aga "" ostis "" enda meelest siiski . "
758	NA	 Ja Inga Velmer polnud järelikult tema jaoks piisavalt kuulekas ja tänulik ! 
758	NA	 Eesti psühholoogil polnud küll kunagi olnud nii tasuvat ametit ja europalka nagu Ingmar Intsil . 
758	NA	 Aga ta polnud end isegi Andropovi ajal müünud . 
758	NA	 Miks pidanuks ta seda tegema nüüd ? 
758	NA	 Pealegi veel mehele , keda ta pidas kõige humanistlikumaks seni kohatud vaimuinimestest . 
758	NA	 Lausa ainsaks ja viimaseks iidoliks ! 
759	NA	 Inga Velmer polnud ostetav , oh ei , ta oli saadaval täiesti – gratis ! 
760	NA	 Tasuta , gratis ! 
760	NA	 Ei eales raha eest . 
761	NA	 Aga just seda need osta soovijad ei mõistnud ! 
761	NA	 Inga oleks vajanud Ingmar Intsi tõelist sõprust ja inimlikkust , mitte mingit orjaturu ostu-müügi tehingut . 
761	NA	 Pealegi oli see õilis mees endiselt truult abielus ! 
762	NA	" "" Ma sõidan kohe tagasi Eestisse ! "" ütles Inga järsult . "
763	NA	" "" Ma ei toonud teid selleks Münchenisse ! "
763	NA	 Ma ei mõelnud ju seda . . . 
763	NA	 Ma . . . täiesti vastupidi . . . 
763	NA	 Aga mingid reeglid on ometi olemas . 
763	NA	 Külalislahkust ei tohi kuritarvitada ja . . . 
763	NA	 Pealegi see ese , mille me koos üle piiri tõime . 
763	NA	 Just Tarmo Saagepera saaks selles osas meid kindlasti aidata . 
763	NA	" Ta on ju kosmosefüüsik , neil on laboris vastavad mõõteaparaadid . . . "" "
764	NA	" "" Sel juhul mõõtku kohe täna ! "
764	NA	" Ma sõidan homme ! "" ei muutnud Inga oma tõrjuvat tooni , sest tundis end äkki tõeliselt ostetava jätisena . "
764	NA	 Igas suhtes . 
765	NA	" "" Selle leiutise katsetamine võtab vähemalt nädala ! "
765	NA	 Hea , et mulle Tarmo Saagepera õigel ajal meelde tuli , selle libedakeelse Günter Tauchi asemel . 
765	NA	 Aga Münchenis on muidugi teil liiga palav . . . 
765	NA	 Ma mõistan , sellest teie veider toon , kummalised süüdistused . . . 
765	NA	 Annan andeks ! 
765	NA	 Oleks ometi jahedam , siis võiks linna nautida . . . 
765	NA	 See on ju Euroopa kaunimaid paiku . . . 
765	NA	 Olge ometi mõistlik , Inga ! 
765	NA	 Te saate väga hästi aru , mida ma mõtlesin , kui ütlesin , et ei taha teid osta . 
765	NA	" "" "
766	NA	" "" Liigagi hästi ! "" karjatas Inga peaaegu hüsteeriliselt ja suutis suuri vaevu pisaraid tagasi hoida . "
766	NA	" "" Kui mina laenan mõnele eesti töötule iidolile raha , siis ma ei hakka talle tõendama , et ma ei taha teda osta ! "
766	NA	 Ku … huuujutage vaid Arvo Pärti , kes oleks äkki sama vaene nagu Mozart , kes suri vaesuses . 
766	NA	 Te annaksite talle paarsada eurot ja kinnitaksite , et ei taha teda osta . 
766	NA	 Aga see kinnitus tõestab tegelikult täiesti vastupidist , et te tahate osta ja usute , et saate osta . . . 
766	NA	" Ja . . . jaajaaah . . . inimkaubandus . . . "" "
767	NA	 Nüüd nuttis Inga juba nii kõva häälega , et mees püüdis meeleheitlikult lohutusi välja mõelda , et naist rahustada . 
768	NA	" "" See ostujutt oli vist tõesti rumal . . . "
768	NA	 Ma lihtsalt tahtsin öelda , et teie tunded on mulle tähtsad . . . 
768	NA	 Ja . . . ja . . . loomulikult , kuidas ma teid ostan , kui te saate selle Moskva kosmoseleiutisega loodetavasti miljonäriks , no vähemalt sendimiljonäriks . 
768	NA	 See on peaaegu nagu lotovõit ! 
768	NA	" Või antakse teile mõne feministliku uurimuse eest Nobeli preemia … Te olete väärt kõiki preemiaid ja lotovõite , aga jätke nüüd ometi see kõva häälega tönnimine nagu viieaastane ! "" "
769	NA	 Inga jättis ehmatusest tõesti nutmise , sest ta taipas , et nii võib vesistada ainult väga lähedase inimese juures . 
769	NA	 Oli ta siis tõesti nii kohutavalt sisse võetud ? 
769	NA	 Armumine armumiseks , kerge kirg muutis argielu talutavamaks . 
769	NA	 Aga nii endast välja minna ? 
769	NA	 Millal ta oli viimati kogu hingest nutnud ? 
769	NA	 Ah , see oli väga-väga ammu . 
769	NA	 Vist vanaema matustel kaksteist aastat tagasi . 
769	NA	 Vanaema kaotus oli olnud Ingale tõesti korvamatu kaotus . 
769	NA	 Aga mida oli ta siis kaotamas nüüd ? 
769	NA	 Austust iseenda või Ingmari vastu ? 
769	NA	 Oma elu suurimat armastust ? 
769	NA	 Või oma elu suurimat illusiooni ? 
770	NA	 Inga oli saadaval üksnes armastuse ja austuse eest . 
771	NA	" Aga just seda ei tahtnud või ei suutnud mees talle pakkuda , sest kui Inga rahunes , hakkas härra Ints taas hädaldama : "" Mu naine ei hooli minust , pole kunagi hoolinud ! "" "
772	NA	" "" Ja mida mina sinna parata saan ? "" ohkas Inga lootusetult . "
772	NA	" "" Sellest peaksite te oma abikaasaga rääkima . "
772	NA	" Siin oleme nii mina kui ka kogu psühholoogia täiesti võimetud ! "" "
773	NA	" "" Ei , sugugi mitte ! "" elustus Ingmar Ints . "
773	NA	" "" Ma olen viimasel ajal palju psühholoogiaalaseid raamatuid läbi lugenud , olen kõigest aru saanud . . . "" "
774	NA	" "" Millest ? "
