par_nr	head	sentence
1105	NA	 “ Ei ütle ! ” naeris Tehvan . “ Olgu üllatusi ka ! ” 
1106	NA	 “ See on nüüd küll üllatus , ” pettus Killu . 
1107	NA	 “ Kui maailm enneaegu teada saab , pole mingit efekti . ” 
1108	NA	 “ Mis maailm ! ” põlastas Killu . 
1109	NA	 “ No kas sa arvad , et maailm ülehomme ei tea , kui Mirje täna teab ? ” muigas Tehvan . 
1110	NA	 “ Kõik sa ka ära aimad ! ” imestas Killu . “ Või kuulsid pealt ? ” 
1111	NA	 “ Ahaa ! 
1111	NA	 Sul oligi siis Mirjelt ülesanne ! 
1111	NA	 Seda ma kahtlustasin , sest sinu hääles puudus omapoolne huvi . 
1111	NA	 Sa ei oska teeselda , ritsikas , võta seda arvesse . ” 
1112	NA	 “ Aga kui ma talle ära ei räägi ? ” 
1113	NA	 “ Mis sa talle siis ütled ? ” 
1114	NA	 “ Ikka et ei tea . ” 
1115	NA	 “ Seda hullem . 
1115	NA	 Siis peab ta sind salalikuks , kuna sa teeselda ei oska . 
1115	NA	 Siis on parem , kui sa ausalt ei tea . ” 
1116	NA	 “ No olgu , üks-null , ” tunnistas Killu . “ Kas ma peaksin teesklemist õppima ja harjutama ? ” 
1117	NA	 “ Sa juba natuke harjutadki , ” muigas Tehvan . 
1118	NA	 “ Oh Tehvan ! 
1118	NA	 Kuidas ma seda ei tahaks ! 
1118	NA	 Ma tahaksin olla selge ja puhas nagu kristallvaas ! ” 
1119	NA	 “ Et sind katki löödaks ? ” 
1120	NA	 “ Tehvan ! ” 
1121	NA	 “ Ritsikas ! 
1121	NA	 Mitte mina . 
1121	NA	 Aga elu . 
1121	NA	 Kus su õlakott , lähme . ” 
1122	NA	 Mirje oli all ootevalmis . 
1122	NA	 Killu raputas tema poole pead ja tegi nägusid . 
1123	NA	 “ No nii ! ” naeris Tehvan . 
1124	NA	 Kui nad õhtulauas istusid , otsustas Killu öist seika veidi uurida . 
1124	NA	 Et ta parajasti leiba lahti lõikas ja hoolega sõrmedele vahtis , siis võis ta nagu muuseas küsida : 
1125	NA	 “ Kas sinu naisel on poisipea ? ” 
1126	NA	 “ Nüüd on . ” 
1127	NA	 “ Aga enne ? ” 
1128	NA	 “ Pikad juuksed . 
1128	NA	 Peaaegu nagu sinul . 
1128	NA	 Vast veidi tumedamad . ” 
1129	NA	 “ Miks ta maha lõikas ? ” 
1130	NA	 “ Ma pole küsinud . ” 
1131	NA	 “ Aga sa tead . ” 
1132	NA	 “ Noh vist lahkumineku pärast . 
1132	NA	 Nagu paljud naised . 
1132	NA	 Uus elu , uus immits . ” 
1133	NA	 “ Aga te ei ole ju päriselt lahus . ” 
1134	NA	 “ Mul on poisid , ritsikas . ” 
1135	NA	 “ Mõtle järele , Tehvan . 
1135	NA	 Kas sa tegelikult oled siin kodus ? 
1135	NA	 Võib-olla on su süda siiski seal . 
1135	NA	 Elasid seal , süda oli siin ; nüüd elad siin , süda on siiski seal . ” 
1136	NA	 “ Need on kahepoolsed asjad , ritsikas . 
1136	NA	 Ta tõstis mu kohvri ukse taha . 
1136	NA	 Tema valis . ” 
1137	NA	 “ Sa ju tead , miks ta nii tegi ? ” 
1138	NA	 “ Tahtis , et ma paluma ja tõotama hakkaksin . 
1138	NA	 Seda ei tee ma kunagi . ” 
1139	NA	 “ Uhkusest ? ” 
1140	NA	 “ Seda ka . 
1140	NA	 Aga oli muudki , nagu sa mäletad . ” 
1141	NA	 “ Oli . 
1141	NA	 Minevikuvorm . ” 
1142	NA	 “ Kuhu sa tüürid ? ” 
1143	NA	 “ Et sa mõtleksid järele , kus on päriselt su kodu . ” 
1144	NA	 “ Kodu on seal , kus ma olen , ” kinnitas Tehvan . 
1145	NA	 “ Kodu sul turjal nagu viinamäeteol , ” ohkas Killu . “ Inimesed elagu teisiti . ” 
1146	NA	 “ Ärme rutta sündmustest ette . 
1146	NA	 Niigi on elu raske . ” 
1147	NA	 “ Raskustest saab üle . 
1147	NA	 Kui on selgus . ” 
1148	NA	 “ Vahekordade arengu käigus ei saa selgust olla . 
1148	NA	 Kui on selgus , pole arengut . ” 
1149	NA	 “ Nokk lahti , saba kinni , saba lahti , nokk kinni , ” muigas Killu . 
1150	NA	 “ Sa oled nii ilus , kui naeratad . 
1150	NA	 Aga sa naeratad järjest harvem . ” 
1151	NA	 “ See oleneb sinust . 
1151	NA	 Mina olen vaid sinu meeleolu vastukaja . ” 
1152	NA	 “ See on mehele liiga ränk , olla kaks . ” 
1153	NA	 “ Naine on tihti kaks . 
1153	NA	 Ta tahabki kaks olla . ” 
1154	NA	 “ Jõuad , ritsikas . 
1154	NA	 Võib-olla sööksime vahepeal natukenegi ? ” 
1155	NA	 “ Söö , Tehvan . 
1155	NA	 Mina olen nõus õhust ja armastusest elama . ” 
1156	NA	 “ Nüüdsama justkui olid nõus armastusest loobuma . 
1156	NA	 Või ajan ma midagi segi ? ” 
1157	NA	 “ Kui sa ka otsustad minna , ega sa mu armastust ära jaksa viia . 
1157	NA	 See jääb ju ikka . ” 
1158	NA	 “ Ühepoolne armastus kuivab kiiresti , ritsikas . 
1158	NA	 Nagu kevadine oja , kui uut vett ei tule . ” 
1159	NA	 “ Sa ei tea naistest tuhkagi , Tehvan . ” 
1160	NA	 “ Sina meestest juba natuke tead ? ” 
1161	NA	 “ Jah . 
1161	NA	 Oma tarbeks piisavalt . ” 
1162	NA	 Tehvan võttis Killul lõuast ja tõstis ta näo , et uurivalt silma vaadata , enne kui põsele suudles . 
1162	NA	 Vennalikult . 
1162	NA	 Kiretult . 
1162	NA	 Mujalolevalt . 
1163	NA	 Pärast võttis Killu magava Tehvani kõrval oma päeva kokku . 
1163	NA	 Mis oli ta võitnud või kaotanud ? 
1163	NA	 Kas oli ta Tehvanile ukse minekuks lahti teinud ? 
1163	NA	 Aga kohvrit ta küll ukse taha ei tõsta , ei , tema ei vali ; ent tema naiseuhkus oli Tehvanile meenutanud meesterahva eesõigust ja kohust . 
1164	NA	 Ükskord tuleb see päev , kus Tehvan otsustabki : annab oma naise vabaks , kingib Killule oma nime ja Tehvan Tehvanipoja . 
1164	NA	 Tehvan Pennert , Killu Pennert , simsalabimm ! 
1164	NA	 Nõnda saab see olema ja mitte teisiti . 
1165	NA	 Killu pani pihud põse alla ja uinus – peaaegu üksinda , sest Tehvan oli nagu teda polekski . 
1165	NA	 Tehvan viibis kuskil ära , ainult ta kest hingas tasakesi Killu selja taga . 
1166	NA	 Tol hommikul kogunes Tibutobu võttegrupp ootusärevuses : stsenaariumi pole laiali jagatud , rollitäitjaid pole kohale kutsutud , kuhu mida salvestama minnakse , pole öeldud . 
1166	NA	 Killu kinnitas , et tema , ausõna , ei tea muud , kui et plaanitsetakse üleüldist üllatust . 
1166	NA	 Engel muidugi teab , Engel selle ju käivitas , arutati , kindlasti teab Pennert ja tõenäoliselt ka Piibemann , sest kuidas muidu saaks ta vägesid juhatada . 
1167	NA	 Kui vana valge tiirutas haruraudteele , taipas Mirje kõige esimesena : 
1168	NA	 “ Ehee , raudteeõnnetus ! 
1168	NA	 Miku kargab üksildase veduri alla , sest ega me tervet rongi ikka üürinud . 
1168	NA	 Võib-olla piisab dresiinist . ” 
1169	NA	 Nüüd selgus , et kunstnik oli vannutatud asjaosaline – Vaiki tõstis seni saladuslikust pappkastist inimsuuruse nuku , ja sellel oli Miku , õigemini Pärt Pärtelsoni elutruu nägu . 
1169	NA	 Ah ! 
1169	NA	 Oh ! 
1169	NA	 Ja käedki olid lausa inimese omad ! 
1169	NA	 Petab ära kaamera terava silma ja vaataja siis ammugi ! 
1169	NA	 Kuidas Vaiki seesugust oli meisterdanud , tõeline võlur , fenomenaalne talent ! 
1170	NA	 Naised kaltsutasid Mikut käest kätte ning Mirje andis südamliku musi - mmmh ! ja tantsis temaga valssi . 
1170	NA	 Viimset valssi , kiitis ta ise , surmaminejaga tantsida on tõeline närvikõdi . 
1170	NA	 Killu vaatas eemalt pisut ebalevalt , rekvisiit tundus liig elus ning kavatsetav mäng sündsusetuse piiril . 
1171	NA	 Lõpuks sai Mirjel küllalt . 
1171	NA	 Ta kilkas : 
1172	NA	 “ Angela ! 
1172	NA	 Angela ! 
1172	NA	 Kuhu poisi paneme ? ” 
1173	NA	 Angela näitas , mispidi tema meelest peaks üks enesetapja rööbaste vahel istuma . 
1174	NA	 Piibemann tuli ja kamandas kõik teisiti . 
1175	NA	 Siis saabus vedurimees ja seletas , kuidas tavaliselt on . 
1175	NA	 Nii jäigi , nagu asjatundja ütles . 
1176	NA	 “ Tehke siis ise ka hirmund nägu , võtke tõsiselt , ” ütles Piibemann vedurijuhile . 
1177	NA	 “ Kas mina olen rollis või ? ! ” imestas vedurimees . “ Vot tebe rass ! 
1177	NA	 Oleks teadnud , oleks uuema mundiiri pannud ! ” 
1178	NA	 Angela itsitas Killule : 
1179	NA	 “ Kus lihtsameelne ! 
1179	NA	 Plaan on kaks sekundit pikk – vedurijuhi suured õudust täis silmad , kus see munder veel paistab ! 
1179	NA	 Ma ennustan : kui Iivan näitlema kukub , ei tule midagi head ja tema silmi peab keegi teine etendama . ” 
1180	NA	 Aga vedurimees oli suurepärane . 
1180	NA	 Tal seisid silmad püsti peas , ta kisendas , suu pärani et kurgunibu paistis , ta vehkis kätega ja andis paaniliselt vilet . 
1180	NA	 Ta oli nõus seda ikka ja jälle kordama nii kaua kui kulub ja kauemgi veel . 
1180	NA	 Musta materjali võeti mitu minutit . 
1180	NA	 Talent rahva hulgast , kommenteeris rahulolev režissöör . 
1181	NA	 “ Kas oletegi kunagi kedagi alla ajanud ? ” uuris Vaiki vaimustatult . “ Oletegi nagu selle töö peal ? ” 
1182	NA	 Vedurijuht raputas pead ja kiitis : 
1183	NA	 “ A mina palju filmisid vaatan ! 
1183	NA	 Nuud siis ennast ka vaatan ! 
1183	NA	 Mina kõigile telefoonin , ja mul üks pisike padruuga kah , las vaatab ! ” 
1184	NA	 Miku-vaene oli kapitaalselt puruks sõidetud , nägu lömmis , üks silm rippus traati pidi peast väljas . 
1184	NA	 Too traat tegi kõigile palju nalja . 
1184	NA	 Kunstnik kattis selle punase värviga ja ütles , et mis te naerate , see on silmanärv , täpselt mis vaja . 
1184	NA	 Siis kallati ja piserdati ohtralt punast vedelikku haisvale killustikule õliste liiprite ja just-nagu-laiba vahel ; Angela seadis mulluseid murtud peaga kõrsi kunstipäraseks natüürmordiks , mis ühtekokku pidi sümboliseerima nii elu haprust ja hallust kui surma verevat lunastust . 
1185	NA	 Vedurijuht kamandati allaaetu poole jooksma ja mängult mobiiliga helistama . 
1185	NA	 Mõte tekkis kohapeal , seda stsenaarium ette ei näinud , aga milleks lasta heal juhusel mööduda , pealegi kui vaimustatud vedurijuht renditasust loobus ning honorarist juttugi ei teinud . 
1185	NA	 Ju saaks võlg tasa , kui padruuga end tähtsana tunneb , kuna tema intiimtuttav saab teleekraanilt läbi käimisega globaalsed mõõtmed , ja see peaks nende suhtele viljastavalt mõjuma . 
1186	NA	 Siis võeti igaks juhuks veel paar plaani tormava veduri rasketest pahaendelistest ratastest , salvestati rongi alla kihutavaid liipreid ning vanaaegset semafori , mille näpp hoiatavalt taeva poole püsti , punaseid hüsteeriliselt vilkuvaid märgutulesid ja tõkkepuud sildiga STOP , millel kõigel sümboli väärtus nii ükshaaval kui üheskoos . 
1187	NA	 Tagasiteel istusid Tehvan ja Angela esipingil Killust lahus ning arutasid elavalt montaaži kava . 
1187	NA	 Angela kahetses , et vaheplaane sai liiga palju , need on omaette geniaalsed , kuid hakkavad sümbolitena üksteist tapma , ent välja jätta ka ei raatsi . 
1187	NA	 Ah eks homme vaata neid stavkasid , arvas Tehvan . 
1187	NA	 Ei , kohe täna , nõudis Angela . 
1188	NA	 Õhtul küsis Killu : 
1189	NA	 “ Kas Pärtelson sai stsenaariumi ? ” 
1190	NA	 “ Milleks , kui tal rolli pole . ” 
1191	NA	 “ Kas temaga on räägitud ? ” 
1192	NA	 “ Vist mitte . ” 
1193	NA	 “ Siis näeb ta alles eetrist ? ” 
1194	NA	 “ Nojah , kui ta seriaali üldse vaatab . ” 
1195	NA	 “ Miks ta ei peaks vaatama ! 
1195	NA	 Kohusetundest juba ! 
1195	NA	 Kas see kõik pole liiga jube ? ” 
1196	NA	 “ Liiga naturaalne ? 
1196	NA	 Eks ole , Vaiki on kümnesse tabanud , täpselt elus Miku ! ” 
1197	NA	 “ Liig täpne . 
1197	NA	 Ja liig ootamatu , Pärtelsonile , ma mõtlen . 
1197	NA	 Kas sina kui produtsent ei peaks teda hoiatama ? ” 
1198	NA	 Tehvan ütles teravalt : 
1199	NA	 “ Ei ole minu huvi . 
1199	NA	 Ega minu õepoeg ole mängus . ” 
1200	NA	 “ Nii et režissöör on saate pea ! ” muigas Killu . 
1201	NA	 “ Sinu sõnad , mitte minu ! ” lõi Tehvan palli tagasi . 
1202	NA	 Pinge oli maandatud , Tehvan tõesti ei jää süüdi , ent Killu ei saanud kaua und . 
1202	NA	 Süda valutas miskipärast , valutas lausa füüsiliselt . 
1203	NA	 Siiski tundus südamevalu asjakohatu , sest kui Killu uut Tibutobu saadet Tehvani kaisus istudes televaataja silmadega jälgis , polnud raudteeõnnetuse lõigus midagi lausa jubedat . 
1203	NA	 See oli närve kõditavalt monteeritud . 
1203	NA	 Killul oli kahju , et kui vaataja just sel hetkel juhtus kööki vett jooma või teise tuppa telefonile minema , siis jäi ta emotsionaalsest episoodist ilma . 
1203	NA	 Ei tea , kuidas on tolle koera kammiva professoriga , mõtiskles Killu , kas Angela sai oma eesmärgi kätte ? 
1204	NA	 “ Tibutobu kogub tuure , asi läheb põnevaks , ” rõõmustas Tehvan . 
1205	NA	 “ Kuidas preili Engel kavatseb Miku suitsiidi põhjendada ? 
1205	NA	 Pole see tal ju mingi enesetapja tüüp . ” 
1206	NA	 “ Mis annabki võimalusi . 
1206	NA	 Kõigepealt tuleb see , et politsei ja tibutobukad hakkavad versioonidega tegelema . 
1206	NA	 Kuulujutud levivad ja meedia käratseb , ühest tundmatust Mikust saab ajalehtede müügimees . 
1206	NA	 Materjali mitmeks järjeks . 
1206	NA	 Midagi tõsiselt võetavat ei peagi selguma , elus ju enamasti jäävadki need asjad oletuste tasandile . 
1206	NA	 Suvi tuleb ka vahele . ” 
1207	NA	 Hommikul olid stuudios kõik rahul ja õnnelikud . 
1207	NA	 Korralik töö , arvati üksmeelselt , peaaegu filmikunst ! 
1207	NA	 Suurt üllatust pakkus seepeale Vaiki , kes oli ajalehte lugenud ja arvustuse leidnud , mis olevat Tibutobu eilse seeria maatasa teinud . 
1208	NA	 Ei või olla ! 
1208	NA	 Kust külast too loll pärit ? 
1208	NA	 Öösel unise peaga posserdanud , pudel laual ! 
1208	NA	 Vast ei vaadanudki , pani umbes ! 
1209	NA	 “ Asi paistab olevat nagu põhimõtteline , ” seletas Vaiki ja luges ette : “ Nüüd siis on Tibutobu kah jõudnud samale tasandile teiste seepidega , kus veri ja surm peab vaatajaid värbama . 
1209	NA	 Eetiline küsitavus on too konkreetse kõigile tuntud näitleja näoline nukk , kellega psühholoogiliselt põhjendamata veretööd sooritatakse . ” 
1210	NA	 Kõik vaatasid Piibemanni poole , et näis kuidas boss suhtub . 
1210	NA	 Ent Piibemann võttis asja rahulikult : 
1211	NA	 “ Tore on ! 
1211	NA	 Vähemalt kirjutatakse . 
1211	NA	 Ma ennustan lugejakirjade voolu ! 
1211	NA	 Televaataja õiendab arved lemmiksarja kriitikuga , küll näete ! 
1211	NA	 Televaataja ei lase igaühel endale pähe istuda . ” 
1212	NA	 Õhtul ütles Killu Tehvanile : 
1213	NA	 “ Arvustajal on siiski õigus . 
1213	NA	 Too nukk on üle piiri ! 
1213	NA	 On , Tehvan , on ! 
1213	NA	 Ära hakkagi vaidlema ! ” 
1214	NA	 “ Nukk on nukk . 
1214	NA	 Nukkudega mängitaksegi . ” 
1215	NA	 “ Aga mitte konkreetse inimese näolistega ! ” 
1216	NA	 “ Ärme rutta sündmustest ette , ” lõpetas Tehvan arutlusteema oma tuntud refrääniga . 
1217	NA	 Aga sündmused ruttasid neist ette . 
1218	NA	 Pool kaheksa hommikul , kui raadio mängis ja Killu kohvipulbrit mõõtis , tabas kõrv saatusliku sõnumi : 
1219	NA	 “ – jäi kaubarongi alla tuntud näitleja Pärt Pärtelson . 
1219	NA	 Politsei oletab enesetappu . ” 
1220	NA	 “ Tehvan !! ” karjatas Killu . 
1221	NA	 Tehvan oli juba kuulnud ; näost lubivalge , seisis ta uksepiida najal lõputu tardunud silmapilgu . 
1221	NA	 Siis nagu ärkas ja tormas sõna lausumata minema . 
1222	NA	 Killu jäi köögilaua taha istuma . 
1223	NA	 Äkitselt vilistas veekann ja see kõlas kohutavalt nagu veduri möire . 
1224	NA	 “ Issand jumal , mis me oleme teinud ! ” puhkes Killu nutma . 
1225	NA	 Ennast välja nutnud , mõtles Killu minna telemajja , et üheskoos kannatada valu ja häbi . 
1225	NA	 Siis meenus : politsei ! 
1225	NA	 Ta ei teaks , mida öelda , mida ütlemata jätta . 
1225	NA	 Sündinut ei ole nagunii võimalik heaks teha ega andeks saada . 
1225	NA	 Iialgi mitte . 
1226	NA	 Killu kuulas iga tunni tagant raadiot ja ootas minutist minutisse Tehvani tulekut . 
1227	NA	 Tehvan ei tulnud . 
1227	NA	 Uusi uudiseid ei lisandunud . 
1228	NA	 Tehvan ei tulnud öösekski . 
1229	NA	 Hommikul luges Killu lehest : Rong lõikas Pärtelsoni kolmeks , vasak käsi oli kaugele eemale paisatud , sõrmed hoidsid kokkuvolditud ajalehte , Tibutobu arvustus võikalt nähtavale pööratud ; seriaali autor Angela Engel sai šoki ja viibib haiglas , arst ei luba tülitada ; produtsent Pennert valvab preili Engeli juures ja keeldub igasugusest kommentaarist ; režissöör Piibemanni mobiil ei vasta , tema asukoht seni teadmata ; hukkunu meeltheitev ema ei leia toimunule mingit seletust , samuti pole leitud mahajätukirja . 
1230	NA	 Killul seisis eilehommikune toit laual , ta polnud midagi puutunud ega märganud ka külmikusse kraamida . 
1231	NA	 Tal oli vaid üks mõte : Tehvan ! 
1231	NA	 Tehvan ! 
1231	NA	 Kus Tehvan ? 
1232	NA	 Tehvani mobiil oli tunnist tundi välja lülitatud . 
1233	NA	 Killu ei mõistnud , mida teha või kellele helistada . 
1233	NA	 Temale ka ei helistanud keegi : assistent pole asjamees . 
1233	NA	 Stuudiosse ei tahtnud minna – mis siis , kui Tehvan oleks vahepeal tulnud ja hingeabi vajanud ! 
1233	NA	 Ükskord pidi ta ometi ju tulema . 
1234	NA	 Killu oli köögilaua taha tukkuma jäänud , kui Tehvani pilk tema äratas . 
1235	NA	 Nad langesid teineteise rinnale . 
1236	NA	 “ Politsei sööb hinge välja , ” kurtis Tehvan . 
1237	NA	 Killu laskis selle kõrvust mööda . 
1238	NA	 “ Kuidas temaga on ? ” küsis ta . 
1239	NA	 “ Angelaga ? 
1239	NA	 Hakkas toibuma . ” 
1240	NA	 “ Mis stuudios oli , kui sa sinna jõudsid ? ” 
1241	NA	 “ Võid ette kujutada . 
1241	NA	 Nutt ja ulgumine . 
1241	NA	 Kiirabi ja politsei . ” 
1242	NA	 “ Mis Piibemann ütles ? ” 
1243	NA	 “ Teda ei tulnudki . ” 
1244	NA	 “ Kas te polegi kohtunud ? ” 
1245	NA	 “ Täna küll . 
1245	NA	 Ütles , öelgu ma Angelale , et uue poisi roll jääb ära . 
1245	NA	 Aga mis edasikirjutajat Angelast ! ” 
1246	NA	 “ Arvad , et Tibutobuga on lõpp ? ” 
1247	NA	 “ Ei , miks ? 
1247	NA	 Tuleb niikuinii suvi ja vaheaeg ja näidatakse kordusi . 
1247	NA	 Sügiseks on kired vaibunud . ” 
1248	NA	 “ Pärtelsoniga osi ei saa ju näidata , ” arvas Killu . 
1249	NA	 “ Seda päris viimast ei saa . 
1249	NA	 Teisi küll – tema mälestuseks . ” 
1250	NA	 “ Valus vaadata ! ” 
1251	NA	 “ Eks režissöör otsusta . ” 
1252	NA	 “ Kui ta enam on . ” 
1253	NA	 “ Ei usu , et vallandatakse . 
1253	NA	 Ehkki politsei ähvardab . ” 
1254	NA	 “ Tema ise ehk ei suuda jätkata . 
1254	NA	 Mina küll ei saaks , ” ohkas Killu südamepõhjast . 
1255	NA	 “ Sa ei tohi sellele nii vaadata ! 
1255	NA	 Otseselt pole keegi süüdi . 
1255	NA	 Sina veel kõige vähem . ” 
1256	NA	 “ Ei , Tehvan , süüdi me oleme . 
1256	NA	 Mina ka . 
1256	NA	 Mulle hakkas see nukujant vastu , ma oleks pidanud protesteerima . 
1256	NA	 Kui mul oleks pisut mõtlemisaega olnud – ” 
1257	NA	 “ Tagantjärele tarkus , ritsikas . 
1257	NA	 Me ei teadnud , mis nüüd välja on tulnud : Pärdil oli tõsiseid probleeme alkoholiga , järjekordne abielu oli tal värskelt lõhki läinud , korteriüür pool aastat maksmata ja tööd polnud ka mitte mingisugust . ” 
1258	NA	 “ Ainult Tibutobu . 
1258	NA	 Nüüd võeti seegi . ” 
1259	NA	 “ Jah . 
1259	NA	 Kahjuks . 
1259	NA	 Kuid vaevalt see on põhjus . 
1259	NA	 Võib-olla ajend , aga vist sedagi mitte . 
1259	NA	 Ju ta oli ammu ummuksis . ” 
1260	NA	 “ Siiski on see meie poolt kuritegu . ” 
1261	NA	 “ Ei , ritsikas ! 
1261	NA	 See oli loodusõnnetus . ” 
1262	NA	 Killu raputas energiliselt pead , nii et juuksesalgud ümber silme lendasid . 
1263	NA	 “ Noh siis asjaolude kokkulangemine , ” võttis Tehvan pisut tagasi . 
1264	NA	 “ Me ei tunne inimesi , Tehvan , ja me ei hooli neid tundagi . ” 
1265	NA	 “ Mis sa veel tahad ! 
1265	NA	 Inimeseloom on seestpoolt tume . 
1265	NA	 Me ei tunne ju iseennastki , ritsikas . ” 
1266	NA	 “ Kas sina ei tunne ennast ? ” imestas Killu . 
1267	NA	 “ Ei , ritsikas . 
1267	NA	 Ma vahel teen , mida ei taha , ja tahan , mida ei tee . ” 
1268	NA	 “ Mina tavaliselt teen , mis sina tahad . ” 
1269	NA	 “ No näed , siis vean veel sindki hukatusse . ” 
1270	NA	 “ Sinuga on hukatuseski hea . ” 
1271	NA	 “ Sa pead õppima tegema oma tahtmist , ritsikas . ” 
1272	NA	 “ See ongi minu tahtmine – teha sinu tahtmist . 
1272	NA	 Olgu või hukatuseks . ” 
1273	NA	 Killu fanaatiline pilk heidutas Tehvanit . 
1273	NA	 Ta pööras jutu kähku naljaks : 
1274	NA	 “ Minu kindel tahtmine oleks keha kinnitada . 
1274	NA	 Kui laud nagunii kaetud on . ” 
1275	NA	 “ Kuigi isu ei ole , ” möönis Killu . 
1276	NA	 “ Kuigi isu ei ole , ” kordas Tehvan . 
1277	NA	 Nad võtsid mõne suutäie ja heitsid magama . 
1277	NA	 Killu oleks ihanud lohutust mehe läheduses , aga sai ka ise aru : Pärtelson on ju veel – 
1278	NA	 Enne kui Killu ärkas , oli Tehvan sõna lausumata kadunud . 
1278	NA	 Ja tuli hilja õhtul . 
1278	NA	 Killu mõistis teda küll , kuid ta poleks tahtnud olla nii välja suletud mehe suurest murest , mis on ju ka tema mure . 
1279	NA	 Nad õhtustasid vaikides . 
1279	NA	 Tume pilv oli nende üle . 
1280	NA	 “ Mul on tõsine palve , ritsikas , ” ütles Tehvan , kui laud kraamitud . 
1281	NA	 “ Jah , Tehvan ? ” 
1282	NA	 “ Sa tead , ma armastan Tibutobu ja televisiooni . 
1282	NA	 Angelast ei ole autorit . 
1282	NA	 Ma palun , et sina Tibutobu edasi kirjutaks . ” 
1283	NA	 “ Mina ? ! 
1283	NA	 Ma olen ju nii rumal , Tehvan ! ” 
1284	NA	 “ Sa oled senisega väga hästi kursis . 
1284	NA	 Sa oled kõige juures olnud . 
1284	NA	 Vanad tekstid on sul käepärast . 
1284	NA	 Kui ma sind telesse kutsusin , siis pidasin silmas , et sa igavesti režissööri abiks ei jää , sest sa tundusid ärksa vaimuga olevat . 
1284	NA	 Seda sa ju oledki . 
1284	NA	 Sa oled uskumatult kiiresti arenenud , mida pani Piibemanngi tähele . 
1284	NA	 Tema ka arvestab sinuga , me arutasime täna kõik läbi . ” 
1285	NA	 Tehvan seletas kaua ja tungivalt , mis ta kõik Tibutobuga on mõelnud ja plaaninud ja kuidas Killu on nüüd tema ainuke variant , sest Angelalt ei saa nõuda võimatut . 
1286	NA	 “ Pärast , kui preili Engel tahab asja üle võtta , olen mina midagi lõplikult kihva keeranud ! ” püüdis Killu vaielda . 
1287	NA	 “ Angela ei kirjuta seda enam iialgi , ” ütles Tehvan sellise häälega , et Killu kartma hakkas , kas Angelaga äkki väga pahasti pole ; võib-olla tema psüühika – 
1288	NA	 Tehvan pani oma pihu üle laua Killu käeseljale ja Killu tundis , nagu voolaks Tehvani soe veri tema jahedatesse soontesse . 
1289	NA	 Vaikus oli täis usaldust ja osavõtlikkust . 
1290	NA	 “ Noh kui sa mind aitad , eks ma siis proovi , ” soostus Killu . 
1291	NA	 “ Sind aitab teadmine , et Tibutobu on minu armastus , ” ütles Tehvan imeliku pidulikkusega . 
1292	NA	 “ Minu armastus ka , ” ütles Killu ja neelatas . 
1293	NA	 “ Meie ühine armastus , ” kinnitas Tehvan , tõusis ja pani mehise pitseri lepingule peale . 
1294	NA	 Nad olid üle mitme ööpäeva jälle üks . 
1294	NA	 Jäägitult , viimseni . 
1294	NA	 Enesekaotuseni . 
1294	NA	 Unenägudeta uneni . 
1295	NA	 Aga hommikul tundis Killu ilmeksimatult õudust . 
1295	NA	 Teine asemepool oleks nagu ammu jahtunud ja korter päratult mahajäetud . 
1296	NA	 Ta kargas püsti ja taipas vaadata : jah , riidekapp oli Tehvanist tühi ! 
1296	NA	 Pruun kohvergi läinud ! 
1297	NA	 Oh ! 
1297	NA	 Ah ! 
1298	NA	 Killu sööstis kööki , kus Tehvani kallisasi – vanema poja kingitud piimakruus oli õhtul restile kuivama jäänud . 
1299	NA	 Seda polnud . 
1300	NA	 Ent laud oli võõrastavas heleduses – seal kollendas sobimatult uhke orhidee-oks . 
1301	NA	 Ja sinise vaasi najal seisis kiri : 
1302	NA	 Ritsikas ! 
1302	NA	 Andesta ja unusta . 
1302	NA	 Ära mind oota , ela ! 
1302	NA	 Usun , et 
1303	NA	 saad ükskord tõeliselt õnnelikuks . 
1303	NA	 Sa väärid seda . 
1303	NA	 Tehv 
1304	NA	 Killu tõmbas kerge tolmumantli öösärgile peale , ei hakanud nööpimisega vaeva nägemagi , ja tormas läbi varahommikuse pargi Piibemanni ukse taha ; andis kannatamatult kella , veel ja veel . 
1305	NA	 Tehvan oli eile Piibemanniga kõik läbi arutanud ! 
1305	NA	 Piibemann teab ! 
1306	NA	 Killu ei tõstnud näppu nupult , enne kui ukseprakku ilmus tuhvlites Piibemann . 
1307	NA	 Ainus Killule heidetud pilk seletas mehele kõik . 
1308	NA	 “ Killuke , vaene laps , kas teie siis tõesti ei aimanud ? ” 
1309	NA	 “ Mida ? ! ” 
1310	NA	 “ Nad kolisid ju minema . ” 
1311	NA	 “ Kes ? ! ” 
1312	NA	 “ Pennert ja Engel . ” 
1313	NA	 “ Kuhu ? ! ” 
1314	NA	 “ Minu teada Kanadasse . ” 
1315	NA	 Piibemann vaatas käekella . 
1316	NA	 “ Nende lennuk Stockholmi peaks Tallinnast just läinud olema . ” 
1317	NA	 Maailm lõi korraga tiirlema , ent seiskus siis järsku välgusähvatuseks : see oli olnud hoopis Angela – tookord Tehvani silmades ! 
1318	NA	 Tüdruk imestas : võõra trepikoja valge-mustaruuduline kivipõrand tuli talle pehmelt ja sujuvalt vastu ning ähmane mehekogu kummardus hoolivalt tema üle . 
