par_nr	head	sentence
24	NA	 Konutas üksinda saunatrepil , kui ma mööda tulin . 
24	NA	 Soovitasin tal minna heinaküüni , kui tast üldse naiste juures asja on . 
24	NA	 See talle vist hästi ei meeldinud , sest ta tõusis püsti ning sulges mul tee . 
24	NA	 Mõtles vist , et ajab sellega mulle hirmu nahka . 
24	NA	" Kuid siis ma põrutasin talle : "" Eest ära , lojus , muidu astun sust üle ! "
24	NA	 Ja kas sa tead , mis juhtus ? 
24	NA	" See sinu kiidetud ülijulge mees nõtkutas põlvi , vabastas teeraja ning seisis nagu vahisõdur sauna ees , kui ma temast mööda jalutasin . "" "
24	NA	 Edmund naeris suure häälega ning küünitas käe , et Mandat endale lähemale tõmmata . 
24	NA	" "" Jäta mind rahule ! "
24	NA	" Ma ei taha . "" "
24	NA	" – "" Nonoh ! "
24	NA	" Mida siis see peab tähendama ? "" – "" Seda , et ma ei taha sind . "" "
24	NA	" – "" Miks ? "" – "" Seda küsi enda käest . "
24	NA	" Niisuguse jutu peale , mis sa suust välja ajad , peaksin ma sind veel tahtma ! "" – "" Nojah , muidugi . "
24	NA	 See riivas ju sinu südamekallikest , kelle nimegi sa mul suhu ei lubanud võtta . 
24	NA	 Palun vabandust , Allika perepreili ! 
24	NA	" Ma ei teadnud , et siin talus sulasel nii kõrge positsioon on . "" "
24	NA	" – "" Ma ei mõista , mis positsioonist sa räägid . "
24	NA	 Miks sa ütled teise inimese kohta halvasti , kes sulle mingit kurja pole teinud . 
24	NA	 Jää sina selleks , kes sina oled , ja las tema olla see , kes tema on . 
24	NA	 Mulle tundub , et sa püüad teda alandades ennast kõrgemale upitada . 
24	NA	 Tegelikult aga labastad sa iseennast , mitte teda . 
24	NA	" Kas sa pole kuulnud vanasõna : pea endast ise lugu , siis peavad sinust lugu ka teised inimesed . "" "
24	NA	" – "" Jäta oma moraalijutlus ! "
24	NA	 Ma ei taha seda kuulata . 
24	NA	 Hommepäev teen sellele molkusele sõidu sisse . 
24	NA	" Mul on temast ja sinu targutamisest villand . "" "
24	NA	 Manda ei vastanud midagi , vaid mässis enda teki sisse , Edmundist võimalikult kaugemale . 
24	NA	" Tükk aega valitses toas vaikus , siis küsis mees : "" Kas ma pean terve öö siin voodiserval üksinda küürutama ? "" "
24	NA	" Ja kui ta ka sellele vastust ei saanud , tõusis Edmund istuma ning käratas : "" Sul on kaks võimalust . "
24	NA	 Kas tuled mulle lähemale ja oled minuga nii nagu ma tahan või ma jätan su siia ja otsin mõne teise naise , kes kuulekam on kui Allika perepreili . 
24	NA	" Sa ei ole ainuke naine maailmas . "" "
24	NA	" – "" Tee seda . "
24	NA	 Minule ära looda , vähemalt täna õhtul küll mitte . 
24	NA	 Ja kuidas edaspidi on , see oleneb sellest , kuidas sa käitud . 
24	NA	 Praegu aga mine oma külaliste juurde . 
24	NA	" Seal tuntakse sinust kindlasti puudust . "" "
24	NA	" – "" Noh , eks saab siis ka mindud , "" vastas Edmund südametäiega , kiskus püksid jalga ning lahkus . "
24	NA	 Vaat sulle säh , millised noodid pruut peale on võtnud ! 
24	NA	 Ei lase enam ligigi . 
24	NA	 Tohoh , pele ! 
24	NA	 Pole temaga veel niisugust asja juhtunud , et üks naine teda vastu ei võta , kui tema seda tahab . 
24	NA	 Oodaku aga pealegi see Allika peen perepreili . 
24	NA	 Küll tema veel näitab , kuidas siin asju aetakse . 
24	NA	 Ning vihane Edmund astus õuele . 
24	NA	 Viivuks pidas ta aru , kuhu minna . 
24	NA	 Küünis leiaks ta kindlasti mõne niisuguse eide , kes ära ei ütleks , kuid kõiki oli ta juba korduvalt õnnelikuks teinud ning sealt ei lootnud ta enam midagi uut . 
24	NA	 Siis meenus talle järsku teenijatüdruk Linda , kes päeval saunaahju küttis . 
24	NA	 Linda oli noor , päris nägus , nii aastat paarkümmend alles , kuid pisut kõva kuulmisega . 
24	NA	 Kui õige prooviks vahelduseks tema juurde aita trügida . 
24	NA	 Kaotada pole tal ju mitte midagi . 
24	NA	 Küll aga võita . 
24	NA	 Ning Edmund hiilis vargsi aidaukse taha ja koputas . 
24	NA	 Sees oli kõik vaikne . 
24	NA	 Ta katsus ust , see oli seestpoolt kinni . 
24	NA	 Mine sa kurjavaimu tea , ehk on sulane järsku sees . 
24	NA	 Siis on küll plass lugu . 
24	NA	 Kuid Edmund koputas siiski uuesti ja nüüd juba päris valjusti . 
24	NA	" Sees nagises miski , siis kostsid põrandal tüdruku paljaste jalgade põntsuvad sammud ning unine hääl küsis : "" Kes seal koputab ? "
24	NA	" On keegi või ? "" – "" Ikka on . "
24	NA	" Kas sa oled üksi või ? "" – "" Üksi muidugi . "" "
24	NA	" – "" Kas sul peigmeest voodis ei ole ? "" – "" Minend ikka . "
24	NA	 Kust mul neid peigmehi võtta . 
24	NA	" Ega ma perepreili ole . "" "
24	NA	" – "" Kas siis perepreilil on peigmehed ? "" – "" Muidugi . "
24	NA	" Aga kes sa oled ja mida sa tahad ? "" – "" Ma olen Edmund . "" "
24	NA	" – "" Ah Manda-preili kavaler . "
24	NA	" Issand ! "" jahmus Linda . "
24	NA	" "" Ära imesta midagi . "
24	NA	" Lase mind enda juurde aita . "" "
24	NA	" – "" Mis sa minu juurde trügid , sul endal pruut , eks mine sinna . "" "
24	NA	" – "" Ei taha . "" "
24	NA	" – "" Miks siis ? "" imestas tüdruk . "
24	NA	" "" Ma tahan just niisugust nagu sina , kes metsade , heinamaalillede ning lüpstud piima järele lõhnab . "
24	NA	" Sa teed mu hulluks , usu mind . "" "
24	NA	" – "" Või hulluks ! "
24	NA	 Pole ma veel sinusugust näinud . 
24	NA	" Aga mis siis , kui sa mu ää rimud , kuhu ma siis lähen . "" "
24	NA	" – "" Siis võtan su ära . "" "
24	NA	" – "" Või võtad ära ! "
24	NA	 Ära sa valeta . 
24	NA	 Ei ma seda usu , et sa mu ää võtad . 
24	NA	" Tahad niisama proovida ja ongi kõik , "" arvas tüdruk . "
24	NA	" "" Võtan küll . "
24	NA	" Ära nüüd puikle , lase juurde ja sa näed , et niipea , kui sa enam ei tõrgu ja mulle kätte annad , on ka pulmad kohe taga . "" "
24	NA	 Tüdruk jäi kõhklema . 
24	NA	 Ega hullu tea , ehk võtab tõesti ära , kui nii surmkindlalt lubab . 
24	NA	" "" Aga mis siis , kui perepreili teada saab , teeb mulle tuule alla . "
24	NA	" Kus selle häbi ots . "" "
24	NA	" – "" Ole mureta . "
24	NA	" Küll mina juba selle asja niimoodi ära korraldan , et ta midagi ei taipa . "" "
24	NA	" – "" Kas sa ikka oskad ? "
24	NA	" Ajad mulle siin niisama udu , et ma aidaukse lahti teeksin , va rebane . "" "
24	NA	" – "" Kulla Linda , ole nüüd ikka mõistlik ja lase mind sisse . "
24	NA	 Hommik varsti käes , pikk see öö siis on . 
24	NA	" Usu mind , niipea kui voodisse lased , nii ma su kohe ära võtan . "" "
24	NA	 Tüdruk teisel pool ust kõhkles veel viivu , siis kolises riiv ning härrasmees lipsas aita . 
24	NA	 Käsikaudu kobades leidis ta Linda kitsa koiku ning vajus ähkides tüdruku kõrvale õlekotile . 
25	NA	 Tükk aega vaatas Harald linnahärrale rusikais kätega järele , ilma et oleks saanud paigast liikuda . 
25	NA	 Mida see kergats ometi temast tahtis ? 
25	NA	 Miks ta teda kogu aeg sõnadega solvas ? 
25	NA	 Ega Manda talle ometi midagi pole rääkinud ? 
25	NA	 Kui poleks Mandat , oleks ta ammugi sellel vurlel niisuguste sõnade eest kõrvad üles teinud . 
25	NA	 Nüüd aga ragistas Harald ainult viha pärast hambaid ning kiskus käsi rusikasse . 
25	NA	 Ta oli võrdlemisi naeruväärses olukorras . 
25	NA	 Vähe sellest , et ta seda pidi taluma , et armastatud naine selle aferistiga voodit jagab , nüüd pidi ta ka kõik sõnadega solvamised kannatlikult alla neelama . 
25	NA	 Miks ta ometi siit Allikalt ära ei lähe ? 
25	NA	 Miks ta laseb endaga niimoodi mängida ? 
25	NA	 Kas siis tema jaoks teist naist maailmas ei ole ja peab ta siis ilmtingimata Allika talu endale saama ? 
25	NA	 Kahtlemata on selliseid võimalusi mujalgi , kus tallu koduväiks võib minna . 
25	NA	 Kuid nagu öeldakse : jonn on jumalast loodud ning Harald ei sanud temast lahti . 
26	NA	 Selliste mõtetega tahtis ta lõpuks peale keskööd saunakambrisse astuda , et seal riidest lahti võtta ning magama heita . 
26	NA	 Parajasti kui ta ust avas , kuulis ta toa poolt mingit kolksatust , nagu oleks majast keegi väljunud ja ukse kolksti kinni löönud . 
26	NA	 Harald vaatas elumaja poole . 
26	NA	 Keset õue seisis valges särgis pikk mehekogu . 
26	NA	 Väimeespoeg tuli nähtavasti õuele vett laskma , mõtles Harald . 
26	NA	 Siis hakkas aga meesterahvas aida poole sammuma ning Haraldis tekkis uudishimu . 
26	NA	 Mida tol linnahärral aita asja oli ? 
26	NA	 Magas ju tema mõrsja üleval ärklitoas , kust ta praegu tuli . 
26	NA	 Meesterahvas jäi aidaukse taha seisma , kummardus veidi ning Harald kuulis selgesti , et uksele koputati . 
26	NA	 Samas kuulis ta ka kõnet . 
26	NA	 Asi läks põnevaks . 
26	NA	 Miks läks linnahärra teenijatüdruku ukse taha ning jättis oma pruudi tuppa üksinda ? 
26	NA	 Kõik Allikal ju teadsid , et Manda ja Edmundi pulmi oli iga päev oodata . 
26	NA	 Ja nüüd läheb seesama kõrgesti koolitatud peigmees aidaukse taha ning nõuab sisselaskmist , sest mida muud ta sealt ikka otsima läks . 
26	NA	 Harald ei eksinud , sest lühikese kõneluse järel klõpsatas uks lahti ning väimeespoeg lipsas sisse . 
26	NA	 Riiv lükati kolinal ette ning aidas jäi kõik vaikseks . 
26	NA	 Esimest korda oma elus tundis Harald , et tema peas läks kõik segi . 
26	NA	 Mida see ometi pidi tähendama ? 
26	NA	 Kas ehk tõesti hakkab miski Allikal muutuma temale meelepärases suunas ? 
26	NA	 Ja Haraldis tärkas järsku hulljulge mõte : tee ärklituppa on vaba . 
26	NA	 Ta tundis ette , et Manda teda ära ei aja . 
26	NA	 Soov armastatud naist omada oli momendil nii tugev , et Harald kõik protestihääled endas maha surus . 
26	NA	 Pooljoostes tõttas ta trepist üles ning avas ärklitoa ukse . 
26	NA	" Vist tundis peretütar , et tulija ei ole mitte tema peigmees , vaid keegi teine , sest ta tõusis voodis istuma ning küsis : "" Kes on ? "" – "" Mina , Harald ! "" – "" Issand jumal ! "
26	NA	 Kus su aru on ! 
26	NA	 Edmund võib iga silmapilk tulla . 
26	NA	" Ma ei taha skandaali . "" "
26	NA	" – "" Ta ei tule , "" vastas Harald erutuse pärast hingeldades . "
26	NA	" "" Ta läks kusagile mujale . "
26	NA	" Nägin ise ja tean . "" "
26	NA	 Manda tõusis voodist ning haaras noormehel kaela ümbert kinni . 
26	NA	" "" Kuidas ma olen sind oodanud ! "
26	NA	 Ma armastan sind , Harald , ainult sind . 
26	NA	 Kõik muu on vale ja võlts . 
26	NA	" Tule minu juurde ja võta mind , kui ma sulle üldse enam kõlban . "" "
26	NA	 Ning Manda surus end tugevasti , tugevasti noormehe vastu ja vajutas kuumavad huuled tema suule . 
26	NA	 Harald ainult hingeldas , suutmata lausuda sõnagi . 
26	NA	 Ühe käega Mandat hoides rebis ta teisega endalt kehakatteid seljast ning viskas põrandale . 
26	NA	 Siis võttis ta peretütre sülle ning kandis voodisse . 
27	NA	 Kui Umboja Aina maimukene , kes isa ja poja ühisest teost ilmavalgust nägi , kahe kuu vanuseks sai , otsustas kuraasikas Almiira pojapojale uhked ristsed korraldada . 
27	NA	 Et aga ka Aina esimene poeg , kes kusagil nurga ääres valmis oli vorbitud , nagu Almiira naabritele põlglikult tähendas , veel püha ristivett silmile polnud saanud , vaid lausa paganana ringi kepsles , siis arvas kombeline Almiira , et ei teeks paha , kui ka sellele nelja-aastasele hoorapojale jumalasulane kirjasõna peale loeks ning jõmpsikale kristlikul kombel vaderite ja piserdustega nime paneks . 
27	NA	 Kuigi poisikesele vallamajas juba ammu nimi oli pandud , ei pidanud enda arvates jumalakartlik Almiira seda vallasekretäri ilmalikku sobingut piisavaks , vaid nõudis minialt , et poisikene saaks ristitud kiriklikult õpetajahärra püha kombetalitusega , nii nagu kord ja kohus . 
27	NA	 Et kui see küla pealt korjatud hooravõsu kord juba Umboja perekonnas on , olgu siis kõik nii , nagu olema peab , siis pole kellelgi midagi ütlemist . 
27	NA	 Seega oli siis põhjust kahekordseks peoks enam kui küllaga . 
27	NA	 Vähemalt külarahvas pidi nägema , et pole siin Umbojal veel näpud põhjas ühtigi , nagu naabrid arvasid . 
27	NA	 Almiira ajab veel kahekordsed ristsed püsti , nii et pole asigi . 
27	NA	 Juba varakult pani Mihkel linnaseodrad idanema . 
27	NA	 Mis sest , et odraseeme kevadeks napiks kippus jääma . 
27	NA	 Ei pääse üleaedsed tema viljasalve tuhnima , ninad pikal . 
27	NA	 Peaasi et varruõlu saaks nii vägev , et juba paari kannutäie järel jalust rabab . 
27	NA	 Praeks määratud vasika nuumamise võttis Almiira enda hooleks ning raputas peotäie rukkijahu igakord vasikale lüpsisooja piima hulka , et loom oleks tappes täies nuumas ja et liha saaks valge ning pehme nagu seapekk . 
27	NA	 Küll ei meeldinud Mihklile naise ülemäärased pingutused ristsete ettevalmistamisel , sest leivajahudega polnud Umbojal põrmugi kiidelda , vaata et ei jõua uudseni kuidagi välja , kuid Almiira ei pannud Mihkli juttu tähelegi , vaid tuuseldas ja laiutas edasi . 
27	NA	 Kui varrud möödas , küllap ta siis leivataignale kartuleid juurde keedab ning segadusele sisse sõtkub . 
27	NA	 Maitsvam leib veel saab , vaata et viib vanal Mihklil süües keele p … e . 
27	NA	 Varruviinad olgu aga lapse isa , Juku muretseda . 
27	NA	 Toogu Kivinõmme külast , Kuusiku Andrese käest merepiiritust , see on samaväärne monopoli omaga , kuid kõvasti odavam . 
27	NA	 Vaherpõllu Ann-Leena samagonn , see on solk . 
27	NA	 Seda võivad külapoisid küll laupäevaõhtuti Vaherpõllu saunakaldas juua , kuid niisuguse väärika kombetalituse peolauale , nagu seda on ristsed , see põrgulake ei kõlba . 
27	NA	 Aina istus kaks päeva Paalipere avaras köögis ning kloppis kollast munavahtu titekookide jaoks ja perenaine Liina küpsetas , kattis ahjust võetud tordid vahukoore ja tuhksuhkruga , nii nagu asi nõudis . 
27	NA	 Almiira kinnitust mööda pidi titekooke olema eriti ohtrasti , sest nende rohkus näitavat kõige kindlamini saksema rahva vurhvi ja olemist . 
27	NA	 Ja Umboja Almiira pidas ennast ning oma järglasi saksemaks teistest Kivinõmme inimestest juba oma kuulsate kirikutegelastest esivanemate poolest . 
27	NA	 Kui siis kauaoodatud varrupäev lõpuks kätte jõudis , oli Umboja perenaine peo ettevalmistustega väga rahul . 
27	NA	 Pikk joodulaud avaras eeskambris lausa ägas toitude rohkuse all . 
27	NA	 Ja mis pidi siis veel paremini talu jõukust näitama kui mitte rikkalikult kaetud peolaud , kus süldikausside ja rulaaditaldrikute vahel seisid viinapudelid nagu vahisõdurid reas . 
27	NA	 Titekoogid ja saiaviilakad aga ootasid nurgas laua peal järge , et niipea kui liharoad söödud , otsekohe pikal joodulaual kohvi kõrvale asuda . 
27	NA	 Köögis askeldas ruttamisest õhetav Almiira , valge põll ees , juhatas , käsutas ning õpetas . 
27	NA	 Varrude puhul oli ta isegi Putkala Loonale kõik tema üleastumised vana Mihkliga andestanud ning tema nagu sugulase kunagi endale peo ettevalmistamiseks appi palunud . 
27	NA	 Pliidil suures pajas keesid kooritud kartulid , ahjus särises kuldpruun vasika neerupraad . 
27	NA	 Mihkel ja Juku proovisid juba hommikust saadik õlut , et veenduda selle kanguses ja vägevuses . 
27	NA	 Aina hooleks olid ristivett ootavad lapsed , et nad kombetalituse alguseks korralikult ja puhtalt riides oleksid . 
27	NA	 Eriti muret tegi nelja-aastane Heinrich , kes kuidagi paigal ei püsinud , vaid oma uhiuues madruseülikonnas kogu aeg välja kippus , sest poisikene aimas , et temaga kavatsetakse ette võtta midagi erakorralist . 
27	NA	 Umboja tagakamber oli pühaks kombetalituseks valmis seatud . 
27	NA	 Valge puhta linaga kaetud lauakesele olid asetatud vasklühtritesse küünlad ning kuldse servaga supitaldrik veega . 
27	NA	 Kui poisikene ema käest küsis , mida selle veega tehakse , vastati talle , et see on püha ristimisvesi , mida piserdatakse ristitavale pähe . 
27	NA	" "" Kas minule ka ? "" küsis Heinrich . "
27	NA	" "" Aga muidugi . "
27	NA	" Teile mõlemale , nii sinule kui ka väikesele Edgarile , "" vastas ema . "
27	NA	 Et Heinrichile igasugune veega õiendamine tundus otse talumatult vastik ning pesemist kartis ta ehk pisut rohkemgi kui vanakurat välgusähvatust , otsustas ta oma lapsemeeles kusagile peitu pugeda , et sellest ebameeldivast toimingust pääseda . 
27	NA	 Kui ema Edgarile parajasti ilusat helesinist ristimiskleiti selga pani , puges Heinrich vaikselt toast välja ning oligi kadunud . 
28	NA	 Saabusid külalised . 
28	NA	 Tuli õpetajahärra koos Almiira emapoolse onuga Kundast , tulid vaderid , sugulased , tuttavad ning lähimad naabrid . 
28	NA	" Kõik kogunesid Umboja tagakambrisse ning noor , jumekas , alles hiljuti ametisse astunud saksasoost õpetajahärra avas lauluraamatu ning alustas oma kõlaval baritonil : "" Ma olen väike lapsuke ja püüan õnnistust … "" Kui juba paar laulu lauldud oli , oleksid pidanud ema ja isa koos vaderite ning lastega tulema . "
28	NA	 Kuid vaheuks , mis viis väikesesse kõrvaltuppa , kus asus Umboja noorte magamistuba , jäi suletuks . 
28	NA	 Külaliste seas tekkis kahin . 
28	NA	 Kuhu nad siis jäävad ? 
28	NA	 Õpetajahärra sosistas midagi kõige lähemal seisvale külalisele kõrva , mispeale viimane kõrvalukse avas ning noorpaari magamistuppa lipsas . 
28	NA	" "" Laps on kadunud , "" teatas ta tagasi tulles . "
28	NA	" "" Laps on kadunud ? "
28	NA	" Mida see peab tähendama ? "" ei saanud õpetajahärra aru . "
28	NA	" "" Poisikene on juba nelja-aastane jõmpsikas , ilmselt pelgas ta nii suurt rahvahulka ning puges kusagile peitu , "" selgitas keegi külalistest . "
28	NA	 Nüüd ilmus ukse vahele ka Aina punaseks nutetud nägu . 
28	NA	" "" Poisikene on jalga lasknud . "
28	NA	" Mitte kusagilt ei leia , "" hädaldas ta . "
28	NA	 Köögist tuuseldas kohale Almiira . 
28	NA	" "" Kus Mihkel ja Juku on ? "
28	NA	" Ruttu otsima ! "" "
29	NA	 Silmapilk valgusid varrulised laiali , et ristitava otsimisel abiks olla . 
29	NA	 Käidi laudas ja lakapealsetel , hüüti poissi nimepidi , tuhrati kartulikoopas ja reheall , kuid asjata . 
29	NA	 Õnnetu Aina valas meeleheites pisaraid ning Almiira ei püüdnudki enam oma meelepaha auväärt külaliste ees varjata . 
29	NA	 Jah , eks see ole juba ammu teada , et niisugune hooruses sigitatu ei too majja muud kui tüli ja pahandust . 
29	NA	 Laps juba neli aastat vana , kuid ikka alles ristimata . 
29	NA	 Kes seda enne on kuulnud . 
29	NA	 Nüüd otsi teist külakaupa taga , ajab kogu peo nurja . 
29	NA	" Ja nähes Mihklit ning Jukut , kes ikka veel nõutult aru pidades trepi peal seisid ega teadnud , kust otsimist alustada , käratas nendele : "" Mis asja te siin vahite ! "
29	NA	 Minge ruttu jõe äärde , ehk on otseti vees . 
29	NA	" Kartulid jahtuvad ära , praad kuivab , kui kombetalitust kohe alustada ei saa . "" "
29	NA	 Ning Almiira kadus , külalised pikas jorus tema kannul . 
29	NA	" "" No on lapseraisk ilmale loodud ! "
29	NA	" Kuhu ta , kurat , ometi võis pugeda ! "" siunas Mihkel , kuid tuias siiski kaldast alla jõe äärde , süngeilmeline Juku tema järel . "
30	NA	 Umboja oli alles hiljuti talvise jää alla lasknud ning kihutas nüüd madalat aasa laialt üle ujutades valju kohina saatel mere poole . 
30	NA	 Mihkel võttis pika ridva ning sorkis kaldaäärses madalas vees . 
30	NA	 Pori pritsis Umboja peremehe uutele kirikupükstele , läikima hõõrutud kingade külge kleepus sitke savi , nii et andis jalgu järele vedada , kuid poisikest ei tulnud kusagilt lagedale . 
30	NA	 Juku püüdis aasa peal vedelevate jääkamakate alla piiluda , ehk on Heinrich mõne niisuguse serva alla peitu pugenud , kuid asjata . 
30	NA	" "" Ei mina enam viitsi . "
30	NA	" Olgu ta , kurat , kus on , "" viskas Mihkel roika südametäiega keset jõge , kus kiire vool selle allavett viis . "
30	NA	" "" Mina ka mitte , "" vastas poeg ja mõlemad Umboja mehed istusid vana lagunenud küüni künnisele , et pisut hinge tagasi tõmmata . "
30	NA	" "" Ega harjust vist veel ei võta , "" lausus isa natukese aja pärast ja vaatas igatsevalt kollakashalli jõe poole , mis nagu meelest ära edasi kihutas . "
30	NA	" "" Ega vist jah , "" arvas Juku ja peagi unustasid mõlemad , milleks nad siia alla jõe äärde üldse tulid . "
30	NA	 Ununesid kambrites sagivad külalised , mustas kuues kirikhärra , kaetud toidurohke peolaud ning viinapudelid , ununes ristivett ootav maimukene oma uues helesinises kleidis ning isa ja poeg vestlesid küüniuksel istudes ilmast ja maast , kevadisest harjustipüügist , lähenevast põllutööst ning suvisest heinateostki , nagu oleksid nad sellepärast siia tulnudki , uued riided seljas ning läikima löödud kingad jalas . 
31	NA	 Kuidas ja kust ka Heinrichi ei otsitud , ei leitud teda mitte kusagilt . 
31	NA	 Külalised olid nõutud , hingekarjane muutus rahutuks . 
31	NA	 Kuid nagu kõik muugi asjaajamine Umbojal Almiira õlgadel lasus , tuli tal nüüd ka minia sohipoja otsimise eestvedajaks olla . 
31	NA	 Nagu tuulispask tõttas Umboja perenaine taas õue . 
31	NA	 Segadus , mida Heinrichi kadumine oli tekitanud , oli kirjeldamatu . 
31	NA	 Peru hobusena lennutas Almiira hoonete vahel ringi , külalised tema kannul . 
31	NA	 Ja ennäe ! 
31	NA	 Kuurist möödudes märkas Umboja perenaise kõikenägev silm järsku puuriitade vahel röitsutavat poisikest . 
31	NA	" "" Mis sa põrguline siin kükitad ! "
31	NA	 Ruttu tule välja ! 
31	NA	" Miks sa , saatanas , mulle vastu ei hüüdnud , kui ma sind kutsusin ! "" "
31	NA	 Poiss ei teinud Almiirast väljagi , vaid istus oma peidikus edasi . 
31	NA	 Ei aidanud palved , meelitused ega ähvardusedki . 
31	NA	 Lõpuks leidis taiplik Almiira ka siin hea nõu . 
31	NA	 Ta tõukas puuriidale õla alla ning lükkas selle kolinal ümber . 
31	NA	 Tagavälja Johanna , kes pidi olema lapse ristiema , sasis poisikesel turjast kinni ning siplev ja täiest kõrist röökiv Heinrich tiriti tuppa , kus hingehädas nõrkema kippuv ema teda kasima hakkas . 
31	NA	 Ilus madruseülikond oli mitmest kohast lõhki kärisenud , tolmu ja ämblikuvõrkudega määritud . 
31	NA	" "" Ütle kus on ikka laps maailma loodud , "" siunas ärritatud Almiira . "
31	NA	" "" Sina , vanamoor , ole vait ! "" karjus Heinrich . "
31	NA	" "" Kui lahti saan , jooksen uuesti peitu , nii et sa enam ei leia , "" nuttis poiss . "
31	NA	 Kannatuse kaotanud Umboja perenaine ei suutnud ennast enam talitseda , vaid tõmbas poisile vemblaga tubli nähvaka üle paljaste kintsude . 
31	NA	 Kuid nüüd astus minia vahele . 
31	NA	" "" Minu last sa , vana nõid , lüüa ei tohi . "" "
31	NA	" – "" Siis kasvata teda ise niimoodi , et ta meile häbi ei teeks . "" "
31	NA	" – "" Ja kasvatangi . "
31	NA	" Sinusugust nuustikut ma teda togida küll ei lase , "" karjus Aina vastu . "
31	NA	 Kes teab , kui suureks sõnasõda lõpuks oleks paisunud , kui mitte Almiira auväärt Kunda onu poleks vahele astunud ning oma õetütart miniaga lepitada püüdnud . 
31	NA	" "" Armas laps issandas , talitse oma suud ja ära rüveta püha kombetalituse eel oma maja ning külaliste au , "" manitses kirikutegelane tülitsejaid laulval toonil . "
31	NA	 Almiira jäi vait ja rahunes . 
31	NA	 Tasakaalu saavutas ka minia ning lõpuks võis kombetalitus alata . 
31	NA	 Alles nüüd märkas Umboja perenaine , et Mihkel ja Juku on vajaka . 
31	NA	 Tuuletiivul tõttas ta jõe äärde . 
31	NA	 Nojah , seda ta arvas . 
31	NA	 Vanamees ja poiss istusid nagu viimased tohmanid küüniuksel ning tema rabelgu toa juures kas või nahast välja . 
31	NA	 Ja et jõe kohinast üle karjuda , hüüdis Almiira meeste poole , nii et rinnus kärises . 
31	NA	 Lõpuks märkas Juku valges põlles ema , kes nagu meelest ära kalda otsas karjus ja kätega vehkis . 
31	NA	" "" Ei tea , midas seal kodus , kas tuli räästas või ? "" vidutas ka Mihkel naise poole silmi . "
31	NA	" "" Ristsed , kurat ! "" meenus järsku Jukule . "
31	NA	 Ning mõlemad mehed hakkasid kaldast üles ronima . 
31	NA	" "" Issand jumal ! "
31	NA	 On teil , tolgustel , üldse aru peas ! 
31	NA	 Ma saatsin teid poissi otsima , nemad istuvad küüni ees ja ei tee otsimisest asjagi . 
31	NA	 Tulge nüüd kohe , kasige end natuke ja hakkame peale . 
31	NA	 Kõik ootavad . 
31	NA	" Õpetajahärra peab juba paari-kolme tunni pärast Kundas tagasi olema . "" "
31	NA	" – "" Aga poiss ? "" küsis Mihkel . "
31	NA	" "" Jões teda kuradit küll ei ole . "" "
31	NA	 Kuid seda vist Almiira enam ei kuulnudki , sest nagu tuulispask kihutas ta toa poole , kus külalised juba kannatust olid kaotamas . 
32	NA	 Püha kombetalitus oli just alanud , kui Mihkel ja Juku end vaikselt tagatuppa poetasid . 
32	NA	" "" Me loeme Matteuse raamatust üheksateistkümnendast peatükist kolmeteistkümnendast salmist : "" Siis toodi lapsukesi tema juurde , et tema oma käed nende peale pidi panema ja palvet tegema . "" "
32	NA	" Me laulame lauluraamatust kolmsada viisteist , viisil : "" Armas Jeesus , avita . "" "" "
32	NA	" Ning õpetajahärra võttis viisiotsa üles ning peagi laulsid kõik : "" Armas Jeesus rõõmuga , toome nii , kui käsid ise , sulle lapse . "
32	NA	 Siruta tema vastu oma käsi . 
32	NA	" Võta teda armu alla , taevariiki teda saada … "" Tagavälja Johanna seisis pastori lähedal ning hoidis kõvasti Heinrichi käest kinni , et see jälle punuma ei pistaks ega püha nimepanekut lõplikult nurja ei ajaks . "
32	NA	 Kõik laabus nii , nagu minema pidi . 
32	NA	 Kauasest ootamisest väsinud väike Edgar oli juba mitu korda oma ilusa helesinise kleidi märjaks teinud , kuid parata polnud midagi . 
32	NA	 Isegi ristivee otsmikule tilgutamise talus ta vapralt ära ega karjunudki üleliia . 
32	NA	 Ja väikemehe ristiisa Tagavälja Gustav ulatas ta Aina sülle tagasi . 
32	NA	 Heinrich põrnitses jumalasulast altkulmu ning näitas Almiirale keelt , kui see tema poole vaatas . 
32	NA	 Õpetajahärra sõnademulinast ei taibanud ta midagi ja see teda ei häirinud . 
32	NA	 Kui aga asi jõudis piserdusveeni ning mustas kuues võõras onu käe taldrikusse küünitas , haistis Heinrich halba ja enne kui keegi juuresolijaist silmagi jõudis pilgutada , tegi poisikene välkkiire liigutuse , rabeles Tagavälja Johanna käest lahti ning tahtis laua alla pugeda . 
32	NA	 Madal lauaigerik sai tugeva tõuke , lõi kõikuma ning oligi ümber . 
32	NA	 Kuldservaga taldrik veeres kolinal põrandale , vasklühtrid põlevate küünaldega järele ning kustusid susisedes vaibale valgunud piserdusvees . 
32	NA	 Ehmunud jõmpsikas aga sööstis uskumatu kiirusega edasi , varruliste vahelt läbi ning järgmine kokkupõrge toimus Almiira kõrge postamendiga , mille otsas uhkeldas suur asparaagus , kaharad oksad laiali . 
32	NA	 Käis tume mütsakas , siis mingi raksatus ja kui külalised põgenevale poisikesele järele vaatasid , lebas põrandal purunenud savipott , hunnik mulda , sasitud asparaagus ning kõige peal murtud jalaga postament . 
