par_nr	head	sentence
195	NA	 Muide , selgus , et meil oli poistega lihtsalt üks tee . 
195	NA	 Tappa sain üks teine kord ikkagi . 
196	NA	 Ka praegu pabistan aeg-ajalt oma kombekohased pabistamised . 
196	NA	 Ainuke erinevus : ma ei pea enam midagi oluliseks . 
196	NA	 Katastroofiennustuste konstrueerimine on saanud rutiiniks , paraku ka adrenaliini osas vähem tootlikuks . 
196	NA	 Mida siis veel rääkida aknasse või postkasti pudenenud tobedustest . 
197	NA	 Carla Krull pani endale kaarte . 
197	NA	 Sisse astus Ruutusoldat . 
198	NA	" "" Anton , kallike , kui ilus sinust , et sa tulid ! "" "
199	NA	 Toatüdruk tegi kniksu ja sulges Antoni selja taga ukse . 
199	NA	 Carla sirutas välja käe , lastes roosade rüüsidega hommikukleidi varrukal langeda õlani . 
199	NA	 Anton haaras näpuotstest , oleks neid peaaegu suudelnud , kuid puudutas siis huultega Carla meelekohta . 
200	NA	" "" Tere , Carla , tere , Potiemand ! "" "
201	NA	" "" Kallis , kui kummaline – mulle meenus äkki , et ma olen sakslane ! "" "
202	NA	" "" Sa siis sõidad ? "" "
203	NA	" "" Loomulikult on Hitler maitselage tõusik , kuid see on temast siiski kena , et ta meid siit venelaste eest ära kutsub . "
203	NA	" Ruutusoldat , me elame ju ka edaspidi ühes ja samas maailmas ? "" "
204	NA	 Milline illusioon – mõtles Anton – , pole teada , kas edaspidi üldse on maailma , kus elada . 
204	NA	 Ja kas ülepea mingi asi saab nüüdsest olla üks ja seesama . 
205	NA	 Sundamputeerimist sakslaseks elas Carla väga raskelt üle . 
205	NA	 Tema elu lõppes Dresdeni kokkuvariseva taeva all . 
206	NA	 Nii kujutlesin seda lugu . 
207	NA	 Kobar piljardikuule – valged , paar musta . 
207	NA	 Nad põrkuvad , veerevad laiali , kohtuvad taas . 
207	NA	 Nad on vetruvkõvad , pidevalt teineteist otsides , teineteise vastu tormates ei liitu nad iialgi üheks – halliks või siiruviiruliseks – , vaid säilitavad oma näo . 
207	NA	 Nad on loodud risti-rästi veeremiseks , nende kontakthetked on vaid tühine murdosa sekundist . 
208	NA	 Kes ütles , et mustast ja valgest on vähe , et vaja on veel mingeid pooltoone ? 
209	NA	 Tunnen onu Antonit liikuvat läheduses . 
209	NA	 Ta tuleb trepist üles , sõidab liftiga pööninguni , tuleb tagasi . 
209	NA	 Ta peatub ukse taga , kuid ei lõgista linki . 
209	NA	 Ta vaatab seda muigel näoga . 
210	NA	 Ta on mulle alati olnud lähedane , lähedasem kui minu oma viiuldajast isa . 
210	NA	 Veider – kui nüüd tõsiselt järele mõelda , siis onu tõelist nägu mäletan ma vaevu . 
210	NA	 Olen ehitanud ta tükkhaaval , köitekaante kuldkirjadest , sugulaste juttudest ja albumifotodest . 
210	NA	 Ma olen tahtnud olla tema sarnane , kanda samasugust hästiistuvat heledat ülikonda , lootnud , et kõik tunneksid vajadust vaikida , kui ma räägin , olla heatahtlikult üle kõigest ja kõigist . 
210	NA	 Ma olen tahtnud kiirata . 
210	NA	 Van Dycki portreedki kandsin taskus seetõttu , et see meenutas onu Antonit . 
211	NA	 Teatavas mõttes oli Elli ideaalne armuke , tema tundlikkus oli kontsentreerunud tuppe , ta oskas varieerida selle survet , luua tõmmet ja tõuget . 
211	NA	 See oli viis , kuidas ta kõneles maailmaga . 
211	NA	 Ilmselt ta teadis seda ja oli sellele uhke . 
211	NA	 Selles kõnes peitus suurem informatiivsus kui sõnades , mida ta kokku seadis . 
211	NA	 Ta oli tark naine . 
211	NA	 Oma õnnetuseks kohtas ta vaid väheseid , kes oskasid lõpuni tema keelt . 
211	NA	 Või oli see õnn ? 
212	NA	 Kui Elli kasutas sõnu , siis polnud see enam sama tõsiselt võetav . 
212	NA	 Juhtus kuidagi enesestmõistetavalt , et me enam ei kohtunud . 
213	NA	 Carla polnud kunagi mõelnud , mis on tema rahvus , see polnud üldse mõiste , mis oleks võinud kuuluda tema kosmopoliitilisse maailmapilti . 
213	NA	 Juba lapsena oli ta reisinud palju – kord Berliin , kord Pariis , kord Nizza . 
213	NA	 Ta õppis tundma ennast kõikjal kodus , kõikjal olid ühed ja samad kenad inimesed . 
213	NA	 Tema suguvõsa juured pärinesid Holsteinist , ta käis seal , kuid tundis vaid igavust . 
214	NA	 Vana Franz Krull oli nagu saterkuues gnoom , kelle silmavaatest muutusid asjad rauaks . 
214	NA	 Sealjuures oli ta gnoomina vaieldamatult pärit paigust , kus majade trepid olid pestud ja toatüdrukutel olid puhtad alusundrukud . 
214	NA	 Nagu õige rauavaim , kandis ta tüsedat elevandiluust nupuga keppi ja üle kõhu tõmmatud kuldset uuriketti . 
214	NA	 See ei kohendunudki rauaks . 
214	NA	 Pea pööramise asemel pöördus ta kogu kehaga , seda võis põhjustada küll raudseks tärgeldatud krae . 
214	NA	 Olles šeffide poolt saadetud metsikule Venemaale äri ajama , takerdus noor Franz slaavi võrkudesse ja abiellus Nižni Novgorodis sealse äripartneri mustasilmse nõtkesammulise tütrega . 
214	NA	 Natalia laulis ja mängis klaverit , prantsuse guvernant oli teda lihvinud üpris aadlipreili sarnaseks . 
214	NA	 Venemaa hakkas vanale Franzile pähe , kuid ta kopsud vajasid siiski saksa õhku . 
214	NA	 Sestap kolis ta koos noorikuga Eesti kubermangu , kus ümberringi vähemalt kõlas harjumuspärane saksa keel , ning pani siin oma vabriku püsti . 
214	NA	 Ega vana muid keeli korralikult selgeks ei saanudki . 
214	NA	 Natalia omandas kiiresti tähtsa daami maneerid , kuid muusikaõhtutel laulis siiski meelsasti venekeelseid mustlasromansse . 
214	NA	 Slaavilik alge jäi temast suguseltsi hõljuma ning lõi pärast mitmendat põlve Carlas õitsele . 
214	NA	 Küllap oli selles slaavipärasuses ka tilk laagerdunud tatari verd , siit pärines Carla silmade mandlilõige ja haaremlik pihapainduvus . 
215	NA	 Äriajamine Peterburi ja Nižniga jättis oma jälje , perekonna uus põlvkond pidas enesestmõistetavaks vene keele oskust . 
215	NA	 Märkamatult lisandus sinna ka eesti keel . 
215	NA	 Saksa , vene ja eesti keele põiming oli see pesapunutis , kus kasvas Carla . 
215	NA	 Sellele kolmnurgale lisandusid veel prantsuse ja inglise keel . 
215	NA	 Uhkus nõudis , et neid kõiki tuli osata perfektselt . 
216	NA	 Täna öösel kõnelevad aampalgid . 
216	NA	 Nad meenutavad hirmuaega , mil ümberringi põlesid majad . 
216	NA	 Nende sisemusse olid koid uuristanud käike , need olid täidetud kuiva , kergestisüttiva tolmuga . 
216	NA	 Pikkades koiuuretes oleks tekkinud tõmbus , tuli oleks levinud kiirrongina . 
216	NA	 Saatuslik hõõgumine säilunuks neis ka siis , kui leegid pealispinnal oleks kustutatud . 
216	NA	 Kuid kes saanuks kustutada , kellel oleks olnud mahti ! 
216	NA	 Tärinaga külvati šrapnellikilde vastu plekk-katust , pööningu nurgas värisesid kohvrisse unustatud nukud . 
216	NA	 Laps , kes oli nendega mänginud , oli kasvanud suureks ja leinas sõttaläinud sõpra . 
216	NA	 Tulekeeltest valgustatud linn mattus hommiku saabudes pimedusse , maja korstnad vaatasid piinlikkustundega põlenud naabermajade alastijäänud korstnatüvesid . 
216	NA	 Nii on tõesti olnud . 
217	NA	 Plekk-katus on vahepeal vahetatud , seepärast ei tea see asjast midagi ega osale jutus . 
218	NA	 Nagu tihti viimasel ajal , ootan öösel uksesilma juures . 
218	NA	 Vastu hommikut , nagu tavaliselt , möödub valgustatud liftikabiin ja ma näen mustast siuglevast kleidist ja mustadest juustest vangistatud nägu , siidi sügavmust kordumas silmalaikudes . 
218	NA	 Kusagilt alt , ilmselt teiselt korruselt , kostub tšellomängu . 
218	NA	 Hommikul riietun hoolikalt . 
218	NA	 Hakkan vaevaliselt laskuma trepist , lifti ma ei taha kasutada . 
218	NA	 Allkorrusel on seinal elanike nimekiri . 
218	NA	 Saan teada , et tüdruk on Tanja K. Tanja puhul on liftiakordid eriti mahedad ning samas peaaegu kuuldavad isegi tavalise kuulamise puhul . 
218	NA	 Lift ilmselt eelistab teda teistele majaelanikele . 
218	NA	 Ma tahan teada , miks . 
218	NA	 On ilmne , et lifti valikut tuleb tõsiselt võtta . 
219	NA	 Kogu oma elu olen lugenud ajalehti , isegi siis , kui nendes polnud lugeda midagi peale entusiastlike teadete nõukogude töörahva edusammudest . 
219	NA	" Kord ammu lugesin : "" Tänapäeva teadus ei tähenda ainult lennukaid ideid , vaid ka tohutu hulga katsematerjali läbitöötamist . "
219	NA	 Et tagada oma teaduskollektiivi edasiliikumine , on nooremteadur Elmar 
219	NA	 *** 
219	NA	" sooritanud aasta algusest 473 ülikeerukat analüüsi . "" "
219	NA	 
219	NA	 See seisis pildi all . 
219	NA	 
219	NA	 Pildil oli Elmar , pilk kaugusesse suunatud , foonil igasugust laboratooriumivärki , peos hiir . 
219	NA	 
219	NA	 Hiire saba rippus abitult , joonistades peene triibu Elmari valgele kitlile . 
219	NA	 
220	NA	 Aasta enne seda olime Elmariga koos ( ma polnud siis veel Ellit magatanud ) . 
221	NA	" "" Sa nagu kuulatleksid kogu aeg midagi , "" ütles ta mulle . "
221	NA	 Me istusime Tamula järve kaldal ja sõime õlle kõrvale vähke . 
221	NA	" "" Rohelise Konna "" jämedasääreline Andra ajas kioskist rätikuga kärbseid välja ja nende pininas meenus meie hoovi laudadest prügikast , millel kord lapsena istusin , võileib käes . "
221	NA	 Ma vehkisin võileivast vaba käega ka söömisest huvitunud putukaid . 
221	NA	 Kärbeste vahelt loovis pilti täies elusuuruses prullakas kojaeit , kangesti Andra moodi , ja kupatas mu prügikastilt minema . 
222	NA	" Tegelikult ütles Elmar teisiti : "" Sa ei pane üldse tähele , mis ma räägin . "" "
222	NA	 Polnud minu süü , et Elmari sõnad olid äkki vähe huvitavad . 
222	NA	 Võimalik , et maiade muististega polnud mul enam asja , võimalik ka , et Elmar neist enam ei rääkinud . 
222	NA	 Või ei pakkunud tema probleemid mulle pinget . 
222	NA	 Ta kõneles katsehiirtest ja oli mind unustanud , kuni märkas , et ma teda ei kuula . 
223	NA	 See oli siis , kui meie kamp hakkas lagunema . 
223	NA	 Meil oli aga puhkus . 
223	NA	" Me läksime , käed taskus , bussijaama ja istusime esimesele "" Ikarusele "" . "
223	NA	 Vähid said söödud , õlled joodud ja äkki polnud meil enam midagi teha . 
223	NA	 Elmar oli tõepoolest hakanud eralduma , me tegime selle väljasõiduga katse , et ehk ammused ajad korduvad . 
223	NA	 Elmar oli meie kampa koos hoidnud , nüüd laperdas igaüks ise suunda . 
223	NA	 Või mõtlesin selle välja siis , kui Elli ihulõhnaseid linu tuba mööda kokku korjasin ? 
224	NA	 Tulen duši alt . 
224	NA	 Hiir istub kivil ja vaatab mind oma teraste silmadega . 
224	NA	 Ta on jõudnud veendumusele minu olemasolus . 
224	NA	 Samas on ta liigitanud mind tühiste asjade hulka , mida pole tarvis karta . 
224	NA	 Ükskõikselt jookseb ta läbi minu käeulatusest . 
224	NA	 Pean siis nüüd käituma , nagu oleksin tõepoolest olemas . 
224	NA	 Ma lähen peegli juurde , tõmban käega üle orasesse kasvanud lõua ja hakkan habet ajama . 
224	NA	 Pardel on nüri ja katkub , kuid ma jätkan kangelaslikult oma tegevust . 
224	NA	 Las hiir mõistatab , mis see on , mida teen . 
225	NA	 Tädi Manda noorusromansist sain teada alles paari kuu eest . 
225	NA	 Kirsikännuga olen aga kohtunud , aastat paar enne tema surma , kuigi sellestki on juba möödunud aastakümneid . 
225	NA	 Omal ajal olevat ta olnud noor sädemeid pilduv vaimupomm . 
225	NA	 Süütenöör susises küljes , kõik ootasid , kunas see õige kõmakas käib ( kas käis või ei käinud , selles ollakse praegu eri meelt ) . 
225	NA	 Tema sütikute vettimine langes ajale , mil uus võim hakkas ühiskonnale päitseid pähe ajama . 
225	NA	 Ta luuletas maast ja rahvast ja sai kõrgesti lugupeetud rahvakirjanikuks , kes istus suurtel riiklikel kokkutulekutel presiidiumis . 
225	NA	 Kui 1949. aastal hakati kruvisid lõplikult paika keerama , meenus nendele , kellel kruvikeerajad käes , tema kunagine püssirohulõhnalisus . 
225	NA	 Sedapidi vaadatuna sai selgeks , et ka tema arusaamad maast ja rahvast eritavad väävlivingu . 
225	NA	 Ta kaotas kõik oma eesõigused , äramärgistatuna häbenes ennast näidata tänaval . 
225	NA	 Et aga paari tema luuletust aktsepteeriti jätkuvalt ( need olid ära trükitud algkooli teise klassi lugemikus ) , anti talle meie kuulsa kirjandusklassiku kortermuuseumi direktori kerjusepalgaline koht . 
226	NA	 Ei suuda meenutada , mis oli põhjus , et teda seal külastasin . 
226	NA	" Uksel oli kiri : "" Külastusteks ja ekskursioonideks registreeruda kolm päeva varem "" . "
226	NA	 Olin seda teinud . 
226	NA	 Ukse avas hall kuivetunud naisterahvas , sall külmakartlikult õlgadel – sekretär , varahoidja , lapsehoidja , mida iganes . 
226	NA	 Direktori ainuke alluv . 
226	NA	" Ta vaatas mind hirmunult , kuid siiski leebus : "" Seltsimees direktor võtab teid vastu ! "" "
227	NA	 Kirsikänd istus klassiku nahktugitoolis ning tõstis kiirustades midagi laualt laekasse . 
227	NA	 Lauapaberile jäi natuke puru ja rasvane laik . 
227	NA	 Teadsin , et ilma konjakita pole mõtet tema juurde minna . 
227	NA	 Panin pudeli lauale . 
227	NA	 Hajameelselt haaras ta sellel kaelast ning asetas lauajala varju . 
227	NA	 Mõne aja pärast ta siiski ei pidanud vastu , tõi pudeli uuesti nähtavale ja vajutas kellanuppu . 
227	NA	 Vananev haldjas juba teadis , mida teha , ta tõi klaasid . 
227	NA	 Ei mäleta , millest rääkisime , kuid jutt oli vist mõnus ja keerles nüketeta . 
227	NA	 Tubakasuitsune õhk loksus sujuvalt seinast seina ja vastu õhtut pilvede tagant väljunud päike valgustas välja nagu filmivõttel kirjamehe sassis juustest ümbritsetud kiilamineva pealae . 
227	NA	" Aknast möödalendav kajakas hüüdis : "" Tal on head luuletused , tal on head luuletused ! "" "
227	NA	 Ja imelik , kui ma neid pärast lugesin , olidki need head ! 
228	NA	 Helid konserveeruvad . 
228	NA	 Mingil hetkel ärkavad vanad helid ellu – kui oskad äratada ja sul on riistapuu ajakonservide avamiseks . 
228	NA	 Täna avatud purgist väljuvad katkendlikud , võppuvad helid . 
228	NA	 Tuba täidab hooti vaikne , pehme naer . 
228	NA	 See naer haarab mind kaenlaalustest , tõstab toolilt ja toetab keset tuba seisma . 
228	NA	 Imelik – minu põlved ei värise . 
228	NA	 Minu silmadele asetatakse käed . 
228	NA	 Onu Anton ? 
228	NA	 Tunnen teda patsutamas mulle õlale . 
228	NA	 Järsku taipan – ma olen seda naeru viimastel päevadel kuulnud sageli , see on varjunud lifti salasosinasse . 
228	NA	 See tähendab , et lift tundis onu Antonit ja tavatseb vaadata maailma tema silmadega . 
228	NA	 Kostuvad Tanja kontsaastumised , mööda mustvalgeid klaveriklahve , punane liftikabiin resonaatorina võnklemas . 
228	NA	 Ma ei suuda mõista selle vaatemängu pidulikkust , kõikide kohalolijate viigipüksid on värskelt triigitud . 
228	NA	 Tegelikult ma eksin , need on Carla sammud Toila suvila verandal . 
228	NA	 Kõrgel kõiguvad männiladvad , pilvevarjud reastuvad kutsuvaks trepiks . 
229	NA	 Märkan , et hiir on hakanud minu vastu huvi tundma . 
229	NA	 Ma pole enam neutraalne , mõttetu objekt , vaid midagi , mis nõuab lahtimõtestamist . 
229	NA	 Hiir tahab teha oma uurimusi segamatult , ta ei taha ka oma rõhutatud tähelepanuga sundida mind käituma ebaloomulikult . 
229	NA	 Märkan teda piilumas kapialusest hämarusest . 
230	NA	 Rosalind toimetab köögis . 
230	NA	 Millegipärast kraabib ta seina . 
230	NA	 Pikad ja lühikesed metalsed tõmbed vahelduvad , siis on kuulda sahisevat pühkimishäält . 
230	NA	 Eile , kui käisin postkasti juures , nägin läbi liftiakna kolmanda korruse seinale joonistatud kriipspoissi . 
230	NA	 Tagasi tulles oli see jõudnud ronida juba korruse võrra kõrgemale . 
230	NA	 Ju ta oli siis nüüd jõudnud köögi seinale . 
230	NA	" Õhtul lahkudes heidab Rosalind üle õla : "" Sa hoia ust korralikult lukus . "" "
231	NA	 Olime Mailaga sõitnud Piritale päikest võtma . 
231	NA	 Merelt puhuv tuul kihutas torkivat liiva , me heitsime pikali sinisetriibulise jäätisekioski varju . 
231	NA	 Siin oli vaikne ja päike võttis mõnusalt . 
231	NA	 Leidsin liivast söetüki , tõmbasin seinale juti ja ei tea kuidas ilmusid sinna kaks pulkpoissi . 
232	NA	" "" Need oleme meie sinuga . "" "
233	NA	 Maila vaatas , püüdis paaril korral midagi ütelda , siis tõusis istukile : 
234	NA	" "" Ma küsin nüüd nagu väike patsidega plika : Miks me nii ühesugused oleme ? "" "
235	NA	" "" Seda võib parandada . "" "
235	NA	 Ma haarasin söetüki , et joonistada juurde peenis ja vulva . 
235	NA	 Maila hakkas naerma ja viskas mulle üle pea triibulise käterätiku . 
235	NA	 Tugevnenud tuulehoog puhus kriipsinimesed seinalt , kui ma käterätist vabanesin , nägin neid hulpimas eemal tuulekeerises . 
235	NA	 Nad ajasid ennast püsti ja jooksid metsa poole . 
236	NA	 Ma ei tea , kumb neist ronis täna trepist üles . 
236	NA	 Ja kumba meist , kas mind või Mailat , see kujutas . 
236	NA	 Ma ei jõudnud ju joonistada erinevusi . 
236	NA	 Kuidas oleksingi saanud , tookord ma veel ei teadnud , milline Mailal see värk on . 
237	NA	 Olen märganud , et Rosalind on poolikut kampsunit juba mitu korda kaasas kandnud , ilma et oleks minu peal seda mõõtnud . 
237	NA	 Kuulen , et ta võtab selle köögis kotist välja , asetab lauale , silub – ja paneb siis kotti tagasi . 
237	NA	 Temas on viimasel ajal midagi veidrat . 
237	NA	 Tihti ta peatub poolelt tegevuselt , jalg sammuks valmis , käsi sirutatud ukselingi poole . 
237	NA	 Ta mõtleb midagi , siis raputab pead ja viib alustatud liigutuse lõpule . 
237	NA	 Samas on ta aga muutumas maja osaks . 
237	NA	 Ta viibib siin üha sagedamini , tema sammud liituvad maja rütmiga , uksed ja aknad käsitlevad tema avamisi-sulgemisi iseenesest mõistetavatena . 
237	NA	 Aken , kui tahab avaneda , saadab kutse ja Rosalind täidab kuulekalt käsu . 
238	NA	 Tookord Pirital oli kõik omal kohal – mets siin , meri seal , kus ta olema pidi . 
238	NA	 Määramatus , mida Elmar kartis kui Vanapagan välku , oli pagendatud valgusaastate taha . 
238	NA	 On inimesi , kes on juba looduse poolt kaitstud tolle määramatuse vastu keepide ja vihmavarjudega . 
238	NA	 Juhustetulv , mida nimetame saatuseks , voolab neist üle , märjaks tegemata . 
238	NA	 Nad sirutavad käe väljapoole vaid selleks , et noppida puu otsast kõige punetavam õun – kuigi Jumal just selle noppimise ära on keelanud . 
238	NA	 Siis nad elavad , söövad oma õuna ja on tegelikult palju rikkamad kui Jumalale sõnakuulelikud paipojukesed . 
238	NA	 Nii ma kujutlesin Mailat . 
238	NA	 Istub kodus , vihmamantel seljas , ja sööb õuna . 
239	NA	 Kui joonistada nüüd meie kampa kuhugi seisma , siis istub Maila keskel , kuid kõikidest teistest eraldatuna . 
240	NA	 Tõstan kätega jalga põlvest ja lasen tagasi kukkuda . 
240	NA	 Sama hästi võiksin hüpatada sohvapatja . 
240	NA	 Ega mu jalg nüüd nii vedel ka ei ole , kuid kena nii mängida ikka . 
240	NA	 Pöördun laua poole ja jätkan värvipiltidega kataloogi lehitsemist . 
240	NA	 Igat sorti ratastoole , käsitsilükatavaid , elektrimootoritega – võimsamaid ja nõrgemaid , elektroonika vastavalt sellele lausa imepärane või hoopis puuduv , vanaaegse kiiktooli puitu imiteerivaid , kroomitud disainiimesid . 
241	NA	 Paar nädalat tagasi vaatasin õhtul telekat . 
241	NA	 Näidati , kuidas ühele kuulsale sandile anti pidulikult üle ratastool , ümberringi hulganisti tähtsaid inimesi . 
241	NA	 Üks nägu tundus äkki tuttav . 
241	NA	 Oligi : Peeter – Inge kunagine kallim ! 
241	NA	 Oli ratastoole maaletoova firma asjapulk . 
241	NA	 Huvitaval kombel vana telefoninumber toimis . 
241	NA	 Peeter otsis tükk aega märkmikus , et leida vaba õhtupoolik . 
241	NA	 Ikka olid kas bridžiõhtud , purjetama minek või kohustuslik kodusolemine . 
241	NA	 Lõpuks ajavalik sõlmus ja Peeter oligi minu ukse taga . 
241	NA	 Selg rühikas , lai naeratus andmas aimu täiuslikest hammastest ja ammendamatust elujõust . 
242	NA	 Kartsin , et ta suhtub minu soovi muigega , kuid ta võttis probleemi asjalikult – see tähendab entusiastlikult . 
242	NA	 Professionaalse täpsusega loetles ta erinevaid mudeleid , nende omadusi , hindu ja järelmaksutingimusi . 
242	NA	 Minule kui vanale sõbrale lubas ta korraldada eriti soodsa ostu . 
242	NA	 Me tegime isegi esialgse valiku , kuid ta jättis mulle kataloogi , et ma saaksin veel järele mõelda . 
242	NA	 Sellega lõpetas Peeter töötegemise ja alustas kohtumise seltskondlikku osa : 
243	NA	" "" Mis Ingest on saanud ? "
243	NA	 Tore tüdruk oli . 
243	NA	" Teie suguseltsis vist jäädaksegi üksikuks . "" "
244	NA	 Inget ju polegi enam . 
244	NA	 Ta muutus iga aastaga üha rohkem oma ema sarnaseks , tema jutud kandusid aega , mil nad elasid emaga kahekesi harmoonilist ja turvalist peiteelu . 
244	NA	 Kõik varjus ammuste kardinate taha , ta lävis vist ainult paari kunagise kooliõega . 
244	NA	 Igal neljapäeval käisid nad kordamööda üksteise juures teed joomas . 
244	NA	 Five o'clock tea – nende lapsepõlves oli täiskasvanutel selline asi . 
245	NA	 Elu lõpupäevadel sõi Inge vaid nokatäie . 
245	NA	 Ta muutus järjest väiksemaks ja kartis kukkuda . 
245	NA	 Mina püsisin siis jalul veel hästi . 
245	NA	 Võtsin tal kaenla alt kinni ja me läksime poodi . 
245	NA	 Ta ostis imepisikese killu liha , mõned kartulid , natuke kohupiima . 
245	NA	 Sellest jätkus vist nädalaks . 
245	NA	 Eks ta oli juba ema kõrval õppinud olema korraga daam ja kooner . 
245	NA	 Vanatüdruk , nagu ta oli , polnud ta kunagi mehele süüa teinud ega kujutanud ette , milliseid koguseid tegelikult on sünnis oma makku toppida . 
246	NA	 Peetriga sai omal ajal kokku puututud kauem kui teiste sõpradega , osalt Inge kaudu . 
246	NA	 Nende tutvuse tormine faas möödus ruttu , kuid nad jäid headeks sõpradeks , kes käisid läbi . 
246	NA	 Kuni seegi lugu läbi sai . 
246	NA	 Peetriga oli mõnus juttu ajada . 
246	NA	 Millest me õigupoolest rääkisime ? 
246	NA	 Seegi oli ju ammu . 
247	NA	 Nüüd siis istun ja lappan kataloogi . 
247	NA	 Üha rohkem hakkab mind huvitama mudel , mis oskab ka vilet anda . 
247	NA	 Ma kujutlen , kuidas sõidan ratastooliga Kadriorgu mööda ning õpetan oravaid vile peale enda juurde tulema . 
248	NA	 Ma usun , et te olete kogenud masendust , kui sõidate võõramaises suurlinnas trammiga kauge eeslinna poole . 
248	NA	 Majad ja tänavad jätkuvad ja jäävadki jätkuma . 
248	NA	 See on hulgimüük , kus hooned ja inimesed muutuvad mittemõõdetavaks prügiks . 
248	NA	 Juba üks paras majatäis on kogus , mis kipub inimväärikust alla kiskuma . 
248	NA	 Kvartal tõmbab alla maja väärikuse , inimesest pole siis enam juttugi . 
248	NA	 Suurlinn , kui seda mööda loksuda , tõmbab vee peale kõigele . 
248	NA	 Huvitaval kombel ei ole seda tunnet metroos . 
248	NA	 Sa sisened sinna , väljud uuesti ja oled lihtsalt teises situatsioonis . 
248	NA	 Asi on mahedam ka sõites autoga , kus sinu privaatsus on kaitstud , killukindlate klaaside taga toimuv ei puutu enam sinusse . 
248	NA	 Tramm aga jätab sind kaitsetuna suurlinna kosmilisse tühjusse , devalveeritud inimene vastaspingil ei mõju enam liigikaaslasena , teda ei saa lüüa ega tappa , käsi lihtsalt tungiks temast läbi kui tühjusest . 
249	NA	 Ma olen elus kohanud liiga palju inimesi , sõitnud liialt palju trammidega . 
249	NA	 Ühes trammis oli Peeter vist kontrolöriks . 
250	NA	 Jälle on saabunud päev , mil Rosalind tavaliselt tuleb . 
250	NA	 Asetan kataloogi nagu juhuslikult lauale temale nähtavaks . 
250	NA	 Ise salamisi lootes , et ta vaatab ja ütleb mulle paar kaasatundvat sõna . 
250	NA	 Ta võtaks kataloogi kätte ja soovitaks , millist kaadervärki tellida . 
250	NA	 Rosalind aga tuleb , tõstab värvipiltidega trükise üles ja pühib selle alt tolmu . 
250	NA	 Ta arvab , et näeb mind läbi , ta kujutleb , et ma ei ostaks seda riistapuud ealeski , et olen selleks liialt edev . 
250	NA	 Just seetõttu otsustan kindlalt osta . 
250	NA	 Kuigi teinekord kõnnin ka ilma keppideta päris hästi . 
251	NA	 Ukse taga on kaks tursket meest , nende vahel suur kilesse tõmmatud pakk-kast . 
252	NA	" "" Ratastool . "
252	NA	 Olete hooldaja ? 
252	NA	" Kus haige on ? "" "
253	NA	" Pobisen midagi , mis võib kõlada : "" Puhkab ! "" "
254	NA	 Mehed tõstavad kasti sisse ja hakkavad seda nagu pruuti lahti riietama . 
254	NA	 Pruut on aga paljudes eraldi pakitud tükkides , seda tuleb hakata kokku panema . 
254	NA	 Vahepeal käiakse koguni all autost mingit vajalikku tööriista toomas . 
255	NA	 Käed kramplikult hoobadel , sõidan nüüd ratastooliga toast kööki ja tagasi , vuristan esikusse ja katsetan , kuidas see väikeses ruumis ümber pöörates väljaulatuvad osad sisse tõmbab . 
255	NA	 Pööran peldikusse ja proovin , kuidas spetsiaalsed hoovad mind potile tõstavad . 
255	NA	 Lõbu laialt . 
256	NA	 Olen ikka omas majas . 
256	NA	 Öösel ärkan kella kolme paiku . 
256	NA	 Mul pole tarvis kella vaadata , ma tean aega nagunii . 
256	NA	 Kell tiksub kusagil eemal ja iga tiks ütleb mulle oma sekundi ja minuti nime . 
256	NA	 Undamine peas summutab kõik muud hääled . 
256	NA	 Tasapisi hakkan siiski kuulma . 
256	NA	 Kausagil valatakse vett ühest anumast teise , seda läigatub põrandale . 
256	NA	 Kuuldub nätsumist ja tilkumist , nagu oleks väänatud pesu . 
256	NA	 Ma ei suuda määrata , kas see tuli ülevalt või alt , paremalt või vasakult . 
256	NA	 Maja on ette võtnud puhastushoogtöö . 
256	NA	 Ma ise olen surutud pesuastjasse , ma peaksin saama puhtaks , kuid ma tõrgun selle vastu kogu oma hingejõuga . 
256	NA	 Ma ei taha , et minust pestaks välja kõik , mis elu jooksul minusse sööbinud . 
256	NA	 Mälestused on nagu tolm ja higi , mis kleepuvad kehapinnale , need sügelevad ja tekitavad kannatusi . 
256	NA	 Kuid ometi on see saast ainus , mis kallis . 
256	NA	 Ma ei taha saada puhtaks . 
257	NA	 Täna võtan asja kätte ja sahistan oma ratastooliga lifti . 
257	NA	 Selgub , et ma mahun sinna täpselt . 
257	NA	 Korteriukse sulgemiseks pidin küll ennast püsti ajama . 
257	NA	 Sedapuhku on lifti helid pidulikumad kui kunagi varem . 
257	NA	 All peatun hetkeks maja klaasuste taga ja jään vaatama tänaval toimuvat . 
257	NA	 Inimesed tulevad ja lähevad . 
257	NA	 Nende kuklad on kanged , nende silmad ei suuda leida kinnitumiseks pidepunkti . 
257	NA	 Buss peatub , sellest väljub üksteisest kloonitud isendeid . 
257	NA	 Nad on veelgi ühesugusemad kui need , keda kunagi vihmasajus jälgisin trammist tulemas . 
257	NA	 Hetke pärast käivitub vastassuunaline laine , sama aines täidab bussi uuesti . 
257	NA	 Seda nimetatakse vist ainevahetuseks . 
257	NA	 Ma ei taha olla aineosake , mida aina neelatakse ja välja heidetakse . 
257	NA	 Pidevalt arvan möödujas ära tundvat indiviidi , kes alles hetk tagasi ukse eest mööda libises . 
