par_nr	head	sentence
2138	NA	 Kaad dämid , siit peab kohe jalga laskma ! 
2138	NA	 Mis kell on ? 
2138	NA	 Kohe saab kaksteist . 
2138	NA	 Sõidab siinkandis mingeid riistu veel kesklinna poole ? 
2138	NA	 Ei ? 
2138	NA	 Süütan suitsu . 
2138	NA	 Püüan rahuneda . 
2138	NA	 Laual on Olavi mops . 
2138	NA	 Kutsuks takso ? 
2138	NA	 Mis selle koha aadress on ? 
2138	NA	 Midagi ei tea . 
2139	 Veebruar 	 Veebruar 
2140	NA	 Kempsu ukse taga on jälle saba . 
2140	NA	 Kurat , ma olen kogu aeg rääkinud , et kui on mingi asutus , kus tarvitatakse alkoholi , peaks olema ühe meestepeldiku kohta kaks naiste oma , sest naised viidavad seal alati rohkem aega . 
2140	NA	 Selles urkas on asi eriti hull , kummaski kempsus on vaid üks kabiin . 
2141	NA	 Seisan , vist juba terve igaviku , nii tundub . 
2141	NA	 Nii võib kogemata veel kainekski saada . 
2141	NA	 Vastik maitse tuleb suhu . 
2141	NA	 Nagu oleks mitu päeva pidutsenud . 
2141	NA	 Panen nätsupadja suhu . 
2142	NA	 Järjekorras esimesel tibil viskab üle . 
2143	NA	" "" Kuradi vitud , no mida , mida te seal teete ? "" karjub ta ja prõmmib uksele . "
2143	NA	 Vastust ei tule . 
2143	NA	 Või tuleb ? 
2143	NA	 Muusika on nii vali , et nagunii ei kuule midagi . 
2143	NA	 Tibi võtab hoogu ja lööb jalaga ukselingi pihta . 
2143	NA	 Uks käib küll väljapoole lahti , kuid põrutus on tugev - nüüd pole see enam lukus . 
2143	NA	 Tibi kisub ukse lahti . 
2143	NA	 Ja mis me näeme - kaks jahuse ninaga tütarlast . 
2144	NA	" "" Sa , sitt , perse ei taha minna vä ? "" küsib üks neist ukselõhkuja poole astudes , samal ajal nina nühkides . "
2144	NA	 Julge pagarineiu . 
2144	NA	 Väike kähmlus , ma vaatan kõrvale . 
2144	NA	 Ma ei tea , mis see on , ma vaatan alati kõrvale , kui mingi äkšen on . 
2144	NA	 Vähem näed - vähem tead . 
2144	NA	 Ja kauem elad . 
2145	NA	 Üks tibi järjekorras kasutab juhust , lipsab kempsu , paneb ukse kinni . 
2145	NA	 Lukk enam kinni ei jää . 
2145	NA	 No on sitamaja , ausalt . 
2145	NA	 Mul on põis põlvini . 
2146	NA	 Reimo tuleb . 
2146	NA	 Meestepeldikus siin kõrval pole muidugi mingit saba . 
2146	NA	 Aga Reimo ei lähegi peldiku poole . 
2147	NA	" "" Ma otsisin sind , "" ütleb ta mulle kõrva sisse . "
2148	NA	 Ei tea , miks küll , mõtlen ma , aga ei näita välja mingit meelitatust . 
2149	NA	" "" Siin läheb alati nii kaua aega , enne lähed hulluks , kui pissile saad . "" "
2150	NA	" "" Tule minuga meeste kempsu , "" pakub Reimo . "
2151	NA	 Miks mitte ? 
2151	NA	 Kuidas ma küll ise selle peale ei tulnud ? 
2151	NA	 Ma olen varemgi meeste kempsus käinud , kui naiste omas saba on . 
2151	NA	 Mingi jorss tuleb kempsust välja , meie astume sisse . 
2152	NA	 Reimo võtab mul ümbert kinni , suudleb . 
2153	NA	" "" Kuule , ma ei seisnud tegelikult asjata siin sabas , "" ütlen . "
2154	NA	" "" No tee siis ära . "" "
2155	NA	" "" Keera selg . "" "
2156	NA	" "" Miks ? "
2156	NA	" Äkki ma tahan vaadata ? "" "
2157	NA	" "" Mida siin vaadata , mu punnitavat nägu või ? "
2157	NA	" Keera selg . "" "
2158	NA	 Reimo keerab selja . 
2158	NA	 Ma soristan . 
2158	NA	 Tobe tunne tegelikult , soristada teise kuuldes . 
2158	NA	 Tahan soristada vaikselt , vastu poti seina , aga ei õnnestu . 
2158	NA	 Ikka soriseb suurelt . 
2158	NA	 Kusen nagu vana lehm . 
2158	NA	 Ah , pohhui . 
2158	NA	 Võtan paberirullist tüki paberit ( meeste kempsus peab see palju kauem vastu kui naiste omas ) ja kuivatan oma tuti ära . 
2158	NA	 Sülitan nätsu potti . 
2159	NA	 Reimo tuleb mu juurde , kui vett tõmban . 
2160	NA	" "" Ma mõtlen sinust kogu aeg . "" "
2161	NA	" "" Tõesti ? "" "
2161	NA	 Kaval pilk . 
2161	NA	 Ma ei kiirusta pükse kinni panema . 
2161	NA	 Suudlen teda suunurka . 
2161	NA	" "" Miks siis ? "" "
2162	NA	" "" Ma ei tea . "
2162	NA	 Ma tahan sind . 
2162	NA	" Lihtsalt tahan . "" "
2162	NA	 Reimo üritab ( nagu alati ) olla murdja-naistemees , teen näo , nagu ta olekski . 
2162	NA	 Miks ma ei peaks . 
2162	NA	 Ta pole mulle midagi halba teinud , ma võin ju jätta talle mulje , nagu ei suudaks ma tema võludele vastu panna . 
2163	NA	 Pealegi kepib ta ju täitsa normaalselt . 
2164	NA	 Reimo suudleb mu kaela ja kobab kätega pluusi all . 
2164	NA	 Keppida siinsamas , meeste peldikus ? 
2164	NA	 Vai nott . 
2164	NA	 Ajan käe talle püksi , need on juba väikemehele kitsaks jäämas . 
2165	NA	" "" Sul kummi ikka on ? "" näksin Reimo kõrva . "
2166	NA	" "" Loomulikult , "" hingeldab ta . "
2167	NA	" "" Mingi jook oleks võinud siin kaasas olla , "" ütleb Reimo kondoomi kempsupotti visates . "
2168	NA	 Mina kuivatan taas oma tutti , viskan kempsupaberi kummipoisi kõrvale ja tõmban vett . 
2168	NA	 Uuh , täitsa mõnus oli ju . 
2168	NA	 Loomulikult võiks midagi juua , aga ma ei taha Reimole näidata , nagu olekski minu jaoks kõik läbi . 
2169	NA	" "" Ma ei tea , mina ei taha praegu vist üldse midagi , "" nurrun talle ähmase pilguga otsa vaadates . "
2169	NA	 Reimo suudleb mind pikalt . 
2170	NA	" "" Ma teeks seda veel . "
2170	NA	" Ja veel . "" "
2171	NA	" "" Praegu ei saa , "" naeratan kelmikalt . "
2172	NA	 Naiste kempsus on ikka veel saba . 
2172	NA	 Mõned vaatavad meie poole imeliku näoga . 
2172	NA	 Ma ei tee väljagi . 
2172	NA	 Koridori peeglis vaatan endale otsa . 
2172	NA	 Däämd , vist oli tõesti hea kepp , mu põsed õhetavad julmalt ja pilk on selline , et paneks või ise ennast . 
2172	NA	 Mmm , täna on minu päev . 
2172	NA	 Öö , tähendab . 
2173	NA	" "" Sa ka nägid naiste kätši vä ? "" küsib Krista . "
2173	NA	 Joon luba küsimata tema veeklaasist suurte sõõmudega . 
2174	NA	" "" Mis naiste kätši ? "" pühin huuli . "
2175	NA	" "" Peldiku ees olevat kaks tibi kakelnud . "" "
2176	NA	" "" Ei näinud . "" "
2177	NA	" "" A sa käisid ju kempsus ? "" "
2178	NA	" "" Ma käisin igal pool . "" "
2179	NA	" "" Vahet pole . "
2179	NA	 Kuule , paneks väiks triibu ? 
2179	NA	 Spiidi ? 
2179	NA	" Ja siis tantsima ? "" "
2180	NA	" "" Ma ei tea , ma olen joonud juba . "" "
2181	NA	" "" No palju ? "" "
2182	NA	" "" Kaks õlut . "" "
2183	NA	" "" Aga viimase tilga võtsid ju mingi pool tundi tagasi ? "" agiteerib Krista . "
2183	NA	 Tal on muidugi õigus , isegi kauem kui pool tundi tagasi . 
2184	NA	" "" Sul on kiire selle asjaga vä ? "" ei viitsi ma veel siiski vedu võtta . "
2185	NA	" "" Ei , miks ? "
2185	NA	" Ma lihtsalt mõtlesin , et Ma lähen umbes poole tunni pärast tegema , kui tahad , siis tule kaasa . "" "
2186	NA	 Lähen tantsima . 
2186	NA	 Meie seltskonnast on viieline kamp tantsimas , ühinen nendega . 
2187	NA	 Põrgusse see Krista oma spiidiga , mõtlen , ja katsun muusikasse sisse minna . 
2187	NA	 Noored oskavad olla lõbusad ka ilma stafita . 
2187	NA	 Vott . 
2188	NA	 Keha on kepist raugevõitu . 
2188	NA	 Istuks heameelega maha ja jooks hoopis õlut ? 
2189	NA	 Uuesti meenub Krista pakkumine . 
2189	NA	 Aga kui äkki siiski ? 
2189	NA	 Järjest tugevamalt hakkan tundma , et ma suudaks oma kehaga palju paremaid ja mõnusamaid liigutusi teha , kui mingi laksu paneks . 
2189	NA	 Mis tundma , ma ju tean täpselt , et suudaks 
2190	NA	 Kas ma olen nõrk ? 
2190	NA	 Või hoopis uudishimulik ? 
2190	NA	 Aga mis see mulle ikka teeb ? 
2190	NA	 Nojah , homme on sitt olla . 
2191	NA	 Aga sitt oleks ju nagunii , ka siis , kui vaid alkot paneks ... 
2192	NA	 Me teeme seda Reimo autos . 
2192	NA	 Mina , Krista , Urve ja Reimo . 
2192	NA	 Teistele ei öelnudki . 
2192	NA	 Ei tahtnud ja ei öelnud . 
2192	NA	 Mis siis . 
2192	NA	 Eestlased peavadki kadedad olema , mis eestlased nad muidu on . 
2192	NA	 Meie oleme . 
2193	NA	 Kohe tekib janu . 
2193	NA	 Lähme sisse , minu esimene mõte on võtta suur klaas vett . 
2193	NA	 Järjekorras on vaid paar inimest , aga ikkagi liigub see väga aeglaselt . 
2193	NA	 Vähemalt minu meelest . 
2193	NA	 Muss on vali , kutsub tantsima . 
2193	NA	 Nõksutan end rütmis ja naeratan Kristale , kellel on peas nähtavasti samad mõtted . 
2194	NA	 Klaasid paneme laua peale , mille kõrval me tantsime , aeg-ajalt võtame sealt lonksu . 
2194	NA	 Ja tantsime ja tantsime . 
2194	NA	 Ja jutustame ja jutustame . 
2195	NA	 Ma olen maailma parim tantsija maailma parimal peol ja ma tahan teile sellest rääkida ! 
2195	NA	 Ma tahan teile rääkida , kui ilus siin kõik on ja kui tore , et ma siin olen ja kui tore , et teie ka siin olete ! 
2195	NA	 Ja ma tahan teile rääkida üleüldse kõigest , mis ma maailma asjadest arvan , sest ma tean , et te tahate seda kuulda , me oleme ju sõbrad ja te teate , et ma tean , kuidas maailma asjad käivad ja miks nad just niiviisi käivad ja sedasi seatud on , ja nii me tantsime ja jube lahe on , me oleme kõige-kõige , me oleme õnnelikud , sest me oleme võitjad 
2196	NA	 Sõidame mingi Urve tuttava juurde edasi . 
2196	NA	 Taksoga . 
2196	NA	 Tak-sojuhil on juuksed sada aastat pesemata , näen . 
2197	NA	" "" Noh , kuidas on ? "" küsib Krista minult . "
2198	NA	" "" Mina ei tea , "" kehitan õlgu . "
2198	NA	" "" Üle vist hakkab minema . "" "
2199	NA	" "" Teeks väikse "" pakub Urve . "
2200	NA	" "" Hea mõte , "" arvab Krista . "
2200	NA	" "" Sa ka tahad ? "" müksab ta Anttit esiistmel . "
2201	NA	" "" Mhh ? "" küsib see ja avab silmad . "
2202	NA	" "" Maga edasi , "" patsutab Krista talle õlale . "
2202	NA	 Antti vajub uuesti tuttu . 
2203	NA	 Urve krõbistab mingi imeliku asjaga . 
2203	NA	 Eriti ei viitsi huvi tundagi , mis see on , mingi raugus on kontides ; aga Urve seletab ise : 
2204	NA	" "" Kujutage ette , Amsterdamis müüakse juba valmis jointe ! "
2204	NA	" See on täiesti korralik kraam , ühele oleks sellest ikka päris kõva laks . "" "
2205	NA	 Joint on ühest otsast peenem , teisest jämedam . 
2205	NA	 Urve süütab selle , tõmbab sisse ja annab mulle edasi . 
2206	NA	" "" Mis see on , mida te suitsetate ? "" uurib taksojuht . "
2207	NA	" "" Sinu asi on sõita , "" ülbab Urve , kui on suitsu suust välja puhunud . "
2208	NA	" "" Minu taksos mingeid narkootikume ei tarvitata , "" on taksojuht kuri . "
2209	NA	" "" Ole normaalne , see pole mingi narkootikum , "" naeratab Krista taksojuhile tahavaatepeeglisse . "
2209	NA	" "" Tunned ju lõhnast , täiesti tavaline tubakas ju ? "" "
2210	NA	" "" Midagi sinnapoole jah , "" mühatab taksojuht . "
2210	NA	 Krista rõõmus ja sõbralik olek on teda rahustanud , aga mitte päris . 
2211	NA	 Joint on päris kõva . 
2211	NA	 Hoian sügaval sees . 
2211	NA	 Uuuhhuuuuh . 
2211	NA	 Annan Kristale edasi . 
2212	NA	" "" Sellisel kellaajal liigub linnas igasuguseid , "" räägib taksojuht . "
2212	NA	" "" Ma ju tean , et noored inimesed tahavad pidutseda , no olgu . "
2212	NA	 Teie veel , aga mõned Mulle ei meeldiks , kui siin taksos mingeid narkootikume tarvitataks . 
2212	NA	" Ja pärast maksku mina ise teie sõidu eest . "" "
2213	NA	" "" Ära muretse , papi , "" puhub Krista suitsu suust . "
2213	NA	" "" Raha pärast sa nüüd küll muretsema ei pea . "" "
2214	NA	 Taksosõit läheb põnevamaks . 
2214	NA	 Aitäh , joint ! 
2215	NA	 Rahvast on täitsa megalt . 
2216	NA	" "" Külmkapis on õlut , "" ütleb Urve ja liigub köögi poole . "
2216	NA	 Mina tema järel . 
2217	NA	 Külmkapi vahel jääb Urve äkki , õllepudel peos , seisma ja vaatab mulle imelikult otsa . 
2218	NA	" "" Sa magad Reimoga ? "" "
2219	NA	" "" Sorri ? "" "
2220	NA	" "" Ma tean küll , "" võtab Urve teise õlle ja avab selle abil oma pudeli . "
2220	NA	" "" Ma tean juba ammu , et te magate . "" "
2221	NA	 Tibi on end vist segi tõmmanud . 
2222	NA	" "" Sa tahaksid ise minuga magada vä , "" bravuuritsen mina . "
2223	NA	" "" Sa ära ole midagi nii ülbe . "" "
2224	NA	" "" Get lost . "" "
2225	NA	 Urve läheb köögist välja , uksel põrkub kokku Kristaga . 
2226	NA	" "" Mis see Urve käib Reimoga vä , "" küsin Kristalt , kui Urve tuppa on kadunud . "
2227	NA	" "" Ju siis . "
2227	NA	" Ütles midagi või ? "" "
2228	NA	" "" Ah , ei midagi . "
2228	NA	" Mul on ausalt öeldes suva . "" "
2228	NA	 Nagunii ma-gan , kellega ise tahan . 
2229	NA	" "" Ära pane tähele , "" teeb Krista mulle ja endale õlled lahti . "
2229	NA	" "" Ta vist tahaks Reimoga käia , aga Reimo temaga mitte , nii ma olen aru saanud . "
2229	NA	" Muidu oleks ju Reimo ka täna meiega siia tulnud , või mis ? "" "
2230	NA	 Võtan oma õlle , lähen tuppa ja istun voodile , selg vastu seina . 
2231	NA	 Antti ronib mu kõrvale . 
2232	NA	" "" Kuule , sina oled see Olavi pruut või ? "" "
2233	NA	" "" Ei . "" "
2234	NA	" "" Mh , oled küll . "
2234	NA	" Ma olen sind koos Olaviga näinud . "" "
2235	NA	" "" No see mind küll veel Olavi pruudiks ei tee . "" "
2236	NA	" "" Mis te olete praegu tülis või ? "" "
2237	NA	" "" Ei , miks sa seda arvad ? "" "
2238	NA	" "" Noh , et sa oled ilma temata väljas . "" "
2239	NA	" "" Kamoon , ma ei ole tema pruut ! "" "
2239	NA	 Vihale ajab . 
2239	NA	 See Antti pole kaugeltki esimene , kes seda arvab . 
2239	NA	 Olavi on vist asja päris tugevalt võtnud . 
2239	NA	 Tema kurvastuseks - mina pole . 
2240	NA	" "" Tahad ka ? "" "
2240	NA	 Krista ulatab mulle piibu . 
2240	NA	 Võtan vastu . 
2241	NA	" "" Oi , Olavi pruut suitsetab kanepit ! "
2241	NA	" Kas Olavi ka teab seda ? "" "
2242	NA	" "" Mine persse , ma ei ole sulle mingi Olavi pruut . "" "
2242	NA	 Tõmban kopsu . 
2242	NA	 Sa raisk , see oli nüüd küll päris tugev asi . 
2242	NA	 Kurgu võtab lausa kibedaks . 
2243	NA	" "" Antti , sulle küll ei anna , "" ütleb Krista , kui Antti ootavalt piipu piilub . "
2244	NA	" "" No miks ? "" "
2245	NA	" "" Sest Riin pole Olavi pruut . "" "
2246	NA	" "" Sa , Antti , võid ise Olavi pruut olla , kui tahad , "" puhun suitsu suust . "
2246	NA	 Meid on tähele pandud , nii mõnigi naerab . 
2246	NA	 Võtan paar lonksu õlut . 
2246	NA	 Suurt lonksu . 
2247	NA	 Uuh , see kraam on ikka päris-päris korralik ! 
2248	NA	 Kui külmkappi teise õlle järele sukeldun , olen juba kolm kõssu teinud . 
2248	NA	 Veel pool pudelit õlut ja veel kaks kõssu ja edasi ma ei mäleta . 
2249	NA	 Ärkan sitamaitsest suus . 
2249	NA	 Kus ma olen ? 
2249	NA	 Ei tea . 
2249	NA	 Panen silmad tagasi kinni ja püüan mõelda . 
2249	NA	 Riided on vähemalt seljas , avastan kergendusega . 
2249	NA	 Julgen uuesti silmad lahti teha . 
2249	NA	 Inimesi magab siin-seal , külgkardinad on ees , aga aimata on , et väljas on juba valge . 
2249	NA	 Ajan end püsti . 
2249	NA	 Urve minu kõrval mõmiseb läbi une , kui teda kogemata müksan , aga ei ärka . 
2249	NA	 Magab edasi , hõbeniit põsel . 
2250	NA	 Köögi poolt kostab vaikseid hääli . 
2250	NA	 Lähen sinnapoole . 
2250	NA	 Ooh , kemps , mu lemmik . 
2250	NA	 Teen siia kõrvalepõike . 
2251	NA	 Huvitav , kas pohmakaga sittudes on võimalik end ära lämmatada ? 
2251	NA	 Püüan hingata läbi kokkunutserdatud pluusisaba , kuni tagumik puhas ja vesi peale tõmmatud on . 
2251	NA	 Issand , kui jubedat haisu võib minu seest tulla ! 
2252	NA	" "" Vaikselt hakatakse vist end üles ajama , "" märgib Eeva , kui kööki astun . "
2253	NA	" "" Sa ka teed tahad ? "
2253	NA	" Vaarikavarreteed ? "" küsib Antti pliidi juurest . "
2254	NA	" "" Heameelega , "" istun taburetile . "
2254	NA	" "" Kellelgi suitsu ka on ? "" "
2255	NA	 Eeva annab mulle . 
2256	NA	" "" Kus Krista on ? "" küsin . "
2257	NA	" "" Ta läks juba öösel minema , "" vastab Eeva . "
2258	NA	" "" Kuhu ? "" "
2259	NA	" "" Mina ei tea . "
2259	NA	" Robiga kahekesi läksid , ma ei küsinud , kuhu . "" "
2260	NA	" "" Kus me üldse oleme ? "" küsin suitsu pahvides ja teetassis suhkrut segades . "
2260	NA	 Aknast paistavad märjad hallid majad . 
2260	NA	 Sulailm . 
2261	NA	" "" Mustamäel . "" "
2262	NA	" "" Millega siit linna saab ? "" "
2263	NA	" "" Kahega . "
2263	NA	" See tähendab , number kaks trolliga . "" "
2264	NA	 Däämd , mul pole kopikatki . 
2264	NA	 Hea , et võtmedki on . 
2264	NA	 Ja koht , mida koduks nimetada . 
2264	NA	 Sest ahastus , mis suitsu ega teetassiga ei kao , hakkab mind järjest enam piinama . 
2264	NA	 Tahan peitu , tahan ära . 
2264	NA	 Kaugele , minema teiste silma alt , nagu loom , kes tunneb surma lähenemist 
2265	NA	 Appi , kuhu ma sattunud olen ? 
2265	NA	 Palav , umbne . 
2265	NA	 Paha , paha , paha . 
2265	NA	 Kõigele lisaks terve Mendelejevi tabel , mida ma siin sisse hingata või näpu otsa korjata võin . 
2265	NA	 Seisan trollis , päikeseprillid ninal , et keegi mu punetavaid silmi ei näeks . 
2265	NA	 Õnneks paistab päike , prillidel on mingi õigustus vähemalt . 
2266	NA	 Tahaks istuda , oh , kuidas tahaks istuda ! 
2266	NA	 Aga kõik kohad on täis . 
2266	NA	 Igasugu vanurid ja invad . 
2266	NA	 Tasuta sõit , midagi pole päevaga peale hakata , muudkui undavad mööda linna . 
2266	NA	 Istugu kodus , vahtigu seepi näiteks . 
2266	NA	 Aga ei . 
2266	NA	 Nemad sõidavad ringi , et tunda end tähtsana . 
2266	NA	 Et teised tunneksid end istudes süüdlasena . 
2266	NA	 Paari minuti eest kupatas üks krõõp istumast püsti ühe umbes kaheksa-aastase poisi . 
2266	NA	 Sellel oli kott seljas suurem kui ta ise , aga krõõp ei jätnud jonni : vanemale inimesele tuleb ju istet pakkuda 
2267	NA	 Annaks taevas , et ise vanana ühistransporti ei peaks ka-sutama . 
2268	NA	 Kaad dämid , mul on sitt olla ! 
2268	NA	 Kas teil , babuuljad , on tõesti sitem kui mul ? 
2268	NA	 Andke mulle palun üks tooliservgi ! 
2268	NA	 Higi voolab , igast august . 
2268	NA	 Päikseprillid ei püsi ninal , sest nägu leemendab . 
2268	NA	 Võtan nad pihku , pühin pabertaskurätiga nägu . 
2268	NA	 Taskurätt näeb välja nagu ma isegi , täielik kalts . 
2268	NA	 Panen prillid tagasi ninale . 
2268	NA	 Pea valutab . 
2269	NA	 Õhku , õhku tahaks ! 
2270	NA	 Persse , ma ei suuda enam . 
2270	NA	 Ronin trollist maha , mis sest , et kesklinnani on veel mitu peatust . 
2270	NA	 Tahan istuda . 
2270	NA	 Istuda ! 
2270	NA	 Trollipeatuses on küll üks pink , aga ka siin on vanurid oma vallutusretkel . 
2270	NA	 Kotid ja mutid , ühel mingi punnissilmne miniatuurne krants kaenlas . 
2271	NA	 Aga äkki pole tegelikult kõik kohad vanureid täis ? 
2271	NA	 Äkki mul on lihtsalt pohmakast tingitud hallukad ? 
2271	NA	 Olengi nii kaugel vä ? 
2271	NA	 Toetun vastu trollipeatuse klaasist seina ja üritan toibuda . 
2271	NA	 Tuul on mu higise keha vastu julm , aga ma ei hooli sellest . 
2272	NA	 Vanamutid polnud hallukas , mõistan ma mõne aja pärast . 
2272	NA	 Kas selle üle õnnelik olla ? 
2273	NA	 Külmkapis on toitu . 
2273	NA	 Aga ei grammigi alkoholi . 
2273	NA	 Ma vajan alkoholi , ma vajan alkoholi , ma vajan alkoholi . 
2273	NA	 Otsin üles oma rahakoti ( selle sisu eest hoolitses nädal tagasi jälle vana sõber Vaiko , aitäh ! ) ja venin poodi . 
2273	NA	 Isegi duši alla ei kisu , nii sitt on . 
2274	NA	" "" Kas teil dokumenti on ? "" küsib kassapidaja . "
2275	NA	" "" Ei . "" "
2276	NA	" "" Sel juhul ei saa ma teile müüa . "" "
2277	NA	" "" Mida ? "" "
2278	NA	" "" Kust mina tean , kas te olete kaheksateist või ei ole ? "" "
2279	NA	" "" Olen . "
2279	NA	" Ma saan suvel juba kakskümmend . "" "
2279	NA	 Kas ma pean tõesti oma päikeseprillid eest võtma ja sulle , vitule , näitama , kui punased on mu silmad ? 
2279	NA	 Kui väga vajan neid kahte , uduseks tõmbunud kerega ahvatlevalt blondi õllepoissi ? 
2280	NA	" "" No päris ausalt , "" ütlen . "
2281	NA	 Kassapidaja piidleb mind ikka veel uskmatult . 
2282	NA	" "" Ma olen varem ka siit poest ostnud , "" allun ma pohmas mölapidamatusele . "
2282	NA	" "" Ma käin peaaegu iga päev siin poes . "
2282	NA	 Järgmine kord võtan mõne dokumendi kaasa ja näitan teile . 
2282	NA	" No ausalt , noh . "" "
2283	NA	 Õnnepäev või mis , kassamutt leebub . 
2284	NA	 Ma armastan alkoholi . 
2284	NA	 Mina küll aru ei saa , et alkohol mingeid kaloreid sisaldaks , nagu räägitakse ja kirjutatakse ; ma tunnen pärast pidu end alati hoopis saledamana kui enne . 
2284	NA	 Arvata võib , et jutt alkoholis leiduvatest kaloritest on karsklaste ülemaailmne vandenõu . 
2285	NA	 Üks õlu saab minuga üheks juba enne koju jõudmist , tei-sega luban armatseda hiljem , siis , kui ärkan . 
2286	NA	" "" Tšau , tibu ! "" "
2286	NA	 Krista istub mu voodiserval . 
2286	NA	 Pestud-kustud-kammitud , kena nagu alati . 
2287	NA	" "" Uks oli lahti vä ? "" "
2288	NA	" "" Oli jah . "
2288	NA	" Noh , kuidas enesetunne on ? "" "
2289	NA	" "" Krapula on väkevä . "
2289	NA	 Persse , mul on jumalast sitane tunne . 
2289	NA	" Duši alla tuleks minna . "" "
2290	NA	" "" Sa kustusid eile päris kiiresti ära . "" "
2291	NA	" "" Kuule , jah , ühe õlle vist võtsingi ainult . "" "
2292	NA	" "" Mida-mida , minuteada jõid sa seal kolm vähemalt . "
2292	NA	" Ja kuulutasid kõigile , et Olavi on idioot ja sa pole kunagi tema pruut olnudki . "" "
2293	NA	" "" Ei olegi . "" "
2294	NA	" "" Oo-kei , igatahes oli naljakas . "" "
2295	NA	" "" Niigi palju kasu minust . "
2295	NA	 Kuule , ma ronin duši alla . 
2295	NA	 Ega sul kiire ei ole ? 
2295	NA	" Mul vist läheb seal tiba aega , ma tahaks juukseid ka pesta ja . "" "
2296	NA	" "" Palun väga , "" naeratab Krista . "
2297	NA	 Olen tõesti kaua duši all . 
2297	NA	 Väljun sealt tunduvalt parema inimesena . 
2298	NA	 Mingid söögilõhnad ? 
2298	NA	 Võimatu . 
2298	NA	 Aga ei - on tõesti . 
2298	NA	 Krista ja köök ? 
2299	NA	" "" Oi , emme , mis sa süüa tegid ? "" piiksun ma kööki astudes titehäälel . "
2300	NA	" "" Emme tegi väiksele tütule pitsat , "" tuleb Krista mu mänguga kaasa . "
2301	NA	 Ja ongi pitsa ! 
2301	NA	 Loomulikult on ta siia saabunud , mitte siin valminud , aga mis siis . 
2302	NA	" "" Emme on kalli , "" siuksun idioodi häälega ja otsin kapist oma õllepoisi välja . "
2302	NA	" "" Tahad ? "" küsin Kristalt . "
2303	NA	" "" Ma ostsin ka neli pudelit , "" ütleb tema . "
2304	NA	 Kolime tuppa ja vaatame pitsa ja õlle kõrvale mingit haiget seepi . 
2304	NA	 Appi , kui mõnus on olla ! 
2304	NA	 Inimese tunne hakkab sisse tulema . 
2305	NA	 Uksekell . 
2305	NA	 Lähen avama . 
2305	NA	 Mida - Olavi ? 
2306	NA	" "" Tere . "" "
2307	NA	" "" Tere . "
2307	NA	" Kust sina siia said ? "" "
2308	NA	" "" Tulin . "
2308	NA	" Ma tahan sinuga rääkida . "" "
2309	NA	" "" Okei , astu edasi . "" "
2310	NA	 Istume Olaviga kööki . 
2310	NA	 Panen toaukse kinni , ma ei taha , et Krista kuuleks , mis me räägime , ja parem on , kui Olavi ei teaks , et ma siin üksi pole . 
2311	NA	" "" Kohvi ? "
2311	NA	 Teed ? 
2311	NA	" Õlut ? "" üritan viisakas olla . "
2312	NA	" "" Ei , midagi pole vaja . "" "
2313	NA	" "" Sul paistab nagu mingi mure olevat ? "" istun köögilaua taha Olavi vastu . "
2314	NA	" "" Jah , "" alustab Olavi , aga on pikalt vait , enne kui jätkab . "
2315	NA	" "" Mulle tundub , nagu meie suhe oleks kuidagi eba ... ebahingeline ... "" "
2316	NA	 Mida juttu . 
2316	NA	 On ta kaine ? 
2316	NA	 Vist küll . 
2316	NA	 Parem õudne lõpp , tuletan ma Gregi sõnu meelde . 
2317	NA	" "" Ei tundu , see suhe ongi niiöelda - ebahingeline , "" ei hellita ma . "
2318	NA	 Vaikus . 
2319	NA	" "" Ma ei tea üldse viimasel ajal , millega sa tegeled . "" "
2320	NA	" "" Aga sa ei peagi teadma . "" "
2321	NA	" "" Ma ei tea mind ikka nagu huvitab või nii . "" "
2322	NA	" "" Miks ? "
2322	NA	 Ela oma elu . 
2322	NA	" Loe Seltskonda ja Kroonikat , kui sind teiste elud huvitavad . "" "
2322	NA	 Appi , ma olen julm . 
2322	NA	 No olen ju . 
2322	NA	 Lausa häbi . 
2322	NA	 Aga ma ei näita välja . 
2322	NA	" "" Ma kardan , et sa oled kõik lihtsalt välja mõelnud , tegelikult ei ole meie vahel midagi olnudki . "" "
2323	NA	" "" Kuidas ... "" "
2324	NA	" "" No need paar korda . "
2324	NA	" See pole ju veel mingi määraja . "" "
2325	NA	" "" Aga me võiksime ju ikkagi noh nagu edasi käia või ... "" "
2326	NA	" "" Loomulikult me ei pea sellepärast veel tülli minema , aga sorri , ma ei taha , et sa kõigile räägiksid , nagu ma sinu pruut oleks . "" "
2327	NA	" "" Aga miks kui ma näiteks oleksin sellega nõus , et sa pole truu ? "" "
2328	NA	 Appi , ma ei või . 
2328	NA	 See on nagu mingis labases seebiooperis . 
2328	NA	 Mis truudus ? 
2328	NA	 Kellele ma truu peaksin olema ? 
2328	NA	 Iseendale olen , ja sellest ju piisab ? 
2329	NA	" "" Sa nagu ei tahakski kellegagi käia või olla , "" heidab Olavi mulle ette . "
2330	NA	" "" Ei , vist . "" "
2331	NA	 Mis asi peakski mind panema kellegagi pikemalt kokku ? 
2331	NA	 Pesaehitamise-ihalus ? 
2331	NA	 Poegimissoov ? 
2331	NA	 Äraelamisvõimalus ? 
2331	NA	 Andke mulle pidur ... 
