par_nr	head	sentence
467	NA	" "" Ah , ole vait . "
467	NA	 Kui alustasin , teen lõpuni kaasa . 
467	NA	" Laske jalga , te ainult segate . "" "
468	NA	" "" Kuidas temaga on ? "" "
469	NA	" "" Ainuke raske moment on ärkamine võõrasse maailma . "" "
470	NA	" "" Olgu , jälgime ülevalt . "
470	NA	" Kui midagi on ... "" "
471	NA	" "" Ei ole midagi , millega meie hakkama ei saaks . "
471	NA	" Kaduge . "" "
472	NA	 Mehed ronisid maapinnale tagasi . 
473	NA	 Nendega peaaegu ühel ajal tulid puldiruumi Templis Rusteros ja Eldrund . 
473	NA	 Viimane pühkis oma vanuse kohta hämmastava kiirusega poodiumile keskse puldi juures , lülitas midagi ja hõõrus käsi . 
474	NA	" "" Läheb lahti , "" kraaksatas ta kurjalt muiates . "
475	NA	" "" Mis juhtus ? "" küsis Saathes oma kohale maandudes . "
476	NA	" "" Pidasime Chrederiga sõnasõja maha . "
476	NA	 Ta võttis kellegi julgeolekust kaasa ja hakkas siiapoole tulema . 
476	NA	 Kui ta tuleb ratsuga , on meil poolteist tundi , kui lennates , siis pool . 
476	NA	 Nad ei taha seda mitte kuidagi lubada ; tõtt-öelda see ei hämmasta mind . 
476	NA	 Kaklus on vist vältimatu . 
476	NA	" Kuidas ühiskondlik arvamus on ? "" pöördus ta Indomeo poole . "
477	NA	" Viimane uuris oma ekraane ja vastas siis : "" Me oleme uudise läve ületanud . "
477	NA	" Neli protsenti on poolt , 12 vastu , ülejäänud äraootaval seisukohal . "" "
478	NA	 Saathes tõusis . 
479	NA	" "" Ma käin sepa juures ära . "" "
480	NA	 Ümbruskonnas algas liikumine . 
480	NA	 See oli vaevutabatav , aga olemas . 
480	NA	 Elusolendid kadusid , eemal lagendikul võis kariloomi näha kaugemale jõe suunas astumas . 
481	NA	" "" Ta tuleb , "" sosistas hääl või pigem mõte . "
481	NA	 Ekraanile tekkis kujutis lähenevast hõbelinnust . 
481	NA	 Saathes astus sisse , tema järel kahe ja poole meetrine gorilla , kes sammus ühe vaba laua juurde , asetas sellele kaltsu mähitud asjanduse ja harutas selle lahti . 
481	NA	 Ninna lõi metalli , õli ja kerget kõrbelõhna . 
481	NA	 Ahv tõstis ettevaatlikult automaadi , demonstreeris , et mehaaniline osa töötab . 
481	NA	 Võttis teisest kotikesest padruneid , toppis magasini täis , tõmbas padruni rauda , kaitseriivistas relva ja pani äärmise ettevaaatusega lauale tagasi . 
481	NA	 Uratas kergelt ja kui Saathes lubavalt viipas , lahkus kiiruga . 
482	NA	" "" Blokeering — nüüd , "" ütles Telk . "
483	NA	 Hõbelind , kes oli maja suunas liuelnud , oleks nagu millegi vastu põrganud , kaotas tasakaalu , hakkas õhus laperdama ja tuli maha üsna selle koha lähedal , kus Indomeo ja Gilla olid maandunud . 
483	NA	 Tulivihane Chreder hüppas välja . 
484	NA	" "" Mis tembud need on ? "" "
485	NA	 Telk kruttis midagi ja kuigi vahemaa oli mitusada meetrit , kuulsid nad üksteist normaalselt . 
486	NA	" "" Vabandust , külalised on praegu ebasoovitavad . "
486	NA	 Kõike , mis siin toimub , edastab 1035-s saatja . 
486	NA	" Katse on väga tundlikus järgus . "" "
487	NA	" "" Nii et te alustasite . "
487	NA	 Millegipärast ma arvasin seda , te ajukääbused . 
487	NA	 Terve eetika , filosoofia , aastatuhandete kogemused ! 
487	NA	 Ja ikka keegi ei hooli . 
487	NA	" Kas te teate , mis see kaasa toob ? "" "
488	NA	" "" Meil on kahju . "
488	NA	" Ent me proovisime sulle selgitada ... "" "
489	NA	" "" Küsimus pole minus . "
489	NA	 Mina järgin seadust . 
489	NA	" Antud juhul see muidugi ühtib mu isikliku arvamusega . "" "
490	NA	" "" See arvamus on meie arvates vale ja me palume võimalust seda tõestada . "" "
491	NA	" "" Siis oleks tulnud väljastada informatsioon , alustada diskussioon , mitte teha midagi sellist , mis välistab edaspidised katsed . "
491	NA	" Ükskõik , mis arvan mina , aga nüüd on trump käes nendel , kes Aju hävitada tahavad . "" "
492	NA	" "" Ka see oht on kogu aeg olemas olnud ja me arvestame sellega . "
492	NA	 Ent sina tunned pisut katse tingimusi , teistele ei ole selles midagi reaalset . 
492	NA	" Kuidas tõestada , et see on nii reaalne , et meil on sellest midagi õppida ? "" "
493	NA	" "" Ja vastuseks on tehisolend , kes ka kõik potentsiaalsed sõbrad või minusugused seni neutraalsed kujud teie vastu häälestab ? "
493	NA	" Võimalus , et teie töö siin edasi kestab , on nullilähedane . "" "
494	NA	" "" See jõuab niikuinii lõpule . "
494	NA	 Meil ei ole eriti enam informatsiooni ette sööta . 
494	NA	 Nad on piiril peaaegu kõigi teadustega , mida meie konformistid ei ole arendada lubanud . 
494	NA	 Esimese lünga puhul on katse jätkamine tõesti küsitav . 
494	NA	" Ent kui meie oleme väljasurev rahvas , siis nendel on lootus . "" "
495	NA	" "" Arvutimängul on lootus ! "
495	NA	" Kas sulle ei tundu , et te võtate endale liiga suure koorma ? "" "
496	NA	" "" Võib-olla , kuid vabanda mu pateetika , me teeme seda terve inimkonna heaolu nimel . "" "
497	NA	" "" Ma ei saa lubada teil seda teha . "" "
498	NA	" "" Mul on kahju , ent me teeme seda . "" "
499	NA	 Chreder vaatas üle õla , tema tulekuteelt tuli veel kaks hoopis suuremat lindu . 
500	NA	" "" Mul on ka kahju . "
500	NA	" Meil on abinõusid , et teid alistuma sundida . "" "
501	NA	" "" Ma pean hoiatama , et meil on abinõusid nende vastu . "" "
502	NA	 Chreder läks maandunud lindude juurde , rääkis midagi meestega , kelle selja tagant astus murule suur eridressuuriga tiiger . 
503	NA	" "" Ma annan teile ühe minuti , "" hõikas preetor taas nende suunas . "
504	NA	" "" Tähendab , te eelistate valet , keeldudes teada saamast tõde ! "" proovis Rusteros veel kord . "
505	NA	 Chreder ainult laiutas käsi . 
506	NA	" "" Kui te ta siia saadate , tuleb teil uus muretseda . "" "
507	NA	 Preetor vaatas korra looduskaitsemeeste poole , need kehitasid õlgu . 
508	NA	" "" Ta on kindlustatud igasuguste mõjutuste vastu . "" "
509	NA	" "" Selle vastu mitte . "" "
509	NA	 Saathes näitas relva . 
509	NA	" "" See on loodud ajus oleva informatsiooni järgi . "" "
510	NA	 Preetor vaatas veel korra meeste poole . 
510	NA	 Uus õlakehitus . 
511	NA	" "" Ta nahk on tugevdatud , hambad , nooled ja terariistad läbi ei lähe . "" "
512	NA	 Chreder pöördus uuesti Templi poole . 
513	NA	" "" Minut on läbi . "
513	NA	" Mul on kahju . "" "
514	NA	 Looduskaitsemehed lasid tiigri lahti ja see hakkas läbi oru tulema , hüppas kergelt üle viiemeetrise oja , hiilis lähemale , inimesi silmas pidades . 
514	NA	 Teine tiiger koos kolme mehega järgnes talle . 
514	NA	 Need olid ilusad loomad , oma pool tonni rasked , targad ja treenitud saledad kiskjad . 
514	NA	 Nende nahk läikis ja sillerdas , kui nad sujuvalt ja hääletult liikusid . 
514	NA	 Nad olid õpetatud püüdma kurjategijaid ja ohtlikuks muutunud loomi . 
514	NA	 Esimesi paiskasid nad maha ja hoidisid kinni , teised rebisid lõhki ; neile ei olnud vastast . 
515	NA	" "" Mul on ka väga kahju , "" ütles Saathes veel kord , kuigi kõnesild oli katkenud ja keegi teda ei kuulnud . "
515	NA	 Ta käed värisesid ja süda tagus . 
516	NA	" "" Ma ei ole kunagi tõelises ohus olnud ja tegelikult ei ole seda ka nüüd , "" ütles ta Indomeole , kes teda jälgis . "
516	NA	" "" Peale paari müksu ei ähvarda mind miski . "
516	NA	 Ma oskan ainult nii , nagu Seal nähtud . 
516	NA	 Ma ei usu , et minu tegevusest sõltub inimkonna saatus . 
516	NA	" Äh , olen lobisema hakanud ... "" "
517	NA	 Ta küürutas samba taha ja jälgis selle varjust tiigrit ja mehi , muigas vabandavalt Indomeo poole , ilmselt end tobedana tundes . 
517	NA	" Tiiger valmistus hüppeks , Saathes tõstis relva , sihtis ja siis , kui tundus , et on juba hilja , hingas pahinal välja , hüüdis "" Nüüd ! "" ja vajutas päästikule . "
518	NA	 Nelja-viie lasu järel vedas relv üles , Saathes oleks peaaegu selili kukkunud . 
518	NA	 Ta sihtis kiiresti uuesti ja tulistas veel kaks lühikest valangut . 
518	NA	 Tiiger vaatas imestunult kuuliauke oma kehas , langetas siis pea rohule ja suri . 
519	NA	" "" Oleks pidanud korrakski proovima . "" "
519	NA	 Sõnad kostsid nagu läbi vati , kõrvades vilistas . 
520	NA	 Saathes oli langetanud relva ja pööranud end seljaga vastu sammast , ta ei suutnud tiigri poole vaadata . 
520	NA	 Indomeo aga see-eest vaatas , teades , et koos temaga vaatavad paljud . 
520	NA	 Ta astus tiigri juurde , libistas käe mööda pehmet puhast karva , mis alles hetk tagasi oli katnud elusolendit , ja sulges tiigri silmad . 
520	NA	 Teine tiiger lasi kuuldavale kurvastuse ja viha möirge , mehed hoidsid teda kogu jõust paigal . 
521	NA	" "" Kaduge , "" ütles Indomeo neile ja soolasambana seisvale preetorile . "
521	NA	 Seltskond kõhkles , ent läks siis aina kiirenevas tempos lindude poole tagasi . 
522	NA	 Indomeo astus Saathese juurde ja hoidudes relva toru sihist , katsus seda , ta sõrmedele jäi õlijälg . 
523	NA	" "" Nii et see kolakas on üle tshempiontiigrist . "
523	NA	" Kas see mõrv ei olegi pöördepunkt , "" arutles ta vaikselt samapalju iseendale , Saathesele kui kogu selleks ajaks kümnetesse tuhandetesse paisunud kuulajaskonnale . "
523	NA	" "" Vähemasti oleme nüüd tähelepanu keskpunktis . "
523	NA	 Mis tähendus on sel , üle tuhandete aastate esimesel automaadivalangul ajaloos ? 
523	NA	 Paljudel avas see silmad , paljud pööravad need õudusega ära . 
523	NA	" Andku saatus meile andeks ... "" "
524	NA	 Mõne minuti silmitses Indomeo , kuidas punane veri rohtu valgus ja püüdis endas selgusele jõuda , siis äratas ta tähelepanu Alia hääl . 
525	NA	" "" Ta hakkab teadvusele tulema . "" "
526	NA	 Kõik kiirustasid sammastikku tagasi . 
526	NA	 Teiselt poolt tulid naised käigust , tõrjudes sissekippujaid tagasi . 
527	NA	" "" Me toome ta välja , "" selgitas Alia . "
527	NA	" "" Las olla siin kõrval varjus . "
527	NA	 Ja palun vaikust , see on juba peaaegu tavaline uni , kontaktid on muidugi veel küljes . 
527	NA	" Olgu , Indomeo võib . "" "
528	NA	 Reporter kasutas lubadust ja heitis pilgu lamajale . 
528	NA	 Tehisinimene oli riietatud kergesse puuvillasesse hõlsti . 
528	NA	 Ta hingas , rinnakorv tõusis ja langes vaikselt . 
528	NA	 Ta nahk ja isegi juuksed olid juba kuivad . 
528	NA	 Silmamunad liikusid ja sõrmeotsad värisesid , nagu näeks ta und . 
529	NA	" "" Jääb ta ellu ? "" küsis Indomeo vaikselt . "
530	NA	" "" Muidugi , "" vastas tema kõrval seisnud Rusteros samuti tasa . "
531	NA	" "" Tehisolendi surma põhjustab teadvuse ärkamise shokk , imikut kaitseb arenemata mõistus . "
531	NA	 Tolle aju aga on täidetud , sisuliselt on tegemist pigem uue keha kasvatamisega ... 
531	NA	 Kuigi ka selleks ei taheta luba anda . 
531	NA	" Kui inimeetikuid kuulataks , laseks nad pigem ühejalaliste-käelistena ringi käia ... "" "
532	NA	 Nad taandusid vaikides . 
533	NA	" "" Kui kaua veel ? "" "
533	NA	 Indomeo vaatas ringi mõne Alia rühma inimese järel , siis suunas oma küsimuse Gillale . 
533	NA	 Viimane naeratas talle ja kehitas õlgu . 
534	NA	" "" Mõned minutid , võib-olla ka pool tundi . "" "
535	NA	" "" Oskab ta keelt ? "" taipas Indomeo järsku küsida . "
536	NA	" "" Nii lihtsat asja ei jäta me kahe silma vahele . "" "
536	NA	 Tüdruk muigas . 
537	NA	" "" Oh kurat ! "" röögatas keegi , tekkis hetkeline segadus , mille põhjuseks oli sammaste vahel seisev Chreder . "
537	NA	 Käes oli tal toru , kus hoiti mürgiseid herilasmutante , keda tavaliselt kasutati marutõbiste loomade tapmiseks . 
538	NA	" "" Kus ta on ? "" nõudis ta . "
539	NA	 Rusteros astus ta teele ette . 
540	NA	" "" Pea ! "
540	NA	" Ta on peaaegu teadvusel , ta on inimene ja sa ei tohi teda tappa ! "" "
541	NA	 Saathes astus sammu automaadi poole . 
541	NA	 Toru Chrederi käes pöördus teda jälgima . 
542	NA	" "" Vabandust , ma pean su tapma , kui sul on minu suhtes see vaga kavatsus . "" "
542	NA	 Ta pöördus uuesti Rusterose poole . 
542	NA	" "" Palun astu kõrvale . "" "
543	NA	 Rusteros ei liigutanud , hoopis Telk ja vana astusid tema kõrvale , püüdes kindlameelsed välja näha . 
544	NA	" "" Ta on inimene , "" ütles vana lihtsalt . "
545	NA	" "" Ei , ta on tehisolend , värdjas , ja miski , mitte miski ei õigusta ta olemasolu . "" "
546	NA	" "" Me oleme tolad küll , "" lausus Saathes kibedalt end teiste kõrvale seades . "
546	NA	" "" Mis oleks lihtsam olnud , kui natukegi valvata . "" "
547	NA	" "" Ei tohi ! "" kostis korraga kõrvaltoast Alia hirmunud hüüe . "
548	NA	" "" Teised julgeolekumehed , "" taipas Indomeo esimesena . "
548	NA	" "" Me ei suuda ka õppida ! "" "
549	NA	 Chreder naeratas , jälgides teiste löödud ilmeid , hoidis toru aga endiselt nendele suunatuna . 
549	NA	 Kostis kolinat , siis kähe karjatus . 
549	NA	 Miski oli seal teises toas ilmselt valesti . 
549	NA	 Uksele ilmus kõigepealt looduskaitsemehe verine valugrimassis nägu , ta hoidis end ebaloomulikus asendis , teised ei saanud kohe aru , miks , ent taipasid siis , kui nägi ta selja taha väänatud kätt , mida hoidis tehisinimene . 
549	NA	 Kõik taganesid . 
549	NA	 Teist kilbina enda ees hoides tuli võõras ruumi , vaatas kiiresti ringi , suunas toru Chrederile ja üritas herilasi lahti lasta , ei saanud aga tundmatu seadmega hakkama . 
549	NA	 Pusis ainult hetke , ( preetor seisis kivinenult paigal ) , viskas siis toru preetori suunas ja paiskas mehe järele . 
549	NA	 Preetor oli sunnitud põikama kõrvale kõigepealt lendava toru eest , siis toetas ta instinktiivselt kaaslast . 
549	NA	 Selle ajaga oli tehisinimene jõudnud lauani ja haaranud automaadi . 
549	NA	 Isegi selle hetke jooksul panid pealtvaatajad tähele , kui teistmoodi ta on — ta oli kuidagi kohmakas ja miski temas kõneles halbadest eluviisidest , ometigi liikus kiiresti ja tegi täpselt seda , mida vaja . 
549	NA	 Relva haaras ta kiiresti ja kõhklusteta , käsitsedes seda osavalt ja oskuslikult . 
550	NA	 Chreder tõstis toru , ent ei jõudnud lasta , enne raksatas lask . 
550	NA	 Tehisinimesel oli aega sihtida ja selgelt oli näha , et ta ei tahtnud tappa , ta sihtis õlga . 
551	NA	 Preetor lendas selili , lõhkekuul rebis õla ribadeks , kastes pealtvaatajaid verega . 
552	NA	 Mitmed inimesed tormasid Chrederi juurde , olend unustati hetkeks . 
552	NA	 Keegi asetas õlale sideme , ta kanti eluvedelikuvannide suunas minema . 
553	NA	 Keegi teine ei märganud midagi , kui Olend järsku ettepoole kukkus ja kukerpalli lasi , herilane tormas seinani ja suri , veel teine kihutas kurjalt inisedes ruumi , keegi tehnikutest karjatas ja langes näost sinisena kokku . 
553	NA	 Jälle kõlasid kurdistavad lasud , millele järgnes tuhm mütsatus . 
553	NA	 Sammaste vahelt meeletuna herilasi lahti lasknud mees oli kaltsunukuna põrandale paiskunud , üks kuul oli tabanud jalga ja selle peaaegu otsast rebinud , teine pillutanud ruumi laiali sisikonna . 
553	NA	 Mõned mehed ja naised vankusid näost rohelistena eemale . 
553	NA	 Ka Indomeo tundis pööritust , sest nii palju verd ja vägivalda ei olnud neist mitte keegi oma elus näinud . 
554	NA	 Alia jagas käske , Rusteros möirgas ja kuidagi saadi ka teine mees ja herilasehammustuse saanud tehnik eluvedelikku . 
555	NA	 Kogu selle aja jälgis Olend neid lauaservale toetudes altkulmu , hoides automaati laskevalmilt käes . 
556	NA	 Indomeo ja Saathes vahetasid pilgu ja astusid talle lähemale . 
557	NA	" "" Ta tulistab täpselt ja kiiresti , "" kommenteeris Indomeo teda uurides . "
557	NA	" "" Ta tulistab kaitseks ja ainult niipalju kui vaja . "
557	NA	" Aga kuidas ta nii kähku olukorda jagas ? "" "
558	NA	" "" Tema originaal ajus magab . "
558	NA	 Me andsime talle shoki vältimiseks ka viimase kahe tunni jooksva info . 
558	NA	" Ta nägi ja teadis kõik . "" "
559	NA	" "" Saab ta meist aru ? "" "
560	NA	" "" Jah . "
560	NA	" Ah et selline oleks siis inimene , kui Adonise asteroid oleks maad tabanud ja üksteist tuhat aastat tagasi kahetuhandeaastase tuumatalve tekitanud . "" "
561	NA	" "" Hävitanud Atlantise ja määranud Maa pimedusse , lõhkunud inimese kooskõla loodusega ja suunanud ta tehnilise tsivisatsiooni teele . "" "
562	NA	" "" Hei , teie seal , "" hõikas Rusteros . "
562	NA	" "" Ühendus on ju peal , ka praegu saab arvuti-isik kogu info . "" "
563	NA	" "" Oi õudust , mis tagajärjed sel olla võivad ... "" "
564	NA	" "" Äh , midagi see ei loe , kes teda usub . "" "
565	NA	 Rusteros keeras ühenduse maha . 
566	NA	 See , mis nüüd juhtus , sarnanes kõige rohkem kirjeldustele surmast — reaalsus oli kuskil kõrval , nägin ja tundsin kõike nagu vanas filmis , teades musta masendusega , et ei kuulu õieti sinna . 
566	NA	 Ja lisaks sellele , et kogu asi näis paha unenäona , oli neid kohti , kus ma enam ei olnud , kaks . 
566	NA	 Kogu maailm kahestus , arusaamatul viisil tajusin eraldiseisvatena kahte kompleti meelelisi aistinguid , lamasin ikka veel omas voodis poolunes ja seisin Arkaaadia päikeses . 
566	NA	 Mõnda aega olid tajud samaväärsed , ma ei saanud aru , kuspool ma tegelikult olen , nagu piki hiiglaslikku suitsust toru lendlesid mu mõtted tuulest kantud tolmutortidena ühelt poolt teisele . 
566	NA	 Siis , ( tagantjärele seletades ) see asi käändus ja muutus libeda mäenõlva sarnaseks , hakkasin libisema ja miski otsustas minus ( või väljaspool mind ? ) , et see sammastega hoone või ärkvelolek on huvitavam või olemasolu seisukohalt olulisem , seda enam , et oma teada magasin , ja panin end selle automaati käes hoidva tegelasega kokku . 
566	NA	 Nüüd olin küll kindlas kohas , veidra valutegeva kirvendusega kukkusin , sest kogu toru oli nüüd vertikaalne , supsatasin sellesse kehasse , nagu , ei — peaaegu nagu kuuluksin sinna , selle erinevusega , et kuklas oli nagu auk või tuuletõmbus , ja mingil viisil , mida ma isegi ei üritanud mõista , nii ilmselgelt võõrik oli see , olin ma ikka veel seotud oma Maal magava kehaga . 
567	NA	 Vaatasin ruumi ja tundsin end nii ebareaalselt , kui see üldse võimalik on . 
567	NA	 Nüüd , aastaid hiljem , üritades seda lugu kirja panna , et natuke mõtetes korda luua , ei õnnestu mul mingi pingutusega tabada hetke meeleolu . 
567	NA	 Andestatagu see üks kõrvalepõige , luban , et rohkem oma isikut ja muljeid jutustusse ei sega , sest sellel , mida siis ütlesin ja mõtlesin , on väga vähe ühist tolle tegelasega , kes enne mõtleb , kui teeb , ja siin arvuti taga seda teksti sisse lööb . 
567	NA	 Oma segaste meeleolude kirjeldustega nende tundide jooksul võiksin täita kümme korda paksema raamatu , ent lugu sellest paremaks ei lähe ja vaevalt see kedagi huvitab , kuna ei huvita õieti mindki enam . 
567	NA	 Kuigi olin pisut ette valmistatud ebatavalisteks sündmusteks tänu Aju kontaktile , oli toimuv siiski piisavalt kummastav , et toimisin järgnevatel päevadel — asju õigete nimedega nimetades — pidevas kurnavas shokiseisundis . 
568	NA	 Oli soe , vast kraadi kakskümmend viis-kolmkümmend . 
568	NA	 Oli väga valge , päike oli kõrgel , varjud olid väga lühikesed . 
568	NA	 Taevas , niipalju kui seda sammaste vahelt paistis , oli türkiissinine ja ainsagi pilveta . 
568	NA	 Aeg-ajalt tungis galeriisse sisse kerge tuuleõhk , mis kandis võõraid aroome . 
568	NA	 Ruumi kivipõrand oli kulunud , murenenud olid ka sambad . 
568	NA	 Valkjas kivi oli kord puhas , kord täis pruune ja rohelisi täppe ja sooni , ei tea siiani , olid need algusest peale kivis olnud või aegade jooksul tekkinud . 
568	NA	 Sambad olid kord ilmselt väga täpselt paigas olnud , kohati suutsin ühendusjoont jälgida ainult tänu sellele , et teistes kohtades olid tükid välja pudenenud ja siin-seal olid praod samblaga ääristatud . 
568	NA	 Põrand oli halvemas seisukorras , sest tundus , et ta on otse pinnasele laotud ja vihmad ( võib-olla ka külmad , kuigi sel momendil oli üsna troopiliselt soe ) olid alust uhtunud . 
568	NA	 Siin oli ühe plaadi servast väljas kild , sest teise plaadi vastu vajumine oli teda murdnud , siin ühe serv kerkinud teisest paar sentimeetrit kõrgemale , siin oli voolav vesi uuristanud endale renni ja seal oli värske kukkumine killu välja löönud . 
568	NA	 Ja peaaegu kõikjal kasvas plaatide vahel rohi . 
569	NA	 See kittel , mis nad mulle selga olid andnud , oli õhuke ja samuti võõra mustri ja kiuga . 
569	NA	 Mahedad , sugugi mitte ebameeldivad toonid , esimesel pilgul arusaamatult servadeta kokkupandud tegumood , sellele kontrastiks uskumatult tuttavailmelised suured hallikast luust nööbid . 
569	NA	 Olen kord pärast avariid ärganud haiglapalatis ja paar korda lennanud keset talve teisele poolkerale ja teise ajavööndisse . 
569	NA	 Nende jaoks , kellel on sääraseid kogemusi olnud , saan , kui need kaks asja kokku panna , anda ehk ligikaudse aimduse hetke meeleolust . 
570	NA	 Indomeo lähenes mulle , vaadates mind uurivalt . 
570	NA	 Imestusega märkasin , et ta on minust lühem . 
571	NA	 Ta silmade pilk oli selge , innustunud , ent kuidagi tundus , et ta kõhkleb . 
572	NA	" "" Tere tulemast siia ilma . "
572	NA	" Saad sa minust aru ? "" "
573	NA	 Äärmiselt veider oli teda kuulata — ta liigutas huuli , sõnad olid ühtaegu võõrad ja tuttavad , kuulsin ühtaegu tundmatut keelt ja samas sain sellest täielikult aru , nagu ma kunagi ühtki võõrkeelt ei ole osanud . 
574	NA	 Kergelt lõbustatult mõtlesin , et ei tea , kuidas vastamine välja tuleb , noh , proovime — läks . 
575	NA	" "" Tundub , et saan aru ja vist tuleb vastus ka välja . "
575	NA	" Ou , shit . "" "
575	NA	 Kuulasin ka ise imestades oma kummaliste sõnade kõla ( lõpp muidugi täiesti maine ) , samas neid mõistes . 
576	NA	" "" See oli arusaadav , kuigi võõra aktsendiga . "
576	NA	 Me ei ole sinu suhtes kuigi ilusti käitunud . 
576	NA	" Ent eksisteerimine ja uue maailma kogemus , mida me sulle pakume , ehk korvab selle . "" "
577	NA	" "" Nii et kas ma tõesti olen ainus , kes olemas on ? "
577	NA	 Kogu minu maailmast ? 
577	NA	" Kuidas ma tunnen end täiesti inimesena , ent kogu ... kogu mu tsivilisatisoon on vaid arvutikujutis , nagu te väidate ? "" "
578	NA	" "" See oli tõtt-öelda vastus , miks me su ellu kutsusime — kui inimene sa oled . "
578	NA	" Ilma selleta ei usuks meid keegi . "" "
579	NA	 Saathes hüüdis midagi arusaamatut , osutades käega taevale . 
579	NA	 Vana ütles samuti midagi arusaamatut . 
579	NA	 Tundsin end üsna abitult , arvates , et muinasjutuline keele mõistmisvõime on mind maha jätnud . 
579	NA	 Ent selle üle juureldes hakkas tähendus aegamööda kohale jõudma . 
579	NA	 Mu arusaamine oli mehaaniline , ei oska seda teisiti väljendada , kui et seotud ainult teatud aju kihtidega . 
579	NA	" Veel kuid kestis see , et kui väljenduti segaselt , ei mõistnud ma korraga midagi , kõne asemel oli ainult tähenduseta mulin ; mitte nagu poolvõõras keeles , kus eristad üksikuid tuttavaid sõnu , vaid täielik null ja "" tõlge "" tuli tervikuna või ei tulnud üldse . "
580	NA	" "" Linnud , kümned hõbelinnud ! "" "
581	NA	" "" Nüüd läks lugu neetult vastikuks ! "" "
582	NA	 Rusteros sammus kiiresti lähemale . 
583	NA	" "" Indomeo , Alia . "
583	NA	 Võõras — tulge kaasa , läheme alla aju juurde käikudesse . 
583	NA	" Esiteks on meid sealt raske leida ja teiseks takistab see Aju hävitamast , kui kellelgi selline meeletu soov tekiks . "" "
584	NA	 Läksime tema järel välja , tee peal haarasin kaasa koti padrunitega , pannes teised pilke vahetama . 
584	NA	 Sammudes künkanõlvast alla , uurisin ümbrust ja samal ajal toppisin padrunisalve täis , tundes kahetsust , et neid vaid üks on ; padruneid oli kuus-seitsekümmend . 
585	NA	 Peatusime mullakääpa seinas oleva nikerdatud kivist luugi ees . 
585	NA	 Rusteros tegi mingi arusaamatu liigutuse ja luuk kerkis . 
585	NA	 Ta pöördus nagu pisut kõheldes minu poole . 
586	NA	" "" Kas sa ei tahaks relva minu kätte anda ? "
586	NA	" Seal all on ohutu ja ma tõesti ei tahaks , et keegi seal tulistaks , sest aju on väga , äärmiselt õrn . "" "
587	NA	" "" Ei . "
587	NA	 Kord on mul seda juba vaja läinud . 
587	NA	" Ja nagu sa märkad , oskan ma sellega ümber käia . "" "
588	NA	 Ühe pika hetke kestis pilkude duell , siis Rusteros pöördus ja me läksime alla . 
589	NA	 Keerdastmed laskusid nii kaua , et kaotasin täiesti arusaamise suunast ja kaugusest . 
589	NA	 Siis hakkas silm seletama igas suunas hargnevaid käike , mille seintel rippus midagi valkjat nagu kaltsud , meenutades õõvatekitavalt õudukaid võõrplaneetlaste sissetungist . 
589	NA	 Kui silmad harjusid , siis kogu see värk fluorestseeris kergelt . 
590	NA	" "" Kas see on Aju ? "" "
591	NA	" "" Jah . "" "
592	NA	" "" Kas me läheme veel kaugele ? "" "
593	NA	" "" Kuidas sa end tunned ? "" küsis Alia kiiresti ja seletas vabandavalt , sama palju mulle kui teistele . "
593	NA	" "" Ma oleks pidanud juba varem küsima — sa ei ole ju kunagi tegelikult seda keha kasutanud . "" "
594	NA	" "" Sihuke tunne on küll , et jube lihtne on üle pingutada . "
594	NA	" Heameelega istuks . "" "
595	NA	" "" On umbes kakskümmend meetrit , "" teatas Rusteros . "
595	NA	 Trepp lõppeski ja edasi hargnesid ristina nelja suunda tühjad koridorid . 
595	NA	 Otse trepi ligidal olid mõned istmed ja igasugust muud koli . 
595	NA	 Valgus oli siis ka heledam kui mujal . 
595	NA	 Varisesin ühele istmele , mis kõige rohkem meenutas nahast hernekotti . 
595	NA	 Rusteros vaatas igatsevalt mu automaati , raputasin hoiatavalt pead ja ta pööras pilgu ära , läks eemale mingi kirstu moodi asja juurde ja tõi meile kõigile mingid kitli või mantli moodi asjad ; märkasin nüüd , et siin oli tunduvalt jahedam kui üleval . 
595	NA	 Kittel oli mulle napilt paras , teiste jaoks olid nad meeldivalt avarad . 
596	NA	 Indomeo leidis mingi pudeli , nuusutas , vaatas korra küsivalt Rusterose poole ja võttis lonksu , jällegi kõhkles ja ulatas pudeli siis mulle . 
596	NA	 Maitsesin — täiesti tavaline väga hea vesi . 
596	NA	 Olime istunud oma veerand tundi , Rusteros kõndis lähikonnas ringi , Alia hoidis mu kätt ja suletud silmadega üritas vist mind tajuda , Indomeo istus ja uuris mind ja üritas julgustavalt naeratada . 
596	NA	 Olin talle selle eest tänulik , sest kuigi kindlasti nii nagu tema mulle , tahtsin ka talle igasuguseid küsimusi esitada , ent see väike füüsiline harjutus oli mu parasjagu läbi võtnud . 
596	NA	" Otsekui mu mõtete kaja ütles Alia vaikselt : "" See läheb mõne päevaga normi . "" "
597	NA	 Järgmiseks , niipea kui natuke toibunud olin , leidsin end teda uurimast . 
597	NA	 Ta oli väike , pidin korrigeerima oma kujutlust sellest ilmast — siin keskmist kasvu , oli ta vaevalt üle meeter viiekümne . 
