par_nr	head	sentence
49	NA	 Puhastub . 
49	NA	 Väga lihtne võileib , kui vaatad teda väga lihtsa pilguga ja üle ei pinguta ja krampi oma lihtsusega ei lähe , on ju peaaegu religioosne võileib . 
49	NA	 Olid murrud . 
49	NA	 Lihtsustamise sõna viis mõtte nendele harilikele murdudele koolis ( minu matemaatika oli null ) . 
49	NA	 Ja üleval oli lugeja . 
49	NA	 All oli nimetaja . 
49	NA	 Neid murde tuli lihtsustada . 
49	NA	 Väga suurest ja keerulisest murrust sai seda lihtsustamist õppides teinekord lihtne murd . 
49	NA	 Näiteks üks kahendik . 
49	NA	 Lihtsustamise mõte tuleb siis , kui pea on pulki täis ja elu keerulisus teeb depressi . 
49	NA	 Siis on lihtsustamine puhkus ja lihtsalt on hea mõelda . 
49	NA	 Aga nii kui pikemalt mõtelma hakkad , neid lihtsaid mõtteid , lähevad asjad jälle keerulisemaks . 
49	NA	 Ja suur lihtsus , kui asjad lähevad nii lihtsaks , et polegi enam sõnu on jälle kõrvuti suure keerulisusega , sest ülilihtsaks puhastatud asi on oma puhtuses ülikeeruline . 
49	NA	 Nagu lihtne puutükk mikroskoobi all . 
49	NA	 Kui lihtsustamine on läinud nii kaugele , et elimineeritakse lihtsamadki klisheed ja üldistused . 
49	NA	 Nimed ja tähendused . 
49	NA	 Tähendsutest vabanenud asi muutub tähendustest tiineks . 
49	NA	 Võibolla olid need vanad tähendused juba surnud ja tüütud ja see uus tähendusrikkus elab ja erutab . 
49	NA	 Ja võibolla on see uus tähendus varsti jälle surnud . 
49	NA	 Ja koormav ja tundub keeruline . 
49	NA	 Ja väsitav . 
49	NA	 Nagu vana ja uus armastus . 
49	NA	 Lihtsustamine on petlik ja arusaamine on petlik . 
49	NA	 Ma ei tea , miks räägitakse , et narkotsinägemuse võimsad arusaamised on tegelikult petlikud . 
49	NA	 Mis nad ikka rohkem petavad kui ilma narkotsita arusaamisetunded , mis on homme jälle valed . 
49	NA	 Tõde on õhuke ja habras . 
49	NA	 Tunne , mitte mõte . 
50	 /04.09.2002/ 	 /04.09.2002/ 
52	NA	 Me olime terve hommikupooliku tüli kiskunud . 
52	NA	 Laisalt ja vindunult . 
52	NA	 Tülitsemine oli ära tüüdanud . 
52	NA	 Aga kui olime pikalt vait olnud ja oleks võinud juba tülist välja tulla , siis ikka võttis üks meist tülise jutuotsa jälle üles . 
52	NA	 Inimesed peavad tülidest midagi saama . 
52	NA	 Jõudu ? 
52	NA	 Teisele vastandamine tugevdab identiteeti ? 
52	NA	 Mõlemad tahtsime tüli lõpetada ja võtsime aeg ajalt poolsõbraliku jutuotsa üles . 
52	NA	 Kui teine poollahket juttu ajas , siis teine leidis kohe jõupositsiooni ja kiskus teise vanu patte välja . 
52	NA	 Ja neid on lõputult . 
52	NA	 Neid teise patte . 
52	NA	 Ja vindunud tuli võttis ikka ja jälle tuld . 
52	NA	 Virilalt võttis . 
52	NA	 Olime väsinud , põrnitsesime teineteist silmanurgast . 
52	NA	 Oleks tahtnud kallistada , aga ei saanud . 
52	NA	 Polnud teadagi , millal jälle saab . 
53	 /28.08.2002/ 	 /28.08.2002/ 
54	NA	" Sul oli Pusa süles ja Pusa karjus lõõtsutades ööh-ööh ja sa karjusid tema peale : "" Jää vait , jää vait , kas sa kurat jääd vait . "" "
54	NA	 Sa raputasid kämpu ja ta karjus muudkui kõvemini . 
54	NA	" "" Viska ta nüüd maha ka , "" ütlesin köögilaua ja ajalehe tagant , vaikselt , et sa ei kuuleks . "
54	NA	 Aga midagi sa kuulsid . 
54	NA	 Sest sa ei kuule kõrvadega , aga sa kuuled , kui sinuga on räägitud ja ehkki sa ei tea , mida räägiti , tead sa täpselt millest ja kuidas räägigiti . 
54	NA	" "" Säh , sinu titt , "" ütlesid sa ja tõstsid - peaaegu viskasid - Pusa mulle sülle . "
54	NA	 Õllepudel laual oleks peaaegu ümber läinud . 
54	NA	" "" Õlu oleks ümber läinud . "" "
54	NA	 Ma hoidsin titte , vahtisin talle näkku . 
54	NA	 Ta oli näost punane ja vahtis mulle näkku , silmad punnis ja muudkui kisas . 
54	NA	 Titt vintskles , teda polnud lihtne hoiada ja ta tegi närviliseks . 
54	NA	" "" Kuule , tal on midagi viga . "" "
54	NA	" "" Mis sa ütesid ? "" "
54	NA	" "" Tal on midagi viga . "" "
54	NA	" "" Mis tal siis viga on ? "" "
54	NA	" "" Võibolla tal kõht valutab . "" "
54	NA	" "" Ma arvan , talle on kõik lihtsalt ära visanud . "" "
54	NA	" "" Mis siis ? "" "
54	NA	" "" Ma ei tea . "
54	NA	 Sina ja mina . 
54	NA	 See kuradi kodu siin . 
54	NA	 Elu . 
54	NA	" Mis elu see on ? "" "
54	NA	 Pusa oli kuulama jäänud . 
54	NA	 Laual olid kuivanud leivaiilakad . 
54	NA	 Murdsin pool viilakat ja andsin talle kätte . 
54	NA	 Pusa hoidis viilakast kramplikult kinni . 
54	NA	" "" Vanamees , vanamees , kuuskend kuus , poolteist hammast oli suus , kartis hiirt ja kartis rotti , kartis nurgas sitapotti , "" lugesin Pusale . "
54	NA	 Pusa kukkus uuesti nutma . 
54	NA	 Katsusin ta kõhtu . 
54	NA	 Kõht oli kõva . 
54	NA	" "" Tal kõht valutab , "" ajasin vaikselt oma joru . "
54	NA	" Sa seisid näoga akna poole : "" "" Katsu ise nuttu karjuda , kõht lõtv . "" "
54	NA	" "" Kuidas sa kuuled , kui sa kurt oled ? "" "
54	NA	 Sa olid vait . 
54	NA	 Iga kord sa ei kuulnud . 
54	NA	 Sa ei kuulnud , kui sa ei tahtnud vastata , oli mul kahtlus . 
54	NA	 Pusa karjus ja mul hakkas närv üle viskama . 
54	NA	" "" Kurat . "
54	NA	" Kuradi kurat . "" "
54	NA	 Pusa muudkui karjus . 
54	NA	 Raputasin teda , aga hoidsin ennast tagasi , et mitte kõvasti raputada . 
54	NA	" "" Mis sa karjud , kuradi loom . "" "
54	NA	" "" Ta ei ole loom , "" ütlesid sa akna juurest . "
54	NA	 Hingasin välja ja sisse . 
54	NA	 Rüüpasin tubli lonksu õlut ja läksin Pusaga tuba mööda tuba traavima . 
54	NA	" "" Jää vait , jää vait , jää vait , "" laulsin talle malbelt . "
54	NA	 Toppisin ta kätt leivatükiga talle suu juurde , aga Pusa hakkas veel jubedamalt karjuma . 
54	NA	 Mõtlesin , et tuleks teda kuidagi üllatada . 
54	NA	 Mõtted mujale juhtida . 
54	NA	 Krabasin tal jalgadest ja riputasin teda pea alaspidi . 
54	NA	 Pusa niuksatas veel paar korda ja jättis nutu järele . 
54	NA	" "" Mis sa teed , "" sööstsid sa ja krapsasid Pusa sülle . "
54	NA	 Pusa lõugas edasi . 
54	NA	 Läksin mornilt ja rahulolevalt tagasi kööki ajalehe ja õlle juurde . 
55	 /30.07.2002/ 	 /30.07.2002/ 
56	NA	 Lugesin köögis lehte . 
56	NA	 Susa tegi üle laua võileiba . 
56	NA	 Tundsin , et ta teeb seda võileiba kuidagi aeglaselt . 
56	NA	 Siis ta sõi oma võileiba . 
56	NA	 Ma ei vaadanud tema poole , aga tajusin seda . 
56	NA	 Sõi aeglaselt . 
56	NA	 Tõstsin pilgu . 
56	NA	 Susa vaatas mind . 
56	NA	 Jäin ta silmi vaatama . 
56	NA	 Susal oli võileib parajasti suus . 
56	NA	 Ta hammustas aeglaselt , mulle üksisilmi otsa vaadates ja mälus aeglaselt . 
56	NA	 Vaatasime teineteist üksisilmi . 
56	NA	 Susa silmades oli selline läige . 
56	NA	 Mis võib olla baaris mõnel tüdrukul , kes on salaja sinust midagi mõtelnud ja siis sind üksisilmi vaatama jäänud , ootamata , et sa vastu vaatad . 
56	NA	 On see justkui armumine , on see justkui häbi . 
56	NA	 Ma ei tea . 
56	NA	 Aga inimeste vahel justkui midagi on . 
56	NA	 Me mõlemad tundsime soovi pilku ära pöörata , aga ei pööranud . 
56	NA	 Ma ei tea , kas me ootasime , kumb enne pilgu ära pööraks või nautisime seda erilist pilguga kinni hoidmist . 
56	NA	 Või tegime mõlemat . 
56	NA	 Ma ootasin ja mul ei olnud ühtki mõtet . 
56	NA	 Võibolla siiski mõtelsin või tundsin , et kas tohib oma tütrega pilku vahetada nagu mõne naisega . 
56	NA	 Aga mina ei mõelnud ju midagi . 
56	NA	 Ma lihtsalt vaatasin Susa pilku . 
56	NA	 Susal läks liiga raskeks ja ta langetas pilgu oma võileivale . 
56	NA	 Ja vaatas oma võileiba ja kätt laual raskel pilgul . 
56	NA	 Pöörasin oma pilgu uuesti ajalehte . 
56	NA	 Tahtsin justkui midagi kerget öelda , mis pinge ära võtaks - väike tüdruk , väike tüdruk , liialt noor veel oled sa , et nõnda silma vaadata - aga ma ei tahtnud seda hetke ja pilku ära nöökida . 
56	NA	 Ja ma ei öelnud midagi . 
56	NA	 Tundsin , et Susa tõusis ja läks uksest välja . 
56	NA	 Ma ei tahtnud , et ta läheks tundega , et midagi ei olnud päris õige . 
56	NA	" "" Susa , "" ütlesin ma . "
56	NA	" "" Mis on , "" pöördus ta aeglaselt minu poole . "
56	NA	" "" Kas sa teeksid mulle ka ühe võileiva . "
56	NA	" Täpselt sellise nagu sul endal on . "" "
56	NA	" "" Hea küll , issi . "" "
56	NA	 See oli kergendus . 
56	NA	 Ta tuli ja istus ja tegi võileiba ja ma vaatasin teda . 
56	NA	 Nüüd oli mõlemal korraga hea ja kerge olla . 
56	NA	" "" Mis nad seal ajalehes kirjutavad , issi ? "" "
56	NA	 Oli hetk vaikust ja ma avastasin , et ma ei tea , mida ma olin just lugenud . 
56	NA	" Vaatasin uuesti lehte : "" Ma ei mäleta , tead sa . "
56	NA	" Midagi nad ikka kirjutasid . "" "
56	NA	" "" Ahah . "
56	NA	" Mis sa sest lehest loed siis . "" "
56	NA	" "" Ma ei tea . "
56	NA	" Ma olen kuidagi harjunud , "" võtsin ma Susa kaugeleküünitatud käest võileiva . "
57	 /03.07.2002/ 	 /03.07.2002/ 
58	NA	 Vahelduseks saime hästi läbi . 
58	NA	 See oli meeldiv vaheldus . 
58	NA	 Me lesisime vooodis , kui väike präänik Pusa norises magada ja silitasime teineteise käsivarsi ja nägu ja õlga . 
58	NA	 Su nahk oli sile ja sa olid hirmus kõhn . 
58	NA	 Sa olid isegi voodis pikali oma kõhnusest pisut kookus . 
58	NA	 Mina olin vana ja rasvane orikas . 
58	NA	 Mõtlesin , et kas kepp on kuidagi kohatu , kui sa oled nii klaasjas ja habras ja mina tümikas . 
58	NA	 Aga pärast nutte ja depresse oli rahu ja polnudki mingit tahtmist keppi teha . 
58	NA	 Oli tahtmine hädast lihtsalt puhat . 
58	NA	 Mitte , et oleks lootnud , et häda ei tule varsti jälle , aga praegu teda polnud . 
58	NA	 Häda magas , aga meie olime üleval ja saime hädast puhkust . 
58	NA	" "" Ma ei raatsi magama jääda , "" ütlesid sa silmad kinni . "
58	NA	" "" Sa pead millalgi magama , muidu sa oled homme jälle väsinud jaŠ "" "" Jah , aga see ööaeg , kui präänik magab on minu aeg . "
58	NA	" See ongi ainuke minu aeg ja mul on kahju teda ära anda . "" "
58	NA	" "" Sa oled prääniku ori kogu eluks . "" "
58	NA	" "" Olen , "" ohkasid sa . "
58	NA	" "" Ole siis juba rõõmus ori . "
58	NA	" Mõtle kui keegi prääniku sinult ära napsaks . "" "
58	NA	" "" Ei taha mõelda . "" "
58	NA	" "" Siis ära mõtle . "" "
58	NA	 Silitasin su kaela . 
58	NA	 See oli ka sile , aga ka pisut karvane . 
58	NA	 Siidjalt karvane . 
58	NA	 Sul oli kõrvas pisut vaiku ja ma proovisin seda sõrmega välja koukida , aga mu sõrm oli su kõrvaaugu jaoks liiga tümikas . 
58	NA	" "" Mis on ? "" "
58	NA	" "" Sul on seal vaiku . "" "
58	NA	 Koukisin väikse sõrmega , aga väike sõrm oli ka liiga tümikas . 
58	NA	" "" Tahad ma võtan su kõrvast vaigu keelega välja . "" "
58	NA	" "" Ei taha . "
58	NA	" Aga , noh , võta siis . "" "
58	NA	 Proovisin keelega ja saingi natuke vaiku kätte . 
58	NA	 Vaik oli soolane . 
58	NA	 Suudlesin su juukseid ja juuksed olid kõhnad ja väsinud . 
58	NA	 Sa olid üleni väsinud . 
58	NA	" "" Su juuksed on väsinud . "" "
58	NA	" "" Mu varbaküüned on ka väsinud . "" "
58	NA	" "" Aga sa ei tee ju päevast päeva mitte midagi . "" "
58	NA	" "" See ongi nii jube väsitav . "" "
58	NA	" "" Mine siis tööle . "" "
58	NA	" "" Ma ei oska . "" "
58	NA	" "" Peab lihtsalt kuskilt pihta hakkama . "" "
58	NA	" "" Ma ei tea , kust . "
58	NA	" Ja ma ei taha . "" "
58	NA	 Ma silitasin su väikest tagumikku ja panin käe jalgade vahele . 
58	NA	" Sa ohkasid : "" Ma lihtsalt ei jaksa . "
58	NA	" Anna andeks . "" "
58	NA	" "" Sellest pole mitte midagi . "" "
58	NA	 Väljast kostis autohääli . 
58	NA	 Präänik vigises . 
58	NA	 Ootasin , kas sa kuuled seda ja kas sa tõused . 
58	NA	 Sa ei liigutanud . 
58	NA	 Ma ei saanud aru , kas sa kuulsid . 
58	NA	 Võibolla ootasid sa , kas mina tõusen . 
58	NA	 Aga präänik jäi vait . 
59	 /18.06.2002/ 	 /18.06.2002/ 
60	NA	" "" Lahtise pudeliga taksosse ei tule , "" ütles taksojuht . "
60	NA	" "" Aga miks ? "" "
60	NA	" "" Ma ju ütlesin sulle issi , "" sikutas Susa mind särgist . "
60	NA	" "" Ära sikuta mind , "" viskasin prääniku endale paremini õla peale ja kummutsin Rockist järgmise lonksu , "" Miks ei tule lahtise pudeliga taksosse ? "
60	NA	" Varem olen alati tulnud . "" "
60	NA	" "" Mitte meie firmas . "" "
60	NA	" "" Peale lahtise pudeli on mul sittuv laps ka kaasas . "" "
60	NA	" "" Issi , lõpeta kohe ära . "
60	NA	" Viska pudel ära , ma hakkan muidu nutma . "" "
60	NA	" "" Ära ähvarda . "" "
60	NA	 Susa suu oli juba üsna nutune . 
60	NA	" "" Ära ähvarda , see ei ole ilus . "
60	NA	 Meil oli ju mõnus olla , mis sa rikud tuju . 
60	NA	" Vaata , võtan veel kaks lonksu ja viskan pudeli ära . "" "
60	NA	" "" Vaata , et präänik sul maha ei kuku . "" "
60	NA	" "" Ei kuku ta kuhugi . "" "
60	NA	 Mulle tuli meelde , kuidas ma paari päeva eest nägin linnavahel purjus noori kutte ja ühel oli laps kukil ja ta oleks väga äärepealt lapsega koos pikali prantsatanud . 
60	NA	 See tegi mu kuidagi kainemaks . 
60	NA	 Ma ei öelnud enam midagi . 
60	NA	 Sammusin joonelt prügikasti juurde . 
60	NA	 Hoidsin präänikut kõvasti kinni - hais ta tagumikust oli vänge - ja kulistasin Rocki ühe hooga põhjani . 
60	NA	 Lasin tühja pudeli hellalt ja ilma kolksuta prügikasti . 
60	NA	 Kobisime taksosse . 
60	NA	 Vaatasin silmanurgast , et Susal on pluusi all juba tillukesed tissid . 
60	NA	 Aga võibolla nägin ma valesti . 
60	NA	 Nutuvõru ümber suu oli pisut hajunud . 
60	NA	" "" Sigadus , kui kliendikaabakad õlleisu peale ajavad , "" püüdsin taksojuhiga lepitust leida . "
60	NA	" "" Issi , "" tõstis Susa hoiatavalt näpu , "" Sa jätad lollitamise võiŠ "" Taksojuht oli vait . "
60	NA	" "" Sa jätad norimise või mul läheb kinoisu üle , "" tõstsin näpu Susa nina ette . "
60	NA	" "" Mul läheb ka kinoisu üle . "" "
60	NA	" "" Hästi , ärme siis lähe kinno . "" "
60	NA	" "" Issi !!! "" "
60	NA	" "" Hästi , hästi . "" "
60	NA	" Laulsin vaikselt : "" The cracker doom is coming down , the cracker doom is coming downŠ "" "" See haiseb ikka jubedalt , "" ütles taksojuht sõbralikult ja keeras ventilaatori põhja . "
60	NA	" "" Selge sitahais , "" olin ma nõus . "
60	NA	 Piilusin präänikut oma süles . 
60	NA	 Poiss oli silma looja lasknud , norises vaikselt . 
60	NA	" "" The cracker doom is coming down , the cracker doom is comingŠ Ärge muretsege , kui välja läheme , võtame oma haisu kaasa . "
60	NA	 Oot , stopp , selle putka juures peame kinni . 
60	NA	" Susa , võts präänik oma sülle , pliis . "" "
60	NA	" "" Mis sa sealt putkast ostad ? "
60	NA	" Jälle õlut . "" "
60	NA	" "" Ei osta . "" "
60	NA	" "" Võta mulle üks Rafaello . "
60	NA	" Isa , ma palun . "" "
60	NA	" "" Pole aega . "" "
60	NA	" Jooksin putka juurde : "" Üks neli pluss pampers ja üks kolmene Rafaello . "" "
60	NA	" "" Neli plussi ei ole , ma kardan . "
60	NA	" Ainult neli . "" "
60	NA	" "" Neli siis . "" "
60	NA	 Jooksin taksosse tagasi . 
60	NA	" "" Ta haiseb nii , et ma ei või , "" virises Susa . "
60	NA	" "" Anna siis mulle tagasi . "
60	NA	" Tõeline isa kannatab laspe sitahaisu alati välja . "" "
60	NA	" "" Ka sina oled tõeline isa . "
60	NA	 Oi , sa võtsidki Rafaellot , issi . 
60	NA	" Kui armas . "" "
60	NA	 Susa krabas Rafaellotoru ja koukis kilepakendit lahti . 
60	NA	" "" Head isu . "
60	NA	" Tõeline tütar . "" "
60	NA	" "" Muidugi olen tõeline , "" mugis Susa Rafaellot . "
60	NA	 Ta võttis suust väikese tüki kommi ja libistas präänikule mokkade vahele . 
60	NA	 Präänik mugis ja matsutas läbi une . 
61	 /12.06.2002/ 	 /12.06.2002/ 
62	NA	" "" Kas , mis ? "" vedasin silmi lahti . "
62	NA	 Keegi liikus toas . 
62	NA	 Silmad kleepusid ja toas oli valus valgus . 
62	NA	 Tundsin , et nägu punetab ja kuumab ja on paistes . 
62	NA	" Ikka ei saanud aru , mis toas toimub : "" Mis see on , kus te lähete . "
62	NA	" Kas täna on pühapäev ? "" "
62	NA	 Ma olin higine . 
62	NA	 Keerasin ennast voodis , et higist külge kuivama lasta . 
62	NA	 Tuul puhus külmalt vastu higist külge . 
62	NA	 Selg hakkab jälle valutama , mõtlesin . 
62	NA	 Viskasin linatüki seljale . 
62	NA	" "" Mis siin toimub ? "" soigusin . "
62	NA	 Vastust ei tulnud ja mulle tundus , et järelikult oled sa vihane . 
62	NA	 Katsusin meenutada , mis eelmisel õhtul toimus , et kas me tülitsesime ja kui rängaks tüli oli läinud , aga mitte midagi ei tulnud meelde . 
62	NA	" "" Mitte midagi ei tule meelde . "
62	NA	" Kas me tülitsesime ka eile õhtul ? "" "
62	NA	" Mõtlesin , et sa ei kuule ja tõstsin käe ja vehkisin laisalt : "" Kuule , kas me tülitsesime eile õhtul ka ? "
62	NA	" Kas ma olin väga purjus ? "" "
62	NA	 Su vari jäi voodi ette seisma , nägin paistes laugude vahelt . 
62	NA	" "" Ole vait , "" sisitasid sa . "
62	NA	" "" Kas ma lõin sind ka ? "" küsisin . "
62	NA	" "" Sul ei ole meeles , et ma sõidan täna präänikuga laagrisse . "
62	NA	" Ja sa peaksid justkui Susa hoidma . "" "
62	NA	" "" Susa ? "
62	NA	 Kus ta on . 
62	NA	" Kas ta tuleb siia ? "" "
62	NA	" "" Ole vait , ära aja teda üles . "
62	NA	" Susa magab kõrvalvoodis . "" "
62	NA	" "" Magab kõrvalvoodis ? "
62	NA	" Misse kell siis on ? "" "
62	NA	" "" Kell on pool seitse . "" "
62	NA	" "" Issand jumal . "
62	NA	 Te tõusete pool seitse üles , et laagrisse minna . 
62	NA	" Kas juua on midagi , "" kobasin voodi serva alt , "" Kas ühtki õlut enam pole ? "" "
62	NA	" "" Sa jäid jälle õllepudel peos magama ja see läks voodisse ümber . "" "
62	NA	" "" Ainult ära löö , "" tõstin ma käe näo ette . "
62	NA	 Õllepudeli ümberajamise est olin ma tihtipeale kohe vastu vahtimist saanud . 
62	NA	" "" Ma juba eile lõin . "" "
62	NA	" "" Seda ma tunnen . "
62	NA	" Nägu on paistes . "" "
62	NA	" "" See on sul joomisest . "
62	NA	 Mul pole aega sinuga jahuda . 
62	NA	 Ma pean pärdikuga minema hakkama . 
62	NA	" Takso ootab . "" "
62	NA	" "" Las ootab . "
62	NA	 Selleks ta on . 
62	NA	" Kuule anna mulle veepudel . "" "
62	NA	 Kuulsin , et sa marssisid kööki ja lasin ennast mõnusalt lösakile . 
62	NA	 Külmutuskapp surises . 
62	NA	 Siis räntsatas külmutuskapi uks lahti ja kinni . 
62	NA	 Ootasin . 
62	NA	 Jääkülm veepudel kukkus mu higisele kõhule . 
62	NA	" "" Ooh . "" "
62	NA	 Kruttisin pudeli lahti ja kaanisin mitu pikka lonksu ja külm vesi voolas mul suunurkadest alla higiligedale kaelale ja rinnale . 
62	NA	 Kuulsin , et sa sehkendasid koridoris ja pärdik piuksus . 
62	NA	" "" Oota , kas sa head aega ei jätagi , "" hõikasin valjusti , et sa kuuleks . "
62	NA	" "" Ära aja Susa üles . "
62	NA	 Mis kuradi head aega siin veel . 
62	NA	" Vaata , milline sa välja näed . "" "
62	NA	" "" Milline ma ikka välja näen . "
62	NA	 Ma olen kogu aeg selline olnud . 
62	NA	 Ole siis hea laps . 
62	NA	" Ma helistan sulle õhtul . "" "
62	NA	" "" Palun ära helista . "
62	NA	 Ma ei taha sinuga rääkida . 
62	NA	 Ma tahan korraks rahu saada . 
62	NA	" Joo ennast täis ja ära helista . "" "
62	NA	" "" Head aega siis , kallis . "
62	NA	" Ma armastan sind , "" proovisin veel kord . "
62	NA	 Kuulsin , et sa seisid ikka uksel ja tahtsid justkui head aega öelda , aga sa olid juba öelnud , et sa ei ütle . 
62	NA	" Õiendasin kinnisilmi : "" Ahaa , sa tahad head aega öelda , aga sa juba ütlesid , et ei ütle head aega . "" "
62	NA	 Piilusin laugude vahelt . 
62	NA	 Sa sehkendasid seal midagi . 
62	NA	" "" Loll , ma astusin endale pinnu jalga . "" "
62	NA	" "" Said haiget . "
62	NA	" Tahad ma tõusen üles ja aitan sul pinnu välja võtta ? "" "
62	NA	" "" Ei , ma hakkan minema . "" "
62	NA	" "" Oota , ma aitan , "" ajasin ennast küünarnukile üles . "
62	NA	 Aga juba olid sa koridoris ja juba välisuks klõpsus . 
62	NA	" "" Head aega , "" hüüdsin tasakesi järele , tasakesi , et Susa ei ärkaks . "
62	NA	 Kuulsin veel , kui präänik trepikojas mingit oma pada pani . 
62	NA	" "" Miks nii valge on , "" pobisesin . "
62	NA	 Ajasin ennast jalule , lihtne see polnud . 
62	NA	 Tuikusin paokil akna juurde . 
62	NA	 Päike lõõmas . 
62	NA	 Tegin akna pärani ja katsusin hästi vaikselt kardinaid paremini akna ette sättida . 
62	NA	 Susa oli teises voodis . 
62	NA	 Ta oli teki pealt ära lükanud . 
62	NA	 Suu oli tal paokil ja ila jooksis suunurgast padajale . 
62	NA	 Vana , luitunud ja närune maasikatega öösark oli tal keha ümber keerdu läinud . 
62	NA	 Susa norises vaikselt . 
62	NA	 Kummardusin kõikudes ja suudlesin teda juustele . 
62	NA	 Lasin ennast ettevaatlikult voodi kõrvale istuli ja silitasin Susa juukseid . 
62	NA	 Ikka oli janu . 
62	NA	 Kuivas ja vastikumaitselises suus oli janu , kuivas kurgus oli janu , kõhus keeras ja kuivas . 
62	NA	 Lõputu janu . 
62	NA	 Läksin käpuli oma voodi juurde ja kobasin voodist veepudelit . 
62	NA	 Sain pudeli pihku ja jõin samas käpuli hea janu . 
62	NA	 Mul oli tunne , et külmutuskapis võib olla külma õlut , aga ma ei viitsinud püsti tõusta ja kööki minna . 
62	NA	 Keerasin veepudelile korgi peale , ronisin käpuli voodisse ja panin veepudeli padja kõrvale . 
62	NA	 Keerasin ennast tükk aega voodis . 
62	NA	 Keha ei tahtnud olla nii ega naa . 
62	NA	 Lõpuks olin kuidagi vinklis ja viltu , käed jalad laiali , üks käsi üle pea . 
62	NA	 Lahtisest aknast tuli jahedamat õhku . 
62	NA	 Ärkasin , midagi oli imelik . 
62	NA	 Mis see oli ? 
62	NA	 Keegi justkui nuuksus . 
62	NA	 Kuskil kaugel . 
62	NA	" "" Susa ! "" "
62	NA	 Kõrist tuli imelikku häält . 
62	NA	" Jõin veepudelist ja kähistasin : "" Susa . "" "
62	NA	 Kurk valutas . 
62	NA	" "" Mis on ? , "" tuli teisest toast vaikselt . "
62	NA	" "" Tule siia . "" "
62	NA	" "" Mis on , "" tuli Susa uksele . "
62	NA	 Nägu nutetud . 
62	NA	 Ikka see maasikatega öösargikalts ripakil seljas . 
62	NA	" "" Mul on kurk valus . "" "
62	NA	" "" Mul on ka kurk valus , kujutad sa ette . "
62	NA	 Mul on köha ka . 
62	NA	 Ja võibolla angiin . 
62	NA	" Aken on ju pärani lahti . "" "
62	NA	" "" Mina tegin . "
62	NA	" Nii palav oli ja ma higistasin . "" "
62	NA	" "" Kas siis peab kohe oma lapse ära külmetama . "" "
62	NA	" "" Kas sa selle pärast nutadki ? "" "
62	NA	" "" Ei . "" "
62	NA	" "" Miks siis . "
62	NA	" Mis siis juhtus . "" "
62	NA	" "" Sellepärast , et ma ärkasin üles juba ma ei tea , millal . "
62	NA	 Ja sina muudkui magad ja norskad . 
62	NA	" Sest sa olid jälle purjus . "" "
62	NA	" "" Ma ei ole enam purjus . "" "
62	NA	" "" Öösel olid . "
62	NA	 Te kisasite siin pool ööd ja ei lasknud meil pärdikuga magada . 
62	NA	" Pärdik hakkas ka lõpuks nutma ja mina hakkasin ka nutma . "" "
62	NA	" "" See oli siis küll jube . "
62	NA	" Jo Jo ja pärdik sõitsid hommikul laagrisse . "" "
62	NA	" "" Ma tean seda . "
62	NA	 Ja sina lubasid minu järele vaadata , aga sa norskad poole päevani ja mul pole mitte midagi teha . 
62	NA	" Mul on lihtsalt igav . "" "
62	NA	" "" Mis sul siis viga oli . "
62	NA	 Sa oleks võinud telekat vaadata . 
62	NA	" Või endale süüa teha . "" "
62	NA	" "" Ma ei tahtnud . "" "
62	NA	" "" Mis sa siis tahtsid . "" "
62	NA	" "" Ma ei tea . "
62	NA	 Ma ei tahtnud . 
62	NA	" Ma ainult istusin ja kuulasin , kuidas sa norskasid ja siis ma hakkasin nutma . "" "
62	NA	 Susa hakkas jälle nuuksuma . 
62	NA	" "" Ära nuta enam . "
62	NA	 Tule siia . 
62	NA	" Tule korraks minu juurde . "" "
62	NA	 Susa tuli vastumeelselt ja maha vaadates voodi äärde . 
62	NA	 Tõmbasin ta kättpidi enda kõrvale ja võtsin tal ümbert kinni ja silitasin ta pead . 
62	NA	 Vahel ta ei lase enam ennast lähedale tõmmata . 
62	NA	 Ta on suureks kasvanud . 
62	NA	 Aga praegu ta ei punninud vastu ja mul oli hea tunne . 
62	NA	" "" Ära nuta , kallis . "
62	NA	" Ma hakkan ka veel lõpuks nutma . "" "
62	NA	" "" Sina ei hakka . "
62	NA	 Ma ei ole näinud , et sa nutaksid . 
62	NA	 Sa nutad ainult siis , kui sa purjus oled . 
62	NA	 Siis sa nutad iga asja peale . 
62	NA	" Vaatad neid vanu vene multikaid ja nutad . "" "
62	NA	" "" Kas sa tahaksid siis , et ma praegu nutma hakkaksin . "" "
62	NA	" "" Ei taha , "" pühkis Susa oma ligast nägu . "
62	NA	" "" Ooh , "" oigasin ma . "
62	NA	" "" Sul on jälle pohmell . "" "
62	NA	" "" Ei ole . "
62	NA	 Lihtsalt on vastik olla . 
62	NA	" Olen ma vastik inimene ? "" "
62	NA	" Susa köhis : "" Ei ole . "" "
62	NA	" "" Mine võta köögist köharohtu . "" "
62	NA	" "" Ma ei tea , kus see on . "" "
62	NA	" "" Lähme , ma tulen näitan sulle . "" "
62	NA	 Suudlesin teda kaelale ja ta tõmbas ennast eemale . 
62	NA	 Ajasin ennast voodist üles ja löntsisin , veepudel kaelapidi pihus , köögi poole . 
62	NA	" "" Issi , "" kösis Susa järele , "" Pane kohe aluspüksid jalga . "" "
