par_nr	head	sentence
311	NA	" Las koerad hauguvad , karavan läheb edasi "" "
312	NA	 Siis asuti arutama olukorda kodumaal . 
312	NA	 Siniaas seletas , et selle aja jooksul , mis Luik eemal viibis , tugevdas Kreml märgatavalt oma positsioone impeeriumi läänepiiril , saates siia hulgaliselt migrante . 
312	NA	 Kuid kõige enam valmistas Siniaasale muret vabatahtlik kollaboreerumine . 
313	NA	" "" Kas tead , et Tiit Rebane osutus renegaadiks ? "" "
314	NA	 Ei , sellest polnud Luik midagi kuulnud . 
315	NA	" "" Cherchez la femme . "
315	NA	 Üks noorik otsustas meie kaasvõitleja ära kodustada ja kasvatada temast tuntud luuletaja . 
315	NA	 Kaks raamatut on juba ilmunud . 
315	NA	" Minu pool käis viimati aasta tagasi , teatamas , et me temaga enam ei arvestaks , tal on nüüd perekond ja lapsed "" "
316	NA	 Kuid leidus ka häid uudiseid . 
317	NA	" "" See-eest võtsin ma hiljuti vastu uue tegevliikme . "
317	NA	 Tarkpea . 
317	NA	 Mitte nimi , vaid iseloomustus . 
317	NA	 Nimi on Juhan Marabu . 
317	NA	 Eksmatrikuleeriti ülikoolist , sest süütas kahekümne neljandal veebruaril küünla Kuperjanovi haual . 
317	NA	 Praegu töötab mesinikuna . 
317	NA	 Uurib kodus õigusteadust . 
317	NA	 Kavatseb kirjutada monograafia Eesti Vabariigi okupeerimisest rahvusvahelise õiguse valguses . 
317	NA	 Ainult kirjandust napib . 
317	NA	" Kõike hoitakse erifondis , ta lihtsalt ei pääse ligi "" "
318	NA	 Luik elavnes . 
319	NA	" "" Ma räägin isaga - sa tead ju küll , ta kogub vanu raamatuid . "
319	NA	" Kindlasti liigub tal ka juriidilist kirjandust "" "
320	NA	" Nad pidasid jutuajamises väikese pausi , et kuulata "" Ameerika Häält "" , ja kui Liia Long Dringi kime hääl hakkas lugema ette uudiseid , valdas Luike hetkeks kummaline tunne , otsekui läkitaks keegi talle terviseid teiselt planeedilt . "
320	NA	 Siis söödi tagasihoidlikku lõunat , mis koosnes purgisupist ja praekartulitest , joodi veel kanget teed ning jätkati vestlust poole ööni . 
320	NA	 Uinaku tarvis laotas Siniaas Luige jaoks põrandale madratsi . 
320	NA	 Hommikul sõitis ootamatu külaline Riia kaudu tagasi Tallinna , kaasas organisatsiooni juhi näpunäited , mis nägid ette legaliseeruda , sotsialiseeruda ja jääda ootama soodsamat poliitilist konjunktuuri . 
321	 Neljas peatükk 	 Neljas peatükk 
322	 Õed 	 Õed 
323	NA	 Niipea , kui pulmad olid peetud , alustas Tiia Sergejevi melanhoolsele vaatlejanatuurile võõrast ekstensiivset tegevust . 
323	NA	 Esiteks remonditi niigi uhiuus korter ja sigitati maailma juurde üks väike kodanik , mille vastu perekonnapea eriti ei tõrkunud , välja arvatud üks : et tuli taluda maalrit , kelle kohustused õnneks piirdusid esimese punktiga . 
323	NA	 Edasi läks asi aga hullemaks : Tiia leidis , et nüüd , kus bioloogilised ja olmeprobleemid lahendatud , on ülim aeg anduda teadusele ja astuda sammuke ülespoole karjääriredelil - ühesõnaga , täpselt see , mida Sören Hallik pulmakõnes ennustas . 
323	NA	 Eestvedaja roll võitluses väljapaistvama positsiooni eest ühiskonna hierarhias reserveeriti Sergejevile - tema pidi kirjutama valmis kandidaaditöö ja kindlustama perekonnale materiaalsest hüvangust mitte vähem olulise , oma tähtsuse tunnetusega seotud moraalse rahulolu . 
324	NA	" "" Ja mis võiks olla minu väitekirja teema ? "" uudishimutses Sergejev , kui Tiia talle ülalkirjeldatud plaani tutvustas . "
324	NA	" "" Kas niisugune kõlbab ? "" "
324	NA	" Ta seadis demonstratiivselt ninale rohkest lugemisest ja televiisorivaatamisest valutavate silmade tarvis ostetud prillid ja deklameeris : "" 1.mai hüüdlausete tähtsusest naiskehakultuurlaste rinnamõõdu suurendamisel . "
324	NA	" Dissertant : Pavel Sergejev , juhendaja Madis Lambert-Humbert , oponendid Karl Marx ja Friedrich Engels "" "
325	NA	" Tiia naeris südamest , siis aga muutus tõsiseks ja ütles : "" Hästi , kui sina ei taha , siis astun ma ise aspirantuuri . "" "
325	NA	 Ja kujutage ette , naist sõnast , härga sarvest ! 
325	NA	 Dissertatsiooni kirjutamiseni ta esimese aastaga ei jõudnud , aga kaks kandidaadimiinimumi eksamit sooritas , jäänud oli viimane , tont teab , kas marksistlik dialektika või filosoofiline materialism - Sergejevile oli see täiesti ükskõik . 
325	NA	 Hoopis rohkem erutas teda üks teine küsimus , mis alati tõuseb päevakorda siis , kui naine asub täitma mehe funktsioone : kes sellisel juhul tagab naise enda funktsioonide täitmise ? 
325	NA	" Talle meenus Sören Halliku jutustatud anekdoot kellestki Rabinovitšist , kes vastuseks ettepanekule hakata nõukogude lõbumaja direktoriks , teatas : "" Suvel naised heina tegema saadetakse , sügisel naised kartuleid võtma saadetakse , talvel naised lund rookima saadetakse , kevadel naised külvama saadetakse - aga kes tööle hakkab , minu Saara või ? "" , ja ta tundis , et teda ähvardab targa juudi saatus : kord kiirustas Tiia seminarile , kord sõitis konverentsile , kord lihtsalt jalutas raamatukokku , uut teaduslikku ajakirja lugema - kes pidi sel ajal hoidma väikest Kristiinat , toitma teda maksa-õunapüreega ja pesema mähkmeid ? "
325	NA	 Loomulikult Sergejev , arvas Tiia , seaduslikul abikaasal on ju vaba töörežiim , põrkas aga ootamatule ( meestel on oma loogika ) vastupanule . 
325	NA	" "" Perekonnas peab valitsema selgus ja kord . "
325	NA	 Mina vahetan elektrikorke ja tassin turult kartuleid , ja kui me ükskord auto ostame , siis mina sind selle alla ronima ei sunni . 
325	NA	" Aga köök ja lastetuba kuuluvad sinu piiskopkonda . "" "
325	NA	" - "" Paulus , kuidas sa ei mõista , ma ei jookse ju mööda poode ja kohvikuid , ma edendan teadust , "" seletas Tiia juba leplikumalt , kuid Sergejev üksnes naeris teatraalselt ja esitas ootamatu küsimuse : "" Kas tead , mille poolest sarnanevad merisiga ja naisteadlane ? "" "
325	NA	" Ja kui Tiia ei teadnud , vastas ise : "" Meriseal pole midagi ühist ei mere ega seaga , naisteadlasel aga – mõtle ise , kelle ja millega . "" "
325	NA	 Tiia pidi pingutama , et varjata solvumist - talle meeldis Sergejevi iroonia , aga vaid siis , kui see ei riivanud teda ennast ; samuti näis talle , et mehe laiskus hakkab juba ületama talutavuse piiri – vaat kui Paulus iga päev uue luuletuse kirjutaks , ja kui neid ka avaldataks , oleks tema , Tiia valmis isegi kartulite muretsemise enda peale võtma , seda enam , et neid tõi nagunii kotiga maalt isa . 
325	NA	 Kuid Paulus sünnitas tekste veel suuremate piinade saatel , kui tema Kristiinat , ning mis kõige hullem , keeldus oma lapsukesi kategooriliselt toimetusse viimast , õigustades inertsust tutvuste puudumisega . 
325	NA	 Siiski ei hakanud Tiia konflikti teravdama ja lihtsalt toimetas tütre komandeeringute ja sümpoosiumide ajaks maale , vanemate juurde . 
325	NA	" "" Kes teab , äkki kõik muutub , ja Sergejevist saab kuulus luuletaja ? "" mõtles ta enda rahustamiseks , Moskva rongi või Kiievi lennukisse istudes . "
326	NA	 Sergejevil polnud abikaasa reiside vastu midagi : lõunat oli ta nagunii harjunud sööma Instituudi sööklas , tühi korter aga pakkus häid võimalusi seksuaalseiklusteks . 
326	NA	 Eestlannad kui nähtus polnud end tema jaoks ammendanud , ja paistis , et huvi on vastastikune - näiteks Ülle Luik , kellega ta tutvus iseenda pulmas ja keda uuesti kohtas Instituudi palgasabas , vastas tema kurameerimiskatsele julgustavalt . 
326	NA	 Ülle mees Silver oli nagu Tiiagi sattunud nõukogude pseudoteaduse hüpnoosi alla , ning kaks sotsialismi saavutustesse skeptilisemalt suhtuvat isikut leidsid kiiresti ühise keele . 
326	NA	 Tõsi , Ülle oli kodanlikult arg , või vähemalt ettevaatlik , ega tahtnud end Sergejeviga avalikes kohtades näidata - kuid küllakutsed võttis ta eputamata vastu . 
326	NA	" Nii et kõik võinuks olla parimas korras ( nagu laulab rahvas : "" Mu armukesel on küll laps , kuid pole mina tema paps "" ) , kui mitte üks väike õnnetus – Ülle oli külm . "
326	NA	 Temaga oli kõik meeldivalt lihtne ja kodune täpselt selle hetkeni , kui jõudis kätte aeg lahti riietuda . 
326	NA	 See tähendab , ka siis võis säilitada ühepoolse huvi armukese aristokraatlike , Suveaia skulptuure meenutavate õlgade ja puusade vastu , kuid edasine viis lausa ahastusse - näis , et Üllegi , sarnaselt oma klassikalistele eeskujudele , on tahutud kivist . 
326	NA	 Seepärast valdaski Sergejevit alati peale vahekorda teatud eriline rahuldamatus ( jaa-jaa , ka nii juhtub ! ) , umbes nagu oleks ta leidnud ilusa pildiga karbist maitsetud kompvekid või joovastust tõotavast pudelist – hapu veini . 
326	NA	 Pole harukordne , et inimene , kes langeb sarnase pettumuse ohvriks , ei lepi olukorraga , vaid hakkab otsima naudingut kvaliteedi asemel kvantiteedist , ragistades karamelle , nii et hambad katki , või kummutades jubedate grimasside saatel tühjaks hulk pokaale , või ... jah , ka Sergejev seadis ikka ja jälle proovile oma mehevõimeid , aimamata , et mõnu sel moel sugugi ei kasva , hoopis vastupidi , aina kahaneb , kuid ometi suutmata vabaneda ühest omapärasest psühhoosist , mida võib nimetada enesehävitamiseks meeleorganite abil . 
326	NA	 Paradoks peitus selles , et iga kord , kui Ülle lõpuks tema kõrvalt tõusis , sama kaine , jahe ja tundetu , nagu sinna heiteski , ning osavalt üle Sergejevi ronis ( täpselt nagu praegu ) , muutus ta uuesti ihaldatavaks , tema vormid lausa kutsusid end kompama , vaimustuma suurest skulptorist , kelle kätetööna niisugune meistriteos oli sündinud . 
327	NA	 Saatnud armukese pilguga koridori , Sergejev tõusis ning lülitas sisse televiisori . 
327	NA	 Just täna pidi toimuma tähtis kohtumine Nõukogude Liidu meistrivõistlustel , ja ta mõtles teatava kahetsusega , et nüüd on see juba lõppemas . 
328	NA	" "" Pall on Ištojanil ... Sööt Andriasjanile , "" kostis televiisorist kommentaatori tuttav hääl , siis hakkas ekraan helendama ning sinakashallile staadionimurule ilmusid tillukesed valgesse ja musta riietatud mängijad , kes veeretasid üksteisele dražeekommi meenutavat palli . "
329	NA	" Sergejev läitis sigareti , valas endale poolikust "" Aligote "" pudelist veini ja jõi lonksu – see oli tõesti hapu . "
329	NA	 Mõnda aega püüdis ta kommentaatori hääletooni järgi taibata , kumb meeskond juhib , kuid just siis , kui tal oli tekkinud hüpotees , avanes vannitoa uks , ja nähtavale ilmus nagu ikka niisugustel hetkedel tarmukas Ülle . 
330	NA	" "" Paku mulle ka üks suits "" "
331	NA	" Laskmata silmist karistusalasse jõudnud palli , ulatas Sergejev armukesele "" Ekstra "" paki . "
332	NA	" "" Kas sul paremat marki pole ? "" "
333	NA	" "" Kust ? "" kehitas Sergejev õlgu . "
333	NA	" "" Ma pole meremees , mulle ei anna keegi boone valuutapoe jaoks "" "
334	NA	 Ta ootas ära , kuni pealelöök väravast mööda vuhises , ja pakkus siis Üllele tuld . 
334	NA	 Armuke istus tugitooli , heitis palja jala üle palja põlve ja hakkas seda kõigutama . 
335	NA	" "" Kas uudist tahad kuulda ? "" "
336	NA	" "" Missugust ? "" "
337	NA	" "" Sinu sõber on tagasi "" "
338	NA	" "" Mis sõber ? "" "
339	NA	" "" Stalini kondid "" "
340	NA	 Sergejev vilistas vaikselt , astus televiisori juurde ja keeras hääle vaiksemaks . 
341	NA	" "" Ei või olla ! "" "
342	NA	 Ülle naeratas , rahul , et suutis Sergejevit rabada . 
343	NA	" "" Muide , sa võiksid muuta tema hüüdnime . "
343	NA	" Ma ärkasin keset ööd uksekella peale , läksin esikusse , unine , küsisin : "" Kes on ? "" "
343	NA	" Arva ära , mis ta mulle vastas ? - "" Lendav Hollandlane "" ! "
344	NA	 Sergejev turtsatas : Luik mis Luik . 
345	NA	" "" Mul ei jäänud muud üle , kui ta sisse lasta . "
345	NA	 Vaeseke oli läbi külmanud . 
345	NA	 Ütles , et teda hoiti kaua tollis kinni . 
345	NA	 Andsin talle kuuma teed ja panin magama – Silver oli komandeeringus , ämm muidugi ei suvatsenud tõusta . 
345	NA	 Hommikul ilmus kööki , must kimono seljas , ise lõhnab viie meetri peale prantsuse odekolonni järgi . 
345	NA	" Vaata , mis ta mulle kinkis ! "" "
346	NA	 Sergejev võttis ulatatud puudritoosi ja silmitses ükskõikselt sellele graveeritud tähti : CD . 
347	NA	" "" Dior ! "" lausus Ülle uhkelt . "
348	NA	 Ta oli ilmselgelt meelitatud . 
349	NA	" "" Tervita teda ja palu , et ta mulle helistaks "" "
350	NA	" "" Hull peast ! "
350	NA	 Ta küsib kohe , kust me teineteist tunneme ? 
350	NA	 Üldse , ole ettevaatlik , ära hakka teda ise ka üles otsima . 
350	NA	 Ta on tark ja kuri inimene . 
350	NA	" Kui ta taipab , et meie vahel midagi on , räägib ta kindlasti Silverile ära "" "
351	NA	" "" Kuidas soovid , "" kehitas Sergejev taas õlgu . "
352	NA	 Ülle tõmbas veel ühe mahvi , kirtsutas vastikusest nägu , muljus sigareti põlastavalt tuhatoosi , tõusis ja hakkas riietuma . 
352	NA	 Ta kandis musta pesu , mis ei sobinud kuigivõrd kokku heleda nahaga , aga mis sellest hoolimata , mingi arusaamatu , ilmselt geneetilise refleksi tõttu mõjus erutavalt - hoopis erutavamalt kui seesama nahk . 
353	NA	" "" Kuhu sa kiirustad ? "" "
354	NA	" "" Teatrisse "" "
355	NA	 Sergejev vaatas kella . 
356	NA	" "" Kõik etendused on ammu alanud "" "
357	NA	" "" Ma lähen tagaukse kaudu "" "
358	NA	 Sergejev tundis armukadedust . 
359	NA	" "" Kas sul on seal mõni tuttav ? "" "
360	NA	" "" Õde "" "
361	NA	 Ülle mõtles hetke , ja lisas ootamatult : 
362	NA	" "" Kui viitsid , tule saada mind , ma tutvustan teid "" "
363	NA	 Kas tahab minust vabaneda , mõtles Sergejev ? 
363	NA	 Armukese ehmatus , et Martin Luik võiks temalt midagi nende suhte kohta kuulda , oli ilmne . 
364	NA	 Ta kaalus pisut : ühest küljest ei meelitanud teda perspektiiv jääkülmas bussis lõdiseda , kuid teisalt ... 
365	NA	" "" Kes ta on , kas administraator ? "" "
366	NA	" "" Näitlejanna "" "
367	NA	 Oo , teater , mõtles Sergejev ! 
367	NA	" Aplaus , hüüded : "" Autor , välja ! "" , ja siis ilmub lavale tema , üleni valges . "
367	NA	 Piiteris ta oli juba ühe näidendi kirjutanud , mitmele režissöörile meeldis , aga lavastada ei julgenud keegi . 
367	NA	" "" Kuule , vana , selle eest võib kinni minna , "" ütles üks . "
367	NA	 Ja oleks seal siis midagi erilist olnud , süütu allegooria nõukogude võimu pihta . 
367	NA	 Aga kui ... 
367	NA	 Eestis oli tsensuur märksa leebem , näitustel rippusid üleval halvasti maalitud abstraktsionistlikud pildid , mis Venemaal buldooseriga rentslisse oleks pühitud . 
368	NA	" "" Hea küll . "
368	NA	" Oota ainult , kuni ma pesen "" "
369	NA	 Ta keeras televiisori kinni – mäng oli nagunii sama hästi kui lõppenud . 
370	NA	 Vannitoas meenus talle üks Tiia etteheide . 
370	NA	" Kui ta järjekordselt kurtis , et ilma tutvusteta on võimatu kirjanduses läbi lüüa , ütles naine : "" Miks sa siis ei otsi neid tutvusi ? "
370	NA	" Kui muidu ei õnnestu , leia endale kas või armuke , kas vähe on mehi , kes voodi abil on kuulsaks saanud ? "" "
371	NA	 Mis siis ikka , mõtles ta , kui juba abikaasa soovitab ... 
372	NA	 Sergejev ei saanud kunagi teada , et järgmisel päeval pärast nende tutvumist helistas Külliki Veetilk oma vanemale õele Ülle Luigele ja küsis justkui muuseas : 
373	NA	" "" Kuule , ega sul selle venelasega midagi tõsisemat pole ? "" "
374	NA	 Ja kui Ülle talle omase valevagadusega luiskas , et muidugi mitte , see on ainult üks tema kolleeg , esines Külliki asjaliku ettepanekuga : 
375	NA	" "" Mis oleks sel juhul , kui ma ta sinult rekvireerin ? "" "
376	NA	 Esimesel hetkel tundis Ülle armukadedust , kuid siis leidis , et kõik kujuneb parimal võimalikul viisil . 
376	NA	 Ta teeskles , et on rabatud , aga seejärel puhkes naerma ja soostus , huvitudes üksnes , mida selle kohta ütleb Artur ? 
377	NA	 Artur Veetilk , Külliki mees oli väga ohtlik inimene – mitte kui kodune despoot , kes on võimeline kiivusehoos naisele noa rindu lööma , vaid hoopis vastupidi , kui tuline vabade suhete pooldaja , kes agiteeris abikaasatki liiderlikkusele ; kuid seda Ülle ei teadnud . 
377	NA	 Tänu korrapärastele näojoontele ja mahedale häälele sai Artur ( kes oli samuti näitleja ) peale teatrikooli lõpetamist mitmeid suuri osasid , kuid tasapisi taandus statistide hulka , kompenseerides läbikukkumist laval suurejoonelise elumänguga . 
377	NA	 Kord jaaniõhtul üritas ta käligi ära võrgutada , kuid selle , pealegi ebaõnnestunud katse kandis Ülle oma vastupandamatuse arvele . 
378	NA	" "" Artur tuubib Näärivana teksti pähe , tal pole aega tegelda minu vooruslikkusega , "" kuulutas Külliki muretult . "
378	NA	 Ja kui Ülle , taas valevagadusest hakkas nooremat õde eluviiside pärast noomima , lõpetas too ruttu kõne eestlaste lemmikhüvastijätuga : 
379	NA	" "" Ciao ! "" "
380	NA	 Nii juhtuski , et juba paar päeva hiljem istusid uued tuttavad artistide kohvikus veiniklaasi taga . 
381	NA	" "" Te ei kujuta ette , kui mühaklikud on eesti mehed , "" rääkis Külliki , suurte pruunide silmadega Sergejevile ainiti otsa vahtides . "
381	NA	" "" Meil on siin veel täiesti nagu üheksateistkümnes sajand . "
381	NA	 Naine on eesti mehe jaoks otsekui ori . 
381	NA	 Tema asi on suppi keeta ja lapsi sünnitada . 
381	NA	" Nad ise aga mõtlevad üksnes , kust viinaraha saada "" "
382	NA	" "" Üheksateistkümnes sajand polnud sugugi nii mühaklik , nagu teile tundub , "" muigas Sergejev , "" näiteks meil Venemaal oli see kõige tsiviliseeritum sajand . "
382	NA	" Ja mis naistesse puutub , siis mida nad teie arvates veel peaksid keetma , kui mitte suppi ? "" "
383	NA	" "" Ma ei tea , minu arvates on naine küll loodud millekski enamaks , "" võttis Külliki oma mõtete selgitamiseks appi žestid , mis tal elukutse tõttu väga elegantselt välja kukkusid . "
383	NA	" "" Kas te "" Meister ja Margaritat "" olete lugenud ? "" "
384	NA	 Sergejev pidi endale peaaegu veini kurku tõmbama . 
385	NA	" "" Ma olen selles isegi mänginud , draamaringis , "" lausus ta armulikult . "
386	NA	" "" Oh ! "" "
387	NA	 Külliki punastas - tahtlikult ; ta kasutas iga võimalust , et harjutada seda võtet oma näitlejameisterlikkuse arsenalist . 
387	NA	 Nutta ta tellimise peale veel ei osanud . 
388	NA	" "" Ma olen nii rumal , "" lausus ta . "
388	NA	" "" Aga siis peaks teile ju selge olema , mida ma silmas pean . "
388	NA	 Mehedki pole ju mõeldud vaid selleks , et lapsi sigitada . 
388	NA	" Peab olema miski , mis neid kaht olevust igapäevasest hallist reaalsusest kõrgemale tõstab "" "
389	NA	" "" Mis ? "" "
390	NA	" "" Aga sellest ma ju kogu aeg räägingi . "
390	NA	" Armastus ! "" "
391	NA	" "" Ja mismoodi teie armastust ette kujutate ? "" "
392	NA	" "" Ma ei tea ... Igatahes mitte abielu kujul . "
392	NA	 See peaks olema .. see peaks olema midagi niisugust , mis su üleni läbi raputab ! 
392	NA	" Nii , et sa...ma ei tea , võib-olla isegi kaotad teadvuse "" "
393	NA	" "" Kas kauaks ? "" "
394	NA	" "" Kas või paariks minutiks "" "
395	NA	" "" Kas te ei karda , et mees võib kiirabi kutsuda ? "" "
396	NA	" "" Miks te nii irooniline olete ? "" teeskles Külliki solvumist . "
396	NA	" "" Kas teie siis ei usu armastusse ? "" "
397	NA	" "" "
397	NA	" , "" tsiteeris Sergejev . "
398	NA	" "" Puškin , eks ? "" "
399	NA	" "" Tubli , "" kiitis Sergejev . "
399	NA	" "" "" Jevgeni Onegin "" , neljas peatükk . "
399	NA	" Vanasti teadsin ma seda peast "" "
400	NA	" "" Tervet neljandat peatükki ? "" küsis Külliki kelmikalt . "
401	NA	 Sergejev heitis Küllikile üleoleva pilgu . 
402	NA	" "" Tervet poeemi "" "
403	NA	 Varsti läks kohvikus kärarikkaks , ja nad sõitsid Sergejevi ettepaneku peale tema poole koju , kus peremees otsis külmkapist välja pooliku veinipudeli – sama , millest ta alles mõned päevad tagasi kostitas Ülle Luike . 
404	NA	" "" Pavel , ega sul pole midagi selle vastu , kui ma hakkan sind Pabloks kutsuma ? "" küsis Külliki , kui nad olid sinasõprust joonud ja lepet suudlusega kinnitanud . "
405	NA	" "" Ei ole , "" soostus Sergejev . "
406	NA	" "" Vaata , Pablo , ma pean sulle midagi tunnistama , "" jätkas Külliki . "
406	NA	" "" Mul on üks suur mure : ma pole veel kunagi kogenud orgasmi . "
406	NA	 See on mul juba nagu kompleks . 
406	NA	 Sa ei kujuta ette , mida kõike ma pole proovinud . 
406	NA	" Kolm korda olen lugenud läbi "" Kamasuutra "" , otsast lõpuni . "
406	NA	" Miski ei aita , isegi muudrad "" "
407	NA	" "" Mis asjad ? "" "
408	NA	" "" Tupsesisesed harjutused , "" seletas Külliki punastades . "
409	NA	 Sergejev noogutas mõistvalt ja paitas kaaslase pead . 
410	NA	" "" Ma rääkisin sellest õele , "" jätkas Külliki , "" ta soovitas mul mitte tegelda rumalustega , vaid soetada laps ja elada temale . "
410	NA	 Aga mina nii ei suuda . 
410	NA	 Ma pole ikkagi mõni peletis , et nii varakult ennast maha kanda . 
410	NA	" Kui sa teaksid , kui palju on meil üksikemasid , kes spetsiaalselt muretsevad lapse , et oleks , keda türanniseerida "" "
411	NA	" "" Ma arvan , selle väikese vea me kõrvaldame kiiresti , "" lausus Sergejev ja tõmbas Külliki isaliku enesekindlusega enda vastu . "
412	 Viies peatükk 	 Viies peatükk 
413	 Eneseteostus 	 Eneseteostus 
414	NA	" "" Ja siis , usu või ära usu , nägin ma sortsi , "" lõi Sergejev risti ette . "
414	NA	" "" Tillukest sortsikest , vaat umbes nii pikka . "" "
414	NA	 ( Ta tõstis käe ja demonstreeris Luigele vahemaad õieliaetud pöidlast nimetissõrmeni ) . 
414	NA	" "" Istus raamaturiiulil , täpselt piibli kõrval , ja irvitas . "
414	NA	" Naeru vahele piiksus : "" Kas tõesti sina , Sergejev , arvad , et põrgut ei eksisteeri ? "
414	NA	 Et maakera on ümmargune , tiirleb ümber Päikese ja tema sisemuse moodustavad mineraalid ? 
414	NA	 Loll oled sa , Sergejev , ütlen ma sulle ! 
414	NA	" Kui väga teada tahad , siis naftat ei pumpa ka inimesed ise , vaid pritsime meie , see on neegrite higi , nende neegrite , kes Soodoma patule andusid ja nüüd karistuseks peavad rahuldama meie valve all valgeid naisi , kuni must nahavärv pingutusest maha koorub ja me nad kollastena maa peale tagasi saadame "" "
415	NA	" "" Päris andekas kujund , nafta kui neegrihigi , kasuta kindlasti mõnes luuletuses ära , "" ütles Luik , kes oli algul kuulanud vana semu pajatust üsna hajameelselt , kuid vähehaaval sedavõrd elavnenud , et hakkas isegi itsitama . "
415	NA	" "" Ma tundsin New Yorgis üht mehhiklast , kes ka nägi viirastusi . "
415	NA	 Tal juhtus ükskord , et ärkas öösel , ja avastas , et toas roomab iguaan . 
415	NA	" Küll ta püüdis elukat matšeetega maha lüüa , aga too ei mõelnudki kärvata , hoopis pooldus pärast iga hoopi , kuni lõpuks terve tuba kubises väikestest iguaanikestest nagu Acapulco kallas "" "
416	NA	" "" Sorts pole iguaan , "" vaidles Sergejev vastu , pisut solvunud , et Luik võrdleb kristlust ebausuga . "
417	NA	" "" Ära räägi midagi , indiaanlased peavad teispoolse maailmaga tihedamat sidet kui meie , nad söövad mitmesuguseid hallutsinogeene , kärbseseeni ja muud , ja omandavad spiritistlikud võimed . "
417	NA	 Tiit Rebane võib sulle sellest palju jutustada . 
417	NA	" Aga missugune sinu sorts välja nägi ? "" küsis Luik , märgates , et Sergejevit ei huvita indiaanlased . "
417	NA	" "" Kas tal saba oli ? "" "
418	NA	" "" Muidugi oli , "" vastas Sergejev tähtsalt , "" ja tillukesed sarved , nagu autokuradil . "
418	NA	" Keha aga katsid ehtsad karvad , vastikut värvi , pruunikaspunased , umbes nagu sõnnil "" "
419	NA	" "" Olid sa väga purjus ? "" "
420	NA	" "" Üksjagu , "" tunnistas Sergejev . "
421	NA	" "" Ja kuidas te teineteisest lahkusite ? "" "
422	NA	" "" Ma jooksin kööki leivanuga tooma , et teda hirmutada , aga kui tagasi jõudsin , oli ta kadunud "" "
423	NA	" "" Kas ristimärgist poleks piisanud ? "
423	NA	" Romaanides kirjutatakse , et nad kardavad seda nagu tuld "" "
424	NA	 Sergejev tõmbus pisut mossi . 
425	NA	" "" Ma proovisin , aga ei aidanud , "" ütles ta . "
425	NA	" "" Saatana sigidikud on jultunuks muutunud . "
425	NA	" Ma ju ütlesin , istus otse piibli kõrval ja tundis end seal nagu kodus "" "
426	NA	 Luik valas Sergejevi klaasi uue annuse veini ja kohendas kimonot . 
426	NA	 Ehkki kell näitas pealelõunat , oli ta alles tõusnud . 
426	NA	 Tuba ühiskorteris , mille ta papa Haraldi abiga oli üürinud , ei stimuleerinud varast ärkamist . 
426	NA	 Põhjapoolne , puudega varjatud aken jättis mulje , et päeva polegi ja öö läheb sujuvalt üle otse õhtuks ning vastupidi . 
426	NA	 Keskküte puudus , elektriradiaator ei suutnud ruumi talutavalt soojendada , isegi kuuma dušši polnud – üksnes uberik köök ja käimla , mida ei tihanud kuidagi tualetiks nimetada , mõlemad kahe peale mingi kahtlase naabriga . 
426	NA	 Kuid kuhugi mujale ka polnud minna : mamma Linda korteris valitses niikuinii ülerahvastus . 
426	NA	 Tõsi , papa pakkus talle võimalust asuda elama tema poole , kuid Luik , ehkki tänulik , keeldus , mõistes , et kujuneb papale koormaks . 
427	NA	 Sergejevi Eestisse kolimise uudise tõi Luigeni täiesti ootamatult ei keegi muu kui mamma Linda . 
427	NA	 Mamma nimelt oli väga pahane , miks mingid venelased teavad tema poja käekäigust rohkem kui lihane ema . 
427	NA	" "" Keda sa silmas pead , kas onu Vasjat ? "" salvas Luik , keda nördis mamma uue elukaaslase rahvus . "
427	NA	 Selle peale tõmbus mamma tagasi , ja ütles , ta täpselt ei tea , aga keegi Silveri kolleeg olevat küll saanud tema nooremalt pojalt mitu välismaa postkaarti . 
427	NA	 Luik taipas kohe , kellest jutt , ja arvas esmalt , et mamma ajab midagi segamini , kuid siis saabus Moskvast komandeeringust vanem vend ja kinnitas – jah , tõepoolest , nende Instituudis töötab keegi endine leningradlane Pavel Sergejev , kes on abielus Tiia Metsaga . 
428	NA	 Luik otsis vana semu üles , käis tollel korra külaski , kuid perekondlik atmosfäär ei mõjunud soodsalt poissmeeste sõpruse uuendamisele . 
428	NA	 Täna , kus nad kohtusid Luige boheemlikus üüritoas , klappis jutt paremini , mida tõendas ka see , et Sergejev pihtis talle oma seiklusi sortsidega . 
429	NA	" "" On nendel venelastel alles luulud , "" mõtles Luik endamisi . "
429	NA	" "" Pesueht Dostojevski . "
429	NA	" Peterburi sooaurud , hüsteerilised naised ja igavene tõe- ja jumalaotsing "" "
430	NA	" "" On alles kinnine see Luik , "" mõtles samal ajal Sergejev . "
430	NA	" "" Justkui räägib sinuga avameelselt , naerab , aga kogu aeg tajud , et see on kas poos või mäng . "
430	NA	" Äkki on ta tõepoolest KGB palgal ? "" "
431	NA	 Luik tabas ära Sergejevi umbuskliku pilgu . 
432	NA	" "" Sellele on ka räägitud , "" mõtles ta kibedusega . "
432	NA	" "" Ma olen täielik paaria . "
432	NA	" Ikka on nii , et inimest kahtlustatakse just selles , milles ta kõige vähem süüdi on "" "
