par_nr	head	sentence
135	NA	 Kahekümnendal sajandil , kui juba mitukümmend inimest on kosmosesse lennanud – absurd ! 
136	NA	 Väänanud sokid välja , riputas Tiia need kuivama ja avas vanninupu . 
136	NA	 Vesi hakkas sulinaga , isegi korinaga , nagu surija , välja voolama , vabastades ruumi uuele , puhtale , kuhu Tiia kavatses laotada roosid . 
136	NA	 Selles oli midagi sümboolset . 
137	NA	 Mida siis ikkagi teha loenguga , mõtles ta , vannitoast väljudes ? 
137	NA	 Võib-olla kutsuda ema paariks päevaks linna ? 
137	NA	 Ei , kuu lõpp , tal on palju tööd . 
137	NA	 Täditütar ? 
137	NA	 See oli parem idee . 
137	NA	 Las võtab Diana kaasa , lähevad õhtul teatrisse . 
137	NA	 Piletite muretsemise jätame Sergejevile . 
138	NA	 Plaani viimane detail lõbustas teda niivõrd , et ta puhkes kahjurõõmsalt naerma . 
138	NA	 Sergejevit polnud õnneks esikus , muidu oleks ta kindlasti küsinud hea tuju põhjuste üle . 
138	NA	 Sundinud end tõsiseks , võttis Tiia telefonitoru ja hakkas , näppudega kogu aeg valesid auke tabades , valima täditütre numbrit .. 
139	 Kolmas peatükk 	 Kolmas peatükk 
140	 Lahutus 	 Lahutus 
141	NA	" "" Õige mul õnnetus . "" "
142	NA	" Luik toetus ettevaatlikult vaevu koospüsiva tooli seljatoele ja rüüpas sõõmu haput moldaavia "" Cabernet "" d "" , püüdes tagajärjetult meenutada nende jookide maitset , mida ta oli pruukinud oma ainukesel , lühikesel proletaarsel eluperioodil ühe New Yorgi veinipoe transporttöölisena . "
142	NA	 Ta oli sunnitud nentima , et maitsemälu on inimesel vähem arenenud kui lõhnamälu , lõhnamälu halvemini kui häälemälu ja häälemälu halvemini kui silmamälu ; kuid kõige paremini mäletab iga mees talle osaks langenud alandusi , eriti naiste läbi , mistõttu oli täiesti võimatu mõista Sergejevit , kes praegu mornilt istus tema vastas , selle asemel , et rõkata rõõmust ja hüpata õnnest - just äsja oli semu pihtinud , et tema abikaasa Tiia soovib lahutust . 
143	NA	" "" Mina olen kaks korda abielus olnud , "" jätkas Luik , "" ja tänan siiani Taarat , et ta mind sellest purgatooriumist päästis . "
143	NA	" Minu esimest naist , soomlannat , sa mäletad ? "" "
144	NA	" "" Ähmaselt . "" "
145	NA	" "" Sa ei kujuta ette , kuidas ta mind mõnitas ! "
145	NA	 Ma ei ole sellest kellelegi rääkinud , sina oled esimene . 
145	NA	 Ta sundis mind oma püksikesi pesema , muidu ei andnud õllerahagi . 
145	NA	 Mul ei olnud valikut , muidu oleksin pidanud kohe kodumaale naasma . 
145	NA	" Õnneks oli tal moodne pesumasin , ainult vajuta nupule . "" "
146	NA	 Ta tõusis , läks ahju juurde , võttis roobi ja segas puid . 
146	NA	 Need põlesid hästi , ühtlaselt . 
147	NA	" "" Minu teist naist sa ei tunne , see oli väliseestlanna . "" "
147	NA	 Ta tõstis vasaku käe ja vaatas kella . 
147	NA	" "" Oleks mul siin talus raadio , me võiksime praegu kuulata , mis ta meile räägib . "
147	NA	" Ta töötab "" Ameerika Hääles "" , loeb uudiseid . "
147	NA	 Temaga oli meil natuke võrdsem abielu : kumbki hoolitses oma pesu eest ise . 
147	NA	 Aga tube pidin ikkagi mina koristama , muidu ta ei võtnud mind restorani kaasa . 
147	NA	 Kodus ta süüa muidugi ei valmistanud , ei osanud . 
147	NA	 Lühidalt , nendest kahest kogemusest piisab mulle täiesti . 
147	NA	" Kui ma kunagi kolmandat korda abiellun , siis ainult mõne lihtsa talutüdrukuga . "" "
148	NA	" "" Aga Remi ? "" "
149	NA	" "" Kui ma oleksin kihlveomaakler , ei annaks ma rohkem kui üks tuhande vastu , et tal õnnestub minu passi oma nimi kirjutada . "
149	NA	" Nii et saada sinagi Tiia kus kurat , soeta noor armuke , ja tunne elust mõnu ! "" "
150	NA	" "" Sul on hea rääkida , "" sõnas Sergejev virilalt , ja tõmbas jopihõlmu koomale : Luige pärandustombu romantilisim osa , vanaisa Juliuse talumaja oli seisnud pool aastat kütmata . "
150	NA	" "" Teie , eestlased , elate alles ürgkogukondlikus ajas , magate esimese ettejuhtuva naisega , kes omakorda magab esimese ettejuhtuva mehega , ja pärast , kui kõik on kõigiga ära maganud , kõnnite viimase paarilisega perekonnaseisuametisse ning hakkate koos otsekui kasvatama üksteise põngerjaid . "
150	NA	 Järgmine põlvkond käsitab seda kui midagi normaalset , käitub samuti , ja nii edasi ja aina edasi . 
150	NA	 Surnud ring . 
150	NA	" Kui Tiial oleks kübetki vastutustunnet , ei jätaks ta nii kergekäeliselt lapsi ilma isata . "" "
151	NA	" "" Ah sa muretsed laste pärast ? "" hakkas Luik taipama . "
152	NA	" "" Jaa , jaa , kujuta ette , on mul niisugune nõrkus - lapsed ! "
152	NA	" "" tsiteeris Sergejev teatraalselt , jõi klaasi suurte lonksudega tühjaks ja viskas selle laia kaarega üle õla . "
152	NA	 Klaas põrkas vastu palkseina , kukkus maha , kuid katki ei läinud - hea vastupidav nõukogude teeklaas . 
153	NA	" "" Vedas , et ma ei jõudnud papa Haraldi kristalli autost välja võtta , "" nentis Luik rahuldusega . "
154	NA	" "" Kuule , kui lapsed sulle nii tähtsad on , röövi nad ära , "" soovitas ta . "
154	NA	" "" Või vähemalt üks , näiteks poiss . "
154	NA	 Eeskuju on olemas - Marksoo . 
154	NA	 Ta ka lahutas hiljuti . 
154	NA	 Nõukogude kohut sa tead – need muidugi otsustasid , et abikaasade ainsat poega peab hakkama kasvatama ema . 
154	NA	 Aga Marksoo näitas iseloomu . 
154	NA	 Ta organiseeris lapseröövi , otse koduõuest . 
154	NA	 Viis poisi oma maamajja ning hoiab teda nüüd seal . 
154	NA	 Sanktsioonide peale vilistab , lihtsalt maksab trahvid ära , ja kõik . 
154	NA	" Jõuga last temalt ära võtta seadus ei luba , võib poisi õrnale hingele moraalse trauma tekitada . "" "
155	NA	 Sergejev turtsatas põlglikult . 
156	NA	" "" Barbarid . "
156	NA	 Vaat kuhu viib uskmatus . 
156	NA	" Ainult kristlik perekond , mille eesotsas seisab mees , suudab kindlustada harmoonilise isiksuse kasvatamise . "" "
157	NA	" "" Praegu ei saa üldse kasvatada isiksust , harmoonilisest rääkimata , "" vaidles Luik vastu . "
157	NA	" "" Meil on ju üldine kohustuslik keskharidus , kõik peavad koolis käima . "
157	NA	" Seal nende vaim kas kastreeritakse või steriliseeritakse , sõltuvalt vastuhaku tugevusest . "" "
158	NA	" "" Sa räägid lausa nagu Toomas Kitse , "" ütles Sergejev , "" tema väidab ka , et kool on välja mõeldud üksnes hõive tagamiseks . "" "
159	NA	" "" Täpselt nii ! "" elavnes Luik . "
159	NA	" "" Ainus tõeline kasvatus on see , kui laps viibib väikesest saadik oma soost vanema kõrval . "
159	NA	 Vanasti võtsid aadlikud poisse juba seitsme-kaheksa-aastaselt kaasa jahile ja isegi sõjakäigule , õpetasid ratsutama , mõõka käsitsema ja talutüdrukuid põõsasse vedama . 
159	NA	 Kas sina saaksid koos oma pojaga , kui ta suuremaks kasvab , sõita ringreisile mööda kolhoose , et võrgutada lüpsinaisi ? 
159	NA	 Ei saa . 
159	NA	 Mis vahet siis on , kas sa elad temaga ühes korteris või ei ? 
159	NA	 Ainus , mida ta sinult seal õppida võib , on , kuidas emme sõna kuulata . 
159	NA	 Majapidamises valitseb naine , see on paratamatus . 
159	NA	" Aga need on ainult nii-öelda pisikesed teoreetilised tähelepanekud , "" lisas ta tagasihoidlikult , segas viimast korda süsi ja sulges riiviga ahjuukse . "
160	NA	" "" Lüpsinaisi võrgutama , see veel puudus , "" mõtles Sergejev mornilt . "
160	NA	" "" Umbes sama soovitas mulle ka Tiia . "
160	NA	" Leidku ma parem endale uus armuke , selle asemel , et binokliga vastasmaja rõdul päevitavaid tüdrukuid vahtida . "" "
161	NA	 Nende vahekord Küllikiga oli tükk aega tagasi lõppenud . 
162	NA	 Ta tundis end löödult , isegi klaas ei kukkunud kildudeks . 
163	NA	 Luik sulges siibri ja heitis veel ühe pilgu üle toa . 
163	NA	 Jaa , maja oli kohutavas seisundis : seinad lasksid läbi tuult ja katus vihma , põrandalauad mädanesid ja keldrist kostis rottide krabinat . 
163	NA	 Vaat mis tähendab , kui talul puudub peremees . 
163	NA	 Peaaegu nelikümmend aastat , maa natsionaliseerimisest saadik , elasid siin üürnikud - ja kas siis üürnik midagi remondib ? 
163	NA	 Papa Harald oli ettevaatlik mees ega armastanud reklaamida , et tal kusagil mitmesaja kilomeetri kaugusel pealinnast on talu , ei võtnud asukatelt vist isegi üüri . 
163	NA	 Ajad olid sellised , omanduseta oli ohutum . 
164	NA	" "" Kuidas on , kas sauna kütame ? "" küsis ta . "
165	NA	" "" Jaa , muidugi , "" elavnes omakorda Sergejev . "
166	NA	" "" Huvitav , kuhu mu rentnik nii kauaks jääb ? "" lisas Luik , taas kella vaadates . "
167	NA	" Ta ootas Juhan Marabud , organisatsiooni "" Noor Eestlane "" liiget , kes oli nõustunud ajutiselt tema talu valvama . "
168	NA	 Enne , kui õue minna , korjas Sergejev klaasi põrandalt üles ja pani tagasi lauale . 
169	NA	 Väljas hämardus juba . 
169	NA	" Nagu võõrast tsivilisatsioonist äraeksinud olevus helendas vana õunapuu all tilluke "" Zaporožets "" , mille Luik papa Haraldi säästude eest oli ostnud . "
169	NA	" Sergejev silmitses autot üleoleku ja kadeduse seguga : just järgmisel päeval pärast seda , kui Tiia tõstis üles lahutuse küsimuse , oli ta naasnud maalt "" Žiguli "" roolis : vanemad olid ostnud uue auto ja kinkinud vana tütrele ; muide , polnud võimatu , et preemiaks temast , venelasest lahtiütlemise eest . "
170	NA	" "" Siin ümberringi olid kõik varem vanaisa maad , "" ütles Luik , joonistades käega kaare piki metsapiiri . "
171	NA	" "" Kuule , siis ta oli ju kulak , "" kommenteeris Sergejev austusega . "
171	NA	" "" Kas teda Siberisse ei saadetud ? "" "
172	NA	" "" Tal vedas , suri just paar päeva enne suurt küüditamist . "
172	NA	 Isa ei saanud seepärast matustelegi , kartis , et käsutatakse vanaisa asemel rongile . 
172	NA	" Praegu kuulub mulle muidugi ainult too kitse karjamaa seal . "" "
173	NA	 Ja ta viipas põlglikult õunapuude tagant paistvate peenarde suunas . 
174	NA	" "" Hakkad põllumeheks , külvad sinna kartulit , "" lausus Sergejev melanhoolselt . "
175	NA	" "" Mul on hoopis teine unistus , ma tahaksin rajada dendraariumi haruldastest puuliikidest , "" seletas Luik . "
176	NA	" "" Dendraariumi ? "" küsis Sergejev hämmastunult . "
176	NA	" "" Kas paarist mustsõstrapõõsast ei piisa ? "" "
177	NA	" "" Sa räägid nagu minu mamma . "
177	NA	 Mustsõstrad ja sirel , see on tema unistuste piir . 
177	NA	 Aga mina tahan proovida , kas astelpaju ja küdoonia lähevad siin kasvama . 
177	NA	 Ja vaat sinna , tee ja õue vahele , piki kraavi istutan kuuseheki . 
177	NA	" Kas mulle appi tuled , kui ma taimed toon ? "" "
178	NA	" "" Muidugi , "" ütles Sergejev kaalukalt . "
179	NA	" "" Hea on kristlasega asju ajada , "" mõtles Luik lõbusalt . "
179	NA	 Ta tundis innustust – talu otsekui lisas talle energiat . 
179	NA	 Kui midagi muud nõukogude võimu oludes oli võimatu saavutada , siis kas või üks näidis-majapidamine ! 
180	NA	" "" Õige mul Vergilius , "" mõtles Sergejev samal ajal irooniliselt , ja temagi enesetunne paranes veidi . "
181	NA	 Nad seadsid sammud künkast alla ja jõudsid peagi lihtsa väikse laudsaunani . 
182	NA	" "" Viimane leil , enne kui ma selle arhitektuurilise nonsensi maha lammutan , "" ütles Luik . "
183	NA	" "" Milleks , ega see pole maja , peaasi , et vihelda saab , "" imestas Sergejev . "
184	NA	" "" Ma ehitan siia etnograafilise suitsusauna , ilma ühegi naelata , ristpalkmenetlusel , "" selgitas Luik . "
185	NA	 Juhan Marabuga oli ta juba kokku leppinud , et too võtab töö enda peale . 
186	NA	 Nad läitsid ahjus tule ja laskusid saunast veel allapoole jääva kitsa jõe äärde . 
186	NA	 Tume vesi voolas aeglaselt ja kütkestavalt . 
187	NA	" "" Mul on juba räägitud ühe paadimeistriga , "" jutustas Luik edasi , "" ta tahub mulle ... "" "
188	NA	 Ta peatus , sest ei teadnud , kuidas on vene keeles haabjas . 
189	NA	" "" Mille ? "" küsis Sergejev . "
190	NA	" "" Paadi , mis on valmistatud ühest tervest puutüvest , "" seletas Luik . "" "
190	NA	 Eesti keeles kutsutakse seda haabjaks , sõnast haab . 
190	NA	" Tead küll , puu , mille lehed värisevad . "" "
191	NA	" "" Aa , "
191	NA	" , "" taipas Sergejev . "
191	NA	" "" Milleks ? "" küsis ta hämmeldunult . "
192	NA	" "" Vanasti oli haabjas siin üks peamisi liiklusvahendeid . "
192	NA	" Teed olid kevadeti ja sügiseti porised , vankriga läbi ei pääsenud , siis aerutatigi mööda jõge naabertallu puskarit jooma . "" "
193	NA	" "" Praegu pole ju üheksateistkümnes sajand , "" ei mõistnud Sergejev endiselt Luige ideed . "
194	NA	" "" Aga mis siis , kui nafta ükskord maapõuest ammendub ? "" fantaseeris Luik . "
195	NA	 Nad ronisid künkast tagasi üles . 
195	NA	 Saunakorstnast tõusis suitsu . 
196	NA	" "" Võtab aega , enne kui soojaks läheb . "
196	NA	" Viime vahepeal pakid autost majja , "" lausus Luik . "
197	NA	 Kui nad tagasi õuele jõudsid , jäi ta seisma ja osutas maja nurga tagant paistvate , kõrgesse umbrohtu kasvanud aidavaremete suunas . 
198	NA	" "" Kui ma ükskord rikkaks saan , ehitan siia talli ja hakkan hobuseid pidama , "" lausus ta uhkusega . "
198	NA	" "" Mitte künni- , vaid ratsahobuseid muidugi . "
198	NA	" Siis võid hakata minu pool ratsutamas käima , sa ju oskad . "" "
199	NA	" "" Oskan , "" vastas Sergejev väärikalt . "
200	NA	 Luik ohkas . 
201	NA	" "" Aga enne pean leidma endale perenaise . "
201	NA	 Nagu isegi mõistad , on see kõige raskem mure . 
201	NA	 Igaüks üldse perenaiseks ei kõlba . 
201	NA	 Võtad nõrgukese , jääb põdema , võtad laisa , pikutab niisama . 
201	NA	 Muide , vanasti arvati , et talu suurus sõltub otseselt perenaise tööjõudlusest . 
201	NA	" Oli isegi niisugune terminoloogia : "" ühe-lehma-perenaine "" , "" kahe-lehma-perenaine "" ja nii edasi . "" "
202	NA	" "" Kas sa ei karda , et ükski tänapäeva naine ei taha tulla niisugusesse kolkasse , kus pealegi mets täis ilveseid ja karusid ? "" küsis Sergejev , ja lisas skeptiliselt : "" Isegi lüpsinaine mitte . "" "
203	NA	" "" Ma toon talle koera seltsiks , kuni lapsed sünnivad , "" seletas Luik . "
203	NA	" "" Mul on juba tõugki valmis vaadatud , tšao-tšao , suurepärane tiibeti peni , targem kui enamus inimesi . "" "
204	NA	" "" Ja ikka ma ei mõista , milleks sulle seda kõike vaja on , "" ütles Sergejev . "
205	NA	" "" Venelane on venelane , "" mõtles Luik , "" tema ainult külitaks ahju peal , kuni lauake-kata-end kalamarja serveerib . "" "
206	NA	" "" Meil , eestlastel on boreaalne maailmavaade , me ei saa ilma looduseta elada , "" ütles ta valjusti , tiris autost välja raske paki ja andis Sergejevile . "
207	NA	" "" Ettevaatust , kristall . "" "
208	NA	 Kui kolimine oli lõppenud , kattis Tiia kiiruga elutuppa laua ja helistas Sergejevile . 
209	NA	" "" Paulus , tule sina ka siia . "" "
210	NA	" "" Pole tuju , "" vastas melanhoolne hääl . "
211	NA	" "" Kuidas soovid . "" "
212	NA	 Kõik istusid , kes toolile , kes raamatukastile . 
213	NA	" "" Sören , vala viina , "" käsutas Tiia . "
213	NA	" "" Ma ju ütlesin , et see ei võta rohkem aega kui kolmveerand tundi , "" lisas ta rahulolevalt , vaadanud kella . "
214	NA	 Tõepoolest , Sergejevitel õnnestus korter nii lahti vahetada , et mõlema uus eluase paiknes naabermajas - polnud tarvis isegi autot kutsuda . 
215	NA	" "" Seda on üldse raske kolimiseks nimetada , niisama , väike ümberkorraldus , "" kohmas Neeme Pärn . "
216	NA	 Nemad koos Lambert-Humbertiga olid otsekui tulnud appi Sergejevile , aga kuna tolle mööbel viidi ära kümne minutiga , suundusid edasi Tiia asju tassima , mida oli rohkem . 
216	NA	 Ja pärast jäid justkui iseenesest siia . 
217	NA	" "" Ümberkorraldused on väga vajalik osake elust , "" lausus Tooma Kitse , "" sest nad kindlustavad piisava hõive . "
217	NA	 Iga süsteem , mis kaua toimib ilma muutusteta , hakkab ühel hetkel liiga hästi tööle , ja selle liikmetel tekib ohtlikult palju vaba aega . 
217	NA	" Siis ongi tarvis midagi ümber tõsta , et inimestele tegevust juurde mõelda . "" "
218	NA	" "" Ma pole sinuga nõus , "" vaidles Tiia vastu . "
218	NA	" "" Kui süsteem on hulk aega liikunud ühes rütmis , ta panetub ja minetab loova alge . "
218	NA	 Mis tähendab , et ta on ennast ammendanud . 
218	NA	 Umbes nagu see nii-nimetatud arenenud sotsialism . 
218	NA	" Üks Poliitbüroo esimees sureb teise otsa , aga midagi ei muutu . "" "
219	NA	" "" Ära kaldu teemast kõrvale , "" teatas Sören Hallik . "
219	NA	" "" Me uurisime praegu perekonna kui ühiskonna rakukese lagunemist . "" "
220	NA	" "" See on üks ja sama , "" väitis Tiia kategooriliselt . "
221	NA	" "" Matemaatilisest aspektist pole tõesti erilist vahet , "" leidis Silver Luik . "
221	NA	" "" Ainult et Tiia järeldused ei kannata kriitikat . "
221	NA	 Mehhaanilised muutused ei too mingit kasu , see on vaid kombinatoorika , elementide ümberpaigutus kinnise süsteemi piirides . 
221	NA	" Liidetavate summa ei sõltu nende järjekorrast . "" "
222	NA	" "" Summa võib-olla ei sõltu , aga iga liidetava saatus küll , "" vaidles vastu Sören Hallik . "
222	NA	" "" Minu jaoks on väga suur vahe , kas ma seisan vorstijärjekorra alguses või lõpus . "" "
223	NA	 Ta hakkas ise ainsana oma nalja üle naerma . 
224	NA	" "" Kohe ta ütleb , et inimene on inimesele hunt ja nõrgemad isendid surevad välja , "" ohkas Neeme Pärn . "
225	NA	" "" Aga muidugi ! "" kinnitas Sören . "
225	NA	" "" Ma tunnen teinekord lausa füüsiliselt , et olen valmis inimesel , kes minu nina alt viimase paki hakkliha omastas , kõri katki närima . "" "
226	NA	" "" Ja ometi sa ei näri ! "" nähvas Tiia . "
226	NA	" "" Mis tõendab , et iseregulatsioon takistab ühiskonnal langemast hundimoraali tasandile . "" "
227	NA	" "" Mitte iseregulatsioon , vaid haritud vähemuse tahe , "" kuulutas Silver Luik veendunult . "
227	NA	" "" Kui Jehoova müüt kõrvale jätta , ei kinkinud käsulaudasidki juutidele mitte abstraktne rahvamass , vaid üks konkreetne inimene , Mooses . "" "
228	NA	" "" Ärge mind religiooniga küll palun tüüdake , sellest on mul tükiks ajaks küllalt , "" oigas Tiia teatraalselt . "
229	NA	" "" Mis parata , religioon tekkis samuti iseregulatsiooni tulemusena , "" lausus Toomas Kitse . "
229	NA	" "" Nõrgemad isendid , kui kasutada Söreni terminoloogiat , ei näinud muud võimalust , kuidas tagada enda julgeolekut . "
229	NA	 Oli tarvis kanaliseerida agressiivse enamuse destruktiivsed impulsid mingisse mõttetusse , kuid ohutusse tegevusse . 
229	NA	 Nii leiutatigi jumalakummardamine . 
229	NA	" Muide , suurepärane hõive . "" "
230	NA	" "" Sinu loogika järgi peab parteikongresse samuti suurepäraseks hõiveks lugema , "" torkas Tiia . "
231	NA	" "" Oma kohta ühiskonnas nad igatahes täidavad , "" jäi Toomas Kitse tõsiseks . "
232	NA	" "" Hoolimata sellest , et kõik ainult naeravad nende üle ? "" "
233	NA	" "" Naer on terviseks . "" "
234	NA	" "" Te , noored , ärge mõõtke kõike oma mõõdupuuga , "" sekkus vestlusse Lambert-Humbert . "
234	NA	" "" Vanemad inimesed suhtuvad parteikongressidesse väga tõsiselt . "
234	NA	 Minu isa loeb alati kõik kõned otsast lõpuni läbi , ja arutab minuga pikalt-laialt , mis muutusi on riigis oodata . 
234	NA	" Maal pole unustatud , mida tähendasid normipäevad , seal ollakse õnnelikud , et praegu põllumajandusele nii palju tähelepanu osutatakse . "" "
235	NA	 Umbes samal ajal , kui Tiia pool vaieldi ühiskonna ja inimese üle , helises Sergejevi uues korteris uksekell . 
236	NA	" "" Kes see veel on ? "" mõtles Sergejev . "
237	NA	 Ta oli just heitnud diivanile , et jõuda läbi lugeda huvitav nõukogudevastane raamat , mille Merlin Teeäär talle üheks õhtuks oli laenanud . 
237	NA	 Asjade lahtipakkimise oli ta otsustanud jätta homsele päevale . 
238	NA	 Tüdinult ajas ta end püsti ja läks esikusse . 
239	NA	" "" Kes seal on ? "" kordas ta küsimust valjusti . "
240	NA	" "" Kas siin elab tuntud vene imperialist , monarhist ja juhuluuletaja Pavel Sergejev ? "" kuulis ta lasteluuletaja Kadaka õigeusu pappi meenutavat , laulvat häält . "
241	NA	" "" Nüüd nad siis saabusid ! "" mõtles Sergejev irooniliselt , kuid ikkagi teatud rahuloluga . "
242	NA	 Ta avas ukse – tõepoolest , seal nad seisid , tema boheemlastest semud : täidlane Kadakas , lühikest kasvu , oranžide vuntsidega humorist Lõvi , punetava näoga Kafka-uurija Kulles ja elektrikitarrist Mistraal , kelle huultel alati võbeles nirvaalik naeratus . 
242	NA	 Puudus ainult Luik , aga tema vastumeelsus füüsilise töö vastu oli üldtuntud . 
243	NA	" "" Te jõudsite kohale täpselt mütside kokkukorjamise ajaks ! "" torkas Sergejev . "
244	NA	 Pika musta habemega Kadakas ( ka selles mõttes meenutas ta pappi ) patsutas Sergejevit heasüdamlikult õlale . 
245	NA	" "" Mütsituttavate asi . "" "
245	NA	 ( Tõlkimatu sõnamäng : 
245	NA	 – jõuda kohale hilinenult , kui kõik on lõppenud ; 
245	NA	 – põgus , teretutvus ) . 
246	NA	" "" Kas sa , Sergejev , jõid tõesti kogu õnneviina üksi ära ? "" imestas Lõvi . "
247	NA	" "" Mis õnneviina ? "" ei taibanud Sergejev . "
248	NA	" "" Õnneviin on viin , millega lahutuse saanud mees kostitab lähimaid sõpru , "" selgitas Lõvi . "
249	NA	" "" See on puht eesti termin , mujal maailmas seda ei tunta , "" lisas Mistraal . "
250	NA	 Sergejev vaatas kahtlustavalt semusid , kes , luba küsimata , mantleid seljast ajasid . 
251	NA	" "" Naljatate , aina naljatate . "" "
252	NA	 Külalised sokistusid ja astusid edasi . 
253	NA	" "" Kuule , päris kena mungakong , "" kiitis Kadakas . "
254	NA	" "" Mulle meenutab see Kafka kangelaste eluasemeid , "" nentis Kulles . "
255	NA	 Sergejevi ainus tuba oli nii imetilluke , et nad mahtusid siia vaevu ära . 
256	NA	" "" Viina mul natuke pudelipõhjas on , aga sakusment piirdub küll endise ämma hapukurkidega , "" ütles peremees pirtsakalt . "
257	NA	 Lõvi silus vuntse . 
258	NA	" "" Sergejev , ära unusta , et sa viibid korilasrahva juures ! "" "
259	NA	 Ta avas portfelli ja hakkas selles tuhnima . 
260	NA	" "" Siin on humoresk , seda me sööme järgmisel nädalal , siin on följeton , sellega me maksame ära käesoleva kuu kommunaalmaksud , aga siin ... "" "
261	NA	 Ta tõmbas välja pikerguse paki ja hakkas paksu ümbrispaberit lahti harutama : nähtavale ilmus suitsuhaug . 
262	NA	" "" Olgu , kui nii , siis ma andestan teile hilinemise , "" teeskles Sergejev suuremeelsust , ja siirdus kööki viina järgi – hingepõhjas valmistas semude saabumine talle rõõmu . "
263	NA	 Boheem ! 
263	NA	 Kas ei tekita kui mitte austust , siis vähemalt huvi see pealtnäha nonšalantne , justkui ainult tänase päeva põletamisele keskendunud , aga tegelikult kuratlikult kaval , ettenägelik inimtõug , kes ammu enne Karl Marxi jõudis tõdemuseni , et ühiskonna ( ja seega ka üksikisiku ) peamine vara on vaba aeg ? 
263	NA	 Missugust tahtejõudu peavad evima isikud , kes vabatahtlikult loobuvad nii olmemugavustest kui ka sugugi mitte nii haletsusväärsest , nagu mõnikord arvatakse , väikekodanlikust õnnest ( mille tõeline väärtus avaneb alles elu lõpus , kui selgub , kas sul on , kes sinu eest vanaduspäevil hoolitseb ) , loobuvad ainult selleks , et tunda end oma eksistentsi peremehena , tõusta siis , kui unenäod hajuvad , aga mitte siis , kui heliseb äratuskell , ja sooritada liigutusi , mis meeldivad neile , aga mitte , mida nõuab tööandja ? 
264	NA	 Kuid mitte kunagi varem , ja võib-olla ka , et mitte kunagi hiljem pole boheemil olnud ega tule nii ideaalseid tingimusi , nagu nõukogude ühiskonnas , ja eriti selle viimases staadiumis , mida teaduslikult kutsutakse stagnatsiooni-epohhiks . 
264	NA	 Sergejevil oli õigus , kui ta märkis , et arenenud sotsialismis ei konkureeri inimesed mitte selle nimel , kuidas rohkem raha teenida , vaid kuidas üsna ühesugusele palgale vähem aega ja jõudu kulutada . 
264	NA	 Ja viimast oskas boheem paremini kui keegi teine . 
264	NA	 Et ära elada , piisas vähesest , korteriüür oli sümboolne ja söök odav , luksuslikud ahvatlused peaaegu puudusid ( kui nendeks mitte lugeda viletsaid nõukogude autosid ) , kunst aga kuulus rahvale ja riik maksis artistidele võrdlemisi soliidset honorari - eeskätt muidugi neile , kes täitsid sotsiaalset tellimust , ülistades kehtivat korda , kuid midagi pudenes teistelegi . 
264	NA	 Nõukogude boheem - see oli kõige õnnelikum boheem maailmas , sest ta ei teadnud , mida tähendab nälg , ta ei pidanud kartma korterist väljatõstmist , ja kui tal ka mõnikord ei jätkunud raha tolmuimeja , pesumasina või värviteleviisori ostmiseks , siis veini jaoks - alati . 
265	NA	 Pärast seda , kui Sergejevi perekond lagunes , leidis ta endale tuge nimelt boheemlaste seltsist . 
265	NA	 Ta oli nendega tutvunud juba varem , Külliki ja Luige kaudu , kuid tõeline lähenemine leidis aset alles nüüd . 
265	NA	 Päevad möödusid kas just regulaarselt , aga võrdlemisi sageli ühe ja sama kava järgi : tõusnud hilja , joonud kohvi , lugenud või lihvinud mõnda luuletust või tõlget , sõitis ta kesklinna , kui vaja , käis läbi Instituudist , kui seal midagi ei toimunud , läks artistide kohvikusse , kus kas juba istusid ees , või ilmusid peatselt Kadakas , Lõvi , Kulles ja Mistraal . 
265	NA	 Kui oli tühjendatud paras hulk pokaale , alustas Lõvi alatist juttu sellest , kuidas tal on valmis mõeldud esikromaani avapeatükk ja kuidas ta kohe-kohe kirjutusmasina taha istub , Kadakas kaebas , kui väga tal pole elus vedanud : tema vanavanemad olid kahe maailmasõja vahepeal , Eesti Vabariigi aegu jõukad ja mõjukad inimesed , aga nõukogude võim natsionaliseeris kogu nende vara , mistõttu tema nüüd pidi virelema . 
265	NA	 Luik , kes samuti mõnikord seltskonnaga ühines , lohutas Kadakat , et kui impeerium ükskord kokku variseb , tagastatakse talle nii maad kui majad , mis ajas teisi , iseäranis Sergejevit hirmsasti naerma . 
265	NA	 Oma juriidilised teadmised oli Luik ammutanud Juhan Marabult , kes elas tema talus , ehitas sauna ja uuris rahvusvahelist õigust . 
265	NA	 Luik ise tülitses sellel eluperioodil juba võrdlemisi sageli oma armukese , kähedahäälse , otsekui trohheiiti põdeva džässilauljatari Remiga , ja ootas kevadet , et sõita linnast ära , arheoloogilisele ekspeditsioonile , kuhu teda lubas kaasa võtta koolivend Andreas Habitus . 
265	NA	 Sergejevi armulugu Külliki Veetilgaga oli lõppenud , Külliki oli leidnud endale kellegi armeenlasest kirjaniku , Sergejev piirdus juhuslike suhetega , võimalusi milleks jätkus : boheemlaste seltskonda ümbritsesid seiklushimulised noored naisolevused , kelle nime ei mäleta täna enam keegi . 
265	NA	 Nii oleks kõik võinud kesta veel kaua , kuid siis juhtus midagi , mis seadis ohtu kunstnikkonna , ja ka paljude teiste muretu elu – pärast Konstantin Tšernenko surma valiti Poliitbüroo esimeheks Mihhail Gorbatšov . 
266	 Neljas peatükk 	 Neljas peatükk 
