par_nr	head	sentence
589	NA	 Mis ? 
589	NA	 Tuli siia ülikooli . . . ? 
590	NA	 Oi , see oled jälle sina . 
590	NA	 Näedsa , siin keskel . 
590	NA	 Sa oled hästi osanud omale sõbrannasid valida , nad mõlemad on heledapäised ja sa sobid oma tumedate juustega nende vahele lausa imehästi . 
590	NA	 Tont küll , ma ei saa tema juukseid ilma kadeduseta vaadata , alati tuleb neid nähes tahtmine pai teha . 
590	NA	 Luba , Merilin , ma teen sulle pai . . . et sa ikkagi olemas oled . 
591	NA	 No nii . . . nüüd katsun enda omi ka . 
591	NA	 Nagu lambavill , vähemalt võrreldes tema juustega . . . pane või parandžaa pähe , et keegi neid salke ei näeks . 
591	NA	 Ei ole ikka õigust selles ilmas , mitte kraadi võrragi ei ole . 
592	NA	 Siin on nüüd minu põlvedel terve Merilini elulugu piltides . 
592	NA	 Merilini Elu Lugu . 
592	NA	 Ema pidi teda ikkagi koledal kombel hoidma . . . lausa kohutaval kombel , et teda nii tihti pildistas . 
592	NA	 Pagana kahju , et mul endast nii vähe fotosid on . . . eriti ajast , mil ma haige olin . 
593	NA	 Ei , tollest ajast pole enam ühtegi , sest ma põletasin nad kõik ju ära . 
593	NA	 Tegin ma valesti ? 
593	NA	 Tont teab , igatahes nad ärritasid mind . 
593	NA	 Nüüd enam ärritajaid ei ole , aga pole ka täielikku pilti oma Elu Loost . 
593	NA	 Vähemalt fotode näol mitte . 
593	NA	 Auk , suur , pikk , tervelt kaheksa-aastane auk on sees ja põrgusse , parem ongi . 
593	NA	 Juhtub veel minuga midagi , näituseks suren homme maha , siis niisugusel juhul satuksid pildid võõrastesse kätesse . 
594	NA	 Prr ! 
594	NA	 Ei , seda ma küll ei taha . . . mitte mingil juhul ei taha . 
594	NA	 Kui ma suren , peab minust inimestele mälestus jääma kui nobedast , pikajalgsest ja elurõõmsast Annikast . 
594	NA	 Olen lõbus . . . terve ja rõõmus Annika – vaat niisugusena tahaksin ma kõikide mälestustesse jääda . 
594	NA	 Tahaksin . . . 
595	NA	 Merilin vahib neid vanu pilte niisuguse näoga , nagu tahaks ta möödunud aegu tagasi . 
595	NA	 Nukralt ja mõtlikult , vaata et varsti veel tönnima ei hakka . 
595	NA	 Aga sina ise , Annika , kas sina ise ei tahaks neid aegu tagasi , mil su vanemad veel elus olid ja . . . 
596	NA	 Ei ! 
596	NA	 Vaat seda ma küll ei taha . 
596	NA	 Parem juba surm . 
596	NA	 Isa ja ema ärataksin küll elusse , kui ainult saaksin , aga iseennast tagasi lapsepõlve . . . 
597	NA	 Tänan . 
597	NA	 Mulle aitab . 
598	NA	 Saigi see album otsa . 
598	NA	 Tahapoole jäi veel palju lehti tühjaks , aga noh , eks Merilinil ole palju aega ka ees . 
599	NA	 Võtame aga teise albumi . 
600	NA	 Hm ! 
600	NA	 Siin näib mõni nägu isegi tuttavana . 
600	NA	 Olen ma neid inimesi tõesti kusagil näinud või . . . põrgusse . 
600	NA	 Võib-olla olengi , suur see linnake siis ära ei ole . 
600	NA	 Kindlasti on neist inimestest mõni , näiteks see kirjus kleidis naisterahvas , mulle kunagi tänaval vastu tulnud . 
600	NA	 Näod . . . näod . . . võõrad näod . 
600	NA	 Esimene album , kus ainult Merilin sees oli , paistis palju huvitavamana . 
600	NA	 See . . . see nägu tundub ka tuttavana . 
600	NA	 Huvitav , kes see küll olla võib ? 
600	NA	 Aga kuradile , ei viitsi küsida ka . 
600	NA	 Olgu kes on . 
601	NA	 Hm ! 
601	NA	 See pagana naisterahvas jääb mind ka järgmisel leheküljel kummitama . 
601	NA	 Kindlasti , kohe kindlasti olen ma teda kusagil näinud . 
601	NA	 Ta on ju nii tuttava suujoone ja pilguga . . . 
601	NA	 Aga vahest mulle ainult tundub nii . . . ? 
602	NA	 Tont teab , sest ega nägude pääle pole mul kunagi mingisugust mälu olnud , absoluutselt mitte mingisugust . 
602	NA	 Teinekord tuleb tänaval mõni inimene vastu , ma tean , et ma tunnen seda inimest , midagi on tuttavat ja omast , aga kes ta sihuke on ? 
602	NA	 Kurat teab . 
602	NA	 Ei , olgu siis muuga , kuidas on , aga nägude pääle küll Annikal mingisugust mälu pole . 
603	NA	 Mida sa , Merilin , muigad , mida vaatad mulle nii kavalal pilgul otsa ? 
603	NA	 Miks Merilini huuled värisevad tagasihoitud naerust ? 
604	NA	 Jessas , see naine vist ongi Merilini ema ! 
604	NA	 No muidugi , kuidas ma puupea kohe selle peale ei tulnud . . . oh ma igavane lollpea . 
604	NA	 Täpselt sama suujoon ja vasakul kulmul nurk sees . . . 
604	NA	 Huvitav küll , aga ta emal ei olnudki siis nii tumedad juuksed , kui ma arvasin . 
604	NA	 Ta paistab neil piltidel enam vähem-sama vanana nagu Merilin praegu . . . võib-olla paar-kolm aastakest on vanem , aga rohkem küll mitte . 
604	NA	 Nüüd ma hakkan aru saama , mis süsteemi järele pildid siia albumitesse paigutatud on : esimeses albumis oli Merilin , teises tema ema . 
605	NA	 Kust paganama kohast tema ema mulle küll nii tuttavana tundub ? 
605	NA	 Asi ei ole ainult välises sarnasuses Meriliniga , kuigi ka see on loomulikult olemas . 
605	NA	 Mul on kogu aeg millegipärast tunne , et ka mina olen selle naisega kunagi või kuidagi kokku puutunud . . . kuidagi seotud olnud . 
605	NA	 Eks ma seda tegelikult Merilini kaudu ju olegi . . . 
606	NA	 Nii , tule aga . 
606	NA	 Nihuta ennast mulle ligemale , saad paremini vaadata . 
606	NA	 Kui soe sa oled ! 
606	NA	 Jumalast kuum ja palav . 
606	NA	 Kuule tüdruk , ega sa äkitselt palavikus ei ole ? 
606	NA	 Hm , aga miks sa siis niimoodi lõõskad ? 
606	NA	 Või tundub see mulle ainult nii . . . ? 
606	NA	 Võib-olla olen ma ise samasugune , ei saa sellest ainult aru . 
607	NA	 Vaatame aga edasi . 
607	NA	 Ei ! 
607	NA	 Olgu nüüd muuga kuidas on , aga see tuttavlikkus küll Merilinist ei tule . 
607	NA	 Kohe kindlasti mitte . 
607	NA	 Ma olen ta ema kusagil näinud , temaga kokku puutunud , kohe kindlasti olen . 
607	NA	 Mis pagana pärast mu süda peksma on hakanud ? 
607	NA	 Imelik tunne . . . 
607	NA	 Mis minuga on ? 
607	NA	 Miks need vanad fotod mulle sedasi mõjuvad ? 
608	NA	 Huuh . . . 
608	NA	 Nii , edasi . 
608	NA	 Mis kurat see siis olgu ? 
608	NA	 Miks ma nii erutatud olen , kas tõesti nendest piltidest ? 
608	NA	 Hm ! 
608	NA	 Ega mu vanemad ometi seda naist ei tundnud ? 
608	NA	 Ega ta kunagi meil pole käinud ? 
608	NA	 Tont võtaks , mul on küll niisugune tunne , et ta on kunagi meie pool olnud . 
608	NA	 Aga millal siis . . . ? 
609	NA	 Jessas ! 
610	NA	 Ei , see ei saa võimalik olla ! 
610	NA	 Ei saa , sest niisuguseid asju elus ei juhtu . 
610	NA	 Ainult kinodes ja raamatutes . . . aga tegelikult . . . 
611	NA	 Ma pean sügavalt hingama ja rahulik olema . . . hästi rahulikult edasi vaatama . 
611	NA	 Issand , issand , mida edasi ma seda albumit vaatan , seda selgemaks asi saab . 
611	NA	 Ei , seda ma ei tohi küsida , ma ei taha eksida ? 
611	NA	 Ma parem küsin hästi ettevaatlikult . . . võimalikult ükskõikse häälega et mis tema nimi oli . . . ? 
611	NA	 Kuidas ? 
612	NA	 Anne ! 
613	NA	 Jessas , kuidas mu süda peksab , täitsa välja tahab hüpata rinnast . 
613	NA	 Niimoodi võib veel rabanduse saada . 
613	NA	 Ma ei taha , et Merilin midagi märkaks . . . ei taha . 
613	NA	 Puuh ! 
613	NA	 Küll siin toas on palav , ma õige tõusen ja lähen natukeseks akna alla . 
613	NA	 Lase , Merilin . . . lase mind natukeseks . . . olen istumisega nii kangeks jäänud et pean ennast natukene liigutama . . . püsti tõusma . 
614	NA	 Vaata aga vaata , Annika , kui hästi sa valetada oskad ! 
614	NA	 Poleks uskunudki . . . 
614	NA	 Oeh , ma tahaks praegu külmas vees olla . 
615	NA	 Jah ! 
615	NA	 Nüüd ma siis tean , kes oli Merilini ema . 
616	NA	 Nüüd ma tean , kes see Anne–tädi oli . 
616	NA	 Pole ka mingi ime , et ma teda kohe alguses ära ei tundnud . 
616	NA	 Siin piltidel on ta ju palju noorem kui siis . . . ja pealegi . . . ma pole teda ju teistsugustes riietes kui valges kitlis üldse näinudki . 
616	NA	 Oh Merilin , ma tahaksin sind surnuks kallistada . 
616	NA	 Kas sa tüdruk üldse kujutad ette , kui tore inimene su ema oli ? 
617	NA	 Ta oli ainukene inimene siin maailmas , kes uskus , et Annika veel kunagi kõndima hakkab . 
617	NA	 Seda ei uskunud peale tema vist keegi . . . 
617	NA	 Isegi vanemad mitte . . . nad küll ei öelnud kunagi nii , aga seda oli nende käitumisest ju näha . 
617	NA	 Ainult Anne–tädi , minu arst , uskus . . . ja nüüd tuleb välja , et ta oli Merilini ema ja nüüd on ta surnud ja . . . 
618	NA	 Jessas , kui heameel tal praegu mind nähes olla võiks ! 
618	NA	 Pagan küll , et ma Meriliniga varem ei kohtunud , miks ma teda juba siis ei tundnud , kui ta ema veel elas ? 
618	NA	 Siis oleksin teda ehk näinud . . . 
618	NA	 Jumal kui tore , kui ma ühel ilusal päeval koos Meriliniga siia sisse oleksin marssinud ! 
618	NA	 Kui tore üllatus oleks see talle olnud ! 
619	NA	 Kepslev Annika ! 
620	NA	 Oma jalgadel liikuv Annika ! 
621	NA	 Terve Annika ! 
621	NA	 Jaa , see oleks juba midagi muud olnud kui too teine Annika , too endine . 
621	NA	 Ei tea , kas ta mind üldse ära oleks tundnud ? 
621	NA	 Kui vana ma olingi , kui me siit linnast ära kolisime ? 
621	NA	 Neliteist vist . . . või tont seda enam mäletab . 
621	NA	 Ja tollest ajast pole ma teda enam näinud . . . mitte kordagi . 
621	NA	 Ainult vahel harva unes ja nüüd pole siis enam mingit lootust näha ka . 
621	NA	 Pagan , kui ülekohtune elu ikkagi olla võib . 
621	NA	 Kõik head inimesed surevad liiga ruttu . . . ja seepärast jäävad neile alati ütlemata kõige paremad sõnad . 
621	NA	 Nagu needus . 
622	NA	 Aga – Merilin on ju olemas , tema tütar on olemas . . . siinsamas . 
623	NA	 Mis , mida sa küsisid ? 
624	NA	 Ei , mul ei ole viga midagi . 
624	NA	 Ei tea , mis mul viga peaks olema ? 
624	NA	 Juba tulengi tagasi . 
624	NA	 Oi Merilin , sul on täpselt sinu ema silmad . 
624	NA	 Nüüd ma tean küll , miks ma nii koledal kombel selle tüdruku külge kleepusin . 
624	NA	 Nüüd pole enam niisugust tunnetki , et minu kõrval istub Merilin . . . üldsegi pole . 
624	NA	 Tütar on justnagu emaks muundunud , üks inimene teiseks saanud . 
625	NA	 Täpselt samasuguste , pisut uurivate silmadega vaatas ju ka tema ema mind , kui ta mu mänguasju minust kaugemale pani . . . küll voodi jalutsisse , küll põrandale . 
625	NA	 Ja mind siis nendeni küünitama ässitas . 
625	NA	 Ta oli tark naine , oli Arst , teadis , mida mulle vaja oli . . . täpselt teadis ja sai aru , vastupidiselt kõikidele teistele valgetes kitlites nüripeadele . 
625	NA	 Nood olid millegipärast kindlad , et ma ei tohi mingil juhul palju liikuda ega rabelda . . . arvasid et siis ei tõuse ma iial . 
625	NA	 Vaid Merilini ema arvas teisiti ja siin ma nüüd olen ! 
626	NA	 Ja mina lollpea olin talle veel tige , arvasin , et ta kiusab mind . 
626	NA	 Oh Merilin , ma ei saa sulle otsagi vadata , mul hakkab millegipärast häbi . 
626	NA	 Või ma ei tea isegi , mis minuga on . . . kõige rohkem tahaks vist ulguda . 
627	NA	 Kujutad ette , Merilin , ma olen sinu ema süles istunud ! 
627	NA	 Kujutad sa seda ette ? 
627	NA	 Me mõlemad oleme su ema süles istunud . . . me võiksime õed olla . 
627	NA	 Ainult selle vahega , et kui sina oma ema sülle ise ronisid , siis mind tuli sinna tõsta . 
627	NA	 Väikene õnnelik naine , sa vist üldse ei kujutagi ette , kui õnnelik sa tegelikult oled ? 
627	NA	 Õigupoolest on enamus inimesi õnnelikud , nad ainult ei tea seda , ei saa aru . 
627	NA	 Nende arust on õnn autod ja pangaarved ja välismaareisid ja ma ei tea veel mis . . . 
627	NA	 Ei , kulla lollpead , õnn on hoopis terve olla ja ise kõndida . 
627	NA	 Saada ühest toast teise , ise vetsu minna . . . . oma jalgadel liikuda , kasvõi ennast ilma teiste abita küliligi keerata . 
628	NA	 Vaat see on õnn , teie rumalad . 
629	NA	 Pagan , ma pean siit albumist ühe pildi ära varastama . 
629	NA	 Või mis varastama . . . ütlema lihtsalt Merilinile , et ma tahan tema ema pilti ja ta annab mulle . 
629	NA	 Kindlasti annab , sest ei tea , miks ta keelduma peaks ? 
630	NA	 Aga millega ma oma soovi põhjendan ? 
630	NA	 Kui keegi minu ema pilti endale küsiks , oleksin vist küll imestunud . 
630	NA	 Mis imestunud , hulluks hakkaksin seda inimest pidama . 
630	NA	 Ei ! 
630	NA	 Merilinile tuleb asi ära seletada , et ta aru saaks . 
630	NA	 Nii ma teengi , nii ma peangi tegema – kui ta ainult lollakaid küsimusi ei hakkaks esitama . 
630	NA	 Ei taha neile vastata . 
630	NA	 Ma lihtsalt ei taha sellest kõigest mitte kellelegi kõnelda . 
630	NA	 Kõige vähem Merilinile . . . 
631	NA	 Või mida ma lõppude lõpuks kardan või häbenen ? 
631	NA	 Ega siin ju midagi häbeneda pole . 
631	NA	 Ei ole muidugi , aga ma lihtsalt ei taha ja kõik . 
631	NA	 Aga võib olla sa , Annika , ei taha neist asjust seepärast kõnelda , et tahad ennast säästa ? 
631	NA	 Kui see kõik oleks minevik . . . eilne päev , siis poleks sul ehk kõnelemise vastu midagi , aga . . . 
632	NA	 Jää vait , värdjas ! 
632	NA	 Jäta järele ! 
633	NA	 Issand , kes see minu sees karjus ? 
633	NA	 Pagan küll , jälle hakkan endale tonte maalima . . . 
633	NA	 Ei , parem keeran albumist teise lehekülje . 
634	NA	 Inimese elu on üks põrgulikult imelik värk , imelik ja veider . 
634	NA	 Naljakas kokkusattumus , et ma just Merilini , Anne–tädi tütrega sõbrustama hakkasin . 
634	NA	 Ei , seda tüdrukut ma ei jäta . 
634	NA	 Seda ei tee ma mitte mingil juhul . 
634	NA	 Kui Annika Anne–tädile enam midagi head öelda ega teha ei saa , siis . . . siis tema tütrele annaksin kõik . 
634	NA	 Merilini jaoks pole mul millestki kahju , Anne–tädi tütar peab saama kõik , mida ta tahab . 
635	NA	 Näedsa ! 
635	NA	 Nüüd tulevadki pildid , kus ta on valges kitlis . 
635	NA	 Pagan , mul on niisugune tunne , nagu oleksin kalmistul . . . nagu polekski ma Merilini pool , vaid surnuaial . 
635	NA	 Mis ? 
635	NA	 Jah , vala natukene . . . või see tähendab , et vala pits ikka korralikult täis . 
635	NA	 Hm , minul valas kuhjaga täis , aga endale ainult poole . 
635	NA	 Aga noh , ma ise ju käskisin tal seda teha . 
636	NA	 Huvitav , Merilin ütles enne , et ta pole oma isa näinudki . 
636	NA	 Miks tema ema siis ei abiellunud ? 
636	NA	 Nii suur armastus . . . või nii suur pettumus oli , et jätkuks terveks eluks või . . . ? 
636	NA	 Või ei läinud ta Merilini pärast mehele ? 
636	NA	 Tont teab . 
636	NA	 Ma ei saa ainult aru , mis see üldse minu asi on ? 
636	NA	 Missasja ma urgitsen ? 
637	NA	 Pthäh riivatu , vaata parem enda elu ja eluviise , selle asemel et teiste kohta igasuguseid oletusi teha . 
638	NA	 Aga üldiselt võttes pole selles midagi imelikku . 
638	NA	 Ma olen samasugune inimene nagu kõik teisedki ja ei tea mis siis inimese jaoks veel huvitavam võiks olla kui teiste eraelu ? 
638	NA	 Kui keegi enam oma sõnade ja mõtetega teiste inimeste eraelus sorida ei saaks . . . teiste musta pesu ei peseks , elu prügikaste seestpoolt ei lakuks , siis poleks paljudel vist üldse enam millestki rääkida . 
639	NA	 Hm , aga mida ma praegu ise teen ? 
639	NA	 Mida sa , Annika , ise teed , ega sa juhuslikult oma mõtteis teisi inimesi ei klatši ? 
640	NA	 Mina . . . ? 
640	NA	 Tõepoolest , aga noh . . . mina hoian klatši vähemalt oma teada . 
640	NA	 Ei kuuluta oma haiglast fantaasiat kogu ilmale . 
640	NA	 Olen vooruslik nagu . . . ma ei teagi , kes ? 
640	NA	 Aga aitab , lõpp niisugustele mõtetele , aitab ! 
641	NA	 Ahaa ! 
641	NA	 Annika jutlustab voorust . . . 
641	NA	 Annika ! 
641	NA	 Aga üldiselt – ega selles midagi imelikku ka pole , sest praegusel ajal teevad seda ju kõik . 
641	NA	 Loovad iseendast müüte ja nii ka mina . . . . ainult selle vahega , et kui teised seda enamalt jaolt teiste tarbeks loovad , siis mina ainult iseendale . 
642	NA	 Oi Merilin , ma tahaksin su ära süüa . 
642	NA	 Või kui võlur oleksin , muundaksin su hästi pisikeseks . . . hakkaksin taskus või keti otsas ja kaelas kandma . 
642	NA	 Miks pagana pärast ta küll nii kaugel ja linna teises otsas peab elama ? 
642	NA	 Me võiksime elada ju ühes trepikojas , olla naabrid . 
642	NA	 Või . . . aga . . . 
642	NA	 Jessas ! 
643	NA	 See on ju kuldaväärt idee ! 
643	NA	 Miks ei võiks Merilin minu pool olla ja elada . . . vähemalt niikaua , kuni ta jalg paraneb . 
643	NA	 Issand , kui hea mõte . 
643	NA	 Jaa ! 
643	NA	 Vaat see juba oleks midagi . 
643	NA	 Ega tal siin üksinda parem ole . 
643	NA	 Pealegi võidakse siia jällegi mingeid arveid klaarima tulla ja . . . 
643	NA	 Oeh ! 
643	NA	 Päris õudne hakkab , kui sellele mõelda . 
643	NA	 Ja enese pool saaksin ma tal ka silma peal hoida , et ta endale enam ühtegi auku juurde ei teeks . . . 
643	NA	 Ta ütles küll , et kodus midagi ei ole aga mine tea kuidas on see asi tegelikult ? 
644	NA	 Kuidas talle asja selgeks teha ? 
644	NA	 Millega ma ta ära võlun ? 
645	NA	 Pagan , meil oleks ju kahekesi nii hea olla . 
645	NA	 Ei usu , et ta keeldub , kui ma niisuguse ettepaneku teen . 
645	NA	 Ta saaks ju väga hästi suures toas diivanil magada , või siis kasvõi ka minu kõrval . . . ükstapuha . 
645	NA	 Pai Merilin , ole ainult nõus ja ma luban , et sa ei kahetse . 
645	NA	 Ma hakkan sind nii ümmardama , et sa ei tahagi enam minu poolt ära minna . 
645	NA	 Kui ta ainult nõustuks . 
645	NA	 Tont , ma ei julge sellest kõneldagi . . . kardan keeldumist . 
645	NA	 Kuidas küll rääkida , et ta mind kuulda võtaks . 
645	NA	 Ma olen ikka üks paganama argpüks küll . . . julgen ainult mõelda , aga mitte kõnelda . 
646	NA	 Kuule Merilin . . . issand , hääl väriseb . . . kohe kõvasti väriseb , lausa ime , et ma veel kogelema pole hakanud . 
646	NA	 Nojaa , nüüd ta vahib niisuguse armetu alguse peale mulle imestunult otsa . 
646	NA	 Vaatab mind oma põhjatute silmadega nagu mingisugust imeelukat . 
647	NA	 Misasja sa siin üksinda ikka teed , tule parem minu poole . . . puuh ! 
647	NA	 Nüüd on see öeldud , nüüd on see siis ometi kord öeldud . 
647	NA	 Tubli , Annika , ja hurraa ! 
648	NA	 Ta ei raputagi pead ? 
648	NA	 Ei ütlegi ei . . . vahib ainult otsa . 
648	NA	 Oi , ma ju räägin , sellepärast vahibki . 
648	NA	 Ma ei pannud tähelegi , millal rääkima hakkasin . . . lobisema ja teda veenma . 
648	NA	 Tulge nüüd kõik appi , kõik jumalad ja kuradid , niipalju kui teid üldse olemas on . . . ja tehke nii , et Merilin ei keelduks . 
649	NA	 Ma palun teid , kas kuulete ! 
649	NA	 Lausa põlvili palun . . . 
650	NA	 Mis ta nüüd ütles ? 
651	NA	 Et mõneks päevaks võiks tulla ka . . . 
652	NA	 Jessas . . . hoidke mind kinni , muidu ma lähen läbi lae või seina . . . 
652	NA	 Huraaa ! 
652	NA	 Merilin on nõus ! 
652	NA	 Ma kohe ei tea , mida selle suure heameelega teha . . . jumala eest , ma tahaksin lausa karjuda . 
652	NA	 Ei , nüüd ma annan Merilinile ühe musi . 
652	NA	 Tont , kui soojad ja pehmed huuled tal ikkagi on . . . täitsa lolliks võtab peast . 
652	NA	 Hea , et ma vähemalt püsti ei seisa , muidu kukkuksin külili . . . jalad lähevad ka nõrgaks . 
653	NA	 Noh , mis nüüd on , misjaoks ta punastas ? 
653	NA	 Kas ma tõesti solvasin teda oma musiga ? 
653	NA	 Ei või olla . 
653	NA	 Jaa , Merilin , see oli sul tõesti hea mõte , nüüd on tõepoolest aeg vanakest maitsta . 
654	NA	 Nii , lonks kohvi ka peale . 
654	NA	 Külmaks läinud , sigudik ! 
654	NA	 Aga noh , veest etem sellegipoolest . 
655	NA	 Nüüd on siis kõik korras . 
655	NA	 Ma saan Merilinil silma peal hoida , et ta ennast ei torgiks , ja teine hea asi on ka – minu poolt ei oska teda mitte keegi otsida . 
655	NA	 Mitte keegi ja kohe kindlasti mitte – selle peale võib kasvõi mürki võtta . 
655	NA	 Näedsa , nagu kõige krooniks tuli päikene ka pilve tagant välja . 
655	NA	 Terve tuba sai teda paugupealt täis . 
656	NA	 Sedasi saan ma niigi palju maksta oma võlga tema emale selle kõige tasuks , mis ta minu heaks tegi . 
656	NA	 Oi tüdruk , sa ei kujutagi üldse ette , kui palju ma su emale võlgnen . . . kui palju ja mille eest ? 
656	NA	 Aga olgu . . . . 
656	NA	 Küll me veel kõigest rääkida jõuame . 
656	NA	 Nüüd tuleb ainult välja mõelda , kuidas teda minu poole saada , või õigemini – millega ? 
657	NA	 Jalgsi ta pikka maad ei kõnni , see on selge . 
657	NA	 Bussides on jälle trügimine , seal veel mõni lükkab teda , teeb haiget . . . 
657	NA	 Niisiis jääb üle ainult takso . 
657	NA	 Kuskohas sa nüüd oled , tore taksojuht , kellele ma ennist musi andsin ? 
657	NA	 Oh , tema on juba tont teab kus ? 
657	NA	 Aga ega midagi hullu ju pole . 
657	NA	 Kohe maja eest läheb suur tee mööda ja seal liigub taksosid vahetpidamata . 
657	NA	 Lähme välja ja peame neist mõne kinni . 
657	NA	 Vaat kui lihtne on kõik teoreetiliselt . . . ei tea ainult , kas asi praktiliselt ka nii libedasti läheb ? 
657	NA	 Aga noh , eks seda ole varsti näha . 
658	NA	 Merilin vahib ja silitab ikka seda nukku , mille ma talle tõin . . . õnnetu näoga millegipärast . 
658	NA	 See väikene lelu on talle millegipärast südamesse läinud . 
658	NA	 Põrgusse , me mõlemad oleme totakad . 
658	NA	 Ühtviisi põrunud mõlemad . 
658	NA	 Kõigepealt see , kes nuku ostis ja sõbrantsile kinkis , ja too on kah natukene imelik . 
659	NA	 Kaks täiskasvanud naist aga tegelevad nukkudega . . . 
659	NA	 Siin ta nüüd on : istub ja vahib oma nukku niisuguse näoga , nagu oleks ta kümneaastane . 
659	NA	 Võib olla oma hingelt olemegi , tont teab ? 
659	NA	 Ja ei tea , miks siis täiskasvanud naised nukkudega mängida ei tohi , kui mehed seda ometi teevad ? 
660	NA	 Mängivad veel hallipäistenagi oma lelude . . . automaatide ja ma ei tea millega veel ? 
660	NA	 Kui mehed võivad oma liivakastides elu algusest kuni lõpuni mängida , ei tea , miks siis meie seda teha ei või ? 
660	NA	 Oma nukkudega ei tee me ju kellelegi halba ega kurja , aga nemad oma automaatide ja granaatidega . . . ? 
660	NA	 Sellegipoolest on nukkudega mängiv täiskasvanud naine kõikide jaoks poolearuline . 
660	NA	 Ent kes sedasama relvaga mehe kohta ütleks ? 
660	NA	 Ei keegi . . . 
661	NA	 Hüva ja nõus , oleme Meriliniga kaks nõdrameelset , kaks idiooti , mängime oma mänguasjadega ja hoiame neid . . . oleme lollakad ja poolearulised . . . 
661	NA	 Ah ! 
661	NA	 Mida ma neist asjust ikka mõtlen , väljas on ju nii ilus ilm . 
662	NA	 Mõelda vaid , Merilin nõustus minu poole tulema ! 
663	NA	 Mida ? 
663	NA	 Ahaa ! 
663	NA	 Nojah , aga misjaoks sa üldse midagi kaasa pead võtma ? 
663	NA	 Aitab sulle hambaharjast küll . . . ega sa siis põhjanabale reisi . 
663	NA	 Mida sa häbened ? 
663	NA	 Jalga ? 
663	NA	 Oh jumal , justnagu inimestel ei oleks midagi muud teha kui su kipsis jalga vahtida . 
663	NA	 Sa oled tõepoolest napakas . 
663	NA	 No ja mis siis sellest , et jalg on paistes ja king ei lähe jalga ? 
663	NA	 Tuled sussidega ja kogu lugu . 
663	NA	 Ja kui sa selle kittelkleidiga tulla ei taha , mis sul seljas on , siis pane mõni teine ja asi tahe . 
663	NA	 Kah mul asi , millest probleemi teha . 
663	NA	 Peaasi et sa ennast mugavalt tunneksid . 
664	NA	 Raha ? 
665	NA	 Mis pagan sa minu pool rahaga tegema hakkad ? 
665	NA	 Ta on jumala eest nagu väikene laps , kes kusagile maha jäetud ja nüüd midagi peale ei oska hakata . 
666	NA	 Tegelikult – ei tea , missugune ma ise tema asemel oleksin ? 
666	NA	 Siis kui mu vanemad näiteks tollal surnud oleksid , kui ma haige olin ? 
667	NA	 Jessas , üldse ettegi ei oska kujutada niisugust asja . 
667	NA	 Invaliidide kodu ja aamen . . . ega muid võimalusi polekski olnud . 
667	NA	 Ei , parem juba niisugustele asjadele mitte mõelda . . . 
667	NA	 Õudne hakkab . 
667	NA	 Lausa kohutavalt õudne . 
668	NA	 Vaat kui hea . . . 
668	NA	 Kui Merilin nüüd minu poole tuleb ja mind jälle mõni niisugune masendusmeeleolu haarab nagu vahel , näiteks öiti , siis nüüd ei ole ma enam sugugi üksi . 
668	NA	 Ei pea enam makki keset ööd karjuma panema , et lõugamine mõtteist üle käiks . 
668	NA	 Nüüd on mul Merilin , on elav hing läheduses , kellele saan peadpidi sülle ronida . . . on elav hing läheduses ja see aitab . 
668	NA	 Aitab juba ainuüksi oma kohalolekuga . 
668	NA	 Piisab ainuüksi teadmisest , et korteris on veel keegi teine , lihast ja luust inimene . 
669	NA	 Oi kuidas see aitab , ma tean , ega ma siis ilmaasjata selle järele nii hullupööra ei igatseks . 
669	NA	 Nüüd ma ei peagi enam iseenda või oma loomadega kõnelema . . . nüüd ma saan seda Meriliniga teha . 
670	NA	 Hurraa , ma polegi enam üksi ! 
671	NA	 Ei noh , täna on ikka üks fantastiline päev küll ! 
671	NA	 Kolm head asja ühe päevaga , mõnel teisel päeval ei juhtu midagi head , aga täna on neid asju juba kolm . 
671	NA	 Kõigepealt avastasin enda jaoks kohviku , kus imehäid saiakesi tehakse , siis sain teada , kes on Merilini ema ja kõige lõpuks sain veel Merilini ka enda poole meelitada . 
672	NA	 Jessas , kui kõik päevad nii ilusad ja vedamist täis oleksid , mis siis viga ! 
673	NA	 Kuhu ta nüüd läks ? 
673	NA	 Teise tuppa ? 
673	NA	 Tal on vist ikka tahtmine midagi kaasa võtta . 
673	NA	 Tont temaga , võtku siis , kui nii väga tahab . 
673	NA	 Aga äkki . . . 
673	NA	 Ei , see ei ole võimalik , ma ei usu . 
673	NA	 Ta pole sellise näogagi , et ilma pilvedes käimata elada ei saaks . 
673	NA	 Ma näen vaime . 
673	NA	 Kuuled , Annika , sa näed vaime ja kui sa seda ei usu , siis võid ju sobival võimalusel tema kotti piiluda . 
674	NA	 Mis ? 
674	NA	 Sa tahad öelda , et ma peaksin Merilini järele nuuskima hakkama ? 
674	NA	 Ei , seda ma küll ei tee . 
674	NA	 Pärast ei julge talle enam otsagi vaadata . 
674	NA	 Hm ! 
674	NA	 Aga kuidas siis kõik teised julgevad ? 
674	NA	 Kõik need süümevannete ja ma ei tea mis tõotuste andjad ? 
674	NA	 Aitab , Annika , ära topi oma nina sinna , kus pole tema koht mitte . 
674	NA	 Või muidu lõigatakse ta sul kõikide demokraatia reeglite kohaselt ära . 
