par_nr	head	sentence
23	NA	 Eesti talupojale omase aeglusega jõudis täie tõe tunnetamine alles praegu tema teadvuseni . 
23	NA	 Ja ta nägi enda ees seisvat valge särgi ja lipsuga härrasmeest korraga hoopis uues valguses , sootuks teise inimesena , sellisena , nagu ta tegelikult oli . 
23	NA	 Kustus tärkas viha , metsik , ohjeldamatu viha selle suli vastu , kes temalt Allika , tema esiisade põlise kodupaiga , higi ja verega lunastatud talu oli röövinud , temast üleöö kerjuse teinud . 
23	NA	" "" Ma tapan su , raisa ! "" karjatas Kustu järsku ning kargas Edmundile kõrisse kinni . "
23	NA	 Ta pigistas metsiku , otse loomalikult tugeva jõuga , tundes enneolematut naudingut Edmundi surmahirmus pöörlevatest valgetest silmamunadest . 
23	NA	 Vastase meeleheitlikku rabelemist ja mannetuid lööke ei pidanud ta millekski . 
23	NA	 Oli see nüüd asjaosaliste õnn või õnnetus , kuid uus teenijatüdruk tuli parajasti toast , et Haraldile ja Mandale kaerapõllule appi minna ja nägi , kuidas peremees pikale härrandliku välimusega mehele kõrisse kinni kargas , selle pikali maha paiskas ning ise põlvili otsa asus . 
23	NA	 Tüdruk pistis jooksma ning hüüdis Haraldi ja Manda appi , kuna põld asus lähedal . 
23	NA	 Mõlemad jätsid töö sinnapaika , ruttasid kohale ja päästsid Edmundi Kustu metsikust haardest . 
23	NA	 Pärast mõneminutilist toibumist ajas Edmund enda vaevaliselt püsti ning lahkus kähku sündmuspaigalt , ilma et oleks Allika omadele sõnakestki lausunud . 
23	NA	 Manda ja Harald talutasid Kustu tuppa ja panid voodisse lamama , sest suure ärrituse ja pingutamise tagajärjel oli Allika peremees nagu poolsegane . 
23	NA	 Nendele oli vahejuhtum täielikuks mõistatuseks , sest oli ju Kustu tänini Edmundisse suhtunud nagu jumalale järgmisesse ja nüüd korraga väimehe kõris küüsipidi kinni ! 
23	NA	 Ilmselt oli nende suhetes järsku midagi väga tõsist toimunud , mis niisuguseks meelemuutuseks põhjust andis . 
23	NA	 Asi selgus õhtul , kui isa tütre ja naise oma voodi juurde kutsus . 
23	NA	 Alles nüüd said Manda ja Elisabeth Allika kohta käivat tõtt teada , mida nad ammu teadma oleksid pidanud . 
23	NA	 Mõlemad olid vapustatud . 
23	NA	 Millest see küll tuli , et isa Edmundit nii pimesi uskus ? 
23	NA	 Ta ei teadnud temast ju peaaegu mitte kui midagi . 
23	NA	 Ja miks ta otsustas üksinda , talitas omapead , nagu poleks tal naist ja tütart olemaski ? 
23	NA	 Nüüd on nad kõik varsti peavarjuta ning ilma sissetulekuta . 
23	NA	" Kui Harald Manda käest kuulis , millise sulitembuga Edmund Kustu käest Allika ära meelitas , oli ta tükk aega vait , enne kui lausus : "" Nüüd on siis ka meie saatus otsustatud . "" "
23	NA	" – "" Kuidas ? "
23	NA	" Kas sa jätad mu nüüd maha , et isal enam talu ei ole ? "" – "" Rumal . "
23	NA	 Ma mõtlen seda , et meil tuleb hakata uut eluaset otsima . 
23	NA	 Kui talu oksjonil maha müüakse , tuleb Allikale ju uus peremees . 
23	NA	" "" "
24	NA	 Pärast Edmundi külaskäiku järgnesid sündmused üksteisele väga kiiresti . 
24	NA	 Nädala pärast ilmus Allikale kohtupristav koos advokaadiga , kes oli Edmundi täievoliline esindaja . 
24	NA	 Ilmselt ei tahtnud Edmund ennast enam pärast kokkupõrget Kustuga Allikal näidata . 
24	NA	 Kui ta juba Kustu käest üle noatera eluga pääses , mis siis veel rääkida , kui sulane , see poolmetslane , oma rusikad mängu paneb . 
24	NA	 Niisiis kõndisid linnahärrad Haraldi seltsis talus ringi ja vaatasid kinnisvara üle , mis õige pea haamri alla pidi minema . 
24	NA	 Mõlemad mehed olid Haraldi vastu lahked ja sõbralikud ning avaldasid sügavat kahetsust , et peremees nii mõtlematult oli talitanud . 
25	NA	 Juba õige pea pärast Villemiga abiellumist leidis Tereese , et ta oli teinud vea . 
25	NA	 Loodetud rahuliku elu ja õnne asemel valmistas talle kooselu oma seadusliku mehega suure pettumuse . 
25	NA	 Kui linnas tänavalt leitud juhuslikud mehedki teda erutada suutsid , ei suutnud oma mees seda hoopiski mitte . 
25	NA	 Villem oli talle liiga lähedane , peaaegu nagu vend . 
25	NA	 Ainsatki erutusevõbinat ei suutnud ta Tereeses tekitada . 
25	NA	 Tuimalt ja kiretult andis naine end Villemile , kui see talle lähenes , aga ainsatki tundevälgatust temas endas ei süttinud . 
25	NA	 Kui ta varem härrade juures elades nende külaskäike igatses , siis nüüd ta pigem kartis õhtuid ja öid . 
25	NA	 Tõsi küll , Villem oli talle kallis , tema seltsis oli hea istuda , hea oli temaga vestelda , kuid see oli ka kõik . 
25	NA	 Villem oli talle jäänudki selleks poisiks , kellega ta kunagi aastate eest Tagavälja liivaaugus mängis . 
25	NA	 Tereese armastas teda nagu mänguseltsilist , mitte kui meest ühises abieluvoodis . 
25	NA	 Ning Tereese piinles ja kannatas . 
25	NA	 Puhuti uskus ta , et naine temas on igavesti surnud ning ta pani kõik selle linnas kergemeelselt elatud aastate arvele . 
25	NA	 Tagaväljale tulles ja Villemi naiseks saades lootis ta , et juhtub ehk siiski ime ja ta saab oma seaduslikust mehest lapse , kuid talvekuud läksid üksteise järele ja kevad hakkas lähenema , ilma et tema naiseihus mingeid muudatusi oleks toimunud . 
25	NA	 Ja Tereese meeleolu langes veelgi . 
25	NA	 Kas ta peab elu lõpuni elama niisugust tuima , kiretut elu ? 
25	NA	 Kuidas ta suudab ! 
25	NA	 Ta ihkas elamusi , suuri tundelainetusi , ükskõik millist laadi nad siis ka ei oleks . 
25	NA	 Tereese mõtles hirmuga suvele , kui Villem merele sõidab . 
25	NA	 Nüüd võis ta iga päev olla mehe seltsis , kuigi see seltskond teda täiel määral ei rahuldanud . 
25	NA	 Vahetevahel tundis ta otse vastupandamatut vajadust suhelda peale oma mehe ka kellegi teisega , kelles oleks kas või kübekenegi midagi uut , midagi niisugust , mida ta varem pole läbi elanud , kõigi oma meeltega tunnetanud . 
25	NA	 Kuid samas tõrjus ta niisugused meeletud mõtted endast , sest need oleksid ta praegusele elule otsekohe lõpu teinud . 
25	NA	 Oli kuidas oli , kuid Villemit ta ühegi teise mehega petta ei tohtinud . 
25	NA	 Tänu Villemile pääses ta lõbumaja mädamülkast , kuigi ta sellest pääsemisest erilist rõõmu ei tundnud . 
26	NA	 Mida lähemale jõudis kevad , seda suuremaks Tereese rahutus kasvas . 
26	NA	 Ta kartis suve ja üksijäämist . 
26	NA	 Kas ta suudab Villemit seni oodata , kuni see ükskord jõulu paiku merelt tagasi tuleb ? 
26	NA	 Mis siis , kui see ohjeldamatu iha vastassoo vastu taas teda haarab ning sunnib midagi niisugust tegema , mida enam heaks teha ei saa ? 
26	NA	 Kuidas julgeb ta sügisel siis oma mehele silma vaadata ? 
26	NA	 Ja Villemi ema ning Johanna . 
26	NA	 Kas leiab ta endas niipalju jõudu , et nende vihkamist taluda ? 
26	NA	 Tereese teadis , et nende kramplikult kokku pigistatud huulte taha on suletud alandavad sõnad . 
26	NA	 Kuigi neid võib-olla temale ei öelda , teab ta ometi , et need seal on . 
26	NA	 Ja ütlemata jäänud sõnad teevad oma töö . 
26	NA	 Nad on samaväärsed tehtud tegudega . 
26	NA	 Sõnadel on ehk veel suuremgi jõud kui tegudel . 
26	NA	 Sõnad lähevad südamesse , teod sinna ei küüni . 
26	NA	 Tereese teadis seda väga hästi . 
26	NA	 Niikaua kui härrad talle maksid ja sellest vaikisid , olid nende teod talutavad , kui nad aga seda ette heitma hakkasid , et ta ennast müüb , ei suutnud Tereese seda kannatada , vaid jättis nad koos rahaga sinnapaika ja tuli otsekohe ära . 
26	NA	 Tähendab , teod ei teinud haiget , kuid sõnad tegid . 
26	NA	 Ning Tereese rääkis oma kõhklustest ja hingehädast ka Villemile , nii nagu ta tegi seda sel kevadel , kui Villem esimest korda merele läks . 
26	NA	 Ta püüdis meest veenda , et see Tagavälja maha jätaks ning temaga koos linna tuleks . 
26	NA	 Merd sõita võib ta ka siis , kui nad linnas elavad . 
26	NA	 Kuid Villem ei olnud nõus . 
26	NA	" "" Villem , kas sa siis aru ei saa , et ma siin elada ei või . "
26	NA	 Ma ütlesin sulle linnas kohe , kui sa mind koju kutsusid , et ma ei kõlba teie hulka . 
26	NA	 Kõik teavad ju , millist elu ma linnas elasin . 
26	NA	 Sina ei saa sellest aru . 
26	NA	 Ma olen teistmoodi kui teie siin Tagaväljal . 
26	NA	" Niisugune elu käib mul üle jõu . "" "
26	NA	 Kuid nagu esimesel merelemineku kevadelgi , ei mõistnud Villem Tereeset ka praegu . 
26	NA	 Tema arust käis linnas elamine jälle temale üle jõu . 
26	NA	 Kuidas võib inimene elada ilma puhta värske õhuta , sinise taeva ja avara veteväljata , ilma vaba tuuleta enda ümber , mis kevadel metsade ja heinamaade lõhna endaga kaasa toob . 
26	NA	 Maal , looduse rüpes olid igal aastaajal oma lõhnad ja oma hääled , isegi erisugused tunded tekkisid hinge , kuulatades kord kevade , suve , sügise või talve hääli . 
26	NA	 Kõige sellega on ta maast-madalast harjunud , see on nagu osake temast endast . 
26	NA	 Puhas , rikkumata loodus ja lihtsad külainimesed on teda voolinud , on andnud talle oma näo , on tema iseloomu ja ellusuhtumist kujundanud – ja nüüd peaks ta sellest kõigest korraga lahti ütlema , jäädavalt maha jätma ning kusagile linna kivimürakasse toauberikku kolima , kus päevade kaupa päikest ei näe , kus ainult peopesasuurune lapike sinist taevast vilksatab ja sedagi vaid kitsa , räpase hoovi kohal keset lehkavaid prügikaste ning saastavee loikusid . 
26	NA	" "" Ei , Tereese , mina ei tule linna . "
26	NA	 Linn on hullem kui vangla . 
26	NA	 Ma ju nägin , kuidas sa seal elasid . 
26	NA	 Mina jään siia , maale , lihtsate ja rikkumata inimeste keskele . 
26	NA	" Minu koht on siin . "" "
26	NA	 Nendest Villemi lausutud sõnadest taipas Tereese , et nende saatus on otsustatud – igaveseks . 
26	NA	" Ja et kõik nende vahel selge oleks , alustas Tereese : "" Ma armastasin sind , Villem . "
26	NA	 Vähemalt ma uskusin , et see nii on . 
26	NA	 Kuid see ei olnud õige armastus . 
26	NA	 Mitte niisugune , nagu mehe ja naise vahel , vaid selline , mida tunnevad lapsed . 
26	NA	 Võib-olla oleks sellest saanud armastus , mis on mehe ja naise vahel , kui sa oleksid mind sel kevadõhtul võtnud , kui sa esimest korda merele läksid . 
26	NA	 Ma ootasin , et sa seda teed , sest ma tundsin sinu süles istudes esimest korda , et ma olen naine , kuid sina olid ikka veel nagu laps ja kohtlesid mindki sellisena . 
26	NA	 Sellel saatuslikul õhtul tundsin ma , et midagi tuli meie vahele , mis meid jäädavalt teineteisest lahutab . 
26	NA	 Ja ma ei eksinud . 
26	NA	 Püüdsin sind oma südames edasi kanda , kuid see ei läinud mul korda . 
26	NA	 Hiljem hakkasin taipama , et armastus sinu vastu oli vaid pettekujutlus . 
26	NA	 Ja mulle tundub , et eksisid ka sina . 
26	NA	 Sa lubasid mind naiseks võtta , selle mõttega läksid sa merele . 
26	NA	 Seda mõtet kandsid sa endas nagu mingit kohustust minu vastu . 
26	NA	 Sa pidasid seda armastuseks , kuid nagu nüüd selgus , polnud see armastus . 
26	NA	 Armastus ei kohusta kedagi mitte millekski , samuti nagu ei kohusta soov kellegi omaks saada . 
26	NA	 Nii et meie paariminek oli otsast otsani vale ning rajatud ainult sellele , et sa mind kunagi lapsepõlves naiseks võtta lubasid . 
26	NA	" "" "
27	NA	 Tereese sõnad panid Villemi mõtlema . 
27	NA	 Jah , tõesti , ega temagi saanud suure armastusega kiidelda . 
27	NA	 Ta polnud peale Tereese kedagi teist niisuguse pilguga vaadanud , et temast võiks talle seaduslik naine saada , seepärast ei olnud tal ka kedagi Tereesega võrrelda . 
27	NA	 Kuid oma südames lootis ta siiski , et tunded naise vastu tulevad sügavamad . 
27	NA	 Nende kooselu oli rahulik ja kiretu . 
27	NA	 Küllap oli Tereesel õigus , kui ta ütles , et nad on jäänud lasteks , kes kunagi Tagavälja liivaaugus mängisid . 
27	NA	 Ise on nad kasvanud täisinimesteks , kuid kiindumus teineteisesse , mis oleks pidanud samuti kasvama täisealiseks , see jäi tulemata . 
27	NA	 Ja et ei olnud armastust , siis ei tundnud Villem ka mingit erutust Tereese võimaliku linnamineku pärast . 
27	NA	 Ka Villem oli oodanud , et Tereese lapsi sünnitab , nii nagu kõik muudki naised , kuid talvest hakkas varsti kevad saama ja Tereese juures polnud ikka veel mingit muudatust märgata . 
27	NA	 Ning rohkem kui üks kord viirastus Villemile Tereese peen amet linnas . 
27	NA	 Ta ei võinud sinna midagi parata , kuid see teadmine , et tema naine on olnud enne teda nii paljude meeste oma , hakkas ikka enam ja enam teda rõhuma . 
27	NA	 Ning Villemis valmis otsus : kui Tereese ikka tõesti linna tahab minna , tema naist takistama ei hakka , aga ise kaasa ei lähe . 
27	NA	 Mis sest , et ta kunagi Tereeset kosida lubas . 
27	NA	 Elu on läinud teisiti , kui nad lapsena kavatsesid , ja ega tema selles üksinda süüdi ole . 
27	NA	 Üldse ei maksaks kunagi nii palju tulevikuplaane teha , sest tegelik elu on näidanud , et täide läheb nendest üpris vähe . 
27	NA	 On küll vanasõna , et igaüks on oma õnne sepp , tegelikult pole see aga hoopiski nõnda . 
27	NA	 Kui kõigi elu läheks nii , nagu nad soovivad ja plaanitsevad , oleks maa peal lausa paradiis . 
27	NA	 Kuid õnnelikke , kes oma eluga rahul on , leidub üpris vähe . 
27	NA	 Rohkem on ikkagi neid , kellel viltu on vedanud . 
28	NA	" Kui Villem õhtul lauda juures emal ja Johannal loomi aitas talitada , lausus ta nagu muuseas : "" Tereese tahab linna tagasi minna . "
28	NA	 Kutsub mindki kaasa . 
28	NA	" Mis teie sellest arvate ? "" "
28	NA	 Mõlemad olid tükk aega vait , nagu poleks nad Villemit kuulnudki . 
28	NA	" "" Mis meil siin arvata . "
28	NA	 Eks sa ise tea . 
28	NA	" Või sa meie käest küsima tulid , kui sa ta siia tõid , "" oli ema mitte just sõbralik vastus . "
28	NA	" "" Minul on selles asjas küll oma arvamine . "
28	NA	 Ma poleks seda sulle kunagi öelnud , kui sa poleks praegu meie arvamist küsinud . 
28	NA	 Aga et sa seda tegid , siis vastan ma sulle otsekoheselt . 
28	NA	 Las ta läheb , kui tahab . 
28	NA	 Tööinimest talusse temast ei saa . 
28	NA	 Kas sa ise temaga kaasa lähed või mitte , seda otsusta ise . 
28	NA	 Varem või hiljem tuled sa ikkagi koju tagasi . 
28	NA	 Hundist ei saa õuekoera , ütleb vanasõna . 
28	NA	 Ja ei jäta ka sinu naine oma ametit , mida ta linnas pidas , enne kui sa ta siia tõid . 
28	NA	 Minu jaoks on ta tühi koht . 
28	NA	" Ja ma ütlen ausalt , mul on vastik teda vaadata ning sinust ääretult kahju , et sa lõbutüdrukuga elad . "" "
28	NA	 Johanna puhkes nutma ning vaikis . 
28	NA	 Ka ema ei lausunud enam midagi , vaid istus äsja poeginud lehma alla ning hakkas lüpsma . 
28	NA	 Tereesega ei vahetanud Villem sel teemal enam ainsatki sõna , nagu poleks seda jutuajamist nende vahel olnudki . 
29	NA	 Tagavälja Juhan , kes juba mitu aastat tervise üle kurtis ja vahel koguni nädalaks-paariks voodisse jäi , ei suutnud lumesulamise ajal ennast enam jalule ajada ning suri . 
29	NA	" Kohe pärast matuseid sõitis Villem Tallinnasse , sest ta sai "" Marie "" kaptenilt kutse kiires korras linna ilmuda . "
29	NA	 Tereese jäi üksi , esimest korda ilma Villemita mitmeks päevaks . 
29	NA	 Veel ei olnud ta oma otsust tuleviku suhtes lõplikult langetanud . 
29	NA	 Kas linna tagasi minna või Villemi vanemate kodus Tagaväljal suvi mööda saata . 
29	NA	 Sel juhul tuleks tal talus tööle hakata . 
29	NA	 Kuid ka selle ees tundis Tereese hirmu . 
29	NA	 Ta ei kujutanud ette , kuidas see võimalik on . 
29	NA	 Kui tal juba nüüdki raske oli süngelt vaikivat Johannat taluda , mis siis veel rääkida , kui ta tema seltsis päevast päeva heinamaal või põllul tööd peab tegema . 
29	NA	 Ja Gustav ! 
29	NA	 Kuigi ka tema vennanaisele midagi ei öelnud , vaatas ta Tereeset siiski umbes nõnda , nagu vaadatakse laadal mustlase oheliku otsas noort märahobust , mõlgutades mõtteid tema varjatud väärtustest . 
29	NA	 See oli solvav ja Tereese vältis Gustaviga kokkusaamist . 
29	NA	 Kuid lahendus tuli sealt , kust Tereese ei osanud arvata . 
29	NA	 See juhtus Villemi Tallinnast tagasituleku päeval . 
30	NA	 Mari ja Johanna pesid parasjagu köögis pesu . 
30	NA	 Ka Tereese korjas mõned riidehilbud kokku , et need soojast veest läbi lasta . 
30	NA	 Ta võttis oma toast suure kausi ning astus , pesukomps kaenlas , kööki . 
30	NA	" "" Kas ma võin ka oma pesu suurde vanni natukeseks ajaks ligunema panna ? "" pöördus Tereese ämma poole . "
30	NA	" "" Pärast pesen ise välja . "" "
30	NA	" Kuid Mari asemel vastas Johanna järsult : "" Ei . "
30	NA	 Ma ei taha , et sa oma kodinaid meie ihupesuga koos leotad . 
30	NA	 Mine tea , mis tõbesid sa linnast kaasa tõid . 
30	NA	" Viimati kogu pere ropus haiguses . "" "
30	NA	 Tereesele tuli see nii ootamatult , et ta ei osanud muud , kui vaatas ainult suuril silmil Johannale otsa . 
30	NA	" "" Mis sa arvad , et meie ei tea , millist ametit sa Tallinnas pidasid . "
30	NA	 Taguotsaga teenisid raha ja ostsid endale riidehilbud selga . 
30	NA	 Mis imeväega sa küll Villemi ära võlusid , et ta su siia vedas ja oma naiseks tegi ! 
30	NA	" Lapski ei hakka sulle enam külge , nagu vigane lehmakraika , kes pullidest ära on lomatud . "" "
30	NA	 Tereesel oli tunne , et kogu maailm langeb talle rüsinal peale . 
30	NA	 Johanna toored sõnad lajatasid nagu piitsahoobid näkku . 
30	NA	 Siis niisugused olidki need ütlemised , mida meheõde kuude viisi oma kramplikult kokkupigistatud huulte taga hoidis . 
30	NA	 Sõnad otse nõretasid vihkamisest ja alandada tahtmisest . 
30	NA	 Miks ta ometi siia tuli ! 
30	NA	 Ja jälle meenusid talle Riina sõnad : et sa lõbutüdruk olid , seda ei andesta inimesed sulle kunagi . 
30	NA	 Tereeses tõusis trots ja viha . 
30	NA	" "" Mis te minust tahate ! "" karjatas ta järsku . "
30	NA	" "" Et sa siit kaoksid – ja üksinda . "
30	NA	" See on Villemi ja meie kõikide kodu , sinusugusel räpasel libul pole siin kohta . "" "
30	NA	" – "" Ja lähengi ! "
30	NA	" Lähen sinna , kus inimesed on inimesed , mitte kiskjad nagu teie ! "" "
30	NA	 Tereese tormas oma tuppa , kiskus kapiukse lahti , korjas kleidid ja mantlid kokku ning asetas voodile , sidus pesu ning kingad kompsu , et neid hõlpus oleks käe otsa võtta ning avas välisukse . 
30	NA	" Tema peas tiirles üksainus mõte : "" Ära siit , ära siit , mida rutem , seda parem . "" "
30	NA	 Mitte minutikski ei taha ta enam siia jääda , sest siin , selles majas ei olnud õhku tema jaoks . 
30	NA	 Ta lämbub , kui kohe ei lähe . 
30	NA	 Ta haaras üleriided käsivarrele , võttis pesu- ja kingakompsu teise käe otsa ning lahkus tagaukse kaudu . 
31	NA	 Tereese jooksis mööda Umboja kõrget kallast Vaherpõllu poole . 
31	NA	 Jooksis nii , nagu kunagi väga ammu jaanitulelt , siis kui ta veel laps oli ja Leo ta sealt minema ajas . 
31	NA	 Juba siis tundis ta oma lapsesüdamega , et inimesed on õelad ja tahavad teistele ainult haiget teha . 
31	NA	 Kuid mis oli see solvamine selle kõrval , mis praegu on ! 
31	NA	 Leo ütles talle vaid , et oled palja jalu ning mine koju . 
31	NA	 Ja eks olnud see ju tõsi . 
31	NA	 Aga eks olnud ka see tõsi , et kõik maine vara , mis tal oli , oli enda müümisest saadud raha eest ostetud . 
31	NA	 Johannal oli õigus . 
31	NA	 Tähendab , inimest saabki ainult tõega solvata , sellega , mis on , mitte sellega , mida pole olemas . 
31	NA	 Vale ei solva kedagi , tõde aga küll . 
31	NA	 Ega vist muidu öelda , et tõde on valus kuulata . 
31	NA	 Tereese peatus liivaaugu kaldal ja istus lamedale kivile , sinna , kus Villem kunagi aastate eest , simmel põlvedel , temale mängis ja laulis . 
31	NA	 Selle rohtukasvanud liivaauguga Vaherpõllu ja Tagavälja talu piirimail olid seotud tema elu kõige ilusamad mälestused . 
31	NA	 Siin oli kogu tema lapsepõlvemaailm , süütu ja puhas , kirgas nagu päikesepaisteline suvepäev . 
31	NA	 Kõik hilisem on toonud ta hinge ainult räppa ja haisvat musta kõntsa , mis nagu kevadine saastavesi kobrutades uulitsarentslis voolab . 
31	NA	 Kuidas see küll juhtus , et ükski tema noorepõlve unistustest ei täitunud ? 
31	NA	 Kes oli selles süüdi , et tema puhas ja omakasupüüdmatu armastus Villemi vastu nii traagiliselt lõppes ? 
31	NA	 Kas tema ise , või ehk Villem , kes ei mõistnud tema hingeelu ega temperamenti ? 
31	NA	 Või olid selles süüdi koguni tema vanemad , kes ta patuses lihahimus maailma soetasid ? 
31	NA	 Ja küllap see niimoodi vast oligi . 
31	NA	 See kuratlik mürk , mida ema talle oma rinnapiimaga sisse jootis , tegi oma töö , hukutas pattu langema . 
31	NA	 Võib-olla poleks ta niisugusele teele läinud , kui Villem tema kõrval oleks olnud ja tema ihasid rahuldanud . 
31	NA	 Kuid nüüd oli hilja sellele mõelda . 
31	NA	 Mis kasu oleks tal praegu teadmisest , et süüdi on ta ise , sest et ta ei suutnud endast võitu saada , või et süüdi on Villem , kes ei oleks tohtinud teda üksinda igatsema jätta . 
31	NA	 Kõik oli läinud teisiti , kui nad soovisid . 
31	NA	 Kõik lootused olid purunenud , kõik katki tallatud . 
31	NA	 Oli jäänud vaid see rohtunud liivaauk ilusate ja hellade mälestustega , tõrvalillede , kaetusrohu ja laia lameda kiviga . 
32	NA	 Pärast lõunat tuli Villem linnast . 
32	NA	 Ema kohmitses pliidi juures ning Johanna kummardus pesuvanni kohale ja tegi , nagu ei märkakski ta lävel seisvat venda . 
32	NA	 Nii ema kui ka õe süngevõitu vaikimisest haistis Villem , et midagi on juhtunud . 
32	NA	 Ta ruttas oma tuppa . 
32	NA	 See oli tühi . 
32	NA	 Kapiuks seisis lahti ning Tereese kleidid ja mantlid olid kadunud . 
32	NA	" "" Kus Tereese on ? "" "
32	NA	 Kumbki ei vastanud . 
32	NA	" "" Ma küsin , kus Tereese on ? "" kordas Villem . "
32	NA	" "" Ära läks , "" vastas ema viivitades . "
32	NA	" "" Kuhu ? "" – "" Kust meie seda teame . "
32	NA	" Siin ta ringi tuulas , ei märganud meie , kuhu või millal ta kadus . "" "
32	NA	" – "" Mis siin siis juhtus , et ta ära läks ? "" "
32	NA	 Johanna ajas enda pesuvanni ääres sirgu ning vaatas vennale julgelt silma . 
32	NA	" "" Ütlesin talle seda , mida temasuguse naisterahva kohta öelda on vaja . "" "
32	NA	" – "" Mis ütleja sina oled ! "" – "" Olen küll . "
32	NA	 Meie kõik oleme sind kasvatanud . 
32	NA	 Oled meile rohkem kui vaid vend , vähemalt minule . 
32	NA	 Kas sa ise aru ei saa , et Tereese ei ole sinu naine ! 
32	NA	 Oleks , et lapsigi saaks , aga neid ta ka enam ei saa . 
32	NA	" Mis naine on lõbutüdruk , kes kogu maailma meestega on maganud . "" "
32	NA	" – "" Ja mida sa talle siis ütlesid ? "" – "" Vaat , just sedasama , mida praegu sullegi . "
32	NA	 Siis ta vihastas , jooksis oma tuppa ja hiljem ma kuulsin , et teie toauks kolksatas . 
32	NA	" Küllap ta sealt välja läks . "" "
32	NA	 Villem silmitses enda ees seisvat kõige vanemat õde , kelle saatus eluseltsilisest ilma oli jätnud . 
32	NA	 Tugev ja mehelik , naisterahva kohta ehk pisut liiga suur ja nurgelise näoga , vaatas ta praegu oma kõige noorema venna linasinistesse silmadesse ja Villem pani tähele , et Johanna pilgus oli sel momendil midagi ääretult nukrat ja valulikult hella , mida ta varem kunagi õe silmis polnud märganud . 
32	NA	 Nõnda seisid nad tükk aega vastamisi , kõige vanem õde ja kõige noorem vend , ning püüdsid teineteise pilgust mõtteid lugeda . 
32	NA	" Alles siis , kui Villem õest mööda , välisukse poole tahtis astuda , lausus Johanna : "" Villem , meie kõik lootsime , et sinust saab suur mees , meie perekonna uhkus , kellest kogu ümbruskond lugu peab . "
32	NA	 Kuid elu läks teisiti . 
32	NA	 Õigel ajal kooliskäimiseks ei jätkunud emal ja isal raha . 
32	NA	 Hiljem aga , kui võimalus oleks avanenud , ei hoolinud sa sellest enam ise . 
32	NA	" Nii sa jäidki ilma hariduseta , nagu meie kõik . "" "
32	NA	 Johanna hääl murdus ja ta jäi vait . 
32	NA	 Villem vaatas õe suuri , kuumas pesuvees pundunud punaseid käsi ning tal hakkas õest kahju , isegi rohkem kui endast oma ebaõnnestunud abielu pärast . 
32	NA	 Võib-olla olidki need mehelikult suured punased käed selles süüdi , et Johannat ükski mees endale naiseks ei tahtnud . 
32	NA	 Kuid Villem teadis , et need käed olid pehmed ja soojad ning täis hellust . 
32	NA	 Ta mäletas hästi seda , kui ta veel päris väike oli ning Johanna teda hoidis . 
32	NA	 Emal oli alati kiire , seepärast pidid õed Alma ja Johanna tema järele vaatama . 
32	NA	 Kuid Almal polnud Villemiga püsi , tüdines ära ning jooksis minema , jättes väikese valgepäise Villemi karjuma . 
32	NA	 Siis tuli Johanna , kes vennakese veidrad tujud kõik vaikselt ära talus ning veel heatahtlikult naerataski . 
32	NA	 Hiljem muutus aga Villem kavalaks ja iga kord , kui ta tahtis , et vanem õde tema juurde tuleks , pistis ta täiest kõrist karjuma . 
32	NA	 Ta teadis , et siis Alma varsti plehku paneb ning teda üksi jätab , kuna ta ei võivat Villemi kisa kuulata . 
32	NA	 See aga tähendas , et õige pea tuleb Johanna , võtab ta sülle ning sussutab suu juures , sest temale läks väikese venna nutt südamesse . 
32	NA	 Sellest ajast peale mäletaski Villem Johanna pehmeid ja sooje käsi , mis aina paitasid ja silusid ning olid täielikuks vastandiks Alma luistele ning külmadele sõrmedele , mis kippusid näpistama ja tutistama isegi siis , kui selleks Villemi arvates vähimatki põhjust polnud . 
32	NA	 Ja nüüd seisis seesama hell ja armastav , mehelikult suur ja tugev õde tema ees ning vaatas talle veekalkvel silmadega otsa , nagu ootaks ta vennalt andestust oma äsjase teo pärast . 
32	NA	 Ning Villem ei teadnud , kas Johanna oli oma solvavate sõnadega , mis ta tema naisele ütles , nii et see kapist kleidid ja mantlid võttis ning minema kupatas , sooritanud kuriteo või tegi õde talle sellega koguni head . 
32	NA	" Ja kui Villem uksest välja astus , küsis ema : "" Kuhu sa siis nüüd lähed ? "
32	NA	" Ega sa ometi sinna ? … "" – "" Ei , "" oli rabe vastus . "
32	NA	" "" Ma mõtlesin kohe , et kui ta kord läinud on , las ta siis läheb . "
32	NA	" Tema ei ole sinu naine . "" "
32	NA	 Kuid neid viimaseid ema lausutud sõnu Villem enam ei kuulnudki , sest ta astus pikkade sammudega üle läve Kõrgekalda poole endaga aru pidama . 
32	NA	 Talle tundus , nagu oleks ta praegu midagi väga ilusat ja ihaldatavat käest ära andnud . 
32	NA	 Oli see ehk Tereese ? 
32	NA	 Oh ei . 
32	NA	 Sellist Tereeset , keda ta aastaid oma südames oli kandnud , polnud enam ammu olemas . 
32	NA	 See oli jäänud koos lapsepõlvega Tagavälja liivaaugu kaldale ja piiriallika äärde lamedale kivile . 
32	NA	 See Tereese aga , kes praegu läks , ei olnud enam see . 
32	NA	 Ta ei armastanud ega mõistnud teda . 
32	NA	 See oli naine sootuks teisest maailmast . 
32	NA	 Tal polnud midagi ühist selle mustasilmse tõmmu tüdrukuga , kellele ta kunagi simlit mängis ning kes teda , käed ümber põlvede , hardunult kuulas . 
