par_nr	head	sentence
452	NA	 Ta seisis endiselt seljaga minu poole . 
452	NA	 Siis ta avas käsi painduvalt selja taha sirutades ka selle oma viimase ihukatte haagi . 
452	NA	 ( Sel hetkel mõtlesin tahtmatult muust , aga siiski nähtavaga otseselt seonduvast – miks küll naised jätavad lahti riietudes viimasena selga rinnahoidja ja riietudes panevad selle esimesena endale ümber , samal ajal kui võõra ( meesterahva ) pilgu jaoks kõige varjatavam koht asub hoopis madalamal ? 
452	NA	 Või on see üksnes mehelik loogika ? ) 
452	NA	 Ta seisis endiselt seljaga minu poole , et ma võiksin näha – tal on ümarad , hästivoolitud õlad ja ta keha , erinevalt näost , on üllatavalt proportsionaalne , meenutades nagu kõik korralikud naisesiluetid tagantpoolt tšellot , üksnes selle vahega , et keeled olid puudu ( Aga need keeled on ju igakord olemas , ainult et nähtamatud . . . ) 
453	NA	 Niikaua kui ta polnud ümber pöördunud ja ma polnud ta järjekordsete eluvõitlusejälgedega nägu näinud , polnud sel kõigel tõesti vigagi . 
453	NA	 Siis ta otsustas , et on mind küllalt küpsetanud ja keeras minu poole . 
453	NA	 Neelatasin tahtmatult , kuid viisin meelega pilgu kohe madalamale . 
453	NA	 Kolmnurkse käharuse asemel nägin peaaegu raseeritud häbet . 
453	NA	 Selle nurkadest lähtusid kaks valget armi – märk vahelesegatud sünnitusest . 
453	NA	 See intiimne märk , millegi salajase teadasaamine temast lepitas mind tema agressivsusega ja esmakordselt üle pika aja tundsin ihakihvatust . 
454	NA	 Ma olin ju selle imeliku nähtusega tuttav . 
454	NA	 Naise inetusega . 
454	NA	 Minu meelest oli siin meeste puhul ( võtan õiguse rääkida kõigi nimel ) tegu kahesuguse mõjuga . 
454	NA	 Üks oli tõukav , teine tõmbav jõud . 
454	NA	 Jah , ma olin teadlik sellest , et mõnikord sünnitab säärane inetus arusaamatut kihu , ei , koguni vaimustavat , jõulist seksuaalsust , nagu püüaks sa loodusele oma meheliku jõuga kätte maksta selle eest , et ta mõnda naist pole iluga õnnistanud . 
455	NA	 Aga ta ei pugenud kohe mu kõrvale ega püüdnud mind kätega erutama hakata , nagu olin arvanud . 
455	NA	 Selle asemel võttis ta mu lõdvad , tekil puhkavad käed ja asetas need endale kaela ümber , ja kui ta tundis , et see on mulle ebamugav või isegi vastumeelne , lõtvus tas äkki miski , ta käed langesid alla ja ta puhkes järsku kõige loomulikumal ja naiselikumal kombel nutma , mida ma poleks küll osanud oodata . 
455	NA	 Siis laskus ta mu kõrvale pikali ja pööras mulle selja . 
455	NA	 Ta selga ilustasid kaks peaaegu sümmeetriliselt asuvat sünnimärki . 
455	NA	 Ma vaatasin neid , ja järsku muutusin minagi haledaks – see ta selja koolduv abitus , need sünnimärgid ja ta nutt kokku muutsid ta hetkel kuidagi haavatavaks ning kaastunnet vajavaks . 
456	NA	 Ja ma ei saanud muidu , kui pidin neid sünnimärke vaheldumisi puudutama , nagu kahtleksin nende ehtsuses . 
456	NA	 Kumbki neist oli kui kellanupp , kui signaalpunkt , et temaga sisemiselt ühendust saada . 
457	NA	 Ta pööraski end kohe ohates minu poole ja võttis mul kätega ümber kaela kinni ning me lamasime kaua nii , tema mind oma pisaratega märjaks tehes , nagu oleksime õde-venda ( kellega ma olin juba nii lebanud ? ) , kes on kaua aja järel kokku saanud ja kel on teineteisele võimatult pikki ja segaseid lugusid ning asjaolusid pihtida . 
458	NA	 “ Ma tean , et olen sinusugusele vastumeelne . 
458	NA	 Olin seda ka oma mehele . 
458	NA	 Ta abiellus minuga eksitusest . 
458	NA	 Kihlveost . 
458	NA	 Nad vedasid mu peale kihla . . . 
458	NA	 Ainult mõnikord – ta ise tunnistas , pihtis mulle . . . tekitavat see vastumeelsus mingit . . . ” Ja siis järgnes mulle peaaegu tuttav mõttekäik . 
458	NA	 Ning kohe , kui see oli välja öeldud , alanes see , mis minus tema kehasse puutumisest oli sündinud , peaaegu olematuks ja lahustus uutesse sõnadesse nii minu kui tema poolt ja muutus viimaks uneks , väikeste rahutute unenägude reaks , millest me mõlemad pääsesime välja alles uuel hommikul . 
459	NA	 See kõik oli kena ja lähendas meid mõnevõrra teineteisele , kuigi seda lähenemist polnud ju üldsegi tarvis . 
459	NA	 Jah , ja ma polnud arvestanud üht – ta alateadvusse pesitsema jäänud naiselikku solvumist , et ma olin teda lohutanud pigem vennalikul kombel , aga mitte sellisel viisil , nagu lohutab üks mees üht naist , kes ta juurde tuleb . 
459	NA	 Ja ma ei võinud aimata , kui rängalt see reetlik bumerang mind tabab . . . 
460	NA	 
461	NA	 Olin tol nädalavahetusel käinud retkel Suure Emajõe suudmesoodes ja tühjadel soosaartel , viibinud kaks ja pool päeva täiesti inimesetuis maastikes . 
461	NA	 Mis sünnitas imeliku inimesepelguse . 
461	NA	 Sest kui ma varahommikuse bussiga sinna jõudsin , toimus minus mingi reaalsusenihe , mille põhjuseks võis olla ka magamatus , kogu tee veinirüüpamine ja üleüldse – nii kiiresti ei vahetata aega . 
461	NA	 Olin seda ju varemgi tähele pannud . 
462	NA	 Mind võttis kodus vastu täielik vaikus ja rahu . 
462	NA	 Vaid kusagil tilkus meloodiliselt kraan . 
462	NA	 Ja köögis oli hiljaaegu suitsetatud . 
462	NA	 ( Kas seda tuli võtta kui märki , et Halla oli mind oodanud – või kuidas ? 
462	NA	 Ka selle mõtte peale tundsin taas juba tuttavat ebalust , et miski kisub vales suunas . ) 
463	NA	 Igatahes vajusin surmväsinuna magama . 
463	NA	 Kui ma pärastlõunal üles ärkasin , näis mulle , et ma olin näinud mitte ainult tõelist und , vaid samaaegselt ka mingit teist – poolund . 
463	NA	 See uni ise oli olnud imelik , isegi une kohta väga imelik . . . 
464	NA	 Tõstsin pea padjalt . 
464	NA	 Valitses kuidagi võõras tunne . 
464	NA	 Katsusin enda ümbrust , sõrmed kohtasid midagi pehmet . 
464	NA	 Tõusin istukile ja nägin , et mu ase ja padjaümbrus olid juuksesalke täis . 
464	NA	 Need pärinesid kahtlemata mu peast . 
464	NA	 Nagu oleks keegi mind lambaraudadega une ajal püganud . 
464	NA	 See sai olla vaid üks inimene . 
464	NA	 Kas ta oli praegugi siin ? 
464	NA	 Tormasin üles , raputasin ta ust , sajatasin . 
464	NA	 Siis taipasin , et teda pole ju enam kodus – Halla oli peale oma nurjatust jalga lasknud . 
465	NA	 Ta oli minuga käitunud nagu Delila Simpsoniga – hoolimatult püganud , mu juuste läbi mind alandanud , püüdnud mu jõudu ja väärikust ( kui seda mingi gramm olemas oligi ) ära võtta . 
466	NA	 Minut hiljem vajusin masendusse – nüüd pean juuksurisse minema , aga sealgi on vaja midagi seletada . 
466	NA	 Rääkimata töö juures , kuhu ma ei saa sellisena mitte mingil juhul minna . 
467	NA	 Õnneks oli tuttav juuksurisalong täiesti tühi . 
467	NA	 Kui ma bareti häbelikult peast ära võtsin ja mingit lugu oskamatust pügajast ja tõelisest juuksurist püüdsin kokku sahmerdada , puhkes heledapäine näitsik veel heledamalt naerma – üldsegi mitte aasivalt , vaid rahustavalt . 
468	NA	 “ Oh , sellest pole midagi ! 
468	NA	 Küll ma korda teen ! 
468	NA	 Ega te esimene ole , kellel armukadedad naised pea ära rikuvad ! ” 
469	NA	 “ Armukadedad . . . ? ” ei saanud ma aru . 
469	NA	 Kuid olin kohe tema versiooniga päri . 
469	NA	 Mingi nüanss seal ju oli . . . 
470	NA	 “ Jah , just nimelt ! 
470	NA	 Meesterahva juuste nüsimine on naistel nii levinud võte . 
470	NA	 Et mehi mõnda aega häbistatult kodus hoida . 
470	NA	 Mul on mitu korda selliseid päid tulnud parandada . 
470	NA	 Ja ma olen kõigile oma klientidele kinnitanud , et see lugu jääb meie vahele . 
470	NA	 Nii-öelda ametisaladuseks . . . 
470	NA	 Hea , et ta teile mingit vänget vene odekolonni peale ei kallanud . 
470	NA	 Muidu käiksite paar päeva ringi kui lõhnaõlipood . . . 
470	NA	 Nii , võtame siit , ja siit . . . 
470	NA	 Saab korda küll . 
470	NA	 Nüüd käite mõnda aega lühikese siilisoenguga ringi 
470	NA	 . . . . 
470	NA	 Ma vaatan , teile meeldib siiski pikk juus . 
470	NA	 
470	NA	 Ja sobib paremini ka … Aga mis sa ära teed . . . ” 
470	NA	 
471	NA	 “ Jah , “ oskasin vaid vastata ja neelatasin . 
471	NA	 Erutus või pinge oli ikka veel tunda . 
472	NA	 Igaks juhuks tõmbasin lahkudeski bareti pähe . 
472	NA	 Kuidagi imelik oli juuksurist niisuguse peaga lahkuda . 
472	NA	 Enne veel tegin uue rumaluse – palusin toda tüdrukut pärast tööd kohvikusse . 
472	NA	 Aga neiu ei vastanud midagi , üksnes kõõritas korra salonginurga poole , kus keegi mees ajalehega krabistas . 
472	NA	 Oli see alles vibalik , kui ta püsti tõusis . 
472	NA	 Aga seda ma nägin juba läbi juuksurisalongi akna , kui väljas olin . 
472	NA	 Kahju , mõtlesin ma . 
472	NA	 Ta oli minu maitse , ainult veidi suur suu ja natuke liiga jutukas . 
473	NA	 Ma ei oleks arvanud , et ma Hallale tõeliselt kätte tahan tasuda . 
473	NA	 Mis tunnistab seda , et me ei näe isegi enda sisse , rääkimata teistest . 
473	NA	 Mis nagu kinnitab , et mõnikord ärkab meis justkui teise poole ( teise ajupoole ) olevus . 
474	NA	 Olin sel päeval saanud oma esimese kõrgendatud palga ning seda kergelt tähistanud . 
474	NA	 Vajusin raskelt koduuksest sisse , ragistasin ukse kärarikkalt kinni . 
474	NA	 Ja tammusin märgade jalgadega ringi ning panin kõik tuled põlema ja vannivee jooksma . 
474	NA	 Siis just saingi aru , et pole üksi kodus . 
474	NA	 Ja tõesti – kui esikutule kustutasin , ulatus Halla uksepraost imepeenike valgusekiil esikusse . 
474	NA	 Ta oli siis tagasi . 
474	NA	 Oot-oot , millal see viimati oligi , kui me nägime . 
474	NA	 Ei tulnud meelde . 
474	NA	 Aga meenus too juuste lõikamise juhtum . 
475	NA	 Kõik minus kohus korraga kuraasiks ja kättemaksuks . 
475	NA	 Joodud vein tõusis nii-öelda pinnale . 
475	NA	 Igal juhul – ka mina ei koputanud , ja Halla uks oligi lahti . 
475	NA	 Ma olin esimest korda ses toas , mis asus minu oma kõrval ; ma olin selle sisemust vaid ette kujutanud ja korra ( Silla aegu ) tahtnud sinna isegi sisse murda ( naljaga pooleks muidugi ) , et teada saada , mida seal peidetakse . 
475	NA	 Ja nüüd oli Pandora laegas mu ees avali . 
475	NA	 Pilt ei vastanud üldse mu ootustele , kujutlusele mingist kaootikast , tolmust ja asjadega liialdamisest või ülekuhjatusest või vähemalt lahtipakkimatusest , nii-öelda kohvrite otsas elamisest . 
475	NA	 Halla toas valitses kord ja puhtus . 
475	NA	 Koguni mingi omamoodi hubasus . 
475	NA	 Mis ainsana mu pilku häiris , oli pikk riidepuu või stange , mis asendas tal nähtavasti kappi . 
475	NA	 Selle küljes rippus umbes tosin igasuguses tegumoes , värvigammas ja pikkuses kleiti . 
475	NA	 Minu toa poolset seina ja ka vastasseina katsid kaunites raamides väikeseformaadilised õlimaalid – linnavaated ( vist Tartu omad ) , lillekompositsioonid , maastikud . 
475	NA	 Maale oli palju , neil oli lausa kitsas seal seintel olla . 
475	NA	 Mu pilk rändas edasi ja leidis toast ka raamatuid – ühelt segariiulilt ja aknalaualt ja peeglialuseltki . 
475	NA	 See oli hiigelsuur ovaalne vanaaegne peegel , mis asetses magamisaseme otsas ja laskis endas heiastuda sellel asemel lebajat ( või lebajaid ) . 
475	NA	 Mingi lausa Tiziani laadis peegel . 
475	NA	 Puudus vaid peeglit hoidev Cupido ning momendil ka see , keda nõnda täiuslikuna peegeldada . 
475	NA	 Halla oli igatahes riides , istus patjade najal asemenurgas , seinalambi valgus langemas ta tõstetud põlvedel olevale kaustale. Ta kõrval sellel asemel oli kruus ja taldrik võipaki ning saiaviiludega . 
475	NA	 Ta nägi puhanud välja ja vaatas minu poole rahulik-imestaval ilmel – ah , sina ka lõpuks . . . ! 
475	NA	 Ning ma sain aru , et olen ehk mõttes liialdanud ta vanusega – ta polnudki ehk vanem kui kolmkümmend kaks või kolmkümmend kolm – see eatuse-mulje oli senini olnud lihtsalt asjaoludest tulenev , osaliselt ka juhuste kokkulangemisest . 
475	NA	 Siiski , tumedad varjud olid nüüdki ta silme all . 
475	NA	 Aga ma ei riskinud teda enam inetuks pidada . 
475	NA	 Ehkki ta näos oli tõesti midagi viimistlematut . 
475	NA	 Mitte nina ega laup eraldi . 
475	NA	 Või suu . 
475	NA	 Või lõug . 
475	NA	 Vaid see mulje sündis pigem kõikide nende elementide sobimatust kokkukõlast . 
475	NA	 Ent just nõnda moodustus omamoodi peibutav brutaalsus , mida ma juba eespool selgitada üritasin . 
475	NA	 Ja nüüd sõnastus see selgeks käsuks – jah , karistada seda looduse viga , rakendada ta kallal täit vägivalda , rutjuda ja muserdada seda keha – need sõnad tundusid olevat hetkel kõige sobivamad . . . 
476	NA	 Halla tõstis pea , ta näos ( imelik küll ) säilis veel hingestatud jälg sellest , mida ta oli lugenud – küllap mingi lugu , mõne naise elu ( seegi oletus tabas märki , nagu ma hiljem veendusin ) – , siis ta ilme muutus , ta naeratas avalalt , nagu ei mäletaks ta üldse põhjust , miks ma , tema korterinaaber , tema juurde nii tormakalt sisse võisin tungida . 
476	NA	 Siis , järgmisel hetkel see põhjus siiski meenus . 
476	NA	 Aga see polnud ehmatus , mis üle ta näo lendas . 
476	NA	 Ta oli kahtlemata valmis järgnevaks . 
476	NA	 Ja ma taipasin – ta on sedasama situatsiooni või umbes taolist mitu korda elus üle elanud . 
476	NA	 Muide , sedasama kinnitasid kohe ka ta sõnad : 
477	NA	 “ Hahaa , ma näen , et ega sinagi pole parem , ka sina , Rolf , mis 
477	NA	 . . . . 
477	NA	 ? ! ” 
477	NA	 
478	NA	 Olin kahe sammuga üle toa ja haarasin-heitsin kausta ta sülest kõige kaugemasse nurka , nii et lehed , mida ta pliiats oli puutunud , lendasid üle kogu toa laiali . 
478	NA	 Ja langesin kogu oma raskusega , vihmamantlis ja saabastes ta peale , kiskudes teda samal ajal sealt turvalisest nurgast eemale . 
478	NA	 Imelik , et just samal hetkel juhtusin nägema ennast , oma nägu sealt oskuslikult kaldu seatud peeglist . 
478	NA	 Ja tundsin ennast vaevalt ära – sealt vaatas vastu täiesti võõras persoon . 
478	NA	 Halla ei karjatanud ega rabelnud mu all , vaid talus tuimalt mu raskust , nagu oleks ta taolise ahistamisega , jah , samuti tuttav . 
478	NA	 Temast õhkus täielikku ükskõiksust . 
478	NA	 Ka siis , kui mu käsi teda kobas ja ta koduriideid lahtisemaks kiskus . 
478	NA	 Siiski , naiselik käsk jõudis viimaks kohale ja ta hakkas seepeale loiult mu käele vastu võitlema , aga ainult käele , mis ei tähendanud , et ta oleks mind asemelt üritanud maha tõugata . 
478	NA	 Ja kui olin ta riietest enam-vähem vabaks kiskunud , ennast selle käigus aina rohkem üles küttes , sattus mu pilk uuesti sinna peeglisse , ja kuna mulle sealt paistev pilt veel vähem tuttav oli , siis sirutasin vabama käe üle ta pea ja kiskusin lambipistiku seinast välja . 
478	NA	 Tagasiteel puutus mu käsi võipakki – ja ka ta jalgevahe sai mitmest kohast ( ja tõesti kogemata ) võiga kokku . 
479	NA	 Mul ei õnnestunud temasse pääseda , sest ta lamas kuidagi ebamugavalt ja kõik temas oli kitsas ja ma ise liiga tormakas . 
479	NA	 Nüüd , tänu sellele võipudemele läks see ootamatult korda . 
479	NA	 Siis taipas temagi sündinut , lõtvus , hakkas vaikselt mu all naerma ning haaras siis minust ümber selle krobiseva vihmamantli kinni. Küllap ta pidas minu kogemata liigutust huvitavaks väljamõeldiseks . 
479	NA	 Aga , ausõna , see sündis täiesti spontaanselt . 
479	NA	 ( Aasta hiljem kohtasin ma taolist pikantset nüanssi ühes uues ja kõmulises Bertolucci filmis , mida mul oli õnn näha ühes kinnises kinoklubis , kuhu ma tänu ühele naistuttavale sisse sain . 
479	NA	 Aga tema , selle naistuttava lugu pole niipalju väärt , et sellest eraldi rääkida . ) 
480	NA	 Ma olin temast tema arvatava meesterohkuse tõttu jumal teab mis lõtvust ja avarust arvanud , seda õieti nende meeste juttude peale , keda ma olin pidanud neis asjus vilunuks , kuid kes olid – nagu mehed ikka – vaid suured lobasuud ; igatahes ei paistnud selle põhjal , mida mina olin kogenud , suurt midagi tegu olevat naiste tegeliku füsioloogiaga või voodi-sagedusega ja jutud ise olid oma brutaalsuses ehk igakord varjukatteks omaenda ebaõnnestumiste peale , mida tegelikkuses tuleb tunduvalt rohkem ette , kui meie , meeste , uhkus või püha õiglustunne suudab tunnistada . 
480	NA	 Jah , Halla oli sellest ootamatust abivahendistki hoolimata erutavalt kitsas , ümbritsedes mind usalduslikult ja tuntavalt ja reageerivalt , mis oli mulle esmakordne kogemus . 
480	NA	 Niisiis , ma olin üllatatud . 
480	NA	 Eriti Sillat taolises olukorras meenutades . 
480	NA	 See oli tunne , nagu oleks ta mind oma meeldivasse vangistusse võtnud . 
480	NA	 Minu , kes ma peaaegu vägistaja olin selles meie ühises korteris , nii imelikult kui see ka ei kõlanud . 
481	NA	 Kuid mina tahtsin olla robustne ja haigettegev . 
481	NA	 Eriti temaga , kes ta ise oli nii räme ja väljakutsuv . 
481	NA	 ( Või tahtis seda nimelt olla . 
481	NA	 Välja arvatud see üks kord . ) 
481	NA	 Ja mida kauem ma tahtsin julm ja brutaalne olla – kõik see märg mantel seljas , porised kingad jalas , märg rõivas vastu tema sooja ja nüüd juba vastuvõtlikku ihu , seda enam näis tema just seda hoogu maandavat , endasse koondavat ja samal ajal ka mitte hukka mõistvat . 
481	NA	 Halla , ta tegi mind oma tahte , oma rütmi osaliseks . . . 
481	NA	 Ning ma sain aru , et mees ei saa lõpuni vägivallaga midagi tõestada . 
481	NA	 Milles vist ongi vägistamise kui sellise paratamatu krahh . 
482	NA	 Aga siis , kui olin temasse voolamas , üllatas ta mind taas , haarates mu liikmest kinni ja pigistades seda nii kõvasti ja oskuslikult , et kõik see , mis pidanuks temasse sattuma , voolas nagu imelik jõgi rütmiliste tõugete saatel tagasisuunas . 
483	NA	 Ja siis kohe naeris ta oma tuttavat kurgunaeru . 
483	NA	 Tal oli hea meel . 
483	NA	 See oli ja polnud ka mulle vastutegemine . 
483	NA	 Aga valus oli just see , kui ta mõni hetk hiljem sundis mu mehelikkust vastutahtsi virguma , ja kui mu füüsis ja tahe sellele ei allunud , siis ta peaaegu rebis seda , et tema soov peale jääks . 
484	NA	 “ Mis sa arvad , et sa võid kõike teha , mis sulle pähe lööb ! 
484	NA	 Ja just siis , kui sinule sobib ! ” sisistas ta , ja see käis hetkel ilmselt mitte ainult minu , vaid teistegi meeste kohta , kel oli olnud juhust ja julgust või õnnetust ta keha pruukida . 
485	NA	 Nõnda pidin sõna tõsises mõttes tema poole pealt taganema ja oma toas vaikses raevus maha rahunema . 
485	NA	 Aga ma teadsin , et sellega me suhe ei jää , et üks meist on ikka aeg-ajalt nõrgem ja teine seetõttu eelistatumas olukorras . 
485	NA	 Ja järgmine kord võin selleks olla taas mina . 
486	NA	 Vahepeal oli Halla mitu aega kadunud , aga just siis läks mulle teda vaja – ma jäin ootamatult haigeks . 
486	NA	 Mingi külmetus või viirus , nagu ma esialgu arvasin . 
486	NA	 ( Aga kõigel sel oli omamoodi järeldus . 
486	NA	 Ma nimelt hakkasin mõtlema , et mu haiguse põhjuseks võis olla Halla võime inimesi tavalisest tugevamini mõjutada , mida varematel aegadel nimetati posimiseks või nõidumiseks , aga mida mina Halla puhul nimetaksin arbumiseks . 
486	NA	 Niisiis , ma olin lausa kindel , et ta i s e kutsus mulle haiguse kaela . 
486	NA	 Sest kust ma sain selle ootamatu palaviku ja selle valu selga , kopsude piirkonda , mis mind sama kiiresti maha suutis jätta , kui tema vaid minusse puutus . ) 
487	NA	 Niisiis , ühel hommikul olin võimetu tõusma ja kui ma olin pool päeva palaviku ja reaalsuse piiril jampsinud , käis välisuks ning tuli tema . 
487	NA	 Ta näos valitses mingi õhin , kui ta minu eest hoolitsema hakkas – ja põetada ta oskas kohe tõelisel kombel . 
487	NA	 Mis mind taas üllatas . 
488	NA	 “ Nüüd oled sa mõni aeg minu oma , “ irvitas ta oma halbade hammaste naeratuse saatel , kui ma pidin neelama kõiki ta mõrusid mikstuure , mis äratasid mus esmakordselt mõtte tema kahtlastest võimetest , mida ma talle kohe ka ütlesin . 
489	NA	 “ Võib-olla . . . väga võimalik , “ mõmises ta vastu . 
489	NA	 Sest tal oli rätik tihedalt pähe seotud ning ta teises suunurgas tossas tema väljanägemisest lahutamatu sigaret . 
489	NA	 Siis pani ta selle ära , võttis end kiiresti , ilma etendamata riidest lahti , puges mu kõrvale , lähendas oma näo minu omale , nii et ma ei näinud muud kui vaid ta silmi ( ja need olid äkki meeldivad ning siirad ) ning lausus : 
490	NA	 “ Vaata nüüd ! ” Ma vaatasin . 
490	NA	 Ta silmis valitses hall tõsidus , ja need olid ootamatult sügavad . 
490	NA	 Ja ma nägin seal iseennast . 
490	NA	 Sellisena , nagu ma polnud ennast veel kunagi tavalisest peeglist näinud . 
491	NA	 Siis ta soojendas mind oma kehaga , hõõrus mind selja pealt , surus oma tundlike sõrmedega mitmesse kohta mu kehal ; ta tegi minuga igasuguseid vigureid , ja mina lasin kõigel sel sündida . 
491	NA	 Ja tund või pisut hiljem tundsin ma end nii hästi , et . . . 
491	NA	 Aga ta oligi sellega arvestanud , ta oligi seda üritanud . 
491	NA	 Sest see kuulus nähtavasti ta raviprotseduuri lõppfaasi juurde . 
491	NA	 Seekord oli ta leplik ja lubas mul endaga olla lõpuni , võiks öelda enamgi ning mulle tundus , et minust imetakse välja mitte ainult kõik haiguseidud , vaid ühtlasi kõik mu trots ja üleolek , et mind kistakse mingisse meeldivasse sügavikku ning et see kestab nii kaua , kui keegi teine , minust väljaspoolne seda just soovib . . . 
492	NA	 Kuid sellest leplikust ja äraleppivast Hallaga magamisest minu poole peal , minu toas hakkas mus tiksuma ometi üks hoiatus , ja ma hoidusin nüüd jälle oma korterist eemale , ööbides pikki perioode töö juures – nüüd mitte enam tahtmatusest oma korterinaabriga kohtuda , vaid mingist kainest otsustusest , et need vastastikused lohutused või vaheldumisi nõrkolemised ei tohi muutuda reeglipäraseks , sest sealt edasi terendas mingi reaalne ja suur oht , mida ma selgesti ei suutnud endale sõnastadagi . 
493	NA	 Niisiis , edaspidi olime ikkagi vaiksel sõjajalal . 
493	NA	 Ja ma võtsin ette rea ettevaatusabinõusid . 
493	NA	 Esiteks , ma panin oma toale luku . 
493	NA	 Siiani oli see olnud avatud igaühele , kel oli välisuksevõti taskus , ja mind läbis külmavärin , kui mõtlesin , kes siin kõik on võinud sees käia . 
493	NA	 Jah , ma ei usaldanud teda , sest polnud kindel , et ta pole sedasama välisuksevõtit kopeerida lasknud ja mõnele “ oma järjekordsele kaabakale ” ( “ kaabakas ” oligi muide Halla sõna ) välja pole jaganud . 
494	NA	 Samuti jõudsin mõttele , et ma võiksin nüüd pikemalt töö juures ööbida . 
494	NA	 Et niimoodi kaitsta end Halla mõjujõu ja arbumisoskuste eest . 
494	NA	 Ning ühel päeval leidsingi end pärast kõiki teisi paika jäävat ( justkui käsilolevast väga hõivatuna ) . 
494	NA	 Mu käsutada oli pikk õhtu . 
494	NA	 Võisin magamiseks kasutada instituudi varustuse hulka kuuluvat magamiskotti ning ööbimiskohana oma kirjutuslaua alust . 
494	NA	 Kuid hiljem muutusin julgemaks ja hakkasin magama direktori kabineti eesruumis oleval külaliste nahkdiivanil . 
494	NA	 Selleks oli mul sinna ühte unustatud kappi ära peidetud pruun baikatekk ja paar mitte just esimese heledusega voodilina . 
494	NA	 Olen üldiselt kaunis varase ärkamisega , nii et sissemagamine ei tulnud kõne allagi . 
494	NA	 Katsusin nii tõusta , et mul oleks piisavalt aega ruumi tuulutada ning seejärel väljas kerge tiir teha , et just parajasti pärast esimese hommikuse saabuja kannul tagasi olla . 
494	NA	 ( Ma ei tea seniajani , kas mõni mu töökaaslane seda ööbimise-asja ka aimas . 
494	NA	 Vaevalt küll . ) 
495	NA	 Sügis oli peaaegu käes , ülepäeva sadas vihma . 
495	NA	 Tihe sadu piitsutas minu rajatud Kivide aia rahnusid ning liiva , kustutades sealt mingeid märke ja vagusid . 
496	NA	 Mõned korrad söandasin siiski ka kodus ööbimas käia . 
496	NA	 Halla näis taas kaotsis olevat . 
496	NA	 Aga ma mäletasin , kui petlik on tema äraolek . 
497	NA	 Nii et järgmine kohtumine temaga laskis end tükk aega oodata . 
497	NA	 Ja juhtus hoopis nii , et sel korral otsis ta mind ise mu töö juurest üles . 
497	NA	 Ma lausa ehmatasin , kui teda meie klaasverandal nägin – näost järjekordselt ära ja seesama tuttav sorakas seelik seljas . 
497	NA	 Ma ei mõistnud vaid üht – kuidas ta mind üles oli leidnud . 
497	NA	 Ma polnud talle kunagi reetnud , kus ma töötan või mis on mu amet ning eriala . 
497	NA	 Sisse ta keeldus tulemast , ja õieti oli ta lasknud mind Airil kutsuda sinna meie klaasverandale justkui erapooletule pinnale . 
497	NA	 Airil , sel me vanatüdrukueelikul . 
498	NA	 “ Rolf , ma olen jälle nii õnnetu ! ” teatas ta toolilt püsti karates ja mulle paar sammu vastu liikudes , hoolimata Airist , kes lahkumisega selgesti viivitas ja ka me kõneluse järge oleks tahtnud kuulda , kui ma poleks ta poole kurjalt vaadanud . 
498	NA	 Halla ja minu suhe pidi neile küll mõistatuseks jääma , olgu teistega kuidas on . 
498	NA	 Võtsin Hallal käest kinni ja tirisin nagu oma eksinud õe sealt verandalt alla õue . 
498	NA	 Selgus , seda Hallale just vaja oligi . 
499	NA	 Oli lõunaaeg – ma olin just mõelnud linna peale minna , et võib-olla “ Gloria ” püstijalabaaris seljankat süüa . 
499	NA	 Sest olin saanud äsja “ Eesti Loodusest ” honorari oma eelmisel suvel tehtud reisi kajastava loo eest ja olin muidugi pisut uhke ka kümne separaadi üle , mis mulle olid toimetusest saadetud . 
499	NA	 Neid võis mõnele kirjatööd austavale tuttavale kinkida . 
499	NA	 Me astusime vaikides linnasüdame poole , ja Halla ei rutanud oma pihtimusega . 
499	NA	 Ma ei saanud aru , kuhu ta mind vaikselt suunab , aga seda ta kahtlemata tegi . 
499	NA	 Nii jõudsimegi nagu iseenesest raudteejaama . 
499	NA	 Seal teisel korrusel oli tunnustatud restoran , kus sai korralikult süüa . 
499	NA	 Olin treppi mööda tõustes otsustanud talle ja endale kanasupi välja teha . 
499	NA	 Aga enne kui valges põlles täidlane ja klaari näoga vene ettekandja jõudis minu poole pöörduda , oli Hallal menüü käes ja üks-kaks-kolm kõik tellitud – ja seejuures ilusasti järjekorda pidades : heeringas hapukoorega , kaks kanasuppi , kaks kooreklopsi , kaks jõhvikatarretist vahukoorega . . . ja kolmsada grammi viina . 
499	NA	 Ma jäin sõnatuks . 
499	NA	 Kust ta teadis , et mul oli taskus raha selle eest maksmiseks – tavaliselt seda mul ju polnud , ja sedagi , et ma pole mingi rahamees , teadis ta üsna hästi . 
499	NA	 Ei midagi muud , kui jällegi oli tegu tema arbujavõimega . 
499	NA	 Sest kui ma talle siis otsa vaatasin , sest heeringas ning viin olid juba lauale toodud ja kaks pitsigi ettekandja pontsaka käe poolt täidetud , naeris ta oma tumedate silmade sügavuses mu üle . 
499	NA	 Kuid see oli heatahtlik naer . 
500	NA	 Ja nüüd siis võis ta pihtida . 
500	NA	 Aga kogu ta jutt polnud , kuidas nüüd öelda , me lõunasööki väärt – keegi , kelle nime ta ei maininud , oli talle liiga teinud ja veel oli ta oma rahakoti ära kaotanud , mis võis ka väljamõeldis olla , sest Halla oskas siiralt luisata ja seda ise peaaegu uskuda . 
501	NA	 Me läksime lahku Rohelisel turul . 
