par_nr	head	sentence
139	NA	 Tööd olid suhteliselt nõrgad , tegemist oli amatööridega või , nagu nad end ise nimetasid : undergroundi-meestega . 
139	NA	 Viimane nähtud , umbes kümneminutiline joonisfilm jutustas ühe kauni noore naise hommikuvaevadest – ärkab sale daam roosakaslillas toas , kus roosakaslillad on seinad , lagi , põrand ning voodi ja peaaegu olematud ihukattedki , läheb WCsse , kasutab seda . 
139	NA	 ( Kõike demonstreeriti harukordselt detailselt ja jõhkralt irvitava künismiga . 
139	NA	" Kaameraga ei saagi teha päris avameelset pornot , sest kaamera ei pääse igale poole ligi , ei saa näidata "" seestpoolt "" – joonisfilmi puhul langeb see probleem ära . ) "
139	NA	" Tõmbab naine vett , ekskremendid hakkavad klosetipotis tiirlema , tiirlevad senikaua , kuniks neist tekivad filmi pealkiri "" Asparaagus "" ja algustiitrid . "
139	NA	 Nüüd suundub naine tagasi voodisse , hakkab helistama . 
139	NA	 Ent keegi tema sõpradest ja sõbrannadest ei tõsta teisel pool toru , sest kõik on parajasti ametis seksiga – küll niimoodi ja naamoodi , küll homoseksuaalselt ja grupiviisiliselt , küll loomadega ja laibaga . 
139	NA	 Naine hakkab onaneerima . 
139	NA	 Naine ahastab – ta on üksi jäetud ! 
139	NA	 Siis võtab ta mootoriga kunstfallose ja saavutab selle abil orgasmi . 
139	NA	 Naine on õnnelik . 
139	NA	 Finaalis läheb naine jälle WCsse , teeb sedasama mis alguses , tõmbab jälle vett ning ekskremendid organiseeruvad lõputiitriteks . 
140	NA	 Vaat , säärase šoki , näkku rusikalöögi järel algas meie keskustelu . 
140	NA	 Ameeriklasi juhtis Harry , USA kompartei liige ja Kesk-Lääne osariikide undergroundanimafilmide föderatsiooni president , alla kolmekümneaastane , meeldiva ja intelligentse välimuse ning kiirete žestidega juudipoiss Kansase osariigist . 
140	NA	 Harry kiitis Marcuset , Palestiina terroriste ja N. Liitu , soovis meile Afganistani-sõja peatset võitu ja hakkas seejärel sõimama Ameerikat – kui kole ja vastik on see riik , kes oma aatomipommi ja räpaste dollaritega kogu maailma vallutada igatseb . 
140	NA	 USAs pole õige demokraatia raasugi , igal pool aina tsensuur ja tsensuur , kuigi konstitutsiooni esimene bill kuulutab sõnavabadust , aga seda vaid silmakirjaks . 
140	NA	 Olge õnnelikud , et teil pole tsensuuri , ütles Harry ja sel momendil tahtis Vitja poodiumile minna ning jänkile kõrvakiilu virutada – filmide eest , lolluse eest , pealetükkivuse eest . 
140	NA	 Hoidsin Vitjat kinni , auditooriumist käis läbi kahin , enesekindel ja treenitud tõlk küsis saalist : kas meil on tsensuur ? tõlkis oma küsimusegi kohe inglise keelde . 
140	NA	 Paljud ei tahtnud plusspunktide teenimise võimalust maha magada , kiiruga tõusid mitmed käed . 
140	NA	 Bogomolovi valik langes Isaakas Fridbergasele ja nõnda lausus Leedu juut Kansase juudile meie kõigi eest : N. Liidus ei ole tsensuuri , N. Liidus ei rikuta konstitutsiooni nagu USAs . 
140	NA	 Vastus rahuldas nii Bogomolovit kui Harryt , vastas täielikult ameeriklase ettekujutusele N. Liidust , mille too oli omandanud kodanliku pressi kiuste . 
140	NA	 Edasi kirjeldas Harry , kuidas tsensuur Ameerikas toimib . 
140	NA	 Nemad laenavad poistega pangast umbes 10 000 dollarit , teevad selle eest filmi valmis ( põhiraha kulub telekompaniidelt üüritud tootmispinna ja töövahendite tasumiseks ) , hakkavad seejärel asja müütama . 
140	NA	 Harilikult õnnestub lahti saada umbes paariteistkümnest koopiast , ostjateks peamiselt raamatukogud ning tudengi- ja alternatiivkinode omanikud , hinnaks 1000 dollarit tükk . 
140	NA	 Nii ollakse kuludega tasa , aga kes siis sellega lepib ! 
140	NA	 Kapitalismi vaenlasedki tahavad rikkaks saada , ja see on võimalik – piisaks , kui mõni suurem telekompanii filmi ära ostaks . 
140	NA	 Telekompaniidel on kindlad ostupäevad just niisuguste meeste jaoks nagu Harry . 
140	NA	" Käinudki Harry siin-seal "" Asparaagust "" pakkumas , ent ostuboss vaadanud ainult nii kaugele , kus naine WCsse läheb , siis teinud saali valgeks , pannud projektori seisma ja küsinud : mis teil veel on ? kui teised on samasugused , siis pole mõtet näidatagi . "
140	NA	 Kas pole ülekohus ? vihastas Harry ja nurus Nõukogude inimestelt kaastunnet ja poolehoidu . 
140	NA	 Kujutage ette , ta ei viitsinud lõpunigi vaadata , säh sulle sõnavabadust ! kirus Harry Ameerika tsensuuri . 
140	NA	 Kas N. Liidus juhtub nii ? küsis Harry saalist . 
140	NA	 Bogomolov andis sõna Muzafarile , ehkki Vitjagi käsi oli püsti , tadžikk ütles , et meie komisjonid vaatavad kõik filmid lõpuni . 
140	NA	 Kas teil keelatakse filme ? küsis Harry edasi . 
140	NA	 Meil jõuavad kõik valmistehtud filmid ekraanile , oli Muzafar vastamisel sõnaosav , tõlk jättis tõlkimata valmistehtud . 
140	NA	 Bogomolov , kes oskas inglise keelt , kiitis tõlki noogutusega . 
140	NA	" Kas "" Asparaagus "" , milles ma paljastan Ameerika elulaadi ja roiskuva kapitalismi pahesid , oleks teie kinodes linastatud ? küsis Harry . "
140	NA	 Kindlasti oleks , vastas usbekk Isfandjor , ilma et talle sõna oleks antud , ja selle peale lahkus Vitja saalist , millega tahtmatult kohtumise ka lõpetas . 
140	NA	 Bogomolovi märguande järgi tänas Muzafar Harryt meie kõigi nimel meeldivate elamuste eest , ameeriklased läksid pidulikule õhtusöögile , meie suitsetamissalongi . 
141	NA	 Kaabakas , päris kaabakas on see ameeriklane ja tema filmid jäledad , siunas Isfandjor Harryt . 
141	NA	 Tal on alaväärsuskompleks , sellepärast ta teotab oma presidenti ja kodumaad , diagnoosis Muzafar . 
141	NA	 Mõni neist oli päris põnev , kuid tase on algeline , lausa tehniline praak , hindas Tenno Sooster . 
141	NA	 Meil pandaks ta nende filmide eest vangi või hullumajja , aga näe , Ameerikas tuleb ta ots otsaga kokku , saab paar tuhat dollarit tulugi , ah , kuidas tahaks olla Ameerikas ja seal filme teha , unistas Isaakas . 
142	NA	 Äkki kutsus Alla Semjonovna Muzafari ja minu oma kabinetti ja teatas , et meie kahekesi oleme arvatud piduliku õhtusöögi osaliste hulka kui meie kooli esindajad . 
142	NA	 Kiirustasime Kinomajja , see oli meist poole kilomeetri kaugusel . 
142	NA	 Restoranis oli laud kaetud paariteistkümnele inimesele , teised olid juba praadide kallal , meie Muzafariga jäime veidi hiljaks . 
142	NA	 Sattusin istuma otse Harry vastu , tutvusime . 
142	NA	 Eesti nimi polnud talle võõras , ta võttis märkmiku , rebis sellest lehe ja joonistas Eesti kontuurkaardi , punktikestega pani paika Tallinna , Tartu , Parnu ( Pärnu ) ja Jarve ( Kohtla-Järve ) . 
142	NA	 Ütlesin talle , et Kansase osariik piirneb Oklahoma , Colorado , Nebraska osariigiga . 
142	NA	 ( Hiljem ühikas vaatasin kaardilt järele – olin ära unustanud Missouri . ) 
142	NA	 Harry haistis endaga võrdset meest , pööras kogu oma tähelepanu mulle . 
142	NA	 Mul paluti rääkida vene keeles , et teised ka aru saaksid . 
142	NA	 Mu inglise keel on kohutav , ja olin sellega meeleldi nõus . 
142	NA	 Muzafar , kavalpea , küsis Harrylt : mis on Tadžiki NSV pealinn ? 
142	NA	 Harry vastas õigesti ja järsku olin ma veendunud , et lauas istuvad Nõukogude inimesed peavad teda eriettevalmistuse saanud spiooniks . 
142	NA	 Harry sõnas : mis teil viga , kõik filmid , mis te teete , lähevad ekraanile . 
142	NA	 Mina vastasin : mis teil viga , teete filme kõigest , millest tahate . 
142	NA	 Harry ei mõistnud N. Liidu ja Ameerika olukordade erinevust , jättis esitamata siit loogiliselt järgneva küsimuse : kas teie siis ei saa teha filme kõigest , millest tahate , uuris hoopis , et kas on tõsi , et meie koolis pole õppemaksu . 
142	NA	 Muzafar ütles , et täiesti tasuta , vähe sellest , meile makstakse veel peale , nimelt stipendiumi . 
142	NA	 Muzafar aimas , miks meid õhtusöögile oli lubatud , Muzafar oli meie oletatava ülesande täitnud , nagu temalt loodeti . 
142	NA	 Säärane uudis lõi Harry päris pahviks , ta unustas küsimata stipi suurust . 
142	NA	 Meil maksaks teietaolises koolis õppimine viisteist tuhat dollarit aastas , hindas ta . 
142	NA	 Noormees ei saanudki tulla selle peale , et meie õppemaks oli ammu tasutud meie vanemate poolt , oli maha arvatud palkadelt , ja pealegi salaja – palgad olid üliväikesteks tehtud . 
142	NA	 Noormees hakkas üha enam armastama N. Liitu , tahtis siin oma filmid maha müüa . 
142	NA	 Laudkonnas tekkis selle peale piinlik vaikus , Harry kordas oma soovi . 
142	NA	 Me viime teid homme kokku vastavate seltsimeestega , lubati Harryle ja noormees kujutas juba ette , kuidas tema loomingut näidatakse tuhandetes kinodes üle terve Liidu . 
142	NA	 Kui kõrged teil honorarid on ? soovis Harry teada . 
142	NA	 Ehk pisut madalamad kui teil , täpsed numbrid ütlevad teile noodsamad seltsimehed , lausuti Harryle . 
142	NA	 Tõlk tõstis toosti Harry filmide ekraaniedu eest N. Liidus , edasi hakkasid sovjetid vene keeles klaarima omi , ameeriklased inglise keeles omi asju , millega päevatööst väsinud tõlk oli üsna päri . 
142	NA	 Õhtusöök lõppes üldise vennastumisega , Harry kutsus meid kõiki Kansasesse , Muzafar tellis arvemaksmisel veel kaks pudelit kaasa ( kõige eest tasus Goskino ) , mina meelitasin Muzafari trammile number 5. 
142	NA	 Metroo rusub mind , mul on klaustrofoobia , ütlesin ma . 
143	NA	 Istusime kahekesi tühjas trammis number 5 , rüüpasime otse pudelist ja sõitsime läbi öö ühika poole . 
143	NA	 Mulle meeldisid need Harry filmid tõepoolest , lausus Muzafar . 
143	NA	 Sul on halb maitse , filmid olid sitad , vastasin mina . 
143	NA	 Ei , mulle vist ikka ei meeldinud need filmid , sõnas Muzafar vaikuse järel . 
143	NA	 Miks sa nii tihti oma arvamust muudad ? küsisin mina . 
143	NA	" Mind ajavad inimesed , kel on alati kindel arvamus ja kes tõe eest sõdivad , lihtsalt naerma ; igas olukorras on oma tõde , on suure ja väikese ringi tõde , on kaheinimesetõde ja tõde miljonite "" Pravda "" lugejate jaoks , ühtset tõde polegi olemas , alati peab rääkima seda , mis on momendil kasulik , seletas Muzafar , Harry filme kiitnud ta sellepärast , kuna oletanud , et need vist meeldisid mulle , ja hea on kahekesi pimeduses trammiga koju sõita , teel viina võtta . "
144	 TARTU- & PRAHA-MÄLESTUSED 	 TARTU- & PRAHA-MÄLESTUSED 
145	 KUIDAS ME REKTOREID JA MINISTREID AMETISSE PANIME 	 KUIDAS ME REKTOREID JA MINISTREID AMETISSE PANIME 
146	NA	 Otile ja Reinule 
147	NA	 See oli kuuekümnendate aastate teise poole keskpaiku , mil Vene tankid olid kohe-kohe Prahasse maandumas , mil Punaarmeefraktsioon oli juba rahva õnne nimel maha põletanud Brüsseli kaubamaja , hungveipingid Shangais ja Pekingis hüsteeritsesid ning Kentis olid kõlanud ameerikafašistlikud lasud . 
147	NA	 Maailm ja inimene ilmutasid oma agressiivset loomust , vaikse Lõuna-Eesti progressiivne noorus oli aga kogunenud komsomolilippude alla , et muuta punanoorte organisatsioon paremaks , ausamaks ja tõeliselt leninlikuks . 
147	NA	 Ja sedagi pidasid võimud mässuks . 
148	NA	 Mina olin tollal tagasihoidlik esimese kursuse eesti filoloog , ent ülikoolis polnud ma jõudnud suurt käiagi . 
148	NA	 Olime märja septembrikuu veetnud sundasumisel Savikotis , Viljandi rajooni ( just rajooni ! ) kolhoosis , kus olime nn šeffidena kõvasti laiselnud , veidi poris kartuleid noppinud ja mürtsu teinud ning pisut endid ka üliõpilastena tundnud , ehkki me ei teadnud siis , mida see peaks tähendama . 
148	NA	 Oli aimdus , et elu peaks nüüd kuidagi teisiti olema , selle tiivul oletasime , et ongi teisiti . 
148	NA	 Kellel siis poleks põnev keskkooliõpilase staatusest ametlikult täiskasvanuks saamine . 
148	NA	 Aga me ei osanud veel mängida oma uut mina , me alles otsisime eeskujudest pidet . 
148	NA	 Väliseid eraldusmärke , riiklikke , mereväelipulisi tekleid , milliseid me küll varsti põlgama hakkasime ja pähe ei pannudki , polnud meile veel välja jagatud . 
148	NA	 Seegi suursündmus ootas meid ees . 
149	NA	 Nõnda : kuni kummalise juhtumini , mida ma oma loos proovin kirjeldada , olime siis lisaks kolhoosile mõne nädala olesklenud loenguilgi , olime avastamas ülikooli raamatukogusid ja kohvikuid , olime üksteisega tutvumas , kohe pidi tulema meie esimene seminar , loomulikult NLKP ajaloo alalt , nagu see üleliiduliste õppeprogrammidega karmilt oli ette nähtud . 
150	NA	 Aga enne seda lõid ühel kenal päeval viienda kursuse omad meid Vellaveres rebasteks . 
150	NA	 Üritus ise liigitus raudselt progressiivsete kilda , kuna oli alles mõni aasta tagasi keelatud kui kodanliku buršikombestiku matkimine , aga ülikooli komsomolikomitee oli välja võidelnud õiguse seda avalikult pidada – kuna põranda all peeti seda niikuinii , vist ka stalinistlikel aastakümnetel . 
150	NA	 Ja komsomolile uhke võidu toonud argument kõlas : on parem , kui kõik toimub legaalselt , siis on võimalik kontrollida ja suunata . 
150	NA	 Annan siin möödaminnes hinnangu tollasele komsomolikomiteelegi , kuhu ma teisel kursusel lühikest aega ka ise kuulusin , sest mul on tunne , et seda on siin jutus vaja teha . 
151	NA	 Praeguseks legendaarseks kiidetud komsomolikomitee ( valdavalt on tegemist muidugi enesekiituse ja -reklaamiga , tollased komsomolikomitee liikmed ülistavad oma noorusaegset vahvust ja õigsust ) katsus ühendada tervet mõistust ja kommunistlikku ideoloogiat , uskumatu , aga taoti see õnnestuski . 
151	NA	 Inimeseti jagunes see noorusaegne seltskond laias laastus kaheks – osa ripsutas tiiba sundideoloogiaga , pruukis sovjetlikke käibefraase , et valitseks terve mõistus , osa kavaldas terve mõistusega , et tõemeeli propageerida kommunismiideed , et viimane poleks pealiskaudne sõnakõlksutamine , nagu see tegelikult oli . 
151	NA	 Eesti Vabariigi taastamisest ei unistanud kumbki pool , see oli täielik tabu . 
151	NA	 Järeldusi on kaks , mõlemad õiged : a ) komsomolikomitee tegi palju head ; b ) just niisugune mäng on eriti ohtlik , kuna veenis nii mõnegi inimese uskuma , et kommunism on tore asi ja Lenin kuldaväärt mees . 
151	NA	 Ja-jaa , komsomolikomitee oma üldisest tobedusest erineva püüdega tervele mõistusele pööras kommunismi uskuma nii mõnegi terve mõistusega noore mehe . 
151	NA	 Mida valemat asja agiteeritakse , seda rohkem agiteerijad sellesse usuvad . 
152	NA	 Minul õnnestus seal Vellaveres esimest korda vahetada paar sõna selliste suurustega ülikooli pealt nagu Sirje Endre , Maire Raidma , Maimu ( kelle tollast perekonnanime ma ei mäleta , aga kes nüüd on kõigile tuntud prosaist Berg ) , Peeter Vihalemm ja Juhan Paju , kelle poole me aukartuses kõõritasime . 
152	NA	 Nende kohta räägiti , et nemad kirjutavad , ja mis kõige tähtsam – et neid on juba avaldatud ! 
152	NA	 Kahtlesin , kas mina üldse suudan viienda kursuseni vastu pidada , see tundus mulle olevat midagi väga ilusat , kättesaamatut ja kõrget . 
152	NA	" Kui ma ei eksi , oli just Peeter Vihalemm see , kes mulle Vellaveres Wiedemanni originaalsõnaraamatuga ( "" Ehstnisch-deutsches Wörterbuch "" , Peterburi , 1869 ) vastu pealage kopsatas , kui ma tema ees põlvili pomisesin mingi asjakohase tiraadi , mida filoloogi vandeks kutsuti . "
152	NA	 Seejärel kadusid diplomandid öhe , jätsid delikaatsete inimestena meid omapead . 
152	NA	 Meie pidutsesime veidi , sugugi mitte hullusti , suur , Eesti-aegne suvila jäi katuse alla , enamik nõusid lõhkumata , purjus polnud meist vist mitte keegi . 
152	NA	 Olid ajad , mil pudeli kuiva veini taga võis terve laudkond mitu tundi istuda , lausjoomine polnud tollal kombeks . 
152	NA	 Ah-ah , ruttan sündmustest pisut ette , et pärast jälle tagasi tulla . 
152	NA	 Minagi katsetasin kirjutamisega ja tegin rebaseks löömisest Vellaveres ülikooli ajalehele oma esimese loo . 
152	NA	 Nõnda et minu jaoks oli see sündmus eriti oluline . 
152	NA	 Ja mu algeline reportaaž koguni ilmus , mu nimi oli kenasti trükitud lehes . 
152	NA	 Ainult et sõna rebane oli tekstist välja redigeeritud , asendatud kohmakate väljenditega noor ja roheline üliõpilane , esimese kursuse tudeng jne. 
152	NA	 Selgus , et rebane paljundatud kirjasõnas oli keelatud , ehkki suulisel moel seda kasutada tohtis . 
152	NA	 Rebase legaliseerimine oli ülikooli komsomolikomitee järjekordne võit , aga see oli veel tulemata . 
153	NA	 Hommikupimedas suundusime Vellaverest kruusaseid maanteid pidi Tõraverre , ootasime peatuses rongi , see tuligi oma röögatu prožektoriga , sõitis alul Elvasse , siis sealt tagasi , meie ronisime peale ja kell 7.35 olime Tartu jaamas . 
153	NA	 Rongid polnud praegused Ungari päritolu nn kapsaussid , mootorvedur vedas tavalisi kolmanda klassi reisivaguneid , neidsamuseid , milliseid nüüd üldvaguneiks kutsutakse , et poleks kahtlaseid assotsiatsioone sotsiaalsele diferentseeritusele . 
154	NA	" Millegipärast pidas kursusekaaslane Z. vajalikuks osta Tartu vaksali ajalehekioskist "" Õhtulehe "" . "
155	NA	 Võibolla on see mu faabulaaps , eksimus kompositsioonireeglite vastu , aga ma ei malda endale pidada ja teatan ette , et see ajaleheostmine määras ametnikud , kes lähematel aastatel said kahe kõrgema kooli rektoriks ning ENSV kõrgema ja keskerihariduse ministriks . 
155	NA	 Ma ei ole põikpäine oma versiooni toetaja , ma luban lahkesti oletada , et teenistusredelil liikumist mõjutasid muudki tegurid , mõjutasid teisedki isandad kui ainult Z. Igatahes mäletan selgesti , et ma püüdsin laviinina arenevat sündmustikku ära hoida , noomisin Zi : mis sa , kurat , jamad , mis sa seda vastiku Tallinna räpast lehekest loed , nüüd elad sa Tartus , siin loetakse teisi , paremaid lehti . 
155	NA	" Z. kaitses ennast : "" Õhtulehes "" on häid kuulutusi , on terve rubriik "" Kuhu minna ? "" . "
155	NA	 Mina : aga see käib ju Tallinna kohta , Tartu üritustest pole seal sõnagi . 
155	NA	 Z : kuigi ma ei saa ise kohale minna , on mul vaja teada , mis Tallinnas toimub , siis on mul hea olla . 
156	NA	 No mis sa peale hakkad , kui mõnele veidrikule on pealinnakultus nii kõvasti pähe löönud , et ta isegi Tartus sellest lahti ei saa . 
156	NA	" "" Õhtulehe "" ostmiseks võis Zil olla siiski muu põhjus – tema isa oli võrdlemisi tuntud näitleja , ehk tahtis poeg kursis olla isa etendustega . "
157	NA	 Ärgu järeldatagu , et mina õigustan ennast ja pesen oma käed puhtaks , et mina oleksin nagu olnud vanade rektorite poolt ja uute vastu . 
157	NA	 Jumal hoidku , olin sellal nii poliitikas kui muidu päris naiivne ja roheline , ei mina osanud üht kommunisti teisele eelistada nagu komsomolikomitee juhtivamad kujud . 
157	NA	 Ja enesele õlale patsutamine on muidugi meeldiv tegevus , kuid olgem objektiivsed , säilitagem historismiprintsiip ja tõdegem – ei teadnud ma seal raudteejaamas kuidagi arvata , et sündmused vähem kui poole tunni pärast äärmiselt tormiliselt kulgema hakkavad . 
157	NA	" Nõnda et minu "" Õhtulehe "" -vaenulikkust polnud põhjustanud sümpaatiad ja antipaatiad jooksvas kaadripoliitikas , vaid Tartu-patriotism . "
158	NA	 Z . libistas silmad üle talle tarvilikust rubriigist , meie kõndisime sildade alt läbi , et aga rahvas on sümbolimaias , siis olgu dokumentaalse ehedusega ja sümbolistliku üldistavuse huvides esitatud nende nimed – Kuradi- ja Inglisild olid need , mille alt me põnevasse tulevikku läksime , värsked rebased , nagu me olime . 
158	NA	 Nõnda sai Toomemägi ületatud , laskusime alla Lättemäest ( nüüd Lossimäest ) ning jõudsime täpselt kell 8.00 nn Marxu majja , kus võtsime vajalikus auditooriumis istet . 
158	NA	 Sisenes õppejõud , tollane NLKP ajaloo kateedri juhataja Jakobson , kontrollis päevikunimekirja järgi , kas me ikka kõik kohal olime . 
158	NA	 Olime . 
159	NA	 Just siin oleks paras koht filosofeerida predistinatsioonist ja determineeritusest , vabast tahtest ning põhjuste ja tagajärgede ahelast , üksikisiku osast ajaloos ja objektiivsetest protsessidest , see annaks mu jutule maagilise , transtsendentaalse tausta , seaks mu tagasihoidliku meenutamiskatse igaviku kauge kajaga , ent jäägu see siiski tegemata , lubatagu mul fikseerida ainult fakte , ainult fakte . 
160	NA	 Sissejuhatuseks teatas Jakobson , et NLKP ajalugu on meie teadmiste vundamendiks , millele saab rajanema kogu meie tarkus , ja et sugugi mitte juhuslikult ei alga NLKP ajaloost õppetee nõukogude ülikoolis . 
160	NA	 Alles seejärel , kui NLKP ajalugu on selge , asuvad üliõpilased niisuguste distsipliinide kallale nagu ajalooline ja dialektiline materialism , kapitalismi ja sotsialismi poliitiline ökonoomia , teaduslik ateism ning teaduslik kommunism , mis paneb meie haridusele krooni , kasvatab meist õige ellusuhtumisega nõukogude inimesed , kelle üle tunnevad uhkust nii partei kui ka rahvas . 
160	NA	 Ehk tohib siiski kõrvalpõike korras lisada , et ülikooli komsomolikomitee oli selles küsimuses eriarvamusel – sealsed liidrid pidasid parteiajalugu nõnda tähtsaks teaduseks , et seda pidi õpetatama alles viiendal kursusel , mil üliõpilane on omandanud filosoofilise ja maailmavaatelise baasi , mille najal ta ehk on juba võimeline mõistma NLKP kuulsusrikast ja keerulist olemust , NLKP määravat rolli maailma asjades . 
161	NA	 Jakobson pendeldas kahtlase närvilisusega auditooriumi ees edasi-tagasi , ülistas agaralt oma ainet , sõdis kellegagi , ehkki meie hulgast ei vaielnud keegi talle vastu . 
161	NA	 Mehe liigutused pööretel olid äkilised , Jakobson oli nagu poksija , kes rusikad ees , tigedus palel , nöörinurgast vastase kallale sööstab . 
161	NA	 Meie olemasolu mees siiski unustanud polnud , äkki esitas ta oma esimese küsimuse : mis on revolutsioon ? 
161	NA	 Keegi meist ei tõstnud kätt , vabatahtlikke vastajaid ei leidunud , olgugi et Jakobson oli teatanud , et talle meeldivad aktiivsed üliõpilased . 
162	NA	 Jakobson kummardus õppejõu laua kohale , mehel tekkis raskusi tasakaalu säilitamisega . 
162	NA	 Kähku toetas Jakobson peod vastu lauaplaati , ta ei prantsatanud rinnuli päeviku peale . 
162	NA	 Toivo , kes juba siis oli vilunud ja elutundev küünik , kuid oli oma kõrget lendu maleva- , komsomoli- ja parteisfäärides alles alustamas , sosistas mulle : purjus , usu mind , et maani täis ! 
162	NA	 Taoline jõhker ( aga küllap õige ) tõdemus ei mahtunud sugugi minu ettekujutusse pühast alma mater'ist , ma vastasin : ah , niisama hull ! 
162	NA	 Jakobson kergitas end püstimale , torkas siis suure ja demonstratiivse kaarega näpu avatud päevikusse , see sattus Q nime kohale . 
162	NA	 Jakobson lausus : üliõpilane Q , mida näiteks teie arvate , mis on revolutsioon ? 
162	NA	 Q , habras neiu , kellest hiljem sai edukas õpetaja , tõusis püsti ja hakkas puterdades seletama , et tema teab niisugusi ja niisugusi revolutsioone , mis toimusid sel ja sel aastal , ja et need kõik tõid ajaloolist kasu . 
162	NA	 Jakobson kuulas , ta oli ette kindel , et tudeng eksib . 
162	NA	 Jakobson : meie tegeleme teadusega , meie ei soovi hinnangut , teadus nõuab definitsiooni , palun defineerige revolutsioon . 
162	NA	 Q tunnistas , et see käib tal üle jõu . 
162	NA	" Jakobson : esitage mulle oma konspekt Lenini teosest "" Mis teha ? "" "
162	NA	" ! Q-l polnud konspekti ette näidata , ta lobises pabistades koguni välja , et pole "" Mis teha ? "" lugenudki . "
162	NA	 Jakobson muutus valvsaks – üliõpilane võis olla rumal , aga mitte laisk või koguni Lenini teotaja . 
162	NA	" Q vabandas , et eile õhtul toimunud Vellaveres meie kursuse rebasekslöömine , mis kestnud kogu öö , röövinud aja , mille ta planeerinud "" Mis teha ? "" lugemiseks . "
163	NA	 Kahtlemata oli see rõõm , mis läigahtas Jakobsoni silmades , poksija oli ometi leidnud endale vastase või vähemalt peksukoti . 
163	NA	 Jakobson ajas end päris sirgu , võttis sisse revolutsioonilise kihutuskõneleja poosi ja küsis : teie meelest on kodanlike buršikommete taaselustamine tähtsam Lenini teoste uurimisest ? 
163	NA	 Q : ega mina ei tahtnudki sinna Vellaverre minna , teised vedasid mu kaasa , ega meie siis süüdi ei ole , et viienda kursuse omad selle ürituse seal Vellaveres korraldasid . 
163	NA	" Jakobson : nii , nii , noh olgu ; eile ja üleeile ei olnud teil mahti "" Mis teha'ga ? "" tutvuda , konspekti teil ei ole , aga mis teil varasemast lugemisest meeles on , mida üldse sisaldab Lenini teos "" Mis teha ? "" "
163	NA	 ? Q : seal räägitakse revolutsioonist , vastatakse teaduslikult küsimusele , mis on revolutsioon , defineeritakse revolutsiooni mõiste . 
163	NA	 Jakobson : nii , nii , jääge oma kohale püsti , et ma teid ei unustaks . 
164	NA	 Jakobson sirutas oma sõrme uue ohvri , sedapuhku inimese ja mitte päevikunime suunas : mis on teie nimi ? 
164	NA	" W : W. Jakobson : kas teie , üliõpilane W , olete "" Mis teha ? "" lugenud ? "
164	NA	 W : mul pole senini õnnestunud seda teha , aga mul on see kavas . 
164	NA	" Ka kolmas , neljas ja viies küsitu polnud "" Mis teha'ga ? "" tuttav . "
164	NA	 Jakobson hingas sügavalt sisse ja välja , mehe ruudulise päevasärgi nööbid kõhul paotusid , me nägime õpetlase helesinist aluspesu . 
164	NA	 Hiljem on mõned mu kursusekaaslased väitnud , et see oli pesemata ja roosteplekke täis kirjatud , kuid mina nõnda hukkamõistev ei oleks . 
164	NA	 Aga ma olen ja olin tollal lühinägelik , paljud iseloomulikud detailid jäävad mul märkamata . 
165	NA	" Jakobson hakkas taas edasi-tagasi sõeluma , siis suunas ta oma sõrme Z-le : kas teie , noormees , olete Lenini "" Mis teha ? "" lugenud ? "
165	NA	" Z vastas : "" Mis teha ? "" on mul lugemata , küll aga jõudsin "" Õhtulehest "" läbi vaadata "" Kuhu minna ? "
165	NA	" "" . "
166	NA	 Kas väljendus sel moel rahvuslik vastupanu ? 
166	NA	 Ausus ? 
166	NA	 Tõejanu ? 
166	NA	 Kas maksis Z kätte kõige selle halva eest , mis Lenin ja kommunistid olid Eestile ja maailmale teinud ? 
166	NA	 Või võime me koguni oletada , et Zi , kel polnud õrna aimugi Lenini veristest kuritegudest , juhtis instinktiivne õiglusmeel , inimesele kingitud jumalik omadus eristada tõde valedest ka täielikus informatsioonipuuduses ? 
167	NA	 Raev , mis Jakobsoni kogukast kerest välja paiskus , oli hüsteeriline ja vägev , vähemalt veerand tundi räuskas mees rämedat sõimu , ähvardas , et tema seda juba ei jäta ja et me saame kahetsema kõik , viies kursus aga eriti . 
167	NA	 Jakobson oli ennast identifitseerinud Lenini ja kommunismiga , nende solvamist pidas te enese haavamiseks . 
167	NA	 Küll olime me isehakanud buršuid , küll natsionalistlikud jätised . 
167	NA	 Jakobson parastas : teie , könnid , hakkate kommunismi vastu võitlema ! teie , kelle pead on tühjad nagu lõpnud hobueeslitel ! kommunismi vastu on võidelnud geeniused , nemadki pole kommunismist jagu saanud , ja nüüd tulete teie ... 
167	NA	" Mäletan huvitavat ja jõulist väljendit alatu mustasajaline okse , mis mulle koguni meeldima hakkas , sellega iseloomustati "" kodukootud ja reaktsioonilist ideoloogiat "" , mis eestlase hinges domineerivat . "
167	NA	 Olgu öeldud , et Jakobsongi oli eestlane , kuigi Siberis sündinud ja kasvanud . 
167	NA	" Polnud temalgi oma vanemate rahvusest pääsu , aga ta pidas ennast kõrgemaks ja paremaks , kuna oli "" natsionalismi mürgitavast uimast prii "" . "
168	NA	 Usun täiesti , et kirjeldatav episood ei sobiks oma lameduses ja lapidaarsuses kunstnovelli , kuna sel puudub kujundi mitmemõõtmelisus ja sisemine kontrastsus . 
168	NA	 Ent ma kirjutan memuaare ja olen kohustatud jääma faktitruuks . 
