par_nr	head	sentence
99	NA	 Suurde eessaali ei olnud mul asja , rahvast oli seal tihedalt , ei paistnud ainukestki vaba platsi , kostis üksnes paberilehtede krabinat , kui tudengid kiiruga raamatu- või konspektilehti pöörasid . 
99	NA	 Siin siis viibutaski vanasti papp viirukipanni , jõristas palveid , usklikud pannud kissi seintele maalitud ikoonidega , nõnda et seda nägu . 
99	NA	 Suvel , remondi ajal , kui tapeeti vahetati , tulnud üks Imetegija Nikolai pauhti välja , kuid Pook käskinud selle kohe ajalehtede alla matta , et ei oleks mingit usupropagandat nõukogude asutuses . 
99	NA	 Aga Imetegija mõõdab meid edasi , mis sest , et talle on peale kleebitud “ Pravdad ” ja “ Rahva Hääled ” , ka Leonid Brežnevi ja Johannes Käbini fotode vahelt . 
99	NA	 Ta takseerib meid oma läbinägeva pilguga just läbi seltsimeeste piltide . 
99	NA	 Sellepärast ongi mul alati seminarkas selline tunne , et keegi vaatab mind . 
99	NA	 Kõik ütlevad , et too vahtija on KGB , et seintes on lutikad niikuinii , aga miks mitte ka kaamerad ! 
99	NA	 Kuid äkki on see hoopis Jumal ? 
99	NA	 See mõte ajas õrna judina nahale . 
99	NA	 Mida ta must üldse arvab ? 
99	NA	 Näiteks sellest , et ega ma Teda ikka ei usu . 
99	NA	 Aga ehk läheb plusspunktina kirja see , et ma ka ei teeskle uskumist ? 
99	NA	 Ja äkki on kõrged seinad raamatukappide taga tapeedivarjul tervenisti pühapilte täis ? 
99	NA	 Ega keiser olnud mõni koi , kui ta juba kiriku lasi teha , ega ta hakanud siis koonerdama nagu kopikaveeretaja . 
99	NA	 Mida need pühamehed meist arvavad ? 
99	NA	 Ehk võtavad kõik meie teod arvele , esitavad kunagi soti , aah ? 
99	NA	 Sina , kuradima abordijäänus , oled mõelnud kolm miljonit nelisada viiskümmend kuus tuhat seitsesada kolmkümmend kolm alatut mõtet , kuidas sa kavatsed seda heaks teha ? 
99	NA	 Nii küsitakse siis , kui viimnepäev kätte tuleb , teadsin ma madam Gorjatšova , Matji ametliku baaba teadusliku ateismi loenguilt , aga viimnepäev oli minu jaoks sama segane värk nagu Tšernõševski ja Dobroljubovi materialistlik dialektika . 
99	NA	 Ometi vingerdas seminarkas põhjatust hämarusest välja elu mõtte küsimus , millest ma püüdsin alati kõrvale hiilida . 
99	NA	 Vahest on tõega nii , et inimene jahib ja Jumal juhib ? 
99	NA	 Võib-olla on seminarka lakke maalitud taevatähed , nagu ma olin Petseri kloostri kirikute kõrgete võlvide all näinud ? 
99	NA	 Vohh , tähtedest sain ma rohkem aru kui ikoonidest . 
99	NA	 Esiteks ei kippunud keegi nendega keelekat tegema , mokad lihtsalt ei ulatu kellelgi sinna üles , teiseks olin ma ise kah augustiöil taevatähti vaadanud , võtab päris võdisema küll , tahaks olla niisugune puhas kutt , kes igasuguse lögaga koos ei ole . 
100	NA	 Vasakule , kõrvalsaali , ei läinud ma vaatamagi , ei tea , mis hea pärast oleksin pidanud ? 
100	NA	 Minu sihiks oli saksakamber otse ees , kiriku ajal altaritagune ruum , kus küünlapoisid papile rüüd selga aitasid , selja taga paelu sidusid , mütsi pähe sobitasid . 
101	NA	 See oli pisike tuba , kus kümmekond valitut olid hõivanud privaatkohad ja ennast nagu eliidiks pidasid . 
101	NA	 Kolm lühikest rida tavalisi heledaid kollakaid kontorilaudu otsapidi koos , aken peahoone hoovi , kaks ust , ühe vahel seisin mina , teine viis ülikooli ajalehe toimetusse . 
102	NA	 Saksakambris oli minugi püsiplats , lahkudes jätsin ma alati mõne raamatu lahtiselt lauale , tõrjusin niiviisi kohaotsijat , et kuhu sa , tohman , tikud , näed , laud on kinni , tule siis , kui mul ülla läbi saab . 
102	NA	 Kindla peale oli see nipp vastuolus raamatukogu kodukorra eeskirjadega , kuid keda see kottis ? 
102	NA	 Mina püüdsin ennast veel tagasi hoida , kuid näiteks Ilumaa kuulutas iga nurga peal , et tema on aadlik , kes mujal õppida ei saakski . 
102	NA	 Igatahes pistis juhuslik element oma nina saksakambrisse harva , ja kui keegi kogemata sisse eksiski , siis sai ta üsna varsti aru , et on sattunud otsekui ühekülameeste seltskonda . 
102	NA	 Inimesed vahetasid siin omavahel raamatuid , laenasid üksteisele pastakatuube , jätkasid sosinal vanu , kunagi ammu või viis minutit tagasi katkenud jututeemasid , kasutasid ainult neile endile arusaadavaid märksõnu . 
102	NA	 Võõras tundis kõhedust ja tegi üsna kähku vehkat , saba jalge vahel . 
102	NA	 Teinekord oli tarvis ägedamaid abinõusid , näiteks kui sisse trehvas mõni paksunahalisem , kes nina muudkui raamatus hoidis ja keda üldsuse surve ei loksutanud . 
102	NA	 Too juhm tüüp söödi lihtsalt välja . 
102	NA	 Näiteks istus Aave tema kõrvale , käis lehtede krabistamisega nõnda kaua pinda , kuni tulnukas põrnaataki sai ja vihaselt kimama pani , pobisedes virilalt : “ Mis te kogu aeg segate mind , saate aru , mul on homme graždanskaja oborona arvestus ! ” Ometi ei aidanud miski , võõraid ilmus ikka ja jälle , ükstaskõik , kui tigedaid nägusid neile tehti . 
102	NA	 Riina näiteks ei söandanud kunagi oma lauale midagi vedelema jätta ja temal tuli sageli tuupimas käia ees- või kõrvalsaalis , kui tema laua oli oma valdusse võtnud keegi eiteakes . 
103	NA	 Astusin ainsast trepiastmest üles ja tulin sisse sealt , kust vanasti ikonostaas lahti käis ja preester end kirikulistele ilmutas , kui kõik vammus seljas ja paelad kinni . 
104	NA	 “ Brigadir , ole mõnsa , viska mind Lotmaniga , ” palus parajasti Aave . 
105	NA	 Saksakambris istujad olid võtnud endale õiguse ise avada seinu katvate kappide uksi ja võtta riiuleilt raamatuid . 
106	NA	 “ Heil Hitler ! ” röögatas Brigadir , saluteeris natsitervitusega , kiskus seejärel teiste raamatute vahelt välja alles tundmatu semiootiku Juri Lotmani esimese brošüürikese ning lennutas selle , nii et kaaned lahti plaksasid , kaks lauarida tahapoole , täpselt Aave käte vahele . 
107	NA	 Mind see pisut riivas , mis õigusega kasutas inglise fill Aave meie kursusesiseseid hüüdnimesid ? 
107	NA	 Kas Aave oli siis olnud Rannaga esimese kursuse septembrikuus kolhoosis kartuleid võtmas ? 
107	NA	 Ei , Aave käis šefiks oma kolhoosis , tema noppis seal oma pabulaid , tema brigadiriks ei olnud mühakas Rand , kes oli nii kõva sell , et üksinda vakakoti turjale viskas ning üle vagude taarudes selle hobuvankrini tassis . 
108	NA	 Peale selle oli Aave platsi võtnud otse Riina külje all , ja see polnud temast ilus , tema stammkoht oli täpselt minu ees , mina otsisin pilguga alati tema tumedatest , läikivatest juudijuustest täisid . 
108	NA	 Mingu oma teatrisse , kui võimelda tahab , mis ta siin vehkleb . 
108	NA	 Andku oma ajamati puksid ja kerigu minema ! 
108	NA	 Ja mida need kaks manni kahekesi üldse sosistavad , nokkapidi koos , ehk jagavad mind , roosad õed ? 
109	NA	 Brigadiri tuupimismeetod oli jõle mis jõle , mind ajas see lausa jaaku panema , kui ma seda pealt nägin . 
109	NA	 Poiss luges läbi ühe peatüki Lenini “ Materialismist ja empiriokrititsismist ” , pani siis raamatu kinni ning kirjutas täitesulepea ja ajude ragisedes oma suure ja lapsiku käekirjaga loetu mälu järgi üles . 
109	NA	 Seejärel võrdles teose ja enda teksti , ning kui oli ülearu mööda pannud ja midagi unustanud , luges uuesti peatüki raamatust läbi ja kirjutas selle jälle mälu järgi üles . 
109	NA	 Paberit ja aega kulus tal hulgi , kuid see-eest rippus tema kui atlitšniku suur foto peahoone fuajees autahvlil , ta oli seal ainus ilma lipsuta mees . 
110	NA	 Brigadir oli maalt ja hobusega , tohutu naiivik , kolhoosnik mis kolhoosnik . 
110	NA	 Kord käis ta Emajõe saunas pesemas ja oli oma intrikäteräti maha unustanud . 
110	NA	 Saunast sai ta kahekümne kopika eest uue . 
110	NA	 Pärast näitas ta mulle siinsamas seminarkas oma uut käterätti , hindas selle häid ja halbu külgi ning lubas , et ei osta enam kunagi kätterätte kolme ja poole rubla eest poest , kui saunas müüakse neid kahekümne kopikaga . “ Mis asja pärast pean mina oma raha kulutama , kui ma saan odavamalt kah . 
110	NA	 Mis sest , et kulunud ja auk sees , aga augu kõrvalt on terve . ” – “ Ohmoon , see anti sulle kasutada . 
110	NA	 See anti sulle selleks , et sa seened oma kerelt maha nühiks . 
110	NA	 Nüüd sa panid selle lihtsalt pihta , ” harisin ma provintslast . 
110	NA	 Brigadir läks juustejuurteni punaseks , ostis veel samal päeval uue pileti , läks teist korda Emajõe sauna ning poetas seal oma kogemata varastatud räti kasutatud saunapesu hunnikusse , ise värises nagu haavaleht , et mis siis juhtub , kui ta vahele jääb , kui saunamees ta prohmaka avastab . 
111	NA	 “ Sa paned venkut vabalt või ? ” imestas Tohvi Aave kõrval , kui plika lõi enda ees lahti Lotmani kapsa . 
112	NA	 Tohvi oli romantiline Jessenini moodi valge peaga poiss , välja karanud kuskilt Saaremaa kolkast , ta mängis kitarri , laulis hästi , neiud armusid temasse mis kole , kuid Tohvit ei andnud hoovi tõmmata . 
112	NA	 Ta oli nagu me kõik õppinud vene keelt keskas kümme aastat , kaks aastat veel ülikoolis takkajärele , aga ta ei ponimaitanud haisugi , teise kursuse lõpus oli talle armu poolest kolm pandud , muidu oleks ta välja visatud . 
113	NA	 “ Keeled suus , ” aasis Aave ja sirutas oma punase keele võõbatud huulte vahelt kaugele ette . “ Võõrad kah , mõnikord , ” lisas Aave ja pigistas vasaku silma poolkinni . 
113	NA	 Ta ei häbenenud oma hambavahepragu raasugi ! 
114	NA	 Tohvi ei võtnud vedu . 
114	NA	 Plikad tirisid teda küll kohvikusse , küll diskole , mõni sai asja nii kaugele , et Tohvi ta pärast pidu intriukseni saatis , selle ees tõmbas Tohvi põuetaskust välja märkmiku , mille vahel tal oli klassiõe Katrini foto . 
114	NA	 Tohvi näitas siis tänavalambi valgel kiimalisele näkile Katrini pilti ja poetas usalduslikult : “ Kats ootab mind , ma tean . ” Plika vihastas katuse maha , aga parata polnud midagi . 
115	NA	 Aus kutt , eks ole ? 
115	NA	 Ma kardan , et mina sellises situatsioonis küll oma prutale truu ei oleks , püüaksin rabada kõrvalt . 
116	NA	 “ Oo , Kalts , tšaukin ! ” hüüdis Aave . 
117	NA	 Võib-olla olen ma igavene hellik , kuid kahtlustan alati , et kui keegi ütleb l-i palataliseerimata , peab ta mind kaltsuks . 
117	NA	 Ma olen tähele pannud , et kõige rohkem umbusaldan ma neid , keda ma näha ei taha . 
118	NA	 “ Oo , üks ilmus välja ! 
118	NA	 Kus sa üldse hulgud , teised peavad sind otsima ! ” tervitas mind Eerika Surnuaed , kõndiv looduskatastroof , aga muidu muhens tegelane , seminarka ainus raamatukoguhoidja , väljastpoolt päris tünnivabriku mannekeen , hiigelkere rasvast lotendamas . 
118	NA	 Riina oli tema kõrval nagu Buchenwaldi kondiklõbin . 
118	NA	 Ja Surnuaial kasvas habe , väike hõre tutt lottis lõua all , mille ta mõnikord unustas maha niita . 
118	NA	 Ka surnutel kasvab habe , teadsin mina , ehkki naissurnute kohta ei olnud mul andmeid . 
118	NA	 Aga meie Surnuaiaga olime mõlemad tartlased . 
118	NA	 Kui need vastikud tallinlased ülbasid ülikooli peal – jah , nii Riina , Aave kui Ilumaa ütlesid koju põrutades alati , et nemad sõidavad linna , otsekui oleks Tartu mingi kolkaküla keset pimedat padrikut – , siis meie Surnuaiaga solvusime ja see liitis meid . “ Head teed minna , minge oma Kilulinna , jäägegi sinna , kes seda kalahaisu siin , peaga linnas , tahab ! ” soovis Surnuaed . 
118	NA	 Ka mina saatsin selle seltskonna pikalt : “ Kaduge oma Tiblagorski ja tõmmake vesi peale ! ” 
119	NA	 Surnuaed oli seminarkakirikus papiks , kolistas kapiustega ja jagas tellitud raamatuid , vahel tundus mulle , et kõik teosed , mida ta välja võtab , on tegelikult piiblid , olgu pealegi , et kaanele on kirjutatud “ ÜK ( b ) P ajaloo lühikursus ” või Marie Underi “ Ja liha sa sõnaks ” . 
119	NA	 Ja-jaa , Surnuaial oli keelatud raamatute kapp , sealt võttis ta välja isegi Rootsis ja Torontos trükitud kapsaid , andis neid ainult siseringi liikmetele . 
119	NA	 Vähe sellest ! 
119	NA	 Surnuaed oli mulle näidanud koguni kõige keelatumat teost – keelatud raamatute nimekirja : “ Raamatukogudest ja antikvariaatidest kõrvaldamisele kuuluvate kodanlikul ja okupatsiooniajal välja antud teoste koondnimekiri ” , mille eest ta oleks võidud pokri pista . 
119	NA	 Surnuaed oli andnud selle mulle kaasa , pildistasin selle öö jooksul maha ! 
119	NA	 Aga välismaale saata ei julgenud , ehkki see oli mul plaanis . 
119	NA	 Muidugi lähendas niisugune asi , mina pidasin Surnuaiast lugu , kuigi arvepidamisega olid tal asjad kõvasti sassis . 
119	NA	 Kord nõudis ta minult tagasi Maksim Gorki “ Ema ” , ausõna , mul ei tulnud pähegi niisugust paska lugeda . 
119	NA	 Sotsialistlikku realismi tuli vihata , see oli kohustus , mis meid sidus . 
120	NA	 Surnuaed vaatas läbi sõrmede , kui omad inimesed raamatukappide kallal asjatasid , tema pakkus saksakambris pesitsejaile koguni õhtuti termosest kohvi ja teinekord kodus tehtud rasvaseid singivõileibugi , liitis nõnda tagaruumi otsekui perekondlikuks jututoaks . 
120	NA	 Siis löödi uks suurde saali kinni ja nauditi omakeskis õdusat olemist . 
120	NA	 Surnuaia isa oli folklorist professor Elmar Surnuaed , ema , dotsent Erna Surnuaed , andis tänapäeva eesti keelt , mina olin temalt raskel eksamil viie saanud nagu Ilumaa ja Brigadirgi , ainult Tohvi , tobuke , pidi kaks korda tegema . 
121	NA	 Talvel oli ülikoolis kulutulena levinud jutt , et Elmar Surnuaed on fašistlik massimõrvar , laskis oma käega Pihkva vangilaagris sõja ajal süütuid inimesi maha , ka kommuniste , kodumaa patrioote , naisi ja rinnalapsi . 
121	NA	 Sellest sosistasid kõik , kogu ülikool oli kella täis , paistis , et pommuudis istus inimestele . 
121	NA	 Surnuaiad olid kuhugi kadunud , neid ei olnud mitu päeva liikvel . 
121	NA	 Esimesena ilmuski lagedale Eerika Surnuaed , kõik vahtisid teda seminarkas kuidagi imelikult , keegi ei julgenud midagi küsida . 
121	NA	 Seejärel nähti Erna Surnuaeda . “ Perekonnaliikmed lasti lahti , kuna neil veresüüd ei olnud , ” teadis Ilumaa . 
121	NA	 Viimaks tuli Komimaalt rahvaluulekongressilt tagasi ka professor Elmar Surnuaed , siis valitses kohvikus ja seminarkas paras pettumus . 
121	NA	 Ja kes kõmu lahti oli lasknud ? 
121	NA	 Seda ei saanud keegi teada , kuid põhjus avastati – ajaleht “ Edasi ” kirjutas eesti massimõrvarite protsessist Pihkvas , seal süüdistati kedagi SS-last Elmar Suurnaeda , lugejal olid tähed lihtsalt sassi läinud . 
121	NA	 Ma tean , et kahtlustamine pole ilus , aga ma arvan , et seda tegi Ilumaa . 
122	NA	 Mõelge nüüd , et lähete paariks päevaks näiteks kuhugi Obinitsasse , aga teie kohta räägivad sel ajal kolleegid , et te sõja ajal tapsite lapsi labidalöögiga pähe . 
122	NA	 Mis tunne teil oleks , ah ? 
123	NA	 Nämm , mida Surnuaed tagatoas pakkus , ei läinud minu meelest sugugi kokku ettekujutusega akadeemilisest elegantsist , mis justkui oleks pidanud valitsema tema kodus . 
123	NA	 Singileivad olid paksud ja rasvased , aga mis sellest , neid oli teinekord üsna hea järada tühja kõhu peale , kui raha isegi kartulite ja hapukapsa jaoks ei jätkunud . 
123	NA	 Surnuaed ise , totaalselt paks arbuusu , õgis nagu masin , ja minu meelest oli see tema positsiooniga tegelasele lihtsalt lubamatu . 
123	NA	 Ülikooli teenistuja söögu rahulikult ja viisakalt , eriti kui ta veel professori tütar on . 
123	NA	 Näe , jah – omaenese vigu ei andnud ma teisele inimesele kunagi andeks . 
124	NA	 Aga mis ta siis tuli mind käsutama ? 
124	NA	 Seminarka oli mulle küll teiseks koduks , kuid siia polnud mulle vaja teist mamslit , kes ilmast ilma mu kallal õiendaks . 
124	NA	 Mina käin kus tahan , ja mitte keegi ei tule mind kontrollima ! 
125	NA	 “ Palun võtke vastu minu vabandused , aga mul oli akadeemik Eristega väike eraviisiline jutuajamine , ” kergitasin ma pisut oma saba , ja ega ma väga kõvasti ei bluffinudki , vastus jäi enam-vähem tõe piiresse . 
125	NA	 Ütlesin seda rohkem sellepärast , et Eriste oli kindlasti süngem vend kui Elmar Surnuaed . 
126	NA	 “ Sind , Kalmer , käidi siin otsimas … ” tõstis oma suured vesihallid silmad raamatu kohalt Riina . 
127	NA	 Jah , tõllaratastega oli tal kõik okei , aga , näe , büst võbises , otsekui käiks maavärin üle . 
127	NA	 Ei , kui nii võtta , siis olid Avka mustad , tuld pilduvad luugid ikka vingemad . 
128	NA	 “ Kommunismivana Matjorin , ” lõikas vahele Ilumaa , kes lihtsalt pidi esimesena kuulutama uudise , kuna see kergitas tema positsiooni . 
128	NA	 Mul tõmbus seest õõnsaks . 
129	NA	 “ Gjängster Joptvojumatj koozerdama sjiin rjingi , ” parodeeris Tohvi . “ Mina ütlesin veel , et seltsimees Sammus sammus minema . ” 
130	NA	 Kui oleks lõõpinud mõni teine , oleksin ma arvanud , et ta tahab mind kuidagi solvata . 
131	NA	 “ Vana morsk ise . 
131	NA	 Ilma et oleks teine mütsigi kirikus peast võtnud , ” kinnitas Brigadir , kes parajasti kortsutas paberilehte Lenini filosoofia veidi nihu läinud mahakirjutusega . 
132	NA	 “ Tema võtab mütsi peast … Tema saadabki Moskva tsekaasse kogu aeg kaebekirju , et Tartu ülikoolis võimutsevad juudid , ” siunas Eerika Surnuaed . 
133	NA	 Öelda seda Aave juuresolekul ! 
133	NA	 See on ju poodu majas nöörist rääkimine , küll on ikka mühakas . 
134	NA	 “ Professor Matjorin ütles , et kui keegi sind näeb , saatku kohe tema juurde , ta on kateedris , ” andis kõik truult edasi Riina . 
135	NA	 “ Sikutab seal oma sangpommi , ” tänitas Surnuaed . 
136	NA	 Professor otsib üliõpilast ! 
136	NA	 Ja veel eksamieelsel päeval ! 
136	NA	 See kõditas veidi enesearmastust , kuid rohkem ajas kõhevile . 
137	NA	 Aga kuhu oli mul pääsu ? 
137	NA	 Pöörasin otsa ringi , ei saanudki tagasilda oma toolile toetada , aga minuga juhtus seda tihti , et ma tahtsin nagu minna ühte kohta , kuid sattusin mujale . 
137	NA	 Vähemalt praegu ei olnud ma selles ise süüdi . 
138	NA	 “ Ära nüüd suure ehmatuse peale spikusid minu kätte unusta . 
138	NA	 Kas annan sulle suhkruvett lonksata või ? ” hõikas Aave mulle järele . 
138	NA	 Ma tulin tagasi , sirutasin käe tema poole . 
139	NA	 Aave peab alati teatrit tegema , tema teisiti ei saa . 
140	NA	 Aave istus vahekäigu ääres , ausõna , ma ei saanud aru , kas ta sedapuhku kannab mingit tobedat parukat või isiklikke takke , Avka sikutas ülespoole oma niigi jupakat mustast nahast miniseelikut , tiris endal kintsu päris paljaks . 
140	NA	 Oo õudust , seda ma teadsin , et Avka sääred on kole karvased , aga et ülalpool kah , sellest polnud mul õrna aimugi . 
140	NA	 Täitsa lumeinimene ! 
140	NA	 Aavel oli roosa tripi kahe kummipaela vahel patsahkam märkmikulehti , kuhu oli värviliste pastakatega kirjutatud kogu ajamatt , vähemalt niipalju , kui seda tudengile vaja läheb . 
140	NA	 Üleval oli mustaga pileti number , siis rohelisega teema nimetus BAAS JA PEALISEHITUS , siis sinisega jutt , jutu sees aga punasega tähtsad isikunimed nagu Belinski , Herzen ja mõned ägedad isakesed veel . 
140	NA	 Mitmevärviline pastakas oli tõeline devka , Aava laias sellega kõvasti , sihukest pastakat ihaldasid kõik , mina polnud sellist endale veel saanudki , aga Aave isa oli Tallinnas mingi mintorgbõti ülemus , Aave uhkustas alati oma epsteinkirjapulkadega . 
141	NA	 “ Ainult naisõppejõud , ussid , tulevad su põlve jõllama , naine on ikka naise peale kade , Matj oleks kreepsu saanud , kui midagi säärast oleks näinud , ” demonstreeris Aave mulle oma tripilõksu ja tagasikäänatud sukaäärt . 
141	NA	 Ta sai aru , et tegelikult sain kreepsu hoopiski mina . 
141	NA	 Kuidas ta , kõõm , ikka niimoodi julgeb ? 
141	NA	 Kas tal häbi ei ole ? 
141	NA	 On ta lits või ? 
141	NA	 Igastahes ta suitsetab … Või liputaja ? 
141	NA	 Igastahes trügib ta teatrilavale … 
142	NA	 “ Ilus asi olgu nähtaval , eks ju ? ” lagistas Aave , nii et hambavahe välkus . 
143	NA	 “ Ära , lebra , tule mu nina ees oma mensimärgade trussaritega vehkima , ” tahtsin ma talle vapustatult kõrva karjuda . 
143	NA	 Kui aus olla , siis polnud ma elu sees tema paljast kintsust midagi intiimsemat näinud , kui mitte lugeda oma muti halli mätast – sattusin ükskord kogemata peale , kui mutt end kööginurgas küüris , seistes silmapesukausis püsti . 
143	NA	 Kas ma ikka läksin sinna kardina taha kogemata ? 
144	NA	 Ausõna , mind nõelas . “ Thank you for the nice music , ” keerasin ma Aavele südametäiega selja ja saatsin ta puksid kuradile . 
144	NA	 Ole nii kena ja solva oma seltskonnaga kedagi teist ! 
145	NA	 “ Ära mulksu , keed üle , ” hõikas Aave mulle järele . 
146	NA	 Kas ta jättis mind kõigi kuuldes ja nähes maha ? 
146	NA	 See oli uus hoop näkku , oli tahtmine talle vastu anda , aga polnud aega , panin padavai marksumaja poole . 
147	NA	 Mis siis , kui vana stalinist mind läbi otsib ? 
147	NA	 Mul ei tohi kompromiteerivat materjali kaasas olla , otsisin ma endale spikudest loobumise ettekäänet , et mitte tunnistada häbi , mida olin tundnud Aave tripi nägemisest , püüdsin endale lobedalt valetada . 
147	NA	 Teel sähvas mul läbi pea , et miks ei võiks mul olla kaks prutat korraga ? 
147	NA	 Vaadake siis , kuhu viib pornopiltide vahtimine , inimesele tulevad kirikuski moraalilagedad mõtted pähe . 
147	NA	 Ise pole veel ühegi eidega sliipi pannud , aga juba himustab kahte . 
147	NA	 Igatahes kargas mu jofferdoffer Aave sukatripist kohe sirgu ja polnud pead padjale pannud ka siis , kui ma pärast koputamist professor Matjorini kabinetti sisse astusin . 
147	NA	 Nägu punane ja kabi sirgu , nõnda seisin ma filosoofiaema ees . 
148	NA	 Käisin siin viimati kaks aastat tagasi , kui seda kolakat käepidemega pommi songutasin . 
148	NA	 Ruum oli endiselt rõske ja rusuv , otsekui tsaarivangla kong , kus bolševikud oma paremaid päevi mööda saatsid . 
149	NA	 “ Mina tjapselt teadma , et teie , seltsimees Sammjus , suur revisionist olema , ” prahvatas Matj alustuseks mulle otse näkku . 
150	NA	 Tundsin end otsekui molekulideks lahustatuna . 
150	NA	 Ausõna , Matji kastanpruun lõvilakk lõõskas , lakk vahtis kuklasse lükatud Lenini-kepka alt välja , tema fanaatikusilmad pildusid välke , aga kuidagi lihtsameelseid välke . 
150	NA	 Mingi salakaval slikerdaja see mees kindlasti ei olnud , ja see tekitas usaldust . 
150	NA	 Ja revisionismi asjus oli Matjil õigus . 
151	NA	 Üliõpilaspäevadel , kaks aastat tagasi , kui me tõrvikutega rongkäigus mööda linna marssisime , olime oma särgiselgadele rätsepakriidiga kribanud “ Vivat Dubcek ! ” , “ Vivat Svoboda ! ” , “ Vivat Ota Šik ! ” . 
151	NA	 Meil viskas ikka päriselt ära , kui Vene tankid Prahasse läksid . 
151	NA	 Lasku leebot ! 
151	NA	 Ise polnud me käinud ei Prahas ega mujal , kes meid välismaale laskis ? 
151	NA	 Aave ootas sotsialistlikku revolutsiooni Inglismaal , siis saab ta sinna keelepraktikale . 
151	NA	 Näe , saksa fille Saksa Demokraatlikku Vabariiki lasti ! 
151	NA	 Tohvi oli oma pluusile teinud Švejki , kes soristas virtsa ülevalt taevast Vene kindrali ordeneid täis rinna pihta . 
151	NA	 Ilumaal oli arv 2000 , mis pidi tähendama revisionistide manifesti “ 2000 sõna ” . “ Aga kui keegi tuleb pärast uurima , siis ma ütlen , et ootan uut aastatuhandet , ” jättis ta endale taganemistee . 
151	NA	 Mina joonistada ei oska , mulle maalis Tohvi “ Jawa ” -motika , mis vastu tankitoru põrutas . 
151	NA	 Ime küll , et meie särgiselgade pärast mingit jama ei tulnud , ju ei pandud meid pimedas tähele ja KGB-sse kituma ei jooksnud keegi . 
151	NA	 Suurte loosungite pärast oli tohutult õiendamist , poiss , kes kandis plakatit “ Jänkid , kasige Peipsi taha ! ” , visati välja , poiss , kes viskas tindipotiga Lenini hiigelportreed , mida oli terve viiekorruselise maja sein täis , ja roosi asemele rinda musta läraka tekitas , pisteti kolmeks aastaks vangi . 
151	NA	 Meid ei puutunud keegi , ainult Matj tegi diamati seminaris märkuse , et ise jeesti poisid , aga tahtma , et jeesti julikool kinni panema . 
152	NA	 “ Mis mul teha , minu ema abiellus revisionistiga , seltsimees Matjorin , ” laiutasin ma käsi , ise pidasin hinge kinni , ei tea , kuramus , ehk pingutan üle . 
153	NA	 Kardan , et mu molul lehvis siiski mingi tobe poolpugejalik naeratus , mida ma endale andeks ei anna . 
154	NA	 “ Minul lits vaja minema , ” põrutas Matj . 
155	NA	 Sain nagu puuga pähe . 
155	NA	 Vohh , see oli pauk , mida ma kuidagi oodata ei osanud . 
156	NA	 Vaatasin – Matj tegi oma piraka filosoofikoluga nõksaku , nõnda et juuksekahl kargas kohalt – märkasin , et tuka all otsmikul leemendas higi . 
156	NA	 Kas filosoof pabistas ? 
156	NA	 Ka üks veresoon tõmbles tal lõua all . 
157	NA	 “ Milleks teile lits , seltsimees professor ? ” küsisin mina , huvitav siiski , et ma kohe Aave peale mõtlesin , sest “ Vanemuise ” teatris pidid ju kõik lõdva püksikummiga olema , pealegi kiskus Aave pläru . 
158	NA	 “ Vaadake , mina tahtma teile seda kohe jutlema pjarast konsultatsijat , seltsimees juliõpilane . 
158	NA	 See olema delikaatne kjusimus , seltsimees juliõpilane . 
158	NA	 Minu abikaasa , seltsimees Gorjatšova … Ei , teate … Mina ei saama seda teile rjaakima , ei saama , seltsimees Gorjatšova ei lubama … Teie olema suur jelumees , teie kindlasti kõik Tartu linna litsid tundma . 
158	NA	 Kas teie tooma mulle lits ? ” lausa palus mind professor Matjorin otsekui kala kuival . 
159	NA	 Kuidas sa jätad teise hätta , eriti kevadel , kui veri vemmeldama lööb ? 
160	NA	 “ Mina toon teile litsi , seltsimees professor , ” vastasin mina . 
161	NA	 Ma olen just niisugune keevaline tüüp , kes katteta lubadusi jagab . 
162	NA	 “ Njaete , võtke , ” kirjutas Matj oma telefoninumbri ajalehe “ Trud ” äärele , rebis riba välja ja andis mulle . “ Saad aru , mul vjaga vaja lits . ” 
163	NA	 Trepist alla minnes siunasin ennast – kes , kurat , käskis mul sellest asjast kinni haarata ? 
163	NA	 Kunagi ei mõtle ma enne ütlemist . 
163	NA	 Ja mida ma praeguses olukorras tegema pidin ? 
164	NA	 Avasin välisukse , see kukkus kolaki kinni , nagu vanaaegsed uksed ikka teevad . 
165	NA	 Tänav oli kuiv , prahihunnikud olid rentslist koristatud , asfalt isegi auras väheke . 
165	NA	 Päike ! 
165	NA	 Või tuli see hõre toss hoopiski lampkastist ? 
166	NA	 Ja arvake ära , keda ma raamatupoe akna ees teisel pool kitsast tänavat hoolega vitriini vahtimas nägin ? 
166	NA	 Ainult üks kord võite öelda ! 
166	NA	 Ei , ei , mitte Riinat ega Aavet ! 
167	NA	 Hoopiski Ilumaad . 
167	NA	 Poiss pööras end kohe minu poole , nägu laia ja lahket naeru täis , paistis , et ta oleks valmis mind aitama isegi ematapmisel , peaasi , et haisu saaks , mida me Matjiga rääkisime . 
167	NA	 Kas märkas Ilumaa mind klaasipeegeldusest ? 
167	NA	 Nagu päris šeff luuraja ? 
168	NA	 “ Oo , Kalts , sada aastat ei ole näinud ! ” tervitas mind Ilumaa , viskas viis . 
